Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.80000,4.48995,23412.29171,0.00000,0.02648,287.70441
89.90000,4.49503,23412.74023,0.00000,0.02652,287.70992
90.00000,4.50006,23416.54301,0.00000,0.02658,287.75665
90.10000,4.50502,23415.95739,0.00000,0.02662,287.74946
90.20000,4.50992,23420.43817,0.00000,0.02668,287.80452
90.30000,4.51494,23421.38588,0.00000,0.02672,287.81617
90.40000,4.52009,23427.59222,0.00000,0.02677,287.89243
90.50000,4.52505,23424.29608,0.00000,0.02683,287.85193
90.60000,4.53007,23429.16429,0.00000,0.02687,287.91175
90.70000,4.53485,23426.48208,0.00000,0.02692,287.87879
90.80000,4.54006,23432.63328,0.00000,0.02697,287.95438
90.90000,4.54490,23431.17744,0.00000,0.02703,287.93649
91.00000,4.55010,23435.87726,0.00000,0.02707,287.99424
91.10000,4.55488,23435.44662,0.00000,0.02712,287.98895
91.20000,4.55996,23439.42672,0.00000,0.02717,288.03786
91.30000,4.56487,23440.05704,0.00000,0.02722,288.04561
91.40000,4.57013,23444.92078,0.00000,0.02727,288.10538
91.50000,4.57497,23443.30698,0.00000,0.02732,288.08555
91.60000,4.57999,23446.56587,0.00000,0.02737,288.12559
91.70000,4.58490,23447.99340,0.00000,0.02742,288.14314
91.80000,4.58998,23450.41335,0.00000,0.02747,288.17287
91.90000,4.59500,23454.49924,0.00000,0.02752,288.22308
92.00000,4.60002,23454.91797,0.00000,0.02757,288.22823
92.10000,4.60493,23456.16519,0.00000,0.02762,288.24356
92.20000,4.61001,23459.81598,0.00000,0.02767,288.28842
92.30000,4.61503,23462.73512,0.00000,0.02772,288.32429
92.40000,4.62005,23463.20599,0.00000,0.02777,288.33008
92.50000,4.62508,23467.20397,0.00000,0.02782,288.37921
92.60000,4.62998,23465.17742,0.00000,0.02787,288.35430
92.70000,4.63506,23471.13937,0.00000,0.02791,288.42757
92.80000,4.64002,23470.27808,0.00000,0.02796,288.41698
92.90000,4.64511,23474.70373,0.00000,0.02801,288.47137
93.00000,4.65007,23472.74870,0.00000,0.02806,288.44734
93.10000,4.65509,23477.52899,0.00000,0.02811,288.50609
93.20000,4.65993,23478.12355,0.00000,0.02816,288.51339
93.30000,4.66514,23481.64469,0.00000,0.02821,288.55666
93.40000,4.66998,23480.21418,0.00000,0.02826,288.53908
93.50000,4.67506,23485.88705,0.00000,0.02831,288.60880
93.60000,4.67990,23486.30130,0.00000,0.02836,288.61389
93.70000,4.68510,23491.31107,0.00000,0.02841,288.67545
93.80000,4.69001,23490.90725,0.00000,0.02846,288.67049
93.90000,4.69515,23493.96348,0.00000,0.02851,288.70804
94.00000,4.69987,23492.70731,0.00000,0.02855,288.69261
94.10000,4.70507,23498.22670,0.00000,0.02861,288.76043
94.20000,4.70992,23498.36528,0.00000,0.02866,288.76214
94.30000,4.71506,23500.69582,0.00000,0.02871,288.79077
94.40000,4.72002,23502.50185,0.00000,0.02876,288.81297
94.50000,4.72498,23502.74771,0.00000,0.02880,288.81599
94.60000,4.72995,23506.56837,0.00000,0.02885,288.86294
94.70000,4.73503,23506.88875,0.00000,0.02890,288.86688
94.80000,4.73999,23510.16402,0.00000,0.02894,288.90713
94.90000,4.74501,23508.80802,0.00000,0.02900,288.89046
95.00000,4.74998,23513.59427,0.00000,0.02904,288.94928
95.10000,4.75494,23512.67636,0.00000,0.02909,288.93800
95.20000,4.76008,23518.79776,0.00000,0.02914,289.01322
95.30000,4.76492,23516.22432,0.00000,0.02919,288.98160
95.40000,4.77001,23521.90018,0.00000,0.02924,289.05135
95.50000,4.77485,23522.22502,0.00000,0.02929,289.05534
95.60000,4.77999,23526.71474,0.00000,0.02934,289.11051
95.70000,4.78489,23525.51073,0.00000,0.02939,289.09572
95.80000,4.79009,23531.65448,0.00000,0.02944,289.17121
95.90000,4.79488,23529.80226,0.00000,0.02949,289.14845
96.00000,4.80002,23535.44831,0.00000,0.02954,289.21783
96.10000,4.80492,23534.49464,0.00000,0.02958,289.20611
96.20000,4.81006,23537.02784,0.00000,0.02963,289.23724
96.30000,4.81503,23537.78034,0.00000,0.02968,289.24649
96.40000,4.81999,23538.02919,0.00000,0.02973,289.24955
96.50000,4.82489,23541.84091,0.00000,0.02978,289.29639
96.60000,4.83003,23543.36828,0.00000,0.02983,289.31516
96.70000,4.83500,23545.80164,0.00000,0.02987,289.34506
96.80000,4.84008,23546.71061,0.00000,0.02992,289.35623
96.90000,4.84498,23550.22430,0.00000,0.02997,289.39941
97.00000,4.85006,23551.35679,0.00000,0.03002,289.41333
97.10000,4.85503,23554.36832,0.00000,0.03007,289.45033
97.20000,4.86011,23554.26103,0.00000,0.03012,289.44902
97.30000,4.86507,23557.61826,0.00000,0.03017,289.49027
97.40000,4.87003,23557.28149,0.00000,0.03021,289.48613
97.50000,4.87506,23562.70701,0.00000,0.03026,289.55281
97.60000,4.88002,23561.29736,0.00000,0.03031,289.53548
97.70000,4.88510,23565.59485,0.00000,0.03036,289.58829
97.80000,4.88994,23562.31511,0.00000,0.03041,289.54799
97.90000,4.89503,23569.49896,0.00000,0.03046,289.63627
98.00000,4.89999,23568.43501,0.00000,0.03051,289.62319
98.10000,4.90513,23571.98149,0.00000,0.03056,289.66678
98.20000,4.90997,23570.82218,0.00000,0.03060,289.65253
98.30000,4.91505,23573.36581,0.00000,0.03066,289.68379
98.40000,4.91990,23574.56684,0.00000,0.03070,289.69855
98.50000,4.92510,23579.06848,0.00000,0.03075,289.75387
98.60000,4.92994,23577.34293,0.00000,0.03080,289.73266
98.70000,4.93508,23580.80298,0.00000,0.03085,289.77518
98.80000,4.93987,23580.94901,0.00000,0.03089,289.77697
98.90000,4.94501,23586.06756,0.00000,0.03094,289.83987
99.00000,4.94997,23588.68271,0.00000,0.03099,289.87201
99.10000,4.95511,23589.14614,0.00000,0.03104,289.87771
99.20000,4.95996,23589.01650,0.00000,0.03109,289.87611
99.30000,4.96498,23590.29055,0.00000,0.03114,289.89177
99.40000,4.96994,23593.86533,0.00000,0.03118,289.93570
99.50000,4.97502,23595.99173,0.00000,0.03123,289.96183
99.60000,4.98005,23598.09130,0.00000,0.03128,289.98763
99.70000,4.98495,23595.62963,0.00000,0.03133,289.95738
99.80000,4.98997,23599.38473,0.00000,0.03138,290.00352
99.90000,4.99493,23598.63520,0.00000,0.03143,289.99431
100.00000,5.00008,23604.74914,0.00000,0.03148,290.06944
100.10000,5.00498,23601.66311,0.00000,0.03152,290.03152
100.20000,5.01006,23606.30482,0.00000,0.03157,290.08856
100.30000,5.01490,23604.85494,0.00000,0.03161,290.07074
100.40000,5.02011,23610.14932,0.00000,0.03166,290.13581
100.50000,5.02495,23610.37582,0.00000,0.03171,290.13859
100.60000,5.03009,23613.02227,0.00000,0.03176,290.17111
100.70000,5.03493,23612.03134,0.00000,0.03180,290.15893
100.80000,5.04002,23616.76842,0.00000,0.03185,290.21714
100.90000,5.04492,23617.61481,0.00000,0.03190,290.22755
101.00000,5.05006,23620.89902,0.00000,0.03195,290.26790
101.10000,5.05496,23621.72306,0.00000,0.03200,290.27803
101.20000,5.05998,23623.48586,0.00000,0.03204,290.29969
101.30000,5.06495,23626.53464,0.00000,0.03209,290.33716
101.40000,5.07003,23627.63584,0.00000,0.03214,290.35069
101.50000,5.07505,23630.23013,0.00000,0.03219,290.38257
101.60000,5.08007,23629.90826,0.00000,0.03223,290.37862
101.70000,5.08504,23632.73501,0.00000,0.03228,290.41335
101.80000,5.09006,23633.86750,0.00000,0.03233,290.42727
101.90000,5.09502,23636.04307,0.00000,0.03238,290.45400
102.00000,5.10004,23635.52898,0.00000,0.03242,290.44769
102.10000,5.10495,23638.19778,0.00000,0.03247,290.48048
102.20000,5.10991,23639.40030,0.00000,0.03251,290.49526
102.30000,5.11505,23644.17315,0.00000,0.03256,290.55391
102.40000,5.12001,23644.10460,0.00000,0.03261,290.55307
102.50000,5.12510,23648.04894,0.00000,0.03266,290.60154
102.60000,5.12994,23644.94652,0.00000,0.03270,290.56341
102.70000,5.13502,23651.12901,0.00000,0.03275,290.63939
102.80000,5.13986,23649.59866,0.00000,0.03280,290.62058
102.90000,5.14506,23654.90794,0.00000,0.03284,290.68583
103.00000,5.14991,23653.33438,0.00000,0.03289,290.66649
103.10000,5.15505,23656.78996,0.00000,0.03294,290.70895
103.20000,5.15983,23656.66479,0.00000,0.03298,290.70742
103.30000,5.16503,23660.69555,0.00000,0.03303,290.75695
103.40000,5.16994,23661.24094,0.00000,0.03308,290.76365
103.50000,5.17508,23663.57446,0.00000,0.03312,290.79233
103.60000,5.17992,23663.68622,0.00000,0.03317,290.79370
103.70000,5.18500,23665.85881,0.00000,0.03321,290.82040
103.80000,5.18997,23667.22971,0.00000,0.03326,290.83724
103.90000,5.19505,23667.74827,0.00000,0.03331,290.84362
104.00000,5.19995,23670.10117,0.00000,0.03335,290.87253
104.10000,5.20497,23670.98629,0.00000,0.03340,290.88341
104.20000,5.20994,23674.10511,0.00000,0.03345,290.92173
104.30000,5.21496,23674.80695,0.00000,0.03349,290.93036
104.40000,5.22004,23677.00040,0.00000,0.03354,290.95731
104.50000,5.22494,23676.57423,0.00000,0.03359,290.95207
104.60000,5.23003,23682.07127,0.00000,0.03363,291.01963
104.70000,5.23493,23680.86874,0.00000,0.03368,291.00485
104.80000,5.24007,23684.22300,0.00000,0.03373,291.04607
104.90000,5.24491,23682.69414,0.00000,0.03378,291.02728
105.00000,5.25006,23686.18846,0.00000,0.03382,291.07022
105.10000,5.25484,23687.72328,0.00000,0.03387,291.08908
105.20000,5.26004,23690.65434,0.00000,0.03392,291.12510
105.30001,5.26494,23690.57983,0.00000,0.03396,291.12418
105.40001,5.27008,23693.48258,0.00000,0.03401,291.15985
105.50001,5.27493,23692.51400,0.00000,0.03405,291.14795
105.60001,5.28001,23697.26598,0.00000,0.03410,291.20635
105.70001,5.28497,23697.71898,0.00000,0.03414,291.21191
105.80001,5.29011,23699.69785,0.00000,0.03419,291.23623
105.90001,5.29496,23699.93776,0.00000,0.03423,291.23918
106.00001,5.29998,23703.07297,0.00000,0.03428,291.27771
106.10001,5.30494,23705.55848,0.00000,0.03433,291.30825
106.20001,5.31002,23707.77428,0.00000,0.03437,291.33548
106.30001,5.31499,23708.21834,0.00000,0.03442,291.34094
106.40001,5.32007,23710.43861,0.00000,0.03446,291.36822
106.50001,5.32491,23712.92114,0.00000,0.03451,291.39873
106.60001,5.32999,23713.50080,0.00000,0.03456,291.40585
106.70001,5.33502,23717.02790,0.00000,0.03460,291.44919
106.80001,5.34004,23716.27837,0.00000,0.03465,291.43998
106.90001,5.34500,23718.53292,0.00000,0.03469,291.46769
107.00001,5.34996,23719.30033,0.00000,0.03474,291.47712
107.10001,5.35505,23723.77217,0.00000,0.03478,291.53207
107.20001,5.35995,23721.98999,0.00000,0.03483,291.51017
107.30001,5.36509,23726.38583,0.00000,0.03488,291.56419
107.40001,5.36993,23723.55908,0.00000,0.03492,291.52945
107.50001,5.37508,23730.20947,0.00000,0.03497,291.61118
107.60001,5.37986,23727.10109,0.00000,0.03501,291.57298
107.70001,5.38512,23731.77707,0.00000,0.03506,291.63044
107.80001,5.38990,23729.65962,0.00000,0.03510,291.60442
107.90001,5.39505,23734.87651,0.00000,0.03515,291.66853
108.00001,5.39989,23733.99734,0.00000,0.03520,291.65772
108.10001,5.40503,23737.75393,0.00000,0.03524,291.70389
108.20001,5.40993,23737.02675,0.00000,0.03529,291.69495
108.30001,5.41507,23741.20057,0.00000,0.03534,291.74624
108.40001,5.41992,23740.36312,0.00000,0.03538,291.73595
108.50001,5.42500,23742.37180,0.00000,0.03542,291.76064
108.60001,5.42996,23745.32670,0.00000,0.03547,291.79695
108.70001,5.43504,23745.16726,0.00000,0.03551,291.79499
108.80001,5.43995,23747.11037,0.00000,0.03556,291.81887
108.90001,5.44497,23746.28633,0.00000,0.03560,291.80874
109.00001,5.44999,23751.44064,0.00000,0.03565,291.87208
109.10001,5.45501,23750.44674,0.00000,0.03570,291.85986
109.20001,5.46010,23754.64588,0.00000,0.03574,291.91147
109.30001,5.46494,23752.31832,0.00000,0.03579,291.88286
109.40001,5.47008,23758.93742,0.00000,0.03583,291.96420
109.50001,5.47498,23756.88106,0.00000,0.03588,291.93893
109.60001,5.48013,23760.56463,0.00000,0.03592,291.98420
109.70001,5.48497,23759.25481,0.00000,0.03597,291.96810
109.80001,5.48999,23761.85209,0.00000,0.03601,292.00002
109.90001,5.49483,23763.46439,0.00000,0.03606,292.01983
110.00001,5.50004,23766.75904,0.00000,0.03610,292.06032
110.10001,5.50500,23766.83950,0.00000,0.03614,292.06131
110.20001,5.51014,23771.05802,0.00000,0.03619,292.11315
110.30001,5.51492,23769.44274,0.00000,0.03623,292.09330
110.40001,5.52001,23773.65232,0.00000,0.03628,292.14503
110.50001,5.52497,23773.51671,0.00000,0.03633,292.14336
110.60001,5.53011,23776.49248,0.00000,0.03637,292.17993
110.70001,5.53489,23773.85795,0.00000,0.03642,292.14756
110.80001,5.53997,23779.45483,0.00000,0.03646,292.21633
110.90001,5.54494,23780.35039,0.00000,0.03651,292.22734
111.00001,5.55008,23781.17442,0.00000,0.03655,292.23747
111.10001,5.55504,23782.75394,0.00000,0.03660,292.25688
111.20001,5.56006,23782.90594,0.00000,0.03664,292.25874
111.30001,5.56497,23786.94713,0.00000,0.03669,292.30840
111.40001,5.57005,23786.48818,0.00000,0.03674,292.30276
111.50001,5.57501,23788.99157,0.00000,0.03678,292.33353
111.60001,5.58003,23787.99468,0.00000,0.03683,292.32128
111.70001,5.58494,23790.71414,0.00000,0.03687,292.35470
111.80001,5.58990,23792.29367,0.00000,0.03692,292.37411
111.90001,5.59504,23798.02912,0.00000,0.03696,292.44459
112.00001,5.60000,23794.54821,0.00000,0.03701,292.40181
112.10001,5.60509,23797.86670,0.00000,0.03705,292.44259
112.20001,5.60987,23795.74478,0.00000,0.03709,292.41651
112.30001,5.61507,23801.96750,0.00000,0.03714,292.49298
112.40001,5.61997,23800.68600,0.00000,0.03719,292.47724
112.50001,5.62517,23804.11774,0.00000,0.03723,292.51941
112.60001,5.62990,23801.26268,0.00000,0.03727,292.48432
112.70001,5.63504,23806.57494,0.00000,0.03732,292.54960
112.80001,5.63988,23804.61246,0.00000,0.03736,292.52549
112.90001,5.64508,23808.39139,0.00000,0.03740,292.57192
113.00001,5.64999,23808.48080,0.00000,0.03745,292.57302
113.10001,5.65501,23810.42540,0.00000,0.03749,292.59692
113.20001,5.65985,23811.43123,0.00000,0.03754,292.60928
113.30001,5.66499,23813.45183,0.00000,0.03758,292.63411
113.40001,5.67002,23817.02960,0.00000,0.03763,292.67808
113.50001,5.67504,23817.17712,0.00000,0.03767,292.67989
113.60001,5.67994,23818.43030,0.00000,0.03772,292.69529
113.70001,5.68490,23818.89820,0.00000,0.03776,292.70104
113.80001,5.68999,23822.74717,0.00000,0.03781,292.74834
113.90001,5.69501,23821.99913,0.00000,0.03785,292.73914
114.00001,5.70009,23825.83916,0.00000,0.03790,292.78633
114.10001,5.70493,23823.90201,0.00000,0.03794,292.76253
114.20001,5.71002,23828.37981,0.00000,0.03798,292.81755
114.30001,5.71492,23827.03722,0.00000,0.03803,292.80106
114.40001,5.72018,23831.97546,0.00000,0.03808,292.86174
114.50001,5.72496,23828.67634,0.00000,0.03812,292.82120
114.60001,5.73005,23833.01258,0.00000,0.03816,292.87448
114.70001,5.73495,23832.88145,0.00000,0.03821,292.87287
114.80001,5.74009,23836.28786,0.00000,0.03825,292.91473
114.90001,5.74499,23837.02844,0.00000,0.03830,292.92383
115.00001,5.75007,23838.70482,0.00000,0.03834,292.94443
115.10001,5.75486,23837.84950,0.00000,0.03839,292.93392
115.20001,5.76006,23843.80251,0.00000,0.03843,293.00708
115.30001,5.76496,23842.26024,0.00000,0.03847,292.98812
115.40001,5.77010,23846.55476,0.00000,0.03852,293.04090
115.50001,5.77495,23844.38217,0.00000,0.03856,293.01420
115.60001,5.78003,23848.32352,0.00000,0.03861,293.06263
115.70001,5.78499,23849.60204,0.00000,0.03865,293.07835
115.80001,5.79013,23850.80755,0.00000,0.03870,293.09316
115.90001,5.79504,23851.76867,0.00000,0.03874,293.10497
116.00001,5.80000,23850.42757,0.00000,0.03879,293.08849
116.10001,5.80496,23854.84129,0.00000,0.03883,293.14273
116.20001,5.81004,23853.87123,0.00000,0.03888,293.13081
116.30001,5.81507,23857.54436,0.00000,0.03892,293.17595
116.40001,5.81997,23855.10057,0.00000,0.03896,293.14591
116.50001,5.82499,23859.99709,0.00000,0.03901,293.20609
116.60001,5.82995,23858.53678,0.00000,0.03905,293.18814
116.70001,5.83510,23864.10385,0.00000,0.03909,293.25655
116.80001,5.84000,23861.49615,0.00000,0.03914,293.22451
116.90001,5.84508,23865.82941,0.00000,0.03918,293.27776
117.00001,5.84986,23863.34985,0.00000,0.03922,293.24729
117.10001,5.85506,23868.37006,0.00000,0.03927,293.30898
117.20001,5.85991,23867.35976,0.00000,0.03931,293.29656
117.30001,5.86511,23870.40704,0.00000,0.03935,293.33401
117.40001,5.86989,23868.66361,0.00000,0.03940,293.31259
117.50001,5.87497,23872.43658,0.00000,0.03944,293.35895
117.60001,5.87988,23872.50066,0.00000,0.03948,293.35974
117.70001,5.88508,23875.27078,0.00000,0.03953,293.39378
117.80001,5.88998,23876.20658,0.00000,0.03957,293.40528
117.90001,5.89500,23876.30343,0.00000,0.03962,293.40647
118.00001,5.89991,23878.26294,0.00000,0.03966,293.43055
118.10001,5.90505,23879.44609,0.00000,0.03970,293.44509
118.20001,5.91007,23881.57547,0.00000,0.03975,293.47125
118.30001,5.91509,23881.22976,0.00000,0.03979,293.46701
118.40001,5.92000,23883.62288,0.00000,0.03983,293.49641
118.50001,5.92496,23884.03118,0.00000,0.03988,293.50143
118.60001,5.93004,23888.28844,0.00000,0.03992,293.55375
118.70001,5.93500,23887.58957,0.00000,0.03996,293.54516
118.80001,5.94015,23892.14486,0.00000,0.04001,293.60114
118.90001,5.94499,23889.98717,0.00000,0.04005,293.57462
119.00001,5.95007,23894.78236,0.00000,0.04010,293.63355
119.10001,5.95497,23893.72587,0.00000,0.04013,293.62057
119.20001,5.96018,23896.37977,0.00000,0.04018,293.65318
119.30001,5.96496,23894.20569,0.00000,0.04022,293.62646
119.40001,5.97004,23898.67455,0.00000,0.04026,293.68138
119.50001,5.97494,23897.22764,0.00000,0.04031,293.66360
119.60001,5.98015,23902.15397,0.00000,0.04035,293.72414
119.70001,5.98499,23900.44183,0.00000,0.04039,293.70310
119.80001,5.99013,23904.03748,0.00000,0.04044,293.74728
119.90001,5.99497,23903.74243,0.00000,0.04048,293.74366
120.00001,6.00011,23907.73892,0.00000,0.04052,293.79277
120.10001,6.00502,23906.36206,0.00000,0.04057,293.77585
120.20001,6.01010,23909.09493,0.00000,0.04061,293.80943
120.30001,6.01488,23906.59750,0.00000,0.04065,293.77874
120.40001,6.02002,23911.45974,0.00000,0.04069,293.83849
120.50001,6.02493,23911.51339,0.00000,0.04074,293.83915
120.60001,6.03007,23913.71280,0.00000,0.04078,293.86618
120.70001,6.03503,23914.96897,0.00000,0.04082,293.88161
120.80001,6.03993,23914.91085,0.00000,0.04087,293.88090
120.90001,6.04490,23918.09821,0.00000,0.04091,293.92007
121.00001,6.05004,23918.59442,0.00000,0.04095,293.92617
121.10001,6.05506,23920.24845,0.00000,0.04100,293.94649
121.20001,6.05996,23918.58697,0.00000,0.04104,293.92607
121.30001,6.06499,23923.29127,0.00000,0.04108,293.98388
121.40001,6.06989,23919.75671,0.00000,0.04112,293.94045
121.50001,6.07509,23926.38475,0.00000,0.04117,294.02190
121.60001,6.07999,23920.94880,0.00000,0.04121,293.95510
121.70001,6.08508,23926.53376,0.00000,0.04125,294.02373
121.80001,6.08986,23925.35359,0.00000,0.04129,294.00923
121.90001,6.09506,23930.33653,0.00000,0.04134,294.07046
122.00001,6.09996,23929.09974,0.00000,0.04137,294.05526
122.10001,6.10516,23933.24673,0.00000,0.04142,294.10622
122.20001,6.10989,23930.67181,0.00000,0.04146,294.07458
122.30001,6.11497,23936.14650,0.00000,0.04151,294.14186
122.40001,6.11993,23936.31339,0.00000,0.04155,294.14391
122.50001,6.12507,23937.13146,0.00000,0.04159,294.15396
122.60001,6.13004,23939.41581,0.00000,0.04163,294.18203
122.70001,6.13500,23937.69324,0.00000,0.04167,294.16086
122.80001,6.13990,23942.34240,0.00000,0.04172,294.21799
122.90001,6.14504,23942.44522,0.00000,0.04176,294.21926
123.00001,6.15001,23944.35108,0.00000,0.04181,294.24268
123.10001,6.15503,23943.37356,0.00000,0.04185,294.23067
123.20001,6.15999,23945.32412,0.00000,0.04189,294.25464
123.30001,6.16501,23946.74420,0.00000,0.04193,294.27209
123.40001,6.17010,23949.50539,0.00000,0.04198,294.30602
123.50001,6.17512,23948.46827,0.00000,0.04201,294.29327
123.60001,6.18008,23951.11471,0.00000,0.04206,294.32579
123.70001,6.18498,23949.31763,0.00000,0.04210,294.30371
123.80001,6.19007,23954.14263,0.00000,0.04215,294.36300
123.90001,6.19497,23952.00878,0.00000,0.04219,294.33678
124.00001,6.20011,23958.10634,0.00000,0.04223,294.41171
124.10001,6.20489,23953.84461,0.00000,0.04227,294.35934
124.20001,6.21004,23959.20604,0.00000,0.04231,294.42523
124.30001,6.21494,23959.22095,0.00000,0.04236,294.42541
124.40001,6.22014,23962.93730,0.00000,0.04240,294.47108
124.50001,6.22504,23962.00001,0.00000,0.04244,294.45956
124.60001,6.23006,23963.47672,0.00000,0.04248,294.47771
124.70001,6.23485,23962.04919,0.00000,0.04252,294.46016
124.80001,6.24011,23967.11707,0.00000,0.04256,294.52244
124.90001,6.24501,23965.39003,0.00000,0.04261,294.50122
125.00001,6.25009,23968.25850,0.00000,0.04265,294.53647
125.10001,6.25488,23967.13495,0.00000,0.04269,294.52266
125.20001,6.26002,23967.72653,0.00000,0.04274,294.52993
125.30001,6.26498,23970.71272,0.00000,0.04278,294.56663
125.40001,6.27012,23971.08972,0.00000,0.04282,294.57126
125.50001,6.27503,23973.38748,0.00000,0.04286,294.59950
125.60001,6.27999,23971.41308,0.00000,0.04290,294.57523
125.70001,6.28495,23974.51550,0.00000,0.04294,294.61336
125.80001,6.28997,23975.83127,0.00000,0.04299,294.62953
125.90001,6.29506,23979.63256,0.00000,0.04303,294.67624
126.00001,6.29990,23976.31854,0.00000,0.04307,294.63551
126.10001,6.30498,23979.29132,0.00000,0.04311,294.67205
126.20001,6.30988,23978.82789,0.00000,0.04315,294.66635
126.30001,6.31509,23982.28496,0.00000,0.04320,294.70883
126.40001,6.31999,23980.87680,0.00000,0.04324,294.69153
126.50001,6.32507,23983.63948,0.00000,0.04328,294.72548
126.60001,6.32985,23983.23566,0.00000,0.04332,294.72052
126.70001,6.33512,23986.93860,0.00000,0.04336,294.76602
126.80001,6.33996,23984.88671,0.00000,0.04340,294.74081
126.90001,6.34510,23988.79081,0.00000,0.04345,294.78878
127.00001,6.34988,23986.24718,0.00000,0.04348,294.75752
127.10001,6.35497,23990.37927,0.00000,0.04352,294.80830
127.20001,6.35993,23990.90081,0.00000,0.04357,294.81471
127.30001,6.36507,23993.51746,0.00000,0.04361,294.84687
127.40001,6.36997,23994.64250,0.00000,0.04365,294.86069
127.50001,6.37499,23995.26089,0.00000,0.04370,294.86829
127.60001,6.37996,23998.64495,0.00000,0.04374,294.90987
127.70001,6.38510,23999.58521,0.00000,0.04378,294.92143
127.80001,6.39006,24000.23341,0.00000,0.04382,294.92939
127.90001,6.39502,23999.43620,0.00000,0.04386,294.91960
128.00001,6.39993,24001.72651,0.00000,0.04390,294.94774
128.10001,6.40501,24003.62194,0.00000,0.04395,294.97103
128.20001,6.41009,24005.66339,0.00000,0.04399,294.99612
128.30001,6.41511,24004.69631,0.00000,0.04403,294.98424
128.40001,6.42008,24007.17586,0.00000,0.04407,295.01471
128.50001,6.42498,24005.59336,0.00000,0.04411,294.99526
128.60001,6.43006,24010.90860,0.00000,0.04415,295.06058
128.70001,6.43496,24006.51723,0.00000,0.04420,295.00661
128.80001,6.44017,24011.83695,0.00000,0.04424,295.07199
128.90001,6.44489,24008.22639,0.00000,0.04428,295.02762
129.00001,6.45003,24012.73698,0.00000,0.04432,295.08305
129.10001,6.45487,24010.75363,0.00000,0.04436,295.05867
129.20001,6.46014,24016.27153,0.00000,0.04440,295.12648
129.30001,6.46492,24013.54760,0.00000,0.04444,295.09301
129.40001,6.47000,24017.45468,0.00000,0.04448,295.14102
129.50001,6.47490,24017.09557,0.00000,0.04452,295.13661
129.60001,6.47998,24020.06984,0.00000,0.04457,295.17316
129.70001,6.48495,24020.91175,0.00000,0.04461,295.18350
129.80001,6.49009,24021.79688,0.00000,0.04465,295.19438
129.90001,6.49487,24021.48694,0.00000,0.04469,295.19057
130.00001,6.49995,24023.28402,0.00000,0.04473,295.21265
130.10001,6.50498,24026.42220,0.00000,0.04477,295.25122
130.20001,6.51012,24026.26127,0.00000,0.04481,295.24924
130.30001,6.51496,24026.86477,0.00000,0.04485,295.25666
130.40001,6.51986,24025.45959,0.00000,0.04490,295.23939
130.50001,6.52495,24029.56784,0.00000,0.04494,295.28987
130.60001,6.52991,24027.97639,0.00000,0.04498,295.27032
130.70001,6.53505,24032.08911,0.00000,0.04502,295.32086
130.80001,6.53989,24029.43224,0.00000,0.04506,295.28821
130.90001,6.54504,24035.19899,0.00000,0.04510,295.35907
131.00001,6.54994,24033.39148,0.00000,0.04514,295.33686
131.10001,6.55508,24038.22094,0.00000,0.04518,295.39621
131.20001,6.55992,24036.36128,0.00000,0.04522,295.37336
131.30001,6.56507,24038.28800,0.00000,0.04526,295.39703
131.40001,6.56985,24039.60973,0.00000,0.04531,295.41327
131.50001,6.57499,24043.64049,0.00000,0.04534,295.46281
131.60001,6.57995,24042.75090,0.00000,0.04539,295.45188
131.70001,6.58504,24045.78924,0.00000,0.04543,295.48921
131.80001,6.58988,24045.05610,0.00000,0.04547,295.48020
131.90001,6.59502,24048.45357,0.00000,0.04551,295.52195
132.00001,6.59998,24049.14647,0.00000,0.04556,295.53047
132.10001,6.60512,24050.53675,0.00000,0.04560,295.54755
132.20001,6.61003,24050.33857,0.00000,0.04563,295.54512
132.30001,6.61499,24050.38923,0.00000,0.04568,295.54574
132.40001,6.61995,24052.89263,0.00000,0.04572,295.57650
132.50001,6.62509,24053.50208,0.00000,0.04576,295.58399
132.60001,6.63000,24054.31271,0.00000,0.04580,295.59395
132.70001,6.63496,24053.17277,0.00000,0.04584,295.57995
132.80001,6.63986,24056.06210,0.00000,0.04588,295.61545
132.90001,6.64494,24057.10965,0.00000,0.04592,295.62832
133.00001,6.65003,24060.48030,0.00000,0.04597,295.66974
133.10001,6.65505,24061.16426,0.00000,0.04601,295.67815
133.20001,6.66001,24062.01065,0.00000,0.04605,295.68855
133.30001,6.66491,24061.83034,0.00000,0.04609,295.68634
133.40001,6.67006,24064.74948,0.00000,0.04613,295.72221
133.50001,6.67496,24062.56795,0.00000,0.04617,295.69540
133.60001,6.68010,24065.89687,0.00000,0.04622,295.73631
133.70001,6.68482,24063.23701,0.00000,0.04626,295.70362
133.80001,6.69003,24067.72524,0.00000,0.04630,295.75878
133.90001,6.69487,24067.51812,0.00000,0.04634,295.75623
134.00001,6.70013,24069.52679,0.00000,0.04638,295.78091
134.10001,6.70491,24067.41232,0.00000,0.04642,295.75493
134.20001,6.71006,24072.20751,0.00000,0.04646,295.81386
134.30001,6.71490,24071.07204,0.00000,0.04650,295.79990
134.40001,6.72010,24075.76293,0.00000,0.04654,295.85755
134.50001,6.72500,24073.35043,0.00000,0.04658,295.82790
134.60001,6.73003,24074.31155,0.00000,0.04663,295.83971
134.70001,6.73493,24075.78081,0.00000,0.04667,295.85777
