Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.80000,4.49007,23848.71691,0.00000,0.02529,297.47979
89.90000,4.49485,23847.97931,0.00000,0.02534,297.47059
90.00000,4.50006,23853.66708,0.00000,0.02539,297.54154
90.10000,4.50496,23853.75053,0.00000,0.02544,297.54258
90.20000,4.51004,23855.59827,0.00000,0.02549,297.56563
90.30000,4.51488,23856.98706,0.00000,0.02554,297.58295
90.40000,4.52003,23861.07743,0.00000,0.02559,297.63397
90.50000,4.52493,23862.36340,0.00000,0.02564,297.65001
90.60000,4.53007,23864.81464,0.00000,0.02569,297.68059
90.70000,4.53497,23864.88020,0.00000,0.02574,297.68141
90.80000,4.54000,23865.89199,0.00000,0.02579,297.69403
90.90000,4.54496,23870.22972,0.00000,0.02584,297.74813
91.00000,4.54998,23870.38320,0.00000,0.02589,297.75005
91.10000,4.55500,23874.03399,0.00000,0.02594,297.79559
91.20000,4.55996,23872.08790,0.00000,0.02599,297.77131
91.30000,4.56493,23875.11283,0.00000,0.02604,297.80904
91.40000,4.56995,23877.12598,0.00000,0.02609,297.83416
91.50000,4.57509,23881.57994,0.00000,0.02614,297.88971
91.60000,4.57999,23881.04647,0.00000,0.02620,297.88306
91.70000,4.58508,23885.36483,0.00000,0.02625,297.93692
91.80000,4.58986,23884.63914,0.00000,0.02629,297.92787
91.90000,4.59506,23889.66382,0.00000,0.02635,297.99055
92.00000,4.59996,23889.79495,0.00000,0.02640,297.99218
92.10000,4.60511,23893.80634,0.00000,0.02645,298.04222
92.20000,4.60989,23892.44735,0.00000,0.02650,298.02527
92.30000,4.61503,23898.23198,0.00000,0.02655,298.09742
92.40000,4.61987,23898.43613,0.00000,0.02660,298.09997
92.50000,4.62508,23902.35066,0.00000,0.02665,298.14880
92.60000,4.62998,23901.58325,0.00000,0.02670,298.13923
92.70000,4.63506,23904.16265,0.00000,0.02675,298.17140
92.80000,4.63996,23906.24136,0.00000,0.02680,298.19733
92.90000,4.64505,23908.96678,0.00000,0.02685,298.23133
93.00000,4.65001,23908.88780,0.00000,0.02690,298.23034
93.10000,4.65509,23911.02910,0.00000,0.02695,298.25705
93.20000,4.65987,23911.95297,0.00000,0.02700,298.26857
93.30000,4.66502,23916.20576,0.00000,0.02705,298.32162
93.40000,4.66998,23918.29044,0.00000,0.02710,298.34763
93.50000,4.67506,23918.99824,0.00000,0.02716,298.35645
93.60000,4.68002,23921.80264,0.00000,0.02721,298.39144
93.70000,4.68498,23923.04093,0.00000,0.02726,298.40688
93.80000,4.69001,23927.93894,0.00000,0.02731,298.46798
93.90000,4.69503,23926.36985,0.00000,0.02736,298.44840
94.00000,4.70005,23930.53025,0.00000,0.02741,298.50030
94.10000,4.70489,23927.67668,0.00000,0.02746,298.46471
94.20000,4.70998,23934.59529,0.00000,0.02751,298.55101
94.30000,4.71488,23933.18415,0.00000,0.02756,298.53340
94.40000,4.72008,23938.41147,0.00000,0.02761,298.59861
94.50000,4.72492,23935.85742,0.00000,0.02766,298.56675
94.60000,4.73001,23939.49479,0.00000,0.02771,298.61212
94.70000,4.73485,23939.68701,0.00000,0.02776,298.61452
94.80000,4.73999,23944.48519,0.00000,0.02781,298.67437
94.90000,4.74489,23943.14259,0.00000,0.02785,298.65762
95.00000,4.75004,23946.47747,0.00000,0.02791,298.69922
95.10000,4.75482,23946.07365,0.00000,0.02795,298.69418
95.20000,4.76002,23951.46191,0.00000,0.02801,298.76139
95.30000,4.76492,23951.32482,0.00000,0.02806,298.75968
95.40000,4.77001,23953.91017,0.00000,0.02811,298.79193
95.50000,4.77497,23955.48820,0.00000,0.02816,298.81162
95.60000,4.77993,23956.19452,0.00000,0.02821,298.82043
95.70000,4.78495,23961.34734,0.00000,0.02826,298.88470
95.80000,4.78998,23961.68262,0.00000,0.02831,298.88888
95.90000,4.79506,23965.49433,0.00000,0.02836,298.93643
96.00000,4.79996,23963.35155,0.00000,0.02841,298.90970
96.10000,4.80498,23968.68467,0.00000,0.02846,298.97622
96.20000,4.80994,23967.81445,0.00000,0.02851,298.96537
96.30000,4.81509,23972.82720,0.00000,0.02856,299.02790
96.40000,4.81999,23971.06141,0.00000,0.02861,299.00587
96.50000,4.82501,23974.33966,0.00000,0.02866,299.04676
96.60000,4.82985,23973.85687,0.00000,0.02871,299.04074
96.70000,4.83506,23980.06916,0.00000,0.02875,299.11823
96.80000,4.83996,23978.32870,0.00000,0.02880,299.09652
96.90000,4.84516,23982.52785,0.00000,0.02885,299.14890
97.00000,4.84988,23981.28808,0.00000,0.02890,299.13343
97.10000,4.85509,23986.84472,0.00000,0.02895,299.20275
97.20000,4.85999,23986.42302,0.00000,0.02900,299.19749
97.30000,4.86513,23989.60441,0.00000,0.02905,299.23717
97.40000,4.86997,23990.35394,0.00000,0.02910,299.24652
97.50000,4.87500,23993.25371,0.00000,0.02915,299.28269
97.60000,4.87990,23995.35030,0.00000,0.02921,299.30884
97.70000,4.88504,23997.74939,0.00000,0.02926,299.33877
97.80000,4.88994,23998.40802,0.00000,0.02931,299.34698
97.90000,4.89503,24000.20212,0.00000,0.02936,299.36936
98.00000,4.89993,24002.09159,0.00000,0.02941,299.39293
98.10000,4.90501,24005.10609,0.00000,0.02946,299.43053
98.20000,4.91003,24007.57968,0.00000,0.02951,299.46139
98.30000,4.91517,24005.89138,0.00000,0.02956,299.44033
98.40000,4.92002,24008.49462,0.00000,0.02961,299.47280
98.50000,4.92498,24009.49895,0.00000,0.02966,299.48533
98.60000,4.93000,24014.35226,0.00000,0.02971,299.54586
98.70000,4.93502,24014.21964,0.00000,0.02975,299.54421
98.80000,4.94005,24016.36690,0.00000,0.02980,299.57099
98.90000,4.94489,24014.04381,0.00000,0.02986,299.54202
99.00000,4.95003,24019.91338,0.00000,0.02990,299.61523
99.10000,4.95493,24020.74039,0.00000,0.02995,299.62555
99.20000,4.96020,24026.11971,0.00000,0.03000,299.69265
99.30000,4.96498,24021.96676,0.00000,0.03005,299.64084
99.40000,4.97006,24025.86639,0.00000,0.03010,299.68949
99.50000,4.97484,24023.44048,0.00000,0.03015,299.65923
99.60000,4.98005,24030.53194,0.00000,0.03019,299.74768
99.70000,4.98489,24030.38293,0.00000,0.03025,299.74582
99.80000,4.99003,24032.90719,0.00000,0.03030,299.77731
99.90000,4.99487,24033.23054,0.00000,0.03035,299.78134
100.00000,4.99996,24037.55933,0.00000,0.03039,299.83534
100.10000,5.00492,24038.22690,0.00000,0.03044,299.84367
100.20000,5.01012,24040.32052,0.00000,0.03049,299.86978
100.30000,5.01496,24042.07140,0.00000,0.03055,299.89162
100.40000,5.01999,24042.00733,0.00000,0.03059,299.89082
100.50000,5.02501,24046.17965,0.00000,0.03064,299.94287
100.60000,5.03003,24045.22747,0.00000,0.03069,299.93099
100.70000,5.03505,24050.07780,0.00000,0.03074,299.99149
100.80000,5.03996,24048.20621,0.00000,0.03079,299.96815
100.90000,5.04498,24053.38287,0.00000,0.03084,300.03272
101.00000,5.04994,24053.88057,0.00000,0.03089,300.03892
101.10000,5.05508,24057.74891,0.00000,0.03094,300.08718
101.20000,5.05998,24056.68050,0.00000,0.03098,300.07385
101.30000,5.06507,24059.63689,0.00000,0.03104,300.11073
101.40000,5.06991,24059.97813,0.00000,0.03109,300.11498
101.50000,5.07517,24065.80895,0.00000,0.03114,300.18771
101.60000,5.08001,24063.49629,0.00000,0.03119,300.15887
101.70000,5.08516,24067.09790,0.00000,0.03123,300.20379
101.80000,5.08994,24063.99250,0.00000,0.03129,300.16506
101.90000,5.09508,24070.68014,0.00000,0.03133,300.24848
102.00000,5.09992,24067.73418,0.00000,0.03138,300.21173
102.10000,5.10513,24073.69018,0.00000,0.03144,300.28602
102.20000,5.10997,24072.02870,0.00000,0.03148,300.26530
102.30000,5.11499,24075.06853,0.00000,0.03153,300.30322
102.40000,5.11995,24078.09794,0.00000,0.03158,300.34100
102.50000,5.12510,24080.83230,0.00000,0.03163,300.37511
102.60000,5.13000,24081.84111,0.00000,0.03168,300.38769
102.70000,5.13502,24082.98105,0.00000,0.03173,300.40191
102.80000,5.13986,24084.30427,0.00000,0.03177,300.41842
102.90000,5.14501,24085.29818,0.00000,0.03182,300.43082
103.00000,5.14997,24090.75052,0.00000,0.03187,300.49883
103.10000,5.15505,24089.16503,0.00000,0.03192,300.47905
103.20000,5.15995,24093.61005,0.00000,0.03197,300.53450
103.30000,5.16492,24091.22437,0.00000,0.03202,300.50474
103.40000,5.17000,24096.83466,0.00000,0.03206,300.57472
103.50000,5.17496,24095.57998,0.00000,0.03211,300.55907
103.60000,5.18010,24098.83738,0.00000,0.03216,300.59970
103.70000,5.18494,24097.09692,0.00000,0.03221,300.57799
103.80000,5.19003,24101.72522,0.00000,0.03226,300.63572
103.90000,5.19487,24101.09788,0.00000,0.03231,300.62790
104.00000,5.20013,24105.11225,0.00000,0.03236,300.67797
104.10000,5.20491,24103.02460,0.00000,0.03241,300.65193
104.20000,5.21000,24106.27753,0.00000,0.03246,300.69250
104.30000,5.21484,24108.86735,0.00000,0.03251,300.72481
104.40000,5.21998,24110.45283,0.00000,0.03255,300.74459
104.50000,5.22494,24111.49591,0.00000,0.03260,300.75760
104.60000,5.23003,24114.58343,0.00000,0.03265,300.79611
104.70000,5.23487,24116.13613,0.00000,0.03270,300.81548
104.80000,5.23995,24119.00908,0.00000,0.03275,300.85131
104.90000,5.24497,24121.16379,0.00000,0.03279,300.87819
105.00000,5.25006,24120.77636,0.00000,0.03285,300.87336
105.10000,5.25502,24124.22299,0.00000,0.03290,300.91635
105.20000,5.25998,24124.30942,0.00000,0.03294,300.91743
105.30001,5.26500,24128.14498,0.00000,0.03299,300.96527
105.40001,5.27002,24127.79033,0.00000,0.03304,300.96085
105.50001,5.27505,24131.41280,0.00000,0.03309,301.00603
105.60001,5.27995,24129.50993,0.00000,0.03313,300.98230
105.70001,5.28503,24135.06955,0.00000,0.03318,301.05165
105.80001,5.28999,24134.74917,0.00000,0.03323,301.04765
105.90001,5.29514,24139.48476,0.00000,0.03328,301.10672
106.00001,5.30004,24136.76083,0.00000,0.03333,301.07274
106.10001,5.30506,24141.25055,0.00000,0.03338,301.12874
106.20001,5.30996,24141.64543,0.00000,0.03343,301.13367
106.30001,5.31505,24145.68961,0.00000,0.03348,301.18412
106.40001,5.31995,24144.12349,0.00000,0.03353,301.16458
106.50001,5.32509,24148.71454,0.00000,0.03358,301.22185
106.60001,5.32987,24147.32426,0.00000,0.03362,301.20451
106.70001,5.33508,24154.28907,0.00000,0.03367,301.29138
106.80001,5.33998,24152.15224,0.00000,0.03372,301.26473
106.90001,5.34512,24156.33202,0.00000,0.03377,301.31687
107.00001,5.34996,24153.89270,0.00000,0.03382,301.28644
107.10001,5.35505,24156.43781,0.00000,0.03387,301.31818
107.20001,5.35989,24156.15171,0.00000,0.03391,301.31462
107.30001,5.36509,24159.63411,0.00000,0.03396,301.35805
107.40001,5.36993,24160.02005,0.00000,0.03401,301.36287
107.50001,5.37502,24161.25089,0.00000,0.03405,301.37822
107.60001,5.37998,24164.43229,0.00000,0.03410,301.41790
107.70001,5.38500,24165.55583,0.00000,0.03415,301.43192
107.80001,5.39002,24168.86240,0.00000,0.03420,301.47316
107.90001,5.39505,24167.37974,0.00000,0.03425,301.45467
108.00001,5.40001,24171.51630,0.00000,0.03430,301.50627
108.10001,5.40497,24171.71896,0.00000,0.03434,301.50880
108.20001,5.41005,24175.92108,0.00000,0.03439,301.56121
108.30001,5.41495,24174.40861,0.00000,0.03444,301.54235
108.40001,5.42010,24178.63309,0.00000,0.03449,301.59504
108.50001,5.42482,24175.25649,0.00000,0.03454,301.55292
108.60001,5.43002,24181.34212,0.00000,0.03459,301.62883
108.70001,5.43492,24179.97271,0.00000,0.03463,301.61175
108.80001,5.44007,24184.69638,0.00000,0.03468,301.67067
108.90001,5.44491,24183.26437,0.00000,0.03473,301.65281
109.00001,5.45005,24187.01053,0.00000,0.03478,301.69954
109.10001,5.45495,24187.19977,0.00000,0.03482,301.70190
109.20001,5.46010,24189.67634,0.00000,0.03487,301.73279
109.30001,5.46500,24190.00566,0.00000,0.03492,301.73690
109.40001,5.47002,24191.62244,0.00000,0.03497,301.75706
109.50001,5.47492,24193.58045,0.00000,0.03501,301.78149
109.60001,5.48001,24195.48929,0.00000,0.03506,301.80530
109.70001,5.48497,24199.06408,0.00000,0.03511,301.84989
109.80001,5.49011,24198.60512,0.00000,0.03516,301.84416
109.90001,5.49495,24201.73436,0.00000,0.03521,301.88320
110.00001,5.50004,24203.52548,0.00000,0.03525,301.90554
110.10001,5.50500,24206.16746,0.00000,0.03530,301.93849
110.20001,5.51008,24204.81890,0.00000,0.03535,301.92167
110.30001,5.51510,24209.43528,0.00000,0.03540,301.97925
110.40001,5.52001,24206.52658,0.00000,0.03544,301.94297
110.50001,5.52497,24211.61085,0.00000,0.03550,302.00639
110.60001,5.53005,24211.12955,0.00000,0.03554,302.00039
110.70001,5.53513,24213.60463,0.00000,0.03559,302.03126
110.80001,5.54003,24210.12074,0.00000,0.03564,301.98781
110.90001,5.54506,24215.62374,0.00000,0.03568,302.05645
111.00001,5.54990,24216.76219,0.00000,0.03573,302.07065
111.10001,5.55516,24221.28916,0.00000,0.03579,302.12712
111.20001,5.56006,24218.91540,0.00000,0.03583,302.09751
111.30001,5.56509,24220.43234,0.00000,0.03588,302.11643
111.40001,5.56993,24220.73781,0.00000,0.03593,302.12024
111.50001,5.57507,24225.15899,0.00000,0.03597,302.17539
111.60001,5.57991,24225.05021,0.00000,0.03602,302.17403
111.70001,5.58518,24228.37019,0.00000,0.03607,302.21544
111.80001,5.58990,24226.63569,0.00000,0.03611,302.19381
111.90001,5.59504,24231.57096,0.00000,0.03616,302.25537
112.00001,5.59994,24232.14018,0.00000,0.03621,302.26247
112.10001,5.60509,24234.49308,0.00000,0.03626,302.29182
112.20001,5.60999,24234.49010,0.00000,0.03630,302.29178
112.30001,5.61501,24234.90286,0.00000,0.03635,302.29693
112.40001,5.61991,24237.20658,0.00000,0.03640,302.32566
112.50001,5.62500,24237.10078,0.00000,0.03645,302.32434
112.60001,5.63008,24241.46086,0.00000,0.03650,302.37873
112.70001,5.63504,24239.89475,0.00000,0.03654,302.35919
112.80001,5.64000,24242.67977,0.00000,0.03659,302.39393
112.90001,5.64491,24241.46384,0.00000,0.03664,302.37877
113.00001,5.65005,24245.85074,0.00000,0.03669,302.43349
113.10001,5.65501,24244.65716,0.00000,0.03673,302.41860
113.20001,5.66003,24248.99936,0.00000,0.03678,302.47276
113.30001,5.66481,24246.48106,0.00000,0.03682,302.44135
113.40001,5.67008,24252.89005,0.00000,0.03687,302.52129
113.50001,5.67492,24251.18685,0.00000,0.03692,302.50005
113.60001,5.68012,24256.15042,0.00000,0.03696,302.56196
113.70001,5.68484,24253.28195,0.00000,0.03701,302.52618
113.80001,5.68999,24257.05642,0.00000,0.03706,302.57326
113.90001,5.69489,24259.10383,0.00000,0.03710,302.59880
114.00001,5.70003,24260.23036,0.00000,0.03715,302.61285
114.10001,5.70493,24261.70111,0.00000,0.03720,302.63120
114.20001,5.70996,24261.56253,0.00000,0.03725,302.62947
114.30001,5.71486,24264.09721,0.00000,0.03729,302.66109
114.40001,5.72000,24267.34269,0.00000,0.03734,302.70157
114.50001,5.72502,24268.99076,0.00000,0.03739,302.72213
114.60001,5.73011,24269.69707,0.00000,0.03743,302.73094
114.70001,5.73495,24269.83565,0.00000,0.03748,302.73267
114.80001,5.73997,24271.50756,0.00000,0.03753,302.75352
114.90001,5.74499,24274.25534,0.00000,0.03758,302.78780
115.00001,5.75007,24273.80830,0.00000,0.03763,302.78222
115.10001,5.75504,24276.90774,0.00000,0.03767,302.82088
115.20001,5.75988,24273.10944,0.00000,0.03772,302.77350
115.30001,5.76496,24279.93417,0.00000,0.03777,302.85863
115.40001,5.76998,24279.11758,0.00000,0.03782,302.84845
115.50001,5.77513,24284.45071,0.00000,0.03786,302.91497
115.60001,5.77997,24281.36468,0.00000,0.03791,302.87647
115.70001,5.78505,24284.65933,0.00000,0.03795,302.91757
115.80001,5.78995,24283.52088,0.00000,0.03800,302.90337
115.90001,5.79510,24287.30279,0.00000,0.03804,302.95054
116.00001,5.80000,24284.32256,0.00000,0.03809,302.91337
116.10001,5.80508,24289.79427,0.00000,0.03813,302.98162
116.20001,5.80986,24286.78870,0.00000,0.03818,302.94413
116.30001,5.81507,24291.87745,0.00000,0.03823,303.00761
116.40001,5.81991,24291.23670,0.00000,0.03827,302.99961
116.50001,5.82511,24293.71476,0.00000,0.03832,303.03052
116.60001,5.82989,24293.20663,0.00000,0.03837,303.02419
116.70001,5.83504,24296.99153,0.00000,0.03841,303.07140
116.80001,5.83994,24297.89752,0.00000,0.03846,303.08270
116.90001,5.84502,24298.88695,0.00000,0.03851,303.09504
117.00001,5.84998,24301.02527,0.00000,0.03855,303.12171
117.10001,5.85495,24300.22359,0.00000,0.03860,303.11171
117.20001,5.85991,24305.90391,0.00000,0.03865,303.18257
117.30001,5.86493,24304.21561,0.00000,0.03869,303.16151
117.40001,5.87001,24308.83646,0.00000,0.03874,303.21915
117.50001,5.87497,24306.05292,0.00000,0.03879,303.18443
117.60001,5.87994,24309.97342,0.00000,0.03883,303.23333
117.70001,5.88490,24309.84229,0.00000,0.03888,303.23169
117.80001,5.89004,24314.82673,0.00000,0.03893,303.29387
117.90001,5.89500,24312.19667,0.00000,0.03897,303.26106
118.00001,5.90015,24315.99796,0.00000,0.03902,303.30848
118.10001,5.90487,24312.59900,0.00000,0.03906,303.26608
118.20001,5.91007,24318.13031,0.00000,0.03911,303.33508
118.30001,5.91491,24317.87848,0.00000,0.03915,303.33193
118.40001,5.92006,24319.10783,0.00000,0.03920,303.34727
118.50001,5.92490,24319.81713,0.00000,0.03925,303.35612
118.60001,5.92998,24323.28761,0.00000,0.03929,303.39941
118.70001,5.93488,24323.91793,0.00000,0.03934,303.40727
118.80001,5.94003,24326.90114,0.00000,0.03939,303.44448
118.90001,5.94499,24327.37052,0.00000,0.03943,303.45033
119.00001,5.94995,24328.31675,0.00000,0.03948,303.46214
119.10001,5.95491,24330.35076,0.00000,0.03952,303.48751
119.20001,5.96000,24331.55030,0.00000,0.03957,303.50247
119.30001,5.96502,24333.62156,0.00000,0.03962,303.52831
119.40001,5.97010,24334.16247,0.00000,0.03967,303.53505
119.50001,5.97494,24334.83005,0.00000,0.03971,303.54338
119.60001,5.98003,24337.61507,0.00000,0.03976,303.57812
119.70001,5.98499,24339.67590,0.00000,0.03980,303.60383
119.80001,5.99007,24338.61196,0.00000,0.03985,303.59056
119.90001,5.99503,24340.29728,0.00000,0.03990,303.61158
120.00001,5.99994,24339.68782,0.00000,0.03994,303.60398
120.10001,6.00502,24344.43831,0.00000,0.03999,303.66323
120.20001,6.00998,24343.28198,0.00000,0.04003,303.64881
120.30001,6.01506,24346.85230,0.00000,0.04008,303.69334
120.40001,6.01990,24345.23106,0.00000,0.04012,303.67312
120.50001,6.02505,24351.16321,0.00000,0.04017,303.74711
120.60001,6.02989,24348.09357,0.00000,0.04022,303.70883
120.70001,6.03509,24353.21361,0.00000,0.04026,303.77269
120.80001,6.03993,24349.86085,0.00000,0.04031,303.73087
120.90001,6.04502,24353.37901,0.00000,0.04035,303.77475
121.00001,6.04986,24353.37901,0.00000,0.04040,303.77475
121.10001,6.05506,24356.91357,0.00000,0.04044,303.81884
121.20001,6.05996,24355.85260,0.00000,0.04049,303.80561
121.30001,6.06511,24358.21593,0.00000,0.04054,303.83509
121.40001,6.06989,24357.75548,0.00000,0.04058,303.82934
121.50001,6.07503,24361.67598,0.00000,0.04063,303.87825
121.60001,6.07993,24363.04092,0.00000,0.04067,303.89527
121.70001,6.08502,24362.28991,0.00000,0.04072,303.88591
121.80001,6.08998,24364.88271,0.00000,0.04076,303.91825
121.90001,6.09488,24364.79479,0.00000,0.04081,303.91715
122.00001,6.09996,24369.54677,0.00000,0.04086,303.97642
122.10001,6.10499,24368.29805,0.00000,0.04090,303.96085
122.20001,6.11007,24372.58512,0.00000,0.04095,304.01432
122.30001,6.11497,24369.85224,0.00000,0.04099,303.98023
122.40001,6.11999,24374.47757,0.00000,0.04104,304.03793
122.50001,6.12490,24373.55220,0.00000,0.04108,304.02639
122.60001,6.13010,24378.51876,0.00000,0.04113,304.08834
122.70001,6.13500,24376.46985,0.00000,0.04117,304.06278
122.80001,6.14002,24378.93599,0.00000,0.04121,304.09354
122.90001,6.14486,24377.49058,0.00000,0.04126,304.07551
123.00001,6.15007,24382.12484,0.00000,0.04131,304.13332
123.10001,6.15497,24380.98937,0.00000,0.04135,304.11916
123.20001,6.16011,24384.16183,0.00000,0.04140,304.15873
123.30001,6.16489,24381.27398,0.00000,0.04144,304.12271
123.40001,6.17004,24386.17647,0.00000,0.04148,304.18386
123.50001,6.17494,24384.82493,0.00000,0.04154,304.16700
123.60001,6.18008,24387.42369,0.00000,0.04158,304.19941
123.70001,6.18498,24387.96908,0.00000,0.04162,304.20622
123.80001,6.19001,24389.09411,0.00000,0.04167,304.22025
123.90001,6.19485,24390.54251,0.00000,0.04172,304.23832
124.00001,6.20005,24393.94295,0.00000,0.04176,304.28073
124.10001,6.20501,24395.07842,0.00000,0.04181,304.29490
124.20001,6.21004,24394.84596,0.00000,0.04185,304.29200
124.30001,6.21500,24397.04984,0.00000,0.04190,304.31949
124.40001,6.22002,24397.53115,0.00000,0.04194,304.32549
124.50001,6.22504,24400.90328,0.00000,0.04199,304.36755
124.60001,6.23006,24399.76037,0.00000,0.04204,304.35330
124.70001,6.23497,24401.05528,0.00000,0.04208,304.36945
124.80001,6.23993,24401.22515,0.00000,0.04212,304.37157
124.90001,6.24501,24404.72543,0.00000,0.04217,304.41523
125.00001,6.24997,24402.46940,0.00000,0.04221,304.38709
125.10001,6.25512,24406.71623,0.00000,0.04226,304.44006
125.20001,6.25990,24403.74345,0.00000,0.04230,304.40298
125.30001,6.26504,24406.61937,0.00000,0.04235,304.43885
125.40001,6.26988,24407.33910,0.00000,0.04239,304.44783
125.50001,6.27515,24411.88246,0.00000,0.04244,304.50450
125.60001,6.27993,24409.42675,0.00000,0.04248,304.47387
125.70001,6.28495,24411.41307,0.00000,0.04253,304.49865
125.80001,6.28985,24412.49639,0.00000,0.04257,304.51216
125.90001,6.29506,24416.58974,0.00000,0.04261,304.56322
126.00001,6.29996,24416.62550,0.00000,0.04266,304.56367
126.10001,6.30504,24417.66560,0.00000,0.04271,304.57664
126.20001,6.30988,24418.35105,0.00000,0.04275,304.58519
126.30001,6.31497,24420.47000,0.00000,0.04279,304.61162
126.40001,6.31993,24421.89455,0.00000,0.04284,304.62939
126.50001,6.32501,24422.39821,0.00000,0.04288,304.63567
126.60001,6.32997,24424.24595,0.00000,0.04293,304.65872
126.70001,6.33494,24423.17158,0.00000,0.04297,304.64532
126.80001,6.33996,24427.59275,0.00000,0.04302,304.70047
126.90001,6.34498,24426.16820,0.00000,0.04306,304.68270
127.00001,6.35012,24430.58044,0.00000,0.04311,304.73774
127.10001,6.35497,24427.84607,0.00000,0.04316,304.70363
127.20001,6.35999,24430.95744,0.00000,0.04320,304.74244
127.30001,6.36495,24430.09913,0.00000,0.04324,304.73173
127.40001,6.37009,24434.60822,0.00000,0.04329,304.78798
127.50001,6.37499,24432.59805,0.00000,0.04333,304.76290
127.60001,6.38008,24435.29218,0.00000,0.04338,304.79651
127.70001,6.38492,24435.28324,0.00000,0.04342,304.79640
127.80001,6.39012,24439.39894,0.00000,0.04347,304.84773
127.90001,6.39496,24437.36345,0.00000,0.04351,304.82234
128.00001,6.40017,24440.84883,0.00000,0.04356,304.86582
128.10001,6.40489,24437.77174,0.00000,0.04360,304.82744
128.20001,6.41003,24444.97794,0.00000,0.04364,304.91732
128.30001,6.41493,24442.90072,0.00000,0.04369,304.89141
128.40001,6.42008,24445.26106,0.00000,0.04373,304.92086
128.50001,6.42498,24444.00489,0.00000,0.04378,304.90519
128.60001,6.43000,24447.08049,0.00000,0.04383,304.94355
128.70001,6.43496,24447.21758,0.00000,0.04387,304.94526
128.80001,6.44011,24448.53932,0.00000,0.04391,304.96175
128.90001,6.44501,24448.24725,0.00000,0.04396,304.95810
129.00001,6.45009,24449.38868,0.00000,0.04400,304.97234
129.10001,6.45493,24451.61641,0.00000,0.04404,305.00013
129.20001,6.46002,24451.97999,0.00000,0.04409,305.00467
129.30001,6.46504,24455.75595,0.00000,0.04413,305.05176
129.40001,6.47000,24453.25553,0.00000,0.04418,305.02058
129.50001,6.47496,24456.44289,0.00000,0.04422,305.06033
129.60001,6.47987,24455.44899,0.00000,0.04426,305.04794
129.70001,6.48501,24459.27858,0.00000,0.04431,305.09570
129.80001,6.48991,24457.94642,0.00000,0.04435,305.07909
129.90001,6.49517,24462.59856,0.00000,0.04440,305.13712
130.00001,6.49990,24458.47690,0.00000,0.04444,305.08570
130.10001,6.50504,24463.97990,0.00000,0.04448,305.15435
130.20001,6.50988,24462.20964,0.00000,0.04453,305.13227
130.30001,6.51508,24465.39849,0.00000,0.04457,305.17204
130.40001,6.51992,24464.08719,0.00000,0.04462,305.15569
130.50001,6.52501,24465.14666,0.00000,0.04466,305.16890
130.60001,6.52985,24466.79622,0.00000,0.04471,305.18948
130.70001,6.53499,24470.13706,0.00000,0.04475,305.23115
130.80001,6.53995,24470.11471,0.00000,0.04480,305.23087
130.90001,6.54510,24471.70764,0.00000,0.04484,305.25074
131.00001,6.54994,24472.15468,0.00000,0.04489,305.25632
131.10001,6.55502,24474.04861,0.00000,0.04493,305.27994
131.20001,6.55998,24476.05282,0.00000,0.04497,305.30494
131.30001,6.56507,24474.58506,0.00000,0.04502,305.28663
131.40001,6.57003,24478.47873,0.00000,0.04506,305.33520
131.50001,6.57493,24478.12557,0.00000,0.04510,305.33080
131.60001,6.57995,24481.34720,0.00000,0.04514,305.37098
131.70001,6.58498,24480.09104,0.00000,0.04519,305.35531
131.80001,6.59012,24483.27541,0.00000,0.04523,305.39503
131.90001,6.59496,24481.04918,0.00000,0.04528,305.36726
132.00001,6.60004,24485.58658,0.00000,0.04532,305.42386
132.10001,6.60494,24484.15905,0.00000,0.04536,305.40605
132.20001,6.61021,24487.86497,0.00000,0.04541,305.45228
132.30001,6.61505,24486.15879,0.00000,0.04545,305.43100
132.40001,6.62007,24487.64592,0.00000,0.04549,305.44955
132.50001,6.62497,24488.52062,0.00000,0.04554,305.46046
132.60001,6.63006,24490.72748,0.00000,0.04558,305.48799
132.70001,6.63496,24489.17031,0.00000,0.04563,305.46856
132.80001,6.64010,24492.63185,0.00000,0.04567,305.51174
132.90001,6.64488,24491.65583,0.00000,0.04571,305.49957
133.00001,6.65009,24495.51076,0.00000,0.04576,305.54765
133.10001,6.65499,24495.44817,0.00000,0.04580,305.54687
133.20001,6.66013,24497.02471,0.00000,0.04585,305.56654
133.30001,6.66497,24496.54341,0.00000,0.04589,305.56053
133.40001,6.67000,24498.14379,0.00000,0.04594,305.58049
133.50001,6.67490,24499.33290,0.00000,0.04598,305.59533
133.60001,6.68004,24501.28943,0.00000,0.04603,305.61973
133.70001,6.68494,24500.28062,0.00000,0.04607,305.60715
133.80001,6.68997,24500.21207,0.00000,0.04611,305.60629
133.90001,6.69493,24504.71967,0.00000,0.04615,305.66252
134.00001,6.69995,24503.72875,0.00000,0.04619,305.65016
134.10001,6.70503,24507.06959,0.00000,0.04624,305.69183
134.20001,6.71000,24503.80474,0.00000,0.04628,305.65111
134.30001,6.71496,24507.23946,0.00000,0.04632,305.69395
134.40001,6.71992,24507.02637,0.00000,0.04637,305.69129
134.50001,6.72500,24511.90650,0.00000,0.04641,305.75217
134.60001,6.72997,24508.52990,0.00000,0.04645,305.71005
134.70001,6.73511,24512.95853,0.00000,0.04650,305.76529
