Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.00000,2.20001,21587.13937,0.00000,0.00151,264.97106
44.10000,2.20498,21619.30054,0.00000,0.00153,265.36582
44.20000,2.21006,21645.78289,0.00000,0.00156,265.69088
44.30000,2.21502,21676.97847,0.00000,0.00158,266.07379
44.40000,2.21998,21703.89295,0.00000,0.00160,266.40415
44.50000,2.22507,21735.41933,0.00000,0.00162,266.79112
44.60000,2.23003,21759.36252,0.00000,0.00164,267.08501
44.70000,2.23505,21788.61201,0.00000,0.00167,267.44403
44.80000,2.23995,21810.67318,0.00000,0.00169,267.71482
44.90000,2.24510,21841.85237,0.00000,0.00171,268.09753
45.00000,2.24994,21862.49793,0.00000,0.00173,268.35095
45.10000,2.25514,21891.14988,0.00000,0.00176,268.70263
45.20000,2.25992,21911.89528,0.00000,0.00178,268.95727
45.30000,2.26506,21941.17159,0.00000,0.00180,269.31663
45.40000,2.26997,21962.25077,0.00000,0.00183,269.57536
45.50000,2.27505,21986.07326,0.00000,0.00185,269.86777
45.60000,2.27995,22006.13469,0.00000,0.00187,270.11401
45.70000,2.28503,22029.95420,0.00000,0.00190,270.40639
45.80000,2.28988,22050.33153,0.00000,0.00192,270.65651
45.90000,2.29502,22073.32700,0.00000,0.00195,270.93877
46.00000,2.29992,22092.21423,0.00000,0.00197,271.17060
46.10000,2.30506,22112.58113,0.00000,0.00200,271.42059
46.20000,2.30991,22132.92271,0.00000,0.00203,271.67027
46.30000,2.31499,22150.67893,0.00000,0.00205,271.88822
46.40000,2.31995,22171.77451,0.00000,0.00208,272.14716
46.50000,2.32509,22188.24774,0.00000,0.00210,272.34936
46.60000,2.33000,22206.33924,0.00000,0.00213,272.57142
46.70000,2.33496,22222.02122,0.00000,0.00216,272.76391
46.80000,2.33998,22241.70715,0.00000,0.00219,273.00554
46.90000,2.34494,22255.28508,0.00000,0.00221,273.17221
47.00000,2.35009,22275.47914,0.00000,0.00225,273.42008
47.10000,2.35493,22287.14675,0.00000,0.00228,273.56329
47.20000,2.36001,22306.48100,0.00000,0.00230,273.80061
47.30000,2.36485,22320.42998,0.00000,0.00233,273.97183
47.40000,2.37000,22337.53949,0.00000,0.00237,274.18184
47.50000,2.37490,22350.23230,0.00000,0.00239,274.33764
47.60000,2.38004,22367.54596,0.00000,0.00243,274.55015
47.70000,2.38488,22379.42070,0.00000,0.00246,274.69591
47.80000,2.39003,22395.85668,0.00000,0.00249,274.89765
47.90000,2.39493,22407.00573,0.00000,0.00252,275.03450
48.00000,2.40007,22421.66549,0.00000,0.00256,275.21444
48.10000,2.40497,22433.39568,0.00000,0.00259,275.35842
48.20000,2.40999,22446.36565,0.00000,0.00262,275.51762
48.30000,2.41490,22457.98707,0.00000,0.00266,275.66027
48.40000,2.42004,22471.26848,0.00000,0.00269,275.82329
48.50000,2.42500,22481.16732,0.00000,0.00273,275.94480
48.60000,2.42996,22491.95129,0.00000,0.00276,276.07716
48.70000,2.43499,22505.72294,0.00000,0.00280,276.24620
48.80000,2.44007,22516.48456,0.00000,0.00283,276.37830
48.90000,2.44503,22528.63199,0.00000,0.00286,276.52740
49.00000,2.45005,22537.09435,0.00000,0.00290,276.63127
49.10000,2.45502,22550.70955,0.00000,0.00294,276.79839
49.20000,2.46004,22560.76187,0.00000,0.00298,276.92178
49.30000,2.46506,22572.16722,0.00000,0.00302,277.06177
49.40000,2.47002,22578.68648,0.00000,0.00306,277.14179
49.50000,2.47505,22591.04699,0.00000,0.00310,277.29351
49.60000,2.47989,22598.80900,0.00000,0.00313,277.38879
49.70000,2.48509,22611.54652,0.00000,0.00317,277.54513
49.80000,2.48999,22617.35052,0.00000,0.00322,277.61637
49.90000,2.49513,22627.66212,0.00000,0.00326,277.74294
50.00000,2.49992,22632.77769,0.00000,0.00330,277.80574
50.10000,2.50506,22645.36619,0.00000,0.00334,277.96025
50.20000,2.50990,22650.01535,0.00000,0.00338,278.01732
50.30000,2.51516,22661.75300,0.00000,0.00343,278.16139
50.40000,2.51995,22667.04291,0.00000,0.00347,278.22632
50.50000,2.52503,22677.16229,0.00000,0.00351,278.35053
50.60000,2.52987,22684.89748,0.00000,0.00356,278.44548
50.70000,2.53507,22693.00371,0.00000,0.00360,278.54498
50.80000,2.53998,22698.97461,0.00000,0.00365,278.61827
50.90000,2.54506,22706.94375,0.00000,0.00369,278.71609
51.00000,2.54990,22712.90272,0.00000,0.00374,278.78923
51.10000,2.55504,22723.13237,0.00000,0.00378,278.91479
51.20000,2.55995,22730.04651,0.00000,0.00383,278.99966
51.30000,2.56509,22735.35728,0.00000,0.00387,279.06485
51.40000,2.56999,22743.72280,0.00000,0.00392,279.16753
51.50000,2.57489,22747.70141,0.00000,0.00396,279.21636
51.60000,2.57998,22759.22447,0.00000,0.00401,279.35780
51.70000,2.58500,22763.65310,0.00000,0.00405,279.41216
51.80000,2.59008,22770.91146,0.00000,0.00410,279.50126
51.90000,2.59492,22772.66234,0.00000,0.00415,279.52275
52.00000,2.60007,22782.12756,0.00000,0.00419,279.63893
52.10000,2.60491,22786.10170,0.00000,0.00423,279.68771
52.20000,2.61011,22795.95286,0.00000,0.00428,279.80863
52.30000,2.61489,22797.31929,0.00000,0.00432,279.82540
52.40000,2.62004,22806.41049,0.00000,0.00437,279.93699
52.50000,2.62494,22810.50682,0.00000,0.00441,279.98727
52.60000,2.63008,22818.62944,0.00000,0.00446,280.08697
52.70000,2.63498,22823.46338,0.00000,0.00451,280.14630
52.80000,2.64006,22828.66687,0.00000,0.00456,280.21017
52.90000,2.64491,22831.47424,0.00000,0.00460,280.24463
53.00000,2.64999,22838.38987,0.00000,0.00464,280.32952
53.10000,2.65495,22843.95844,0.00000,0.00469,280.39787
53.20000,2.66003,22849.18129,0.00000,0.00473,280.46198
53.30000,2.66500,22853.57863,0.00000,0.00478,280.51595
53.40000,2.66996,22857.79864,0.00000,0.00482,280.56775
53.50000,2.67492,22864.68148,0.00000,0.00487,280.65224
53.60000,2.68006,22868.69884,0.00000,0.00491,280.70155
53.70000,2.68503,22874.90070,0.00000,0.00496,280.77767
53.80000,2.69005,22876.34611,0.00000,0.00500,280.79541
53.90000,2.69495,22883.33923,0.00000,0.00505,280.88125
54.00000,2.69997,22886.26134,0.00000,0.00509,280.91712
54.10000,2.70506,22893.53907,0.00000,0.00513,281.00645
54.20000,2.71002,22895.04707,0.00000,0.00518,281.02496
54.30000,2.71504,22900.84660,0.00000,0.00523,281.09614
54.40000,2.71994,22903.90879,0.00000,0.00527,281.13373
54.50000,2.72509,22911.34149,0.00000,0.00531,281.22496
54.60000,2.72993,22911.62163,0.00000,0.00536,281.22840
54.70000,2.73513,22919.95734,0.00000,0.00541,281.33072
54.80000,2.73985,22919.22271,0.00000,0.00545,281.32170
54.90000,2.74500,22927.96969,0.00000,0.00549,281.42907
55.00000,2.74990,22930.40454,0.00000,0.00553,281.45895
55.10000,2.75510,22936.10871,0.00000,0.00558,281.52897
55.20000,2.75994,22938.10844,0.00000,0.00562,281.55351
55.30000,2.76508,22942.92450,0.00000,0.00567,281.61263
55.40000,2.76993,22946.43819,0.00000,0.00571,281.65576
55.50000,2.77501,22950.64926,0.00000,0.00576,281.70745
55.60000,2.77997,22955.04212,0.00000,0.00581,281.76137
55.70000,2.78505,22958.09388,0.00000,0.00585,281.79882
55.80000,2.78990,22962.55380,0.00000,0.00590,281.85357
55.90000,2.79498,22966.29846,0.00000,0.00594,281.89953
56.00000,2.80000,22970.13253,0.00000,0.00599,281.94659
56.10000,2.80502,22973.10233,0.00000,0.00603,281.98305
56.20000,2.80999,22978.57106,0.00000,0.00608,282.05017
56.30000,2.81489,22979.03001,0.00000,0.00612,282.05580
56.40000,2.81997,22987.08707,0.00000,0.00617,282.15470
56.50000,2.82499,22987.59967,0.00000,0.00622,282.16099
56.60000,2.83014,22992.81210,0.00000,0.00627,282.22497
56.70000,2.83492,22992.45447,0.00000,0.00631,282.22058
56.80000,2.84000,22999.70835,0.00000,0.00636,282.30962
56.90000,2.84484,23000.65309,0.00000,0.00641,282.32122
57.00000,2.85005,23006.59865,0.00000,0.00646,282.39420
57.10000,2.85489,23005.92512,0.00000,0.00651,282.38593
57.20000,2.85997,23011.82896,0.00000,0.00656,282.45840
57.30000,2.86487,23013.81826,0.00000,0.00660,282.48281
57.40000,2.87002,23018.43166,0.00000,0.00665,282.53944
57.50000,2.87498,23021.04086,0.00000,0.00671,282.57147
57.60000,2.88012,23025.31004,0.00000,0.00675,282.62387
57.70000,2.88496,23026.81357,0.00000,0.00680,282.64232
57.80000,2.88999,23032.85599,0.00000,0.00685,282.71649
57.90000,2.89495,23033.90056,0.00000,0.00691,282.72931
58.00000,2.90009,23039.07871,0.00000,0.00695,282.79287
58.10000,2.90493,23040.55393,0.00000,0.00700,282.81098
58.20000,2.90995,23044.53999,0.00000,0.00705,282.85991
58.30000,2.91492,23048.91795,0.00000,0.00710,282.91364
58.40000,2.92000,23050.43787,0.00000,0.00715,282.93230
58.50000,2.92508,23055.91851,0.00000,0.00720,282.99957
58.60000,2.93004,23056.73957,0.00000,0.00725,283.00965
58.70000,2.93501,23061.67036,0.00000,0.00730,283.07017
58.80000,2.93997,23062.77007,0.00000,0.00735,283.08367
58.90000,2.94505,23067.29704,0.00000,0.00740,283.13924
59.00000,2.95001,23067.75600,0.00000,0.00745,283.14487
59.10000,2.95504,23073.26943,0.00000,0.00750,283.21255
59.20000,2.95988,23072.78961,0.00000,0.00755,283.20666
59.30000,2.96508,23080.88839,0.00000,0.00760,283.30606
59.40000,2.96992,23080.28042,0.00000,0.00765,283.29860
59.50000,2.97513,23085.22314,0.00000,0.00770,283.35927
59.60000,2.97991,23085.00707,0.00000,0.00775,283.35662
59.70000,2.98505,23092.99111,0.00000,0.00781,283.45462
59.80000,2.98989,23091.46971,0.00000,0.00786,283.43594
59.90000,2.99509,23097.58961,0.00000,0.00791,283.51106
60.00000,2.99988,23097.92042,0.00000,0.00796,283.51512
60.10000,3.00496,23102.46974,0.00000,0.00801,283.57096
60.20000,3.00986,23106.05347,0.00000,0.00806,283.61495
60.30000,3.01494,23108.73866,0.00000,0.00811,283.64791
60.40000,3.01997,23111.33295,0.00000,0.00816,283.67976
60.50000,3.02499,23113.29395,0.00000,0.00821,283.70383
60.60000,3.02989,23116.95516,0.00000,0.00826,283.74877
60.70000,3.03497,23118.96384,0.00000,0.00831,283.77342
60.80000,3.04006,23124.53091,0.00000,0.00836,283.84175
60.90000,3.04502,23123.49975,0.00000,0.00841,283.82910
61.00000,3.05004,23129.83721,0.00000,0.00846,283.90689
61.10000,3.05494,23127.57522,0.00000,0.00851,283.87912
61.20000,3.06009,23135.70082,0.00000,0.00856,283.97886
61.30000,3.06499,23134.89318,0.00000,0.00861,283.96895
61.40000,3.07007,23139.61834,0.00000,0.00866,284.02694
61.50000,3.07491,23139.98193,0.00000,0.00871,284.03141
61.60000,3.08006,23146.73513,0.00000,0.00876,284.11430
61.70000,3.08490,23145.68162,0.00000,0.00881,284.10137
61.80000,3.09010,23151.67934,0.00000,0.00887,284.17499
61.90000,3.09494,23151.67785,0.00000,0.00891,284.17497
62.00000,3.10009,23156.95882,0.00000,0.00897,284.23979
62.10000,3.10493,23159.31767,0.00000,0.00902,284.26874
62.20000,3.11007,23162.14889,0.00000,0.00907,284.30350
62.30000,3.11503,23164.56139,0.00000,0.00912,284.33311
62.40000,3.12005,23167.50437,0.00000,0.00917,284.36923
62.50000,3.12490,23168.69646,0.00000,0.00922,284.38386
62.60000,3.13004,23173.36053,0.00000,0.00927,284.44111
62.70000,3.13494,23173.57212,0.00000,0.00932,284.44371
62.80000,3.14008,23178.20638,0.00000,0.00937,284.50059
62.90000,3.14499,23180.14950,0.00000,0.00941,284.52444
63.00000,3.15001,23184.35311,0.00000,0.00946,284.57604
63.10000,3.15503,23187.89959,0.00000,0.00951,284.61957
63.20000,3.16011,23188.85326,0.00000,0.00956,284.63128
63.30000,3.16502,23191.72323,0.00000,0.00961,284.66650
63.40000,3.16998,23192.45338,0.00000,0.00966,284.67547
63.50000,3.17494,23199.75942,0.00000,0.00971,284.76515
63.60000,3.17996,23198.50177,0.00000,0.00976,284.74971
63.70000,3.18511,23203.84383,0.00000,0.00981,284.81528
63.80000,3.18995,23202.47740,0.00000,0.00986,284.79851
63.90000,3.19503,23208.09215,0.00000,0.00991,284.86743
64.00000,3.19987,23209.35279,0.00000,0.00996,284.88290
64.10000,3.20508,23215.05398,0.00000,0.01001,284.95288
64.20000,3.20998,23213.70244,0.00000,0.01006,284.93629
64.30000,3.21512,23217.10885,0.00000,0.01011,284.97810
64.40000,3.21984,23215.91377,0.00000,0.01016,284.96343
64.50000,3.22510,23224.17498,0.00000,0.01021,285.06483
64.60000,3.22995,23223.80096,0.00000,0.01025,285.06024
64.70000,3.23509,23227.86450,0.00000,0.01030,285.11012
64.80000,3.23987,23228.46651,0.00000,0.01035,285.11751
64.90000,3.24495,23232.41830,0.00000,0.01040,285.16602
65.00000,3.24986,23233.85030,0.00000,0.01045,285.18359
65.10000,3.25506,23237.77229,0.00000,0.01050,285.23173
65.20000,3.25996,23240.37403,0.00000,0.01055,285.26367
65.30000,3.26498,23242.05190,0.00000,0.01059,285.28426
65.40000,3.26995,23246.08266,0.00000,0.01065,285.33374
65.50000,3.27497,23245.74888,0.00000,0.01069,285.32964
65.60000,3.28005,23251.85239,0.00000,0.01074,285.40456
65.70000,3.28501,23251.27423,0.00000,0.01079,285.39746
65.80000,3.29004,23254.23658,0.00000,0.01085,285.43382
65.90000,3.29494,23254.28426,0.00000,0.01089,285.43441
66.00000,3.30002,23259.22400,0.00000,0.01095,285.49504
66.10000,3.30498,23258.58623,0.00000,0.01100,285.48721
66.20000,3.31013,23263.61090,0.00000,0.01104,285.54889
66.30000,3.31497,23263.02379,0.00000,0.01109,285.54168
66.40000,3.32011,23270.18827,0.00000,0.01115,285.62962
66.50000,3.32495,23268.86505,0.00000,0.01119,285.61338
66.60000,3.33010,23274.08046,0.00000,0.01124,285.67740
66.70000,3.33500,23272.59779,0.00000,0.01129,285.65920
66.80000,3.34002,23278.25129,0.00000,0.01134,285.72859
66.90000,3.34492,23280.05284,0.00000,0.01139,285.75071
67.00000,3.35007,23284.65283,0.00000,0.01144,285.80717
67.10000,3.35497,23284.59769,0.00000,0.01149,285.80649
67.20000,3.36005,23288.44368,0.00000,0.01154,285.85370
67.30000,3.36495,23290.89046,0.00000,0.01159,285.88373
67.40000,3.37003,23294.44438,0.00000,0.01164,285.92735
67.50000,3.37500,23295.50683,0.00000,0.01169,285.94040
67.60000,3.38008,23297.54531,0.00000,0.01174,285.96542
67.70000,3.38492,23298.95645,0.00000,0.01179,285.98274
67.80000,3.39000,23302.25855,0.00000,0.01184,286.02327
67.90000,3.39497,23306.46068,0.00000,0.01189,286.07485
68.00000,3.40005,23305.92871,0.00000,0.01194,286.06832
68.10000,3.40507,23310.35882,0.00000,0.01199,286.12270
68.20000,3.40997,23308.80761,0.00000,0.01204,286.10366
68.30000,3.41500,23316.93023,0.00000,0.01209,286.20336
68.40000,3.41996,23315.00500,0.00000,0.01214,286.17973
68.50000,3.42510,23320.76132,0.00000,0.01219,286.25038
68.60000,3.43000,23320.00285,0.00000,0.01224,286.24107
68.70000,3.43503,23325.09458,0.00000,0.01229,286.30357
68.80000,3.43987,23325.85454,0.00000,0.01234,286.31290
68.90000,3.44507,23330.76149,0.00000,0.01239,286.37313
69.00000,3.44991,23329.03147,0.00000,0.01244,286.35189
69.10000,3.45500,23333.29171,0.00000,0.01249,286.40419
69.20000,3.45984,23334.50019,0.00000,0.01254,286.41902
69.30000,3.46498,23339.34009,0.00000,0.01259,286.47843
69.40000,3.46988,23339.88249,0.00000,0.01263,286.48508
69.50000,3.47508,23343.32913,0.00000,0.01269,286.52739
69.60000,3.47993,23343.68080,0.00000,0.01273,286.53171
69.70000,3.48501,23348.35678,0.00000,0.01278,286.58910
69.80000,3.48997,23350.97343,0.00000,0.01283,286.62122
69.90000,3.49505,23352.65577,0.00000,0.01289,286.64187
70.00000,3.50008,23354.69127,0.00000,0.01294,286.66685
70.10000,3.50498,23355.53318,0.00000,0.01299,286.67719
70.20000,3.50994,23360.38500,0.00000,0.01304,286.73674
70.30000,3.51502,23361.17327,0.00000,0.01308,286.74642
70.40000,3.52005,23365.08781,0.00000,0.01314,286.79447
70.50000,3.52501,23365.57806,0.00000,0.01319,286.80048
70.60000,3.53003,23370.51332,0.00000,0.01324,286.86106
70.70000,3.53499,23372.03622,0.00000,0.01328,286.87975
70.80000,3.54014,23378.40050,0.00000,0.01334,286.95787
70.90000,3.54504,23376.98340,0.00000,0.01339,286.94048
71.00000,3.55012,23380.43451,0.00000,0.01343,286.98284
71.10000,3.55496,23380.91135,0.00000,0.01348,286.98869
71.20000,3.56011,23386.78092,0.00000,0.01353,287.06074
71.30000,3.56495,23386.54101,0.00000,0.01358,287.05779
71.40000,3.57015,23390.76400,0.00000,0.01363,287.10963
71.50000,3.57493,23390.37806,0.00000,0.01368,287.10489
71.60000,3.58007,23395.08235,0.00000,0.01373,287.16263
71.70000,3.58498,23396.51585,0.00000,0.01378,287.18023
71.80000,3.59012,23400.88487,0.00000,0.01383,287.23386
71.90000,3.59496,23400.11746,0.00000,0.01388,287.22444
72.00000,3.59999,23403.92172,0.00000,0.01393,287.27113
72.10000,3.60483,23405.80821,0.00000,0.01397,287.29429
72.20000,3.61003,23410.36797,0.00000,0.01402,287.35026
72.30000,3.61493,23412.09650,0.00000,0.01408,287.37147
72.40000,3.62001,23413.24538,0.00000,0.01413,287.38558
72.50000,3.62492,23416.28969,0.00000,0.01418,287.42294
72.60000,3.62994,23418.12402,0.00000,0.01423,287.44546
72.70000,3.63502,23422.94455,0.00000,0.01428,287.50463
72.80000,3.64004,23422.01620,0.00000,0.01433,287.49323
72.90000,3.64507,23427.00064,0.00000,0.01438,287.55441
73.00000,3.64997,23425.61632,0.00000,0.01443,287.53742
73.10000,3.65505,23431.39350,0.00000,0.01447,287.60833
73.20000,3.65995,23428.23893,0.00000,0.01452,287.56961
73.30000,3.66516,23434.57043,0.00000,0.01457,287.64733
73.40000,3.66994,23431.39350,0.00000,0.01462,287.60833
73.50000,3.67508,23438.32254,0.00000,0.01467,287.69339
73.60000,3.67992,23436.86223,0.00000,0.01472,287.67546
73.70000,3.68507,23442.90763,0.00000,0.01477,287.74966
73.80000,3.68991,23440.55325,0.00000,0.01481,287.72077
73.90000,3.69505,23447.46590,0.00000,0.01486,287.80562
74.00000,3.69995,23449.10651,0.00000,0.01492,287.82575
74.10000,3.70509,23453.96429,0.00000,0.01497,287.88538
74.20000,3.71000,23454.80472,0.00000,0.01502,287.89570
74.30000,3.71508,23455.20556,0.00000,0.01507,287.90062
74.40000,3.71998,23457.14271,0.00000,0.01512,287.92439
74.50000,3.72501,23460.40756,0.00000,0.01516,287.96447
74.60000,3.72997,23463.66942,0.00000,0.01522,288.00450
74.70000,3.73511,23465.39646,0.00000,0.01526,288.02570
74.80000,3.74001,23465.01201,0.00000,0.01531,288.02098
74.90000,3.74503,23467.22186,0.00000,0.01536,288.04811
75.00000,3.75006,23472.84257,0.00000,0.01541,288.11710
75.10000,3.75508,23472.57882,0.00000,0.01546,288.11386
75.20000,3.76010,23475.72148,0.00000,0.01550,288.15244
75.30000,3.76506,23474.37143,0.00000,0.01555,288.13587
75.40000,3.76997,23478.05649,0.00000,0.01560,288.18110
75.50000,3.77499,23480.77446,0.00000,0.01565,288.21446
75.60000,3.78007,23485.17030,0.00000,0.01570,288.26842
75.70000,3.78503,23484.78436,0.00000,0.01575,288.26368
75.80000,3.79006,23488.59459,0.00000,0.01580,288.31045
75.90000,3.79484,23487.52022,0.00000,0.01584,288.29726
76.00000,3.80004,23495.03636,0.00000,0.01589,288.38952
76.10000,3.80494,23494.51035,0.00000,0.01595,288.38306
76.20000,3.81015,23499.66764,0.00000,0.01600,288.44636
76.30000,3.81493,23497.45929,0.00000,0.01604,288.41926
76.40000,3.82001,23503.27373,0.00000,0.01610,288.49063
76.50000,3.82491,23503.73566,0.00000,0.01615,288.49630
76.60000,3.83012,23508.07339,0.00000,0.01620,288.54954
76.70000,3.83496,23506.82914,0.00000,0.01624,288.53427
76.80000,3.84004,23509.87047,0.00000,0.01629,288.57160
76.90000,3.84494,23511.84189,0.00000,0.01634,288.59580
77.00000,3.85002,23513.95041,0.00000,0.01639,288.62168
77.10000,3.85499,23516.28691,0.00000,0.01644,288.65036
77.20000,3.86007,23518.11230,0.00000,0.01649,288.67276
77.30000,3.86491,23521.15065,0.00000,0.01654,288.71006
77.40000,3.86999,23522.30102,0.00000,0.01658,288.72418
77.50000,3.87502,23526.01141,0.00000,0.01664,288.76972
77.60000,3.88004,23526.94273,0.00000,0.01668,288.78115
77.70000,3.88506,23531.86905,0.00000,0.01674,288.84162
77.80000,3.88996,23528.79494,0.00000,0.01678,288.80389
77.90000,3.89505,23535.78806,0.00000,0.01683,288.88972
78.00000,3.89995,23535.22629,0.00000,0.01688,288.88283
78.10000,3.90503,23539.39414,0.00000,0.01692,288.93399
78.20000,3.90987,23538.62673,0.00000,0.01697,288.92457
78.30000,3.91502,23542.93764,0.00000,0.01702,288.97748
78.40000,3.91992,23541.81260,0.00000,0.01707,288.96367
78.50000,3.92512,23548.36166,0.00000,0.01712,289.04406
78.60000,3.92996,23546.40216,0.00000,0.01717,289.02001
78.70000,3.93511,23550.14235,0.00000,0.01722,289.06592
78.80000,3.93995,23550.91721,0.00000,0.01727,289.07543
78.90000,3.94503,23554.43537,0.00000,0.01731,289.11861
79.00000,3.94993,23556.19967,0.00000,0.01736,289.14027
79.10000,3.95507,23558.23070,0.00000,0.01741,289.16520
79.20000,3.95986,23558.20388,0.00000,0.01746,289.16487
79.30000,3.96500,23563.96168,0.00000,0.01751,289.23554
79.40000,3.96996,23566.25497,0.00000,0.01756,289.26369
79.50000,3.97510,23568.78817,0.00000,0.01760,289.29478
79.60000,3.98007,23571.81162,0.00000,0.01765,289.33189
79.70000,3.98497,23571.40929,0.00000,0.01769,289.32696
79.80000,3.98999,23576.79009,0.00000,0.01775,289.39300
79.90000,3.99501,23577.17603,0.00000,0.01779,289.39774
80.00000,4.00004,23580.90132,0.00000,0.01784,289.44347
80.10000,4.00500,23580.06239,0.00000,0.01789,289.43317
80.20000,4.01002,23584.86801,0.00000,0.01794,289.49216
80.30000,4.01492,23584.03057,0.00000,0.01798,289.48188
80.40000,4.02007,23589.07759,0.00000,0.01803,289.54383
80.50000,4.02503,23587.61877,0.00000,0.01808,289.52592
80.60000,4.03011,23592.40353,0.00000,0.01813,289.58465
80.70000,4.03495,23592.32455,0.00000,0.01817,289.58368
80.80000,4.04010,23597.41479,0.00000,0.01822,289.64616
80.90000,4.04494,23595.97683,0.00000,0.01827,289.62851
81.00000,4.05014,23601.45748,0.00000,0.01832,289.69578
81.10000,4.05486,23599.15227,0.00000,0.01836,289.66749
81.20000,4.06001,23605.76838,0.00000,0.01841,289.74870
81.30000,4.06491,23606.74292,0.00000,0.01846,289.76066
81.40000,4.07005,23609.44450,0.00000,0.01851,289.79382
81.50000,4.07495,23611.29969,0.00000,0.01855,289.81659
81.60000,4.08003,23612.89412,0.00000,0.01860,289.83616
81.70000,4.08488,23615.78196,0.00000,0.01865,289.87161
81.80000,4.09002,23618.12741,0.00000,0.01869,289.90040
81.90000,4.09498,23619.68160,0.00000,0.01874,289.91947
82.00000,4.10000,23619.14366,0.00000,0.01879,289.91287
82.10000,4.10491,23622.79445,0.00000,0.01883,289.95768
82.20000,4.10993,23624.17728,0.00000,0.01888,289.97466
82.30000,4.11495,23628.70276,0.00000,0.01894,290.03020
82.40000,4.11997,23627.64031,0.00000,0.01898,290.01716
82.50000,4.12500,23631.88118,0.00000,0.01903,290.06922
82.60000,4.12990,23632.31033,0.00000,0.01907,290.07449
82.70000,4.13504,23637.74776,0.00000,0.01912,290.14123
82.80000,4.13994,23636.91926,0.00000,0.01917,290.13106
82.90000,4.14509,23640.20199,0.00000,0.01922,290.17135
83.00000,4.14987,23638.73720,0.00000,0.01926,290.15337
83.10000,4.15501,23645.35332,0.00000,0.01931,290.23458
83.20000,4.15991,23645.28924,0.00000,0.01936,290.23380
83.30000,4.16500,23648.00274,0.00000,0.01940,290.26710
83.40000,4.16996,23648.14878,0.00000,0.01945,290.26889
83.50000,4.17498,23651.31527,0.00000,0.01950,290.30776
83.60000,4.17988,23652.54313,0.00000,0.01955,290.32283
83.70000,4.18503,23656.67820,0.00000,0.01960,290.37359
83.80000,4.18993,23657.74661,0.00000,0.01964,290.38670
83.90000,4.19507,23660.25001,0.00000,0.01968,290.41743
84.00000,4.19997,23661.17388,0.00000,0.01973,290.42877
84.10000,4.20500,23663.72198,0.00000,0.01978,290.46005
84.20000,4.20996,23666.39376,0.00000,0.01983,290.49284
84.30000,4.21510,23668.26683,0.00000,0.01987,290.51583
84.40000,4.22000,23669.48873,0.00000,0.01992,290.53083
84.50000,4.22502,23671.27240,0.00000,0.01996,290.55273
84.60000,4.22999,23675.54903,0.00000,0.02001,290.60522
84.70000,4.23501,23676.23448,0.00000,0.02006,290.61363
84.80000,4.24009,23680.92686,0.00000,0.02011,290.67123
84.90000,4.24499,23679.80331,0.00000,0.02015,290.65744
85.00000,4.25002,23685.08279,0.00000,0.02021,290.72224
85.10000,4.25492,23684.58658,0.00000,0.02025,290.71615
85.20000,4.26006,23688.93325,0.00000,0.02030,290.76950
85.30000,4.26496,23688.64417,0.00000,0.02035,290.76595
85.40000,4.27005,23692.88802,0.00000,0.02040,290.81805
85.50000,4.27489,23691.35618,0.00000,0.02044,290.79924
85.60000,4.28009,23696.61927,0.00000,0.02049,290.86384
85.70000,4.28493,23694.88180,0.00000,0.02054,290.84252
85.80000,4.29008,23699.56523,0.00000,0.02059,290.90001
85.90000,4.29486,23698.41635,0.00000,0.02063,290.88590
86.00000,4.30006,23705.45268,0.00000,0.02068,290.97227
86.10000,4.30496,23704.92071,0.00000,0.02072,290.96574
86.20000,4.31010,23707.77726,0.00000,0.02077,291.00080
86.30000,4.31495,23706.74759,0.00000,0.02082,290.98816
86.40000,4.32003,23712.18204,0.00000,0.02086,291.05487
86.50000,4.32487,23713.81968,0.00000,0.02091,291.07497
86.60000,4.32995,23715.88647,0.00000,0.02095,291.10034
86.70000,4.33498,23716.67475,0.00000,0.02100,291.11002
86.80000,4.33994,23717.32295,0.00000,0.02105,291.11797
86.90000,4.34490,23723.14036,0.00000,0.02109,291.18938
87.00000,4.34992,23722.80806,0.00000,0.02114,291.18530
87.10000,4.35501,23728.12778,0.00000,0.02119,291.25060
87.20000,4.36003,23724.73031,0.00000,0.02123,291.20889
87.30000,4.36505,23729.05314,0.00000,0.02128,291.26195
87.40000,4.36989,23728.26487,0.00000,0.02132,291.25228
87.50000,4.37504,23734.86757,0.00000,0.02137,291.33332
87.60000,4.38000,23732.93489,0.00000,0.02142,291.30960
87.70000,4.38508,23734.94506,0.00000,0.02146,291.33427
87.80000,4.38986,23733.11371,0.00000,0.02151,291.31180
87.90000,4.39501,23740.23348,0.00000,0.02155,291.39919
88.00000,4.39985,23740.34524,0.00000,0.02160,291.40056
88.10000,4.40511,23745.31329,0.00000,0.02164,291.46154
88.20000,4.41001,23744.39836,0.00000,0.02169,291.45031
88.30000,4.41504,23748.13110,0.00000,0.02173,291.49613
88.40000,4.41994,23749.81642,0.00000,0.02178,291.51681
88.50000,4.42502,23752.41518,0.00000,0.02182,291.54871
88.60000,4.43004,23754.53860,0.00000,0.02187,291.57477
88.70000,4.43506,23757.07775,0.00000,0.02191,291.60594
88.80000,4.43991,23756.91831,0.00000,0.02196,291.60398
88.90000,4.44505,23760.38879,0.00000,0.02200,291.64658
