Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.24994,12276.04672,0.00000,0.00796,148.23064
45.10000,2.25508,12303.94766,0.00000,0.00798,148.56754
45.20000,2.25992,12328.42505,0.00000,0.00800,148.86310
45.30000,2.26506,12357.71328,0.00000,0.00802,149.21675
45.40000,2.26991,12382.76437,0.00000,0.00804,149.51923
45.50000,2.27505,12409.07758,0.00000,0.00806,149.83696
45.60000,2.27995,12434.26874,0.00000,0.00809,150.14114
45.70000,2.28503,12460.26829,0.00000,0.00811,150.45508
45.80000,2.28988,12485.41027,0.00000,0.00813,150.75866
45.90000,2.29502,12511.78533,0.00000,0.00815,151.07714
46.00000,2.29992,12537.79233,0.00000,0.00817,151.39116
46.10000,2.30500,12564.88562,0.00000,0.00819,151.71831
46.20000,2.30997,12592.84317,0.00000,0.00821,152.05589
46.30000,2.31499,12619.44920,0.00000,0.00823,152.37715
46.40000,2.31995,12646.53653,0.00000,0.00825,152.70423
46.50000,2.32503,12671.67777,0.00000,0.00827,153.00780
46.60000,2.33000,12697.27051,0.00000,0.00830,153.31683
46.70000,2.33496,12721.28820,0.00000,0.00831,153.60684
46.80000,2.33998,12749.10718,0.00000,0.00834,153.94275
46.90000,2.34494,12773.66579,0.00000,0.00836,154.23929
47.00000,2.35009,12801.72169,0.00000,0.00838,154.57805
47.10000,2.35493,12824.92727,0.00000,0.00840,154.85826
47.20000,2.36001,12854.06053,0.00000,0.00842,155.21004
47.30000,2.36485,12878.25108,0.00000,0.00844,155.50213
47.40000,2.37000,12905.97022,0.00000,0.00847,155.83683
47.50000,2.37490,12929.81356,0.00000,0.00849,156.12474
47.60000,2.38004,12957.66830,0.00000,0.00851,156.46108
47.70000,2.38488,12984.92253,0.00000,0.00853,156.79017
47.80000,2.39003,13012.04562,0.00000,0.00855,157.11767
47.90000,2.39487,13036.91715,0.00000,0.00857,157.41799
48.00000,2.40007,13062.90627,0.00000,0.00860,157.73180
48.10000,2.40497,13088.88793,0.00000,0.00862,158.04553
48.20000,2.40999,13114.85320,0.00000,0.00864,158.35905
48.30000,2.41490,13140.98388,0.00000,0.00866,158.67457
48.40000,2.42004,13166.79418,0.00000,0.00868,158.98623
48.50000,2.42494,13193.27056,0.00000,0.00870,159.30592
48.60000,2.43002,13218.98252,0.00000,0.00872,159.61639
48.70000,2.43499,13246.95200,0.00000,0.00874,159.95412
48.80000,2.44001,13271.03674,0.00000,0.00877,160.24493
48.90000,2.44503,13297.22852,0.00000,0.00878,160.56119
49.00000,2.45005,13321.34306,0.00000,0.00881,160.85237
49.10000,2.45502,13347.99379,0.00000,0.00882,161.17417
49.20000,2.45998,13373.49415,0.00000,0.00885,161.48209
49.30000,2.46500,13400.78264,0.00000,0.00887,161.81159
49.40000,2.46996,13425.85832,0.00000,0.00889,162.11437
49.50000,2.47505,13453.43292,0.00000,0.00891,162.44733
49.60000,2.47989,13478.57565,0.00000,0.00893,162.75092
49.70000,2.48509,13507.86686,0.00000,0.00896,163.10461
49.80000,2.48993,13530.98154,0.00000,0.00898,163.38371
49.90000,2.49508,13558.33113,0.00000,0.00900,163.71395
50.00000,2.49992,13582.08209,0.00000,0.00902,164.00074
50.10000,2.50500,13610.48371,0.00000,0.00904,164.34368
50.20000,2.50990,13635.47146,0.00000,0.00906,164.64541
50.30000,2.51510,13663.08182,0.00000,0.00909,164.97879
50.40000,2.51995,13687.36774,0.00000,0.00911,165.27204
50.50000,2.52503,13714.00952,0.00000,0.00913,165.59374
50.60000,2.52987,13741.11027,0.00000,0.00915,165.92097
50.70000,2.53501,13767.06064,0.00000,0.00917,166.23432
50.80000,2.53998,13793.21963,0.00000,0.00919,166.55018
50.90000,2.54506,13819.80926,0.00000,0.00922,166.87124
51.00000,2.54996,13845.55846,0.00000,0.00924,167.18216
51.10000,2.55498,13872.34181,0.00000,0.00926,167.50556
51.20000,2.55995,13898.76455,0.00000,0.00928,167.82461
51.30000,2.56503,13923.44385,0.00000,0.00931,168.12261
51.40000,2.56999,13949.47320,0.00000,0.00933,168.43691
51.50000,2.57489,13974.28215,0.00000,0.00934,168.73647
51.60000,2.57998,14003.04884,0.00000,0.00937,169.08382
51.70000,2.58500,14028.58347,0.00000,0.00939,169.39215
51.80000,2.59008,14056.71090,0.00000,0.00941,169.73178
51.90000,2.59498,14081.05791,0.00000,0.00943,170.02577
52.00000,2.60007,14107.79804,0.00000,0.00946,170.34865
52.10000,2.60491,14131.27929,0.00000,0.00948,170.63218
52.20000,2.61011,14159.15340,0.00000,0.00950,170.96875
52.30000,2.61489,14182.11162,0.00000,0.00952,171.24597
52.40000,2.62010,14209.94103,0.00000,0.00955,171.58200
52.50000,2.62494,14236.02700,0.00000,0.00957,171.89699
52.60000,2.63008,14262.90870,0.00000,0.00959,172.22158
52.70000,2.63498,14289.79784,0.00000,0.00961,172.54626
52.80000,2.64006,14315.16111,0.00000,0.00964,172.85251
52.90000,2.64491,14340.00582,0.00000,0.00966,173.15251
53.00000,2.64999,14365.83102,0.00000,0.00968,173.46434
53.10000,2.65495,14392.52198,0.00000,0.00970,173.78663
53.20000,2.66003,14418.53940,0.00000,0.00973,174.10078
53.30000,2.66494,14444.93234,0.00000,0.00975,174.41947
53.40000,2.66996,14470.98255,0.00000,0.00976,174.73402
53.50000,2.67498,14496.88077,0.00000,0.00979,175.04674
53.60000,2.68000,14521.45576,0.00000,0.00981,175.34348
53.70000,2.68497,14548.23911,0.00000,0.00983,175.66688
53.80000,2.68999,14573.42803,0.00000,0.00986,175.97103
53.90000,2.69495,14600.12496,0.00000,0.00988,176.29339
54.00000,2.69997,14625.05311,0.00000,0.00990,176.59439
54.10000,2.70506,14653.35190,0.00000,0.00993,176.93609
54.20000,2.71002,14677.83153,0.00000,0.00994,177.23168
54.30000,2.71504,14704.53590,0.00000,0.00997,177.55413
54.40000,2.71994,14729.38955,0.00000,0.00999,177.85423
54.50000,2.72503,14756.45006,0.00000,0.01001,178.18098
54.60000,2.72993,14779.88660,0.00000,0.01003,178.46397
54.70000,2.73507,14808.04533,0.00000,0.01005,178.80398
54.80000,2.73985,14831.48485,0.00000,0.01007,179.08701
54.90000,2.74505,14861.08750,0.00000,0.01010,179.44446
55.00000,2.74990,14885.89346,0.00000,0.01012,179.74398
55.10000,2.75504,14912.62615,0.00000,0.01014,180.06678
55.20000,2.75994,14937.11323,0.00000,0.01016,180.36245
55.30000,2.76508,14963.30947,0.00000,0.01018,180.67877
55.40000,2.76993,14988.30318,0.00000,0.01021,180.98056
55.50000,2.77501,15014.35339,0.00000,0.01023,181.29511
55.60000,2.77997,15041.13823,0.00000,0.01025,181.61853
55.70000,2.78505,15067.10798,0.00000,0.01027,181.93211
55.80000,2.78990,15093.33849,0.00000,0.01029,182.24884
55.90000,2.79498,15118.42310,0.00000,0.01032,182.55173
56.00000,2.79994,15145.15132,0.00000,0.01034,182.87447
56.10000,2.80496,15169.27779,0.00000,0.01036,183.16579
56.20000,2.80999,15196.31594,0.00000,0.01038,183.49227
56.30000,2.81489,15220.51692,0.00000,0.01040,183.78449
56.40000,2.81997,15248.50577,0.00000,0.01043,184.12245
56.50000,2.82493,15273.80943,0.00000,0.01045,184.42799
56.60000,2.83008,15301.16051,0.00000,0.01047,184.75824
56.70000,2.83492,15325.47325,0.00000,0.01049,185.05182
56.80000,2.84000,15353.49488,0.00000,0.01052,185.39017
56.90000,2.84484,15376.53357,0.00000,0.01053,185.66836
57.00000,2.84999,15403.63282,0.00000,0.01056,185.99558
57.10000,2.85489,15427.74886,0.00000,0.01058,186.28677
57.20000,2.86003,15455.11782,0.00000,0.01061,186.61725
57.30000,2.86487,15480.31569,0.00000,0.01063,186.92151
57.40000,2.87002,15506.13940,0.00000,0.01065,187.23332
57.50000,2.87498,15530.61157,0.00000,0.01067,187.52882
57.60000,2.88012,15556.09405,0.00000,0.01069,187.83651
57.70000,2.88496,15581.17718,0.00000,0.01072,188.13939
57.80000,2.88999,15606.81611,0.00000,0.01074,188.44897
57.90000,2.89495,15633.19415,0.00000,0.01076,188.76748
58.00000,2.90003,15659.09386,0.00000,0.01078,189.08021
58.10000,2.90493,15684.88181,0.00000,0.01081,189.39160
58.20000,2.90995,15710.75469,0.00000,0.01083,189.70401
58.30000,2.91492,15738.16389,0.00000,0.01085,190.03497
58.40000,2.92000,15762.02959,0.00000,0.01087,190.32314
58.50000,2.92502,15788.75184,0.00000,0.01090,190.64581
58.60000,2.93004,15812.72632,0.00000,0.01092,190.93529
58.70000,2.93507,15839.23399,0.00000,0.01094,191.25537
58.80000,2.93997,15863.66296,0.00000,0.01096,191.55034
58.90000,2.94505,15891.43574,0.00000,0.01098,191.88569
59.00000,2.94995,15915.23737,0.00000,0.01101,192.17309
59.10000,2.95504,15943.29476,0.00000,0.01103,192.51188
59.20000,2.95988,15967.34375,0.00000,0.01105,192.80227
59.30000,2.96508,15994.53390,0.00000,0.01108,193.13058
59.40000,2.96992,16018.17459,0.00000,0.01110,193.41604
59.50000,2.97513,16046.01443,0.00000,0.01112,193.75220
59.60000,2.97991,16068.70443,0.00000,0.01115,194.02617
59.70000,2.98505,16097.59480,0.00000,0.01117,194.37502
59.80000,2.98989,16122.06846,0.00000,0.01119,194.67053
59.90000,2.99504,16148.64022,0.00000,0.01122,194.99138
60.00000,2.99994,16173.29270,0.00000,0.01124,195.28905
60.10000,3.00496,16199.01806,0.00000,0.01126,195.59968
60.20000,3.00986,16226.31252,0.00000,0.01128,195.92926
60.30000,3.01494,16251.83970,0.00000,0.01130,196.23749
60.40000,3.01997,16278.25648,0.00000,0.01133,196.55647
60.50000,3.02499,16304.06231,0.00000,0.01135,196.86807
60.60000,3.02989,16329.82790,0.00000,0.01137,197.17918
60.70000,3.03497,16354.51317,0.00000,0.01139,197.47725
60.80000,3.04000,16381.53195,0.00000,0.01142,197.80350
60.90000,3.04502,16403.96714,0.00000,0.01144,198.07440
61.00000,3.05004,16431.52386,0.00000,0.01146,198.40714
61.10000,3.05494,16454.22727,0.00000,0.01148,198.68128
61.20000,3.06009,16482.26976,0.00000,0.01151,199.01989
61.30000,3.06499,16508.26484,0.00000,0.01153,199.33377
61.40000,3.07007,16535.62933,0.00000,0.01155,199.66419
61.50000,3.07491,16561.10883,0.00000,0.01157,199.97185
61.60000,3.08006,16587.50325,0.00000,0.01159,200.29056
61.70000,3.08490,16611.07689,0.00000,0.01162,200.57521
61.80000,3.09010,16638.15975,0.00000,0.01165,200.90223
61.90000,3.09494,16662.26089,0.00000,0.01167,201.19324
62.00000,3.10009,16689.31395,0.00000,0.01169,201.51990
62.10000,3.10493,16714.86497,0.00000,0.01171,201.82842
62.20000,3.11007,16740.47709,0.00000,0.01174,202.13768
62.30000,3.11497,16765.41418,0.00000,0.01176,202.43880
62.40000,3.12005,16791.89503,0.00000,0.01178,202.75855
62.50000,3.12490,16817.56973,0.00000,0.01180,203.06856
62.60000,3.13004,16844.55127,0.00000,0.01183,203.39436
62.70000,3.13494,16869.04132,0.00000,0.01185,203.69007
62.80000,3.14008,16894.91421,0.00000,0.01187,204.00248
62.90000,3.14499,16921.77057,0.00000,0.01190,204.32677
63.00000,3.15001,16947.64942,0.00000,0.01192,204.63925
63.10000,3.15497,16974.02894,0.00000,0.01194,204.95777
63.20000,3.16005,16997.22260,0.00000,0.01196,205.23783
63.30000,3.16502,17023.78243,0.00000,0.01199,205.55854
63.40000,3.16998,17047.80012,0.00000,0.01201,205.84855
63.50000,3.17500,17076.12276,0.00000,0.01204,206.19053
63.60000,3.17990,17100.70819,0.00000,0.01206,206.48740
63.70000,3.18505,17129.68796,0.00000,0.01208,206.83732
63.80000,3.18995,17153.03212,0.00000,0.01210,207.11920
63.90000,3.19503,17179.70818,0.00000,0.01213,207.44131
64.00000,3.19987,17204.05221,0.00000,0.01215,207.73526
64.10000,3.20508,17231.41670,0.00000,0.01218,208.06568
64.20000,3.20998,17255.06037,0.00000,0.01220,208.35117
64.30000,3.21512,17280.92879,0.00000,0.01222,208.66352
64.40000,3.21984,17303.89297,0.00000,0.01224,208.94081
64.50000,3.22505,17332.24690,0.00000,0.01227,209.28318
64.60000,3.22989,17356.56261,0.00000,0.01229,209.57679
64.70000,3.23509,17382.72458,0.00000,0.01231,209.89269
64.80000,3.23987,17407.04626,0.00000,0.01233,210.18637
64.90000,3.24495,17431.84328,0.00000,0.01236,210.48578
65.00000,3.24986,17456.70438,0.00000,0.01238,210.78598
65.10000,3.25500,17483.21354,0.00000,0.01240,211.10607
65.20000,3.25996,17508.33690,0.00000,0.01243,211.40943
65.30000,3.26498,17533.51688,0.00000,0.01245,211.71347
65.40000,3.26995,17560.52822,0.00000,0.01247,212.03963
65.50000,3.27497,17582.31968,0.00000,0.01249,212.30275
65.60000,3.28005,17610.79133,0.00000,0.01252,212.64654
65.70000,3.28501,17633.88366,0.00000,0.01254,212.92538
65.80000,3.29004,17660.02476,0.00000,0.01257,213.24103
65.90000,3.29494,17682.94871,0.00000,0.01259,213.51783
66.00000,3.30002,17709.89001,0.00000,0.01261,213.84314
66.10000,3.30498,17732.82588,0.00000,0.01263,214.12008
66.20000,3.31013,17759.80741,0.00000,0.01266,214.44588
66.30000,3.31497,17782.75669,0.00000,0.01268,214.72299
66.40000,3.32011,17810.41026,0.00000,0.01270,215.05690
66.50000,3.32495,17832.24791,0.00000,0.01273,215.32058
66.60000,3.33010,17857.46217,0.00000,0.01275,215.62504
66.70000,3.33494,17880.76460,0.00000,0.01277,215.90641
66.80000,3.34002,17906.28135,0.00000,0.01280,216.21452
66.90000,3.34486,17931.37193,0.00000,0.01282,216.51749
67.00000,3.35007,17957.93921,0.00000,0.01284,216.83828
67.10000,3.35491,17983.05213,0.00000,0.01287,217.14151
67.20000,3.36005,18008.57782,0.00000,0.01289,217.44973
67.30000,3.36495,18033.06937,0.00000,0.01291,217.74546
67.40000,3.37003,18059.29244,0.00000,0.01293,218.06210
67.50000,3.37500,18083.62454,0.00000,0.01296,218.35590
67.60000,3.38008,18108.49458,0.00000,0.01298,218.65620
67.70000,3.38492,18132.50929,0.00000,0.01300,218.94618
67.80000,3.39000,18158.33002,0.00000,0.01303,219.25796
67.90000,3.39497,18185.66769,0.00000,0.01305,219.58805
68.00000,3.40005,18207.93450,0.00000,0.01307,219.85692
68.10000,3.40507,18235.60447,0.00000,0.01310,220.19103
68.20000,3.40997,18256.01459,0.00000,0.01312,220.43748
68.30000,3.41500,18283.51468,0.00000,0.01314,220.76953
68.40000,3.41996,18306.76943,0.00000,0.01317,221.05033
68.50000,3.42510,18333.24134,0.00000,0.01319,221.36997
68.60000,3.42994,18357.20390,0.00000,0.01321,221.65932
68.70000,3.43503,18383.30925,0.00000,0.01324,221.97453
68.80000,3.43987,18407.48340,0.00000,0.01326,222.26643
68.90000,3.44507,18434.28165,0.00000,0.01328,222.59001
69.00000,3.44985,18456.95376,0.00000,0.01330,222.86377
69.10000,3.45500,18481.99069,0.00000,0.01333,223.16609
69.20000,3.45984,18507.35992,0.00000,0.01335,223.47242
69.30000,3.46498,18532.89902,0.00000,0.01338,223.78080
69.40000,3.46988,18558.09242,0.00000,0.01340,224.08500
69.50000,3.47503,18583.16809,0.00000,0.01342,224.38779
69.60000,3.47993,18607.30499,0.00000,0.01345,224.67923
69.70000,3.48501,18632.96628,0.00000,0.01347,224.98909
69.80000,3.48991,18657.04954,0.00000,0.01349,225.27989
69.90000,3.49505,18681.25945,0.00000,0.01352,225.57222
70.00000,3.50002,18706.17568,0.00000,0.01354,225.87308
70.10000,3.50498,18730.12185,0.00000,0.01356,226.16222
70.20000,3.50994,18756.85602,0.00000,0.01358,226.48503
70.30000,3.51496,18780.52503,0.00000,0.01361,226.77083
70.40000,3.51999,18806.66614,0.00000,0.01363,227.08648
70.50000,3.52501,18829.43362,0.00000,0.01366,227.36139
70.60000,3.53003,18855.22008,0.00000,0.01368,227.67275
70.70000,3.53499,18879.42553,0.00000,0.01370,227.96503
70.80000,3.54008,18905.61432,0.00000,0.01373,228.28125
70.90000,3.54504,18928.24620,0.00000,0.01375,228.55453
71.00000,3.55012,18954.24724,0.00000,0.01378,228.86849
71.10000,3.55496,18979.50619,0.00000,0.01380,229.17348
71.20000,3.56005,19006.03771,0.00000,0.01383,229.49385
71.30000,3.56495,19029.00338,0.00000,0.01385,229.77115
71.40000,3.57009,19055.37993,0.00000,0.01387,230.08964
71.50000,3.57493,19078.63915,0.00000,0.01389,230.37049
71.60000,3.58007,19104.40475,0.00000,0.01392,230.68161
71.70000,3.58492,19128.13634,0.00000,0.01394,230.96816
71.80000,3.59006,19153.25522,0.00000,0.01397,231.27147
71.90000,3.59496,19178.29663,0.00000,0.01399,231.57384
72.00000,3.59999,19203.21584,0.00000,0.01402,231.87473
72.10000,3.60483,19228.19316,0.00000,0.01404,232.17633
72.20000,3.61003,19253.91108,0.00000,0.01406,232.48686
72.30000,3.61493,19278.86754,0.00000,0.01409,232.78821
72.40000,3.62001,19302.20723,0.00000,0.01411,233.07003
72.50000,3.62492,19327.71504,0.00000,0.01413,233.37803
72.60000,3.62994,19352.59104,0.00000,0.01416,233.67840
72.70000,3.63496,19379.48912,0.00000,0.01418,234.00319
72.80000,3.64004,19403.42933,0.00000,0.01421,234.29226
72.90000,3.64507,19429.09509,0.00000,0.01423,234.60217
73.00000,3.64997,19451.74634,0.00000,0.01425,234.87568
73.10000,3.65499,19477.76973,0.00000,0.01428,235.18991
73.20000,3.65989,19499.69530,0.00000,0.01430,235.45466
73.30000,3.66510,19525.96009,0.00000,0.01432,235.77180
73.40000,3.66994,19547.12868,0.00000,0.01435,236.02740
73.50000,3.67508,19575.19650,0.00000,0.01437,236.36632
73.60000,3.67986,19598.00720,0.00000,0.01439,236.64175
73.70000,3.68507,19624.60726,0.00000,0.01442,236.96294
73.80000,3.68991,19646.19160,0.00000,0.01444,237.22357
73.90000,3.69511,19672.62924,0.00000,0.01447,237.54280
74.00000,3.69995,19696.69461,0.00000,0.01449,237.83338
74.10000,3.70509,19721.85820,0.00000,0.01451,238.13723
74.20000,3.70994,19745.85652,0.00000,0.01454,238.42700
74.30000,3.71508,19769.32883,0.00000,0.01456,238.71042
74.40000,3.71998,19794.28679,0.00000,0.01459,239.01178
74.50000,3.72495,19819.34458,0.00000,0.01461,239.31435
74.60000,3.72997,19845.08336,0.00000,0.01464,239.62514
74.70000,3.73505,19869.04740,0.00000,0.01466,239.91450
74.80000,3.74001,19892.56144,0.00000,0.01468,240.19843
74.90000,3.74503,19916.47631,0.00000,0.01471,240.48720
75.00000,3.75006,19943.17025,0.00000,0.01473,240.80952
75.10000,3.75508,19965.83194,0.00000,0.01476,241.08316
75.20000,3.76010,19990.98510,0.00000,0.01478,241.38687
75.30000,3.76500,20013.81665,0.00000,0.01480,241.66256
75.40000,3.76997,20038.73885,0.00000,0.01483,241.96349
75.50000,3.77499,20061.87886,0.00000,0.01485,242.24290
75.60000,3.78007,20087.51333,0.00000,0.01488,242.55243
75.70000,3.78497,20109.19452,0.00000,0.01490,242.81423
75.80000,3.79006,20134.75001,0.00000,0.01493,243.12281
75.90000,3.79484,20157.18073,0.00000,0.01495,243.39365
76.00000,3.80004,20184.39621,0.00000,0.01498,243.72227
76.10000,3.80494,20208.44668,0.00000,0.01500,244.01268
76.20000,3.81015,20234.65335,0.00000,0.01503,244.32912
76.30000,3.81493,20256.69366,0.00000,0.01504,244.59525
76.40000,3.82001,20282.15230,0.00000,0.01507,244.90266
76.50000,3.82491,20304.40122,0.00000,0.01510,245.17131
76.60000,3.83012,20329.49179,0.00000,0.01512,245.47427
76.70000,3.83496,20351.40097,0.00000,0.01514,245.73882
76.80000,3.84004,20374.95077,0.00000,0.01517,246.02318
76.90000,3.84494,20399.58984,0.00000,0.01519,246.32069
77.00000,3.85002,20421.19652,0.00000,0.01522,246.58159
77.05600,3.85289,19978.98817,0.00000,0.01528,241.24201
77.05800,3.85319,19404.31744,0.00000,0.01537,234.30299
77.06000,3.85325,18624.80789,0.00000,0.01558,224.89058
77.06200,3.85343,17708.21810,0.00000,0.01594,213.82295
77.06400,3.85385,16686.02079,0.00000,0.01641,201.48014
77.06600,3.85409,15584.88160,0.00000,0.01691,188.18412
77.06800,3.85445,14440.26083,0.00000,0.01739,174.36307
77.07000,3.85475,13276.75432,0.00000,0.01779,160.31397
77.07200,3.85511,12107.13014,0.00000,0.01802,146.19101
