Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.80000,4.48995,22393.34583,0.00000,0.02837,274.65040
89.90000,4.49497,22393.38756,0.00000,0.02841,274.65091
90.00000,4.50006,22398.15593,0.00000,0.02846,274.70940
90.10000,4.50496,22396.53617,0.00000,0.02851,274.68953
90.20000,4.50998,22401.62492,0.00000,0.02856,274.75194
90.30000,4.51494,22402.25673,0.00000,0.02861,274.75969
90.40000,4.52009,22408.19335,0.00000,0.02866,274.83250
90.50000,4.52499,22405.62737,0.00000,0.02870,274.80103
90.60000,4.53007,22410.67290,0.00000,0.02875,274.86291
90.70000,4.53485,22409.04421,0.00000,0.02880,274.84294
90.80000,4.54006,22413.32382,0.00000,0.02885,274.89543
90.90000,4.54490,22411.63105,0.00000,0.02889,274.87467
91.00000,4.55010,22416.44412,0.00000,0.02894,274.93370
91.10000,4.55488,22416.59760,0.00000,0.02898,274.93558
91.20000,4.55996,22419.36922,0.00000,0.02903,274.96957
91.30000,4.56487,22421.18567,0.00000,0.02908,274.99185
91.40000,4.57007,22424.57122,0.00000,0.02913,275.03338
91.50000,4.57497,22424.47287,0.00000,0.02918,275.03217
91.60000,4.57999,22426.29379,0.00000,0.02922,275.05450
91.70000,4.58490,22428.73013,0.00000,0.02927,275.08438
91.80000,4.58998,22430.56595,0.00000,0.02932,275.10690
91.90000,4.59506,22435.33432,0.00000,0.02936,275.16538
92.00000,4.60008,22435.99594,0.00000,0.02941,275.17350
92.10000,4.60499,22437.40857,0.00000,0.02947,275.19082
92.20000,4.60995,22439.15349,0.00000,0.02952,275.21222
92.30000,4.61503,22443.45248,0.00000,0.02956,275.26495
92.40000,4.61999,22442.19035,0.00000,0.02961,275.24947
92.50000,4.62514,22447.90047,0.00000,0.02966,275.31950
92.60000,4.62992,22445.61762,0.00000,0.02971,275.29151
92.70000,4.63506,22451.88504,0.00000,0.02976,275.36837
92.80000,4.63996,22450.68252,0.00000,0.02981,275.35363
92.90000,4.64517,22455.27804,0.00000,0.02986,275.40999
93.00000,4.65001,22453.82816,0.00000,0.02990,275.39221
93.10000,4.65509,22459.00184,0.00000,0.02995,275.45566
93.20000,4.65993,22457.21966,0.00000,0.02999,275.43380
93.30000,4.66514,22462.49765,0.00000,0.03004,275.49854
93.40000,4.66998,22460.83617,0.00000,0.03009,275.47816
93.50000,4.67506,22465.30205,0.00000,0.03013,275.53293
93.60000,4.67996,22466.97545,0.00000,0.03018,275.55346
93.70000,4.68504,22470.82293,0.00000,0.03023,275.60064
93.80000,4.69001,22471.50838,0.00000,0.03028,275.60905
93.90000,4.69515,22474.19655,0.00000,0.03032,275.64202
94.00000,4.69993,22473.67352,0.00000,0.03037,275.63561
94.10000,4.70501,22477.78028,0.00000,0.03042,275.68597
94.20000,4.70992,22479.27785,0.00000,0.03047,275.70434
94.30000,4.71506,22479.98267,0.00000,0.03052,275.71299
94.40000,4.72002,22482.60081,0.00000,0.03057,275.74510
94.50000,4.72492,22482.20146,0.00000,0.03061,275.74020
94.60000,4.72995,22487.12480,0.00000,0.03066,275.80058
94.70000,4.73497,22486.36335,0.00000,0.03071,275.79124
94.80000,4.73999,22491.19878,0.00000,0.03075,275.85055
94.90000,4.74495,22488.89059,0.00000,0.03080,275.82224
95.00000,4.74998,22494.75271,0.00000,0.03085,275.89414
95.10000,4.75488,22494.14772,0.00000,0.03090,275.88672
95.20000,4.76008,22499.13663,0.00000,0.03094,275.94791
95.30000,4.76492,22496.75244,0.00000,0.03099,275.91867
95.40000,4.77007,22501.72198,0.00000,0.03104,275.97962
95.50000,4.77485,22501.47909,0.00000,0.03108,275.97664
95.60000,4.77999,22505.50836,0.00000,0.03113,276.02605
95.70000,4.78489,22506.21766,0.00000,0.03118,276.03475
95.80000,4.79009,22510.33187,0.00000,0.03123,276.08521
95.90000,4.79494,22509.06378,0.00000,0.03128,276.06966
96.00000,4.80002,22513.47452,0.00000,0.03133,276.12376
96.10000,4.80492,22513.83364,0.00000,0.03137,276.12816
96.20000,4.81000,22515.31929,0.00000,0.03142,276.14638
96.30000,4.81503,22517.37416,0.00000,0.03147,276.17159
96.40000,4.81999,22516.90328,0.00000,0.03152,276.16581
96.50000,4.82495,22521.73126,0.00000,0.03156,276.22503
96.60000,4.83003,22522.52102,0.00000,0.03161,276.23471
96.70000,4.83506,22526.09730,0.00000,0.03166,276.27857
96.80000,4.84014,22525.18088,0.00000,0.03170,276.26733
96.90000,4.84504,22529.73020,0.00000,0.03175,276.32313
97.00000,4.85000,22529.83302,0.00000,0.03179,276.32439
97.10000,4.85509,22534.81895,0.00000,0.03184,276.38554
97.20000,4.86005,22532.52566,0.00000,0.03189,276.35742
97.30000,4.86507,22536.88872,0.00000,0.03194,276.41093
97.40000,4.86997,22536.62795,0.00000,0.03198,276.40773
97.50000,4.87512,22542.14287,0.00000,0.03203,276.47537
97.60000,4.87996,22539.93154,0.00000,0.03207,276.44825
97.70000,4.88516,22544.62540,0.00000,0.03212,276.50582
97.80000,4.88994,22543.22469,0.00000,0.03217,276.48864
97.90000,4.89509,22549.40718,0.00000,0.03221,276.56447
98.00000,4.89999,22548.46096,0.00000,0.03226,276.55286
98.10000,4.90513,22551.74518,0.00000,0.03231,276.59314
98.20000,4.91003,22550.88985,0.00000,0.03235,276.58265
98.30000,4.91505,22554.10552,0.00000,0.03240,276.62209
98.40000,4.91990,22554.74329,0.00000,0.03245,276.62991
98.50000,4.92510,22559.08549,0.00000,0.03250,276.68317
98.60000,4.92994,22557.33907,0.00000,0.03255,276.66175
98.70000,4.93508,22561.22679,0.00000,0.03260,276.70943
98.80000,4.93993,22560.95558,0.00000,0.03265,276.70611
98.90000,4.94501,22565.00721,0.00000,0.03270,276.75580
99.00000,4.94997,22568.56263,0.00000,0.03274,276.79940
99.10000,4.95511,22569.20487,0.00000,0.03279,276.80728
99.20000,4.96002,22569.37921,0.00000,0.03283,276.80942
99.30000,4.96498,22569.89032,0.00000,0.03288,276.81569
99.40000,4.96994,22574.45008,0.00000,0.03293,276.87161
99.50000,4.97496,22574.96715,0.00000,0.03297,276.87795
99.60000,4.98011,22578.90254,0.00000,0.03302,276.92622
99.70000,4.98495,22575.99831,0.00000,0.03307,276.89060
99.80000,4.99003,22579.95754,0.00000,0.03311,276.93916
99.90000,4.99493,22578.78184,0.00000,0.03316,276.92474
100.00000,5.00008,22584.56647,0.00000,0.03320,276.99569
100.10000,5.00498,22582.16739,0.00000,0.03325,276.96626
100.20000,5.01006,22586.38442,0.00000,0.03330,277.01799
100.30000,5.01490,22585.16997,0.00000,0.03334,277.00309
100.40000,5.02005,22590.01136,0.00000,0.03339,277.06247
100.50000,5.02495,22590.64019,0.00000,0.03343,277.07018
100.60000,5.03009,22593.37753,0.00000,0.03348,277.10375
100.70000,5.03493,22593.92291,0.00000,0.03353,277.11044
100.80000,5.04002,22596.79586,0.00000,0.03357,277.14568
100.90000,5.04498,22598.28001,0.00000,0.03362,277.16388
101.00000,5.05006,22601.24087,0.00000,0.03367,277.20020
101.10000,5.05496,22602.06640,0.00000,0.03371,277.21032
101.20000,5.05998,22602.72205,0.00000,0.03376,277.21836
101.30000,5.06495,22608.27422,0.00000,0.03381,277.28646
101.40000,5.07009,22607.11044,0.00000,0.03385,277.27219
101.50000,5.07505,22610.86404,0.00000,0.03390,277.31822
101.60000,5.08007,22610.09961,0.00000,0.03395,277.30885
101.70000,5.08504,22613.01428,0.00000,0.03400,277.34460
101.80000,5.09006,22613.02024,0.00000,0.03404,277.34467
101.90000,5.09502,22615.56089,0.00000,0.03408,277.37583
102.00000,5.10004,22615.52811,0.00000,0.03413,277.37543
102.10000,5.10507,22618.97773,0.00000,0.03417,277.41774
102.20000,5.10991,22618.72739,0.00000,0.03422,277.41467
102.30000,5.11505,22624.98885,0.00000,0.03427,277.49146
102.40000,5.12001,22623.49278,0.00000,0.03431,277.47311
102.50000,5.12515,22628.02273,0.00000,0.03436,277.52867
102.60000,5.12994,22624.76534,0.00000,0.03441,277.48872
102.70000,5.13502,22630.62745,0.00000,0.03445,277.56062
102.80000,5.13986,22629.36234,0.00000,0.03450,277.54510
102.90000,5.14506,22635.06204,0.00000,0.03455,277.61501
103.00000,5.14991,22633.16363,0.00000,0.03459,277.59172
103.10000,5.15499,22637.65037,0.00000,0.03464,277.64675
103.20000,5.15989,22637.72637,0.00000,0.03469,277.64769
103.30000,5.16497,22640.58888,0.00000,0.03473,277.68279
103.40000,5.16994,22642.37106,0.00000,0.03478,277.70465
103.50000,5.17508,22644.32311,0.00000,0.03482,277.72859
103.60000,5.17992,22645.26337,0.00000,0.03487,277.74013
103.70000,5.18500,22645.78789,0.00000,0.03492,277.74656
103.80000,5.18997,22648.84859,0.00000,0.03496,277.78410
103.90000,5.19505,22648.55951,0.00000,0.03501,277.78055
104.00000,5.20001,22652.28629,0.00000,0.03505,277.82626
104.10000,5.20497,22651.42649,0.00000,0.03509,277.81571
104.20000,5.21000,22655.30080,0.00000,0.03514,277.86323
104.30000,5.21496,22655.70611,0.00000,0.03519,277.86820
104.40000,5.22004,22658.07539,0.00000,0.03523,277.89726
104.50000,5.22488,22656.93843,0.00000,0.03528,277.88332
104.60000,5.23003,22663.02258,0.00000,0.03533,277.95794
104.70000,5.23487,22662.05400,0.00000,0.03537,277.94606
104.80000,5.24007,22665.71224,0.00000,0.03542,277.99093
104.90000,5.24491,22664.21914,0.00000,0.03546,277.97261
105.00000,5.25006,22667.67621,0.00000,0.03551,278.01501
105.10000,5.25490,22668.03980,0.00000,0.03556,278.01947
105.20000,5.26004,22671.63545,0.00000,0.03560,278.06357
105.30001,5.26494,22671.18990,0.00000,0.03565,278.05811
105.40001,5.27008,22673.50107,0.00000,0.03569,278.08646
105.50001,5.27493,22674.52776,0.00000,0.03574,278.09905
105.60001,5.28001,22677.95205,0.00000,0.03579,278.14105
105.70001,5.28497,22679.14265,0.00000,0.03583,278.15565
105.80001,5.29005,22680.83841,0.00000,0.03588,278.17645
105.90001,5.29502,22682.20782,0.00000,0.03592,278.19324
106.00001,5.29998,22684.37296,0.00000,0.03597,278.21980
106.10001,5.30494,22687.09838,0.00000,0.03602,278.25322
106.20001,5.31002,22688.83288,0.00000,0.03606,278.27450
106.30001,5.31499,22690.44518,0.00000,0.03611,278.29427
106.40001,5.32001,22690.10842,0.00000,0.03615,278.29014
106.50001,5.32497,22695.21803,0.00000,0.03620,278.35281
106.60001,5.32993,22694.39101,0.00000,0.03624,278.34267
106.70001,5.33502,22698.83156,0.00000,0.03629,278.39713
106.80001,5.34004,22697.00319,0.00000,0.03633,278.37470
106.90001,5.34500,22700.15478,0.00000,0.03638,278.41336
107.00001,5.34990,22700.22035,0.00000,0.03642,278.41416
107.10001,5.35505,22704.67728,0.00000,0.03647,278.46883
107.20001,5.35995,22702.27671,0.00000,0.03651,278.43938
107.30001,5.36515,22707.22836,0.00000,0.03656,278.50011
107.40001,5.36993,22704.44483,0.00000,0.03661,278.46598
107.50001,5.37508,22710.41572,0.00000,0.03665,278.53921
107.60001,5.37986,22708.22674,0.00000,0.03670,278.51236
107.70001,5.38506,22711.72255,0.00000,0.03675,278.55524
107.80001,5.38990,22710.97004,0.00000,0.03679,278.54601
107.90001,5.39505,22715.71606,0.00000,0.03684,278.60421
108.00001,5.39989,22715.67881,0.00000,0.03689,278.60376
108.10001,5.40503,22717.91101,0.00000,0.03693,278.63114
108.20001,5.40993,22718.81104,0.00000,0.03698,278.64217
108.30001,5.41507,22720.72881,0.00000,0.03702,278.66570
108.40001,5.41992,22721.92240,0.00000,0.03707,278.68033
108.50001,5.42494,22722.73600,0.00000,0.03711,278.69031
108.60001,5.43002,22726.26460,0.00000,0.03716,278.73359
108.70001,5.43504,22725.73858,0.00000,0.03720,278.72714
108.80001,5.44001,22728.42824,0.00000,0.03724,278.76013
108.90001,5.44491,22727.49841,0.00000,0.03729,278.74872
109.00001,5.45005,22732.75107,0.00000,0.03734,278.81315
109.10001,5.45495,22730.03161,0.00000,0.03738,278.77979
109.20001,5.46016,22735.23659,0.00000,0.03743,278.84363
109.30001,5.46494,22732.77789,0.00000,0.03747,278.81348
109.40001,5.47014,22739.18837,0.00000,0.03752,278.89210
109.50001,5.47498,22736.93383,0.00000,0.03756,278.86445
109.60001,5.48013,22741.04953,0.00000,0.03761,278.91493
109.70001,5.48497,22739.72631,0.00000,0.03766,278.89870
109.80001,5.48999,22742.43385,0.00000,0.03770,278.93190
109.90001,5.49483,22744.17728,0.00000,0.03775,278.95329
110.00001,5.50004,22747.61796,0.00000,0.03779,278.99549
110.10001,5.50494,22748.08139,0.00000,0.03784,279.00117
110.20001,5.51014,22750.88131,0.00000,0.03789,279.03551
110.30001,5.51492,22751.55038,0.00000,0.03793,279.04372
110.40001,5.52001,22753.37130,0.00000,0.03797,279.06605
110.50001,5.52497,22753.96436,0.00000,0.03802,279.07332
110.60001,5.53011,22756.74492,0.00000,0.03807,279.10743
110.70001,5.53495,22756.44541,0.00000,0.03811,279.10375
110.80001,5.54003,22758.77148,0.00000,0.03816,279.13228
110.90001,5.54494,22760.35249,0.00000,0.03820,279.15167
111.00001,5.55002,22760.06043,0.00000,0.03824,279.14809
111.10001,5.55510,22763.00937,0.00000,0.03829,279.18426
111.20001,5.56006,22761.84112,0.00000,0.03834,279.16993
111.30001,5.56503,22766.69890,0.00000,0.03838,279.22951
111.40001,5.56999,22766.80321,0.00000,0.03842,279.23079
111.50001,5.57501,22768.51088,0.00000,0.03847,279.25173
111.60001,5.57997,22767.11166,0.00000,0.03852,279.23457
111.70001,5.58494,22770.83993,0.00000,0.03856,279.28030
111.80001,5.58984,22771.73996,0.00000,0.03860,279.29134
111.90001,5.59510,22777.55737,0.00000,0.03865,279.36269
112.00001,5.59994,22775.44141,0.00000,0.03870,279.33674
112.10001,5.60509,22776.76016,0.00000,0.03875,279.35291
112.20001,5.60993,22775.86013,0.00000,0.03879,279.34187
112.30001,5.61507,22781.44062,0.00000,0.03883,279.41031
112.40001,5.61997,22780.26044,0.00000,0.03888,279.39584
112.50001,5.62511,22783.28240,0.00000,0.03893,279.43290
112.60001,5.62990,22780.62254,0.00000,0.03897,279.40028
112.70001,5.63504,22785.28959,0.00000,0.03902,279.45752
112.80001,5.63988,22784.53261,0.00000,0.03906,279.44824
112.90001,5.64502,22787.09561,0.00000,0.03910,279.47967
113.00001,5.64999,22787.67228,0.00000,0.03915,279.48675
113.10001,5.65501,22789.12961,0.00000,0.03919,279.50462
113.20001,5.65991,22790.06839,0.00000,0.03924,279.51613
113.30001,5.66499,22791.68516,0.00000,0.03928,279.53596
113.40001,5.67002,22795.51327,0.00000,0.03933,279.58291
113.50001,5.67504,22795.07667,0.00000,0.03937,279.57756
113.60001,5.67994,22797.44595,0.00000,0.03942,279.60662
113.70001,5.68484,22795.64291,0.00000,0.03946,279.58450
113.80001,5.69005,22801.17571,0.00000,0.03951,279.65236
113.90001,5.69495,22799.44271,0.00000,0.03955,279.63111
114.00001,5.70009,22803.60758,0.00000,0.03960,279.68219
114.10001,5.70487,22800.99839,0.00000,0.03964,279.65019
114.20001,5.71002,22806.11545,0.00000,0.03969,279.71295
114.30001,5.71492,22804.30943,0.00000,0.03973,279.69080
114.40001,5.72012,22808.93624,0.00000,0.03977,279.74754
114.50001,5.72496,22806.35089,0.00000,0.03982,279.71583
114.60001,5.73005,22809.32665,0.00000,0.03986,279.75233
114.70001,5.73489,22810.24009,0.00000,0.03991,279.76354
114.80001,5.74003,22812.87462,0.00000,0.03995,279.79585
114.90001,5.74499,22813.47364,0.00000,0.04000,279.80319
115.00001,5.75007,22816.36745,0.00000,0.04004,279.83869
115.10001,5.75486,22815.59259,0.00000,0.04009,279.82918
115.20001,5.76000,22819.73660,0.00000,0.04013,279.88001
115.30001,5.76496,22820.06145,0.00000,0.04017,279.88399
115.40001,5.77010,22823.02380,0.00000,0.04022,279.92033
115.50001,5.77495,22822.22360,0.00000,0.04026,279.91051
115.60001,5.78003,22824.83280,0.00000,0.04030,279.94251
115.70001,5.78505,22827.08883,0.00000,0.04035,279.97018
115.80001,5.79007,22826.97707,0.00000,0.04039,279.96881
115.90001,5.79504,22829.93793,0.00000,0.04044,280.00513
116.00001,5.80000,22827.79962,0.00000,0.04048,279.97890
116.10001,5.80496,22831.16132,0.00000,0.04052,280.02013
116.20001,5.80998,22829.19437,0.00000,0.04057,279.99601
116.30001,5.81513,22834.95665,0.00000,0.04062,280.06668
116.40001,5.81997,22831.71862,0.00000,0.04065,280.02697
116.50001,5.82499,22835.99824,0.00000,0.04070,280.07945
116.60001,5.82989,22835.06393,0.00000,0.04074,280.06800
116.70001,5.83510,22839.74588,0.00000,0.04079,280.12542
116.80001,5.84000,22838.13208,0.00000,0.04084,280.10563
116.90001,5.84508,22841.94678,0.00000,0.04088,280.15241
117.00001,5.84986,22840.34491,0.00000,0.04093,280.13277
117.10001,5.85501,22844.76012,0.00000,0.04097,280.18692
117.20001,5.85985,22843.92267,0.00000,0.04101,280.17665
117.30001,5.86505,22846.15636,0.00000,0.04106,280.20404
117.40001,5.86989,22844.88678,0.00000,0.04110,280.18847
117.50001,5.87497,22848.02794,0.00000,0.04115,280.22700
117.60001,5.87988,22849.14851,0.00000,0.04119,280.24074
117.70001,5.88502,22850.72803,0.00000,0.04123,280.26011
117.80001,5.88998,22853.07348,0.00000,0.04128,280.28888
117.90001,5.89506,22852.16749,0.00000,0.04132,280.27777
118.00001,5.89997,22855.84062,0.00000,0.04136,280.32282
118.10001,5.90499,22854.54124,0.00000,0.04140,280.30688
118.20001,5.91007,22859.22915,0.00000,0.04145,280.36438
118.30001,5.91503,22857.37842,0.00000,0.04149,280.34168
118.40001,5.92000,22860.51512,0.00000,0.04153,280.38015
118.50001,5.92490,22860.10981,0.00000,0.04157,280.37518
118.60001,5.93004,22865.04060,0.00000,0.04162,280.43565
118.70001,5.93500,22863.69652,0.00000,0.04166,280.41917
118.80001,5.94015,22867.83904,0.00000,0.04170,280.46998
118.90001,5.94493,22865.59045,0.00000,0.04175,280.44240
119.00001,5.95013,22871.11133,0.00000,0.04179,280.51011
119.10001,5.95497,22869.97586,0.00000,0.04184,280.49618
119.20001,5.96012,22872.86371,0.00000,0.04188,280.53160
119.30001,5.96496,22870.54807,0.00000,0.04193,280.50320
119.40001,5.97004,22874.44919,0.00000,0.04197,280.55105
119.50001,5.97488,22873.77417,0.00000,0.04202,280.54277
119.60001,5.98009,22878.52019,0.00000,0.04206,280.60098
119.70001,5.98499,22876.93769,0.00000,0.04211,280.58157
119.80001,5.99007,22879.61245,0.00000,0.04215,280.61437
119.90001,5.99491,22879.25631,0.00000,0.04219,280.61001
120.00001,6.00006,22883.32582,0.00000,0.04224,280.65992
120.10001,6.00496,22882.12478,0.00000,0.04228,280.64519
120.20001,6.01010,22884.68480,0.00000,0.04232,280.67659
120.30001,6.01488,22883.55529,0.00000,0.04237,280.66273
120.40001,6.02002,22886.77990,0.00000,0.04241,280.70228
120.50001,6.02493,22889.05382,0.00000,0.04245,280.73017
120.60001,6.03001,22888.41158,0.00000,0.04250,280.72229
120.70001,6.03503,22891.80756,0.00000,0.04254,280.76395
120.80001,6.03987,22890.50370,0.00000,0.04258,280.74795
120.90001,6.04496,22893.83858,0.00000,0.04262,280.78886
121.00001,6.04998,22894.61046,0.00000,0.04267,280.79832
121.10001,6.05506,22896.40158,0.00000,0.04271,280.82029
121.20001,6.05990,22893.07415,0.00000,0.04276,280.77948
121.30001,6.06505,22899.11211,0.00000,0.04280,280.85353
121.40001,6.06983,22896.86799,0.00000,0.04284,280.82601
121.50001,6.07509,22903.06836,0.00000,0.04289,280.90206
121.60001,6.07993,22898.77981,0.00000,0.04293,280.84946
121.70001,6.08508,22902.61984,0.00000,0.04297,280.89656
121.80001,6.08986,22902.65709,0.00000,0.04301,280.89701
121.90001,6.09500,22906.04711,0.00000,0.04306,280.93859
122.00001,6.09996,22906.32129,0.00000,0.04310,280.94195
122.10001,6.10510,22908.23758,0.00000,0.04314,280.96546
122.20001,6.10989,22907.00227,0.00000,0.04318,280.95031
122.30001,6.11497,22910.81697,0.00000,0.04323,280.99709
122.40001,6.11993,22912.75412,0.00000,0.04327,281.02085
122.50001,6.12502,22913.04171,0.00000,0.04331,281.02438
122.60001,6.13010,22916.45110,0.00000,0.04336,281.06619
122.70001,6.13500,22913.63031,0.00000,0.04340,281.03160
122.80001,6.13996,22918.12450,0.00000,0.04344,281.08672
122.90001,6.14504,22918.38080,0.00000,0.04349,281.08986
123.00001,6.15007,22920.76051,0.00000,0.04353,281.11905
123.10001,6.15509,22919.53266,0.00000,0.04358,281.10399
123.20001,6.16005,22921.71717,0.00000,0.04362,281.13078
123.30001,6.16495,22922.28043,0.00000,0.04366,281.13769
123.40001,6.17010,22926.32759,0.00000,0.04371,281.18733
123.50001,6.17506,22923.66028,0.00000,0.04375,281.15461
123.60001,6.18014,22927.04433,0.00000,0.04379,281.19612
123.70001,6.18492,22924.41428,0.00000,0.04384,281.16386
123.80001,6.19007,22930.62657,0.00000,0.04388,281.24005
123.90001,6.19497,22928.92635,0.00000,0.04392,281.21920
124.00001,6.20017,22934.43978,0.00000,0.04397,281.28682
124.10001,6.20489,22931.71734,0.00000,0.04402,281.25343
124.20001,6.21004,22935.57674,0.00000,0.04405,281.30077
124.30001,6.21494,22936.23835,0.00000,0.04410,281.30888
124.40001,6.22014,22939.31693,0.00000,0.04414,281.34664
124.50001,6.22504,22938.89970,0.00000,0.04419,281.34152
124.60001,6.23006,22940.02026,0.00000,0.04423,281.35527
124.70001,6.23491,22939.28862,0.00000,0.04427,281.34629
124.80001,6.24011,22943.12119,0.00000,0.04431,281.39330
124.90001,6.24501,22942.40743,0.00000,0.04436,281.38454
125.00001,6.25009,22943.98546,0.00000,0.04440,281.40390
125.10001,6.25494,22944.69178,0.00000,0.04444,281.41256
125.20001,6.25996,22944.39375,0.00000,0.04448,281.40891
125.30001,6.26498,22947.73906,0.00000,0.04453,281.44994
125.40001,6.27012,22947.75993,0.00000,0.04457,281.45019
125.50001,6.27503,22950.87129,0.00000,0.04461,281.48835
125.60001,6.27993,22948.23825,0.00000,0.04465,281.45606
125.70001,6.28495,22952.66688,0.00000,0.04470,281.51037
125.80001,6.28991,22952.35842,0.00000,0.04474,281.50659
125.90001,6.29512,22956.34151,0.00000,0.04479,281.55544
126.00001,6.29990,22953.94838,0.00000,0.04483,281.52609
126.10001,6.30504,22957.04931,0.00000,0.04487,281.56412
126.20001,6.30988,22956.31170,0.00000,0.04492,281.55508
126.30001,6.31509,22959.56165,0.00000,0.04496,281.59494
126.40001,6.31999,22959.61529,0.00000,0.04501,281.59560
126.50001,6.32507,22962.11421,0.00000,0.04505,281.62624
126.60001,6.32991,22960.28584,0.00000,0.04510,281.60382
126.70001,6.33506,22964.57887,0.00000,0.04514,281.65647
126.80001,6.33996,22963.30482,0.00000,0.04519,281.64085
126.90001,6.34510,22966.19564,0.00000,0.04523,281.67630
127.00001,6.34994,22965.26879,0.00000,0.04527,281.66493
127.10001,6.35497,22967.16571,0.00000,0.04531,281.68820
127.20001,6.35993,22969.99991,0.00000,0.04536,281.72296
127.30001,6.36507,22971.23075,0.00000,0.04540,281.73806
127.40001,6.37003,22972.58079,0.00000,0.04544,281.75462
127.50001,6.37499,22972.36025,0.00000,0.04548,281.75191
127.60001,6.38002,22976.99302,0.00000,0.04553,281.80873
127.70001,6.38510,22976.59963,0.00000,0.04557,281.80391
127.80001,6.39012,22979.10005,0.00000,0.04561,281.83457
127.90001,6.39502,22977.66060,0.00000,0.04566,281.81692
128.00001,6.39999,22980.10737,0.00000,0.04570,281.84693
128.10001,6.40501,22980.57973,0.00000,0.04574,281.85272
128.20001,6.41009,22983.33794,0.00000,0.04579,281.88655
128.30001,6.41505,22981.96405,0.00000,0.04583,281.86970
128.40001,6.42014,22984.92938,0.00000,0.04587,281.90607
128.50001,6.42492,22982.23227,0.00000,0.04592,281.87299
128.60001,6.43012,22988.43712,0.00000,0.04596,281.94909
128.70001,6.43496,22984.44211,0.00000,0.04600,281.90009
128.80001,6.44017,22989.28350,0.00000,0.04605,281.95947
128.90001,6.44495,22985.94117,0.00000,0.04609,281.91848
129.00001,6.45003,22990.35788,0.00000,0.04613,281.97265
129.10001,6.45487,22989.13896,0.00000,0.04618,281.95770
129.20001,6.46007,22992.74504,0.00000,0.04623,282.00193
129.30001,6.46492,22990.84663,0.00000,0.04627,281.97864
129.40001,6.47000,22993.67785,0.00000,0.04631,282.01337
129.50001,6.47490,22994.67474,0.00000,0.04636,282.02559
129.60001,6.47998,22996.42414,0.00000,0.04640,282.04705
129.70001,6.48495,22998.37470,0.00000,0.04645,282.07097
129.80001,6.49009,22998.57736,0.00000,0.04649,282.07346
129.90001,6.49487,22999.69345,0.00000,0.04653,282.08715
130.00001,6.49995,23000.44894,0.00000,0.04658,282.09641
130.10001,6.50498,23003.64077,0.00000,0.04662,282.13556
130.20001,6.51006,23001.93161,0.00000,0.04666,282.11460
130.30001,6.51502,23005.48255,0.00000,0.04671,282.15815
130.40001,6.51986,23001.34748,0.00000,0.04675,282.10743
130.50001,6.52495,23007.70283,0.00000,0.04679,282.18538
130.60001,6.52991,23004.15039,0.00000,0.04684,282.14181
130.70001,6.53511,23008.80402,0.00000,0.04688,282.19889
130.80001,6.53989,23006.77598,0.00000,0.04693,282.17401
130.90001,6.54504,23010.97661,0.00000,0.04697,282.22553
131.00001,6.54988,23010.96022,0.00000,0.04701,282.22533
131.10001,6.55508,23013.63647,0.00000,0.04706,282.25816
131.20001,6.55992,23012.52484,0.00000,0.04710,282.24452
131.30001,6.56507,23014.35620,0.00000,0.04714,282.26698
131.40001,6.56991,23016.25013,0.00000,0.04719,282.29021
131.50001,6.57499,23017.81923,0.00000,0.04723,282.30946
131.60001,6.57995,23018.12619,0.00000,0.04728,282.31322
131.70001,6.58504,23020.13785,0.00000,0.04732,282.33789
131.80001,6.58988,23019.84876,0.00000,0.04736,282.33435
131.90001,6.59502,23022.06904,0.00000,0.04740,282.36158
132.00001,6.59998,23023.86612,0.00000,0.04744,282.38362
132.10001,6.60506,23024.03301,0.00000,0.04749,282.38567
132.20001,6.61003,23024.80936,0.00000,0.04753,282.39519
132.30001,6.61499,23024.67972,0.00000,0.04757,282.39360
132.40001,6.61995,23028.05334,0.00000,0.04762,282.43498
132.50001,6.62503,23026.72267,0.00000,0.04766,282.41866
132.60001,6.63000,23028.99212,0.00000,0.04771,282.44649
132.70001,6.63496,23027.66144,0.00000,0.04775,282.43017
132.80001,6.63992,23030.52098,0.00000,0.04779,282.46524
132.90001,6.64488,23030.72959,0.00000,0.04783,282.46780
133.00001,6.65009,23034.11216,0.00000,0.04788,282.50929
133.10001,6.65505,23033.41180,0.00000,0.04793,282.50070
133.20001,6.66007,23036.42482,0.00000,0.04797,282.53765
133.30001,6.66491,23034.64711,0.00000,0.04802,282.51585
133.40001,6.67006,23038.01626,0.00000,0.04807,282.55717
133.50001,6.67490,23035.34150,0.00000,0.04811,282.52436
133.60001,6.68010,23039.91765,0.00000,0.04815,282.58049
133.70001,6.68482,23036.85099,0.00000,0.04820,282.54288
133.80001,6.68997,23041.09484,0.00000,0.04824,282.59493
133.90001,6.69487,23041.31538,0.00000,0.04828,282.59763
134.00001,6.70007,23043.31660,0.00000,0.04833,282.62218
134.10001,6.70491,23041.59105,0.00000,0.04837,282.60101
134.20001,6.71006,23045.41171,0.00000,0.04841,282.64787
134.30001,6.71490,23045.04961,0.00000,0.04845,282.64343
134.40001,6.72010,23048.46495,0.00000,0.04850,282.68532
134.50001,6.72500,23047.27584,0.00000,0.04854,282.67074
134.60001,6.73003,23046.80943,0.00000,0.04858,282.66502
134.70001,6.73493,23050.88937,0.00000,0.04863,282.71506
