Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.80000,4.48995,23498.51429,0.00000,0.02572,289.10574
89.90000,4.49497,23497.07782,0.00000,0.02577,289.08806
90.00000,4.50006,23502.13528,0.00000,0.02582,289.15029
90.10000,4.50496,23501.42598,0.00000,0.02587,289.14156
90.20000,4.50998,23505.59384,0.00000,0.02592,289.19284
90.30000,4.51494,23506.84255,0.00000,0.02597,289.20820
90.40000,4.52009,23513.02058,0.00000,0.02602,289.28421
90.50000,4.52499,23509.52029,0.00000,0.02607,289.24115
90.60000,4.53007,23515.42562,0.00000,0.02612,289.31380
90.70000,4.53485,23513.64940,0.00000,0.02617,289.29195
90.80000,4.54006,23518.00650,0.00000,0.02621,289.34555
90.90000,4.54490,23517.78746,0.00000,0.02626,289.34286
91.00000,4.55010,23521.37417,0.00000,0.02631,289.38699
91.10000,4.55488,23521.59321,0.00000,0.02636,289.38968
91.20000,4.55996,23524.81037,0.00000,0.02641,289.42926
91.30000,4.56487,23525.78193,0.00000,0.02646,289.44121
91.40000,4.57007,23530.66057,0.00000,0.02651,289.50124
91.50000,4.57497,23529.04677,0.00000,0.02655,289.48138
91.60000,4.57999,23531.65746,0.00000,0.02660,289.51350
91.70000,4.58490,23533.42474,0.00000,0.02665,289.53525
91.80000,4.58998,23535.02661,0.00000,0.02670,289.55495
91.90000,4.59500,23539.80243,0.00000,0.02676,289.61371
92.00000,4.60002,23539.82776,0.00000,0.02680,289.61402
92.10000,4.60499,23542.45782,0.00000,0.02685,289.64638
92.20000,4.60995,23543.65736,0.00000,0.02690,289.66114
92.30000,4.61503,23548.29162,0.00000,0.02695,289.71815
92.40000,4.61999,23547.71495,0.00000,0.02700,289.71106
92.50000,4.62514,23552.35517,0.00000,0.02705,289.76815
92.60000,4.62992,23550.04400,0.00000,0.02710,289.73971
92.70000,4.63506,23556.60796,0.00000,0.02715,289.82047
92.80000,4.63996,23555.19384,0.00000,0.02720,289.80307
92.90000,4.64517,23559.93390,0.00000,0.02725,289.86139
93.00000,4.65001,23557.85966,0.00000,0.02730,289.83587
93.10000,4.65515,23562.81281,0.00000,0.02735,289.89681
93.20000,4.65993,23562.51627,0.00000,0.02740,289.89316
93.30000,4.66514,23566.49935,0.00000,0.02744,289.94217
93.40000,4.66998,23565.09417,0.00000,0.02749,289.92488
93.50000,4.67512,23571.30945,0.00000,0.02754,290.00135
93.60000,4.67990,23571.50614,0.00000,0.02759,290.00377
93.70000,4.68504,23575.50561,0.00000,0.02764,290.05297
93.80000,4.69001,23576.12550,0.00000,0.02769,290.06060
93.90000,4.69509,23578.65125,0.00000,0.02774,290.09167
94.00000,4.69987,23578.50671,0.00000,0.02779,290.08990
94.10000,4.70501,23583.35257,0.00000,0.02784,290.14951
94.20000,4.70992,23585.18988,0.00000,0.02789,290.17212
94.30000,4.71506,23585.58923,0.00000,0.02794,290.17703
94.40000,4.72002,23588.91219,0.00000,0.02798,290.21792
94.50000,4.72498,23587.53532,0.00000,0.02803,290.20098
94.60000,4.72995,23592.48549,0.00000,0.02808,290.26188
94.70000,4.73497,23591.82686,0.00000,0.02813,290.25378
94.80000,4.74005,23596.44473,0.00000,0.02818,290.31059
94.90000,4.74495,23593.53006,0.00000,0.02822,290.27473
95.00000,4.75004,23599.74831,0.00000,0.02827,290.35123
95.10000,4.75488,23597.77838,0.00000,0.02832,290.32700
95.20000,4.76008,23604.51519,0.00000,0.02837,290.40988
95.30000,4.76492,23601.68546,0.00000,0.02842,290.37507
95.40000,4.77007,23606.35698,0.00000,0.02847,290.43254
95.50000,4.77485,23606.54473,0.00000,0.02852,290.43485
95.60000,4.77999,23611.14025,0.00000,0.02857,290.49139
95.70000,4.78489,23610.74984,0.00000,0.02862,290.48659
95.80000,4.79009,23614.82084,0.00000,0.02867,290.53667
95.90000,4.79494,23614.22926,0.00000,0.02872,290.52940
96.00000,4.80002,23618.84564,0.00000,0.02877,290.58619
96.10000,4.80492,23618.77114,0.00000,0.02882,290.58527
96.20000,4.81000,23619.64285,0.00000,0.02887,290.59600
96.30000,4.81503,23622.00767,0.00000,0.02892,290.62509
96.40000,4.81999,23621.91230,0.00000,0.02896,290.62392
96.50000,4.82495,23625.75382,0.00000,0.02901,290.67118
96.60000,4.83003,23626.51527,0.00000,0.02906,290.68055
96.70000,4.83506,23630.66375,0.00000,0.02911,290.73159
96.80000,4.84014,23630.55944,0.00000,0.02915,290.73031
96.90000,4.84504,23634.98360,0.00000,0.02920,290.78474
97.00000,4.85000,23634.44567,0.00000,0.02925,290.77812
97.10000,4.85509,23638.63885,0.00000,0.02930,290.82971
97.20000,4.86011,23638.25887,0.00000,0.02934,290.82504
97.30000,4.86507,23642.17788,0.00000,0.02939,290.87325
97.40000,4.86997,23641.05284,0.00000,0.02944,290.85941
97.50000,4.87506,23646.28017,0.00000,0.02949,290.92372
97.60000,4.87996,23644.61720,0.00000,0.02953,290.90326
97.70000,4.88516,23649.51074,0.00000,0.02958,290.96347
97.80000,4.88994,23647.38882,0.00000,0.02963,290.93736
97.90000,4.89509,23653.46551,0.00000,0.02968,291.01212
98.00000,4.89999,23653.46849,0.00000,0.02973,291.01216
98.10000,4.90513,23656.20285,0.00000,0.02978,291.04580
98.20000,4.91003,23655.54422,0.00000,0.02982,291.03770
98.30000,4.91505,23657.86433,0.00000,0.02987,291.06624
98.40000,4.91990,23659.58840,0.00000,0.02992,291.08746
98.50000,4.92510,23663.56850,0.00000,0.02998,291.13642
98.60000,4.92994,23662.59694,0.00000,0.03002,291.12447
98.70000,4.93508,23665.43263,0.00000,0.03007,291.15936
98.80000,4.93993,23665.95864,0.00000,0.03012,291.16583
98.90000,4.94501,23669.25478,0.00000,0.03017,291.20638
99.00000,4.94997,23673.64317,0.00000,0.03022,291.26037
99.10000,4.95511,23673.31088,0.00000,0.03027,291.25629
99.20000,4.96002,23674.36290,0.00000,0.03031,291.26923
99.30000,4.96498,23675.03792,0.00000,0.03036,291.27753
99.40000,4.96994,23679.09402,0.00000,0.03041,291.32744
99.50000,4.97496,23679.40992,0.00000,0.03045,291.33132
99.60000,4.98011,23683.54648,0.00000,0.03050,291.38222
99.70000,4.98495,23681.06544,0.00000,0.03055,291.35169
99.80000,4.99003,23684.96954,0.00000,0.03060,291.39972
99.90000,4.99493,23683.93689,0.00000,0.03064,291.38702
100.00000,5.00008,23690.11492,0.00000,0.03069,291.46303
100.10000,5.00498,23686.83666,0.00000,0.03074,291.42270
100.20000,5.01012,23691.98501,0.00000,0.03079,291.48604
100.30000,5.01484,23689.09419,0.00000,0.03083,291.45047
100.40000,5.02011,23694.85348,0.00000,0.03088,291.52133
100.50000,5.02495,23695.91892,0.00000,0.03093,291.53444
100.60000,5.03009,23698.14366,0.00000,0.03097,291.56181
100.70000,5.03493,23698.86935,0.00000,0.03102,291.57074
100.80000,5.04002,23701.75868,0.00000,0.03107,291.60628
100.90000,5.04492,23703.39483,0.00000,0.03112,291.62641
101.00000,5.05006,23706.72673,0.00000,0.03116,291.66741
101.10000,5.05496,23707.45689,0.00000,0.03121,291.67639
101.20000,5.05998,23708.50742,0.00000,0.03126,291.68931
101.30000,5.06495,23713.17148,0.00000,0.03131,291.74670
101.40000,5.07009,23713.63640,0.00000,0.03135,291.75242
101.50000,5.07505,23716.32606,0.00000,0.03140,291.78551
101.60000,5.08007,23714.37997,0.00000,0.03145,291.76156
101.70000,5.08504,23718.57762,0.00000,0.03149,291.81321
101.80000,5.09006,23718.89204,0.00000,0.03154,291.81708
101.90000,5.09502,23721.01098,0.00000,0.03159,291.84315
102.00000,5.10004,23720.72339,0.00000,0.03164,291.83961
102.10000,5.10507,23724.40249,0.00000,0.03168,291.88487
102.20000,5.10991,23724.62451,0.00000,0.03173,291.88760
102.30000,5.11505,23729.84737,0.00000,0.03178,291.95186
102.40000,5.12001,23729.06208,0.00000,0.03183,291.94220
102.50000,5.12515,23733.58458,0.00000,0.03188,291.99784
102.60000,5.12994,23730.42107,0.00000,0.03193,291.95892
102.70000,5.13502,23735.66180,0.00000,0.03197,292.02340
102.80000,5.13986,23735.12983,0.00000,0.03202,292.01685
102.90000,5.14506,23740.38398,0.00000,0.03206,292.08150
103.00000,5.14991,23738.78211,0.00000,0.03211,292.06179
103.10000,5.15499,23742.64151,0.00000,0.03216,292.10927
103.20000,5.15989,23742.96486,0.00000,0.03220,292.11325
103.30000,5.16503,23745.83483,0.00000,0.03225,292.14856
103.40000,5.16994,23748.40379,0.00000,0.03230,292.18016
103.50000,5.17508,23748.37250,0.00000,0.03236,292.17978
103.60000,5.17992,23750.91314,0.00000,0.03241,292.21104
103.70000,5.18500,23751.30057,0.00000,0.03245,292.21580
103.80000,5.18997,23754.14521,0.00000,0.03250,292.25080
103.90000,5.19505,23753.61174,0.00000,0.03255,292.24424
104.00000,5.20001,23756.87808,0.00000,0.03259,292.28443
104.10000,5.20497,23756.41465,0.00000,0.03264,292.27872
104.20000,5.21000,23760.37836,0.00000,0.03268,292.32749
104.30000,5.21496,23759.68993,0.00000,0.03274,292.31902
104.40000,5.22004,23763.57019,0.00000,0.03278,292.36676
104.50000,5.22494,23762.01749,0.00000,0.03283,292.34766
104.60000,5.23003,23768.49949,0.00000,0.03288,292.42741
104.70000,5.23487,23766.74563,0.00000,0.03293,292.40583
104.80000,5.24007,23770.62887,0.00000,0.03298,292.45360
104.90000,5.24491,23768.79603,0.00000,0.03302,292.43105
105.00000,5.25006,23772.02809,0.00000,0.03307,292.47082
105.10000,5.25490,23773.16058,0.00000,0.03311,292.48475
105.20000,5.25998,23776.87991,0.00000,0.03316,292.53051
105.30001,5.26494,23776.37178,0.00000,0.03321,292.52426
105.40001,5.27008,23778.59354,0.00000,0.03325,292.55159
105.50001,5.27493,23778.63377,0.00000,0.03330,292.55209
105.60001,5.28001,23782.38291,0.00000,0.03335,292.59821
105.70001,5.28497,23784.21426,0.00000,0.03339,292.62075
105.80001,5.29005,23786.32128,0.00000,0.03344,292.64667
105.90001,5.29502,23788.43427,0.00000,0.03348,292.67267
106.00001,5.29998,23788.84256,0.00000,0.03352,292.67769
106.10001,5.30494,23792.07462,0.00000,0.03357,292.71745
106.20001,5.31002,23793.27416,0.00000,0.03362,292.73221
106.30001,5.31499,23794.88051,0.00000,0.03366,292.75197
106.40001,5.32001,23795.37076,0.00000,0.03371,292.75801
106.50001,5.32497,23799.12585,0.00000,0.03375,292.80421
106.60001,5.32993,23798.85018,0.00000,0.03380,292.80081
106.70001,5.33502,23803.13128,0.00000,0.03384,292.85349
106.80001,5.34004,23801.34314,0.00000,0.03389,292.83149
106.90001,5.34500,23804.72124,0.00000,0.03394,292.87305
107.00001,5.34990,23804.76445,0.00000,0.03398,292.87358
107.10001,5.35505,23809.85171,0.00000,0.03403,292.93617
107.20001,5.35995,23807.86091,0.00000,0.03408,292.91167
107.30001,5.36515,23812.42216,0.00000,0.03412,292.96779
107.40001,5.36993,23808.90548,0.00000,0.03417,292.92453
107.50001,5.37508,23815.04178,0.00000,0.03421,293.00002
107.60001,5.37986,23812.97201,0.00000,0.03427,292.97456
107.70001,5.38506,23816.59597,0.00000,0.03431,293.01914
107.80001,5.38990,23815.63336,0.00000,0.03436,293.00730
107.90001,5.39505,23820.32275,0.00000,0.03440,293.06499
108.00001,5.39989,23819.77290,0.00000,0.03444,293.05823
108.10001,5.40503,23823.53842,0.00000,0.03449,293.10456
108.20001,5.40993,23823.64720,0.00000,0.03453,293.10590
108.30001,5.41507,23825.70952,0.00000,0.03458,293.13127
108.40001,5.41992,23828.25762,0.00000,0.03462,293.16262
108.50001,5.42494,23827.61538,0.00000,0.03467,293.15472
108.60001,5.43002,23831.85476,0.00000,0.03472,293.20687
108.70001,5.43504,23830.27971,0.00000,0.03476,293.18750
108.80001,5.44001,23833.95135,0.00000,0.03481,293.23267
108.90001,5.44491,23832.64899,0.00000,0.03485,293.21665
109.00001,5.44999,23837.51720,0.00000,0.03490,293.27654
109.10001,5.45495,23835.43551,0.00000,0.03494,293.25093
109.20001,5.46016,23840.73883,0.00000,0.03500,293.31618
109.30001,5.46494,23837.50826,0.00000,0.03504,293.27643
109.40001,5.47008,23844.60717,0.00000,0.03508,293.36377
109.50001,5.47498,23842.18276,0.00000,0.03513,293.33394
109.60001,5.48013,23846.43406,0.00000,0.03517,293.38625
109.70001,5.48497,23844.73383,0.00000,0.03522,293.36533
109.80001,5.48999,23848.31160,0.00000,0.03526,293.40935
109.90001,5.49483,23849.60204,0.00000,0.03531,293.42522
110.00001,5.50004,23852.86242,0.00000,0.03535,293.46533
110.10001,5.50494,23854.29293,0.00000,0.03540,293.48293
110.20001,5.51008,23856.29267,0.00000,0.03544,293.50754
110.30001,5.51492,23857.02431,0.00000,0.03548,293.51654
110.40001,5.52001,23859.98517,0.00000,0.03553,293.55297
110.50001,5.52497,23860.25339,0.00000,0.03558,293.55627
110.60001,5.53011,23862.09816,0.00000,0.03562,293.57896
110.70001,5.53495,23860.94034,0.00000,0.03567,293.56472
110.80001,5.54003,23863.94143,0.00000,0.03571,293.60164
110.90001,5.54494,23866.17661,0.00000,0.03576,293.62914
111.00001,5.55008,23865.86517,0.00000,0.03580,293.62531
111.10001,5.55510,23868.76494,0.00000,0.03585,293.66099
111.20001,5.56006,23866.90527,0.00000,0.03589,293.63811
111.30001,5.56503,23872.26671,0.00000,0.03594,293.70407
111.40001,5.56999,23872.37549,0.00000,0.03598,293.70541
111.50001,5.57501,23874.27092,0.00000,0.03603,293.72873
111.60001,5.57997,23873.47519,0.00000,0.03608,293.71894
111.70001,5.58500,23877.66987,0.00000,0.03612,293.77054
111.80001,5.58984,23878.47155,0.00000,0.03616,293.78041
111.90001,5.59510,23884.34261,0.00000,0.03621,293.85264
112.00001,5.59994,23881.79749,0.00000,0.03626,293.82133
112.10001,5.60515,23884.13697,0.00000,0.03630,293.85011
112.20001,5.60993,23882.02846,0.00000,0.03634,293.82417
112.30001,5.61507,23887.57914,0.00000,0.03639,293.89246
112.40001,5.61991,23887.97253,0.00000,0.03643,293.89730
112.50001,5.62511,23890.09446,0.00000,0.03648,293.92341
112.60001,5.62990,23887.98147,0.00000,0.03652,293.89741
112.70001,5.63504,23892.40861,0.00000,0.03656,293.95188
112.80001,5.63988,23891.32380,0.00000,0.03661,293.93853
112.90001,5.64502,23895.04015,0.00000,0.03665,293.98425
113.00001,5.64999,23896.67481,0.00000,0.03670,294.00437
113.10001,5.65501,23896.60180,0.00000,0.03674,294.00347
113.20001,5.65991,23898.24539,0.00000,0.03678,294.02369
113.30001,5.66499,23899.99479,0.00000,0.03683,294.04521
113.40001,5.67002,23903.84078,0.00000,0.03687,294.09253
113.50001,5.67504,23903.11360,0.00000,0.03692,294.08358
113.60001,5.68000,23905.92396,0.00000,0.03696,294.11816
113.70001,5.68484,23903.84078,0.00000,0.03701,294.09253
113.80001,5.68999,23909.83105,0.00000,0.03706,294.16623
113.90001,5.69495,23907.53329,0.00000,0.03710,294.13796
114.00001,5.70009,23912.12732,0.00000,0.03715,294.19448
114.10001,5.70487,23909.41530,0.00000,0.03719,294.16111
114.20001,5.71002,23915.67379,0.00000,0.03723,294.23811
114.30001,5.71492,23913.63233,0.00000,0.03728,294.21300
114.40001,5.72018,23917.76443,0.00000,0.03732,294.26383
114.50001,5.72496,23915.22825,0.00000,0.03736,294.23263
114.60001,5.73005,23918.91032,0.00000,0.03741,294.27793
114.70001,5.73495,23920.10093,0.00000,0.03745,294.29258
114.80001,5.74003,23922.52237,0.00000,0.03749,294.32237
114.90001,5.74499,23923.75916,0.00000,0.03754,294.33759
115.00001,5.75007,23926.24319,0.00000,0.03758,294.36815
115.10001,5.75486,23925.34018,0.00000,0.03762,294.35704
115.20001,5.76006,23929.86417,0.00000,0.03767,294.41270
115.30001,5.76496,23928.90900,0.00000,0.03771,294.40095
115.40001,5.77010,23932.26475,0.00000,0.03775,294.44223
115.50001,5.77495,23932.23345,0.00000,0.03780,294.44185
115.60001,5.78003,23934.39412,0.00000,0.03784,294.46843
115.70001,5.78505,23937.49058,0.00000,0.03789,294.50653
115.80001,5.79007,23936.60843,0.00000,0.03793,294.49567
115.90001,5.79504,23939.92543,0.00000,0.03798,294.53648
116.00001,5.80000,23938.10749,0.00000,0.03802,294.51412
116.10001,5.80496,23942.23064,0.00000,0.03807,294.56485
116.20001,5.80998,23940.69880,0.00000,0.03812,294.54600
116.30001,5.81507,23944.68635,0.00000,0.03816,294.59506
116.40001,5.81997,23942.29174,0.00000,0.03820,294.56560
116.50001,5.82499,23946.53708,0.00000,0.03824,294.61783
116.60001,5.82989,23945.58191,0.00000,0.03829,294.60608
116.70001,5.83510,23951.00296,0.00000,0.03834,294.67277
116.80001,5.84000,23948.69775,0.00000,0.03838,294.64441
116.90001,5.84514,23953.30220,0.00000,0.03842,294.70106
117.00001,5.84986,23951.25777,0.00000,0.03846,294.67591
117.10001,5.85501,23954.81169,0.00000,0.03851,294.71963
117.20001,5.85985,23954.45257,0.00000,0.03855,294.71521
117.30001,5.86505,23957.61907,0.00000,0.03859,294.75417
117.40001,5.86989,23956.73394,0.00000,0.03863,294.74328
117.50001,5.87492,23959.79613,0.00000,0.03868,294.78096
117.60001,5.87988,23961.24303,0.00000,0.03872,294.79876
117.70001,5.88502,23961.41142,0.00000,0.03877,294.80083
117.80001,5.88998,23964.63305,0.00000,0.03881,294.84047
117.90001,5.89506,23962.77785,0.00000,0.03885,294.81764
118.00001,5.89997,23966.11273,0.00000,0.03889,294.85867
118.10001,5.90499,23965.96521,0.00000,0.03893,294.85686
118.20001,5.91007,23969.83653,0.00000,0.03898,294.90448
118.30001,5.91503,23968.82176,0.00000,0.03902,294.89200
118.40001,5.92000,23971.27002,0.00000,0.03907,294.92212
118.50001,5.92490,23971.52781,0.00000,0.03911,294.92529
118.60001,5.93004,23976.04287,0.00000,0.03915,294.98084
118.70001,5.93500,23975.05939,0.00000,0.03919,294.96874
118.80001,5.94015,23979.68024,0.00000,0.03925,295.02559
118.90001,5.94493,23977.85038,0.00000,0.03929,295.00308
119.00001,5.95013,23982.32371,0.00000,0.03933,295.05812
119.10001,5.95497,23981.31788,0.00000,0.03937,295.04574
119.20001,5.96018,23983.99562,0.00000,0.03942,295.07869
119.30001,5.96496,23982.49656,0.00000,0.03946,295.06024
119.40001,5.97004,23986.06539,0.00000,0.03950,295.10415
119.50001,5.97488,23985.09532,0.00000,0.03955,295.09222
119.60001,5.98009,23989.90393,0.00000,0.03959,295.15138
119.70001,5.98499,23988.46298,0.00000,0.03963,295.13365
119.80001,5.99013,23990.85462,0.00000,0.03967,295.16307
119.90001,5.99497,23990.48507,0.00000,0.03972,295.15853
120.00001,6.00006,23994.36086,0.00000,0.03976,295.20621
120.10001,6.00496,23993.29245,0.00000,0.03980,295.19307
120.20001,6.01010,23996.13261,0.00000,0.03984,295.22801
120.30001,6.01488,23994.62461,0.00000,0.03989,295.20946
120.40001,6.01996,23998.13533,0.00000,0.03993,295.25265
120.50001,6.02493,24000.73260,0.00000,0.03997,295.28460
120.60001,6.03001,24000.34517,0.00000,0.04002,295.27984
120.70001,6.03503,24003.64280,0.00000,0.04006,295.32041
120.80001,6.03987,24002.08116,0.00000,0.04010,295.30120
120.90001,6.04496,24005.97781,0.00000,0.04015,295.34914
121.00001,6.04998,24004.76485,0.00000,0.04019,295.33421
121.10001,6.05506,24008.17275,0.00000,0.04023,295.37614
121.20001,6.05996,24005.16123,0.00000,0.04027,295.33909
121.30001,6.06505,24010.61952,0.00000,0.04032,295.40624
121.40001,6.06983,24007.60353,0.00000,0.04036,295.36914
121.50001,6.07509,24014.09447,0.00000,0.04041,295.44900
121.60001,6.07993,24010.19335,0.00000,0.04044,295.40100
121.70001,6.08508,24013.41796,0.00000,0.04048,295.44067
121.80001,6.08986,24013.38220,0.00000,0.04052,295.44023
121.90001,6.09500,24017.26395,0.00000,0.04057,295.48799
122.00001,6.09990,24017.67522,0.00000,0.04061,295.49305
122.10001,6.10510,24020.50793,0.00000,0.04065,295.52790
122.20001,6.10989,24019.05507,0.00000,0.04069,295.51003
122.30001,6.11497,24022.46743,0.00000,0.04074,295.55201
122.40001,6.11993,24024.13934,0.00000,0.04078,295.57258
122.50001,6.12502,24025.24799,0.00000,0.04082,295.58622
122.60001,6.13010,24027.60983,0.00000,0.04087,295.61528
122.70001,6.13500,24025.23160,0.00000,0.04091,295.58602
122.80001,6.13996,24030.12663,0.00000,0.04096,295.64624
122.90001,6.14504,24030.15792,0.00000,0.04099,295.64663
123.00001,6.15007,24033.61648,0.00000,0.04104,295.68918
123.10001,6.15509,24030.99090,0.00000,0.04108,295.65688
123.20001,6.15999,24033.83702,0.00000,0.04112,295.69189
123.30001,6.16501,24034.17379,0.00000,0.04117,295.69604
123.40001,6.17010,24038.48767,0.00000,0.04121,295.74911
123.50001,6.17506,24036.10200,0.00000,0.04126,295.71976
123.60001,6.18014,24039.36237,0.00000,0.04130,295.75987
123.70001,6.18492,24036.47155,0.00000,0.04134,295.72431
123.80001,6.19007,24042.89246,0.00000,0.04139,295.80330
123.90001,6.19497,24039.79748,0.00000,0.04143,295.76522
124.00001,6.20017,24045.26323,0.00000,0.04147,295.83247
124.10001,6.20495,24043.14280,0.00000,0.04151,295.80638
124.20001,6.21004,24047.13929,0.00000,0.04155,295.85555
124.30001,6.21494,24047.30171,0.00000,0.04159,295.85755
124.40001,6.22008,24050.33410,0.00000,0.04163,295.89486
124.50001,6.22504,24050.59934,0.00000,0.04167,295.89812
124.60001,6.23006,24051.55152,0.00000,0.04172,295.90984
124.70001,6.23491,24050.81391,0.00000,0.04176,295.90076
124.80001,6.24011,24055.03541,0.00000,0.04180,295.95270
124.90001,6.24501,24054.57795,0.00000,0.04184,295.94707
125.00001,6.25009,24056.15449,0.00000,0.04188,295.96647
125.10001,6.25494,24057.07985,0.00000,0.04193,295.97785
125.20001,6.25996,24056.39291,0.00000,0.04197,295.96940
125.30001,6.26498,24059.16601,0.00000,0.04201,296.00352
125.40001,6.27012,24059.32099,0.00000,0.04205,296.00543
125.50001,6.27503,24062.51878,0.00000,0.04209,296.04477
125.60001,6.27993,24059.57282,0.00000,0.04214,296.00852
125.70001,6.28495,24063.95227,0.00000,0.04218,296.06240
125.80001,6.28991,24064.02975,0.00000,0.04222,296.06336
125.90001,6.29512,24068.21996,0.00000,0.04227,296.11491
126.00001,6.29990,24065.47070,0.00000,0.04231,296.08109
126.10001,6.30504,24069.06784,0.00000,0.04235,296.12534
126.20001,6.30988,24068.04711,0.00000,0.04240,296.11278
126.30001,6.31503,24072.53981,0.00000,0.04244,296.16806
126.40001,6.31999,24071.20764,0.00000,0.04248,296.15167
126.50001,6.32507,24073.77362,0.00000,0.04252,296.18324
126.60001,6.32991,24072.90190,0.00000,0.04256,296.17251
126.70001,6.33506,24076.97886,0.00000,0.04261,296.22267
126.80001,6.33996,24075.32930,0.00000,0.04265,296.20238
126.90001,6.34510,24078.02194,0.00000,0.04269,296.23551
127.00001,6.34994,24076.91181,0.00000,0.04273,296.22185
127.10001,6.35497,24079.71472,0.00000,0.04277,296.25633
127.20001,6.35993,24082.28666,0.00000,0.04281,296.28798
127.30001,6.36507,24083.84085,0.00000,0.04286,296.30710
127.40001,6.37003,24086.60948,0.00000,0.04290,296.34116
127.50001,6.37499,24084.74833,0.00000,0.04294,296.31826
127.60001,6.38002,24090.51061,0.00000,0.04298,296.38916
127.70001,6.38510,24089.03092,0.00000,0.04302,296.37095
127.80001,6.39012,24092.43882,0.00000,0.04307,296.41288
127.90001,6.39502,24089.29467,0.00000,0.04311,296.37420
128.00001,6.39999,24092.74280,0.00000,0.04315,296.41662
128.10001,6.40501,24093.37163,0.00000,0.04319,296.42436
128.20001,6.41009,24096.16113,0.00000,0.04323,296.45868
128.30001,6.41505,24094.43408,0.00000,0.04327,296.43743
128.40001,6.42014,24097.19080,0.00000,0.04332,296.47134
128.50001,6.42492,24095.32517,0.00000,0.04336,296.44839
128.60001,6.43012,24101.62836,0.00000,0.04340,296.52594
128.70001,6.43496,24097.61548,0.00000,0.04344,296.47657
128.80001,6.44017,24101.84592,0.00000,0.04349,296.52862
128.90001,6.44495,24099.02960,0.00000,0.04353,296.49397
129.00001,6.45003,24102.92923,0.00000,0.04357,296.54194
129.10001,6.45487,24101.99493,0.00000,0.04361,296.53045
129.20001,6.46007,24106.98533,0.00000,0.04365,296.59185
129.30001,6.46498,24105.04818,0.00000,0.04369,296.56801
129.40001,6.47000,24107.94944,0.00000,0.04373,296.60371
129.50001,6.47490,24108.52462,0.00000,0.04377,296.61079
129.60001,6.47998,24110.86708,0.00000,0.04382,296.63960
129.70001,6.48501,24112.68055,0.00000,0.04386,296.66192
129.80001,6.49009,24111.91314,0.00000,0.04390,296.65247
129.90001,6.49487,24113.23041,0.00000,0.04394,296.66868
130.00001,6.49995,24114.22729,0.00000,0.04399,296.68095
130.10001,6.50498,24118.01219,0.00000,0.04403,296.72751
130.20001,6.51006,24117.17474,0.00000,0.04407,296.71721
130.30001,6.51502,24119.79288,0.00000,0.04411,296.74942
130.40001,6.51986,24116.91993,0.00000,0.04415,296.71407
130.50001,6.52501,24121.51545,0.00000,0.04420,296.77061
130.60001,6.52991,24119.16107,0.00000,0.04424,296.74165
130.70001,6.53511,24123.93689,0.00000,0.04428,296.80040
130.80001,6.53989,24121.43201,0.00000,0.04433,296.76959
130.90001,6.54504,24126.04392,0.00000,0.04437,296.82633
131.00001,6.54988,24126.36876,0.00000,0.04441,296.83032
131.10001,6.55508,24129.11952,0.00000,0.04445,296.86417
131.20001,6.55998,24128.13604,0.00000,0.04449,296.85207
131.30001,6.56507,24130.14174,0.00000,0.04453,296.87674
131.40001,6.56991,24131.60801,0.00000,0.04457,296.89478
131.50001,6.57499,24133.47065,0.00000,0.04461,296.91770
131.60001,6.57995,24133.67927,0.00000,0.04465,296.92027
131.70001,6.58504,24136.51645,0.00000,0.04470,296.95517
131.80001,6.58988,24135.70434,0.00000,0.04473,296.94518
131.90001,6.59496,24137.77262,0.00000,0.04477,296.97063
132.00001,6.59998,24140.67239,0.00000,0.04482,297.00630
132.10001,6.60506,24140.40565,0.00000,0.04486,297.00302
132.20001,6.61003,24141.28035,0.00000,0.04490,297.01378
132.30001,6.61499,24141.02256,0.00000,0.04494,297.01061
132.40001,6.62001,24144.01621,0.00000,0.04498,297.04744
132.50001,6.62503,24143.88657,0.00000,0.04502,297.04585
132.60001,6.63000,24146.20966,0.00000,0.04507,297.07443
132.70001,6.63496,24144.09071,0.00000,0.04511,297.04836
132.80001,6.63992,24147.92478,0.00000,0.04515,297.09553
132.90001,6.64488,24147.29595,0.00000,0.04519,297.08779
133.00001,6.65009,24151.17174,0.00000,0.04524,297.13548
133.10001,6.65505,24151.22241,0.00000,0.04528,297.13610
133.20001,6.66007,24153.34731,0.00000,0.04533,297.16225
133.30001,6.66491,24152.73637,0.00000,0.04537,297.15473
133.40001,6.67006,24154.95515,0.00000,0.04541,297.18203
133.50001,6.67496,24153.89568,0.00000,0.04545,297.16899
133.60001,6.68010,24157.71335,0.00000,0.04550,297.21596
133.70001,6.68482,24154.28311,0.00000,0.04554,297.17376
133.80001,6.69003,24159.16473,0.00000,0.04558,297.23382
133.90001,6.69487,24159.29884,0.00000,0.04562,297.23547
134.00001,6.70007,24161.78733,0.00000,0.04566,297.26608
134.10001,6.70497,24159.56408,0.00000,0.04571,297.23873
134.20001,6.71006,24163.19996,0.00000,0.04575,297.28346
134.30001,6.71490,24163.78260,0.00000,0.04579,297.29063
134.40001,6.72004,24167.38868,0.00000,0.04583,297.33500
134.50001,6.72500,24166.85075,0.00000,0.04587,297.32838
134.60001,6.73003,24166.09526,0.00000,0.04591,297.31909
134.70001,6.73493,24169.11721,0.00000,0.04595,297.35626
