Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
90.00000,4.50000,23749.85069,0.00000,0.02721,294.49947
90.10000,4.50496,23751.58370,0.00000,0.02726,294.52096
90.20000,4.50992,23752.31385,0.00000,0.02731,294.53001
90.30000,4.51494,23754.44770,0.00000,0.02736,294.55647
90.40000,4.52003,23757.93457,0.00000,0.02741,294.59971
90.50000,4.52499,23757.79748,0.00000,0.02746,294.59801
90.60000,4.53001,23760.74791,0.00000,0.02751,294.63459
90.70000,4.53497,23761.74182,0.00000,0.02756,294.64692
90.80000,4.54006,23765.43283,0.00000,0.02761,294.69269
90.90000,4.54496,23764.27054,0.00000,0.02766,294.67827
91.00000,4.55010,23768.22680,0.00000,0.02771,294.72733
91.10000,4.55488,23766.76798,0.00000,0.02776,294.70924
91.20000,4.56003,23772.52430,0.00000,0.02781,294.78062
91.30000,4.56493,23772.45724,0.00000,0.02786,294.77979
91.40000,4.57013,23776.78752,0.00000,0.02791,294.83349
91.50000,4.57491,23775.81298,0.00000,0.02796,294.82140
91.60000,4.58005,23780.22820,0.00000,0.02801,294.87615
91.70000,4.58496,23781.74514,0.00000,0.02806,294.89496
91.80000,4.59010,23784.59573,0.00000,0.02810,294.93031
91.90000,4.59500,23784.63000,0.00000,0.02816,294.93073
92.00000,4.60002,23786.88306,0.00000,0.02820,294.95867
92.10000,4.60493,23789.37900,0.00000,0.02826,294.98962
92.20000,4.61007,23792.80180,0.00000,0.02830,295.03206
92.30000,4.61503,23793.15048,0.00000,0.02835,295.03639
92.40000,4.62017,23794.83879,0.00000,0.02840,295.05732
92.50000,4.62502,23795.37374,0.00000,0.02845,295.06396
92.60000,4.63004,23798.08277,0.00000,0.02851,295.09755
92.70000,4.63500,23800.58169,0.00000,0.02855,295.12854
92.80000,4.64008,23799.91859,0.00000,0.02860,295.12031
92.90000,4.64505,23803.64984,0.00000,0.02865,295.16658
93.00000,4.65001,23802.19549,0.00000,0.02870,295.14855
93.10000,4.65497,23807.08158,0.00000,0.02875,295.20913
93.20000,4.65993,23806.00721,0.00000,0.02879,295.19581
93.30000,4.66507,23811.54895,0.00000,0.02885,295.26453
93.40000,4.66992,23808.80266,0.00000,0.02890,295.23048
93.50000,4.67500,23814.40103,0.00000,0.02894,295.29990
93.60000,4.67984,23814.95684,0.00000,0.02899,295.30679
93.70000,4.68504,23819.60750,0.00000,0.02904,295.36446
93.80000,4.68995,23818.63594,0.00000,0.02909,295.35241
93.90000,4.69503,23821.87545,0.00000,0.02914,295.39258
94.00000,4.69987,23821.53273,0.00000,0.02919,295.38833
94.10000,4.70501,23825.45918,0.00000,0.02924,295.43702
94.20000,4.70992,23826.60657,0.00000,0.02929,295.45125
94.30000,4.71512,23828.78959,0.00000,0.02934,295.47831
94.40000,4.71990,23827.63326,0.00000,0.02939,295.46398
94.50000,4.72492,23830.23798,0.00000,0.02944,295.49627
94.60000,4.72989,23832.12894,0.00000,0.02948,295.51972
94.70000,4.73497,23833.83214,0.00000,0.02954,295.54084
94.80000,4.73993,23834.83052,0.00000,0.02958,295.55322
94.90000,4.74489,23834.70237,0.00000,0.02963,295.55163
95.00000,4.74992,23841.55691,0.00000,0.02969,295.63663
95.10000,4.75494,23841.74466,0.00000,0.02973,295.63896
95.20000,4.76002,23846.60989,0.00000,0.02978,295.69929
95.30000,4.76498,23844.99460,0.00000,0.02983,295.67926
95.40000,4.77001,23848.78099,0.00000,0.02988,295.72621
95.50000,4.77491,23848.16110,0.00000,0.02992,295.71852
95.60000,4.78005,23853.23644,0.00000,0.02997,295.78146
95.70000,4.78495,23851.44383,0.00000,0.03002,295.75923
95.80000,4.79009,23855.95441,0.00000,0.03006,295.81516
95.90000,4.79488,23855.83818,0.00000,0.03011,295.81372
96.00000,4.80008,23860.16697,0.00000,0.03016,295.86740
96.10000,4.80498,23859.67970,0.00000,0.03021,295.86135
96.20000,4.81018,23862.61225,0.00000,0.03026,295.89772
96.30000,4.81497,23861.30244,0.00000,0.03031,295.88148
96.40000,4.82005,23865.09925,0.00000,0.03036,295.92856
96.50000,4.82495,23865.92776,0.00000,0.03041,295.93883
96.60000,4.83009,23869.39377,0.00000,0.03046,295.98181
96.70000,4.83500,23869.13151,0.00000,0.03050,295.97856
96.80000,4.84008,23872.14750,0.00000,0.03056,296.01596
96.90000,4.84492,23872.25330,0.00000,0.03061,296.01727
97.00000,4.85006,23875.74613,0.00000,0.03066,296.06058
97.10000,4.85503,23878.13181,0.00000,0.03071,296.09016
97.20000,4.86011,23879.91548,0.00000,0.03076,296.11228
97.30000,4.86495,23880.56666,0.00000,0.03081,296.12035
97.40000,4.87003,23881.84518,0.00000,0.03086,296.13621
97.50000,4.87494,23883.44258,0.00000,0.03091,296.15601
97.60000,4.88002,23884.39029,0.00000,0.03095,296.16777
97.70000,4.88498,23888.30483,0.00000,0.03100,296.21631
97.80000,4.88988,23886.92051,0.00000,0.03105,296.19914
97.90000,4.89497,23892.22831,0.00000,0.03110,296.26496
98.00000,4.89993,23891.19416,0.00000,0.03114,296.25213
98.10000,4.90507,23894.49924,0.00000,0.03119,296.29312
98.20000,4.90991,23892.82286,0.00000,0.03124,296.27233
98.30000,4.91505,23899.16033,0.00000,0.03128,296.35092
98.40000,4.91990,23898.54491,0.00000,0.03133,296.34328
98.50000,4.92510,23903.66495,0.00000,0.03138,296.40677
98.60000,4.92994,23900.34050,0.00000,0.03143,296.36555
98.70000,4.93508,23905.09844,0.00000,0.03148,296.42455
98.80000,4.93987,23904.67525,0.00000,0.03153,296.41930
98.90000,4.94501,23907.98777,0.00000,0.03157,296.46038
99.00000,4.94997,23908.41693,0.00000,0.03162,296.46570
99.10000,4.95505,23909.87426,0.00000,0.03167,296.48377
99.20000,4.95990,23911.46719,0.00000,0.03172,296.50352
99.30000,4.96504,23916.13871,0.00000,0.03177,296.56145
99.40000,4.97000,23916.94784,0.00000,0.03182,296.57148
99.50000,4.97508,23917.40084,0.00000,0.03186,296.57710
99.60000,4.97999,23919.10702,0.00000,0.03191,296.59826
99.70000,4.98495,23918.05649,0.00000,0.03196,296.58523
99.80000,4.99003,23924.45058,0.00000,0.03201,296.66452
99.90000,4.99499,23923.22719,0.00000,0.03206,296.64935
100.00000,5.00008,23926.67532,0.00000,0.03210,296.69210
100.10000,5.00504,23926.33408,0.00000,0.03215,296.68787
100.20000,5.01000,23928.47836,0.00000,0.03220,296.71446
100.30000,5.01496,23930.40508,0.00000,0.03224,296.73835
100.40000,5.02011,23934.31067,0.00000,0.03229,296.78678
100.50000,5.02507,23933.75188,0.00000,0.03235,296.77985
100.60000,5.03009,23936.96457,0.00000,0.03239,296.81969
100.70000,5.03493,23935.89318,0.00000,0.03244,296.80641
100.80000,5.04007,23940.73457,0.00000,0.03249,296.86644
100.90000,5.04504,23940.91189,0.00000,0.03254,296.86864
101.00000,5.05018,23945.40161,0.00000,0.03259,296.92431
101.10000,5.05490,23941.70463,0.00000,0.03263,296.87847
101.20000,5.06004,23946.82467,0.00000,0.03268,296.94196
101.30000,5.06489,23946.05875,0.00000,0.03273,296.93246
101.40000,5.07009,23950.86735,0.00000,0.03278,296.99209
101.50000,5.07499,23951.34121,0.00000,0.03282,296.99796
101.60000,5.08007,23952.33214,0.00000,0.03287,297.01025
101.70000,5.08492,23953.19790,0.00000,0.03292,297.02098
101.80000,5.09006,23954.21118,0.00000,0.03297,297.03355
101.90000,5.09496,23956.09915,0.00000,0.03301,297.05696
102.00000,5.10004,23957.73083,0.00000,0.03306,297.07719
102.10000,5.10489,23958.91994,0.00000,0.03311,297.09194
102.20000,5.10997,23961.21472,0.00000,0.03315,297.12039
102.30000,5.11499,23965.22760,0.00000,0.03320,297.17015
102.40000,5.12001,23963.16975,0.00000,0.03324,297.14464
102.50000,5.12498,23966.79074,0.00000,0.03329,297.18954
102.60000,5.12994,23966.83842,0.00000,0.03334,297.19013
102.70000,5.13502,23971.38029,0.00000,0.03339,297.24645
102.80000,5.13998,23970.84087,0.00000,0.03343,297.23976
102.90000,5.14512,23973.38748,0.00000,0.03348,297.27134
103.00000,5.14991,23971.89438,0.00000,0.03353,297.25282
103.10000,5.15505,23976.49884,0.00000,0.03358,297.30992
103.20000,5.15989,23975.18903,0.00000,0.03363,297.29368
103.30000,5.16509,23979.40457,0.00000,0.03368,297.34595
103.40000,5.16994,23977.81610,0.00000,0.03372,297.32625
103.50000,5.17502,23979.61617,0.00000,0.03377,297.34857
103.60000,5.17986,23980.70544,0.00000,0.03381,297.36208
103.70000,5.18506,23984.93141,0.00000,0.03387,297.41448
103.80000,5.18997,23986.01025,0.00000,0.03391,297.42786
103.90000,5.19511,23988.37209,0.00000,0.03396,297.45715
104.00000,5.19995,23988.26480,0.00000,0.03400,297.45582
104.10000,5.20497,23990.68326,0.00000,0.03405,297.48581
104.20000,5.21000,23993.38037,0.00000,0.03409,297.51925
104.30000,5.21508,23994.16119,0.00000,0.03414,297.52893
104.40000,5.21998,23995.96274,0.00000,0.03419,297.55127
104.50000,5.22500,23997.06990,0.00000,0.03423,297.56500
104.60000,5.22997,24001.84423,0.00000,0.03428,297.62420
104.70000,5.23505,24000.05311,0.00000,0.03432,297.60199
104.80000,5.24013,24004.44299,0.00000,0.03437,297.65643
104.90000,5.24509,24002.85006,0.00000,0.03442,297.63667
105.00000,5.25006,24007.83747,0.00000,0.03447,297.69852
105.10000,5.25502,24006.60068,0.00000,0.03451,297.68318
105.20000,5.26010,24008.80605,0.00000,0.03456,297.71053
105.30001,5.26500,24007.44110,0.00000,0.03460,297.69360
105.40001,5.27008,24010.84900,0.00000,0.03465,297.73586
105.50001,5.27493,24010.40345,0.00000,0.03470,297.73034
105.60001,5.28007,24015.91986,0.00000,0.03475,297.79874
105.70001,5.28491,24014.20474,0.00000,0.03480,297.77747
105.80001,5.29017,24018.21762,0.00000,0.03484,297.82723
105.90001,5.29496,24017.44723,0.00000,0.03489,297.81768
106.00001,5.30010,24022.56280,0.00000,0.03494,297.88111
106.10001,5.30494,24022.10832,0.00000,0.03498,297.87548
106.20001,5.31008,24024.88887,0.00000,0.03503,297.90996
106.30001,5.31493,24023.26912,0.00000,0.03507,297.88987
106.40001,5.32001,24027.04507,0.00000,0.03512,297.93669
106.50001,5.32485,24027.63963,0.00000,0.03516,297.94407
106.60001,5.32999,24030.19965,0.00000,0.03521,297.97581
106.70001,5.33496,24030.68841,0.00000,0.03526,297.98187
106.80001,5.33998,24029.85543,0.00000,0.03530,297.97154
106.90001,5.34488,24033.73569,0.00000,0.03535,298.01966
107.00001,5.35002,24034.31833,0.00000,0.03540,298.02688
107.10001,5.35505,24037.04971,0.00000,0.03544,298.06075
107.20001,5.36007,24036.33446,0.00000,0.03548,298.05188
107.30001,5.36503,24038.44297,0.00000,0.03553,298.07803
107.40001,5.36993,24037.50420,0.00000,0.03557,298.06639
107.50001,5.37508,24042.78666,0.00000,0.03563,298.13189
107.60001,5.37992,24040.45910,0.00000,0.03567,298.10303
107.70001,5.38512,24045.41373,0.00000,0.03572,298.16447
107.80001,5.38990,24043.76268,0.00000,0.03576,298.14399
107.90001,5.39505,24048.65324,0.00000,0.03581,298.20464
108.00001,5.39989,24048.07359,0.00000,0.03586,298.19745
108.10001,5.40509,24052.28764,0.00000,0.03590,298.24970
108.20001,5.40993,24050.57847,0.00000,0.03595,298.22851
108.30001,5.41502,24053.76285,0.00000,0.03599,298.26800
108.40001,5.41986,24054.78507,0.00000,0.03604,298.28067
108.50001,5.42500,24057.00386,0.00000,0.03609,298.30818
108.60001,5.43002,24058.98571,0.00000,0.03614,298.33276
108.70001,5.43504,24060.06604,0.00000,0.03617,298.34616
108.80001,5.43995,24060.63080,0.00000,0.03622,298.35316
108.90001,5.44503,24062.68716,0.00000,0.03627,298.37866
109.00001,5.44999,24065.53924,0.00000,0.03631,298.41402
109.10001,5.45507,24065.81193,0.00000,0.03636,298.41740
109.20001,5.46004,24066.94740,0.00000,0.03640,298.43148
109.30001,5.46506,24067.91747,0.00000,0.03644,298.44351
109.40001,5.47008,24072.09128,0.00000,0.03649,298.49527
109.50001,5.47504,24069.96787,0.00000,0.03653,298.46894
109.60001,5.48013,24074.17893,0.00000,0.03658,298.52116
109.70001,5.48503,24072.91681,0.00000,0.03662,298.50551
109.80001,5.48999,24077.40653,0.00000,0.03667,298.56118
109.90001,5.49495,24076.81793,0.00000,0.03672,298.55388
110.00001,5.50009,24080.30480,0.00000,0.03677,298.59712
110.10001,5.50500,24079.70279,0.00000,0.03682,298.58965
110.20001,5.51008,24082.49229,0.00000,0.03686,298.62424
110.30001,5.51498,24083.17924,0.00000,0.03691,298.63276
110.40001,5.52012,24087.45885,0.00000,0.03696,298.68583
110.50001,5.52503,24086.08943,0.00000,0.03700,298.66885
110.60001,5.53017,24087.78220,0.00000,0.03705,298.68984
110.70001,5.53495,24086.28017,0.00000,0.03709,298.67121
110.80001,5.54003,24091.11261,0.00000,0.03714,298.73113
110.90001,5.54494,24091.05599,0.00000,0.03718,298.73043
111.00001,5.55008,24094.46388,0.00000,0.03722,298.77269
111.10001,5.55492,24093.04082,0.00000,0.03727,298.75504
111.20001,5.56000,24095.57700,0.00000,0.03732,298.78649
111.30001,5.56491,24097.85241,0.00000,0.03736,298.81471
111.40001,5.57011,24101.77141,0.00000,0.03741,298.86330
111.50001,5.57501,24101.44061,0.00000,0.03745,298.85920
111.60001,5.58003,24101.35269,0.00000,0.03750,298.85811
111.70001,5.58494,24102.90390,0.00000,0.03754,298.87735
111.80001,5.59002,24102.25272,0.00000,0.03759,298.86927
111.90001,5.59504,24107.42640,0.00000,0.03763,298.93343
112.00001,5.60000,24104.97516,0.00000,0.03768,298.90303
112.10001,5.60503,24108.92397,0.00000,0.03773,298.95200
112.20001,5.60993,24108.61105,0.00000,0.03777,298.94812
112.30001,5.61507,24112.54346,0.00000,0.03782,298.99688
112.40001,5.61997,24111.66877,0.00000,0.03787,298.98603
112.50001,5.62517,24115.76062,0.00000,0.03791,299.03677
112.60001,5.62990,24112.79976,0.00000,0.03795,299.00006
112.70001,5.63510,24118.50989,0.00000,0.03800,299.07086
112.80001,5.63988,24116.41181,0.00000,0.03804,299.04485
112.90001,5.64508,24120.93878,0.00000,0.03809,299.10098
113.00001,5.64999,24120.13561,0.00000,0.03813,299.09102
113.10001,5.65501,24123.31700,0.00000,0.03817,299.13047
113.20001,5.65991,24124.82947,0.00000,0.03822,299.14923
113.30001,5.66499,24127.14660,0.00000,0.03826,299.17796
113.40001,5.66996,24127.51913,0.00000,0.03831,299.18258
113.50001,5.67504,24129.32515,0.00000,0.03835,299.20497
113.60001,5.67994,24130.59920,0.00000,0.03840,299.22077
113.70001,5.68496,24132.48718,0.00000,0.03844,299.24418
113.80001,5.68993,24132.59745,0.00000,0.03849,299.24555
113.90001,5.69501,24133.43936,0.00000,0.03853,299.25599
114.00001,5.69997,24135.32883,0.00000,0.03858,299.27942
114.10001,5.70499,24137.60871,0.00000,0.03862,299.30769
114.20001,5.70996,24139.31340,0.00000,0.03867,299.32883
114.30001,5.71504,24138.37314,0.00000,0.03871,299.31717
114.40001,5.72006,24141.41148,0.00000,0.03876,299.35484
114.50001,5.72496,24140.31774,0.00000,0.03881,299.34128
114.60001,5.73005,24145.02501,0.00000,0.03886,299.39965
114.70001,5.73501,24144.17714,0.00000,0.03890,299.38914
114.80001,5.74009,24148.83822,0.00000,0.03895,299.44694
114.90001,5.74499,24146.39890,0.00000,0.03899,299.41669
115.00001,5.75002,24150.70683,0.00000,0.03903,299.47011
115.10001,5.75486,24147.86369,0.00000,0.03908,299.43485
115.20001,5.76006,24154.24883,0.00000,0.03912,299.51403
115.30001,5.76490,24152.61418,0.00000,0.03917,299.49376
115.40001,5.77010,24156.13532,0.00000,0.03921,299.53742
115.50001,5.77489,24155.69574,0.00000,0.03925,299.53197
115.60001,5.78003,24158.38093,0.00000,0.03930,299.56527
115.70001,5.78493,24158.52398,0.00000,0.03934,299.56704
115.80001,5.79013,24161.33583,0.00000,0.03939,299.60191
115.90001,5.79498,24159.87253,0.00000,0.03943,299.58376
116.00001,5.80000,24162.29099,0.00000,0.03948,299.61375
116.10001,5.80490,24163.19996,0.00000,0.03952,299.62502
116.20001,5.81004,24163.76323,0.00000,0.03956,299.63201
116.30001,5.81501,24166.34709,0.00000,0.03961,299.66405
116.40001,5.81997,24164.69604,0.00000,0.03965,299.64357
116.50001,5.82493,24169.90846,0.00000,0.03969,299.70821
116.60001,5.82995,24169.16490,0.00000,0.03974,299.69899
116.70001,5.83498,24171.98718,0.00000,0.03978,299.73398
116.80001,5.83994,24170.99923,0.00000,0.03983,299.72173
116.90001,5.84502,24174.66938,0.00000,0.03988,299.76724
117.00001,5.84986,24173.83343,0.00000,0.03992,299.75688
117.10001,5.85501,24178.35444,0.00000,0.03997,299.81294
117.20001,5.85991,24176.46796,0.00000,0.04001,299.78955
117.30001,5.86511,24179.88032,0.00000,0.04006,299.83186
117.40001,5.86989,24179.51971,0.00000,0.04010,299.82739
117.50001,5.87503,24181.97989,0.00000,0.04015,299.85789
117.60001,5.87988,24182.46716,0.00000,0.04019,299.86394
117.70001,5.88508,24184.59803,0.00000,0.04024,299.89036
117.80001,5.88992,24184.68744,0.00000,0.04028,299.89147
117.90001,5.89500,24187.20573,0.00000,0.04032,299.92269
118.00001,5.89991,24188.41571,0.00000,0.04037,299.93770
118.10001,5.90505,24190.76711,0.00000,0.04041,299.96686
118.20001,5.91001,24191.02788,0.00000,0.04046,299.97009
118.30001,5.91503,24193.16471,0.00000,0.04050,299.99659
118.40001,5.91994,24193.88592,0.00000,0.04055,300.00553
118.50001,5.92502,24196.18666,0.00000,0.04059,300.03406
118.60001,5.92992,24196.23584,0.00000,0.04063,300.03467
118.70001,5.93506,24197.45922,0.00000,0.04068,300.04984
118.80001,5.93997,24198.47548,0.00000,0.04072,300.06244
118.90001,5.94499,24200.22041,0.00000,0.04077,300.08408
119.00001,5.95001,24203.13954,0.00000,0.04081,300.12027
119.10001,5.95503,24202.13073,0.00000,0.04086,300.10777
119.20001,5.96012,24203.72516,0.00000,0.04090,300.12754
119.30001,5.96496,24202.76552,0.00000,0.04095,300.11564
119.40001,5.97004,24206.16001,0.00000,0.04099,300.15773
119.50001,5.97494,24204.38826,0.00000,0.04104,300.13576
119.60001,5.98009,24209.35631,0.00000,0.04108,300.19736
119.70001,5.98493,24206.11829,0.00000,0.04112,300.15721
119.80001,5.99007,24212.41552,0.00000,0.04116,300.23530
119.90001,5.99485,24209.31756,0.00000,0.04121,300.19688
120.00001,6.00006,24214.47337,0.00000,0.04125,300.26081
120.10001,6.00496,24212.26948,0.00000,0.04130,300.23349
120.20001,6.01010,24216.59380,0.00000,0.04134,300.28711
120.30001,6.01488,24215.23780,0.00000,0.04138,300.27029
120.40001,6.02002,24219.03163,0.00000,0.04143,300.31734
120.50001,6.02487,24217.58473,0.00000,0.04147,300.29940
120.60001,6.03007,24220.61563,0.00000,0.04152,300.33698
120.70001,6.03485,24220.36082,0.00000,0.04156,300.33382
120.80001,6.03987,24221.86583,0.00000,0.04160,300.35248
120.90001,6.04490,24224.74623,0.00000,0.04165,300.38820
121.00001,6.04998,24224.23661,0.00000,0.04169,300.38188
121.10001,6.05500,24227.67729,0.00000,0.04173,300.42454
121.20001,6.05996,24225.95024,0.00000,0.04178,300.40313
121.30001,6.06499,24230.68583,0.00000,0.04183,300.46185
121.40001,6.06995,24228.62798,0.00000,0.04187,300.43633
121.50001,6.07509,24232.37413,0.00000,0.04191,300.48279
121.60001,6.07999,24230.67987,0.00000,0.04196,300.46178
121.70001,6.08502,24234.58248,0.00000,0.04200,300.51017
121.80001,6.08992,24234.32767,0.00000,0.04205,300.50701
121.90001,6.09506,24237.57464,0.00000,0.04209,300.54727
122.00001,6.09996,24236.35423,0.00000,0.04213,300.53214
122.10001,6.10510,24239.27039,0.00000,0.04218,300.56830
122.20001,6.10989,24238.15131,0.00000,0.04222,300.55442
122.30001,6.11509,24242.73491,0.00000,0.04227,300.61126
122.40001,6.11993,24241.08684,0.00000,0.04231,300.59082
122.50001,6.12519,24245.05502,0.00000,0.04235,300.64003
122.60001,6.12998,24243.65729,0.00000,0.04239,300.62270
122.70001,6.13500,24246.15324,0.00000,0.04244,300.65365
122.80001,6.13990,24247.05029,0.00000,0.04248,300.66477
122.90001,6.14510,24248.68792,0.00000,0.04252,300.68508
123.00001,6.14995,24245.77922,0.00000,0.04256,300.64901
123.10001,6.15503,24249.15284,0.00000,0.04261,300.69084
123.20001,6.15993,24250.83071,0.00000,0.04265,300.71165
123.30001,6.16507,24253.19999,0.00000,0.04269,300.74103
123.40001,6.17004,24254.36676,0.00000,0.04274,300.75550
123.50001,6.17512,24252.90942,0.00000,0.04278,300.73742
123.60001,6.17996,24254.86743,0.00000,0.04282,300.76170
123.70001,6.18498,24256.25622,0.00000,0.04286,300.77892
123.80001,6.18995,24259.05317,0.00000,0.04291,300.81361
123.90001,6.19503,24259.31990,0.00000,0.04296,300.81691
124.00001,6.20005,24260.62524,0.00000,0.04300,300.83310
124.10001,6.20489,24259.31096,0.00000,0.04305,300.81680
124.20001,6.20998,24263.94075,0.00000,0.04309,300.87421
124.30001,6.21494,24263.12119,0.00000,0.04314,300.86405
124.40001,6.22014,24266.98655,0.00000,0.04318,300.91198
124.50001,6.22492,24263.81707,0.00000,0.04322,300.87268
124.60001,6.23001,24267.74651,0.00000,0.04327,300.92140
124.70001,6.23491,24264.76628,0.00000,0.04331,300.88445
124.80001,6.24005,24269.64492,0.00000,0.04335,300.94495
124.90001,6.24495,24267.29500,0.00000,0.04340,300.91581
125.00001,6.25003,24270.16944,0.00000,0.04344,300.95145
125.10001,6.25488,24270.00850,0.00000,0.04348,300.94945
125.20001,6.26002,24272.43590,0.00000,0.04352,300.97955
125.30001,6.26498,24273.92155,0.00000,0.04356,300.99798
125.40001,6.27006,24274.71727,0.00000,0.04360,301.00784
125.50001,6.27491,24274.31047,0.00000,0.04365,301.00280
125.60001,6.27993,24276.53521,0.00000,0.04369,301.03039
125.70001,6.28495,24278.88960,0.00000,0.04373,301.05958
125.80001,6.29003,24278.83446,0.00000,0.04377,301.05890
125.90001,6.29500,24282.26471,0.00000,0.04381,301.10143
126.00001,6.29996,24280.59131,0.00000,0.04385,301.08068
126.10001,6.30498,24285.79032,0.00000,0.04390,301.14515
126.20001,6.30994,24284.15567,0.00000,0.04394,301.12488
126.30001,6.31509,24287.48757,0.00000,0.04399,301.16620
126.40001,6.31999,24285.36415,0.00000,0.04403,301.13986
126.50001,6.32501,24288.51873,0.00000,0.04407,301.17898
126.60001,6.32991,24287.41008,0.00000,0.04412,301.16523
126.70001,6.33512,24290.71516,0.00000,0.04416,301.20622
126.80001,6.34002,24290.77625,0.00000,0.04420,301.20697
126.90001,6.34516,24293.15150,0.00000,0.04424,301.23643
127.00001,6.34994,24290.73602,0.00000,0.04429,301.20648
127.10001,6.35508,24296.09150,0.00000,0.04433,301.27288
127.20001,6.35999,24294.32720,0.00000,0.04437,301.25101
127.30001,6.36513,24297.86325,0.00000,0.04442,301.29485
127.40001,6.36991,24295.04991,0.00000,0.04446,301.25997
127.50001,6.37499,24299.16561,0.00000,0.04450,301.31100
127.60001,6.37990,24300.04776,0.00000,0.04454,301.32194
127.70001,6.38510,24302.80745,0.00000,0.04459,301.35616
127.80001,6.39000,24302.32167,0.00000,0.04463,301.35014
127.90001,6.39502,24304.37505,0.00000,0.04467,301.37560
128.00001,6.39993,24304.48681,0.00000,0.04472,301.37699
128.10001,6.40501,24305.69232,0.00000,0.04476,301.39193
128.20001,6.40997,24305.84282,0.00000,0.04480,301.39380
128.30001,6.41505,24306.05739,0.00000,0.04484,301.39646
128.40001,6.41990,24307.64586,0.00000,0.04489,301.41616
128.50001,6.42498,24307.74719,0.00000,0.04493,301.41742
128.60001,6.43000,24311.77348,0.00000,0.04498,301.46734
128.70001,6.43502,24309.06296,0.00000,0.04502,301.43373
128.80001,6.44005,24312.57665,0.00000,0.04506,301.47730
128.90001,6.44495,24311.71536,0.00000,0.04510,301.46662
129.00001,6.45003,24316.19465,0.00000,0.04514,301.52216
129.10001,6.45493,24314.55106,0.00000,0.04518,301.50178
129.20001,6.46014,24317.23624,0.00000,0.04523,301.53508
129.30001,6.46486,24314.32456,0.00000,0.04527,301.49898
129.40001,6.47006,24320.54132,0.00000,0.04531,301.57606
129.50001,6.47484,24319.03332,0.00000,0.04535,301.55736
129.60001,6.48004,24322.92253,0.00000,0.04540,301.60559
129.70001,6.48495,24321.33704,0.00000,0.04544,301.58593
129.80001,6.49003,24323.74507,0.00000,0.04548,301.61579
129.90001,6.49487,24324.26363,0.00000,0.04552,301.62222
130.00001,6.50001,24326.74915,0.00000,0.04556,301.65304
130.10001,6.50498,24327.82352,0.00000,0.04560,301.66636
130.20001,6.51012,24328.14538,0.00000,0.04565,301.67035
130.30001,6.51496,24328.79657,0.00000,0.04569,301.67843
130.40001,6.51998,24328.94707,0.00000,0.04573,301.68030
130.50001,6.52507,24332.74835,0.00000,0.04578,301.72743
130.60001,6.53003,24331.36255,0.00000,0.04582,301.71025
130.70001,6.53505,24333.62007,0.00000,0.04586,301.73824
130.80001,6.54001,24333.55004,0.00000,0.04590,301.73737
130.90001,6.54504,24337.21274,0.00000,0.04594,301.78279
131.00001,6.55000,24335.53487,0.00000,0.04599,301.76198
131.10001,6.55514,24339.62077,0.00000,0.04603,301.81265
131.20001,6.55998,24337.57037,0.00000,0.04608,301.78722
131.30001,6.56507,24341.16453,0.00000,0.04612,301.83179
131.40001,6.56997,24340.53570,0.00000,0.04616,301.82399
131.50001,6.57505,24343.23877,0.00000,0.04620,301.85751
131.60001,6.58001,24343.47868,0.00000,0.04624,301.86049
131.70001,6.58509,24344.06579,0.00000,0.04629,301.86777
131.80001,6.58988,24342.85432,0.00000,0.04633,301.85275
131.90001,6.59508,24347.53180,0.00000,0.04637,301.91075
132.00001,6.59998,24345.99698,0.00000,0.04641,301.89171
132.10001,6.60518,24348.11294,0.00000,0.04646,301.91795
132.20001,6.60997,24346.19069,0.00000,0.04650,301.89412
132.30001,6.61505,24349.86979,0.00000,0.04654,301.93974
132.40001,6.61995,24349.55090,0.00000,0.04658,301.93578
132.50001,6.62509,24352.14669,0.00000,0.04662,301.96797
132.60001,6.62988,24349.87724,0.00000,0.04666,301.93983
132.70001,6.63496,24353.51163,0.00000,0.04670,301.98490
132.80001,6.63980,24353.38050,0.00000,0.04674,301.98327
132.90001,6.64500,24355.84962,0.00000,0.04678,302.01389
133.00001,6.64997,24358.11758,0.00000,0.04683,302.04201
133.10001,6.65499,24356.37563,0.00000,0.04687,302.02041
133.20001,6.65995,24360.37809,0.00000,0.04691,302.07004
133.30001,6.66497,24358.42156,0.00000,0.04695,302.04578
133.40001,6.67006,24361.88608,0.00000,0.04699,302.08874
133.50001,6.67502,24359.33203,0.00000,0.04703,302.05707
133.60001,6.68004,24362.11556,0.00000,0.04708,302.09159
133.70001,6.68488,24360.52710,0.00000,0.04712,302.07189
133.80001,6.69009,24366.43392,0.00000,0.04717,302.14513
133.90001,6.69493,24362.93513,0.00000,0.04721,302.10175
134.00001,6.70013,24367.40845,0.00000,0.04725,302.15722
134.10001,6.70485,24364.38650,0.00000,0.04729,302.11975
134.20001,6.71000,24369.48270,0.00000,0.04733,302.18294
134.30001,6.71490,24369.87162,0.00000,0.04738,302.18776
134.40001,6.72010,24372.60598,0.00000,0.04742,302.22167
134.50001,6.72500,24371.68509,0.00000,0.04746,302.21025
134.60001,6.73003,24374.03798,0.00000,0.04750,302.23942
134.70001,6.73493,24375.19431,0.00000,0.04754,302.25376
134.80001,6.74001,24377.23875,0.00000,0.04758,302.27911
134.90001,6.74503,24378.27438,0.00000,0.04763,302.29196
