Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
90.00000,4.49994,23666.58002,0.00000,0.02894,295.20789
90.10000,4.50496,23668.19382,0.00000,0.02899,295.22802
90.20000,4.50992,23669.14898,0.00000,0.02904,295.23993
90.30000,4.51494,23671.12041,0.00000,0.02910,295.26452
90.40000,4.52003,23675.51923,0.00000,0.02914,295.31939
90.50000,4.52505,23674.38972,0.00000,0.02920,295.30530
90.60000,4.53001,23677.29992,0.00000,0.02925,295.34160
90.70000,4.53497,23678.13587,0.00000,0.02930,295.35203
90.80000,4.54006,23682.76417,0.00000,0.02935,295.40976
90.90000,4.54496,23681.48565,0.00000,0.02940,295.39381
91.00000,4.55010,23685.71162,0.00000,0.02945,295.44653
91.10000,4.55488,23683.32297,0.00000,0.02950,295.41673
91.20000,4.55996,23688.44301,0.00000,0.02954,295.48060
91.30000,4.56493,23688.94815,0.00000,0.02959,295.48690
91.40000,4.57013,23694.37218,0.00000,0.02965,295.55455
91.50000,4.57491,23693.44980,0.00000,0.02969,295.54305
91.60000,4.58005,23698.06021,0.00000,0.02974,295.60056
91.70000,4.58496,23699.64868,0.00000,0.02980,295.62037
91.80000,4.59010,23702.02839,0.00000,0.02985,295.65006
91.90000,4.59500,23702.95227,0.00000,0.02990,295.66158
92.00000,4.60002,23704.30827,0.00000,0.02995,295.67849
92.10000,4.60493,23706.21562,0.00000,0.03000,295.70228
92.20000,4.61007,23710.06161,0.00000,0.03006,295.75026
92.30000,4.61503,23709.82915,0.00000,0.03011,295.74736
92.40000,4.62017,23711.80058,0.00000,0.03016,295.77195
92.50000,4.62496,23712.62312,0.00000,0.03021,295.78221
92.60000,4.63004,23714.86574,0.00000,0.03026,295.81018
92.70000,4.63500,23717.51815,0.00000,0.03031,295.84327
92.80000,4.64008,23716.97426,0.00000,0.03036,295.83648
92.90000,4.64505,23721.15254,0.00000,0.03041,295.88860
93.00000,4.64995,23719.43891,0.00000,0.03046,295.86723
93.10000,4.65497,23723.91671,0.00000,0.03051,295.92308
93.20000,4.65993,23723.98525,0.00000,0.03056,295.92394
93.30000,4.66507,23729.64472,0.00000,0.03061,295.99453
93.40000,4.66992,23726.32921,0.00000,0.03065,295.95317
93.50000,4.67500,23732.75608,0.00000,0.03070,296.03334
93.60000,4.67984,23731.71300,0.00000,0.03075,296.02033
93.70000,4.68504,23737.63919,0.00000,0.03080,296.09425
93.80000,4.68995,23736.42921,0.00000,0.03085,296.07916
93.90000,4.69503,23739.47054,0.00000,0.03090,296.11709
94.00000,4.69987,23738.55859,0.00000,0.03095,296.10572
94.10000,4.70501,23742.84863,0.00000,0.03100,296.15923
94.20000,4.70992,23743.73227,0.00000,0.03105,296.17025
94.30000,4.71512,23745.87357,0.00000,0.03110,296.19696
94.40000,4.71984,23744.54886,0.00000,0.03115,296.18044
94.50000,4.72492,23748.23391,0.00000,0.03120,296.22641
94.60000,4.72989,23750.18150,0.00000,0.03125,296.25070
94.70000,4.73497,23750.93549,0.00000,0.03130,296.26010
94.80000,4.73993,23752.92033,0.00000,0.03136,296.28486
94.90000,4.74489,23752.35260,0.00000,0.03140,296.27778
95.00000,4.74986,23759.78231,0.00000,0.03146,296.37046
95.10000,4.75494,23759.42320,0.00000,0.03151,296.36598
95.20000,4.76002,23763.14849,0.00000,0.03156,296.41244
95.30000,4.76498,23762.02047,0.00000,0.03160,296.39837
95.40000,4.77001,23766.53403,0.00000,0.03165,296.45467
95.50000,4.77491,23766.56085,0.00000,0.03170,296.45501
95.60000,4.78005,23770.40237,0.00000,0.03175,296.50293
95.70000,4.78501,23769.59920,0.00000,0.03180,296.49291
95.80000,4.79009,23774.04124,0.00000,0.03185,296.54832
95.90000,4.79488,23772.67778,0.00000,0.03190,296.53131
96.00000,4.80008,23777.95279,0.00000,0.03195,296.59711
96.10000,4.80498,23777.63391,0.00000,0.03200,296.59313
96.20000,4.81018,23780.49642,0.00000,0.03205,296.62884
96.30000,4.81497,23780.32058,0.00000,0.03210,296.62664
96.40000,4.82005,23783.58990,0.00000,0.03215,296.66742
96.50000,4.82495,23784.39754,0.00000,0.03220,296.67750
96.60000,4.83009,23787.31221,0.00000,0.03225,296.71385
96.70000,4.83500,23787.05442,0.00000,0.03230,296.71064
96.80000,4.84008,23789.89905,0.00000,0.03235,296.74612
96.90000,4.84492,23791.73189,0.00000,0.03240,296.76898
97.00000,4.85006,23794.54970,0.00000,0.03244,296.80413
97.10000,4.85503,23796.26036,0.00000,0.03249,296.82547
97.20000,4.86011,23798.20496,0.00000,0.03255,296.84972
97.30000,4.86495,23799.64739,0.00000,0.03259,296.86772
97.40000,4.87003,23800.70388,0.00000,0.03264,296.88090
97.50000,4.87494,23802.38771,0.00000,0.03269,296.90190
97.60000,4.88002,23802.54865,0.00000,0.03274,296.90391
97.70000,4.88498,23806.26798,0.00000,0.03279,296.95030
97.80000,4.88988,23804.70186,0.00000,0.03284,296.93076
97.90000,4.89497,23810.63849,0.00000,0.03289,297.00482
98.00000,4.89993,23810.31811,0.00000,0.03294,297.00082
98.10000,4.90507,23812.38043,0.00000,0.03299,297.02654
98.20000,4.90991,23811.87081,0.00000,0.03304,297.02019
98.30000,4.91505,23817.87747,0.00000,0.03309,297.09511
98.40000,4.91990,23817.36785,0.00000,0.03314,297.08876
98.50000,4.92516,23822.81870,0.00000,0.03319,297.15675
98.60000,4.92994,23818.00860,0.00000,0.03324,297.09675
98.70000,4.93502,23823.30149,0.00000,0.03329,297.16277
98.80000,4.93981,23823.16589,0.00000,0.03334,297.16108
98.90000,4.94501,23827.34865,0.00000,0.03339,297.21325
99.00000,4.94991,23827.61091,0.00000,0.03344,297.21652
99.10000,4.95505,23829.69260,0.00000,0.03348,297.24249
99.20000,4.95990,23830.12921,0.00000,0.03353,297.24794
99.30000,4.96498,23834.27024,0.00000,0.03358,297.29959
99.40000,4.97000,23836.26997,0.00000,0.03363,297.32453
99.50000,4.97508,23836.70062,0.00000,0.03367,297.32990
99.60000,4.97999,23838.06109,0.00000,0.03373,297.34688
99.70000,4.98495,23836.44432,0.00000,0.03377,297.32671
99.80000,4.98997,23843.94556,0.00000,0.03382,297.42028
99.90000,4.99499,23842.34518,0.00000,0.03387,297.40031
100.00000,5.00008,23846.50409,0.00000,0.03392,297.45219
100.10000,5.00504,23844.21527,0.00000,0.03396,297.42364
100.20000,5.01006,23848.60367,0.00000,0.03401,297.47838
100.30000,5.01496,23849.06262,0.00000,0.03406,297.48410
100.40000,5.02011,23853.85484,0.00000,0.03411,297.54388
100.50000,5.02507,23852.49883,0.00000,0.03416,297.52697
100.60000,5.03009,23855.72195,0.00000,0.03421,297.56717
100.70000,5.03493,23855.21829,0.00000,0.03426,297.56089
100.80000,5.04007,23859.79146,0.00000,0.03431,297.61793
100.90000,5.04498,23859.71695,0.00000,0.03436,297.61700
101.00000,5.05018,23864.29310,0.00000,0.03442,297.67408
101.10000,5.05490,23860.13269,0.00000,0.03446,297.62219
101.20000,5.06004,23865.62377,0.00000,0.03451,297.69068
101.30000,5.06495,23865.54033,0.00000,0.03456,297.68964
101.40000,5.07009,23869.64858,0.00000,0.03461,297.74089
101.50000,5.07499,23870.05836,0.00000,0.03466,297.74600
101.60000,5.08007,23871.69749,0.00000,0.03471,297.76644
101.70000,5.08492,23872.49470,0.00000,0.03475,297.77639
101.80000,5.09006,23873.77620,0.00000,0.03480,297.79237
101.90000,5.09496,23874.35585,0.00000,0.03484,297.79960
102.00000,5.10004,23876.11121,0.00000,0.03489,297.82150
102.10000,5.10489,23877.99770,0.00000,0.03494,297.84503
102.20000,5.10997,23879.27473,0.00000,0.03499,297.86096
102.30000,5.11499,23883.37553,0.00000,0.03504,297.91211
102.40000,5.12001,23882.18343,0.00000,0.03508,297.89724
102.50000,5.12498,23886.37364,0.00000,0.03513,297.94951
102.60000,5.12994,23885.24264,0.00000,0.03518,297.93540
102.70000,5.13502,23890.48487,0.00000,0.03523,298.00079
102.80000,5.13998,23888.76528,0.00000,0.03527,297.97934
102.90000,5.14512,23892.73345,0.00000,0.03533,298.02884
103.00000,5.14991,23890.48785,0.00000,0.03537,298.00083
103.10000,5.15505,23894.83303,0.00000,0.03542,298.05503
103.20000,5.15989,23894.46646,0.00000,0.03547,298.05045
103.30000,5.16509,23897.99803,0.00000,0.03552,298.09451
103.40000,5.16994,23896.38722,0.00000,0.03556,298.07441
103.50000,5.17502,23898.49126,0.00000,0.03561,298.10066
103.60000,5.17986,23900.28238,0.00000,0.03566,298.12300
103.70000,5.18506,23903.87803,0.00000,0.03571,298.16785
103.80000,5.18997,23904.72442,0.00000,0.03576,298.17841
103.90000,5.19511,23906.55428,0.00000,0.03580,298.20123
104.00000,5.19995,23907.15778,0.00000,0.03585,298.20876
104.10000,5.20497,23909.54047,0.00000,0.03590,298.23848
104.20000,5.21000,23912.22864,0.00000,0.03595,298.27201
104.30000,5.21508,23912.55200,0.00000,0.03599,298.27605
104.40000,5.22004,23915.35044,0.00000,0.03604,298.31095
104.50000,5.22500,23916.39501,0.00000,0.03609,298.32398
104.60000,5.22997,23920.85195,0.00000,0.03614,298.37958
104.70000,5.23505,23920.19778,0.00000,0.03618,298.37142
104.80000,5.24013,23923.27935,0.00000,0.03623,298.40985
104.90000,5.24503,23920.75956,0.00000,0.03628,298.37842
105.00000,5.25006,23925.95708,0.00000,0.03633,298.44326
105.10000,5.25502,23926.20593,0.00000,0.03638,298.44636
105.20000,5.26010,23928.05666,0.00000,0.03642,298.46945
105.30001,5.26506,23926.29683,0.00000,0.03647,298.44749
105.40001,5.27008,23929.22789,0.00000,0.03652,298.48405
105.50001,5.27493,23929.82543,0.00000,0.03656,298.49151
105.60001,5.28007,23935.00507,0.00000,0.03661,298.55612
105.70001,5.28491,23932.94424,0.00000,0.03666,298.53041
105.80001,5.29017,23937.95401,0.00000,0.03670,298.59290
105.90001,5.29490,23935.91404,0.00000,0.03675,298.56746
106.00001,5.30004,23940.67198,0.00000,0.03679,298.62680
106.10001,5.30494,23941.07580,0.00000,0.03685,298.63184
106.20001,5.31008,23943.81315,0.00000,0.03689,298.66599
106.30001,5.31493,23942.14571,0.00000,0.03693,298.64519
106.40001,5.32001,23945.25260,0.00000,0.03698,298.68394
106.50001,5.32491,23946.40893,0.00000,0.03703,298.69836
106.60001,5.32999,23948.73798,0.00000,0.03708,298.72742
106.70001,5.33496,23949.88984,0.00000,0.03712,298.74178
106.80001,5.33998,23947.80368,0.00000,0.03717,298.71576
106.90001,5.34488,23952.58993,0.00000,0.03722,298.77546
107.00001,5.34996,23952.83282,0.00000,0.03726,298.77849
107.10001,5.35505,23956.50446,0.00000,0.03731,298.82429
107.20001,5.36007,23956.08872,0.00000,0.03736,298.81911
107.30001,5.36503,23958.04077,0.00000,0.03741,298.84346
107.40001,5.36993,23957.44920,0.00000,0.03745,298.83608
107.50001,5.37508,23962.23098,0.00000,0.03750,298.89572
107.60001,5.37992,23960.03306,0.00000,0.03755,298.86831
107.70001,5.38512,23965.37066,0.00000,0.03760,298.93489
107.80001,5.38990,23962.49473,0.00000,0.03764,298.89901
107.90001,5.39505,23968.82921,0.00000,0.03769,298.97803
108.00001,5.39989,23967.96346,0.00000,0.03773,298.96723
108.10001,5.40509,23971.59487,0.00000,0.03778,299.01252
108.20001,5.40993,23970.01535,0.00000,0.03783,298.99282
108.30001,5.41502,23973.32489,0.00000,0.03787,299.03410
108.40001,5.41992,23974.63173,0.00000,0.03792,299.05040
108.50001,5.42506,23977.38397,0.00000,0.03796,299.08474
108.60001,5.43002,23978.60289,0.00000,0.03801,299.09994
108.70001,5.43504,23979.66385,0.00000,0.03805,299.11317
108.80001,5.43995,23980.63093,0.00000,0.03810,299.12524
108.90001,5.44497,23983.26695,0.00000,0.03815,299.15812
109.00001,5.44999,23986.73147,0.00000,0.03819,299.20133
109.10001,5.45507,23986.14436,0.00000,0.03824,299.19401
109.20001,5.46004,23988.72674,0.00000,0.03829,299.22622
109.30001,5.46506,23989.37047,0.00000,0.03833,299.23425
109.40001,5.47008,23993.00933,0.00000,0.03838,299.27964
109.50001,5.47504,23991.14817,0.00000,0.03843,299.25642
109.60001,5.48013,23994.31765,0.00000,0.03848,299.29596
109.70001,5.48503,23993.39676,0.00000,0.03852,299.28447
109.80001,5.48999,23998.11000,0.00000,0.03857,299.34326
109.90001,5.49495,23997.44689,0.00000,0.03861,299.33499
110.00001,5.50009,24000.04864,0.00000,0.03866,299.36745
110.10001,5.50500,24000.05460,0.00000,0.03871,299.36752
110.20001,5.51008,24003.74711,0.00000,0.03875,299.41358
110.30001,5.51492,24003.14808,0.00000,0.03880,299.40611
110.40001,5.52012,24007.84940,0.00000,0.03884,299.46475
110.50001,5.52503,24006.02102,0.00000,0.03889,299.44194
110.60001,5.53017,24008.31580,0.00000,0.03893,299.47057
110.70001,5.53495,24007.45451,0.00000,0.03898,299.45982
110.80001,5.54009,24011.33180,0.00000,0.03903,299.50819
110.90001,5.54494,24011.51359,0.00000,0.03907,299.51046
111.00001,5.55014,24013.70406,0.00000,0.03912,299.53778
111.10001,5.55492,24011.51657,0.00000,0.03916,299.51049
111.20001,5.56000,24016.02864,0.00000,0.03921,299.56677
111.30001,5.56491,24017.04788,0.00000,0.03925,299.57949
111.40001,5.57011,24021.34389,0.00000,0.03930,299.63307
111.50001,5.57501,24020.49452,0.00000,0.03935,299.62248
111.60001,5.58003,24020.92665,0.00000,0.03939,299.62787
111.70001,5.58494,24021.99954,0.00000,0.03944,299.64125
111.80001,5.58996,24022.42422,0.00000,0.03948,299.64655
111.90001,5.59504,24027.41909,0.00000,0.03953,299.70885
112.00001,5.60000,24025.31803,0.00000,0.03958,299.68265
112.10001,5.60503,24030.01040,0.00000,0.03962,299.74118
112.20001,5.60993,24027.95553,0.00000,0.03967,299.71555
112.30001,5.61501,24033.04428,0.00000,0.03971,299.77902
112.40001,5.61997,24031.27849,0.00000,0.03976,299.75700
112.50001,5.62517,24036.16309,0.00000,0.03980,299.81792
112.60001,5.62990,24033.28866,0.00000,0.03985,299.78207
112.70001,5.63510,24038.50853,0.00000,0.03989,299.84718
112.80001,5.63994,24037.25088,0.00000,0.03993,299.83149
112.90001,5.64508,24041.34274,0.00000,0.03998,299.88253
113.00001,5.64999,24040.88974,0.00000,0.04002,299.87688
113.10001,5.65501,24043.08617,0.00000,0.04007,299.90428
113.20001,5.65991,24044.43920,0.00000,0.04012,299.92116
113.30001,5.66499,24046.80699,0.00000,0.04016,299.95069
113.40001,5.66996,24048.05273,0.00000,0.04021,299.96623
113.50001,5.67504,24049.51900,0.00000,0.04025,299.98452
113.60001,5.67994,24050.24022,0.00000,0.04030,299.99352
113.70001,5.68496,24052.60652,0.00000,0.04034,300.02303
113.80001,5.68993,24053.27559,0.00000,0.04039,300.03138
113.90001,5.69501,24054.07578,0.00000,0.04043,300.04136
114.00001,5.69997,24055.12333,0.00000,0.04048,300.05443
114.10001,5.70499,24056.52553,0.00000,0.04052,300.07192
114.20001,5.70996,24059.31205,0.00000,0.04057,300.10667
114.30001,5.71504,24059.16303,0.00000,0.04062,300.10482
114.40001,5.72006,24062.31016,0.00000,0.04066,300.14407
114.50001,5.72496,24059.54301,0.00000,0.04071,300.10956
114.60001,5.73005,24065.82385,0.00000,0.04075,300.18790
114.70001,5.73501,24064.61537,0.00000,0.04080,300.17283
114.80001,5.74009,24068.88902,0.00000,0.04084,300.22613
114.90001,5.74499,24066.37669,0.00000,0.04089,300.19480
115.00001,5.75002,24070.54901,0.00000,0.04094,300.24684
115.10001,5.75486,24067.76994,0.00000,0.04098,300.21218
115.20001,5.76006,24074.41884,0.00000,0.04102,300.29511
115.30001,5.76496,24072.72905,0.00000,0.04106,300.27403
115.40001,5.77010,24075.45000,0.00000,0.04111,300.30797
115.50001,5.77489,24075.32632,0.00000,0.04116,300.30643
115.60001,5.78003,24077.76415,0.00000,0.04120,300.33684
115.70001,5.78493,24077.99363,0.00000,0.04125,300.33970
115.80001,5.79013,24080.48362,0.00000,0.04129,300.37076
115.90001,5.79492,24078.41831,0.00000,0.04134,300.34500
116.00001,5.80000,24081.29722,0.00000,0.04138,300.38091
116.10001,5.80490,24082.53700,0.00000,0.04143,300.39637
116.20001,5.81004,24083.10920,0.00000,0.04147,300.40351
116.30001,5.81501,24085.42782,0.00000,0.04152,300.43243
116.40001,5.81997,24083.73207,0.00000,0.04156,300.41128
116.50001,5.82493,24088.92363,0.00000,0.04161,300.47604
116.60001,5.82989,24088.96238,0.00000,0.04165,300.47652
116.70001,5.83498,24091.39425,0.00000,0.04170,300.50686
116.80001,5.83994,24091.34954,0.00000,0.04174,300.50630
116.90001,5.84502,24094.21653,0.00000,0.04178,300.54206
117.00001,5.84986,24094.25676,0.00000,0.04182,300.54256
117.10001,5.85506,24098.57959,0.00000,0.04187,300.59648
117.20001,5.85991,24096.82572,0.00000,0.04191,300.57461
117.30001,5.86511,24099.68227,0.00000,0.04196,300.61024
117.40001,5.86989,24100.41690,0.00000,0.04200,300.61940
117.50001,5.87503,24102.74297,0.00000,0.04204,300.64842
117.60001,5.87988,24102.63717,0.00000,0.04209,300.64710
117.70001,5.88508,24104.91556,0.00000,0.04213,300.67552
117.80001,5.88992,24104.49237,0.00000,0.04218,300.67024
117.90001,5.89500,24108.19978,0.00000,0.04222,300.71648
118.00001,5.89991,24108.63340,0.00000,0.04227,300.72189
118.10001,5.90505,24110.84771,0.00000,0.04231,300.74951
118.20001,5.91001,24111.30220,0.00000,0.04236,300.75518
118.30001,5.91503,24113.18868,0.00000,0.04240,300.77871
118.40001,5.91994,24114.68625,0.00000,0.04245,300.79739
118.50001,5.92502,24117.25372,0.00000,0.04250,300.82942
118.60001,5.92992,24117.04361,0.00000,0.04254,300.82680
118.70001,5.93506,24117.27458,0.00000,0.04259,300.82968
118.80001,5.93991,24119.03441,0.00000,0.04263,300.85163
118.90001,5.94499,24120.25183,0.00000,0.04268,300.86681
119.00001,5.95001,24123.30955,0.00000,0.04274,300.90496
119.10001,5.95503,24122.63602,0.00000,0.04279,300.89655
119.20001,5.96012,24124.94868,0.00000,0.04283,300.92540
119.30001,5.96496,24123.07113,0.00000,0.04287,300.90198
119.40001,5.96998,24126.61016,0.00000,0.04291,300.94613
119.50001,5.97494,24124.77732,0.00000,0.04296,300.92326
119.60001,5.98009,24129.56357,0.00000,0.04300,300.98297
119.70001,5.98493,24126.92159,0.00000,0.04304,300.95001
119.80001,5.99007,24133.32015,0.00000,0.04309,301.02982
119.90001,5.99485,24130.15664,0.00000,0.04313,300.99036
120.00001,6.00006,24135.10978,0.00000,0.04318,301.05215
120.10001,6.00496,24133.06683,0.00000,0.04322,301.02666
120.20001,6.01010,24136.82491,0.00000,0.04326,301.07354
120.30001,6.01488,24136.00087,0.00000,0.04330,301.06326
120.40001,6.02002,24139.37151,0.00000,0.04335,301.10531
120.50001,6.02487,24139.18376,0.00000,0.04339,301.10296
120.60001,6.03007,24141.26843,0.00000,0.04344,301.12897
120.70001,6.03491,24141.28482,0.00000,0.04348,301.12917
120.80001,6.03987,24142.18634,0.00000,0.04353,301.14042
120.90001,6.04490,24145.13379,0.00000,0.04358,301.17718
121.00001,6.04998,24145.26939,0.00000,0.04362,301.17887
121.10001,6.05500,24147.91882,0.00000,0.04366,301.21192
121.20001,6.05996,24147.04859,0.00000,0.04371,301.20107
121.30001,6.06505,24152.03750,0.00000,0.04376,301.26330
121.40001,6.07001,24149.02747,0.00000,0.04380,301.22575
121.50001,6.07509,24153.35178,0.00000,0.04384,301.27969
121.60001,6.07999,24151.75289,0.00000,0.04389,301.25975
121.70001,6.08508,24156.13681,0.00000,0.04394,301.31443
121.80001,6.08992,24154.82402,0.00000,0.04397,301.29805
121.90001,6.09506,24158.33771,0.00000,0.04402,301.34188
122.00001,6.09996,24156.74031,0.00000,0.04407,301.32196
122.10001,6.10510,24160.93349,0.00000,0.04411,301.37426
122.20001,6.10989,24159.96045,0.00000,0.04416,301.36212
122.30001,6.11509,24164.72435,0.00000,0.04420,301.42155
122.40001,6.11993,24162.27907,0.00000,0.04424,301.39105
122.50001,6.12513,24166.77475,0.00000,0.04429,301.44712
122.60001,6.12998,24164.79588,0.00000,0.04433,301.42244
122.70001,6.13500,24167.60623,0.00000,0.04437,301.45750
122.80001,6.13996,24168.37364,0.00000,0.04442,301.46707
122.90001,6.14510,24170.85767,0.00000,0.04446,301.49805
123.00001,6.15001,24167.70756,0.00000,0.04450,301.45876
123.10001,6.15503,24169.43461,0.00000,0.04455,301.48030
123.20001,6.15993,24172.53256,0.00000,0.04459,301.51894
123.30001,6.16507,24174.20149,0.00000,0.04464,301.53976
123.40001,6.17004,24176.68253,0.00000,0.04468,301.57071
123.50001,6.17512,24174.85863,0.00000,0.04473,301.54796
123.60001,6.17996,24175.99708,0.00000,0.04477,301.56216
123.70001,6.18498,24176.96714,0.00000,0.04481,301.57426
123.80001,6.18995,24180.55981,0.00000,0.04486,301.61907
123.90001,6.19503,24180.36610,0.00000,0.04490,301.61666
124.00001,6.20005,24181.90092,0.00000,0.04495,301.63580
124.10001,6.20489,24180.51809,0.00000,0.04499,301.61855
124.20001,6.21004,24185.22239,0.00000,0.04503,301.67723
124.30001,6.21494,24185.08232,0.00000,0.04507,301.67549
124.40001,6.22008,24187.88970,0.00000,0.04512,301.71050
124.50001,6.22492,24185.35948,0.00000,0.04516,301.67894
124.60001,6.23001,24189.90880,0.00000,0.04521,301.73569
124.70001,6.23491,24187.35921,0.00000,0.04525,301.70389
124.80001,6.24011,24192.06351,0.00000,0.04530,301.76257
124.90001,6.24495,24190.08017,0.00000,0.04534,301.73783
125.00001,6.25003,24192.40773,0.00000,0.04538,301.76686
125.10001,6.25488,24192.26617,0.00000,0.04543,301.76509
125.20001,6.26002,24194.66078,0.00000,0.04547,301.79496
125.30001,6.26498,24195.99891,0.00000,0.04552,301.81165
125.40001,6.27006,24196.65307,0.00000,0.04556,301.81981
125.50001,6.27491,24196.22093,0.00000,0.04560,301.81442
125.60001,6.27999,24198.02099,0.00000,0.04565,301.83688
125.70001,6.28495,24201.29329,0.00000,0.04569,301.87769
125.80001,6.29003,24200.82390,0.00000,0.04573,301.87184
125.90001,6.29506,24204.16325,0.00000,0.04578,301.91349
126.00001,6.29996,24202.12477,0.00000,0.04582,301.88807
126.10001,6.30498,24207.39532,0.00000,0.04587,301.95381
126.20001,6.30994,24205.14077,0.00000,0.04591,301.92569
126.30001,6.31509,24209.38313,0.00000,0.04595,301.97860
126.40001,6.31999,24207.44151,0.00000,0.04599,301.95439
126.50001,6.32501,24211.19362,0.00000,0.04604,302.00119
126.60001,6.32991,24210.86729,0.00000,0.04608,301.99712
126.70001,6.33512,24214.53148,0.00000,0.04611,302.04282
126.80001,6.34002,24213.42432,0.00000,0.04616,302.02901
126.90001,6.34516,24216.44181,0.00000,0.04620,302.06665
127.00001,6.34994,24214.20217,0.00000,0.04625,302.03872
127.10001,6.35508,24218.51009,0.00000,0.04629,302.09245
127.20001,6.35993,24216.35836,0.00000,0.04633,302.06561
127.30001,6.36513,24221.64530,0.00000,0.04638,302.13156
127.40001,6.36991,24217.25541,0.00000,0.04642,302.07680
127.50001,6.37499,24222.33820,0.00000,0.04646,302.14020
127.60001,6.37990,24222.85229,0.00000,0.04651,302.14661
127.70001,6.38510,24226.00985,0.00000,0.04655,302.18600
127.80001,6.39000,24225.32141,0.00000,0.04659,302.17741
127.90001,6.39502,24227.31519,0.00000,0.04664,302.20228
128.00001,6.39993,24227.49847,0.00000,0.04669,302.20457
128.10001,6.40501,24228.56241,0.00000,0.04673,302.21784
128.20001,6.40997,24228.74123,0.00000,0.04678,302.22007
128.30001,6.41511,24230.03316,0.00000,0.04682,302.23618
128.40001,6.41990,24231.93157,0.00000,0.04686,302.25986
128.50001,6.42498,24229.84093,0.00000,0.04691,302.23379
128.60001,6.43000,24234.97885,0.00000,0.04695,302.29788
128.70001,6.43502,24232.63639,0.00000,0.04699,302.26866
128.80001,6.44005,24236.48387,0.00000,0.04703,302.31665
128.90001,6.44495,24235.03697,0.00000,0.04708,302.29860
129.00001,6.45003,24239.54308,0.00000,0.04712,302.35481
129.10001,6.45493,24238.26009,0.00000,0.04716,302.33880
129.20001,6.46007,24240.88269,0.00000,0.04720,302.37152
129.30001,6.46486,24239.03793,0.00000,0.04725,302.34851
129.40001,6.47006,24244.11625,0.00000,0.04729,302.41185
129.50001,6.47484,24244.04323,0.00000,0.04733,302.41094
129.60001,6.48004,24246.58686,0.00000,0.04737,302.44267
129.70001,6.48495,24246.09363,0.00000,0.04741,302.43652
129.80001,6.49003,24247.85495,0.00000,0.04745,302.45849
129.90001,6.49487,24247.93392,0.00000,0.04750,302.45947
130.00001,6.50001,24250.38815,0.00000,0.04754,302.49009
130.10001,6.50498,24251.74266,0.00000,0.04758,302.50698
130.20001,6.51012,24252.14052,0.00000,0.04763,302.51194
130.30001,6.51496,24252.66355,0.00000,0.04767,302.51847
130.40001,6.51998,24253.25066,0.00000,0.04772,302.52579
130.50001,6.52501,24257.04598,0.00000,0.04776,302.57313
130.60001,6.53003,24255.80174,0.00000,0.04780,302.55761
130.70001,6.53505,24257.91621,0.00000,0.04785,302.58399
130.80001,6.54001,24257.80296,0.00000,0.04789,302.58257
130.90001,6.54504,24260.72359,0.00000,0.04793,302.61901
131.00001,6.55000,24259.79078,0.00000,0.04797,302.60737
131.10001,6.55514,24263.70233,0.00000,0.04802,302.65616
131.20001,6.55998,24261.78008,0.00000,0.04806,302.63218
131.30001,6.56507,24265.48749,0.00000,0.04810,302.67843
131.40001,6.56997,24265.20884,0.00000,0.04815,302.67495
131.50001,6.57511,24267.55577,0.00000,0.04819,302.70423
131.60001,6.58001,24267.45147,0.00000,0.04823,302.70293
131.70001,6.58509,24269.00715,0.00000,0.04827,302.72233
131.80001,6.58988,24267.63326,0.00000,0.04832,302.70519
131.90001,6.59508,24272.04698,0.00000,0.04836,302.76025
132.00001,6.59998,24269.72836,0.00000,0.04841,302.73133
132.10001,6.60518,24273.21374,0.00000,0.04845,302.77480
132.20001,6.60997,24271.20805,0.00000,0.04849,302.74978
132.30001,6.61505,24274.54889,0.00000,0.04853,302.79146
132.40001,6.61995,24273.83959,0.00000,0.04858,302.78261
132.50001,6.62509,24276.96288,0.00000,0.04862,302.82157
132.60001,6.62994,24274.94973,0.00000,0.04866,302.79646
132.70001,6.63496,24278.76890,0.00000,0.04871,302.84410
132.80001,6.63980,24278.39339,0.00000,0.04875,302.83941
132.90001,6.64500,24280.29180,0.00000,0.04879,302.86309
133.00001,6.65003,24282.64618,0.00000,0.04884,302.89246
133.10001,6.65499,24281.24547,0.00000,0.04888,302.87499
133.20001,6.65995,24285.02738,0.00000,0.04892,302.92216
133.30001,6.66497,24283.79357,0.00000,0.04896,302.90677
133.40001,6.67006,24286.74400,0.00000,0.04900,302.94357
133.50001,6.67502,24284.19441,0.00000,0.04904,302.91177
133.60001,6.68004,24287.79155,0.00000,0.04909,302.95664
133.70001,6.68488,24286.19564,0.00000,0.04913,302.93673
133.80001,6.69009,24291.51535,0.00000,0.04917,303.00309
133.90001,6.69493,24287.62615,0.00000,0.04921,302.95458
134.00001,6.70013,24292.82367,0.00000,0.04925,303.01941
134.10001,6.70485,24289.41578,0.00000,0.04929,302.97690
134.20001,6.71000,24295.59976,0.00000,0.04934,303.05404
134.30001,6.71490,24295.17508,0.00000,0.04938,303.04874
134.40001,6.72010,24297.67996,0.00000,0.04942,303.07999
134.50001,6.72500,24296.54002,0.00000,0.04947,303.06577
134.60001,6.73003,24298.63960,0.00000,0.04951,303.09196
134.70001,6.73487,24300.00752,0.00000,0.04955,303.10902
134.80001,6.74001,24302.26952,0.00000,0.04959,303.13723
134.90001,6.74503,24302.75232,0.00000,0.04964,303.14326
