Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
90.00000,4.50006,24291.81337,0.00000,0.01386,303.00681
90.10000,4.50496,24317.17664,0.00000,0.01388,303.32318
90.20000,4.51010,24345.04181,0.00000,0.01390,303.67076
90.30000,4.51488,24371.80728,0.00000,0.01392,304.00462
90.40000,4.52003,24400.88391,0.00000,0.01393,304.36731
90.50000,4.52493,24428.65968,0.00000,0.01395,304.71378
90.60000,4.53007,24457.47703,0.00000,0.01397,305.07323
90.70000,4.53491,24484.48390,0.00000,0.01399,305.41011
90.80000,4.54000,24511.33728,0.00000,0.01401,305.74507
90.90000,4.54490,24540.26639,0.00000,0.01403,306.10592
91.00000,4.54998,24566.56545,0.00000,0.01405,306.43396
91.10000,4.55500,24595.61378,0.00000,0.01407,306.79630
91.20000,4.55996,24619.92502,0.00000,0.01409,307.09955
91.30000,4.56493,24648.05096,0.00000,0.01410,307.45038
91.40000,4.56989,24673.91193,0.00000,0.01412,307.77296
91.50000,4.57503,24703.62484,0.00000,0.01414,308.14359
91.60000,4.57999,24729.05368,0.00000,0.01416,308.46078
91.70000,4.58508,24758.41939,0.00000,0.01418,308.82707
91.80000,4.58980,24783.00482,0.00000,0.01420,309.13374
91.90000,4.59506,24813.36445,0.00000,0.01422,309.51244
92.00000,4.59996,24840.15077,0.00000,0.01424,309.84656
92.10000,4.60505,24868.44659,0.00000,0.01426,310.19951
92.20000,4.60989,24893.42541,0.00000,0.01428,310.51109
92.30000,4.61497,24922.31578,0.00000,0.01429,310.87145
92.40000,4.61987,24948.09628,0.00000,0.01431,311.19303
92.50000,4.62508,24975.72452,0.00000,0.01433,311.53765
92.60000,4.62998,25002.79844,0.00000,0.01435,311.87536
92.70000,4.63500,25030.92289,0.00000,0.01437,312.22618
92.80000,4.63996,25058.96986,0.00000,0.01438,312.57602
92.90000,4.64505,25086.44164,0.00000,0.01440,312.91870
93.00000,4.65001,25113.44254,0.00000,0.01442,313.25550
93.10000,4.65509,25140.43152,0.00000,0.01444,313.59215
93.20000,4.65987,25166.07344,0.00000,0.01446,313.91199
93.30000,4.66502,25193.50946,0.00000,0.01448,314.25422
93.40000,4.66998,25221.44318,0.00000,0.01450,314.60266
93.50000,4.67506,25247.12086,0.00000,0.01451,314.92295
93.60000,4.67996,25275.92182,0.00000,0.01453,315.28220
93.70000,4.68498,25300.58622,0.00000,0.01455,315.58986
93.80000,4.69001,25330.01304,0.00000,0.01457,315.95691
93.90000,4.69497,25354.98142,0.00000,0.01459,316.26836
94.00000,4.70005,25384.62877,0.00000,0.01461,316.63817
94.10000,4.70489,25407.02522,0.00000,0.01462,316.91753
94.20000,4.70998,25433.48074,0.00000,0.01464,317.24753
94.30000,4.71488,25446.45965,0.00000,0.01465,317.40942
94.40000,4.72008,25447.58022,0.00000,0.01464,317.42340
94.42800,4.72152,25073.15576,0.00000,0.01455,312.75297
94.43000,4.72158,24494.24863,0.00000,0.01446,305.53191
94.43200,4.72182,23624.19367,0.00000,0.01439,294.67917
94.43400,4.72205,22552.14900,0.00000,0.01438,281.30690
94.43600,4.72235,21335.22928,0.00000,0.01440,266.12751
94.43800,4.72265,20003.28451,0.00000,0.01441,249.51334
94.44000,4.72313,18597.08130,0.00000,0.01437,231.97289
94.44200,4.72355,17156.38936,0.00000,0.01426,214.00225
94.44400,4.72391,15703.92847,0.00000,0.01405,195.88481
94.44600,4.72433,14256.77985,0.00000,0.01374,177.83363
