Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49485,24188.11619,0.00000,0.02585,301.71333
90.00000,4.50006,24194.38064,0.00000,0.02590,301.79147
90.10000,4.50496,24193.07381,0.00000,0.02594,301.77517
90.20000,4.51010,24196.34908,0.00000,0.02600,301.81602
90.30000,4.51488,24196.51002,0.00000,0.02604,301.81803
90.40000,4.52003,24200.74493,0.00000,0.02609,301.87085
90.50000,4.52493,24201.32756,0.00000,0.02614,301.87812
90.60000,4.53007,24203.44800,0.00000,0.02619,301.90457
90.70000,4.53497,24205.31511,0.00000,0.02624,301.92786
90.80000,4.54000,24206.19726,0.00000,0.02629,301.93887
90.90000,4.54496,24209.09852,0.00000,0.02634,301.97505
91.00000,4.54998,24209.10299,0.00000,0.02638,301.97511
91.10000,4.55506,24213.32896,0.00000,0.02644,302.02782
91.20000,4.55996,24210.90752,0.00000,0.02648,301.99762
91.30000,4.56493,24213.14269,0.00000,0.02653,302.02550
91.40000,4.56989,24214.51807,0.00000,0.02658,302.04266
91.50000,4.57503,24220.14922,0.00000,0.02663,302.11290
91.60000,4.57999,24220.36529,0.00000,0.02668,302.11559
91.70000,4.58508,24223.80149,0.00000,0.02673,302.15845
91.80000,4.58986,24222.93425,0.00000,0.02678,302.14764
91.90000,4.59506,24228.13922,0.00000,0.02683,302.21256
92.00000,4.59996,24227.66685,0.00000,0.02688,302.20667
92.10000,4.60511,24231.54116,0.00000,0.02693,302.25500
92.20000,4.60989,24230.55917,0.00000,0.02698,302.24275
92.30000,4.61503,24235.49891,0.00000,0.02703,302.30436
92.40000,4.61987,24236.10985,0.00000,0.02708,302.31198
92.50000,4.62508,24239.23910,0.00000,0.02712,302.35102
92.60000,4.62998,24239.35235,0.00000,0.02717,302.35243
92.70000,4.63506,24241.01681,0.00000,0.02722,302.37319
92.80000,4.63996,24243.16108,0.00000,0.02727,302.39994
92.90000,4.64505,24245.53782,0.00000,0.02732,302.42958
93.00000,4.65001,24246.24264,0.00000,0.02736,302.43838
93.10000,4.65509,24247.54649,0.00000,0.02741,302.45464
93.20000,4.65987,24248.34222,0.00000,0.02746,302.46457
93.30000,4.66502,24252.39086,0.00000,0.02751,302.51507
93.40000,4.66998,24254.12238,0.00000,0.02756,302.53666
93.50000,4.67506,24255.62888,0.00000,0.02761,302.55546
93.60000,4.68002,24258.48991,0.00000,0.02766,302.59114
93.70000,4.68498,24258.05479,0.00000,0.02771,302.58572
93.80000,4.69001,24263.59951,0.00000,0.02776,302.65488
93.90000,4.69503,24262.30609,0.00000,0.02780,302.63875
94.00000,4.70005,24266.72131,0.00000,0.02786,302.69382
94.10000,4.70489,24263.52203,0.00000,0.02791,302.65391
94.20000,4.70998,24270.03682,0.00000,0.02795,302.73518
94.30000,4.71488,24267.70777,0.00000,0.02800,302.70612
94.40000,4.72008,24273.87685,0.00000,0.02805,302.78307
94.50000,4.72492,24271.20954,0.00000,0.02810,302.74980
94.60000,4.73001,24274.11526,0.00000,0.02815,302.78605
94.70000,4.73485,24274.89460,0.00000,0.02820,302.79577
94.80000,4.74005,24279.76280,0.00000,0.02825,302.85649
94.90000,4.74489,24278.17732,0.00000,0.02829,302.83672
95.00000,4.75004,24281.82960,0.00000,0.02834,302.88227
95.10000,4.75482,24280.12341,0.00000,0.02839,302.86099
95.20000,4.76002,24285.49528,0.00000,0.02844,302.92800
95.30000,4.76492,24286.16732,0.00000,0.02849,302.93638
95.40000,4.77001,24288.72436,0.00000,0.02853,302.96828
95.50000,4.77497,24289.47687,0.00000,0.02858,302.97766
95.60000,4.77993,24290.74049,0.00000,0.02863,302.99343
95.70000,4.78495,24295.86649,0.00000,0.02868,303.05736
95.80000,4.78998,24295.94249,0.00000,0.02873,303.05831
95.90000,4.79506,24299.95388,0.00000,0.02878,303.10835
96.00000,4.79996,24297.49072,0.00000,0.02883,303.07762
96.10000,4.80498,24302.66440,0.00000,0.02888,303.14216
96.20000,4.80989,24302.18756,0.00000,0.02892,303.13621
96.30000,4.81509,24307.19733,0.00000,0.02897,303.19870
96.40000,4.81999,24305.20952,0.00000,0.02902,303.17391
96.50000,4.82501,24308.21508,0.00000,0.02907,303.21140
96.60000,4.82985,24308.12865,0.00000,0.02912,303.21032
96.70000,4.83506,24314.37522,0.00000,0.02916,303.28824
96.80000,4.83996,24313.42453,0.00000,0.02921,303.27638
96.90000,4.84516,24317.15429,0.00000,0.02926,303.32290
97.00000,4.84994,24315.59712,0.00000,0.02931,303.30348
97.10000,4.85509,24321.27744,0.00000,0.02936,303.37433
97.20000,4.85999,24321.39814,0.00000,0.02940,303.37584
97.30000,4.86513,24323.69441,0.00000,0.02945,303.40448
97.40000,4.86997,24323.46195,0.00000,0.02950,303.40158
97.50000,4.87500,24326.29615,0.00000,0.02955,303.43693
97.60000,4.87990,24328.90087,0.00000,0.02960,303.46942
97.70000,4.88504,24330.93488,0.00000,0.02964,303.49479
97.80000,4.89000,24331.23887,0.00000,0.02969,303.49859
97.90000,4.89503,24332.89140,0.00000,0.02974,303.51920
98.00000,4.89993,24335.29496,0.00000,0.02979,303.54918
98.10000,4.90501,24338.57173,0.00000,0.02984,303.59005
98.20000,4.91003,24340.81137,0.00000,0.02989,303.61799
98.30000,4.91511,24339.08433,0.00000,0.02994,303.59645
98.40000,4.92002,24340.84266,0.00000,0.02999,303.61838
98.50000,4.92498,24341.51471,0.00000,0.03003,303.62676
98.60000,4.93000,24347.18609,0.00000,0.03008,303.69751
98.70000,4.93502,24346.62730,0.00000,0.03013,303.69054
98.80000,4.94005,24349.62690,0.00000,0.03018,303.72795
98.90000,4.94489,24348.15764,0.00000,0.03023,303.70962
99.00000,4.94997,24352.92155,0.00000,0.03027,303.76905
99.10000,4.95493,24353.48481,0.00000,0.03032,303.77607
99.20000,4.96020,24360.19033,0.00000,0.03037,303.85972
99.30000,4.96498,24355.50094,0.00000,0.03041,303.80122
99.40000,4.97006,24358.81644,0.00000,0.03046,303.84258
99.50000,4.97484,24356.80330,0.00000,0.03051,303.81747
99.60000,4.98005,24363.63697,0.00000,0.03056,303.90271
99.70000,4.98495,24362.81592,0.00000,0.03061,303.89247
99.80000,4.99003,24365.31931,0.00000,0.03065,303.92369
99.90000,4.99487,24365.65757,0.00000,0.03070,303.92791
100.00000,4.99996,24369.26663,0.00000,0.03075,303.97293
100.10000,5.00492,24369.93420,0.00000,0.03080,303.98126
100.20000,5.01012,24372.40481,0.00000,0.03085,304.01207
100.30000,5.01496,24373.45982,0.00000,0.03089,304.02523
100.40000,5.01999,24373.71165,0.00000,0.03094,304.02838
100.50000,5.02501,24378.55303,0.00000,0.03099,304.08877
100.60000,5.03003,24377.80052,0.00000,0.03104,304.07938
100.70000,5.03511,24382.08461,0.00000,0.03108,304.13282
100.80000,5.03996,24379.86434,0.00000,0.03113,304.10512
100.90000,5.04498,24385.07974,0.00000,0.03118,304.17018
101.00000,5.04994,24385.00971,0.00000,0.03123,304.16930
101.10000,5.05508,24389.24015,0.00000,0.03128,304.22207
101.20000,5.05998,24387.71725,0.00000,0.03132,304.20308
101.30000,5.06507,24390.54698,0.00000,0.03137,304.23837
101.40000,5.06991,24390.64085,0.00000,0.03142,304.23954
101.50000,5.07517,24395.77281,0.00000,0.03147,304.30356
101.60000,5.08001,24393.99958,0.00000,0.03151,304.28144
101.70000,5.08516,24397.33148,0.00000,0.03156,304.32300
101.80000,5.08988,24394.72079,0.00000,0.03161,304.29044
101.90000,5.09508,24400.61867,0.00000,0.03165,304.36400
102.00000,5.09992,24399.08236,0.00000,0.03170,304.34484
102.10000,5.10513,24403.98335,0.00000,0.03175,304.40597
102.20000,5.10997,24402.33231,0.00000,0.03180,304.38538
102.30000,5.11499,24405.35873,0.00000,0.03185,304.42313
102.40000,5.11995,24407.28396,0.00000,0.03189,304.44714
102.50000,5.12504,24410.31486,0.00000,0.03194,304.48495
102.60000,5.13000,24411.38327,0.00000,0.03199,304.49828
102.70000,5.13502,24412.32800,0.00000,0.03204,304.51006
102.80000,5.13986,24414.10422,0.00000,0.03209,304.53222
102.90000,5.14495,24415.21883,0.00000,0.03213,304.54612
103.00000,5.14997,24419.98124,0.00000,0.03218,304.60552
103.10000,5.15505,24418.54924,0.00000,0.03223,304.58766
103.20000,5.15995,24422.16575,0.00000,0.03227,304.63277
103.30000,5.16492,24420.29119,0.00000,0.03232,304.60939
103.40000,5.17000,24425.47977,0.00000,0.03236,304.67411
103.50000,5.17496,24424.03138,0.00000,0.03241,304.65604
103.60000,5.18010,24426.96542,0.00000,0.03246,304.69264
103.70000,5.18494,24425.13704,0.00000,0.03251,304.66984
103.80000,5.19003,24430.14234,0.00000,0.03255,304.73227
103.90000,5.19493,24428.38103,0.00000,0.03260,304.71030
104.00000,5.20013,24432.98846,0.00000,0.03265,304.76777
104.10000,5.20491,24430.48358,0.00000,0.03269,304.73653
104.20000,5.21000,24434.03006,0.00000,0.03274,304.78076
104.30000,5.21484,24436.25927,0.00000,0.03279,304.80857
104.40000,5.21998,24438.43484,0.00000,0.03283,304.83571
104.50000,5.22494,24439.46600,0.00000,0.03288,304.84857
104.60000,5.23003,24442.07817,0.00000,0.03293,304.88115
104.70000,5.23487,24443.78287,0.00000,0.03298,304.90242
104.80000,5.24001,24446.38610,0.00000,0.03303,304.93489
104.90000,5.24497,24448.41415,0.00000,0.03307,304.96019
105.00000,5.25006,24448.44842,0.00000,0.03312,304.96061
105.10000,5.25502,24451.69985,0.00000,0.03316,305.00117
105.20000,5.25998,24450.91158,0.00000,0.03321,304.99134
105.30001,5.26500,24454.70840,0.00000,0.03326,305.03870
105.40001,5.27002,24455.05261,0.00000,0.03330,305.04299
105.50001,5.27505,24457.20583,0.00000,0.03335,305.06985
105.60001,5.27995,24456.26408,0.00000,0.03339,305.05810
105.70001,5.28503,24461.52866,0.00000,0.03344,305.12377
105.80001,5.28999,24460.09219,0.00000,0.03349,305.10585
105.90001,5.29514,24465.21074,0.00000,0.03353,305.16970
106.00001,5.30004,24463.63568,0.00000,0.03358,305.15005
106.10001,5.30506,24467.14789,0.00000,0.03363,305.19386
106.20001,5.30996,24467.36097,0.00000,0.03367,305.19652
106.30001,5.31511,24470.85232,0.00000,0.03372,305.24007
106.40001,5.31995,24468.40554,0.00000,0.03377,305.20955
106.50001,5.32509,24473.59860,0.00000,0.03381,305.27433
106.60001,5.32987,24471.36790,0.00000,0.03386,305.24650
106.70001,5.33508,24479.09415,0.00000,0.03391,305.34288
106.80001,5.33998,24477.02140,0.00000,0.03396,305.31702
106.90001,5.34518,24480.11935,0.00000,0.03401,305.35566
107.00001,5.34996,24478.06746,0.00000,0.03405,305.33007
107.10001,5.35505,24481.82851,0.00000,0.03410,305.37698
107.20001,5.35989,24481.00895,0.00000,0.03415,305.36676
107.30001,5.36509,24482.63913,0.00000,0.03419,305.38710
107.40001,5.36999,24483.28584,0.00000,0.03424,305.39516
107.50001,5.37502,24484.35873,0.00000,0.03428,305.40855
107.60001,5.37998,24487.85007,0.00000,0.03433,305.45209
107.70001,5.38500,24488.73520,0.00000,0.03438,305.46314
107.80001,5.39002,24492.06263,0.00000,0.03442,305.50464
107.90001,5.39505,24491.54258,0.00000,0.03447,305.49815
108.00001,5.40001,24494.52281,0.00000,0.03451,305.53533
108.10001,5.40497,24493.80457,0.00000,0.03456,305.52637
108.20001,5.41005,24499.36718,0.00000,0.03460,305.59575
108.30001,5.41495,24496.64474,0.00000,0.03465,305.56180
108.40001,5.42016,24501.72305,0.00000,0.03469,305.62514
108.50001,5.42482,24497.94114,0.00000,0.03474,305.57797
108.60001,5.43002,24504.62580,0.00000,0.03479,305.66135
108.70001,5.43492,24502.91216,0.00000,0.03483,305.63997
108.80001,5.44013,24507.23648,0.00000,0.03488,305.69391
108.90001,5.44491,24505.80746,0.00000,0.03492,305.67609
109.00001,5.45005,24509.97084,0.00000,0.03497,305.72802
109.10001,5.45495,24509.64898,0.00000,0.03502,305.72401
109.20001,5.46010,24512.58302,0.00000,0.03506,305.76060
109.30001,5.46500,24513.37576,0.00000,0.03511,305.77049
109.40001,5.47002,24514.65726,0.00000,0.03515,305.78648
109.50001,5.47492,24516.95800,0.00000,0.03520,305.81518
109.60001,5.48001,24518.92644,0.00000,0.03525,305.83973
109.70001,5.48497,24521.15119,0.00000,0.03529,305.86748
109.80001,5.49011,24522.53252,0.00000,0.03534,305.88471
109.90001,5.49495,24523.30291,0.00000,0.03539,305.89432
110.00001,5.49998,24524.65892,0.00000,0.03543,305.91123
110.10001,5.50500,24529.21420,0.00000,0.03547,305.96806
110.20001,5.51008,24527.02671,0.00000,0.03552,305.94077
110.30001,5.51510,24530.91145,0.00000,0.03557,305.98923
110.40001,5.51994,24527.82243,0.00000,0.03561,305.95069
110.50001,5.52497,24533.08403,0.00000,0.03566,306.01633
110.60001,5.53005,24533.05423,0.00000,0.03571,306.01595
110.70001,5.53513,24535.77369,0.00000,0.03575,306.04988
110.80001,5.54003,24532.80240,0.00000,0.03579,306.01281
110.90001,5.54506,24537.27871,0.00000,0.03584,306.06865
111.00001,5.54996,24538.01036,0.00000,0.03589,306.07777
111.10001,5.55510,24542.03218,0.00000,0.03593,306.12794
111.20001,5.56006,24540.27385,0.00000,0.03598,306.10601
111.30001,5.56509,24541.94874,0.00000,0.03603,306.12690
111.40001,5.56987,24541.74757,0.00000,0.03607,306.12439
111.50001,5.57507,24546.71711,0.00000,0.03612,306.18638
111.60001,5.57997,24547.52177,0.00000,0.03616,306.19642
111.70001,5.58512,24548.49184,0.00000,0.03621,306.20852
111.80001,5.58990,24546.95851,0.00000,0.03625,306.18939
111.90001,5.59498,24551.10103,0.00000,0.03630,306.24106
112.00001,5.59994,24553.10971,0.00000,0.03634,306.26612
112.10001,5.60509,24555.99904,0.00000,0.03639,306.30216
112.20001,5.60999,24555.49389,0.00000,0.03643,306.29586
112.30001,5.61501,24555.93199,0.00000,0.03648,306.30132
112.40001,5.61991,24558.25806,0.00000,0.03653,306.33034
112.50001,5.62500,24557.91682,0.00000,0.03657,306.32608
112.60001,5.63008,24562.24412,0.00000,0.03662,306.38006
112.70001,5.63504,24559.73178,0.00000,0.03665,306.34872
112.80001,5.64000,24563.01749,0.00000,0.03670,306.38970
112.90001,5.64491,24561.92970,0.00000,0.03675,306.37614
113.00001,5.65005,24566.06477,0.00000,0.03680,306.42772
113.10001,5.65501,24565.30035,0.00000,0.03684,306.41818
113.20001,5.66003,24569.13590,0.00000,0.03689,306.46602
113.30001,5.66481,24566.63102,0.00000,0.03693,306.43478
113.40001,5.67008,24572.97295,0.00000,0.03698,306.51389
113.50001,5.67492,24571.14011,0.00000,0.03702,306.49102
113.60001,5.68012,24576.93964,0.00000,0.03707,306.56336
113.70001,5.68484,24574.21571,0.00000,0.03711,306.52939
113.80001,5.68999,24578.24945,0.00000,0.03715,306.57970
113.90001,5.69489,24580.15084,0.00000,0.03720,306.60342
114.00001,5.70003,24581.04938,0.00000,0.03725,306.61463
114.10001,5.70493,24581.56049,0.00000,0.03729,306.62100
114.20001,5.70996,24582.24744,0.00000,0.03734,306.62957
114.30001,5.71486,24583.66007,0.00000,0.03738,306.64719
114.40001,5.72000,24585.74772,0.00000,0.03743,306.67323
114.50001,5.72496,24587.75491,0.00000,0.03747,306.69827
114.60001,5.73011,24589.13624,0.00000,0.03752,306.71550
114.70001,5.73495,24589.58924,0.00000,0.03756,306.72115
114.80001,5.73997,24590.77537,0.00000,0.03760,306.73595
114.90001,5.74499,24592.95988,0.00000,0.03765,306.76319
115.00001,5.75007,24592.92412,0.00000,0.03769,306.76275
115.10001,5.75504,24595.91478,0.00000,0.03774,306.80005
115.20001,5.75988,24593.24300,0.00000,0.03778,306.76673
115.30001,5.76496,24597.81468,0.00000,0.03783,306.82375
115.40001,5.76993,24597.26930,0.00000,0.03787,306.81695
115.50001,5.77513,24601.90356,0.00000,0.03791,306.87475
115.60001,5.77997,24599.86508,0.00000,0.03796,306.84933
115.70001,5.78505,24603.67829,0.00000,0.03801,306.89689
115.80001,5.78995,24602.03618,0.00000,0.03805,306.87641
115.90001,5.79510,24606.01777,0.00000,0.03810,306.92607
116.00001,5.79994,24603.04201,0.00000,0.03814,306.88895
116.10001,5.80508,24608.10989,0.00000,0.03819,306.95217
116.20001,5.80986,24606.02671,0.00000,0.03823,306.92618
116.30001,5.81507,24610.34805,0.00000,0.03827,306.98009
116.40001,5.81997,24610.54325,0.00000,0.03832,306.98252
116.50001,5.82511,24612.21963,0.00000,0.03836,307.00343
116.60001,5.82989,24612.02592,0.00000,0.03841,307.00102
116.70001,5.83504,24616.50372,0.00000,0.03845,307.05687
116.80001,5.83994,24616.38302,0.00000,0.03849,307.05537
116.90001,5.84508,24617.83439,0.00000,0.03854,307.07347
117.00001,5.84998,24619.52120,0.00000,0.03858,307.09451
117.10001,5.85495,24618.49451,0.00000,0.03863,307.08170
117.20001,5.85997,24623.90214,0.00000,0.03867,307.14916
117.30001,5.86493,24622.41650,0.00000,0.03871,307.13062
117.40001,5.87007,24627.23851,0.00000,0.03876,307.19077
117.50001,5.87497,24624.42219,0.00000,0.03880,307.15564
117.60001,5.88000,24627.39199,0.00000,0.03885,307.19269
117.70001,5.88490,24627.71833,0.00000,0.03889,307.19676
117.80001,5.89004,24632.54929,0.00000,0.03893,307.25702
117.90001,5.89500,24629.63313,0.00000,0.03898,307.22064
118.00001,5.90009,24633.45826,0.00000,0.03902,307.26836
118.10001,5.90487,24630.37223,0.00000,0.03907,307.22986
118.20001,5.91007,24635.94228,0.00000,0.03911,307.29934
118.30001,5.91491,24635.47140,0.00000,0.03916,307.29347
118.40001,5.92006,24637.08520,0.00000,0.03920,307.31360
118.50001,5.92490,24637.37726,0.00000,0.03924,307.31724
118.60001,5.92998,24640.64360,0.00000,0.03929,307.35798
118.70001,5.93488,24641.43038,0.00000,0.03933,307.36780
118.80001,5.94009,24644.26160,0.00000,0.03938,307.40311
118.90001,5.94499,24644.59240,0.00000,0.03942,307.40724
119.00001,5.95001,24645.79791,0.00000,0.03946,307.42228
119.10001,5.95491,24647.28802,0.00000,0.03951,307.44086
119.20001,5.96000,24649.20431,0.00000,0.03955,307.46477
119.30001,5.96502,24649.88381,0.00000,0.03959,307.47324
119.40001,5.97010,24651.28601,0.00000,0.03964,307.49073
119.50001,5.97494,24651.22342,0.00000,0.03968,307.48995
119.60001,5.98003,24653.36174,0.00000,0.03973,307.51662
119.70001,5.98499,24655.65950,0.00000,0.03977,307.54529
119.80001,5.99007,24654.60896,0.00000,0.03981,307.53218
119.90001,5.99503,24656.98570,0.00000,0.03985,307.56183
120.00001,5.99994,24655.03067,0.00000,0.03990,307.53744
120.10001,6.00502,24659.65748,0.00000,0.03994,307.59515
120.20001,6.00998,24659.24621,0.00000,0.03998,307.59002
120.30001,6.01506,24662.48274,0.00000,0.04003,307.63040
120.40001,6.01990,24660.53367,0.00000,0.04007,307.60608
120.50001,6.02505,24665.96812,0.00000,0.04012,307.67387
120.60001,6.02983,24663.42151,0.00000,0.04016,307.64211
120.70001,6.03509,24669.33429,0.00000,0.04021,307.71586
120.80001,6.03993,24665.93683,0.00000,0.04025,307.67348
120.90001,6.04502,24668.97368,0.00000,0.04029,307.71136
121.00001,6.04986,24668.78742,0.00000,0.04033,307.70904
121.10001,6.05506,24672.12230,0.00000,0.04038,307.75064
121.20001,6.05996,24670.79610,0.00000,0.04043,307.73409
121.30001,6.06511,24672.54251,0.00000,0.04046,307.75588
121.40001,6.06989,24671.43685,0.00000,0.04051,307.74209
121.50001,6.07497,24675.99511,0.00000,0.04055,307.79894
121.60001,6.07993,24676.50175,0.00000,0.04060,307.80526
121.70001,6.08502,24677.08141,0.00000,0.04064,307.81249
121.80001,6.08998,24679.77703,0.00000,0.04069,307.84612
121.90001,6.09488,24678.80994,0.00000,0.04072,307.83406
122.00001,6.09996,24683.77948,0.00000,0.04077,307.89604
122.10001,6.10499,24682.99419,0.00000,0.04081,307.88625
122.20001,6.11007,24687.55692,0.00000,0.04086,307.94316
122.30001,6.11497,24684.71229,0.00000,0.04090,307.90768
122.40001,6.11999,24689.02618,0.00000,0.04094,307.96149
122.50001,6.12490,24688.56722,0.00000,0.04099,307.95576
122.60001,6.13010,24693.00777,0.00000,0.04103,308.01115
122.70001,6.13500,24690.83071,0.00000,0.04107,307.98400
122.80001,6.14002,24692.21503,0.00000,0.04111,308.00127
122.90001,6.14486,24691.95276,0.00000,0.04116,307.99799
123.00001,6.15007,24696.53636,0.00000,0.04120,308.05517
123.10001,6.15497,24694.44275,0.00000,0.04125,308.02905
123.20001,6.16011,24697.85064,0.00000,0.04129,308.07156
123.30001,6.16489,24694.28331,0.00000,0.04133,308.02706
123.40001,6.17004,24699.29457,0.00000,0.04138,308.08957
123.50001,6.17494,24698.39603,0.00000,0.04142,308.07836
123.60001,6.18008,24701.43437,0.00000,0.04146,308.11626
123.70001,6.18498,24701.34050,0.00000,0.04150,308.11509
123.80001,6.19001,24702.22414,0.00000,0.04155,308.12611
123.90001,6.19491,24702.99453,0.00000,0.04159,308.13572
124.00001,6.20005,24707.15642,0.00000,0.04163,308.18764
124.10001,6.20501,24707.37696,0.00000,0.04167,308.19039
124.20001,6.21004,24708.21589,0.00000,0.04171,308.20085
124.30001,6.21500,24709.34242,0.00000,0.04176,308.21491
124.40001,6.22002,24709.74326,0.00000,0.04180,308.21991
124.50001,6.22504,24713.09900,0.00000,0.04184,308.26176
124.60001,6.23012,24712.37034,0.00000,0.04189,308.25267
124.70001,6.23497,24714.29706,0.00000,0.04193,308.27671
124.80001,6.23993,24713.70250,0.00000,0.04197,308.26929
124.90001,6.24507,24716.52478,0.00000,0.04201,308.30450
125.00001,6.24997,24714.16593,0.00000,0.04205,308.27507
125.10001,6.25512,24719.15483,0.00000,0.04210,308.33730
125.20001,6.25990,24714.93632,0.00000,0.04214,308.28468
125.30001,6.26504,24718.23096,0.00000,0.04218,308.32578
125.40001,6.26994,24718.30249,0.00000,0.04222,308.32667
125.50001,6.27515,24723.20795,0.00000,0.04227,308.38786
125.60001,6.27993,24720.10255,0.00000,0.04231,308.34912
125.70001,6.28495,24722.40180,0.00000,0.04235,308.37780
125.80001,6.28985,24723.10215,0.00000,0.04239,308.38654
125.90001,6.29500,24726.65608,0.00000,0.04243,308.43087
126.00001,6.29996,24726.98987,0.00000,0.04248,308.43503
126.10001,6.30504,24729.69145,0.00000,0.04252,308.46873
126.20001,6.30988,24729.11626,0.00000,0.04256,308.46156
126.30001,6.31491,24730.83586,0.00000,0.04260,308.48301
126.40001,6.31993,24732.17994,0.00000,0.04264,308.49977
126.50001,6.32507,24732.67764,0.00000,0.04269,308.50598
126.60001,6.32997,24735.21978,0.00000,0.04273,308.53769
126.70001,6.33494,24734.05600,0.00000,0.04277,308.52317
126.80001,6.34002,24738.57552,0.00000,0.04281,308.57955
126.90001,6.34498,24737.52052,0.00000,0.04285,308.56639
127.00001,6.35012,24741.25326,0.00000,0.04289,308.61295
127.10001,6.35497,24737.59502,0.00000,0.04293,308.56732
127.20001,6.35999,24741.12213,0.00000,0.04297,308.61131
127.30001,6.36495,24740.76003,0.00000,0.04302,308.60680
127.40001,6.37009,24744.88765,0.00000,0.04306,308.65828
127.50001,6.37499,24742.59138,0.00000,0.04310,308.62964
127.60001,6.38008,24745.15140,0.00000,0.04314,308.66157
127.70001,6.38492,24745.78470,0.00000,0.04318,308.66947
127.80001,6.39012,24750.06431,0.00000,0.04322,308.72286
127.90001,6.39502,24748.34919,0.00000,0.04327,308.70146
128.00001,6.40017,24751.84798,0.00000,0.04331,308.74510
128.10001,6.40489,24748.64572,0.00000,0.04335,308.70516
128.20001,6.41003,24755.18882,0.00000,0.04340,308.78678
128.30001,6.41493,24754.18150,0.00000,0.04344,308.77421
128.40001,6.42014,24755.58668,0.00000,0.04348,308.79174
128.50001,6.42492,24754.25601,0.00000,0.04352,308.77514
128.60001,6.43000,24756.38688,0.00000,0.04357,308.80172
128.70001,6.43496,24757.50297,0.00000,0.04361,308.81564
128.80001,6.44005,24758.44622,0.00000,0.04365,308.82741
128.90001,6.44501,24759.29260,0.00000,0.04369,308.83797
129.00001,6.45009,24759.55933,0.00000,0.04373,308.84129
129.10001,6.45493,24761.84070,0.00000,0.04377,308.86975
129.20001,6.46002,24761.60228,0.00000,0.04381,308.86678
129.30001,6.46504,24765.74928,0.00000,0.04386,308.91850
129.40001,6.47000,24762.66921,0.00000,0.04390,308.88008
129.50001,6.47496,24766.27529,0.00000,0.04393,308.92506
129.60001,6.47987,24765.38271,0.00000,0.04398,308.91393
129.70001,6.48501,24770.16151,0.00000,0.04402,308.97354
129.80001,6.48991,24767.52102,0.00000,0.04406,308.94060
129.90001,6.49511,24771.91538,0.00000,0.04410,308.99542
130.00001,6.49990,24768.58944,0.00000,0.04414,308.95393
130.10001,6.50504,24773.68563,0.00000,0.04418,309.01750
130.20001,6.50988,24771.80958,0.00000,0.04423,308.99410
130.30001,6.51508,24775.91187,0.00000,0.04427,309.04527
130.40001,6.51992,24773.03296,0.00000,0.04431,309.00936
130.50001,6.52501,24775.50656,0.00000,0.04435,309.04021
130.60001,6.52985,24776.22926,0.00000,0.04439,309.04923
130.70001,6.53499,24779.19757,0.00000,0.04443,309.08625
130.80001,6.54001,24779.75339,0.00000,0.04447,309.09319
130.90001,6.54510,24780.65938,0.00000,0.04451,309.10449
131.00001,6.54994,24781.90064,0.00000,0.04455,309.11997
131.10001,6.55502,24783.61726,0.00000,0.04460,309.14138
131.20001,6.55998,24786.21602,0.00000,0.04464,309.17380
131.30001,6.56507,24784.11198,0.00000,0.04468,309.14755
131.40001,6.57003,24788.16807,0.00000,0.04472,309.19815
131.50001,6.57493,24786.49467,0.00000,0.04476,309.17727
131.60001,6.57995,24790.50010,0.00000,0.04480,309.22724
131.70001,6.58498,24789.45702,0.00000,0.04484,309.21422
131.80001,6.59012,24793.21510,0.00000,0.04489,309.26110
131.90001,6.59496,24789.48683,0.00000,0.04492,309.21460
132.00001,6.60004,24794.41613,0.00000,0.04497,309.27608
132.10001,6.60500,24792.94837,0.00000,0.04501,309.25777
132.20001,6.61015,24796.49037,0.00000,0.04505,309.30196
132.30001,6.61505,24794.33864,0.00000,0.04509,309.27512
132.40001,6.62007,24795.52329,0.00000,0.04513,309.28989
132.50001,6.62491,24796.05377,0.00000,0.04517,309.29651
132.60001,6.63006,24798.57206,0.00000,0.04522,309.32792
132.70001,6.63496,24797.55282,0.00000,0.04526,309.31521
132.80001,6.64010,24800.89515,0.00000,0.04530,309.35690
132.90001,6.64482,24799.02804,0.00000,0.04534,309.33361
133.00001,6.65003,24803.50435,0.00000,0.04538,309.38945
133.10001,6.65499,24803.31957,0.00000,0.04542,309.38714
133.20001,6.66013,24804.76648,0.00000,0.04546,309.40519
133.30001,6.66491,24805.06301,0.00000,0.04551,309.40889
133.40001,6.67000,24806.34004,0.00000,0.04555,309.42482
133.50001,6.67490,24807.49190,0.00000,0.04559,309.43918
133.60001,6.68010,24810.79549,0.00000,0.04563,309.48039
133.70001,6.68500,24809.55869,0.00000,0.04567,309.46497
133.80001,6.69003,24809.08036,0.00000,0.04571,309.45900
133.90001,6.69493,24812.46740,0.00000,0.04575,309.50125
134.00001,6.69995,24812.82800,0.00000,0.04579,309.50575
134.10001,6.70509,24815.39398,0.00000,0.04583,309.53775
134.20001,6.71006,24813.02917,0.00000,0.04587,309.50825
134.30001,6.71502,24814.72045,0.00000,0.04591,309.52935
134.40001,6.71992,24815.09894,0.00000,0.04595,309.53407
134.50001,6.72506,24819.57674,0.00000,0.04599,309.58993
134.60001,6.72997,24817.57104,0.00000,0.04603,309.56491
134.70001,6.73511,24820.99086,0.00000,0.04607,309.60757
134.80001,6.73983,24817.78413,0.00000,0.04611,309.56757
