Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24504,12654.99592,0.00000,0.00622,157.85359
45.00000,2.24994,12682.90728,0.00000,0.00624,158.20174
45.10000,2.25508,12712.98379,0.00000,0.00626,158.57691
45.20000,2.25992,12741.38391,0.00000,0.00627,158.93116
45.30000,2.26506,12770.87480,0.00000,0.00629,159.29902
45.40000,2.26997,12799.82924,0.00000,0.00631,159.66018
45.50000,2.27505,12830.45858,0.00000,0.00633,160.04224
45.60000,2.27995,12859.99864,0.00000,0.00634,160.41071
45.70000,2.28503,12889.51784,0.00000,0.00636,160.77893
45.80000,2.28994,12919.81190,0.00000,0.00638,161.15680
45.90000,2.29502,12949.37879,0.00000,0.00639,161.52561
46.00000,2.29998,12978.87415,0.00000,0.00641,161.89352
46.10000,2.30500,13006.61117,0.00000,0.00643,162.23950
46.20000,2.31003,13038.07348,0.00000,0.00644,162.63195
46.30000,2.31493,13065.16230,0.00000,0.00646,162.96985
46.40000,2.32001,13096.53372,0.00000,0.00648,163.36116
46.50000,2.32491,13122.55114,0.00000,0.00650,163.68569
46.60000,2.33006,13154.48880,0.00000,0.00651,164.08407
46.70000,2.33496,13180.29612,0.00000,0.00652,164.40598
46.80000,2.34004,13210.89566,0.00000,0.00655,164.78767
46.90000,2.34488,13239.92610,0.00000,0.00656,165.14978
47.00000,2.35009,13269.80442,0.00000,0.00658,165.52248
47.10000,2.35487,13297.64724,0.00000,0.00659,165.86978
47.20000,2.36007,13327.52854,0.00000,0.00661,166.24250
47.30000,2.36485,13355.32218,0.00000,0.00662,166.58919
47.40000,2.36994,13384.50760,0.00000,0.00664,166.95324
47.50000,2.37484,13413.71089,0.00000,0.00666,167.31751
47.60000,2.38004,13443.40295,0.00000,0.00668,167.68788
47.70000,2.38494,13473.34385,0.00000,0.00670,168.06135
47.80000,2.39003,13504.01491,0.00000,0.00671,168.44393
47.90000,2.39493,13534.92588,0.00000,0.00673,168.82950
48.00000,2.40001,13561.29199,0.00000,0.00674,169.15838
48.10000,2.40503,13592.63957,0.00000,0.00676,169.54940
48.20000,2.40999,13619.07125,0.00000,0.00678,169.87910
48.30000,2.41502,13649.89281,0.00000,0.00680,170.26355
48.40000,2.41998,13678.43151,0.00000,0.00682,170.61953
48.50000,2.42506,13708.22787,0.00000,0.00683,170.99120
48.60000,2.43002,13736.04685,0.00000,0.00685,171.33821
48.70000,2.43511,13766.71195,0.00000,0.00687,171.72071
48.80000,2.43995,13795.07333,0.00000,0.00689,172.07448
48.90000,2.44509,13825.76823,0.00000,0.00690,172.45736
49.00000,2.44999,13854.32482,0.00000,0.00692,172.81356
49.10000,2.45514,13885.62024,0.00000,0.00694,173.20393
49.20000,2.45998,13913.25295,0.00000,0.00695,173.54861
49.30000,2.46512,13945.23829,0.00000,0.00697,173.94758
49.40000,2.46990,13970.85637,0.00000,0.00699,174.26713
49.50000,2.47511,14002.08324,0.00000,0.00701,174.65664
49.60000,2.47989,14029.89030,0.00000,0.00702,175.00350
49.70000,2.48503,14061.63722,0.00000,0.00704,175.39950
49.80000,2.48993,14091.69734,0.00000,0.00706,175.77445
49.90000,2.49508,14121.31190,0.00000,0.00708,176.14385
50.00000,2.49998,14149.85806,0.00000,0.00709,176.49993
50.10000,2.50506,14178.84827,0.00000,0.00711,176.86154
50.20000,2.50990,14208.09329,0.00000,0.00712,177.22633
50.30000,2.51505,14238.23982,0.00000,0.00715,177.60237
50.40000,2.52001,14266.84558,0.00000,0.00716,177.95919
50.50000,2.52503,14294.87467,0.00000,0.00718,178.30881
50.60000,2.52999,14325.34903,0.00000,0.00720,178.68894
50.70000,2.53495,14354.06208,0.00000,0.00721,179.04709
50.80000,2.53998,14385.60635,0.00000,0.00723,179.44056
50.90000,2.54506,14413.08856,0.00000,0.00725,179.78337
51.00000,2.55002,14442.71803,0.00000,0.00726,180.15295
51.10000,2.55492,14471.41469,0.00000,0.00728,180.51090
51.20000,2.56001,14502.56556,0.00000,0.00730,180.89947
51.30000,2.56491,14530.25639,0.00000,0.00731,181.24487
51.40000,2.57011,14562.03014,0.00000,0.00733,181.64121
51.50000,2.57489,14587.27866,0.00000,0.00735,181.95615
51.60000,2.58004,14618.95555,0.00000,0.00737,182.35127
51.70000,2.58488,14646.47204,0.00000,0.00739,182.69450
51.80000,2.59008,14678.00289,0.00000,0.00740,183.08781
51.90000,2.59498,14705.72650,0.00000,0.00742,183.43362
52.00000,2.60007,14735.43495,0.00000,0.00744,183.80419
52.10000,2.60491,14764.01687,0.00000,0.00745,184.16071
52.20000,2.61005,14793.63590,0.00000,0.00747,184.53017
52.30000,2.61495,14822.21037,0.00000,0.00749,184.88659
52.40000,2.62004,14851.40920,0.00000,0.00751,185.25081
52.50000,2.62500,14879.77058,0.00000,0.00752,185.60458
52.60000,2.63002,14908.71608,0.00000,0.00754,185.96563
52.70000,2.63498,14938.26360,0.00000,0.00755,186.33420
52.80000,2.64000,14967.13012,0.00000,0.00757,186.69427
52.90000,2.64497,14998.83384,0.00000,0.00759,187.08973
53.00000,2.64999,15024.94365,0.00000,0.00760,187.41541
53.10000,2.65501,15057.05267,0.00000,0.00763,187.81593
53.20000,2.66003,15084.95063,0.00000,0.00764,188.16392
53.30000,2.66506,15116.42784,0.00000,0.00766,188.55655
53.40000,2.67002,15144.34516,0.00000,0.00767,188.90478
53.50000,2.67504,15174.92086,0.00000,0.00769,189.28617
53.60000,2.68000,15203.98557,0.00000,0.00771,189.64871
53.70000,2.68509,15233.48838,0.00000,0.00773,190.01672
53.80000,2.68999,15260.64128,0.00000,0.00774,190.35541
53.90000,2.69507,15291.45092,0.00000,0.00776,190.73972
54.00000,2.69985,15318.82435,0.00000,0.00778,191.08117
54.10000,2.70512,15351.19563,0.00000,0.00780,191.48495
54.20000,2.70996,15379.51976,0.00000,0.00781,191.83826
54.30000,2.71516,15410.37560,0.00000,0.00783,192.22314
54.40000,2.71994,15437.08742,0.00000,0.00785,192.55634
54.50000,2.72503,15468.24127,0.00000,0.00786,192.94494
54.60000,2.72987,15497.05863,0.00000,0.00789,193.30439
54.70000,2.73501,15526.81029,0.00000,0.00790,193.67550
54.80000,2.73991,15556.26392,0.00000,0.00792,194.04290
54.90000,2.74500,15585.00528,0.00000,0.00794,194.40141
55.00000,2.74996,15615.61376,0.00000,0.00795,194.78321
55.10000,2.75504,15643.86487,0.00000,0.00797,195.13560
55.20000,2.76000,15674.29155,0.00000,0.00799,195.51513
55.30000,2.76508,15702.89284,0.00000,0.00801,195.87189
55.40000,2.76999,15732.82629,0.00000,0.00803,196.24527
55.50000,2.77501,15761.50209,0.00000,0.00804,196.60296
55.60000,2.77997,15792.58293,0.00000,0.00806,196.99065
55.70000,2.78499,15819.22323,0.00000,0.00808,197.32295
55.80000,2.79008,15849.48599,0.00000,0.00810,197.70044
55.90000,2.79492,15876.29616,0.00000,0.00811,198.03486
56.00000,2.80000,15907.55731,0.00000,0.00813,198.42480
56.10000,2.80490,15935.87846,0.00000,0.00815,198.77807
56.20000,2.81005,15966.33345,0.00000,0.00817,199.15795
56.30000,2.81489,15993.61748,0.00000,0.00819,199.49828
56.40000,2.82003,16025.07979,0.00000,0.00820,199.89073
56.50000,2.82487,16052.95390,0.00000,0.00822,200.23842
56.60000,2.83002,16082.56251,0.00000,0.00823,200.60775
56.70000,2.83492,16111.22787,0.00000,0.00825,200.96531
56.80000,2.84000,16140.96612,0.00000,0.00827,201.33625
56.90000,2.84484,16169.39604,0.00000,0.00828,201.69087
57.00000,2.84993,16199.25797,0.00000,0.00831,202.06336
57.10000,2.85489,16228.59240,0.00000,0.00832,202.42927
57.20000,2.86003,16256.73771,0.00000,0.00834,202.78034
57.30000,2.86493,16286.31353,0.00000,0.00836,203.14926
57.40000,2.87002,16315.90575,0.00000,0.00837,203.51838
57.50000,2.87498,16347.23544,0.00000,0.00839,203.90918
57.60000,2.88006,16375.32264,0.00000,0.00841,204.25952
57.70000,2.88502,16404.67346,0.00000,0.00843,204.62563
57.80000,2.88999,16432.60419,0.00000,0.00845,204.97403
57.90000,2.89495,16463.49579,0.00000,0.00846,205.35936
58.00000,2.90003,16492.19692,0.00000,0.00848,205.71737
58.10000,2.90505,16522.57740,0.00000,0.00850,206.09632
58.20000,2.91001,16551.09376,0.00000,0.00851,206.45203
58.30000,2.91498,16582.81088,0.00000,0.00853,206.84765
58.40000,2.91988,16611.38982,0.00000,0.00855,207.20414
58.50000,2.92502,16643.51821,0.00000,0.00857,207.60489
58.60000,2.92998,16670.37308,0.00000,0.00858,207.93987
58.70000,2.93507,16702.02017,0.00000,0.00860,208.33462
58.80000,2.93991,16729.16561,0.00000,0.00862,208.67323
58.90000,2.94511,16761.54435,0.00000,0.00864,209.07711
59.00000,2.94995,16788.63317,0.00000,0.00866,209.41500
59.10000,2.95516,16820.19681,0.00000,0.00867,209.80871
59.20000,2.95994,16847.17387,0.00000,0.00869,210.14522
59.30000,2.96508,16879.13984,0.00000,0.00871,210.54395
59.40000,2.96992,16906.93498,0.00000,0.00873,210.89065
59.50000,2.97507,16936.71346,0.00000,0.00874,211.26210
59.60000,2.97997,16966.30418,0.00000,0.00876,211.63120
59.70000,2.98499,16995.69821,0.00000,0.00878,211.99785
59.80000,2.98989,17025.68531,0.00000,0.00879,212.37190
59.90000,2.99498,17053.80678,0.00000,0.00881,212.72268
60.00000,2.99994,17083.65381,0.00000,0.00883,213.09498
60.10000,3.00502,17111.63372,0.00000,0.00885,213.44399
60.20000,3.00998,17142.98278,0.00000,0.00887,213.83502
60.30000,3.01494,17171.18472,0.00000,0.00888,214.18680
60.40000,3.02003,17203.23712,0.00000,0.00890,214.58661
60.50000,3.02499,17230.00705,0.00000,0.00892,214.92053
60.60000,3.03001,17260.94186,0.00000,0.00894,215.30640
60.70000,3.03485,17287.42272,0.00000,0.00895,215.63671
60.80000,3.04006,17318.63916,0.00000,0.00897,216.02609
60.90000,3.04496,17346.16458,0.00000,0.00899,216.36944
61.00000,3.05010,17377.18731,0.00000,0.00901,216.75640
61.10000,3.05494,17404.25676,0.00000,0.00903,217.09406
61.20000,3.06009,17437.05869,0.00000,0.00905,217.50321
61.30000,3.06499,17464.39487,0.00000,0.00906,217.84420
61.40000,3.07007,17494.46839,0.00000,0.00908,218.21932
61.50000,3.07491,17522.54516,0.00000,0.00910,218.56954
61.60000,3.07994,17552.62166,0.00000,0.00912,218.94470
61.70000,3.08484,17581.40028,0.00000,0.00914,219.30368
61.80000,3.08998,17613.08759,0.00000,0.00916,219.69893
61.90000,3.09494,17642.10314,0.00000,0.00917,220.06086
62.00000,3.10009,17671.20212,0.00000,0.00919,220.42383
62.10000,3.10493,17701.53344,0.00000,0.00921,220.80217
62.20000,3.10995,17731.02731,0.00000,0.00923,221.17007
62.30000,3.11497,17761.48528,0.00000,0.00924,221.54999
62.40000,3.12005,17790.90315,0.00000,0.00926,221.91694
62.50000,3.12496,17821.06757,0.00000,0.00928,222.29319
62.60000,3.12998,17849.65247,0.00000,0.00930,222.64975
62.70000,3.13494,17881.17588,0.00000,0.00932,223.04296
62.80000,3.14002,17908.41073,0.00000,0.00934,223.38268
62.90000,3.14505,17939.72105,0.00000,0.00935,223.77323
63.00000,3.15001,17967.21965,0.00000,0.00937,224.11624
63.10000,3.15503,18000.72938,0.00000,0.00939,224.53423
63.20000,3.15993,18029.18017,0.00000,0.00941,224.88911
63.30000,3.16508,18059.48615,0.00000,0.00942,225.26714
63.40000,3.16992,18087.17102,0.00000,0.00945,225.61247
63.50000,3.17500,18117.66028,0.00000,0.00946,225.99278
63.60000,3.17984,18146.66241,0.00000,0.00948,226.35454
63.70000,3.18505,18178.50024,0.00000,0.00950,226.75167
63.80000,3.18995,18206.78413,0.00000,0.00952,227.10448
63.90000,3.19509,18236.80848,0.00000,0.00954,227.47899
64.00000,3.19987,18264.31006,0.00000,0.00955,227.82203
64.10000,3.20502,18296.64856,0.00000,0.00957,228.22541
64.20000,3.20998,18324.67020,0.00000,0.00959,228.57494
64.30000,3.21506,18355.74955,0.00000,0.00961,228.96261
64.40000,3.21990,18383.62962,0.00000,0.00963,229.31038
64.50000,3.22499,18413.55562,0.00000,0.00964,229.68366
64.60000,3.22989,18443.12251,0.00000,0.00966,230.05247
64.70000,3.23497,18470.98917,0.00000,0.00968,230.40007
64.80000,3.23999,18502.61241,0.00000,0.00970,230.79452
64.90000,3.24495,18529.69676,0.00000,0.00971,231.13236
65.00000,3.24992,18559.39478,0.00000,0.00973,231.50281
65.10000,3.25494,18588.21064,0.00000,0.00975,231.86224
65.20000,3.26002,18620.58938,0.00000,0.00977,232.26612
65.30000,3.26504,18649.07593,0.00000,0.00979,232.62145
65.40000,3.27001,18679.27164,0.00000,0.00981,232.99810
65.50000,3.27485,18705.97452,0.00000,0.00982,233.33119
65.60000,3.28005,18738.28173,0.00000,0.00984,233.73417
65.70000,3.28495,18766.01875,0.00000,0.00986,234.08015
65.80000,3.29010,18797.30672,0.00000,0.00988,234.47043
65.90000,3.29488,18823.90678,0.00000,0.00989,234.80223
66.00000,3.30002,18856.72957,0.00000,0.00992,235.21165
66.10000,3.30492,18884.50086,0.00000,0.00993,235.55806
66.20000,3.31007,18915.11083,0.00000,0.00995,235.93987
66.30000,3.31497,18942.95961,0.00000,0.00997,236.28725
66.40000,3.31999,18972.74107,0.00000,0.00998,236.65873
66.50000,3.32489,19002.58362,0.00000,0.01000,237.03097
66.60000,3.33004,19032.68844,0.00000,0.01003,237.40649
66.70000,3.33500,19062.95717,0.00000,0.01004,237.78405
66.80000,3.34008,19092.27371,0.00000,0.01006,238.14973
66.90000,3.34486,19120.60976,0.00000,0.01008,238.50319
67.00000,3.35001,19151.58182,0.00000,0.01010,238.88952
67.10000,3.35497,19181.20384,0.00000,0.01012,239.25902
67.20000,3.36005,19210.42800,0.00000,0.01014,239.62355
67.30000,3.36495,19241.07671,0.00000,0.01016,240.00585
67.40000,3.36997,19269.19818,0.00000,0.01017,240.35662
67.50000,3.37500,19301.45025,0.00000,0.01019,240.75892
67.60000,3.38002,19329.75948,0.00000,0.01021,241.11204
67.70000,3.38504,19360.74346,0.00000,0.01023,241.49852
67.80000,3.38994,19386.53141,0.00000,0.01024,241.82019
67.90000,3.39497,19419.67905,0.00000,0.01026,242.23366
68.00000,3.39987,19446.90943,0.00000,0.01028,242.57333
68.10000,3.40507,19478.66231,0.00000,0.01030,242.96940
68.20000,3.40991,19506.06406,0.00000,0.01032,243.31120
68.30000,3.41506,19536.54140,0.00000,0.01033,243.69136
68.40000,3.41990,19564.43042,0.00000,0.01036,244.03924
68.50000,3.42510,19595.93296,0.00000,0.01038,244.43219
68.60000,3.42994,19623.26020,0.00000,0.01039,244.77306
68.70000,3.43509,19654.77765,0.00000,0.01041,245.16619
68.80000,3.43987,19683.70676,0.00000,0.01043,245.52704
68.90000,3.44501,19715.11841,0.00000,0.01045,245.91886
69.00000,3.44991,19743.69138,0.00000,0.01047,246.27527
69.10000,3.45500,19771.04247,0.00000,0.01048,246.61644
69.20000,3.45990,19800.07291,0.00000,0.01051,246.97855
69.30000,3.46492,19828.21822,0.00000,0.01052,247.32963
69.40000,3.46988,19859.87872,0.00000,0.01054,247.72455
69.50000,3.47497,19888.19391,0.00000,0.01056,248.07774
69.60000,3.47999,19919.19726,0.00000,0.01057,248.46446
69.70000,3.48501,19946.59901,0.00000,0.01059,248.80626
69.80000,3.48997,19977.72008,0.00000,0.01061,249.19445
69.90000,3.49493,20004.42892,0.00000,0.01063,249.52761
70.00000,3.50008,20035.99703,0.00000,0.01065,249.92138
70.10000,3.50498,20063.42858,0.00000,0.01066,250.26355
70.20000,3.51000,20094.09070,0.00000,0.01068,250.64602
70.30000,3.51484,20120.39125,0.00000,0.01070,250.97408
70.40000,3.52005,20153.02032,0.00000,0.01072,251.38108
70.50000,3.52495,20180.48465,0.00000,0.01074,251.72366
70.60000,3.53015,20212.01700,0.00000,0.01076,252.11699
70.70000,3.53493,20240.52441,0.00000,0.01077,252.47258
70.80000,3.54008,20272.19385,0.00000,0.01079,252.86761
70.90000,3.54492,20301.47165,0.00000,0.01081,253.23281
71.00000,3.55012,20331.47216,0.00000,0.01083,253.60702
71.10000,3.55496,20360.01980,0.00000,0.01085,253.96312
71.20000,3.56005,20389.69547,0.00000,0.01087,254.33328
71.30000,3.56489,20417.93317,0.00000,0.01089,254.68550
71.40000,3.57003,20449.04977,0.00000,0.01091,255.07364
71.50000,3.57499,20478.12045,0.00000,0.01093,255.43626
71.60000,3.58002,20507.34609,0.00000,0.01094,255.80081
71.70000,3.58492,20537.59545,0.00000,0.01096,256.17813
71.80000,3.59000,20567.54082,0.00000,0.01098,256.55165
71.90000,3.59502,20596.62491,0.00000,0.01100,256.91444
72.00000,3.60004,20626.37955,0.00000,0.01102,257.28559
72.10000,3.60489,20654.97190,0.00000,0.01104,257.64224
72.20000,3.60991,20683.35414,0.00000,0.01105,257.99626
72.30000,3.61493,20715.45571,0.00000,0.01107,258.39669
72.40000,3.61995,20742.94686,0.00000,0.01109,258.73960
72.50000,3.62504,20775.54762,0.00000,0.01111,259.14625
72.60000,3.62988,20801.38773,0.00000,0.01113,259.46857
72.70000,3.63496,20834.15538,0.00000,0.01115,259.87730
72.80000,3.63992,20861.49454,0.00000,0.01116,260.21832
72.90000,3.64513,20894.27114,0.00000,0.01119,260.62716
73.00000,3.64991,20920.79371,0.00000,0.01120,260.95800
73.10000,3.65499,20951.98482,0.00000,0.01122,261.34706
73.20000,3.65983,20978.96188,0.00000,0.01124,261.68356
73.30000,3.66510,21010.28115,0.00000,0.01126,262.07423
73.40000,3.66994,21037.55027,0.00000,0.01128,262.41437
73.50000,3.67502,21065.87738,0.00000,0.01129,262.76771
73.60000,3.67986,21096.29959,0.00000,0.01131,263.14719
73.70000,3.68501,21127.64418,0.00000,0.01133,263.53817
73.80000,3.68991,21156.38256,0.00000,0.01135,263.89664
73.90000,3.69505,21185.81980,0.00000,0.01137,264.26383
74.00000,3.69995,21214.09476,0.00000,0.01139,264.61652
74.10000,3.70498,21244.21448,0.00000,0.01141,264.99222
74.20000,3.70994,21274.97792,0.00000,0.01142,265.37595
74.30000,3.71502,21302.51825,0.00000,0.01144,265.71948
74.40000,3.72010,21334.60045,0.00000,0.01146,266.11966
74.50000,3.72495,21360.37499,0.00000,0.01148,266.44116
74.60000,3.72997,21393.24993,0.00000,0.01150,266.85123
74.70000,3.73499,21420.76492,0.00000,0.01152,267.19445
74.80000,3.74007,21452.12442,0.00000,0.01154,267.58561
74.90000,3.74503,21478.86008,0.00000,0.01155,267.91910
75.00000,3.75006,21508.64303,0.00000,0.01157,268.29060
75.10000,3.75496,21537.23836,0.00000,0.01159,268.64729
75.20000,3.76016,21569.59921,0.00000,0.01160,269.05095
75.30000,3.76506,21596.40044,0.00000,0.01162,269.38526
75.40000,3.77015,21626.21617,0.00000,0.01164,269.75717
75.50000,3.77493,21653.34523,0.00000,0.01166,270.09556
75.60000,3.78007,21685.96387,0.00000,0.01168,270.50244
75.70000,3.78497,21713.62638,0.00000,0.01169,270.84749
75.80000,3.79012,21745.21536,0.00000,0.01172,271.24152
75.90000,3.79484,21772.85701,0.00000,0.01173,271.58631
76.00000,3.79998,21802.96034,0.00000,0.01175,271.96180
76.10000,3.80494,21833.64481,0.00000,0.01177,272.34455
76.20000,3.81009,21864.25328,0.00000,0.01179,272.72635
76.30000,3.81499,21893.93938,0.00000,0.01181,273.09664
76.40000,3.82007,21923.51669,0.00000,0.01183,273.46558
76.50000,3.82491,21952.82280,0.00000,0.01185,273.83113
76.60000,3.83006,21983.74271,0.00000,0.01187,274.21682
76.70000,3.83496,22013.41540,0.00000,0.01188,274.58694
76.80000,3.84004,22041.21053,0.00000,0.01191,274.93365
76.90000,3.84494,22072.52681,0.00000,0.01193,275.32427
77.00000,3.84996,22099.58285,0.00000,0.01194,275.66176
77.10000,3.85499,22131.39534,0.00000,0.01196,276.05858
77.20000,3.86001,22159.79397,0.00000,0.01198,276.41281
77.30000,3.86503,22189.63355,0.00000,0.01200,276.78502
77.40000,3.86987,22217.18729,0.00000,0.01202,277.12871
77.50000,3.87502,22248.21001,0.00000,0.01204,277.51568
77.60000,3.87992,22277.27026,0.00000,0.01206,277.87817
77.70000,3.88512,22309.11851,0.00000,0.01208,278.27543
77.80000,3.88990,22335.90186,0.00000,0.01209,278.60951
77.90000,3.89499,22366.60868,0.00000,0.01211,278.99254
78.00000,3.89983,22394.30994,0.00000,0.01213,279.33807
78.10000,3.90503,22425.25667,0.00000,0.01215,279.72409
78.20000,3.90993,22453.62103,0.00000,0.01217,280.07790
78.30000,3.91502,22484.12967,0.00000,0.01219,280.45845
78.40000,3.91986,22513.42386,0.00000,0.01221,280.82386
78.50000,3.92506,22543.87736,0.00000,0.01223,281.20372
78.60000,3.92996,22572.42203,0.00000,0.01225,281.55978
78.70000,3.93505,22601.55678,0.00000,0.01227,281.92319
78.80000,3.93995,22629.57990,0.00000,0.01229,282.27274
78.90000,3.94497,22658.33318,0.00000,0.01231,282.63140
79.00000,3.94999,22689.89533,0.00000,0.01232,283.02509
79.10000,3.95501,22719.22529,0.00000,0.01234,283.39094
79.20000,3.96004,22750.57733,0.00000,0.01236,283.78202
79.30000,3.96500,22778.81056,0.00000,0.01238,284.13419
79.40000,3.97002,22811.59014,0.00000,0.01240,284.54307
79.50000,3.97504,22839.01721,0.00000,0.01242,284.88518
79.60000,3.98013,22871.12772,0.00000,0.01244,285.28572
79.70000,3.98503,22897.53705,0.00000,0.01246,285.61514
79.80000,3.98999,22928.75350,0.00000,0.01248,286.00452
79.90000,3.99495,22959.18465,0.00000,0.01250,286.38411
80.00000,4.00010,22990.47709,0.00000,0.01252,286.77444
80.10000,4.00506,23018.87274,0.00000,0.01253,287.12863
80.20000,4.01014,23049.31134,0.00000,0.01256,287.50831
80.30000,4.01492,23077.02005,0.00000,0.01257,287.85394
80.40000,4.02013,23109.55822,0.00000,0.01260,288.25981
80.50000,4.02497,23136.13147,0.00000,0.01261,288.59127
80.60000,4.03011,23167.58931,0.00000,0.01263,288.98367
80.70000,4.03489,23195.29802,0.00000,0.01265,289.32929
80.80000,4.03998,23225.44008,0.00000,0.01266,289.70527
80.90000,4.04488,23255.05614,0.00000,0.01269,290.07469
81.00000,4.05008,23285.43365,0.00000,0.01270,290.45361
81.10000,4.05492,23314.86195,0.00000,0.01272,290.82069
81.20000,4.06001,23343.26059,0.00000,0.01274,291.17492
81.30000,4.06491,23375.01794,0.00000,0.01276,291.57105
81.40000,4.06999,23403.86659,0.00000,0.01278,291.93090
81.50000,4.07501,23435.29165,0.00000,0.01280,292.32288
81.60000,4.08003,23462.66955,0.00000,0.01282,292.66438
81.70000,4.08494,23492.41823,0.00000,0.01283,293.03546
81.80000,4.08990,23520.29979,0.00000,0.01285,293.38324
81.90000,4.09504,23553.18666,0.00000,0.01287,293.79346
82.00000,4.10000,23581.00414,0.00000,0.01289,294.14044
82.10000,4.10509,23612.37407,0.00000,0.01291,294.53174
82.20000,4.10981,23638.33636,0.00000,0.01293,294.85558
82.30000,4.11501,23671.11295,0.00000,0.01295,295.26443
82.40000,4.11991,23697.23469,0.00000,0.01296,295.59026
82.50000,4.12506,23728.34235,0.00000,0.01298,295.97829
82.60000,4.12990,23754.84407,0.00000,0.01300,296.30886
82.70000,4.13498,23785.90852,0.00000,0.01302,296.69634
82.80000,4.13988,23815.36514,0.00000,0.01304,297.06377
82.90000,4.14503,23845.81566,0.00000,0.01306,297.44360
83.00000,4.14993,23875.40489,0.00000,0.01308,297.81269
83.10000,4.15501,23905.06864,0.00000,0.01310,298.18270
83.20000,4.15991,23933.96646,0.00000,0.01312,298.54316
83.30000,4.16500,23964.53619,0.00000,0.01314,298.92448
83.40000,4.16996,23994.42941,0.00000,0.01316,299.29735
83.50000,4.17504,24024.53572,0.00000,0.01318,299.67289
83.60000,4.17988,24054.48854,0.00000,0.01320,300.04651
83.70000,4.18497,24082.77094,0.00000,0.01322,300.39929
83.80000,4.18999,24114.30478,0.00000,0.01324,300.79263
83.90000,4.19507,24142.09545,0.00000,0.01326,301.13928
84.00000,4.20003,24174.18659,0.00000,0.01328,301.53958
84.10000,4.20500,24201.85804,0.00000,0.01329,301.88474
84.20000,4.21002,24233.65116,0.00000,0.01331,302.28131
84.30000,4.21504,24261.31368,0.00000,0.01333,302.62637
84.40000,4.22006,24290.97742,0.00000,0.01335,302.99638
84.50000,4.22496,24317.40016,0.00000,0.01337,303.32597
84.60000,4.22999,24348.24705,0.00000,0.01339,303.71074
84.70000,4.23489,24376.79470,0.00000,0.01341,304.06683
84.80000,4.24009,24408.75471,0.00000,0.01343,304.46549
84.90000,4.24499,24437.74045,0.00000,0.01345,304.82705
85.00000,4.25008,24469.18339,0.00000,0.01347,305.21925
85.10000,4.25492,24496.81461,0.00000,0.01349,305.56391
85.20000,4.26006,24527.82243,0.00000,0.01351,305.95069
85.30000,4.26490,24554.40909,0.00000,0.01352,306.28233
85.40000,4.27011,24585.06525,0.00000,0.01354,306.66472
85.50000,4.27483,24611.62806,0.00000,0.01356,306.99605
85.60000,4.27997,24642.59267,0.00000,0.01358,307.38229
85.70000,4.28487,24672.45162,0.00000,0.01360,307.75474
85.80000,4.29008,24701.58190,0.00000,0.01362,308.11810
85.90000,4.29498,24728.74820,0.00000,0.01364,308.45697
86.00000,4.30000,24759.85736,0.00000,0.01366,308.84501
86.10000,4.30490,24790.56120,0.00000,0.01368,309.22800
86.20000,4.31005,24820.34564,0.00000,0.01370,309.59952
86.30000,4.31507,24850.94666,0.00000,0.01372,309.98122
86.40000,4.31997,24876.84935,0.00000,0.01374,310.30432
86.50000,4.32493,24907.85569,0.00000,0.01376,310.69108
86.60000,4.32990,24935.12034,0.00000,0.01377,311.03117
86.70000,4.33504,24966.36957,0.00000,0.01379,311.42096
86.80000,4.34000,24993.37941,0.00000,0.01381,311.75787
86.90000,4.34502,25023.72265,0.00000,0.01383,312.13636
87.00000,4.34986,25051.34940,0.00000,0.01385,312.48097
87.10000,4.35507,25084.86211,0.00000,0.01387,312.89900
87.20000,4.35997,25111.35340,0.00000,0.01389,313.22944
87.30000,4.36511,25141.42096,0.00000,0.01390,313.60449
87.40000,4.36983,25167.22083,0.00000,0.01393,313.92631
87.50000,4.37498,25198.11094,0.00000,0.01394,314.31162
87.60000,4.37994,25228.78051,0.00000,0.01396,314.69418
87.70000,4.38508,25258.05831,0.00000,0.01398,315.05938
87.80000,4.38992,25286.78179,0.00000,0.01400,315.41766
87.90000,4.39495,25315.67514,0.00000,0.01402,315.77807
88.00000,4.39985,25344.29729,0.00000,0.01404,316.13509
88.10000,4.40505,25375.66721,0.00000,0.01406,316.52639
88.20000,4.41001,25404.81985,0.00000,0.01408,316.89003
88.30000,4.41504,25435.63247,0.00000,0.01410,317.27437
88.40000,4.41994,25463.50956,0.00000,0.01412,317.62210
88.50000,4.42496,25493.13307,0.00000,0.01414,317.99161
88.60000,4.42998,25523.52250,0.00000,0.01416,318.37068
88.70000,4.43512,25552.49929,0.00000,0.01418,318.73212
88.80000,4.43997,25582.93939,0.00000,0.01420,319.11182
88.90000,4.44493,25608.98066,0.00000,0.01422,319.43665
89.00000,4.44995,25642.03143,0.00000,0.01424,319.84891
89.10000,4.45503,25669.36016,0.00000,0.01426,320.18980
89.20000,4.46012,25701.55263,0.00000,0.01428,320.59136
89.30000,4.46496,25727.78761,0.00000,0.01429,320.91860
89.40000,4.46998,25757.82537,0.00000,0.01431,321.29328
89.50000,4.47494,25785.65180,0.00000,0.01433,321.64038
89.60000,4.48009,25817.25121,0.00000,0.01435,322.03454
89.70000,4.48499,25844.81537,0.00000,0.01437,322.37836
89.80000,4.49007,25875.21672,0.00000,0.01439,322.75758
