Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.80000,4.48935,22224.73472,0.00000,0.02741,274.94086
89.90000,4.49444,22226.58247,0.00000,0.02746,274.96372
90.00000,4.49940,22229.89351,0.00000,0.02750,275.00468
90.10000,4.50442,22229.75641,0.00000,0.02755,275.00299
90.20000,4.50932,22233.28054,0.00000,0.02760,275.04658
90.30000,4.51441,22235.65429,0.00000,0.02764,275.07595
90.40000,4.51949,22240.48078,0.00000,0.02769,275.13566
90.50000,4.52445,22237.85669,0.00000,0.02773,275.10319
90.60000,4.52941,22241.76526,0.00000,0.02778,275.15155
90.70000,4.53432,22240.13954,0.00000,0.02782,275.13144
90.80000,4.53946,22245.39369,0.00000,0.02787,275.19643
90.90000,4.54430,22244.56221,0.00000,0.02791,275.18615
91.00000,4.54950,22248.94166,0.00000,0.02796,275.24033
91.10000,4.55429,22248.68685,0.00000,0.02800,275.23717
91.20000,4.55937,22252.17223,0.00000,0.02804,275.28029
91.30000,4.56427,22252.64758,0.00000,0.02809,275.28617
91.40000,4.56953,22257.60221,0.00000,0.02813,275.34747
91.50000,4.57437,22254.86040,0.00000,0.02818,275.31355
91.60000,4.57940,22259.04167,0.00000,0.02822,275.36527
91.70000,4.58424,22258.59314,0.00000,0.02827,275.35972
91.80000,4.58944,22263.67146,0.00000,0.02832,275.42255
91.90000,4.59440,22266.57718,0.00000,0.02837,275.45849
92.00000,4.59949,22267.34161,0.00000,0.02841,275.46795
92.10000,4.60433,22268.24164,0.00000,0.02846,275.47908
92.20000,4.60941,22271.97737,0.00000,0.02851,275.52530
92.30000,4.61437,22273.79084,0.00000,0.02855,275.54773
92.40000,4.61946,22274.44202,0.00000,0.02861,275.55579
92.50000,4.62442,22277.35817,0.00000,0.02865,275.59187
92.60000,4.62938,22277.62789,0.00000,0.02870,275.59520
92.70000,4.63440,22282.79114,0.00000,0.02874,275.65908
92.80000,4.63943,22281.55583,0.00000,0.02879,275.64379
92.90000,4.64451,22285.66557,0.00000,0.02883,275.69464
93.00000,4.64947,22284.27678,0.00000,0.02887,275.67745
93.10000,4.65443,22289.25228,0.00000,0.02892,275.73901
93.20000,4.65934,22288.94830,0.00000,0.02896,275.73525
93.30000,4.66454,22294.06536,0.00000,0.02901,275.79855
93.40000,4.66938,22291.42040,0.00000,0.02905,275.76583
93.50000,4.67446,22296.81760,0.00000,0.02910,275.83260
93.60000,4.67931,22297.18417,0.00000,0.02914,275.83713
93.70000,4.68451,22301.70220,0.00000,0.02919,275.89302
93.80000,4.68941,22301.23580,0.00000,0.02923,275.88725
93.90000,4.69455,22305.36640,0.00000,0.02928,275.93835
94.00000,4.69927,22303.94036,0.00000,0.02932,275.92071
94.10000,4.70448,22310.57286,0.00000,0.02937,276.00276
94.20000,4.70932,22307.86830,0.00000,0.02942,275.96930
94.30000,4.71446,22311.49822,0.00000,0.02947,276.01421
94.40000,4.71936,22312.18666,0.00000,0.02951,276.02273
94.50000,4.72439,22313.94351,0.00000,0.02955,276.04446
94.60000,4.72929,22316.13547,0.00000,0.02960,276.07158
94.70000,4.73443,22318.25143,0.00000,0.02964,276.09775
94.80000,4.73939,22319.80264,0.00000,0.02969,276.11694
94.90000,4.74442,22319.23193,0.00000,0.02973,276.10988
95.00000,4.74938,22324.10312,0.00000,0.02978,276.17014
95.10000,4.75440,22323.60095,0.00000,0.02982,276.16393
95.20000,4.75942,22328.85659,0.00000,0.02987,276.22895
95.30000,4.76439,22325.82569,0.00000,0.02991,276.19145
95.40000,4.76941,22331.88003,0.00000,0.02996,276.26635
95.50000,4.77425,22331.58201,0.00000,0.03000,276.26266
95.60000,4.77939,22336.13133,0.00000,0.03005,276.31894
95.70000,4.78430,22334.84089,0.00000,0.03010,276.30298
95.80000,4.78950,22339.36042,0.00000,0.03014,276.35889
95.90000,4.79428,22337.87924,0.00000,0.03019,276.34057
96.00000,4.79942,22343.64003,0.00000,0.03023,276.41183
96.10000,4.80426,22341.27373,0.00000,0.03027,276.38256
96.20000,4.80947,22345.36856,0.00000,0.03032,276.43322
96.30000,4.81437,22345.23743,0.00000,0.03037,276.43160
96.40000,4.81939,22347.22078,0.00000,0.03041,276.45613
96.50000,4.82429,22349.93875,0.00000,0.03046,276.48976
96.60000,4.82944,22351.71348,0.00000,0.03050,276.51171
96.70000,4.83440,22354.22581,0.00000,0.03055,276.54279
96.80000,4.83948,22355.86047,0.00000,0.03059,276.56301
96.90000,4.84438,22357.78421,0.00000,0.03064,276.58681
97.00000,4.84947,22360.47238,0.00000,0.03068,276.62007
97.10000,4.85443,22362.09959,0.00000,0.03073,276.64020
97.20000,4.85951,22363.27678,0.00000,0.03077,276.65476
97.30000,4.86441,22365.46874,0.00000,0.03081,276.68188
97.40000,4.86944,22366.94694,0.00000,0.03086,276.70016
97.50000,4.87440,22370.59176,0.00000,0.03090,276.74525
97.60000,4.87942,22369.75878,0.00000,0.03094,276.73495
97.70000,4.88450,22374.22019,0.00000,0.03099,276.79014
97.80000,4.88935,22372.14148,0.00000,0.03103,276.76442
97.90000,4.89443,22377.99019,0.00000,0.03108,276.83678
98.00000,4.89939,22377.57295,0.00000,0.03112,276.83162
98.10000,4.90453,22380.32371,0.00000,0.03117,276.86565
98.20000,4.90943,22379.34619,0.00000,0.03121,276.85355
98.30000,4.91446,22381.86002,0.00000,0.03125,276.88465
98.40000,4.91930,22382.26384,0.00000,0.03130,276.88965
98.50000,4.92456,22387.52544,0.00000,0.03135,276.95474
98.60000,4.92934,22385.52272,0.00000,0.03139,276.92996
98.70000,4.93449,22389.16457,0.00000,0.03144,276.97502
98.80000,4.93927,22388.05145,0.00000,0.03149,276.96124
98.90000,4.94441,22394.61392,0.00000,0.03153,277.04243
99.00000,4.94937,22394.94622,0.00000,0.03158,277.04654
99.10000,4.95452,22397.46749,0.00000,0.03162,277.07773
99.20000,4.95930,22396.13831,0.00000,0.03167,277.06129
99.30000,4.96438,22398.67449,0.00000,0.03171,277.09266
99.40000,4.96928,22400.70254,0.00000,0.03176,277.11775
99.50000,4.97443,22404.63942,0.00000,0.03180,277.16645
99.60000,4.97939,22404.08808,0.00000,0.03184,277.15963
99.70000,4.98435,22403.54270,0.00000,0.03189,277.15289
99.80000,4.98937,22406.85821,0.00000,0.03193,277.19390
99.90000,4.99434,22406.98487,0.00000,0.03197,277.19547
100.00000,4.99948,22412.40293,0.00000,0.03202,277.26250
100.10000,5.00438,22408.94288,0.00000,0.03206,277.21969
100.20000,5.00946,22414.72006,0.00000,0.03210,277.29116
100.30000,5.01431,22412.06467,0.00000,0.03214,277.25831
100.40000,5.01951,22419.13825,0.00000,0.03219,277.34582
100.50000,5.02435,22417.40823,0.00000,0.03224,277.32442
100.60000,5.02949,22421.15587,0.00000,0.03228,277.37078
100.70000,5.03428,22419.70152,0.00000,0.03231,277.35279
100.80000,5.03942,22424.56079,0.00000,0.03237,277.41290
100.90000,5.04432,22424.59357,0.00000,0.03241,277.41331
101.00000,5.04946,22429.63016,0.00000,0.03245,277.47561
101.10000,5.05430,22428.67351,0.00000,0.03250,277.46378
101.20000,5.05939,22431.45704,0.00000,0.03254,277.49821
101.30000,5.06435,22433.44933,0.00000,0.03259,277.52286
101.40000,5.06949,22435.59211,0.00000,0.03263,277.54937
101.50000,5.07439,22436.89150,0.00000,0.03267,277.56544
101.60000,5.07942,22437.25061,0.00000,0.03272,277.56988
101.70000,5.08438,22439.65268,0.00000,0.03276,277.59960
101.80000,5.08946,22442.12031,0.00000,0.03281,277.63013
101.90000,5.09436,22443.37797,0.00000,0.03285,277.64569
102.00000,5.09951,22444.38976,0.00000,0.03290,277.65820
102.10000,5.10435,22445.95736,0.00000,0.03294,277.67760
102.20000,5.10937,22447.37893,0.00000,0.03298,277.69518
102.30000,5.11445,22451.32178,0.00000,0.03303,277.74396
102.40000,5.11947,22452.37380,0.00000,0.03307,277.75697
102.50000,5.12450,22455.68782,0.00000,0.03312,277.79797
102.60000,5.12934,22452.51089,0.00000,0.03316,277.75867
102.70000,5.13442,22459.02270,0.00000,0.03321,277.83923
102.80000,5.13932,22456.82329,0.00000,0.03325,277.81202
102.90000,5.14447,22462.94171,0.00000,0.03329,277.88771
103.00000,5.14931,22460.19393,0.00000,0.03334,277.85372
103.10000,5.15445,22465.33930,0.00000,0.03338,277.91737
103.20000,5.15923,22463.51838,0.00000,0.03343,277.89484
103.30000,5.16444,22468.86790,0.00000,0.03347,277.96102
103.40000,5.16934,22467.91422,0.00000,0.03352,277.94922
103.50000,5.17448,22471.34000,0.00000,0.03356,277.99160
103.60000,5.17932,22470.42805,0.00000,0.03361,277.98032
103.70000,5.18441,22473.32931,0.00000,0.03365,278.01621
103.80000,5.18931,22473.29503,0.00000,0.03369,278.01579
103.90000,5.19451,22475.61961,0.00000,0.03374,278.04455
104.00000,5.19935,22477.06205,0.00000,0.03378,278.06239
104.10000,5.20438,22478.38080,0.00000,0.03382,278.07870
104.20000,5.20934,22480.83800,0.00000,0.03386,278.10910
104.30000,5.21436,22481.85277,0.00000,0.03391,278.12166
104.40000,5.21938,22483.24603,0.00000,0.03395,278.13889
104.50000,5.22435,22483.89870,0.00000,0.03399,278.14697
104.60000,5.22937,22489.13497,0.00000,0.03403,278.21174
104.70000,5.23433,22487.61803,0.00000,0.03408,278.19298
104.80000,5.23947,22491.61303,0.00000,0.03412,278.24240
104.90000,5.24438,22489.20053,0.00000,0.03417,278.21255
105.00000,5.24946,22493.35647,0.00000,0.03421,278.26397
105.10000,5.25430,22493.79307,0.00000,0.03426,278.26937
105.20000,5.25944,22497.02215,0.00000,0.03430,278.30931
105.30001,5.26435,22495.96715,0.00000,0.03434,278.29626
105.40001,5.26949,22498.98612,0.00000,0.03438,278.33361
105.50001,5.27433,22498.76410,0.00000,0.03443,278.33086
105.60001,5.27947,22503.70830,0.00000,0.03447,278.39203
105.70001,5.28437,22503.18229,0.00000,0.03452,278.38552
105.80001,5.28952,22506.63489,0.00000,0.03456,278.42823
105.90001,5.29436,22505.72294,0.00000,0.03460,278.41695
106.00001,5.29938,22509.20683,0.00000,0.03465,278.46005
106.10001,5.30434,22511.59847,0.00000,0.03469,278.48964
106.20001,5.30943,22514.43565,0.00000,0.03474,278.52474
106.30001,5.31439,22512.88444,0.00000,0.03478,278.50555
106.40001,5.31941,22516.06584,0.00000,0.03483,278.54490
106.50001,5.32431,22517.91358,0.00000,0.03487,278.56776
106.60001,5.32946,22519.79560,0.00000,0.03491,278.59104
106.70001,5.33442,22522.93974,0.00000,0.03496,278.62994
106.80001,5.33950,22522.66556,0.00000,0.03500,278.62655
106.90001,5.34434,22523.42552,0.00000,0.03504,278.63595
107.00001,5.34937,22524.82176,0.00000,0.03508,278.65322
107.10001,5.35439,22528.42784,0.00000,0.03512,278.69783
107.20001,5.35941,22527.67086,0.00000,0.03517,278.68847
107.30001,5.36449,22531.18902,0.00000,0.03521,278.73199
107.40001,5.36934,22528.04339,0.00000,0.03525,278.69308
107.50001,5.37448,22534.98435,0.00000,0.03529,278.77894
107.60001,5.37926,22530.74646,0.00000,0.03534,278.72652
107.70001,5.38446,22536.14962,0.00000,0.03538,278.79336
107.80001,5.38931,22534.04409,0.00000,0.03542,278.76731
107.90001,5.39445,22540.07310,0.00000,0.03547,278.84190
108.00001,5.39929,22538.81395,0.00000,0.03551,278.82632
108.10001,5.40449,22543.72686,0.00000,0.03556,278.88710
108.20001,5.40933,22541.42016,0.00000,0.03560,278.85856
108.30001,5.41448,22545.60590,0.00000,0.03565,278.91034
108.40001,5.41926,22544.05469,0.00000,0.03569,278.89115
108.50001,5.42440,22547.89174,0.00000,0.03574,278.93862
108.60001,5.42936,22549.11363,0.00000,0.03578,278.95374
108.70001,5.43445,22549.40569,0.00000,0.03582,278.95735
108.80001,5.43929,22551.18936,0.00000,0.03586,278.97941
108.90001,5.44437,22551.74965,0.00000,0.03590,278.98635
109.00001,5.44939,22555.80425,0.00000,0.03595,279.03650
109.10001,5.45448,22555.34083,0.00000,0.03599,279.03077
109.20001,5.45950,22559.03631,0.00000,0.03603,279.07649
109.30001,5.46440,22555.99946,0.00000,0.03607,279.03892
109.40001,5.46948,22562.21175,0.00000,0.03611,279.11577
109.50001,5.47445,22560.00638,0.00000,0.03616,279.08849
109.60001,5.47953,22564.05950,0.00000,0.03621,279.13863
109.70001,5.48437,22562.46358,0.00000,0.03625,279.11889
109.80001,5.48939,22565.80889,0.00000,0.03629,279.16027
109.90001,5.49430,22566.16801,0.00000,0.03633,279.16471
110.00001,5.49950,22570.66369,0.00000,0.03637,279.22033
110.10001,5.50440,22569.77558,0.00000,0.03641,279.20934
110.20001,5.50954,22573.58879,0.00000,0.03645,279.25652
110.30001,5.51432,22572.13295,0.00000,0.03650,279.23851
110.40001,5.51947,22576.65098,0.00000,0.03654,279.29440
110.50001,5.52437,22575.44249,0.00000,0.03659,279.27945
110.60001,5.52951,22579.72658,0.00000,0.03663,279.33245
110.70001,5.53429,22577.27087,0.00000,0.03668,279.30207
110.80001,5.53944,22582.76939,0.00000,0.03672,279.37009
110.90001,5.54434,22582.85135,0.00000,0.03676,279.37110
111.00001,5.54948,22584.12093,0.00000,0.03681,279.38681
111.10001,5.55444,22585.18338,0.00000,0.03685,279.39995
111.20001,5.55947,22586.09384,0.00000,0.03689,279.41122
111.30001,5.56437,22589.59562,0.00000,0.03693,279.45454
111.40001,5.56945,22589.98156,0.00000,0.03697,279.45931
111.50001,5.57435,22591.97682,0.00000,0.03702,279.48399
111.60001,5.57938,22591.55810,0.00000,0.03706,279.47881
111.70001,5.58428,22594.13898,0.00000,0.03710,279.51074
111.80001,5.58930,22596.75860,0.00000,0.03714,279.54315
111.90001,5.59438,22600.62993,0.00000,0.03719,279.59104
112.00001,5.59941,22598.07289,0.00000,0.03723,279.55941
112.10001,5.60443,22600.64334,0.00000,0.03727,279.59121
112.20001,5.60933,22599.51085,0.00000,0.03731,279.57720
112.30001,5.61447,22604.77394,0.00000,0.03736,279.64231
112.40001,5.61938,22603.97524,0.00000,0.03740,279.63243
112.50001,5.62452,22605.85874,0.00000,0.03744,279.65573
112.60001,5.62930,22603.86944,0.00000,0.03748,279.63112
112.70001,5.63450,22610.09961,0.00000,0.03753,279.70819
112.80001,5.63929,22606.42946,0.00000,0.03757,279.66279
112.90001,5.64455,22611.23508,0.00000,0.03762,279.72224
113.00001,5.64939,22609.33369,0.00000,0.03766,279.69871
113.10001,5.65441,22611.90712,0.00000,0.03770,279.73055
113.20001,5.65925,22611.19485,0.00000,0.03775,279.72174
113.30001,5.66440,22615.57877,0.00000,0.03779,279.77597
113.40001,5.66942,22618.30717,0.00000,0.03783,279.80972
113.50001,5.67444,22618.31760,0.00000,0.03787,279.80985
113.60001,5.67928,22619.29512,0.00000,0.03792,279.82195
113.70001,5.68437,22620.56470,0.00000,0.03796,279.83765
113.80001,5.68939,22623.75206,0.00000,0.03800,279.87708
113.90001,5.69441,22623.47490,0.00000,0.03804,279.87365
114.00001,5.69943,22626.58179,0.00000,0.03808,279.91209
114.10001,5.70434,22625.76222,0.00000,0.03812,279.90195
114.20001,5.70942,22630.12081,0.00000,0.03817,279.95587
114.30001,5.71438,22628.26562,0.00000,0.03821,279.93292
114.40001,5.71958,22634.31847,0.00000,0.03825,280.00780
114.50001,5.72437,22629.79597,0.00000,0.03829,279.95185
114.60001,5.72945,22634.69547,0.00000,0.03833,280.01246
114.70001,5.73435,22634.31102,0.00000,0.03838,280.00771
114.80001,5.73949,22637.73382,0.00000,0.03842,280.05005
114.90001,5.74445,22637.65782,0.00000,0.03846,280.04911
115.00001,5.74948,22640.46073,0.00000,0.03851,280.08379
115.10001,5.75426,22639.75292,0.00000,0.03855,280.07503
115.20001,5.75946,22645.16950,0.00000,0.03859,280.14204
115.30001,5.76436,22643.24874,0.00000,0.03864,280.11828
115.40001,5.76951,22648.06032,0.00000,0.03868,280.17780
115.50001,5.77429,22644.89979,0.00000,0.03872,280.13870
115.60001,5.77943,22650.10774,0.00000,0.03877,280.20313
115.70001,5.78439,22649.52362,0.00000,0.03881,280.19590
115.80001,5.78954,22652.54706,0.00000,0.03885,280.23330
115.90001,5.79438,22651.63809,0.00000,0.03889,280.22206
116.00001,5.79940,22652.70501,0.00000,0.03894,280.23526
116.10001,5.80430,22654.89548,0.00000,0.03898,280.26236
116.20001,5.80945,22655.20394,0.00000,0.03902,280.26617
116.30001,5.81447,22658.56564,0.00000,0.03906,280.30776
116.40001,5.81937,22657.03678,0.00000,0.03910,280.28885
116.50001,5.82439,22660.21669,0.00000,0.03914,280.32818
116.60001,5.82936,22660.09450,0.00000,0.03919,280.32667
116.70001,5.83444,22665.36057,0.00000,0.03923,280.39182
116.80001,5.83940,22662.94211,0.00000,0.03927,280.36190
116.90001,5.84448,22667.45120,0.00000,0.03931,280.41768
117.00001,5.84933,22665.31140,0.00000,0.03935,280.39121
117.10001,5.85447,22670.33309,0.00000,0.03940,280.45333
117.20001,5.85931,22668.00702,0.00000,0.03944,280.42456
117.30001,5.86451,22672.00053,0.00000,0.03948,280.47396
117.40001,5.86924,22669.64763,0.00000,0.03952,280.44485
117.50001,5.87438,22674.56800,0.00000,0.03957,280.50572
117.60001,5.87928,22674.07328,0.00000,0.03961,280.49960
117.70001,5.88448,22677.49608,0.00000,0.03965,280.54195
117.80001,5.88938,22677.34855,0.00000,0.03970,280.54012
117.90001,5.89441,22679.63439,0.00000,0.03974,280.56840
118.00001,5.89931,22679.80576,0.00000,0.03978,280.57052
118.10001,5.90445,22682.06030,0.00000,0.03983,280.59841
118.20001,5.90947,22683.90805,0.00000,0.03987,280.62127
118.30001,5.91450,22684.14646,0.00000,0.03991,280.62422
118.40001,5.91934,22685.27895,0.00000,0.03995,280.63823
118.50001,5.92436,22686.34886,0.00000,0.03999,280.65146
118.60001,5.92938,22689.62115,0.00000,0.04004,280.69195
118.70001,5.93447,22689.58986,0.00000,0.04008,280.69156
118.80001,5.93949,22692.92474,0.00000,0.04012,280.73281
118.90001,5.94439,22692.78616,0.00000,0.04016,280.73110
119.00001,5.94947,22697.06726,0.00000,0.04020,280.78406
119.10001,5.95444,22695.98842,0.00000,0.04024,280.77071
119.20001,5.95952,22698.79878,0.00000,0.04028,280.80548
119.30001,5.96442,22696.70814,0.00000,0.04033,280.77962
119.40001,5.96944,22701.07567,0.00000,0.04037,280.83365
119.50001,5.97435,22699.83441,0.00000,0.04041,280.81829
119.60001,5.97955,22704.50294,0.00000,0.04045,280.87605
119.70001,5.98439,22701.30217,0.00000,0.04049,280.83645
119.80001,5.98953,22705.87236,0.00000,0.04053,280.89299
119.90001,5.99437,22705.20031,0.00000,0.04058,280.88467
120.00001,5.99952,22709.75709,0.00000,0.04062,280.94105
120.10001,6.00436,22707.26413,0.00000,0.04066,280.91021
120.20001,6.00950,22710.55132,0.00000,0.04071,280.95087
120.30001,6.01423,22707.22985,0.00000,0.04075,280.90978
120.40001,6.01943,22713.91451,0.00000,0.04079,280.99248
120.50001,6.02433,22713.41532,0.00000,0.04084,280.98630
120.60001,6.02947,22717.04376,0.00000,0.04088,281.03119
120.70001,6.03437,22716.18694,0.00000,0.04092,281.02059
120.80001,6.03934,22717.78584,0.00000,0.04096,281.04037
120.90001,6.04430,22719.90478,0.00000,0.04101,281.06658
121.00001,6.04944,22721.14754,0.00000,0.04105,281.08196
121.10001,6.05446,22723.12045,0.00000,0.04109,281.10636
121.20001,6.05943,22720.97468,0.00000,0.04113,281.07982
121.30001,6.06439,22725.17979,0.00000,0.04118,281.13184
121.40001,6.06935,22722.82541,0.00000,0.04122,281.10271
121.50001,6.07449,22729.30443,0.00000,0.04126,281.18287
121.60001,6.07940,22723.99664,0.00000,0.04130,281.11720
121.70001,6.08448,22728.89465,0.00000,0.04134,281.17780
121.80001,6.08926,22726.93962,0.00000,0.04138,281.15361
121.90001,6.09446,22732.74809,0.00000,0.04143,281.22547
122.00001,6.09936,22731.58878,0.00000,0.04147,281.21112
122.10001,6.10451,22735.53461,0.00000,0.04151,281.25994
122.20001,6.10923,22732.45603,0.00000,0.04155,281.22185
122.30001,6.11443,22738.29579,0.00000,0.04159,281.29410
122.40001,6.11927,22737.62524,0.00000,0.04163,281.28580
122.50001,6.12448,22740.38047,0.00000,0.04168,281.31989
122.60001,6.12938,22740.99737,0.00000,0.04172,281.32752
122.70001,6.13434,22741.87058,0.00000,0.04176,281.33832
122.80001,6.13930,22745.10711,0.00000,0.04181,281.37836
122.90001,6.14445,22746.42587,0.00000,0.04185,281.39467
123.00001,6.14941,22746.05930,0.00000,0.04189,281.39014
123.10001,6.15443,22747.35719,0.00000,0.04193,281.40619
123.20001,6.15939,22749.07529,0.00000,0.04198,281.42745
123.30001,6.16442,22750.25100,0.00000,0.04202,281.44199
123.40001,6.16944,22753.06731,0.00000,0.04206,281.47683
123.50001,6.17452,22751.74111,0.00000,0.04210,281.46043
123.60001,6.17942,22752.77078,0.00000,0.04214,281.47317
123.70001,6.18439,22753.48902,0.00000,0.04218,281.48205
123.80001,6.18941,22757.25007,0.00000,0.04223,281.52858
123.90001,6.19443,22755.15050,0.00000,0.04227,281.50261
124.00001,6.19951,22760.67287,0.00000,0.04231,281.57092
124.10001,6.20430,22756.01774,0.00000,0.04235,281.51333
124.20001,6.20944,22762.54892,0.00000,0.04240,281.59413
124.30001,6.21434,22761.32107,0.00000,0.04244,281.57894
124.40001,6.21954,22765.86443,0.00000,0.04248,281.63515
124.50001,6.22444,22763.76486,0.00000,0.04252,281.60917
124.60001,6.22947,22766.21908,0.00000,0.04257,281.63953
124.70001,6.23431,22764.17613,0.00000,0.04261,281.61426
124.80001,6.23951,22770.34819,0.00000,0.04265,281.69062
124.90001,6.24435,22767.40372,0.00000,0.04269,281.65419
125.00001,6.24950,22770.90847,0.00000,0.04274,281.69755
125.10001,6.25428,22769.72383,0.00000,0.04278,281.68289
125.20001,6.25942,22771.62373,0.00000,0.04282,281.70639
125.30001,6.26438,22773.15259,0.00000,0.04287,281.72531
125.40001,6.26953,22773.77844,0.00000,0.04291,281.73305
125.50001,6.27437,22775.36988,0.00000,0.04295,281.75274
125.60001,6.27939,22775.07931,0.00000,0.04299,281.74914
125.70001,6.28435,22778.48870,0.00000,0.04303,281.79132
125.80001,6.28944,22779.80000,0.00000,0.04307,281.80754
125.90001,6.29446,22782.28402,0.00000,0.04312,281.83827
126.00001,6.29936,22780.46608,0.00000,0.04316,281.81578
126.10001,6.30438,22783.06782,0.00000,0.04320,281.84797
126.20001,6.30935,22782.24975,0.00000,0.04324,281.83785
126.30001,6.31443,22786.87805,0.00000,0.04328,281.89510
126.40001,6.31939,22783.96934,0.00000,0.04332,281.85912
126.50001,6.32441,22787.85557,0.00000,0.04336,281.90720
126.60001,6.32926,22786.29988,0.00000,0.04340,281.88795
126.70001,6.33446,22790.30681,0.00000,0.04345,281.93752
126.80001,6.33930,22788.70344,0.00000,0.04349,281.91769
126.90001,6.34450,22792.27376,0.00000,0.04353,281.96185
127.00001,6.34929,22789.55281,0.00000,0.04357,281.92819
127.10001,6.35437,22794.46125,0.00000,0.04361,281.98892
127.20001,6.35933,22794.01720,0.00000,0.04365,281.98342
127.30001,6.36447,22797.33270,0.00000,0.04370,282.02444
127.40001,6.36937,22796.57423,0.00000,0.04374,282.01506
127.50001,6.37440,22798.46966,0.00000,0.04378,282.03850
127.60001,6.37936,22801.00435,0.00000,0.04383,282.06986
127.70001,6.38444,22801.75984,0.00000,0.04387,282.07921
127.80001,6.38946,22802.53321,0.00000,0.04392,282.08877
127.90001,6.39443,22802.65540,0.00000,0.04396,282.09029
128.00001,6.39933,22804.40181,0.00000,0.04401,282.11189
128.10001,6.40447,22806.83964,0.00000,0.04405,282.14205
128.20001,6.40943,22808.09134,0.00000,0.04409,282.15753
128.30001,6.41458,22807.23155,0.00000,0.04413,282.14690
128.40001,6.41948,22808.35956,0.00000,0.04417,282.16085
128.50001,6.42444,22808.94816,0.00000,0.04422,282.16813
128.60001,6.42946,22811.99992,0.00000,0.04426,282.20589
128.70001,6.43443,22809.07333,0.00000,0.04430,282.16968
128.80001,6.43951,22813.59583,0.00000,0.04434,282.22563
128.90001,6.44429,22809.13889,0.00000,0.04438,282.17049
129.00001,6.44937,22814.66722,0.00000,0.04442,282.23888
129.10001,6.45428,22813.39169,0.00000,0.04446,282.22310
129.20001,6.45948,22818.29417,0.00000,0.04451,282.28375
129.30001,6.46432,22816.01429,0.00000,0.04455,282.25555
129.40001,6.46946,22819.34768,0.00000,0.04459,282.29678
129.50001,6.47424,22818.41189,0.00000,0.04463,282.28521
129.60001,6.47945,22822.29066,0.00000,0.04467,282.33319
129.70001,6.48435,22820.77968,0.00000,0.04471,282.31450
129.80001,6.48943,22823.28457,0.00000,0.04475,282.34549
129.90001,6.49427,22822.25192,0.00000,0.04480,282.33271
130.00001,6.49942,22825.86247,0.00000,0.04484,282.37738
130.10001,6.50432,22827.08138,0.00000,0.04489,282.39246
130.20001,6.50946,22827.90244,0.00000,0.04493,282.40262
130.30001,6.51430,22827.49563,0.00000,0.04497,282.39758
130.40001,6.51933,22826.93684,0.00000,0.04501,282.39067
130.50001,6.52435,22830.83946,0.00000,0.04505,282.43895
130.60001,6.52937,22829.05728,0.00000,0.04510,282.41690
130.70001,6.53445,22832.50540,0.00000,0.04514,282.45956
130.80001,6.53930,22829.36871,0.00000,0.04518,282.42075
130.90001,6.54438,22835.93267,0.00000,0.04522,282.50196
131.00001,6.54934,22833.33838,0.00000,0.04527,282.46986
131.10001,6.55448,22838.09483,0.00000,0.04531,282.52870
131.20001,6.55933,22834.89406,0.00000,0.04535,282.48911
131.30001,6.56447,22838.46289,0.00000,0.04539,282.53326
131.40001,6.56925,22837.43918,0.00000,0.04543,282.52059
131.50001,6.57445,22841.22705,0.00000,0.04548,282.56745
131.60001,6.57936,22840.69657,0.00000,0.04552,282.56089
131.70001,6.58450,22842.94516,0.00000,0.04556,282.58871
131.80001,6.58928,22841.76201,0.00000,0.04560,282.57407
131.90001,6.59442,22846.40968,0.00000,0.04565,282.63157
132.00001,6.59938,22845.08497,0.00000,0.04568,282.61518
132.10001,6.60453,22847.34398,0.00000,0.04573,282.64313
132.20001,6.60937,22845.66611,0.00000,0.04577,282.62237
132.30001,6.61439,22847.18007,0.00000,0.04581,282.64110
132.40001,6.61935,22849.03228,0.00000,0.04586,282.66401
132.50001,6.62450,22850.16179,0.00000,0.04590,282.67798
132.60001,6.62940,22850.47323,0.00000,0.04594,282.68184
132.70001,6.63442,22850.37190,0.00000,0.04598,282.68058
132.80001,6.63926,22852.32246,0.00000,0.04603,282.70471
132.90001,6.64441,22853.68890,0.00000,0.04606,282.72162
133.00001,6.64943,22856.23848,0.00000,0.04611,282.75316
133.10001,6.65451,22857.15491,0.00000,0.04615,282.76450
133.20001,6.65941,22857.99384,0.00000,0.04618,282.77487
133.30001,6.66438,22857.61237,0.00000,0.04623,282.77016
133.40001,6.66940,22859.05182,0.00000,0.04627,282.78796
133.50001,6.67436,22857.92381,0.00000,0.04631,282.77401
133.60001,6.67944,22861.04262,0.00000,0.04635,282.81259
133.70001,6.68423,22858.61373,0.00000,0.04639,282.78254
133.80001,6.68943,22862.87993,0.00000,0.04643,282.83532
133.90001,6.69427,22862.17213,0.00000,0.04647,282.82656
134.00001,6.69953,22864.83645,0.00000,0.04651,282.85952
134.10001,6.70432,22860.54939,0.00000,0.04655,282.80649
134.20001,6.70946,22866.25952,0.00000,0.04659,282.87713
134.30001,6.71430,22865.26561,0.00000,0.04663,282.86483
134.40001,6.71950,22869.66592,0.00000,0.04668,282.91927
134.50001,6.72434,22865.55022,0.00000,0.04672,282.86835
134.60001,6.72943,22867.96272,0.00000,0.04676,282.89820
134.70001,6.73427,22868.26372,0.00000,0.04680,282.90192
