Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24492,21599.24805,0.00000,0.00420,265.84344
45.00000,2.25006,21641.88623,0.00000,0.00422,266.36823
45.10000,2.25496,21683.39938,0.00000,0.00423,266.87918
45.20000,2.25998,21723.78153,0.00000,0.00425,267.37620
45.30000,2.26495,21767.32272,0.00000,0.00427,267.91211
45.40000,2.27003,21805.85861,0.00000,0.00428,268.38640
45.50000,2.27505,21847.04244,0.00000,0.00430,268.89330
45.60000,2.27995,21884.09269,0.00000,0.00432,269.34931
45.70000,2.28492,21926.53418,0.00000,0.00434,269.87168
45.80000,2.28988,21963.64403,0.00000,0.00435,270.32843
45.90000,2.29502,22006.24198,0.00000,0.00437,270.85272
46.00000,2.29992,22039.27189,0.00000,0.00439,271.25925
46.10000,2.30506,22079.95951,0.00000,0.00440,271.76004
46.20000,2.30985,22113.25765,0.00000,0.00442,272.16987
46.30000,2.31505,22154.61284,0.00000,0.00444,272.67887
46.40000,2.31995,22187.50417,0.00000,0.00446,273.08370
46.50000,2.32509,22225.22348,0.00000,0.00448,273.54795
46.60000,2.32988,22255.18376,0.00000,0.00449,273.91670
46.70000,2.33502,22292.35172,0.00000,0.00451,274.37416
46.80000,2.33986,22324.26554,0.00000,0.00453,274.76695
46.90000,2.34506,22360.41129,0.00000,0.00455,275.21184
47.00000,2.34991,22389.81575,0.00000,0.00457,275.57375
47.10000,2.35493,22422.14531,0.00000,0.00458,275.97166
47.20000,2.35989,22454.25284,0.00000,0.00461,276.36684
47.30000,2.36497,22484.38448,0.00000,0.00463,276.73770
47.40000,2.36994,22515.91831,0.00000,0.00465,277.12582
47.50000,2.37502,22544.55537,0.00000,0.00466,277.47828
47.60000,2.37992,22575.07443,0.00000,0.00468,277.85391
47.70000,2.38494,22601.52251,0.00000,0.00470,278.17943
47.80000,2.39003,22630.18042,0.00000,0.00473,278.53215
47.90000,2.39499,22653.21016,0.00000,0.00475,278.81560
48.00000,2.40007,22682.86198,0.00000,0.00477,279.18056
48.10000,2.40491,22705.16902,0.00000,0.00479,279.45511
48.20000,2.41005,22733.60640,0.00000,0.00481,279.80512
48.30000,2.41502,22755.18626,0.00000,0.00483,280.07072
48.40000,2.42010,22780.37816,0.00000,0.00485,280.38079
48.50000,2.42494,22799.87037,0.00000,0.00488,280.62070
48.60000,2.43008,22825.39457,0.00000,0.00490,280.93485
48.70000,2.43493,22844.53213,0.00000,0.00493,281.17039
48.80000,2.44013,22868.01636,0.00000,0.00495,281.45944
48.90000,2.44503,22885.95736,0.00000,0.00497,281.68026
49.00000,2.45005,22905.99793,0.00000,0.00500,281.92691
49.10000,2.45490,22925.89843,0.00000,0.00502,282.17185
49.20000,2.46004,22947.26223,0.00000,0.00505,282.43480
49.30000,2.46494,22962.57913,0.00000,0.00508,282.62332
49.40000,2.47008,22983.20383,0.00000,0.00511,282.87716
49.50000,2.47487,22997.09767,0.00000,0.00513,283.04817
49.60000,2.48001,23016.58839,0.00000,0.00516,283.28806
49.70000,2.48497,23033.53995,0.00000,0.00519,283.49670
49.80000,2.49011,23049.27111,0.00000,0.00522,283.69032
49.90000,2.49502,23063.90554,0.00000,0.00525,283.87044
50.00000,2.49998,23077.59672,0.00000,0.00528,284.03895
50.10000,2.50494,23094.25324,0.00000,0.00531,284.24396
50.20000,2.51002,23106.59289,0.00000,0.00534,284.39584
50.30000,2.51505,23122.40303,0.00000,0.00537,284.59043
50.40000,2.51995,23132.53731,0.00000,0.00540,284.71516
50.50000,2.52497,23149.82712,0.00000,0.00544,284.92796
50.60000,2.52993,23160.09253,0.00000,0.00547,285.05431
50.70000,2.53507,23174.69567,0.00000,0.00551,285.23404
50.80000,2.53998,23183.36815,0.00000,0.00554,285.34079
50.90000,2.54500,23196.71512,0.00000,0.00558,285.50506
51.00000,2.54984,23206.79724,0.00000,0.00561,285.62915
51.10000,2.55510,23222.92179,0.00000,0.00565,285.82761
51.20000,2.55995,23228.83904,0.00000,0.00568,285.90044
51.30000,2.56509,23240.55284,0.00000,0.00572,286.04461
51.40000,2.56981,23246.78600,0.00000,0.00576,286.12133
51.50000,2.57495,23261.06429,0.00000,0.00580,286.29707
51.60000,2.57992,23270.06906,0.00000,0.00584,286.40790
51.70000,2.58506,23281.60256,0.00000,0.00588,286.54985
51.80000,2.58996,23287.24861,0.00000,0.00593,286.61935
51.90000,2.59504,23296.96417,0.00000,0.00597,286.73892
52.00000,2.59995,23304.46839,0.00000,0.00601,286.83129
52.10000,2.60509,23315.28962,0.00000,0.00606,286.96447
52.20000,2.61005,23323.43757,0.00000,0.00610,287.06476
52.30000,2.61501,23329.97918,0.00000,0.00614,287.14527
52.40000,2.61998,23340.55007,0.00000,0.00619,287.27538
52.50000,2.62500,23346.50010,0.00000,0.00623,287.34861
52.60000,2.63008,23358.49702,0.00000,0.00628,287.49627
52.70000,2.63510,23362.21337,0.00000,0.00632,287.54201
52.80000,2.64006,23370.75174,0.00000,0.00637,287.64710
52.90000,2.64497,23374.81678,0.00000,0.00641,287.69713
53.00000,2.65011,23386.02394,0.00000,0.00646,287.83507
53.10000,2.65501,23390.03086,0.00000,0.00651,287.88439
53.20000,2.66015,23398.16839,0.00000,0.00656,287.98455
53.30000,2.66494,23400.62708,0.00000,0.00660,288.01481
53.40000,2.67008,23410.11763,0.00000,0.00665,288.13162
53.50000,2.67498,23415.02905,0.00000,0.00670,288.19207
53.60000,2.68012,23423.53016,0.00000,0.00676,288.29670
53.70000,2.68497,23426.09018,0.00000,0.00680,288.32821
53.80000,2.69005,23432.73759,0.00000,0.00686,288.41002
53.90000,2.69489,23437.52235,0.00000,0.00691,288.46891
54.00000,2.70009,23446.27082,0.00000,0.00696,288.57659
54.10000,2.70500,23449.97823,0.00000,0.00701,288.62222
54.20000,2.71008,23455.86568,0.00000,0.00707,288.69468
54.30000,2.71492,23458.76098,0.00000,0.00712,288.73032
54.40000,2.72006,23467.13543,0.00000,0.00718,288.83339
54.50000,2.72497,23469.44660,0.00000,0.00723,288.86184
54.60000,2.73005,23474.61432,0.00000,0.00729,288.92544
54.70000,2.73495,23478.78963,0.00000,0.00734,288.97683
54.80000,2.73997,23483.26892,0.00000,0.00740,289.03196
54.90000,2.74500,23491.29170,0.00000,0.00745,289.13071
55.00000,2.75002,23492.45846,0.00000,0.00751,289.14507
55.10000,2.75504,23499.79430,0.00000,0.00756,289.23536
55.20000,2.75994,23498.57837,0.00000,0.00762,289.22039
55.30000,2.76502,23507.74854,0.00000,0.00767,289.33326
55.40000,2.76993,23508.91232,0.00000,0.00773,289.34758
55.50000,2.77507,23516.60579,0.00000,0.00778,289.44227
55.60000,2.77997,23517.34787,0.00000,0.00784,289.45141
55.70000,2.78505,23523.95505,0.00000,0.00790,289.53273
55.80000,2.78984,23524.81633,0.00000,0.00795,289.54333
55.90000,2.79510,23532.60517,0.00000,0.00801,289.63919
56.00000,2.79994,23534.35755,0.00000,0.00807,289.66076
56.10000,2.80502,23538.66994,0.00000,0.00813,289.71384
56.20000,2.80987,23540.83806,0.00000,0.00819,289.74052
56.30000,2.81501,23548.04128,0.00000,0.00825,289.82918
56.40000,2.81991,23550.66538,0.00000,0.00831,289.86148
56.50000,2.82511,23555.97317,0.00000,0.00836,289.92681
56.60000,2.82996,23556.51110,0.00000,0.00842,289.93343
56.70000,2.83498,23561.37484,0.00000,0.00848,289.99329
56.80000,2.84000,23565.68128,0.00000,0.00854,290.04629
56.90000,2.84502,23568.17573,0.00000,0.00860,290.07700
57.00000,2.85005,23571.62982,0.00000,0.00866,290.11951
57.10000,2.85501,23573.10504,0.00000,0.00871,290.13767
57.20000,2.85997,23579.04613,0.00000,0.00877,290.21079
57.30000,2.86499,23581.07418,0.00000,0.00883,290.23575
57.40000,2.87007,23585.80828,0.00000,0.00889,290.29402
57.50000,2.87510,23587.45933,0.00000,0.00895,290.31434
57.60000,2.88012,23591.94607,0.00000,0.00901,290.36956
57.70000,2.88496,23593.39446,0.00000,0.00907,290.38739
57.80000,2.89004,23600.47251,0.00000,0.00914,290.47450
57.90000,2.89501,23600.11041,0.00000,0.00919,290.47005
58.00000,2.90009,23606.14836,0.00000,0.00926,290.54436
58.10000,2.90487,23605.38989,0.00000,0.00932,290.53503
58.20000,2.91001,23613.92826,0.00000,0.00938,290.64012
58.30000,2.91492,23612.99545,0.00000,0.00944,290.62864
58.40000,2.92012,23620.55331,0.00000,0.00949,290.72166
58.50000,2.92502,23619.76653,0.00000,0.00956,290.71197
58.60000,2.93004,23624.68392,0.00000,0.00962,290.77250
58.70000,2.93489,23626.37371,0.00000,0.00968,290.79330
58.80000,2.94009,23631.27321,0.00000,0.00974,290.85360
58.90000,2.94499,23631.95866,0.00000,0.00980,290.86204
59.00000,2.95007,23635.78230,0.00000,0.00985,290.90910
59.10000,2.95492,23637.34841,0.00000,0.00992,290.92837
59.20000,2.96000,23641.15715,0.00000,0.00998,290.97525
59.30000,2.96496,23644.74386,0.00000,0.01004,291.01940
59.40000,2.97004,23647.04758,0.00000,0.01010,291.04775
59.50000,2.97501,23650.16639,0.00000,0.01016,291.08614
59.60000,2.97997,23652.38219,0.00000,0.01022,291.11341
59.70000,2.98499,23658.73009,0.00000,0.01029,291.19154
59.80000,2.99001,23658.29200,0.00000,0.01035,291.18615
59.90000,2.99504,23663.69963,0.00000,0.01041,291.25270
60.00000,2.99988,23661.52704,0.00000,0.01047,291.22596
60.10000,3.00502,23670.23379,0.00000,0.01053,291.33313
60.20000,3.00992,23668.26534,0.00000,0.01059,291.30890
60.30000,3.01512,23674.02613,0.00000,0.01065,291.37980
60.40000,3.01997,23672.30654,0.00000,0.01071,291.35864
60.50000,3.02505,23677.08534,0.00000,0.01077,291.41745
60.60000,3.02989,23677.67841,0.00000,0.01083,291.42475
60.70000,3.03509,23684.72517,0.00000,0.01089,291.51149
60.80000,3.04000,23683.91901,0.00000,0.01095,291.50156
60.90000,3.04508,23688.70527,0.00000,0.01102,291.56047
61.00000,3.04992,23688.57265,0.00000,0.01107,291.55884
61.10000,3.05500,23692.59894,0.00000,0.01114,291.60840
61.20000,3.06003,23696.60437,0.00000,0.01120,291.65769
61.30000,3.06511,23699.07796,0.00000,0.01126,291.68814
61.40000,3.06995,23700.45930,0.00000,0.01133,291.70514
61.50000,3.07497,23703.46189,0.00000,0.01139,291.74210
61.60000,3.07994,23706.86233,0.00000,0.01145,291.78395
61.70000,3.08502,23708.29433,0.00000,0.01151,291.80157
61.80000,3.09004,23713.45609,0.00000,0.01156,291.86511
61.90000,3.09500,23713.42182,0.00000,0.01162,291.86468
62.00000,3.09997,23718.83988,0.00000,0.01169,291.93137
62.10000,3.10499,23719.48063,0.00000,0.01174,291.93926
62.20000,3.11007,23722.32527,0.00000,0.01181,291.97427
62.30000,3.11509,23723.44583,0.00000,0.01186,291.98806
62.40000,3.12005,23727.17857,0.00000,0.01192,292.03400
62.50000,3.12496,23728.54203,0.00000,0.01198,292.05078
62.60000,3.13010,23732.96469,0.00000,0.01204,292.10522
62.70000,3.13500,23732.84847,0.00000,0.01210,292.10379
62.80000,3.14008,23738.78062,0.00000,0.01217,292.17680
62.90000,3.14493,23737.62876,0.00000,0.01223,292.16262
63.00000,3.15007,23744.92437,0.00000,0.01229,292.25242
63.10000,3.15497,23744.72618,0.00000,0.01235,292.24998
63.20000,3.16011,23748.88659,0.00000,0.01242,292.30118
63.30000,3.16490,23746.84513,0.00000,0.01248,292.27606
63.40000,3.17004,23753.47912,0.00000,0.01254,292.35771
63.50000,3.17488,23754.55797,0.00000,0.01260,292.37099
63.60000,3.18002,23759.12070,0.00000,0.01266,292.42715
63.70000,3.18499,23759.56774,0.00000,0.01272,292.43265
63.80000,3.19001,23761.32756,0.00000,0.01278,292.45431
63.90000,3.19491,23765.20336,0.00000,0.01284,292.50201
64.00000,3.20005,23769.24753,0.00000,0.01289,292.55179
64.10000,3.20502,23770.76000,0.00000,0.01296,292.57040
64.20000,3.21010,23771.54380,0.00000,0.01302,292.58005
64.30000,3.21494,23772.63010,0.00000,0.01308,292.59342
64.40000,3.21996,23774.38694,0.00000,0.01313,292.61504
64.50000,3.22499,23781.41880,0.00000,0.01319,292.70159
64.60000,3.23001,23781.35324,0.00000,0.01325,292.70078
64.70000,3.23503,23785.50917,0.00000,0.01331,292.75193
64.80000,3.23987,23783.67186,0.00000,0.01337,292.72932
64.90000,3.24501,23790.73352,0.00000,0.01344,292.81624
65.00000,3.24992,23789.90352,0.00000,0.01349,292.80602
65.10000,3.25512,23795.64792,0.00000,0.01356,292.87672
65.20000,3.25990,23793.46043,0.00000,0.01362,292.84980
65.30000,3.26504,23799.55649,0.00000,0.01368,292.92483
65.40000,3.26983,23798.25264,0.00000,0.01373,292.90878
65.50000,3.27509,23804.98201,0.00000,0.01380,292.99161
65.60000,3.27999,23806.11449,0.00000,0.01385,293.00554
65.70000,3.28501,23808.27814,0.00000,0.01392,293.03217
65.80000,3.28986,23808.13956,0.00000,0.01397,293.03047
65.90000,3.29500,23812.92880,0.00000,0.01403,293.08942
66.00000,3.29996,23814.35037,0.00000,0.01409,293.10691
66.10000,3.30504,23817.38126,0.00000,0.01415,293.14422
66.20000,3.30995,23818.62849,0.00000,0.01420,293.15957
66.30000,3.31503,23822.93344,0.00000,0.01426,293.21255
66.40000,3.31999,23825.84810,0.00000,0.01432,293.24843
66.50000,3.32507,23826.53803,0.00000,0.01439,293.25692
66.60000,3.33004,23831.60293,0.00000,0.01444,293.31926
66.70000,3.33500,23830.04129,0.00000,0.01450,293.30004
66.80000,3.33996,23835.52343,0.00000,0.01456,293.36751
66.90000,3.34498,23836.08073,0.00000,0.01461,293.37437
67.00000,3.35007,23841.53157,0.00000,0.01467,293.44146
67.10000,3.35503,23839.82986,0.00000,0.01473,293.42051
67.20000,3.36005,23845.79182,0.00000,0.01479,293.49389
67.30000,3.36495,23846.16286,0.00000,0.01485,293.49846
67.40000,3.37009,23851.38273,0.00000,0.01490,293.56271
67.50000,3.37500,23849.80470,0.00000,0.01496,293.54328
67.60000,3.38008,23854.16031,0.00000,0.01502,293.59689
67.70000,3.38486,23852.61506,0.00000,0.01508,293.57787
67.80000,3.39006,23860.80772,0.00000,0.01514,293.67871
67.90000,3.39491,23858.45631,0.00000,0.01520,293.64977
68.00000,3.40017,23864.88616,0.00000,0.01526,293.72891
68.10000,3.40495,23862.65844,0.00000,0.01532,293.70149
68.20000,3.41003,23867.00958,0.00000,0.01538,293.75504
68.30000,3.41494,23869.37886,0.00000,0.01544,293.78420
68.40000,3.42008,23872.57218,0.00000,0.01550,293.82351
68.50000,3.42498,23874.62705,0.00000,0.01555,293.84880
68.60000,3.43000,23877.09469,0.00000,0.01561,293.87917
68.70000,3.43491,23879.20171,0.00000,0.01567,293.90510
68.80000,3.43999,23881.50394,0.00000,0.01573,293.93344
68.90000,3.44495,23884.59593,0.00000,0.01578,293.97149
69.00000,3.44997,23883.87173,0.00000,0.01584,293.96258
69.10000,3.45494,23888.14092,0.00000,0.01590,294.01513
69.20000,3.45996,23889.45520,0.00000,0.01595,294.03130
69.30000,3.46498,23893.85551,0.00000,0.01600,294.08546
69.40000,3.47000,23892.61723,0.00000,0.01606,294.07022
69.50000,3.47503,23897.62998,0.00000,0.01611,294.13192
69.60000,3.47993,23897.06820,0.00000,0.01617,294.12500
69.70000,3.48501,23902.49670,0.00000,0.01623,294.19182
69.80000,3.48985,23900.79498,0.00000,0.01628,294.17087
69.90000,3.49511,23907.41408,0.00000,0.01634,294.25234
70.00000,3.49990,23904.86449,0.00000,0.01640,294.22096
70.10000,3.50498,23910.36153,0.00000,0.01646,294.28862
70.20000,3.50988,23911.49700,0.00000,0.01652,294.30259
70.30000,3.51502,23915.23719,0.00000,0.01658,294.34863
70.40000,3.51993,23915.83472,0.00000,0.01663,294.35598
70.50000,3.52501,23919.55107,0.00000,0.01669,294.40172
70.60000,3.52985,23921.46140,0.00000,0.01675,294.42523
70.70000,3.53505,23926.19252,0.00000,0.01681,294.48346
70.80000,3.53996,23926.33557,0.00000,0.01686,294.48523
70.90000,3.54504,23929.08782,0.00000,0.01692,294.51910
71.00000,3.54994,23930.22627,0.00000,0.01697,294.53311
71.10000,3.55502,23934.47906,0.00000,0.01703,294.58546
71.20000,3.55993,23936.34468,0.00000,0.01709,294.60842
71.30000,3.56507,23937.98828,0.00000,0.01714,294.62865
71.40000,3.57003,23940.11915,0.00000,0.01720,294.65487
71.50000,3.57505,23941.89686,0.00000,0.01725,294.67675
71.60000,3.58007,23947.02137,0.00000,0.01731,294.73983
71.70000,3.58510,23946.98113,0.00000,0.01736,294.73933
71.80000,3.59012,23950.52463,0.00000,0.01742,294.78294
71.90000,3.59502,23948.68582,0.00000,0.01748,294.76031
72.00000,3.59999,23954.16498,0.00000,0.01754,294.82775
72.10000,3.60489,23955.28555,0.00000,0.01759,294.84154
72.20000,3.61003,23961.19535,0.00000,0.01765,294.91428
72.30000,3.61493,23959.49215,0.00000,0.01770,294.89332
72.40000,3.62007,23964.63156,0.00000,0.01776,294.95657
72.50000,3.62480,23964.00720,0.00000,0.01781,294.94889
72.60000,3.63006,23970.94816,0.00000,0.01787,295.03432
72.70000,3.63496,23969.48487,0.00000,0.01793,295.01631
72.80000,3.64016,23975.55560,0.00000,0.01798,295.09102
72.90000,3.64489,23971.95697,0.00000,0.01804,295.04673
73.00000,3.65003,23978.15734,0.00000,0.01810,295.12305
73.10000,3.65487,23978.19161,0.00000,0.01815,295.12347
73.20000,3.66007,23983.10751,0.00000,0.01821,295.18397
73.30000,3.66498,23981.76193,0.00000,0.01827,295.16741
73.40000,3.67000,23984.11632,0.00000,0.01832,295.19639
73.50000,3.67490,23986.53924,0.00000,0.01838,295.22621
73.60000,3.67998,23988.93535,0.00000,0.01843,295.25570
73.70000,3.68501,23992.04671,0.00000,0.01849,295.29400
73.80000,3.69003,23991.03642,0.00000,0.01855,295.28156
73.90000,3.69499,23998.53319,0.00000,0.01861,295.37383
74.00000,3.69995,23998.08913,0.00000,0.01866,295.36837
74.10000,3.70504,24004.46534,0.00000,0.01871,295.44685
74.20000,3.71000,24003.13914,0.00000,0.01877,295.43052
74.30000,3.71508,24005.76770,0.00000,0.01882,295.46288
74.40000,3.71992,24005.29683,0.00000,0.01888,295.45708
74.50000,3.72501,24011.33031,0.00000,0.01893,295.53134
74.60000,3.72997,24010.32448,0.00000,0.01898,295.51896
74.70000,3.73511,24014.02295,0.00000,0.01904,295.56448
74.80000,3.73995,24012.68184,0.00000,0.01909,295.54797
74.90000,3.74509,24018.63337,0.00000,0.01914,295.62123
75.00000,3.75000,24020.08623,0.00000,0.01920,295.63911
75.10000,3.75520,24023.86218,0.00000,0.01925,295.68558
75.20000,3.76004,24022.29756,0.00000,0.01931,295.66632
75.30000,3.76500,24023.80407,0.00000,0.01936,295.68487
75.40000,3.76991,24026.88861,0.00000,0.01942,295.72283
75.50000,3.77505,24032.39906,0.00000,0.01947,295.79065
75.60000,3.77995,24032.04888,0.00000,0.01954,295.78634
75.70000,3.78509,24037.03034,0.00000,0.01959,295.84766
75.80000,3.78988,24035.28541,0.00000,0.01964,295.82618
75.90000,3.79502,24040.12084,0.00000,0.01970,295.88569
76.00000,3.79998,24042.83434,0.00000,0.01976,295.91909
76.10000,3.80512,24045.92335,0.00000,0.01981,295.95711
76.20000,3.81003,24048.43867,0.00000,0.01987,295.98807
76.30000,3.81499,24047.33300,0.00000,0.01992,295.97446
76.40000,3.81995,24052.92988,0.00000,0.01998,296.04335
76.50000,3.82503,24052.26827,0.00000,0.02003,296.03520
76.60000,3.83006,24057.97988,0.00000,0.02008,296.10550
76.70000,3.83496,24054.37827,0.00000,0.02013,296.06117
76.80000,3.83998,24059.98558,0.00000,0.02019,296.13019
76.90000,3.84488,24059.83359,0.00000,0.02024,296.12832
77.00000,3.85008,24064.36205,0.00000,0.02030,296.18405
77.10000,3.85499,24064.05061,0.00000,0.02035,296.18022
77.20000,3.86007,24068.70127,0.00000,0.02040,296.23746
77.30000,3.86491,24067.25287,0.00000,0.02045,296.21963
77.40000,3.87005,24072.38334,0.00000,0.02051,296.28278
77.50000,3.87496,24071.59209,0.00000,0.02057,296.27304
77.60000,3.88010,24077.37523,0.00000,0.02062,296.34422
77.70000,3.88488,24075.74356,0.00000,0.02067,296.32414
77.80000,3.88996,24079.64319,0.00000,0.02073,296.37213
77.90000,3.89493,24082.31348,0.00000,0.02078,296.40500
78.00000,3.90001,24085.17450,0.00000,0.02084,296.44021
78.10000,3.90491,24086.97307,0.00000,0.02089,296.46235
78.20000,3.90999,24088.57346,0.00000,0.02095,296.48205
78.30000,3.91496,24089.87284,0.00000,0.02100,296.49804
78.40000,3.92004,24093.85443,0.00000,0.02105,296.54705
78.50000,3.92506,24094.83045,0.00000,0.02110,296.55906
78.60000,3.93002,24094.63078,0.00000,0.02115,296.55660
78.70000,3.93505,24099.72399,0.00000,0.02121,296.61929
78.80000,3.93995,24097.90903,0.00000,0.02126,296.59695
78.90000,3.94503,24103.85907,0.00000,0.02131,296.67018
79.00000,3.94999,24103.14977,0.00000,0.02137,296.66145
79.10000,3.95507,24107.28484,0.00000,0.02142,296.71235
79.20000,3.95986,24105.58164,0.00000,0.02147,296.69138
79.30000,3.96506,24113.01136,0.00000,0.02153,296.78283
79.40000,3.96996,24112.16348,0.00000,0.02158,296.77239
79.50000,3.97516,24118.44581,0.00000,0.02164,296.84972
79.60000,3.97995,24116.13166,0.00000,0.02169,296.82123
79.70000,3.98503,24121.06842,0.00000,0.02175,296.88200
79.80000,3.98993,24121.86861,0.00000,0.02180,296.89184
79.90000,3.99507,24126.20783,0.00000,0.02185,296.94525
80.00000,3.99998,24125.05299,0.00000,0.02190,296.93104
80.10000,4.00506,24129.15677,0.00000,0.02196,296.98155
80.20000,4.00984,24130.05680,0.00000,0.02201,296.99263
80.30000,4.01504,24134.38559,0.00000,0.02206,297.04590
80.40000,4.02007,24134.99802,0.00000,0.02211,297.05344
80.50000,4.02515,24136.83534,0.00000,0.02216,297.07606
80.60000,4.02999,24137.80242,0.00000,0.02222,297.08796
80.70000,4.03501,24141.10899,0.00000,0.02227,297.12866
80.80000,4.03998,24142.66020,0.00000,0.02233,297.14775
80.90000,4.04506,24144.66590,0.00000,0.02238,297.17243
81.00000,4.04996,24147.65954,0.00000,0.02243,297.20928
81.10000,4.05492,24146.52109,0.00000,0.02248,297.19527
81.20000,4.06001,24153.83756,0.00000,0.02253,297.28532
81.30000,4.06491,24151.40122,0.00000,0.02259,297.25533
81.40000,4.07005,24158.19317,0.00000,0.02264,297.33893
81.50000,4.07495,24156.54212,0.00000,0.02270,297.31861
81.60000,4.08003,24162.52494,0.00000,0.02275,297.39224
81.70000,4.08488,24161.74412,0.00000,0.02280,297.38263
81.80000,4.09008,24165.88515,0.00000,0.02286,297.43360
81.90000,4.09492,24162.86021,0.00000,0.02291,297.39637
82.00000,4.10000,24168.17993,0.00000,0.02296,297.46184
82.10000,4.10485,24169.10529,0.00000,0.02301,297.47323
82.20000,4.11005,24174.06142,0.00000,0.02306,297.53423
82.30000,4.11495,24173.96903,0.00000,0.02311,297.53310
82.40000,4.12009,24175.93896,0.00000,0.02316,297.55734
82.50000,4.12488,24176.73320,0.00000,0.02321,297.56712
82.60000,4.13002,24181.68336,0.00000,0.02308,297.62804
82.70000,4.13492,24182.67876,0.00000,0.02294,297.64030
82.80000,4.14006,24185.47720,0.00000,0.02299,297.67474
82.90000,4.14497,24184.48925,0.00000,0.02305,297.66258
83.00000,4.14999,24187.09695,0.00000,0.02310,297.69467
83.10000,4.15501,24193.39567,0.00000,0.02315,297.77220
83.20000,4.16003,24191.87427,0.00000,0.02320,297.75347
83.30000,4.16506,24196.07639,0.00000,0.02326,297.80519
83.40000,4.17002,24195.35518,0.00000,0.02331,297.79632
83.50000,4.17498,24200.31130,0.00000,0.02336,297.85732
83.60000,4.18000,24200.36048,0.00000,0.02341,297.85792
83.70000,4.18508,24204.53280,0.00000,0.02347,297.90928
83.80000,4.19005,24202.91007,0.00000,0.02352,297.88930
83.90000,4.19507,24208.36985,0.00000,0.02358,297.95650
84.00000,4.19991,24208.28193,0.00000,0.02363,297.95542
84.10000,4.20505,24212.64499,0.00000,0.02369,298.00912
84.20000,4.21002,24212.84318,0.00000,0.02375,298.01156
84.30000,4.21516,24217.32247,0.00000,0.02380,298.06669
84.40000,4.21994,24215.19160,0.00000,0.02385,298.04046
84.50000,4.22502,24221.79282,0.00000,0.02390,298.12171
84.60000,4.22993,24220.99113,0.00000,0.02396,298.11184
84.70000,4.23513,24226.38088,0.00000,0.02401,298.17818
84.80000,4.23997,24225.41678,0.00000,0.02406,298.16632
84.90000,4.24499,24229.00200,0.00000,0.02412,298.21044
85.00000,4.24990,24230.58450,0.00000,0.02417,298.22992
85.10000,4.25504,24233.89405,0.00000,0.02422,298.27065
85.20000,4.25994,24234.84623,0.00000,0.02427,298.28237
85.30000,4.26508,24238.65497,0.00000,0.02432,298.32925
85.40000,4.26987,24238.81441,0.00000,0.02438,298.33121
85.50000,4.27501,24241.64116,0.00000,0.02443,298.36600
85.60000,4.27997,24243.34735,0.00000,0.02448,298.38700
85.70000,4.28505,24244.00896,0.00000,0.02454,298.39515
85.80000,4.28996,24247.12479,0.00000,0.02459,298.43350
85.90000,4.29498,24247.26486,0.00000,0.02465,298.43522
86.00000,4.30000,24253.68577,0.00000,0.02470,298.51425
86.10000,4.30502,24252.82449,0.00000,0.02475,298.50365
86.20000,4.31010,24255.30553,0.00000,0.02481,298.53419
86.30000,4.31495,24253.36838,0.00000,0.02486,298.51034
86.40000,4.32003,24260.44345,0.00000,0.02492,298.59742
86.50000,4.32487,24260.07390,0.00000,0.02497,298.59287
86.60000,4.33013,24265.69015,0.00000,0.02502,298.66200
86.70000,4.33492,24262.26735,0.00000,0.02508,298.61987
86.80000,4.34000,24267.70329,0.00000,0.02513,298.68678
86.90000,4.34484,24267.85976,0.00000,0.02518,298.68870
87.00000,4.35010,24274.01841,0.00000,0.02523,298.76450
87.10000,4.35501,24272.68177,0.00000,0.02528,298.74805
87.20000,4.36009,24273.20033,0.00000,0.02534,298.75443
87.30000,4.36487,24274.02139,0.00000,0.02538,298.76454
87.40000,4.37001,24278.79423,0.00000,0.02544,298.82328
87.50000,4.37498,24281.64929,0.00000,0.02549,298.85842
87.60000,4.38006,24281.05772,0.00000,0.02554,298.85114
87.70000,4.38496,24281.63141,0.00000,0.02559,298.85820
87.80000,4.38998,24283.96791,0.00000,0.02564,298.88696
87.90000,4.39489,24288.33544,0.00000,0.02570,298.94072
88.00000,4.40003,24288.80781,0.00000,0.02576,298.94653
88.10000,4.40511,24293.38843,0.00000,0.02581,299.00291
88.20000,4.41001,24291.16666,0.00000,0.02586,298.97556
88.30000,4.41504,24297.48625,0.00000,0.02591,299.05335
88.40000,4.42000,24296.55343,0.00000,0.02596,299.04186
88.50000,4.42508,24301.56022,0.00000,0.02602,299.10349
88.60000,4.43004,24301.30094,0.00000,0.02607,299.10030
88.70000,4.43495,24302.41108,0.00000,0.02612,299.11396
88.80000,4.43985,24302.88643,0.00000,0.02617,299.11981
88.90000,4.44505,24309.68583,0.00000,0.02622,299.20350
89.00000,4.44995,24307.92302,0.00000,0.02628,299.18180
89.10000,4.45515,24313.72255,0.00000,0.02633,299.25318
89.20000,4.45994,24310.42641,0.00000,0.02638,299.21261
89.30000,4.46508,24315.71037,0.00000,0.02643,299.27765
89.40000,4.46998,24314.35287,0.00000,0.02649,299.26094
89.50000,4.47518,24318.96329,0.00000,0.02653,299.31769
89.60000,4.47997,24317.59089,0.00000,0.02658,299.30079
89.70000,4.48505,24321.50543,0.00000,0.02664,299.34897
89.80000,4.48989,24322.60662,0.00000,0.02669,299.36253
