Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.10000,2.25496,10174.47114,0.00000,0.00632,123.28732
45.20000,2.26004,10199.20260,0.00000,0.00634,123.58700
45.30000,2.26501,10226.55442,0.00000,0.00636,123.91843
45.40000,2.27003,10251.66959,0.00000,0.00638,124.22276
45.50000,2.27505,10278.04464,0.00000,0.00640,124.54235
45.60000,2.28001,10301.72929,0.00000,0.00642,124.82935
45.70000,2.28498,10329.65109,0.00000,0.00644,125.16769
45.80000,2.28994,10354.16052,0.00000,0.00645,125.46468
45.90000,2.29502,10382.88996,0.00000,0.00648,125.81280
46.00000,2.29992,10406.50234,0.00000,0.00650,126.09892
46.10000,2.30506,10434.38017,0.00000,0.00651,126.43672
46.20000,2.30985,10458.92611,0.00000,0.00653,126.73415
46.30000,2.31505,10486.69815,0.00000,0.00656,127.07068
46.40000,2.31989,10511.56819,0.00000,0.00658,127.37203
46.50000,2.32509,10538.41412,0.00000,0.00660,127.69734
46.60000,2.32994,10562.02203,0.00000,0.00662,127.98340
46.70000,2.33502,10589.24049,0.00000,0.00664,128.31321
46.80000,2.33992,10614.87272,0.00000,0.00665,128.62381
46.90000,2.34500,10640.78882,0.00000,0.00668,128.93784
47.00000,2.34991,10666.24746,0.00000,0.00670,129.24633
47.10000,2.35499,10691.14730,0.00000,0.00671,129.54805
47.20000,2.35989,10717.22284,0.00000,0.00673,129.86402
47.30000,2.36491,10743.00930,0.00000,0.00676,130.17648
47.40000,2.36994,10769.31879,0.00000,0.00678,130.49528
47.50000,2.37502,10795.69384,0.00000,0.00680,130.81488
47.60000,2.37998,10823.03002,0.00000,0.00682,131.14612
47.70000,2.38494,10847.71901,0.00000,0.00683,131.44528
47.80000,2.38997,10874.78101,0.00000,0.00685,131.77320
47.90000,2.39499,10898.33826,0.00000,0.00687,132.05865
48.00000,2.40007,10926.86653,0.00000,0.00690,132.40434
48.10000,2.40497,10951.17927,0.00000,0.00691,132.69894
48.20000,2.41005,10978.36569,0.00000,0.00693,133.02837
48.30000,2.41496,11003.38101,0.00000,0.00695,133.33149
48.40000,2.42010,11030.17330,0.00000,0.00697,133.65614
48.50000,2.42494,11053.96375,0.00000,0.00699,133.94441
48.60000,2.43008,11081.25523,0.00000,0.00701,134.27511
48.70000,2.43493,11105.56722,0.00000,0.00703,134.56971
48.80000,2.44013,11131.91694,0.00000,0.00705,134.88900
48.90000,2.44497,11157.42475,0.00000,0.00707,135.19808
49.00000,2.45005,11182.88264,0.00000,0.00709,135.50657
49.10000,2.45496,11210.13463,0.00000,0.00711,135.83679
49.20000,2.46004,11237.74126,0.00000,0.00713,136.17131
49.30000,2.46494,11262.53977,0.00000,0.00715,136.47180
49.40000,2.47008,11288.70547,0.00000,0.00717,136.78886
49.50000,2.47487,11313.70962,0.00000,0.00719,137.09184
49.60000,2.48001,11340.54884,0.00000,0.00721,137.41706
49.70000,2.48497,11367.10346,0.00000,0.00723,137.73883
49.80000,2.49005,11393.14473,0.00000,0.00725,138.05438
49.90000,2.49502,11418.96173,0.00000,0.00727,138.36721
50.00000,2.49998,11445.18033,0.00000,0.00729,138.68491
50.10000,2.50494,11472.07171,0.00000,0.00731,139.01076
50.20000,2.50996,11496.77560,0.00000,0.00733,139.31011
50.30000,2.51505,11523.45240,0.00000,0.00735,139.63336
50.40000,2.51995,11547.15046,0.00000,0.00737,139.92052
50.50000,2.52497,11575.64446,0.00000,0.00739,140.26579
50.60000,2.52993,11600.53834,0.00000,0.00741,140.56743
50.70000,2.53507,11628.03769,0.00000,0.00743,140.90065
50.80000,2.53992,11652.92487,0.00000,0.00745,141.20222
50.90000,2.54506,11679.53536,0.00000,0.00747,141.52467
51.00000,2.54984,11705.69360,0.00000,0.00749,141.84163
51.10000,2.55504,11732.88077,0.00000,0.00751,142.17107
51.20000,2.55989,11757.52729,0.00000,0.00753,142.46972
51.30000,2.56509,11785.37682,0.00000,0.00755,142.80718
51.40000,2.56981,11810.07326,0.00000,0.00757,143.10644
51.50000,2.57501,11838.09787,0.00000,0.00759,143.44602
51.60000,2.57986,11864.13616,0.00000,0.00762,143.76153
51.70000,2.58506,11890.74516,0.00000,0.00764,144.08396
51.80000,2.58996,11915.83574,0.00000,0.00766,144.38799
51.90000,2.59504,11941.56334,0.00000,0.00768,144.69974
52.00000,2.59995,11967.39748,0.00000,0.00770,145.01278
52.10000,2.60503,11992.89560,0.00000,0.00772,145.32175
52.20000,2.60999,12019.54782,0.00000,0.00774,145.64471
52.30000,2.61501,12044.94387,0.00000,0.00776,145.95244
52.40000,2.62004,12072.52368,0.00000,0.00778,146.28663
52.50000,2.62500,12097.48238,0.00000,0.00780,146.58906
52.60000,2.63008,12125.37736,0.00000,0.00783,146.92708
52.70000,2.63504,12148.99346,0.00000,0.00784,147.21324
52.80000,2.64006,12176.66939,0.00000,0.00787,147.54860
52.90000,2.64491,12200.06943,0.00000,0.00788,147.83214
53.00000,2.65005,12228.17004,0.00000,0.00791,148.17265
53.10000,2.65495,12253.03635,0.00000,0.00793,148.47396
53.20000,2.66009,12280.25183,0.00000,0.00795,148.80374
53.30000,2.66494,12304.35669,0.00000,0.00796,149.09583
53.40000,2.67008,12332.11532,0.00000,0.00799,149.43219
53.50000,2.67492,12356.55770,0.00000,0.00801,149.72836
53.60000,2.68006,12384.05481,0.00000,0.00803,150.06155
53.70000,2.68497,12409.08653,0.00000,0.00805,150.36487
53.80000,2.69005,12436.00398,0.00000,0.00807,150.69104
53.90000,2.69489,12461.33745,0.00000,0.00809,150.99801
54.00000,2.70003,12488.14464,0.00000,0.00811,151.32284
54.10000,2.70500,12513.70013,0.00000,0.00813,151.63251
54.20000,2.71008,12539.41208,0.00000,0.00815,151.94407
54.30000,2.71492,12564.74853,0.00000,0.00817,152.25108
54.40000,2.72006,12591.72857,0.00000,0.00820,152.57800
54.50000,2.72491,12617.46287,0.00000,0.00821,152.88983
54.60000,2.73005,12643.80217,0.00000,0.00824,153.20900
54.70000,2.73495,12672.10245,0.00000,0.00826,153.55192
54.80000,2.73997,12696.43307,0.00000,0.00828,153.84674
54.90000,2.74500,12725.47990,0.00000,0.00830,154.19871
55.00000,2.74996,12749.23980,0.00000,0.00832,154.48662
55.10000,2.75504,12776.75331,0.00000,0.00834,154.82001
55.20000,2.75994,12800.13472,0.00000,0.00836,155.10333
55.30000,2.76502,12829.17708,0.00000,0.00838,155.45524
55.40000,2.76993,12852.95933,0.00000,0.00840,155.74342
55.50000,2.77507,12881.46079,0.00000,0.00842,156.08878
55.60000,2.77997,12905.82865,0.00000,0.00844,156.38405
55.70000,2.78505,12933.09033,0.00000,0.00846,156.71439
55.80000,2.78984,12958.18388,0.00000,0.00848,157.01846
55.90000,2.79504,12984.94488,0.00000,0.00851,157.34273
56.00000,2.79994,13009.91774,0.00000,0.00853,157.64533
56.10000,2.80502,13037.25094,0.00000,0.00855,157.97654
56.20000,2.80987,13062.70063,0.00000,0.00857,158.28492
56.30000,2.81501,13090.42424,0.00000,0.00859,158.62086
56.40000,2.81991,13115.88138,0.00000,0.00861,158.92933
56.50000,2.82505,13142.30710,0.00000,0.00864,159.24954
56.60000,2.82996,13167.39321,0.00000,0.00866,159.55352
56.70000,2.83498,13193.38828,0.00000,0.00868,159.86851
56.80000,2.84000,13220.90924,0.00000,0.00870,160.20199
56.90000,2.84496,13246.91921,0.00000,0.00872,160.51716
57.00000,2.84999,13273.59825,0.00000,0.00874,160.84044
57.10000,2.85501,13298.47723,0.00000,0.00876,161.14190
57.20000,2.85997,13325.79553,0.00000,0.00879,161.47293
57.30000,2.86499,13349.92349,0.00000,0.00881,161.76529
57.40000,2.87007,13376.23298,0.00000,0.00883,162.08409
57.50000,2.87504,13399.58757,0.00000,0.00885,162.36709
57.60000,2.88012,13426.03862,0.00000,0.00887,162.68760
57.70000,2.88496,13450.49739,0.00000,0.00889,162.98398
57.80000,2.89004,13479.10315,0.00000,0.00891,163.33060
57.90000,2.89495,13503.83610,0.00000,0.00893,163.63030
58.00000,2.90009,13530.82061,0.00000,0.00895,163.95728
58.10000,2.90487,13554.87406,0.00000,0.00897,164.24875
58.20000,2.91001,13582.77798,0.00000,0.00900,164.58687
58.30000,2.91486,13608.42139,0.00000,0.00902,164.89760
58.40000,2.92012,13635.53405,0.00000,0.00904,165.22613
58.50000,2.92496,13660.11798,0.00000,0.00906,165.52402
58.60000,2.93004,13686.97882,0.00000,0.00908,165.84950
58.70000,2.93489,13713.23317,0.00000,0.00910,166.16763
58.80000,2.94003,13739.40259,0.00000,0.00912,166.48474
58.90000,2.94493,13764.68390,0.00000,0.00914,166.79108
59.00000,2.95007,13790.97998,0.00000,0.00917,167.10972
59.10000,2.95492,13816.44607,0.00000,0.00919,167.41830
59.20000,2.96000,13842.26829,0.00000,0.00921,167.73119
59.30000,2.96496,13869.41671,0.00000,0.00923,168.06016
59.40000,2.97004,13895.04373,0.00000,0.00925,168.37069
59.50000,2.97501,13920.96877,0.00000,0.00927,168.68483
59.60000,2.97997,13945.89394,0.00000,0.00929,168.98686
59.70000,2.98499,13974.38794,0.00000,0.00931,169.33213
59.80000,2.99001,13997.79022,0.00000,0.00933,169.61570
59.90000,2.99504,14024.29193,0.00000,0.00935,169.93683
60.00000,2.99994,14048.26194,0.00000,0.00937,170.22728
60.10000,3.00502,14077.26258,0.00000,0.00940,170.57869
60.20000,3.00986,14101.16702,0.00000,0.00942,170.86835
60.30000,3.01506,14129.27359,0.00000,0.00944,171.20893
60.40000,3.01991,14153.26148,0.00000,0.00946,171.49960
60.50000,3.02505,14180.73773,0.00000,0.00948,171.83254
60.60000,3.02989,14204.79566,0.00000,0.00950,172.12405
60.70000,3.03509,14231.72802,0.00000,0.00952,172.45040
60.80000,3.03994,14256.48183,0.00000,0.00955,172.75035
60.90000,3.04508,14281.91215,0.00000,0.00957,173.05850
61.00000,3.04992,14307.94299,0.00000,0.00959,173.37392
61.10000,3.05500,14333.44781,0.00000,0.00961,173.68297
61.20000,3.05997,14359.47418,0.00000,0.00963,173.99834
61.30000,3.06505,14385.19061,0.00000,0.00965,174.30996
61.40000,3.06995,14410.11131,0.00000,0.00967,174.61193
61.50000,3.07497,14436.03486,0.00000,0.00970,174.92605
61.60000,3.07994,14461.63952,0.00000,0.00972,175.23631
61.70000,3.08502,14486.30542,0.00000,0.00974,175.53520
61.80000,3.09004,14516.05260,0.00000,0.00976,175.89565
61.90000,3.09500,14539.87956,0.00000,0.00979,176.18437
62.00000,3.09997,14567.61062,0.00000,0.00981,176.52040
62.10000,3.10499,14592.01723,0.00000,0.00983,176.81614
62.20000,3.11007,14618.08980,0.00000,0.00985,177.13207
62.30000,3.11509,14643.83751,0.00000,0.00987,177.44406
62.40000,3.12005,14669.54798,0.00000,0.00989,177.75561
62.50000,3.12496,14694.63259,0.00000,0.00992,178.05956
62.60000,3.13004,14723.04463,0.00000,0.00994,178.40384
62.70000,3.13494,14746.39177,0.00000,0.00996,178.68675
62.80000,3.14008,14773.87249,0.00000,0.00998,179.01974
62.90000,3.14493,14797.92744,0.00000,0.01000,179.31122
63.00000,3.15007,14825.75238,0.00000,0.01003,179.64838
63.10000,3.15497,14850.19475,0.00000,0.01005,179.94456
63.20000,3.16011,14876.76948,0.00000,0.01007,180.26657
63.30000,3.16490,14900.13897,0.00000,0.01009,180.54975
63.40000,3.17004,14928.56741,0.00000,0.01011,180.89423
63.50000,3.17488,14954.34344,0.00000,0.01013,181.20656
63.60000,3.18002,14980.37130,0.00000,0.01016,181.52195
63.70000,3.18493,15006.43641,0.00000,0.01018,181.83779
63.80000,3.19001,15030.43175,0.00000,0.01020,182.12855
63.90000,3.19491,15056.65928,0.00000,0.01022,182.44636
64.00000,3.20005,15084.00738,0.00000,0.01025,182.77774
64.10000,3.20502,15110.09932,0.00000,0.01026,183.09391
64.20000,3.21010,15134.89336,0.00000,0.01029,183.39434
64.30000,3.21494,15161.06874,0.00000,0.01030,183.71152
64.40000,3.21996,15185.84192,0.00000,0.01033,184.01170
64.50000,3.22499,15213.80693,0.00000,0.01035,184.35057
64.60000,3.23001,15237.26732,0.00000,0.01037,184.63484
64.70000,3.23503,15264.05960,0.00000,0.01039,184.95949
64.80000,3.23987,15287.17428,0.00000,0.01041,185.23958
64.90000,3.24495,15315.50139,0.00000,0.01044,185.58283
65.00000,3.24986,15339.47438,0.00000,0.01046,185.87332
65.10000,3.25506,15367.06090,0.00000,0.01048,186.20759
65.20000,3.25990,15390.25903,0.00000,0.01050,186.48869
65.30000,3.26510,15418.86777,0.00000,0.01052,186.83535
65.40000,3.26983,15441.69188,0.00000,0.01054,187.11192
65.50000,3.27503,15469.20389,0.00000,0.01057,187.44529
65.60000,3.27993,15495.31817,0.00000,0.01059,187.76173
65.70000,3.28501,15520.39832,0.00000,0.01061,188.06563
65.80000,3.28986,15545.39800,0.00000,0.01062,188.36856
65.90000,3.29500,15571.17254,0.00000,0.01065,188.68088
66.00000,3.29990,15596.57305,0.00000,0.01067,188.98866
66.10000,3.30504,15622.27905,0.00000,0.01069,189.30015
66.20000,3.30995,15647.44860,0.00000,0.01072,189.60514
66.30000,3.31503,15672.86998,0.00000,0.01074,189.91318
66.40000,3.31999,15699.46110,0.00000,0.01076,190.23539
66.50000,3.32501,15723.96457,0.00000,0.01078,190.53231
66.60000,3.33004,15751.13833,0.00000,0.01081,190.86158
66.70000,3.33500,15775.43169,0.00000,0.01083,191.15595
66.80000,3.33996,15803.44737,0.00000,0.01085,191.49543
66.90000,3.34498,15827.74222,0.00000,0.01087,191.78982
67.00000,3.35001,15854.73120,0.00000,0.01090,192.11685
67.10000,3.35497,15878.07238,0.00000,0.01092,192.39968
67.20000,3.36005,15905.19547,0.00000,0.01094,192.72834
67.30000,3.36495,15930.42463,0.00000,0.01096,193.03405
67.40000,3.37009,15958.51630,0.00000,0.01099,193.37445
67.50000,3.37500,15982.20915,0.00000,0.01100,193.66154
67.60000,3.38008,16009.55129,0.00000,0.01103,193.99285
67.70000,3.38486,16033.46169,0.00000,0.01105,194.28258
67.80000,3.39006,16061.87373,0.00000,0.01107,194.62686
67.90000,3.39491,16085.46078,0.00000,0.01109,194.91267
68.00000,3.40011,16112.35291,0.00000,0.01112,195.23853
68.10000,3.40495,16136.43616,0.00000,0.01114,195.53036
68.20000,3.41003,16163.03474,0.00000,0.01116,195.85266
68.30000,3.41488,16189.19224,0.00000,0.01118,196.16962
68.40000,3.42008,16214.05482,0.00000,0.01120,196.47089
68.50000,3.42498,16240.46862,0.00000,0.01123,196.79095
68.60000,3.43006,16265.13302,0.00000,0.01125,197.08982
68.70000,3.43491,16292.53477,0.00000,0.01127,197.42186
68.80000,3.43999,16317.95913,0.00000,0.01129,197.72993
68.90000,3.44495,16344.76781,0.00000,0.01132,198.05478
69.00000,3.44997,16368.67821,0.00000,0.01134,198.34451
69.10000,3.45494,16396.52252,0.00000,0.01136,198.68191
69.20000,3.45990,16421.19288,0.00000,0.01138,198.98085
69.30000,3.46498,16447.74079,0.00000,0.01141,199.30254
69.40000,3.46994,16471.37105,0.00000,0.01143,199.58887
69.50000,3.47503,16497.70290,0.00000,0.01145,199.90794
69.60000,3.47993,16520.95765,0.00000,0.01147,200.18973
69.70000,3.48501,16549.17002,0.00000,0.01149,200.53159
69.80000,3.48985,16572.39497,0.00000,0.01151,200.81301
69.90000,3.49511,16600.52687,0.00000,0.01154,201.15389
70.00000,3.49990,16624.27634,0.00000,0.01156,201.44167
70.10000,3.50498,16651.08353,0.00000,0.01158,201.76651
70.20000,3.50988,16675.63766,0.00000,0.01161,202.06404
70.30000,3.51502,16701.71618,0.00000,0.01163,202.38004
70.40000,3.51993,16726.62795,0.00000,0.01165,202.68190
70.50000,3.52501,16752.19089,0.00000,0.01167,202.99166
70.60000,3.52985,16777.84175,0.00000,0.01170,203.30248
70.70000,3.53499,16804.48353,0.00000,0.01172,203.62530
70.80000,3.53996,16829.83190,0.00000,0.01175,203.93246
70.90000,3.54504,16855.17132,0.00000,0.01176,204.23950
71.00000,3.54994,16880.75960,0.00000,0.01179,204.54956
71.10000,3.55502,16906.99160,0.00000,0.01181,204.86743
71.20000,3.55993,16933.62445,0.00000,0.01184,205.19014
71.30000,3.56507,16958.31567,0.00000,0.01185,205.48934
71.40000,3.57003,16984.95299,0.00000,0.01188,205.81211
71.50000,3.57505,17009.00942,0.00000,0.01190,206.10361
71.60000,3.58007,17036.39179,0.00000,0.01192,206.43541
71.70000,3.58504,17060.40055,0.00000,0.01194,206.72633
71.80000,3.59006,17086.39264,0.00000,0.01197,207.04129
71.90000,3.59496,17108.69968,0.00000,0.01199,207.31159
72.00000,3.59999,17136.30259,0.00000,0.01201,207.64606
72.10000,3.60489,17161.25607,0.00000,0.01204,207.94843
72.20000,3.61003,17188.90667,0.00000,0.01206,208.28348
72.30000,3.61493,17213.77522,0.00000,0.01208,208.58482
72.40000,3.62007,17241.03540,0.00000,0.01211,208.91514
72.50000,3.62480,17264.88918,0.00000,0.01212,209.20419
72.60000,3.63006,17291.79323,0.00000,0.01215,209.53019
72.70000,3.63490,17315.66042,0.00000,0.01217,209.81940
72.80000,3.64010,17343.19776,0.00000,0.01219,210.15308
72.90000,3.64489,17366.63133,0.00000,0.01221,210.43703
73.00000,3.65003,17393.90641,0.00000,0.01224,210.76753
73.10000,3.65487,17418.66469,0.00000,0.01226,211.06753
73.20000,3.66007,17444.03541,0.00000,0.01228,211.37496
73.30000,3.66498,17469.52981,0.00000,0.01230,211.68388
73.40000,3.67000,17494.20762,0.00000,0.01232,211.98291
73.50000,3.67490,17518.95696,0.00000,0.01235,212.28281
73.60000,3.67992,17542.87332,0.00000,0.01237,212.57261
73.70000,3.68495,17569.18281,0.00000,0.01239,212.89141
73.80000,3.68997,17592.68194,0.00000,0.01241,213.17615
73.90000,3.69499,17620.59778,0.00000,0.01244,213.51442
74.00000,3.69995,17644.47987,0.00000,0.01246,213.80381
74.10000,3.70504,17672.75631,0.00000,0.01248,214.14644
74.20000,3.71000,17695.25558,0.00000,0.01250,214.41907
74.30000,3.71508,17721.01671,0.00000,0.01253,214.73123
74.40000,3.71992,17745.09996,0.00000,0.01255,215.02305
74.50000,3.72501,17771.33644,0.00000,0.01257,215.34097
74.60000,3.72991,17795.73113,0.00000,0.01260,215.63657
74.70000,3.73511,17822.15685,0.00000,0.01262,215.95678
74.80000,3.73995,17845.75582,0.00000,0.01264,216.24273
74.90000,3.74509,17872.65390,0.00000,0.01266,216.56866
75.00000,3.74994,17896.97856,0.00000,0.01269,216.86341
75.10000,3.75520,17922.50425,0.00000,0.01271,217.17272
75.20000,3.75998,17946.09576,0.00000,0.01273,217.45858
75.30000,3.76500,17969.81543,0.00000,0.01276,217.74600
75.40000,3.76991,17995.32473,0.00000,0.01278,218.05511
75.50000,3.77505,18022.45826,0.00000,0.01281,218.38389
75.60000,3.77995,18046.10789,0.00000,0.01283,218.67046
75.70000,3.78503,18072.34436,0.00000,0.01285,218.98838
75.80000,3.78988,18096.63773,0.00000,0.01287,219.28275
75.90000,3.79496,18121.89370,0.00000,0.01290,219.58878
76.00000,3.79998,18147.87090,0.00000,0.01293,219.90356
76.10000,3.80506,18172.72305,0.00000,0.01295,220.20470
76.20000,3.81003,18199.53620,0.00000,0.01297,220.52960
76.30000,3.81499,18223.36316,0.00000,0.01299,220.81832
76.40000,3.81995,18250.67252,0.00000,0.01302,221.14924
76.50000,3.82497,18273.71418,0.00000,0.01304,221.42844
76.60000,3.83006,18301.59724,0.00000,0.01306,221.76631
76.70000,3.83496,18322.86119,0.00000,0.01309,222.02397
76.80000,3.83998,18349.53725,0.00000,0.01311,222.34721
76.90000,3.84488,18372.75177,0.00000,0.01313,222.62851
77.00000,3.85008,18398.81986,0.00000,0.01316,222.94439
77.10000,3.85499,18422.27429,0.00000,0.01318,223.22859
77.20000,3.86007,18448.73279,0.00000,0.01320,223.54920
77.30000,3.86491,18472.35411,0.00000,0.01322,223.83542
77.40000,3.87005,18498.48330,0.00000,0.01325,224.15204
77.50000,3.87490,18522.90481,0.00000,0.01327,224.44796
77.60000,3.88010,18548.52289,0.00000,0.01330,224.75839
77.70000,3.88488,18571.43193,0.00000,0.01331,225.03598
77.80000,3.88996,18597.07236,0.00000,0.01334,225.34667
77.90000,3.89487,18622.99591,0.00000,0.01336,225.66080
78.00000,3.90001,18648.46945,0.00000,0.01338,225.96947
78.10000,3.90491,18672.58400,0.00000,0.01340,226.26167
78.20000,3.90999,18697.57622,0.00000,0.01343,226.56451
78.30000,3.91490,18721.75187,0.00000,0.01345,226.85746
78.40000,3.92004,18746.80072,0.00000,0.01347,227.16098
78.50000,3.92500,18771.86894,0.00000,0.01349,227.46474
78.60000,3.93002,18794.65431,0.00000,0.01351,227.74084
78.70000,3.93505,18821.32143,0.00000,0.01354,228.06397
78.80000,3.93995,18843.72681,0.00000,0.01356,228.33547
78.90000,3.94503,18870.56828,0.00000,0.01359,228.66071
79.00000,3.94999,18892.70693,0.00000,0.01361,228.92897
79.10000,3.95507,18918.51872,0.00000,0.01363,229.24174
79.20000,3.95986,18941.26683,0.00000,0.01365,229.51739
79.30000,3.96506,18967.17399,0.00000,0.01368,229.83131
79.40000,3.96996,18989.69859,0.00000,0.01369,230.10425
79.50000,3.97516,19017.49671,0.00000,0.01372,230.44109
79.60000,3.97995,19039.45655,0.00000,0.01374,230.70719
79.70000,3.98503,19065.64385,0.00000,0.01376,231.02451
79.80000,3.98993,19090.53922,0.00000,0.01379,231.32617
79.90000,3.99507,19115.03524,0.00000,0.01382,231.62300
80.00000,3.99998,19138.84729,0.00000,0.01384,231.91153
80.10000,4.00500,19162.69958,0.00000,0.01386,232.20056
80.20000,4.00990,19186.54293,0.00000,0.01388,232.48948
80.30000,4.01504,19212.03882,0.00000,0.01391,232.79842
80.40000,4.02001,19236.35453,0.00000,0.01394,233.09306
80.50000,4.02515,19261.50471,0.00000,0.01396,233.39781
80.60000,4.02999,19285.85917,0.00000,0.01398,233.69292
80.70000,4.03501,19309.77553,0.00000,0.01401,233.98273
80.80000,4.03992,19335.36828,0.00000,0.01403,234.29284
80.90000,4.04506,19358.46955,0.00000,0.01405,234.57277
81.00000,4.04996,19384.48250,0.00000,0.01407,234.88798
81.10000,4.05492,19406.89683,0.00000,0.01410,235.15958
81.20000,4.05995,19435.70077,0.00000,0.01413,235.50860
81.30000,4.06491,19458.18961,0.00000,0.01414,235.78111
81.40000,4.07005,19485.04299,0.00000,0.01418,236.10650
81.50000,4.07495,19507.68381,0.00000,0.01420,236.38085
81.60000,4.07998,19533.95605,0.00000,0.01422,236.69919
81.70000,4.08488,19556.52535,0.00000,0.01424,236.97267
81.80000,4.09002,19581.59506,0.00000,0.01427,237.27645
81.90000,4.09492,19604.38937,0.00000,0.01429,237.55266
82.00000,4.10006,19629.20576,0.00000,0.01431,237.85337
82.10000,4.10485,19653.11766,0.00000,0.01434,238.14311
82.20000,4.11005,19679.99637,0.00000,0.01436,238.46881
82.30000,4.11495,19703.72349,0.00000,0.01438,238.75632
82.40000,4.12003,19727.59366,0.00000,0.01441,239.04556
82.50000,4.12488,19752.35790,0.00000,0.01443,239.34564
82.60000,4.13002,19776.51119,0.00000,0.01446,239.63831
82.70000,4.13492,19800.49461,0.00000,0.01448,239.92893
82.80000,4.14006,19823.89987,0.00000,0.01450,240.21254
82.90000,4.14497,19847.17697,0.00000,0.01453,240.49459
83.00000,4.14999,19870.30059,0.00000,0.01455,240.77479
83.10000,4.15495,19896.94089,0.00000,0.01457,241.09760
83.20000,4.15997,19919.76500,0.00000,0.01459,241.37416
83.30000,4.16506,19945.86885,0.00000,0.01462,241.69047
83.40000,4.17002,19967.84806,0.00000,0.01464,241.95680
83.50000,4.17498,19992.77323,0.00000,0.01466,242.25883
83.60000,4.17994,20015.46919,0.00000,0.01469,242.53384
83.70000,4.18508,20040.53593,0.00000,0.01471,242.83758
83.80000,4.18999,20062.70885,0.00000,0.01473,243.10626
83.90000,4.19507,20088.51618,0.00000,0.01475,243.41898
84.00000,4.19991,20111.12124,0.00000,0.01478,243.69289
84.10000,4.20505,20136.65140,0.00000,0.01480,244.00225
84.20000,4.20996,20159.34289,0.00000,0.01483,244.27721
84.30000,4.21516,20184.88199,0.00000,0.01485,244.58667
84.40000,4.21994,20206.06399,0.00000,0.01488,244.84334
84.50000,4.22502,20233.19304,0.00000,0.01490,245.17207
84.60000,4.22987,20255.70422,0.00000,0.01492,245.44485
84.70000,4.23507,20282.66788,0.00000,0.01495,245.77157
84.80000,4.23997,20305.83024,0.00000,0.01497,246.05224
84.90000,4.24499,20331.53325,0.00000,0.01500,246.36369
85.00000,4.24990,20355.53604,0.00000,0.01502,246.65454
85.10000,4.25504,20379.46135,0.00000,0.01504,246.94445
85.20000,4.25994,20402.83680,0.00000,0.01507,247.22770
85.30000,4.26508,20426.27633,0.00000,0.01509,247.51172
85.40000,4.26987,20449.63241,0.00000,0.01511,247.79474
85.50000,4.27501,20473.47575,0.00000,0.01514,248.08365
85.60000,4.27997,20497.96879,0.00000,0.01516,248.38044
85.70000,4.28499,20520.14917,0.00000,0.01518,248.64921
85.80000,4.28996,20545.13544,0.00000,0.01521,248.95198
85.90000,4.29498,20566.65123,0.00000,0.01522,249.21269
86.00000,4.30000,20592.74912,0.00000,0.01526,249.52893
86.10000,4.30502,20613.91473,0.00000,0.01528,249.78540
86.20000,4.31010,20639.00828,0.00000,0.01530,250.08947
86.30000,4.31495,20660.14409,0.00000,0.01532,250.34557
86.40000,4.32003,20686.03039,0.00000,0.01534,250.65925
86.50000,4.32487,20708.59671,0.00000,0.01537,250.93269
86.60000,4.33007,20734.98219,0.00000,0.01539,251.25241
86.70000,4.33492,20754.63980,0.00000,0.01541,251.49061
86.80000,4.34000,20778.95403,0.00000,0.01544,251.78523
86.90000,4.34484,20798.57588,0.00000,0.01546,252.02300
87.00000,4.35010,20822.52353,0.00000,0.01548,252.31318
87.04600,4.35250,20530.17616,0.00000,0.01555,248.77071
87.04800,4.35256,20052.38086,0.00000,0.01571,242.98111
87.05000,4.35273,19336.02393,0.00000,0.01600,234.30079
87.05200,4.35297,18456.39795,0.00000,0.01641,223.64208
87.05400,4.35327,17458.36884,0.00000,0.01686,211.54864
87.05600,4.35351,16365.32396,0.00000,0.01728,198.30387
87.05800,4.35399,15213.21386,0.00000,0.01760,184.34338
87.06000,4.35429,14035.20405,0.00000,0.01780,170.06906
87.06200,4.35453,12847.13298,0.00000,0.01780,155.67282
87.06400,4.35495,11661.52880,0.00000,0.01762,141.30647
