Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
90.00000,4.50000,22432.56867,0.00000,0.01284,269.81615
90.10000,4.50496,22460.02406,0.00000,0.01286,270.14638
90.20000,4.50998,22491.62495,0.00000,0.01288,270.52647
90.30000,4.51488,22520.84911,0.00000,0.01291,270.87798
90.40000,4.52009,22554.23665,0.00000,0.01293,271.27956
90.50000,4.52499,22582.04222,0.00000,0.01294,271.61400
90.60000,4.53007,22612.96362,0.00000,0.01296,271.98592
90.70000,4.53485,22639.48917,0.00000,0.01299,272.30496
90.80000,4.54006,22670.38673,0.00000,0.01301,272.67660
90.90000,4.54490,22699.90891,0.00000,0.01303,273.03169
91.00000,4.55010,22731.12535,0.00000,0.01305,273.40715
91.10000,4.55488,22759.40925,0.00000,0.01307,273.74735
91.20000,4.55996,22789.97749,0.00000,0.01309,274.11502
91.30000,4.56487,22818.83210,0.00000,0.01311,274.46208
91.40000,4.57007,22848.95331,0.00000,0.01313,274.82437
91.50000,4.57497,22877.39515,0.00000,0.01315,275.16647
91.60000,4.57999,22906.92031,0.00000,0.01317,275.52159
91.70000,4.58490,22937.11752,0.00000,0.01319,275.88480
91.80000,4.58992,22965.75755,0.00000,0.01321,276.22928
91.90000,4.59500,22998.23463,0.00000,0.01323,276.61991
92.00000,4.60002,23026.27414,0.00000,0.01325,276.95717
92.10000,4.60493,23055.35823,0.00000,0.01327,277.30699
92.20000,4.60995,23084.36930,0.00000,0.01329,277.65593
92.30000,4.61503,23115.84949,0.00000,0.01331,278.03457
92.40000,4.61999,23143.62526,0.00000,0.01333,278.36865
92.50000,4.62508,23174.74335,0.00000,0.01335,278.74293
92.60000,4.62992,23202.35968,0.00000,0.01337,279.07510
92.70000,4.63506,23233.89798,0.00000,0.01339,279.45444
92.80000,4.63996,23261.79892,0.00000,0.01341,279.79003
92.90000,4.64517,23293.63823,0.00000,0.01343,280.17299
93.00000,4.65001,23321.91020,0.00000,0.01345,280.51304
93.10000,4.65509,23352.51868,0.00000,0.01347,280.88119
93.20000,4.65993,23380.63717,0.00000,0.01349,281.21940
93.30000,4.66514,23412.29469,0.00000,0.01352,281.60017
93.40000,4.66998,23438.21526,0.00000,0.01353,281.91194
93.50000,4.67506,23469.06662,0.00000,0.01355,282.28302
93.60000,4.67990,23497.88398,0.00000,0.01357,282.62963
93.70000,4.68504,23529.61898,0.00000,0.01359,283.01133
93.80000,4.69001,23559.45706,0.00000,0.01361,283.37022
93.90000,4.69509,23589.29068,0.00000,0.01363,283.72906
94.00000,4.69987,23617.92773,0.00000,0.01365,284.07350
94.10000,4.70501,23647.88800,0.00000,0.01367,284.43386
94.20000,4.70992,23677.45489,0.00000,0.01369,284.78949
94.30000,4.71500,23704.62120,0.00000,0.01371,285.11624
94.40000,4.72002,23735.65435,0.00000,0.01373,285.48950
94.50000,4.72492,23763.15892,0.00000,0.01375,285.82032
94.60000,4.72995,23794.49159,0.00000,0.01377,286.19719
94.70000,4.73491,23821.90675,0.00000,0.01379,286.52694
94.80000,4.73999,23853.39141,0.00000,0.01381,286.90563
94.90000,4.74495,23880.06896,0.00000,0.01383,287.22650
95.00000,4.74998,23911.38822,0.00000,0.01385,287.60321
95.10000,4.75488,23939.95672,0.00000,0.01387,287.94683
95.20000,4.76008,23971.63659,0.00000,0.01389,288.32787
95.30000,4.76492,23998.11447,0.00000,0.01391,288.64634
95.40000,4.77001,24028.21034,0.00000,0.01393,289.00833
95.50000,4.77485,24056.30052,0.00000,0.01396,289.34619
95.60000,4.77999,24086.71379,0.00000,0.01398,289.71200
95.70000,4.78489,24115.24802,0.00000,0.01400,290.05521
95.80000,4.79009,24146.55387,0.00000,0.01402,290.43175
95.90000,4.79494,24174.48461,0.00000,0.01403,290.76770
96.00000,4.80002,24205.20633,0.00000,0.01406,291.13722
96.10000,4.80486,24233.97601,0.00000,0.01408,291.48325
96.20000,4.81000,24262.09599,0.00000,0.01410,291.82148
96.30000,4.81503,24290.95060,0.00000,0.01412,292.16854
96.40000,4.81999,24317.67285,0.00000,0.01414,292.48995
96.50000,4.82495,24347.67932,0.00000,0.01416,292.85086
96.60000,4.83003,24377.04504,0.00000,0.01418,293.20407
96.70000,4.83506,24407.93514,0.00000,0.01420,293.57561
96.80000,4.84008,24435.80180,0.00000,0.01422,293.91079
96.90000,4.84504,24466.33726,0.00000,0.01424,294.27807
97.00000,4.85000,24493.64066,0.00000,0.01426,294.60647
97.10000,4.85509,24525.70647,0.00000,0.01428,294.99215
97.20000,4.86005,24552.45107,0.00000,0.01430,295.31383
97.30000,4.86507,24583.54235,0.00000,0.01432,295.68779
97.40000,4.86997,24610.49259,0.00000,0.01434,296.01195
97.50000,4.87506,24641.87294,0.00000,0.01437,296.38939
97.60000,4.87996,24669.24936,0.00000,0.01439,296.71867
97.70000,4.88516,24699.20963,0.00000,0.01441,297.07903
97.80000,4.88994,24726.53985,0.00000,0.01443,297.40775
97.90000,4.89503,24757.98577,0.00000,0.01445,297.78598
98.00000,4.89993,24787.23526,0.00000,0.01447,298.13779
98.10000,4.90513,24817.23130,0.00000,0.01449,298.49858
98.20000,4.90997,24844.72692,0.00000,0.01451,298.82929
98.30000,4.91505,24873.83336,0.00000,0.01453,299.17938
98.40000,4.91990,24901.88032,0.00000,0.01455,299.51672
98.50000,4.92510,24932.76447,0.00000,0.01457,299.88819
98.60000,4.92994,24960.08426,0.00000,0.01459,300.21679
98.70000,4.93508,24989.20709,0.00000,0.01461,300.56708
98.80000,4.93993,25018.62943,0.00000,0.01463,300.92097
98.90000,4.94495,25048.31851,0.00000,0.01465,301.27806
99.00000,4.94997,25079.53346,0.00000,0.01467,301.65351
99.10000,4.95505,25107.45227,0.00000,0.01469,301.98932
99.20000,4.95996,25136.03568,0.00000,0.01471,302.33312
99.30000,4.96492,25163.10811,0.00000,0.01473,302.65874
99.40000,4.96994,25194.34094,0.00000,0.01475,303.03440
99.50000,4.97496,25223.22237,0.00000,0.01477,303.38179
99.60000,4.98011,25254.79198,0.00000,0.01480,303.76150
99.70000,4.98495,25279.86169,0.00000,0.01481,304.06304
99.80000,4.99003,25309.80706,0.00000,0.01483,304.42322
99.90000,4.99487,25336.67982,0.00000,0.01485,304.74644
100.00000,5.00008,25367.71595,0.00000,0.01487,305.11974
100.10000,5.00498,25394.06121,0.00000,0.01489,305.43661
100.20000,5.01006,25424.64435,0.00000,0.01491,305.80446
100.30000,5.01484,25451.31743,0.00000,0.01494,306.12529
100.40000,5.02005,25481.86183,0.00000,0.01495,306.49267
100.50000,5.02495,25510.01310,0.00000,0.01498,306.83127
100.60000,5.03009,25539.54720,0.00000,0.01500,307.18650
100.70000,5.03493,25568.08889,0.00000,0.01502,307.52980
100.80000,5.04002,25597.67962,0.00000,0.01504,307.88571
100.90000,5.04492,25626.60873,0.00000,0.01506,308.23367
101.00000,5.05006,25656.39615,0.00000,0.01508,308.59195
101.10000,5.05496,25684.71432,0.00000,0.01510,308.93255
101.20000,5.05993,25711.02381,0.00000,0.01512,309.24900
101.30000,5.06495,25741.03177,0.00000,0.01514,309.60993
101.40000,5.07003,25768.39924,0.00000,0.01516,309.93911
101.50000,5.07505,25798.90788,0.00000,0.01518,310.30606
101.60000,5.08001,25826.38264,0.00000,0.01520,310.63652
101.70000,5.08498,25856.46808,0.00000,0.01522,310.99839
101.80000,5.09006,25884.55677,0.00000,0.01524,311.33623
101.90000,5.09502,25914.40678,0.00000,0.01526,311.69527
102.00000,5.10004,25940.86826,0.00000,0.01528,312.01354
102.10000,5.10501,25970.63482,0.00000,0.01530,312.37157
102.20000,5.10985,25996.92047,0.00000,0.01532,312.68773
102.30000,5.11505,26029.94144,0.00000,0.01534,313.08490
102.40000,5.11995,26057.50263,0.00000,0.01536,313.41641
102.50000,5.12515,26088.86659,0.00000,0.01539,313.79365
102.60000,5.12988,26114.02869,0.00000,0.01540,314.09629
102.70000,5.13502,26144.42110,0.00000,0.01542,314.46185
102.80000,5.13986,26172.16110,0.00000,0.01544,314.79550
102.90000,5.14506,26201.58792,0.00000,0.01546,315.14945
103.00000,5.14991,26229.36368,0.00000,0.01548,315.48353
103.10000,5.15499,26258.90076,0.00000,0.01550,315.83880
103.20000,5.15983,26286.34572,0.00000,0.01552,316.16890
103.30000,5.16503,26314.70859,0.00000,0.01556,316.51005
103.40000,5.16994,26344.43045,0.00000,0.01558,316.86754
103.50000,5.17508,26372.10190,0.00000,0.01560,317.20037
103.60000,5.17992,26400.22337,0.00000,0.01562,317.53861
103.70000,5.18500,26428.06470,0.00000,0.01564,317.87348
103.80000,5.18997,26458.41539,0.00000,0.01566,318.23853
103.90000,5.19505,26485.00800,0.00000,0.01568,318.55839
104.00000,5.20001,26513.98182,0.00000,0.01570,318.90688
104.10000,5.20491,26540.55655,0.00000,0.01572,319.22652
104.20000,5.20994,26568.79425,0.00000,0.01574,319.56616
104.30000,5.21496,26594.52558,0.00000,0.01576,319.87565
104.40000,5.22004,26624.48883,0.00000,0.01578,320.23605
104.50000,5.22488,26651.52848,0.00000,0.01580,320.56127
104.60000,5.23003,26681.87916,0.00000,0.01583,320.92633
104.70000,5.23487,26708.63271,0.00000,0.01585,321.24812
104.80000,5.24007,26737.85090,0.00000,0.01587,321.59955
104.90000,5.24491,26763.76700,0.00000,0.01589,321.91127
105.00000,5.25000,26791.65900,0.00000,0.01591,322.24675
105.10000,5.25484,26818.69566,0.00000,0.01593,322.57194
105.20000,5.25998,26847.51749,0.00000,0.01595,322.91861
105.30001,5.26494,26875.52571,0.00000,0.01597,323.25549
105.40001,5.27008,26902.79782,0.00000,0.01599,323.58351
105.50001,5.27493,26929.61693,0.00000,0.01601,323.90609
105.60001,5.28001,26958.75764,0.00000,0.01603,324.25659
105.70001,5.28497,26987.64205,0.00000,0.01605,324.60401
105.80001,5.29011,27014.05883,0.00000,0.01607,324.92174
105.90001,5.29496,27042.68992,0.00000,0.01609,325.26612
106.00001,5.29998,27070.00077,0.00000,0.01611,325.59461
106.10001,5.30494,27098.75405,0.00000,0.01613,325.94045
106.20001,5.31002,27127.59674,0.00000,0.01615,326.28736
106.30001,5.31499,27155.13110,0.00000,0.01617,326.61854
106.40001,5.32001,27181.54192,0.00000,0.01619,326.93621
106.50001,5.32491,27211.21609,0.00000,0.01621,327.29313
106.60001,5.32993,27238.24382,0.00000,0.01623,327.61821
106.70001,5.33502,27268.35012,0.00000,0.01626,327.98033
106.80001,5.34004,27294.43908,0.00000,0.01628,328.29412
106.90001,5.34500,27322.24166,0.00000,0.01629,328.62853
107.00001,5.34990,27348.47665,0.00000,0.01631,328.94408
107.10001,5.35505,27377.36702,0.00000,0.01633,329.29157
107.20001,5.35995,27402.42779,0.00000,0.01635,329.59300
107.30001,5.36515,27430.99034,0.00000,0.01637,329.93654
107.40001,5.36987,27453.77421,0.00000,0.01639,330.21059
107.50001,5.37508,27482.90896,0.00000,0.01641,330.56102
107.60001,5.37986,27508.38995,0.00000,0.01643,330.86750
107.70001,5.38512,27536.55016,0.00000,0.01645,331.20621
107.80001,5.38990,27562.72554,0.00000,0.01647,331.52104
107.90001,5.39499,27591.31491,0.00000,0.01649,331.86491
108.00001,5.39989,27616.28628,0.00000,0.01651,332.16526
108.10001,5.40503,27642.09509,0.00000,0.01652,332.47569
108.20001,5.40993,27667.70422,0.00000,0.01654,332.78371
108.30001,5.41507,27693.16435,0.00000,0.01656,333.08994
108.40001,5.41992,27714.01107,0.00000,0.01657,333.34068
108.46001,5.42291,27223.70028,0.00000,0.01645,327.44329
108.46201,5.42303,26521.53373,0.00000,0.01628,318.99771
108.46401,5.42333,25520.52736,0.00000,0.01604,306.95773
108.46601,5.42356,24315.52559,0.00000,0.01585,292.46412
108.46801,5.42392,22961.50625,0.00000,0.01580,276.17815
108.47001,5.42428,21494.10248,0.00000,0.01586,258.52840
108.47201,5.42482,19955.61272,0.00000,0.01587,240.02363
108.47401,5.42524,18381.39594,0.00000,0.01562,221.08915
108.47601,5.42560,16795.20607,0.00000,0.01498,202.01065
108.47801,5.42614,15219.75994,0.00000,0.01402,183.06138
