Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49497,24211.19809,0.00000,0.02715,296.94604
90.00000,4.50006,24215.90239,0.00000,0.02720,297.00373
90.10000,4.50496,24214.79374,0.00000,0.02725,296.99014
90.20000,4.50998,24219.69473,0.00000,0.02730,297.05025
90.30000,4.51494,24220.57539,0.00000,0.02736,297.06105
90.40000,4.52009,24225.96812,0.00000,0.02741,297.12719
90.50000,4.52499,24223.23972,0.00000,0.02746,297.09372
90.60000,4.53007,24227.66834,0.00000,0.02752,297.14804
90.70000,4.53485,24225.43615,0.00000,0.02757,297.12066
90.80000,4.54006,24230.11661,0.00000,0.02762,297.17807
90.90000,4.54490,24228.75315,0.00000,0.02767,297.16135
91.00000,4.55010,24232.97316,0.00000,0.02772,297.21310
91.10000,4.55488,24233.84339,0.00000,0.02778,297.22378
91.20000,4.55996,24236.84150,0.00000,0.02782,297.26055
91.30000,4.56487,24237.65212,0.00000,0.02788,297.27049
91.40000,4.57007,24240.96912,0.00000,0.02793,297.31117
91.50000,4.57497,24241.14048,0.00000,0.02798,297.31327
91.60000,4.57999,24242.87498,0.00000,0.02803,297.33455
91.70000,4.58490,24244.33231,0.00000,0.02807,297.35242
91.80000,4.58998,24245.47970,0.00000,0.02812,297.36649
91.90000,4.59506,24250.62954,0.00000,0.02817,297.42966
92.00000,4.60002,24250.16016,0.00000,0.02822,297.42390
92.10000,4.60499,24252.44153,0.00000,0.02828,297.45188
92.20000,4.60995,24254.76313,0.00000,0.02833,297.48035
92.30000,4.61503,24258.44073,0.00000,0.02838,297.52546
92.40000,4.61999,24257.20543,0.00000,0.02843,297.51031
92.50000,4.62514,24261.97827,0.00000,0.02848,297.56885
92.60000,4.62992,24259.90403,0.00000,0.02853,297.54341
92.70000,4.63506,24265.56498,0.00000,0.02858,297.61284
92.80000,4.63996,24265.04791,0.00000,0.02863,297.60649
92.90000,4.64517,24269.40501,0.00000,0.02869,297.65993
93.00000,4.65001,24267.77929,0.00000,0.02873,297.63999
93.10000,4.65509,24272.20345,0.00000,0.02879,297.69426
93.20000,4.65993,24272.03804,0.00000,0.02883,297.69223
93.30000,4.66514,24276.39812,0.00000,0.02889,297.74570
93.40000,4.66998,24274.41180,0.00000,0.02894,297.72134
93.50000,4.67512,24279.02371,0.00000,0.02899,297.77791
93.60000,4.67990,24279.70320,0.00000,0.02903,297.78624
93.70000,4.68504,24284.03795,0.00000,0.02909,297.83940
93.80000,4.69001,24284.56247,0.00000,0.02914,297.84584
93.90000,4.69515,24286.73357,0.00000,0.02919,297.87247
94.00000,4.69993,24286.41468,0.00000,0.02924,297.86855
94.10000,4.70501,24290.07441,0.00000,0.02929,297.91344
94.20000,4.70992,24292.32001,0.00000,0.02934,297.94098
94.30000,4.71506,24291.93705,0.00000,0.02939,297.93628
94.40000,4.72002,24294.42108,0.00000,0.02944,297.96675
94.50000,4.72492,24294.05451,0.00000,0.02949,297.96226
94.60000,4.72995,24299.99709,0.00000,0.02954,298.03514
94.70000,4.73497,24299.02107,0.00000,0.02960,298.02317
94.80000,4.73999,24302.87600,0.00000,0.02965,298.07045
94.90000,4.74495,24300.71384,0.00000,0.02970,298.04393
95.00000,4.75004,24305.83686,0.00000,0.02975,298.10676
95.10000,4.75488,24305.15289,0.00000,0.02980,298.09837
95.20000,4.76008,24310.66185,0.00000,0.02985,298.16594
95.30000,4.76492,24307.72781,0.00000,0.02989,298.12996
95.40000,4.77007,24311.93143,0.00000,0.02995,298.18151
95.50000,4.77485,24312.58559,0.00000,0.02999,298.18954
95.60000,4.77999,24316.54632,0.00000,0.03004,298.23811
95.70000,4.78489,24316.35857,0.00000,0.03009,298.23581
95.80000,4.79009,24320.75143,0.00000,0.03014,298.28969
95.90000,4.79494,24319.42970,0.00000,0.03019,298.27348
96.00000,4.80002,24323.98647,0.00000,0.03025,298.32937
96.10000,4.80492,24324.27555,0.00000,0.03030,298.33291
96.20000,4.81000,24325.24860,0.00000,0.03034,298.34485
96.30000,4.81503,24327.73560,0.00000,0.03040,298.37535
96.40000,4.81999,24327.14254,0.00000,0.03044,298.36807
96.50000,4.82495,24331.24930,0.00000,0.03049,298.41844
96.60000,4.83003,24332.55762,0.00000,0.03054,298.43449
96.70000,4.83506,24335.98936,0.00000,0.03060,298.47658
96.80000,4.84008,24335.39182,0.00000,0.03065,298.46925
96.90000,4.84504,24339.46133,0.00000,0.03070,298.51916
97.00000,4.85000,24339.13499,0.00000,0.03075,298.51516
97.10000,4.85509,24344.09410,0.00000,0.03080,298.57598
97.20000,4.86005,24343.14191,0.00000,0.03085,298.56430
97.30000,4.86507,24347.17715,0.00000,0.03090,298.61379
97.40000,4.86997,24346.25328,0.00000,0.03094,298.60246
97.50000,4.87512,24351.62067,0.00000,0.03100,298.66829
97.60000,4.87996,24350.12460,0.00000,0.03105,298.64994
97.70000,4.88516,24354.47872,0.00000,0.03110,298.70335
97.80000,4.88994,24352.13476,0.00000,0.03114,298.67460
97.90000,4.89509,24358.87307,0.00000,0.03119,298.75724
98.00000,4.89999,24358.56164,0.00000,0.03124,298.75342
98.10000,4.90513,24359.97427,0.00000,0.03129,298.77075
98.20000,4.91003,24360.51518,0.00000,0.03134,298.77738
98.30000,4.91505,24362.76525,0.00000,0.03139,298.80498
98.40000,4.91990,24363.44028,0.00000,0.03144,298.81326
98.50000,4.92510,24367.95384,0.00000,0.03149,298.86862
98.60000,4.93000,24367.08957,0.00000,0.03154,298.85802
98.70000,4.93508,24369.21149,0.00000,0.03159,298.88404
98.80000,4.93993,24370.15176,0.00000,0.03164,298.89557
98.90000,4.94501,24373.80254,0.00000,0.03169,298.94035
99.00000,4.94997,24376.93626,0.00000,0.03175,298.97879
99.10000,4.95511,24378.07620,0.00000,0.03180,298.99277
99.20000,4.95996,24379.35621,0.00000,0.03184,299.00847
99.30000,4.96498,24379.77493,0.00000,0.03189,299.01360
99.40000,4.96994,24383.21710,0.00000,0.03194,299.05582
99.50000,4.97496,24384.61334,0.00000,0.03199,299.07294
99.60000,4.98011,24389.08666,0.00000,0.03204,299.12781
99.70000,4.98495,24384.32872,0.00000,0.03209,299.06945
99.80000,4.99003,24389.22226,0.00000,0.03214,299.12947
99.90000,4.99487,24387.94822,0.00000,0.03218,299.11384
100.00000,5.00008,24394.22309,0.00000,0.03223,299.19080
100.10000,5.00498,24392.21144,0.00000,0.03228,299.16613
100.20000,5.01006,24396.54768,0.00000,0.03233,299.21932
100.30000,5.01490,24393.55701,0.00000,0.03238,299.18264
100.40000,5.02005,24399.31184,0.00000,0.03243,299.25322
100.50000,5.02495,24399.46085,0.00000,0.03248,299.25505
100.60000,5.03009,24402.67354,0.00000,0.03253,299.29445
100.70000,5.03493,24402.66311,0.00000,0.03258,299.29432
100.80000,5.04002,24405.59417,0.00000,0.03263,299.33027
100.90000,5.04492,24407.70715,0.00000,0.03269,299.35618
101.00000,5.05006,24409.83653,0.00000,0.03274,299.38230
101.10000,5.05496,24410.63076,0.00000,0.03279,299.39204
101.20000,5.05998,24411.08078,0.00000,0.03284,299.39756
101.30000,5.06495,24416.30661,0.00000,0.03289,299.46166
101.40000,5.07003,24416.35430,0.00000,0.03294,299.46224
101.50000,5.07505,24419.02310,0.00000,0.03299,299.49497
101.60000,5.08007,24419.31814,0.00000,0.03304,299.49859
101.70000,5.08504,24421.94372,0.00000,0.03308,299.53079
101.80000,5.09006,24422.33264,0.00000,0.03313,299.53556
101.90000,5.09502,24424.90160,0.00000,0.03318,299.56707
102.00000,5.10004,24424.29215,0.00000,0.03323,299.55960
102.10000,5.10507,24427.78200,0.00000,0.03328,299.60240
102.20000,5.10991,24427.47205,0.00000,0.03332,299.59860
102.30000,5.11505,24433.05403,0.00000,0.03337,299.66706
102.40000,5.12001,24432.23447,0.00000,0.03342,299.65701
102.50000,5.12515,24436.85383,0.00000,0.03347,299.71366
102.60000,5.12994,24433.05701,0.00000,0.03352,299.66710
102.70000,5.13502,24438.63004,0.00000,0.03357,299.73545
102.80000,5.13986,24438.13235,0.00000,0.03362,299.72934
102.90000,5.14506,24442.85750,0.00000,0.03367,299.78730
103.00000,5.14991,24442.15417,0.00000,0.03371,299.77867
103.10000,5.15499,24445.14334,0.00000,0.03377,299.81533
103.20000,5.15989,24445.65147,0.00000,0.03382,299.82156
103.30000,5.16503,24448.26514,0.00000,0.03386,299.85362
103.40000,5.16994,24449.66435,0.00000,0.03391,299.87078
103.50000,5.17508,24451.62535,0.00000,0.03396,299.89483
103.60000,5.17992,24452.32421,0.00000,0.03401,299.90340
103.70000,5.18500,24452.62223,0.00000,0.03406,299.90706
103.80000,5.18997,24455.85132,0.00000,0.03411,299.94666
103.90000,5.19511,24455.22696,0.00000,0.03416,299.93901
104.00000,5.20001,24458.66317,0.00000,0.03420,299.98115
104.10000,5.20491,24458.19527,0.00000,0.03425,299.97541
104.20000,5.20994,24461.43776,0.00000,0.03430,300.01518
104.30000,5.21496,24461.68363,0.00000,0.03435,300.01820
104.40000,5.22004,24464.71751,0.00000,0.03440,300.05541
104.50000,5.22488,24463.22739,0.00000,0.03444,300.03713
104.60000,5.23003,24469.70046,0.00000,0.03450,300.11652
104.70000,5.23487,24468.18054,0.00000,0.03454,300.09788
104.80000,5.24007,24472.10848,0.00000,0.03459,300.14606
104.90000,5.24491,24470.72119,0.00000,0.03464,300.12904
105.00000,5.25006,24473.19180,0.00000,0.03469,300.15934
105.10000,5.25484,24474.15143,0.00000,0.03474,300.17111
105.20000,5.26004,24476.83513,0.00000,0.03479,300.20403
105.30001,5.26494,24477.38498,0.00000,0.03483,300.21077
105.40001,5.27008,24479.48158,0.00000,0.03488,300.23649
105.50001,5.27493,24479.64698,0.00000,0.03493,300.23851
105.60001,5.28001,24483.67625,0.00000,0.03498,300.28793
105.70001,5.28497,24485.14104,0.00000,0.03503,300.30590
105.80001,5.29011,24486.43595,0.00000,0.03507,300.32178
105.90001,5.29502,24487.69659,0.00000,0.03512,300.33724
106.00001,5.29998,24489.56966,0.00000,0.03517,300.36021
106.10001,5.30494,24492.26528,0.00000,0.03521,300.39328
106.20001,5.31008,24493.71517,0.00000,0.03526,300.41106
106.30001,5.31499,24494.93855,0.00000,0.03531,300.42606
106.40001,5.32001,24494.89385,0.00000,0.03536,300.42551
106.50001,5.32497,24498.83372,0.00000,0.03541,300.47384
106.60001,5.32993,24498.27045,0.00000,0.03546,300.46693
106.70001,5.33502,24502.86150,0.00000,0.03550,300.52324
106.80001,5.34004,24500.57864,0.00000,0.03555,300.49524
106.90001,5.34500,24504.12214,0.00000,0.03560,300.53870
107.00001,5.34990,24504.31734,0.00000,0.03565,300.54109
107.10001,5.35505,24509.70858,0.00000,0.03570,300.60721
107.20001,5.35995,24506.97422,0.00000,0.03575,300.57368
107.30001,5.36515,24511.61146,0.00000,0.03580,300.63055
107.40001,5.36987,24508.07244,0.00000,0.03585,300.58715
107.50001,5.37508,24514.35924,0.00000,0.03590,300.66425
107.60001,5.37992,24512.61133,0.00000,0.03595,300.64282
107.70001,5.38506,24515.56027,0.00000,0.03599,300.67898
107.80001,5.38990,24514.67216,0.00000,0.03604,300.66809
107.90001,5.39505,24519.06055,0.00000,0.03609,300.72191
108.00001,5.39989,24518.93389,0.00000,0.03613,300.72036
108.10001,5.40503,24522.76200,0.00000,0.03619,300.76731
108.20001,5.40993,24522.52805,0.00000,0.03624,300.76444
108.30001,5.41507,24524.06585,0.00000,0.03627,300.78330
108.40001,5.41992,24526.06112,0.00000,0.03633,300.80777
108.50001,5.42494,24525.55299,0.00000,0.03637,300.80154
108.60001,5.43002,24529.44219,0.00000,0.03642,300.84924
108.70001,5.43504,24528.68968,0.00000,0.03646,300.84001
108.80001,5.44001,24531.01873,0.00000,0.03651,300.86858
108.90001,5.44491,24530.39736,0.00000,0.03656,300.86096
109.00001,5.44999,24534.87962,0.00000,0.03660,300.91593
109.10001,5.45495,24533.42825,0.00000,0.03665,300.89813
109.20001,5.46016,24538.77032,0.00000,0.03670,300.96365
109.30001,5.46494,24535.68578,0.00000,0.03675,300.92582
109.40001,5.47014,24541.33481,0.00000,0.03680,300.99510
109.50001,5.47498,24539.24865,0.00000,0.03685,300.96952
109.60001,5.48013,24544.08705,0.00000,0.03689,301.02886
109.70001,5.48497,24542.07242,0.00000,0.03695,301.00415
109.80001,5.48999,24545.31193,0.00000,0.03699,301.04388
109.90001,5.49483,24546.33713,0.00000,0.03704,301.05646
110.00001,5.50004,24550.29339,0.00000,0.03709,301.10498
110.10001,5.50494,24550.82834,0.00000,0.03714,301.11154
110.20001,5.51008,24553.70873,0.00000,0.03719,301.14687
110.30001,5.51492,24553.29299,0.00000,0.03723,301.14177
110.40001,5.52001,24556.35369,0.00000,0.03728,301.17931
110.50001,5.52497,24556.14209,0.00000,0.03732,301.17671
110.60001,5.53011,24558.27147,0.00000,0.03737,301.20283
110.70001,5.53489,24556.70983,0.00000,0.03742,301.18368
110.80001,5.54003,24559.89271,0.00000,0.03747,301.22271
110.90001,5.54494,24563.46303,0.00000,0.03751,301.26650
111.00001,5.55008,24562.11150,0.00000,0.03756,301.24993
111.10001,5.55510,24564.72963,0.00000,0.03761,301.28204
111.20001,5.56006,24563.56585,0.00000,0.03765,301.26776
111.30001,5.56503,24568.64715,0.00000,0.03770,301.33008
111.40001,5.56999,24568.53241,0.00000,0.03775,301.32868
111.50001,5.57501,24570.32055,0.00000,0.03779,301.35061
111.60001,5.57997,24568.69036,0.00000,0.03784,301.33061
111.70001,5.58500,24572.78073,0.00000,0.03789,301.38078
111.80001,5.58984,24573.15177,0.00000,0.03793,301.38533
111.90001,5.59504,24578.91703,0.00000,0.03799,301.45604
112.00001,5.59994,24576.74742,0.00000,0.03803,301.42943
112.10001,5.60515,24579.54735,0.00000,0.03808,301.46377
112.20001,5.60987,24576.97690,0.00000,0.03812,301.43225
112.30001,5.61507,24582.33237,0.00000,0.03817,301.49793
112.40001,5.61991,24582.21167,0.00000,0.03822,301.49645
112.50001,5.62511,24584.94008,0.00000,0.03826,301.52991
112.60001,5.62990,24582.31002,0.00000,0.03830,301.49766
112.70001,5.63504,24586.81166,0.00000,0.03835,301.55287
112.80001,5.63988,24585.73878,0.00000,0.03840,301.53971
112.90001,5.64502,24589.08409,0.00000,0.03845,301.58074
113.00001,5.64999,24589.77550,0.00000,0.03850,301.58922
113.10001,5.65501,24590.42519,0.00000,0.03854,301.59719
113.20001,5.65991,24592.10753,0.00000,0.03859,301.61782
113.30001,5.66499,24592.73636,0.00000,0.03863,301.62553
113.40001,5.67002,24597.23502,0.00000,0.03868,301.68071
113.50001,5.67510,24597.32741,0.00000,0.03873,301.68184
113.60001,5.67994,24599.37185,0.00000,0.03877,301.70692
113.70001,5.68484,24597.67014,0.00000,0.03883,301.68605
113.80001,5.69005,24602.55027,0.00000,0.03887,301.74590
113.90001,5.69495,24600.21079,0.00000,0.03892,301.71721
114.00001,5.70009,24604.52318,0.00000,0.03897,301.77010
114.10001,5.70487,24602.07492,0.00000,0.03901,301.74007
114.20001,5.71002,24607.69266,0.00000,0.03906,301.80897
114.30001,5.71492,24606.75389,0.00000,0.03910,301.79746
114.40001,5.72018,24610.12900,0.00000,0.03915,301.83885
114.50001,5.72496,24608.42133,0.00000,0.03920,301.81791
114.60001,5.73005,24610.89641,0.00000,0.03924,301.84826
114.70001,5.73495,24611.87094,0.00000,0.03929,301.86022
114.80001,5.74009,24614.13443,0.00000,0.03933,301.88798
114.90001,5.74499,24615.93598,0.00000,0.03938,301.91007
115.00001,5.75007,24618.36189,0.00000,0.03942,301.93983
115.10001,5.75486,24617.16980,0.00000,0.03947,301.92521
115.20001,5.76006,24622.10357,0.00000,0.03951,301.98572
115.30001,5.76496,24621.59544,0.00000,0.03956,301.97949
115.40001,5.77010,24624.39537,0.00000,0.03960,302.01383
115.50001,5.77495,24623.48342,0.00000,0.03965,302.00264
115.60001,5.78003,24625.19854,0.00000,0.03969,302.02368
115.70001,5.78505,24628.51405,0.00000,0.03974,302.06434
115.80001,5.79013,24628.65412,0.00000,0.03979,302.06606
115.90001,5.79504,24630.39309,0.00000,0.03984,302.08739
116.00001,5.80000,24628.71671,0.00000,0.03988,302.06683
116.10001,5.80496,24633.51041,0.00000,0.03993,302.12562
116.20001,5.80998,24631.26034,0.00000,0.03998,302.09802
116.30001,5.81507,24635.18083,0.00000,0.04003,302.14611
116.40001,5.81997,24632.82049,0.00000,0.04007,302.11716
116.50001,5.82499,24637.26848,0.00000,0.04012,302.17171
116.60001,5.82989,24636.12258,0.00000,0.04016,302.15766
116.70001,5.83510,24641.93106,0.00000,0.04021,302.22890
116.80001,5.84000,24639.15497,0.00000,0.04025,302.19485
116.90001,5.84508,24642.83407,0.00000,0.04030,302.23997
117.00001,5.84986,24641.51531,0.00000,0.04035,302.22380
117.10001,5.85501,24645.77407,0.00000,0.04039,302.27603
117.20001,5.85991,24645.32703,0.00000,0.04044,302.27055
117.30001,5.86505,24648.06736,0.00000,0.04048,302.30416
117.40001,5.86989,24647.24481,0.00000,0.04052,302.29407
117.50001,5.87492,24649.61559,0.00000,0.04057,302.32315
117.60001,5.87988,24651.65108,0.00000,0.04062,302.34811
117.70001,5.88502,24651.81947,0.00000,0.04066,302.35018
117.80001,5.89004,24653.89371,0.00000,0.04071,302.37562
117.90001,5.89500,24653.26637,0.00000,0.04075,302.36792
118.00001,5.89997,24656.19445,0.00000,0.04079,302.40384
118.10001,5.90499,24654.77884,0.00000,0.04084,302.38647
118.20001,5.91007,24658.55032,0.00000,0.04088,302.43273
118.30001,5.91503,24657.24498,0.00000,0.04093,302.41672
118.40001,5.92000,24659.92421,0.00000,0.04098,302.44958
118.50001,5.92490,24659.52784,0.00000,0.04102,302.44472
118.60001,5.93004,24665.12769,0.00000,0.04107,302.51340
118.70001,5.93500,24663.87451,0.00000,0.04111,302.49803
118.80001,5.94015,24668.26141,0.00000,0.04115,302.55184
118.90001,5.94493,24666.53883,0.00000,0.04120,302.53071
119.00001,5.95013,24671.53668,0.00000,0.04125,302.59201
119.10001,5.95497,24670.13597,0.00000,0.04129,302.57483
119.20001,5.96012,24672.56486,0.00000,0.04134,302.60462
119.30001,5.96496,24671.25356,0.00000,0.04138,302.58853
119.40001,5.97004,24674.49903,0.00000,0.04143,302.62834
119.50001,5.97488,24673.95663,0.00000,0.04147,302.62169
119.60001,5.98009,24678.71010,0.00000,0.04152,302.67999
119.70001,5.98499,24677.04564,0.00000,0.04156,302.65957
119.80001,5.99013,24679.80981,0.00000,0.04161,302.69348
119.90001,5.99497,24679.61460,0.00000,0.04165,302.69108
120.00001,6.00006,24683.67517,0.00000,0.04170,302.74088
120.10001,6.00502,24682.52182,0.00000,0.04175,302.72674
120.20001,6.01010,24684.76593,0.00000,0.04179,302.75426
120.30001,6.01494,24683.02697,0.00000,0.04183,302.73293
120.40001,6.01996,24687.00856,0.00000,0.04188,302.78177
120.50001,6.02493,24688.73709,0.00000,0.04193,302.80297
120.60001,6.03001,24688.58212,0.00000,0.04197,302.80107
120.70001,6.03503,24691.34629,0.00000,0.04202,302.83497
120.80001,6.03987,24689.70865,0.00000,0.04207,302.81488
120.90001,6.04496,24694.35632,0.00000,0.04211,302.87189
121.00001,6.04998,24694.28778,0.00000,0.04215,302.87104
121.10001,6.05506,24697.23523,0.00000,0.04220,302.90719
121.20001,6.05996,24693.82286,0.00000,0.04224,302.86534
121.30001,6.06505,24698.94290,0.00000,0.04229,302.92814
121.40001,6.06989,24695.71233,0.00000,0.04233,302.88852
121.50001,6.07509,24701.94846,0.00000,0.04237,302.96500
121.60001,6.07993,24697.89088,0.00000,0.04242,302.91524
121.70001,6.08508,24702.07214,0.00000,0.04246,302.96652
121.80001,6.08986,24700.73253,0.00000,0.04251,302.95009
121.90001,6.09500,24705.45918,0.00000,0.04255,303.00806
122.00001,6.09990,24705.23119,0.00000,0.04260,303.00526
122.10001,6.10510,24708.90135,0.00000,0.04264,303.05028
122.20001,6.10989,24706.13867,0.00000,0.04269,303.01639
122.30001,6.11497,24710.55686,0.00000,0.04273,303.07058
122.40001,6.11993,24712.23474,0.00000,0.04278,303.09116
122.50001,6.12502,24712.30328,0.00000,0.04282,303.09200
122.60001,6.13010,24715.89595,0.00000,0.04287,303.13607
122.70001,6.13500,24713.34040,0.00000,0.04291,303.10472
122.80001,6.13996,24718.08940,0.00000,0.04296,303.16297
122.90001,6.14504,24718.48726,0.00000,0.04301,303.16785
123.00001,6.15007,24720.27987,0.00000,0.04306,303.18983
123.10001,6.15509,24718.41872,0.00000,0.04310,303.16701
123.20001,6.15999,24721.23057,0.00000,0.04314,303.20149
123.30001,6.16495,24721.93688,0.00000,0.04319,303.21016
123.40001,6.17010,24725.83503,0.00000,0.04324,303.25797
123.50001,6.17506,24723.97983,0.00000,0.04328,303.23521
123.60001,6.18014,24726.41468,0.00000,0.04332,303.26508
123.70001,6.18492,24723.84870,0.00000,0.04337,303.23360
123.80001,6.19007,24729.39640,0.00000,0.04341,303.30165
123.90001,6.19497,24727.66489,0.00000,0.04346,303.28041
124.00001,6.20017,24732.10841,0.00000,0.04351,303.33491
124.10001,6.20489,24729.73913,0.00000,0.04354,303.30585
124.20001,6.21004,24733.66261,0.00000,0.04359,303.35397
124.30001,6.21494,24734.55518,0.00000,0.04363,303.36492
124.40001,6.22014,24737.90199,0.00000,0.04368,303.40597
124.50001,6.22504,24736.42081,0.00000,0.04372,303.38780
124.60001,6.23006,24738.19703,0.00000,0.04377,303.40958
124.70001,6.23491,24737.22398,0.00000,0.04381,303.39765
124.80001,6.24011,24740.93437,0.00000,0.04386,303.44316
124.90001,6.24501,24741.26071,0.00000,0.04390,303.44716
125.00001,6.25009,24742.13392,0.00000,0.04394,303.45787
125.10001,6.25494,24741.98043,0.00000,0.04399,303.45599
125.20001,6.25996,24742.91772,0.00000,0.04404,303.46748
125.30001,6.26498,24745.34959,0.00000,0.04408,303.49731
125.40001,6.27012,24744.36760,0.00000,0.04413,303.48527
125.50001,6.27503,24748.09885,0.00000,0.04418,303.53103
125.60001,6.27993,24745.13650,0.00000,0.04424,303.49470
125.70001,6.28495,24748.42221,0.00000,0.04428,303.53499
125.80001,6.28991,24749.54575,0.00000,0.04432,303.54877
125.90001,6.29506,24753.60334,0.00000,0.04437,303.59854
126.00001,6.29990,24751.08653,0.00000,0.04441,303.56767
126.10001,6.30498,24754.44078,0.00000,0.04446,303.60881
126.20001,6.30988,24752.81954,0.00000,0.04450,303.58893
126.30001,6.31503,24757.43443,0.00000,0.04454,303.64553
126.40001,6.31999,24756.46585,0.00000,0.04459,303.63365
126.50001,6.32507,24758.32701,0.00000,0.04463,303.65647
126.60001,6.32991,24757.21389,0.00000,0.04468,303.64282
126.70001,6.33506,24760.97047,0.00000,0.04472,303.68890
126.80001,6.33996,24760.20306,0.00000,0.04476,303.67948
126.90001,6.34510,24762.76755,0.00000,0.04481,303.71094
127.00001,6.34994,24761.64550,0.00000,0.04485,303.69718
127.10001,6.35497,24763.53794,0.00000,0.04490,303.72039
127.20001,6.35993,24765.86252,0.00000,0.04494,303.74890
127.30001,6.36507,24767.92037,0.00000,0.04498,303.77414
127.40001,6.37003,24769.66232,0.00000,0.04503,303.79550
127.50001,6.37505,24768.71312,0.00000,0.04507,303.78386
127.60001,6.38002,24773.32056,0.00000,0.04512,303.84037
127.70001,6.38510,24771.41172,0.00000,0.04516,303.81696
127.80001,6.39012,24775.00737,0.00000,0.04521,303.86106
127.90001,6.39502,24773.48745,0.00000,0.04525,303.84241
128.00001,6.39999,24776.40063,0.00000,0.04530,303.87814
128.10001,6.40501,24776.40957,0.00000,0.04534,303.87825
128.20001,6.41009,24780.01267,0.00000,0.04539,303.92245
128.30001,6.41505,24778.55682,0.00000,0.04543,303.90459
128.40001,6.42014,24780.83819,0.00000,0.04547,303.93257
128.50001,6.42498,24779.22291,0.00000,0.04552,303.91276
128.60001,6.43012,24785.04181,0.00000,0.04557,303.98413
128.70001,6.43496,24780.74878,0.00000,0.04561,303.93147
128.80001,6.44017,24785.37410,0.00000,0.04565,303.98820
128.90001,6.44495,24782.45795,0.00000,0.04570,303.95244
129.00001,6.45003,24786.21751,0.00000,0.04573,303.99855
129.10001,6.45487,24785.37560,0.00000,0.04578,303.98822
129.20001,6.46007,24790.18122,0.00000,0.04582,304.04716
129.30001,6.46492,24786.78375,0.00000,0.04587,304.00549
129.40001,6.47000,24790.56865,0.00000,0.04591,304.05191
129.50001,6.47490,24791.74733,0.00000,0.04596,304.06637
129.60001,6.47998,24794.04509,0.00000,0.04600,304.09455
129.70001,6.48501,24795.56054,0.00000,0.04605,304.11314
129.80001,6.49009,24795.20291,0.00000,0.04609,304.10875
129.90001,6.49493,24795.94648,0.00000,0.04614,304.11787
130.00001,6.49995,24796.96274,0.00000,0.04618,304.13034
130.10001,6.50498,24800.39001,0.00000,0.04623,304.17237
130.20001,6.51006,24799.36481,0.00000,0.04627,304.15980
130.30001,6.51502,24801.71770,0.00000,0.04632,304.18865
130.40001,6.51986,24797.91939,0.00000,0.04636,304.14207
130.50001,6.52495,24804.20917,0.00000,0.04640,304.21921
130.60001,6.52991,24800.63438,0.00000,0.04645,304.17537
130.70001,6.53505,24805.67843,0.00000,0.04649,304.23723
130.80001,6.53989,24802.23775,0.00000,0.04653,304.19503
130.90001,6.54504,24807.39951,0.00000,0.04657,304.25834
131.00001,6.54988,24807.22815,0.00000,0.04662,304.25624
131.10001,6.55508,24810.56303,0.00000,0.04666,304.29714
131.20001,6.55998,24809.49312,0.00000,0.04670,304.28402
131.30001,6.56507,24811.93393,0.00000,0.04675,304.31395
131.40001,6.56991,24812.95317,0.00000,0.04679,304.32645
131.50001,6.57499,24815.10639,0.00000,0.04684,304.35286
131.60001,6.57995,24815.66072,0.00000,0.04688,304.35966
131.70001,6.58509,24817.76029,0.00000,0.04693,304.38541
131.80001,6.58988,24816.66952,0.00000,0.04697,304.37204
131.90001,6.59496,24819.62889,0.00000,0.04702,304.40833
132.00001,6.59998,24821.97136,0.00000,0.04706,304.43706
132.10001,6.60506,24821.48558,0.00000,0.04711,304.43110
132.20001,6.61003,24822.56293,0.00000,0.04715,304.44432
132.30001,6.61499,24822.10547,0.00000,0.04720,304.43871
132.40001,6.62001,24825.74433,0.00000,0.04724,304.48334
132.50001,6.62503,24824.94712,0.00000,0.04729,304.47356
132.60001,6.63006,24826.68161,0.00000,0.04733,304.49483
132.70001,6.63496,24824.41068,0.00000,0.04737,304.46698
132.80001,6.63992,24828.41015,0.00000,0.04742,304.51603
132.90001,6.64488,24828.52787,0.00000,0.04746,304.51748
133.00001,6.65009,24831.17878,0.00000,0.04751,304.54999
133.10001,6.65505,24831.49469,0.00000,0.04755,304.55386
133.20001,6.66007,24834.01000,0.00000,0.04759,304.58471
133.30001,6.66491,24832.27700,0.00000,0.04764,304.56346
133.40001,6.67006,24835.48671,0.00000,0.04768,304.60282
133.50001,6.67496,24833.25601,0.00000,0.04773,304.57547
133.60001,6.68010,24836.92169,0.00000,0.04777,304.62042
133.70001,6.68482,24834.79381,0.00000,0.04781,304.59433
133.80001,6.69003,24838.40883,0.00000,0.04785,304.63866
133.90001,6.69487,24837.99756,0.00000,0.04790,304.63362
134.00001,6.70007,24840.79897,0.00000,0.04794,304.66798
134.10001,6.70491,24837.90070,0.00000,0.04799,304.63243
134.20001,6.71006,24842.45896,0.00000,0.04803,304.68834
134.30001,6.71490,24842.29505,0.00000,0.04808,304.68633
134.40001,6.72010,24846.41522,0.00000,0.04812,304.73686
134.50001,6.72500,24844.92958,0.00000,0.04817,304.71864
134.60001,6.73003,24844.50787,0.00000,0.04821,304.71347
134.70001,6.73493,24847.37337,0.00000,0.04825,304.74861
134.80001,6.73995,24847.61924,0.00000,0.04830,304.75163
