Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.10000,2.25502,11073.43063,0.00000,0.00679,138.12575
45.20000,2.25998,11098.53536,0.00000,0.00680,138.43889
45.30000,2.26501,11126.08388,0.00000,0.00682,138.78252
45.40000,2.26997,11151.04035,0.00000,0.00685,139.09382
45.50000,2.27505,11179.17970,0.00000,0.00686,139.44482
45.60000,2.27995,11203.39632,0.00000,0.00689,139.74689
45.70000,2.28503,11232.15556,0.00000,0.00690,140.10562
45.80000,2.28988,11257.37801,0.00000,0.00692,140.42024
45.90000,2.29508,11285.36835,0.00000,0.00694,140.76938
46.00000,2.29992,11309.53431,0.00000,0.00696,141.07081
46.10000,2.30506,11337.17075,0.00000,0.00699,141.41554
46.20000,2.30985,11362.36042,0.00000,0.00700,141.72975
46.30000,2.31505,11390.47593,0.00000,0.00702,142.08045
46.40000,2.31989,11416.59021,0.00000,0.00704,142.40619
46.50000,2.32509,11444.41068,0.00000,0.00706,142.75321
46.60000,2.32994,11468.89254,0.00000,0.00708,143.05859
46.70000,2.33502,11495.98658,0.00000,0.00709,143.39655
46.80000,2.33992,11521.18891,0.00000,0.00712,143.71091
46.90000,2.34500,11547.16164,0.00000,0.00714,144.03489
47.00000,2.34991,11574.18713,0.00000,0.00716,144.37199
47.10000,2.35499,11599.25237,0.00000,0.00718,144.68465
47.20000,2.35989,11627.27922,0.00000,0.00719,145.03424
47.30000,2.36491,11652.83024,0.00000,0.00721,145.35296
47.40000,2.36994,11680.04870,0.00000,0.00724,145.69247
47.50000,2.37496,11704.65276,0.00000,0.00725,145.99937
47.60000,2.37998,11732.91877,0.00000,0.00727,146.35195
47.70000,2.38494,11758.22765,0.00000,0.00729,146.66764
47.80000,2.39003,11787.37879,0.00000,0.00732,147.03126
47.90000,2.39493,11812.03425,0.00000,0.00733,147.33881
48.00000,2.40007,11840.97454,0.00000,0.00735,147.69980
48.10000,2.40491,11865.84830,0.00000,0.00737,148.01006
48.20000,2.41005,11894.92270,0.00000,0.00739,148.37273
48.30000,2.41496,11918.62971,0.00000,0.00741,148.66844
48.40000,2.42010,11946.19760,0.00000,0.00743,149.01231
48.50000,2.42494,11970.08267,0.00000,0.00745,149.31024
48.60000,2.43002,11996.92339,0.00000,0.00747,149.64504
48.70000,2.43493,12023.54133,0.00000,0.00749,149.97707
48.80000,2.44013,12050.83057,0.00000,0.00751,150.31746
48.90000,2.44503,12077.06779,0.00000,0.00753,150.64473
49.00000,2.45005,12103.56727,0.00000,0.00755,150.97528
49.10000,2.45496,12129.63983,0.00000,0.00757,151.30050
49.20000,2.46004,12157.20475,0.00000,0.00759,151.64433
49.30000,2.46494,12182.83027,0.00000,0.00761,151.96397
49.40000,2.47002,12209.06526,0.00000,0.00763,152.29122
49.50000,2.47493,12235.31812,0.00000,0.00766,152.61869
49.60000,2.48001,12262.35703,0.00000,0.00768,152.95596
49.70000,2.48497,12289.38252,0.00000,0.00770,153.29307
49.80000,2.49005,12315.69946,0.00000,0.00772,153.62133
49.90000,2.49508,12342.45598,0.00000,0.00774,153.95508
50.00000,2.49998,12367.62255,0.00000,0.00776,154.26900
50.10000,2.50494,12396.94059,0.00000,0.00778,154.63470
50.20000,2.50996,12421.57072,0.00000,0.00780,154.94193
50.30000,2.51510,12450.63469,0.00000,0.00782,155.30446
50.40000,2.51995,12473.63389,0.00000,0.00784,155.59135
50.50000,2.52503,12501.95205,0.00000,0.00786,155.94458
50.60000,2.52987,12526.69692,0.00000,0.00787,156.25324
50.70000,2.53507,12554.93313,0.00000,0.00790,156.60544
50.80000,2.53992,12579.31292,0.00000,0.00792,156.90955
50.90000,2.54506,12606.91136,0.00000,0.00794,157.25380
51.00000,2.54984,12634.63199,0.00000,0.00796,157.59958
51.10000,2.55504,12664.61462,0.00000,0.00798,157.97357
51.20000,2.55989,12689.23879,0.00000,0.00800,158.28072
51.30000,2.56509,12717.32599,0.00000,0.00802,158.63107
51.40000,2.56987,12742.38378,0.00000,0.00804,158.94363
51.50000,2.57495,12769.10752,0.00000,0.00806,159.27697
51.60000,2.57992,12796.42582,0.00000,0.00808,159.61773
51.70000,2.58506,12822.99906,0.00000,0.00810,159.94920
51.80000,2.58996,12849.53803,0.00000,0.00812,160.28023
51.90000,2.59504,12875.71937,0.00000,0.00814,160.60681
52.00000,2.59995,12902.38947,0.00000,0.00817,160.93948
52.10000,2.60503,12928.22957,0.00000,0.00818,161.26180
52.20000,2.61005,12956.70122,0.00000,0.00821,161.61695
52.30000,2.61501,12981.10187,0.00000,0.00822,161.92131
52.40000,2.62004,13009.26208,0.00000,0.00824,162.27257
52.50000,2.62500,13033.78493,0.00000,0.00826,162.57846
52.60000,2.63008,13063.53807,0.00000,0.00828,162.94959
52.70000,2.63510,13088.68676,0.00000,0.00831,163.26328
52.80000,2.64012,13115.32855,0.00000,0.00833,163.59560
52.90000,2.64491,13139.81861,0.00000,0.00834,163.90108
53.00000,2.65005,13167.56904,0.00000,0.00837,164.24723
53.10000,2.65495,13193.39722,0.00000,0.00839,164.56940
53.20000,2.66009,13221.68410,0.00000,0.00841,164.92224
53.30000,2.66494,13246.91027,0.00000,0.00842,165.23690
53.40000,2.67002,13275.04516,0.00000,0.00845,165.58785
53.50000,2.67492,13301.45746,0.00000,0.00847,165.91730
53.60000,2.68006,13328.86070,0.00000,0.00849,166.25912
53.70000,2.68497,13354.31337,0.00000,0.00851,166.57661
53.80000,2.69005,13380.14454,0.00000,0.00853,166.89882
53.90000,2.69489,13406.85338,0.00000,0.00855,167.23197
54.00000,2.70003,13433.48622,0.00000,0.00857,167.56418
54.10000,2.70500,13460.02221,0.00000,0.00859,167.89518
54.20000,2.71008,13487.41949,0.00000,0.00861,168.23692
54.30000,2.71498,13514.55897,0.00000,0.00863,168.57545
54.40000,2.72000,13541.13519,0.00000,0.00866,168.90695
54.50000,2.72497,13568.13312,0.00000,0.00868,169.24371
54.60000,2.72999,13593.79739,0.00000,0.00870,169.56384
54.70000,2.73501,13621.13059,0.00000,0.00872,169.90478
54.80000,2.73991,13645.98274,0.00000,0.00874,170.21478
54.90000,2.74500,13676.23955,0.00000,0.00876,170.59219
55.00000,2.74990,13700.39135,0.00000,0.00878,170.89345
55.10000,2.75504,13729.19083,0.00000,0.00880,171.25269
55.20000,2.75994,13753.41564,0.00000,0.00882,171.55486
55.30000,2.76508,13781.72487,0.00000,0.00884,171.90798
55.40000,2.76987,13807.14476,0.00000,0.00887,172.22505
55.50000,2.77507,13835.14702,0.00000,0.00888,172.57434
55.60000,2.77991,13861.26280,0.00000,0.00891,172.90010
55.70000,2.78505,13888.71521,0.00000,0.00893,173.24253
55.80000,2.78984,13913.79833,0.00000,0.00894,173.55541
55.90000,2.79504,13942.37727,0.00000,0.00897,173.91189
56.00000,2.79994,13967.93425,0.00000,0.00899,174.23068
56.10000,2.80502,13994.47620,0.00000,0.00901,174.56175
56.20000,2.80987,14020.01977,0.00000,0.00903,174.88038
56.30000,2.81501,14047.69123,0.00000,0.00905,175.22554
56.40000,2.81991,14075.56534,0.00000,0.00908,175.57323
56.50000,2.82505,14102.81807,0.00000,0.00909,175.91317
56.60000,2.83002,14129.48668,0.00000,0.00912,176.24582
56.70000,2.83498,14156.22532,0.00000,0.00914,176.57935
56.80000,2.84000,14184.00705,0.00000,0.00916,176.92589
56.90000,2.84496,14208.72808,0.00000,0.00918,177.23425
57.00000,2.84999,14235.62020,0.00000,0.00920,177.56969
57.10000,2.85501,14260.17284,0.00000,0.00922,177.87595
57.20000,2.86003,14289.63691,0.00000,0.00924,178.24348
57.30000,2.86493,14314.47268,0.00000,0.00926,178.55327
57.40000,2.87007,14341.86697,0.00000,0.00928,178.89497
57.50000,2.87504,14366.29742,0.00000,0.00930,179.19971
57.60000,2.88012,14394.32204,0.00000,0.00932,179.54928
57.70000,2.88490,14418.32930,0.00000,0.00934,179.84874
57.80000,2.89004,14446.28388,0.00000,0.00937,180.19743
57.90000,2.89495,14471.92729,0.00000,0.00938,180.51730
58.00000,2.90009,14500.50324,0.00000,0.00940,180.87374
58.10000,2.90487,14525.23470,0.00000,0.00942,181.18223
58.20000,2.91001,14553.62439,0.00000,0.00945,181.53636
58.30000,2.91486,14580.09481,0.00000,0.00947,181.86654
58.40000,2.92006,14606.80068,0.00000,0.00949,182.19966
58.50000,2.92496,14632.69442,0.00000,0.00951,182.52264
58.60000,2.93004,14659.47181,0.00000,0.00953,182.85666
58.70000,2.93495,14686.89740,0.00000,0.00955,183.19875
58.80000,2.94003,14714.44666,0.00000,0.00958,183.54239
58.90000,2.94499,14740.49836,0.00000,0.00960,183.86735
59.00000,2.95007,14766.58285,0.00000,0.00962,184.19272
59.10000,2.95492,14793.53011,0.00000,0.00964,184.52885
59.20000,2.96000,14819.02897,0.00000,0.00966,184.84691
59.30000,2.96496,14846.35025,0.00000,0.00969,185.18771
59.40000,2.96998,14871.38867,0.00000,0.00971,185.50003
59.50000,2.97501,14899.68896,0.00000,0.00973,185.85303
59.60000,2.97997,14924.77655,0.00000,0.00975,186.16597
59.70000,2.98505,14953.92174,0.00000,0.00977,186.52951
59.80000,2.98995,14978.10632,0.00000,0.00979,186.83118
59.90000,2.99504,15007.23958,0.00000,0.00982,187.19458
60.00000,2.99988,15030.97415,0.00000,0.00984,187.49063
60.10000,3.00502,15059.57991,0.00000,0.00986,187.84745
60.20000,3.00986,15085.31421,0.00000,0.00988,188.16845
60.30000,3.01506,15113.75457,0.00000,0.00990,188.52321
60.40000,3.01991,15139.58871,0.00000,0.00992,188.84545
60.50000,3.02505,15166.83698,0.00000,0.00994,189.18534
60.60000,3.02983,15193.05706,0.00000,0.00996,189.51239
60.70000,3.03503,15220.40516,0.00000,0.00999,189.85352
60.80000,3.04000,15245.89658,0.00000,0.01000,190.17149
60.90000,3.04508,15272.67545,0.00000,0.01003,190.50552
61.00000,3.04992,15298.65563,0.00000,0.01004,190.82959
61.10000,3.05500,15324.81313,0.00000,0.01007,191.15587
61.20000,3.06003,15353.57535,0.00000,0.01009,191.51464
61.30000,3.06505,15379.44227,0.00000,0.01011,191.83729
61.40000,3.07001,15406.00955,0.00000,0.01013,192.16868
61.50000,3.07497,15432.56640,0.00000,0.01015,192.49994
61.60000,3.08000,15459.00255,0.00000,0.01017,192.82970
61.70000,3.08502,15484.14230,0.00000,0.01019,193.14328
61.80000,3.09004,15512.90900,0.00000,0.01021,193.50211
61.90000,3.09500,15538.04278,0.00000,0.01023,193.81561
62.00000,3.10003,15566.61874,0.00000,0.01026,194.17206
62.10000,3.10499,15591.18330,0.00000,0.01028,194.47847
62.20000,3.11007,15618.22295,0.00000,0.01030,194.81575
62.30000,3.11503,15644.11223,0.00000,0.01032,195.13868
62.40000,3.12005,15671.24277,0.00000,0.01034,195.47710
62.50000,3.12490,15697.44945,0.00000,0.01036,195.80399
62.60000,3.13010,15726.08203,0.00000,0.01038,196.16114
62.70000,3.13494,15750.99677,0.00000,0.01040,196.47192
62.80000,3.14014,15780.32076,0.00000,0.01042,196.83770
62.90000,3.14493,15804.28481,0.00000,0.01045,197.13662
63.00000,3.15007,15832.44354,0.00000,0.01047,197.48786
63.10000,3.15497,15857.98562,0.00000,0.01049,197.80646
63.20000,3.16011,15885.24431,0.00000,0.01051,198.14647
63.30000,3.16490,15909.19644,0.00000,0.01053,198.44524
63.40000,3.17004,15937.38496,0.00000,0.01056,198.79686
63.50000,3.17488,15965.77764,0.00000,0.01058,199.15102
63.60000,3.18002,15993.27177,0.00000,0.01060,199.49397
63.70000,3.18499,16020.46490,0.00000,0.01062,199.83316
63.80000,3.19001,16045.62253,0.00000,0.01065,200.14697
63.90000,3.19491,16072.84993,0.00000,0.01067,200.48659
64.00000,3.19999,16100.34853,0.00000,0.01069,200.82960
64.10000,3.20502,16128.18241,0.00000,0.01072,201.17679
64.20000,3.21004,16153.13441,0.00000,0.01074,201.48803
64.30000,3.21500,16180.69261,0.00000,0.01076,201.83178
64.40000,3.21996,16205.16032,0.00000,0.01078,202.13698
64.50000,3.22505,16235.03417,0.00000,0.01080,202.50962
64.60000,3.22995,16258.34107,0.00000,0.01083,202.80034
64.70000,3.23503,16285.75772,0.00000,0.01085,203.14233
64.80000,3.23987,16310.00638,0.00000,0.01087,203.44479
64.90000,3.24495,16338.80138,0.00000,0.01090,203.80397
65.00000,3.24986,16364.11995,0.00000,0.01091,204.11979
65.10000,3.25512,16393.18764,0.00000,0.01094,204.48237
65.20000,3.25990,16417.17702,0.00000,0.01096,204.78160
65.30000,3.26504,16445.25081,0.00000,0.01098,205.13178
65.40000,3.26989,16468.76782,0.00000,0.01100,205.42512
65.50000,3.27503,16497.07556,0.00000,0.01102,205.77822
65.60000,3.27999,16524.91689,0.00000,0.01105,206.12551
65.70000,3.28501,16550.07601,0.00000,0.01107,206.43933
65.80000,3.28992,16576.73717,0.00000,0.01109,206.77189
65.90000,3.29500,16603.87069,0.00000,0.01111,207.11035
66.00000,3.29996,16630.68086,0.00000,0.01113,207.44477
66.10000,3.30504,16655.80273,0.00000,0.01115,207.75813
66.20000,3.31001,16681.99450,0.00000,0.01117,208.08483
66.30000,3.31503,16707.46356,0.00000,0.01120,208.40252
66.40000,3.31999,16735.72212,0.00000,0.01122,208.75501
66.50000,3.32501,16759.52971,0.00000,0.01124,209.05198
66.60000,3.33010,16787.90897,0.00000,0.01126,209.40597
66.70000,3.33500,16812.11293,0.00000,0.01128,209.70788
66.80000,3.34002,16840.77978,0.00000,0.01130,210.06546
66.90000,3.34492,16865.12977,0.00000,0.01132,210.36919
67.00000,3.35007,16892.56132,0.00000,0.01134,210.71136
67.10000,3.35497,16917.61762,0.00000,0.01136,211.02390
67.20000,3.36005,16946.06394,0.00000,0.01138,211.37873
67.30000,3.36495,16971.83102,0.00000,0.01141,211.70014
67.40000,3.37009,16999.69321,0.00000,0.01143,212.04768
67.50000,3.37500,17024.18476,0.00000,0.01145,212.35318
67.60000,3.38008,17051.50902,0.00000,0.01147,212.69401
67.70000,3.38486,17075.21677,0.00000,0.01149,212.98974
67.80000,3.39006,17103.16688,0.00000,0.01152,213.33838
67.90000,3.39491,17127.93559,0.00000,0.01153,213.64733
68.00000,3.40011,17156.41320,0.00000,0.01156,214.00255
68.10000,3.40495,17181.97316,0.00000,0.01158,214.32137
68.20000,3.41003,17208.61048,0.00000,0.01160,214.65364
68.30000,3.41494,17236.43541,0.00000,0.01162,215.00072
68.40000,3.42002,17261.14303,0.00000,0.01164,215.30891
68.50000,3.42498,17287.76693,0.00000,0.01166,215.64101
68.60000,3.43000,17312.64144,0.00000,0.01169,215.95128
68.70000,3.43491,17339.51718,0.00000,0.01171,216.28652
68.80000,3.43999,17364.24118,0.00000,0.01173,216.59492
68.90000,3.44501,17392.89910,0.00000,0.01175,216.95238
69.00000,3.44997,17417.68718,0.00000,0.01178,217.26158
69.10000,3.45500,17445.81908,0.00000,0.01180,217.61249
69.20000,3.45990,17470.94840,0.00000,0.01183,217.92594
69.30000,3.46498,17497.92695,0.00000,0.01185,218.26246
69.40000,3.46994,17522.68076,0.00000,0.01187,218.57123
69.50000,3.47508,17550.36116,0.00000,0.01189,218.91651
69.60000,3.47993,17574.25815,0.00000,0.01191,219.21459
69.70000,3.48501,17602.03242,0.00000,0.01193,219.56103
69.80000,3.48985,17625.97561,0.00000,0.01195,219.85969
69.90000,3.49505,17653.70816,0.00000,0.01198,220.20562
70.00000,3.49990,17677.05828,0.00000,0.01200,220.49688
70.10000,3.50498,17703.85355,0.00000,0.01202,220.83111
70.20000,3.50988,17729.67875,0.00000,0.01204,221.15325
70.30000,3.51502,17755.63955,0.00000,0.01206,221.47707
70.40000,3.51993,17780.70182,0.00000,0.01209,221.78969
70.50000,3.52495,17807.70719,0.00000,0.01211,222.12654
70.60000,3.52985,17834.32215,0.00000,0.01213,222.45853
70.70000,3.53499,17861.24557,0.00000,0.01216,222.79436
70.80000,3.53996,17887.52079,0.00000,0.01218,223.12211
70.90000,3.54504,17911.99446,0.00000,0.01220,223.42738
71.00000,3.54994,17938.70181,0.00000,0.01222,223.76052
71.10000,3.55502,17963.80579,0.00000,0.01224,224.07366
71.20000,3.55999,17992.07479,0.00000,0.01226,224.42627
71.30000,3.56501,18016.42627,0.00000,0.01228,224.73002
71.40000,3.57003,18044.24822,0.00000,0.01231,225.07706
71.50000,3.57499,18068.32403,0.00000,0.01233,225.37738
71.60000,3.58007,18096.19814,0.00000,0.01235,225.72507
71.70000,3.58504,18120.91619,0.00000,0.01237,226.03339
71.80000,3.59012,18148.10038,0.00000,0.01240,226.37248
71.90000,3.59496,18171.27466,0.00000,0.01242,226.66154
72.00000,3.60004,18199.19497,0.00000,0.01244,227.00981
72.10000,3.60489,18224.13653,0.00000,0.01246,227.32092
72.20000,3.61009,18252.38615,0.00000,0.01248,227.67330
72.30000,3.61487,18276.45451,0.00000,0.01250,227.97352
72.40000,3.62007,18304.83079,0.00000,0.01253,228.32747
72.50000,3.62486,18328.45211,0.00000,0.01255,228.62212
72.60000,3.63000,18355.98797,0.00000,0.01257,228.96559
72.70000,3.63490,18380.75519,0.00000,0.01259,229.27452
72.80000,3.64010,18409.35051,0.00000,0.01262,229.63121
72.90000,3.64495,18433.86590,0.00000,0.01264,229.93701
73.00000,3.65003,18460.13367,0.00000,0.01266,230.26466
73.10000,3.65487,18486.10640,0.00000,0.01268,230.58863
73.20000,3.66001,18510.67692,0.00000,0.01270,230.89512
73.30000,3.66504,18536.33076,0.00000,0.01273,231.21511
73.40000,3.67000,18561.54650,0.00000,0.01275,231.52965
73.50000,3.67490,18587.87239,0.00000,0.01277,231.85803
73.60000,3.67992,18611.60994,0.00000,0.01279,232.15412
73.70000,3.68501,18639.24116,0.00000,0.01282,232.49878
73.80000,3.68997,18662.57042,0.00000,0.01284,232.78978
73.90000,3.69505,18690.84984,0.00000,0.01286,233.14253
74.00000,3.69995,18714.87349,0.00000,0.01288,233.44219
74.10000,3.70504,18743.64465,0.00000,0.01291,233.80107
74.20000,3.71000,18766.80702,0.00000,0.01293,234.08999
74.30000,3.71508,18793.08820,0.00000,0.01295,234.41781
74.40000,3.71986,18817.33984,0.00000,0.01297,234.72031
74.50000,3.72501,18845.42257,0.00000,0.01299,235.07061
74.60000,3.72991,18869.54904,0.00000,0.01302,235.37155
74.70000,3.73511,18896.06565,0.00000,0.01304,235.70231
74.80000,3.73995,18918.95384,0.00000,0.01306,235.98781
74.90000,3.74503,18945.71781,0.00000,0.01308,236.32165
75.00000,3.74994,18970.90971,0.00000,0.01310,236.63589
75.10000,3.75514,18996.35941,0.00000,0.01312,236.95334
75.20000,3.76004,19020.88374,0.00000,0.01315,237.25924
75.30000,3.76500,19045.79401,0.00000,0.01317,237.56996
75.40000,3.76991,19071.80250,0.00000,0.01319,237.89438
75.50000,3.77505,19098.31166,0.00000,0.01321,238.22505
75.60000,3.77995,19123.87908,0.00000,0.01323,238.54397
75.70000,3.78509,19149.59252,0.00000,0.01325,238.86471
75.80000,3.78994,19173.78157,0.00000,0.01328,239.16643
75.90000,3.79496,19199.18209,0.00000,0.01330,239.48327
76.00000,3.79998,19226.19492,0.00000,0.01332,239.82022
76.10000,3.80506,19250.40632,0.00000,0.01334,240.12222
76.20000,3.81003,19279.10149,0.00000,0.01336,240.48015
76.30000,3.81493,19301.28187,0.00000,0.01338,240.75682
76.40000,3.82001,19330.24824,0.00000,0.01341,241.11814
76.50000,3.82497,19354.09456,0.00000,0.01343,241.41559
76.60000,3.83012,19382.62731,0.00000,0.01345,241.77149
76.70000,3.83490,19404.90156,0.00000,0.01347,242.04934
76.80000,3.84004,19433.00366,0.00000,0.01350,242.39987
76.90000,3.84488,19457.52352,0.00000,0.01352,242.70572
77.00000,3.85008,19483.75106,0.00000,0.01354,243.03287
77.10000,3.85493,19508.12340,0.00000,0.01356,243.33688
77.20000,3.86007,19534.49994,0.00000,0.01359,243.66590
77.30000,3.86485,19558.15852,0.00000,0.01361,243.96100
77.40000,3.87005,19584.04779,0.00000,0.01363,244.28394
77.50000,3.87490,19609.21288,0.00000,0.01365,244.59784
77.60000,3.88010,19635.64903,0.00000,0.01368,244.92759
77.70000,3.88488,19661.00633,0.00000,0.01371,245.24389
77.80000,3.88996,19686.27572,0.00000,0.01373,245.55909
77.90000,3.89493,19713.30494,0.00000,0.01375,245.89624
78.00000,3.90001,19738.68459,0.00000,0.01377,246.21282
78.10000,3.90497,19764.17303,0.00000,0.01380,246.53075
78.20000,3.90999,19788.75995,0.00000,0.01382,246.83744
78.30000,3.91496,19814.35269,0.00000,0.01384,247.15667
78.40000,3.91998,19838.30184,0.00000,0.01386,247.45540
78.50000,3.92506,19865.53520,0.00000,0.01389,247.79510
78.60000,3.92996,19888.13728,0.00000,0.01391,248.07703
78.70000,3.93505,19916.21554,0.00000,0.01394,248.42727
78.80000,3.93989,19939.63271,0.00000,0.01396,248.71937
78.90000,3.94503,19966.50398,0.00000,0.01398,249.05455
79.00000,3.94999,19990.11040,0.00000,0.01400,249.34901
79.10000,3.95507,20015.81937,0.00000,0.01402,249.66969
79.20000,3.95986,20039.26188,0.00000,0.01404,249.96210
79.30000,3.96506,20067.14791,0.00000,0.01407,250.30994
79.40000,3.96990,20091.02553,0.00000,0.01409,250.60778
79.50000,3.97516,20118.16800,0.00000,0.01411,250.94635
79.60000,3.97995,20141.71332,0.00000,0.01414,251.24004
79.70000,3.98497,20167.96619,0.00000,0.01416,251.56751
79.80000,3.98993,20193.25942,0.00000,0.01418,251.88301
79.90000,3.99507,20219.37966,0.00000,0.01420,252.20882
80.00000,3.99998,20244.76379,0.00000,0.01423,252.52546
80.10000,4.00500,20270.69181,0.00000,0.01425,252.84887
80.20000,4.00990,20296.72861,0.00000,0.01427,253.17365
80.30000,4.01504,20322.21407,0.00000,0.01429,253.49154
80.40000,4.02007,20347.85300,0.00000,0.01431,253.81135
80.50000,4.02509,20372.21789,0.00000,0.01434,254.11527
80.60000,4.02999,20397.19373,0.00000,0.01436,254.42681
80.70000,4.03501,20421.28295,0.00000,0.01438,254.72729
80.80000,4.03998,20447.43001,0.00000,0.01440,255.05344
80.90000,4.04500,20471.67569,0.00000,0.01442,255.35587
81.00000,4.05002,20498.65127,0.00000,0.01445,255.69235
81.10000,4.05486,20520.80035,0.00000,0.01447,255.96863
81.20000,4.06001,20549.53575,0.00000,0.01449,256.32707
81.30000,4.06485,20573.03786,0.00000,0.01451,256.62022
81.40000,4.07005,20600.43067,0.00000,0.01454,256.96191
81.50000,4.07495,20623.04467,0.00000,0.01456,257.24399
81.60000,4.08003,20649.56278,0.00000,0.01458,257.57476
81.70000,4.08488,20674.00068,0.00000,0.01460,257.87959
81.80000,4.09008,20700.36829,0.00000,0.01463,258.20849
81.90000,4.09492,20723.52320,0.00000,0.01465,258.49732
82.00000,4.10000,20748.67338,0.00000,0.01467,258.81103
82.10000,4.10485,20773.62239,0.00000,0.01469,259.12224
82.20000,4.10999,20798.62356,0.00000,0.01472,259.43409
82.30000,4.11495,20823.42803,0.00000,0.01474,259.74349
82.40000,4.12003,20848.41132,0.00000,0.01476,260.05512
82.50000,4.12488,20873.92658,0.00000,0.01479,260.37339
82.60000,4.12996,20898.79364,0.00000,0.01481,260.68357
82.70000,4.13492,20924.99435,0.00000,0.01483,261.01039
82.80000,4.14006,20948.40407,0.00000,0.01485,261.30240
82.90000,4.14497,20972.90158,0.00000,0.01488,261.60797
83.00000,4.14993,20995.39489,0.00000,0.01490,261.88854
83.10000,4.15501,21024.08558,0.00000,0.01493,262.24642
83.20000,4.15997,21045.95155,0.00000,0.01495,262.51917
83.30000,4.16506,21072.68721,0.00000,0.01498,262.85266
83.40000,4.16996,21096.70490,0.00000,0.01500,263.15224
83.50000,4.17504,21123.79521,0.00000,0.01502,263.49016
83.60000,4.17994,21147.83674,0.00000,0.01504,263.79004
83.70000,4.18508,21174.18200,0.00000,0.01507,264.11866
83.80000,4.18999,21197.07763,0.00000,0.01509,264.40426
83.90000,4.19507,21222.40216,0.00000,0.01511,264.72014
84.00000,4.19991,21245.58836,0.00000,0.01514,265.00936
84.10000,4.20505,21271.88891,0.00000,0.01517,265.33742
84.20000,4.20996,21295.96025,0.00000,0.01519,265.63768
84.30000,4.21516,21321.17748,0.00000,0.01521,265.95223
84.40000,4.21994,21344.69151,0.00000,0.01523,266.24553
84.50000,4.22502,21372.62970,0.00000,0.01526,266.59402
84.60000,4.22993,21396.71892,0.00000,0.01528,266.89450
84.70000,4.23507,21422.78850,0.00000,0.01531,267.21969
84.80000,4.24003,21447.14743,0.00000,0.01533,267.52353
84.90000,4.24499,21472.59563,0.00000,0.01535,267.84096
85.00000,4.24990,21498.11983,0.00000,0.01537,268.15934
85.10000,4.25504,21523.02414,0.00000,0.01540,268.46999
85.20000,4.25994,21548.28310,0.00000,0.01542,268.78506
85.30000,4.26508,21572.96687,0.00000,0.01544,269.09295
85.40000,4.26993,21597.78923,0.00000,0.01546,269.40258
85.50000,4.27495,21621.69963,0.00000,0.01549,269.70083
85.60000,4.27997,21647.35645,0.00000,0.01551,270.02086
85.70000,4.28499,21670.71402,0.00000,0.01553,270.31221
85.80000,4.29002,21697.39902,0.00000,0.01555,270.64507
85.90000,4.29492,21719.22028,0.00000,0.01558,270.91726
86.00000,4.30006,21747.80369,0.00000,0.01560,271.27380
86.10000,4.30496,21770.74999,0.00000,0.01563,271.56003
86.20000,4.31010,21796.74059,0.00000,0.01565,271.88422
86.30000,4.31489,21818.24595,0.00000,0.01567,272.15247
86.40000,4.32003,21844.09946,0.00000,0.01570,272.47496
86.50000,4.32481,21867.40041,0.00000,0.01571,272.76561
86.60000,4.33007,21894.34320,0.00000,0.01574,273.10168
86.70000,4.33492,21915.57288,0.00000,0.01576,273.36649
86.80000,4.33994,21941.63799,0.00000,0.01578,273.69162
86.90000,4.34484,21965.79576,0.00000,0.01580,273.99295
87.00000,4.35004,21990.20535,0.00000,0.01583,274.29743
87.10000,4.35501,22012.47662,0.00000,0.01585,274.57523
87.20000,4.36009,22034.91777,0.00000,0.01587,274.85515
87.30000,4.36493,22050.50737,0.00000,0.01589,275.04961
87.39600,4.36989,21722.94706,0.00000,0.01615,270.96375
87.39800,4.36995,21199.96846,0.00000,0.01660,264.44031
87.40000,4.37019,20428.97493,0.00000,0.01740,254.82324
87.40200,4.37037,19488.16329,0.00000,0.01847,243.08791
87.40400,4.37079,18424.06392,0.00000,0.01965,229.81474
87.40600,4.37109,17264.07260,0.00000,0.02083,215.34545
87.40800,4.37145,16044.77316,0.00000,0.02198,200.13638
87.41000,4.37187,14795.88747,0.00000,0.02312,184.55825
87.41200,4.37211,13532.54318,0.00000,0.02424,168.79978
87.41400,4.37247,12271.56669,0.00000,0.02529,153.07084
