Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49503,24286.51452,0.00000,0.02682,302.94071
90.00000,4.50000,24290.58701,0.00000,0.02687,302.99151
90.10000,4.50502,24290.77029,0.00000,0.02691,302.99380
90.20000,4.50992,24293.85930,0.00000,0.02697,303.03233
90.30000,4.51500,24296.48638,0.00000,0.02702,303.06510
90.40000,4.52009,24300.60655,0.00000,0.02707,303.11649
90.50000,4.52505,24298.18511,0.00000,0.02712,303.08629
90.60000,4.53001,24302.66142,0.00000,0.02717,303.14212
90.70000,4.53491,24299.86000,0.00000,0.02722,303.10718
90.80000,4.54006,24306.62662,0.00000,0.02728,303.19158
90.90000,4.54496,24304.56430,0.00000,0.02733,303.16586
91.00000,4.55010,24308.98547,0.00000,0.02738,303.22101
91.10000,4.55488,24306.72795,0.00000,0.02743,303.19285
91.20000,4.55996,24311.24002,0.00000,0.02748,303.24913
91.30000,4.56487,24312.11770,0.00000,0.02753,303.26008
91.40000,4.57013,24317.63709,0.00000,0.02758,303.32892
91.50000,4.57497,24315.26184,0.00000,0.02764,303.29930
91.60000,4.57999,24318.28976,0.00000,0.02769,303.33706
91.70000,4.58484,24318.21227,0.00000,0.02774,303.33610
91.80000,4.59004,24322.77203,0.00000,0.02779,303.39297
91.90000,4.59500,24326.20525,0.00000,0.02784,303.43580
92.00000,4.60002,24326.85047,0.00000,0.02789,303.44385
92.10000,4.60487,24327.35264,0.00000,0.02793,303.45011
92.20000,4.61001,24331.47281,0.00000,0.02798,303.50150
92.30000,4.61497,24332.78859,0.00000,0.02803,303.51792
92.40000,4.62011,24333.98962,0.00000,0.02809,303.53290
92.50000,4.62502,24337.10545,0.00000,0.02813,303.57176
92.60000,4.62998,24336.72547,0.00000,0.02818,303.56702
92.70000,4.63500,24341.66968,0.00000,0.02823,303.62870
92.80000,4.64002,24340.16913,0.00000,0.02828,303.60998
92.90000,4.64511,24344.52921,0.00000,0.02834,303.66437
93.00000,4.65007,24343.02717,0.00000,0.02839,303.64563
93.10000,4.65503,24347.68081,0.00000,0.02844,303.70368
93.20000,4.65999,24346.36503,0.00000,0.02849,303.68726
93.30000,4.66514,24352.17500,0.00000,0.02854,303.75974
93.40000,4.66998,24350.03668,0.00000,0.02859,303.73306
93.50000,4.67506,24354.94512,0.00000,0.02864,303.79429
93.60000,4.67990,24354.82591,0.00000,0.02869,303.79280
93.70000,4.68510,24360.53753,0.00000,0.02874,303.86405
93.80000,4.69001,24359.22325,0.00000,0.02879,303.84765
93.90000,4.69515,24363.63548,0.00000,0.02884,303.90269
94.00000,4.69987,24361.08887,0.00000,0.02889,303.87092
94.10000,4.70507,24367.98811,0.00000,0.02893,303.95698
94.20000,4.70992,24366.82880,0.00000,0.02899,303.94252
94.30000,4.71512,24370.61369,0.00000,0.02904,303.98973
94.40000,4.71996,24370.20987,0.00000,0.02909,303.98470
94.50000,4.72498,24371.63889,0.00000,0.02914,304.00252
94.60000,4.72989,24375.39399,0.00000,0.02919,304.04936
94.70000,4.73503,24376.07944,0.00000,0.02924,304.05791
94.80000,4.73999,24378.01957,0.00000,0.02929,304.08211
94.90000,4.74501,24377.73794,0.00000,0.02934,304.07860
95.00000,4.74992,24381.97732,0.00000,0.02939,304.13148
95.10000,4.75500,24382.19041,0.00000,0.02944,304.13414
95.20000,4.76002,24387.25829,0.00000,0.02949,304.19735
95.30000,4.76498,24383.50022,0.00000,0.02954,304.15047
95.40000,4.77001,24389.21332,0.00000,0.02959,304.22174
95.50000,4.77485,24388.91977,0.00000,0.02964,304.21808
95.60000,4.77999,24394.20670,0.00000,0.02969,304.28402
95.70000,4.78489,24392.26657,0.00000,0.02974,304.25982
95.80000,4.79009,24397.96031,0.00000,0.02978,304.33084
95.90000,4.79488,24395.65063,0.00000,0.02983,304.30203
96.00000,4.80002,24401.47698,0.00000,0.02988,304.37471
96.10000,4.80486,24399.36996,0.00000,0.02993,304.34843
96.20000,4.81006,24402.83149,0.00000,0.02998,304.39161
96.30000,4.81497,24402.87471,0.00000,0.03003,304.39214
96.40000,4.81999,24404.59281,0.00000,0.03008,304.41358
96.50000,4.82489,24407.28247,0.00000,0.03013,304.44713
96.60000,4.83003,24410.03025,0.00000,0.03018,304.48140
96.70000,4.83500,24411.26406,0.00000,0.03023,304.49679
96.80000,4.84008,24413.40536,0.00000,0.03028,304.52350
96.90000,4.84492,24414.66302,0.00000,0.03033,304.53919
97.00000,4.85000,24417.68050,0.00000,0.03038,304.57683
97.10000,4.85503,24420.32844,0.00000,0.03043,304.60986
97.20000,4.86011,24420.49384,0.00000,0.03048,304.61192
97.30000,4.86501,24423.08068,0.00000,0.03053,304.64419
97.40000,4.87003,24424.64530,0.00000,0.03058,304.66370
97.50000,4.87500,24428.07555,0.00000,0.03063,304.70649
97.60000,4.88008,24426.99075,0.00000,0.03067,304.69296
97.70000,4.88510,24430.74584,0.00000,0.03073,304.73980
97.80000,4.88994,24428.66564,0.00000,0.03078,304.71385
97.90000,4.89503,24434.86005,0.00000,0.03082,304.79112
98.00000,4.89999,24433.74395,0.00000,0.03087,304.77720
98.10000,4.90513,24437.28447,0.00000,0.03092,304.82136
98.20000,4.91003,24435.91356,0.00000,0.03097,304.80426
98.30000,4.91505,24439.02344,0.00000,0.03102,304.84305
98.40000,4.91990,24439.63736,0.00000,0.03106,304.85071
98.50000,4.92510,24445.29980,0.00000,0.03111,304.92134
98.60000,4.92994,24443.04675,0.00000,0.03116,304.89324
98.70000,4.93508,24446.91807,0.00000,0.03121,304.94152
98.80000,4.93987,24445.71406,0.00000,0.03126,304.92651
98.90000,4.94501,24451.40481,0.00000,0.03131,304.99749
99.00000,4.94991,24452.23033,0.00000,0.03136,305.00779
99.10000,4.95517,24455.34617,0.00000,0.03141,305.04665
99.20000,4.95990,24453.55505,0.00000,0.03147,305.02431
99.30000,4.96498,24456.28047,0.00000,0.03151,305.05831
99.40000,4.96988,24458.16100,0.00000,0.03156,305.08176
99.50000,4.97508,24461.01755,0.00000,0.03161,305.11740
99.60000,4.97999,24461.59869,0.00000,0.03166,305.12465
99.70000,4.98495,24461.05033,0.00000,0.03171,305.11780
99.80000,4.98997,24463.93669,0.00000,0.03176,305.15381
99.90000,4.99493,24462.98450,0.00000,0.03180,305.14193
100.00000,5.00008,24469.37561,0.00000,0.03185,305.22165
100.10000,5.00498,24466.04520,0.00000,0.03189,305.18011
100.20000,5.01000,24470.82251,0.00000,0.03195,305.23970
100.30000,5.01490,24468.58287,0.00000,0.03199,305.21176
100.40000,5.02011,24475.35396,0.00000,0.03204,305.29622
100.50000,5.02495,24473.63883,0.00000,0.03209,305.27483
100.60000,5.03009,24477.91547,0.00000,0.03214,305.32817
100.70000,5.03487,24475.75331,0.00000,0.03218,305.30120
100.80000,5.04002,24481.41128,0.00000,0.03223,305.37178
100.90000,5.04486,24480.37714,0.00000,0.03228,305.35888
101.00000,5.05012,24485.61937,0.00000,0.03233,305.42427
101.10000,5.05490,24484.20227,0.00000,0.03238,305.40659
101.20000,5.05998,24486.47320,0.00000,0.03243,305.43492
101.30000,5.06495,24489.15094,0.00000,0.03248,305.46832
101.40000,5.07009,24491.07468,0.00000,0.03253,305.49232
101.50000,5.07499,24492.22654,0.00000,0.03258,305.50669
101.60000,5.08001,24492.74510,0.00000,0.03262,305.51315
101.70000,5.08498,24495.09650,0.00000,0.03267,305.54248
101.80000,5.09006,24497.18267,0.00000,0.03272,305.56851
101.90000,5.09502,24498.51036,0.00000,0.03277,305.58507
102.00000,5.10010,24499.78739,0.00000,0.03282,305.60100
102.10000,5.10495,24501.19257,0.00000,0.03287,305.61852
102.20000,5.10997,24502.14177,0.00000,0.03291,305.63036
102.30000,5.11505,24506.87885,0.00000,0.03296,305.68945
102.40000,5.12007,24507.15899,0.00000,0.03301,305.69295
102.50000,5.12510,24509.41205,0.00000,0.03306,305.72105
102.60000,5.12994,24507.02488,0.00000,0.03310,305.69127
102.70000,5.13496,24513.13287,0.00000,0.03315,305.76746
102.80000,5.13992,24511.76196,0.00000,0.03320,305.75036
102.90000,5.14506,24517.03101,0.00000,0.03325,305.81609
103.00000,5.14991,24514.27430,0.00000,0.03330,305.78170
103.10000,5.15499,24519.04565,0.00000,0.03334,305.84122
103.20000,5.15983,24519.25278,0.00000,0.03339,305.84380
103.30000,5.16503,24523.61137,0.00000,0.03344,305.89817
103.40000,5.16994,24522.37606,0.00000,0.03349,305.88276
103.50000,5.17508,24527.40818,0.00000,0.03353,305.94553
103.60000,5.17992,24525.49189,0.00000,0.03359,305.92162
103.70000,5.18506,24528.42891,0.00000,0.03363,305.95826
103.80000,5.18997,24528.88489,0.00000,0.03369,305.96395
103.90000,5.19511,24530.69985,0.00000,0.03373,305.98659
104.00000,5.19989,24530.68495,0.00000,0.03378,305.98640
104.10000,5.20497,24532.40603,0.00000,0.03383,306.00787
104.20000,5.20994,24534.55031,0.00000,0.03388,306.03462
104.30000,5.21502,24536.21626,0.00000,0.03392,306.05540
104.40000,5.21998,24537.38004,0.00000,0.03397,306.06991
104.50000,5.22494,24536.97622,0.00000,0.03402,306.06488
104.60000,5.22997,24542.66548,0.00000,0.03406,306.13584
104.70000,5.23493,24541.00400,0.00000,0.03411,306.11512
104.80000,5.24007,24544.79039,0.00000,0.03416,306.16235
104.90000,5.24497,24542.44792,0.00000,0.03421,306.13313
105.00000,5.25000,24546.74989,0.00000,0.03426,306.18679
105.10000,5.25490,24546.44442,0.00000,0.03430,306.18298
105.20000,5.26004,24550.83132,0.00000,0.03435,306.23770
105.30001,5.26500,24549.41571,0.00000,0.03440,306.22004
105.40001,5.27008,24552.18881,0.00000,0.03444,306.25463
105.50001,5.27493,24551.30816,0.00000,0.03449,306.24365
105.60001,5.28007,24556.39988,0.00000,0.03454,306.30716
105.70001,5.28497,24556.56379,0.00000,0.03459,306.30920
105.80001,5.29011,24559.61108,0.00000,0.03463,306.34721
105.90001,5.29496,24559.19385,0.00000,0.03468,306.34201
106.00001,5.29998,24563.30508,0.00000,0.03473,306.39329
106.10001,5.30494,24564.34220,0.00000,0.03478,306.40623
106.20001,5.31002,24567.87676,0.00000,0.03482,306.45032
106.30001,5.31499,24566.61910,0.00000,0.03487,306.43463
106.40001,5.32001,24568.84235,0.00000,0.03492,306.46236
106.50001,5.32485,24570.72288,0.00000,0.03496,306.48582
106.60001,5.32999,24573.03405,0.00000,0.03501,306.51465
106.70001,5.33502,24575.67453,0.00000,0.03505,306.54758
106.80001,5.34010,24575.25432,0.00000,0.03510,306.54234
106.90001,5.34494,24576.43002,0.00000,0.03515,306.55701
107.00001,5.34996,24578.04233,0.00000,0.03520,306.57712
107.10001,5.35499,24581.21479,0.00000,0.03524,306.61669
107.20001,5.36001,24580.14339,0.00000,0.03529,306.60333
107.30001,5.36509,24584.81640,0.00000,0.03534,306.66162
107.40001,5.36993,24580.69921,0.00000,0.03539,306.61026
107.50001,5.37502,24587.89498,0.00000,0.03543,306.70002
107.60001,5.37992,24584.03856,0.00000,0.03548,306.65191
107.70001,5.38506,24589.55199,0.00000,0.03553,306.72069
107.80001,5.38990,24586.89809,0.00000,0.03558,306.68758
107.90001,5.39499,24592.14926,0.00000,0.03563,306.75308
108.00001,5.39989,24590.84243,0.00000,0.03568,306.73678
108.10001,5.40509,24595.43794,0.00000,0.03573,306.79410
108.20001,5.40993,24594.19221,0.00000,0.03577,306.77857
108.30001,5.41507,24597.92942,0.00000,0.03582,306.82518
108.40001,5.41986,24595.98631,0.00000,0.03587,306.80094
108.50001,5.42500,24600.01260,0.00000,0.03591,306.85117
108.60001,5.42996,24601.39692,0.00000,0.03596,306.86843
108.70001,5.43504,24602.42361,0.00000,0.03600,306.88124
108.80001,5.43989,24602.59795,0.00000,0.03605,306.88342
108.90001,5.44497,24604.25496,0.00000,0.03609,306.90408
109.00001,5.44999,24607.91022,0.00000,0.03614,306.94968
109.10001,5.45507,24607.39017,0.00000,0.03618,306.94319
109.20001,5.46004,24610.56113,0.00000,0.03623,306.98275
109.30001,5.46500,24607.85657,0.00000,0.03627,306.94901
109.40001,5.47008,24614.69769,0.00000,0.03632,307.03434
109.50001,5.47504,24612.25241,0.00000,0.03637,307.00384
109.60001,5.48013,24616.18036,0.00000,0.03641,307.05284
109.70001,5.48497,24614.69471,0.00000,0.03646,307.03431
109.80001,5.48999,24618.24119,0.00000,0.03650,307.07854
109.90001,5.49489,24618.44385,0.00000,0.03655,307.08107
110.00001,5.50009,24622.76369,0.00000,0.03660,307.13496
110.10001,5.50500,24622.16318,0.00000,0.03664,307.12747
110.20001,5.51014,24625.40269,0.00000,0.03669,307.16787
110.30001,5.51492,24625.69475,0.00000,0.03674,307.17152
110.40001,5.52006,24628.29500,0.00000,0.03679,307.20395
110.50001,5.52497,24627.98357,0.00000,0.03684,307.20007
110.60001,5.53017,24632.21699,0.00000,0.03688,307.25287
110.70001,5.53489,24628.99387,0.00000,0.03693,307.21267
110.80001,5.54003,24634.55349,0.00000,0.03698,307.28202
110.90001,5.54494,24633.91423,0.00000,0.03703,307.27404
111.00001,5.55008,24636.18219,0.00000,0.03707,307.30233
111.10001,5.55504,24636.41614,0.00000,0.03712,307.30525
111.20001,5.56006,24637.14629,0.00000,0.03716,307.31436
111.30001,5.56497,24640.46329,0.00000,0.03720,307.35573
111.40001,5.57005,24641.23964,0.00000,0.03725,307.36542
111.50001,5.57495,24642.02642,0.00000,0.03729,307.37523
111.60001,5.57997,24642.23355,0.00000,0.03734,307.37782
111.70001,5.58488,24644.19752,0.00000,0.03739,307.40231
111.80001,5.58990,24646.18832,0.00000,0.03743,307.42715
111.90001,5.59498,24651.78221,0.00000,0.03748,307.49692
112.00001,5.60000,24649.46955,0.00000,0.03753,307.46807
112.10001,5.60503,24652.05342,0.00000,0.03757,307.50030
112.20001,5.60993,24649.69009,0.00000,0.03762,307.47083
112.30001,5.61501,24654.53148,0.00000,0.03767,307.53121
112.40001,5.61997,24653.98163,0.00000,0.03771,307.52436
112.50001,5.62511,24656.13335,0.00000,0.03776,307.55120
112.60001,5.62990,24653.55098,0.00000,0.03780,307.51898
112.70001,5.63504,24659.83033,0.00000,0.03785,307.59731
112.80001,5.63988,24656.66533,0.00000,0.03789,307.55783
112.90001,5.64514,24661.26233,0.00000,0.03794,307.61517
113.00001,5.64999,24659.94805,0.00000,0.03798,307.59878
113.10001,5.65501,24662.85825,0.00000,0.03803,307.63508
113.20001,5.65985,24661.55738,0.00000,0.03807,307.61885
113.30001,5.66505,24666.12011,0.00000,0.03811,307.67577
113.40001,5.67002,24668.74123,0.00000,0.03816,307.70846
113.50001,5.67504,24669.29555,0.00000,0.03820,307.71538
113.60001,5.67988,24669.28661,0.00000,0.03825,307.71526
113.70001,5.68496,24669.34919,0.00000,0.03830,307.71605
113.80001,5.68999,24673.43211,0.00000,0.03835,307.76697
113.90001,5.69507,24673.42466,0.00000,0.03839,307.76688
114.00001,5.70003,24676.12475,0.00000,0.03844,307.80056
114.10001,5.70493,24674.08180,0.00000,0.03848,307.77508
114.20001,5.71002,24679.72040,0.00000,0.03853,307.84541
114.30001,5.71498,24676.76550,0.00000,0.03857,307.80855
114.40001,5.72018,24682.79749,0.00000,0.03862,307.88379
114.50001,5.72496,24679.40897,0.00000,0.03866,307.84153
114.60001,5.73005,24683.12681,0.00000,0.03871,307.88790
114.70001,5.73495,24683.13426,0.00000,0.03875,307.88800
114.80001,5.74009,24686.95939,0.00000,0.03880,307.93571
114.90001,5.74505,24685.93121,0.00000,0.03885,307.92288
115.00001,5.75007,24688.69239,0.00000,0.03889,307.95733
115.10001,5.75486,24687.99204,0.00000,0.03893,307.94859
115.20001,5.76006,24693.22681,0.00000,0.03898,308.01389
115.30001,5.76496,24691.90657,0.00000,0.03902,307.99742
115.40001,5.77010,24696.14595,0.00000,0.03907,308.05030
115.50001,5.77489,24692.52795,0.00000,0.03911,308.00517
115.60001,5.78003,24697.36189,0.00000,0.03916,308.06547
115.70001,5.78499,24697.09367,0.00000,0.03919,308.06212
115.80001,5.79013,24700.34212,0.00000,0.03924,308.10264
115.90001,5.79498,24699.53448,0.00000,0.03929,308.09257
116.00001,5.80006,24699.85485,0.00000,0.03933,308.09656
116.10001,5.80490,24703.76939,0.00000,0.03937,308.14539
116.20001,5.81004,24702.64882,0.00000,0.03942,308.13141
116.30001,5.81507,24706.33090,0.00000,0.03946,308.17734
116.40001,5.82003,24704.11360,0.00000,0.03950,308.14968
116.50001,5.82493,24707.22795,0.00000,0.03955,308.18853
116.60001,5.82995,24707.35461,0.00000,0.03959,308.19011
116.70001,5.83504,24712.12149,0.00000,0.03964,308.24957
116.80001,5.84000,24709.88780,0.00000,0.03968,308.22171
116.90001,5.84502,24713.97519,0.00000,0.03973,308.27269
117.00001,5.84986,24711.40921,0.00000,0.03978,308.24069
117.10001,5.85506,24717.14616,0.00000,0.03982,308.31225
117.20001,5.85991,24715.42954,0.00000,0.03987,308.29083
117.30001,5.86511,24718.42915,0.00000,0.03991,308.32825
117.40001,5.86989,24717.01354,0.00000,0.03996,308.31059
117.50001,5.87497,24720.52127,0.00000,0.04000,308.35435
117.60001,5.87988,24721.17692,0.00000,0.04005,308.36252
117.70001,5.88508,24723.74290,0.00000,0.04009,308.39453
117.80001,5.88998,24723.27650,0.00000,0.04013,308.38871
117.90001,5.89500,24724.20484,0.00000,0.04018,308.40029
118.00001,5.89991,24726.21202,0.00000,0.04022,308.42533
118.10001,5.90499,24727.23871,0.00000,0.04026,308.43814
118.20001,5.91007,24729.11924,0.00000,0.04031,308.46159
118.30001,5.91503,24729.97606,0.00000,0.04035,308.47228
118.40001,5.91994,24730.76433,0.00000,0.04039,308.48211
118.50001,5.92496,24731.79996,0.00000,0.04043,308.49503
118.60001,5.92998,24735.74579,0.00000,0.04048,308.54425
118.70001,5.93512,24735.08567,0.00000,0.04052,308.53602
118.80001,5.94009,24739.00467,0.00000,0.04056,308.58490
118.90001,5.94499,24737.17779,0.00000,0.04061,308.56211
119.00001,5.95007,24741.80758,0.00000,0.04065,308.61986
119.10001,5.95503,24741.06997,0.00000,0.04069,308.61066
119.20001,5.96012,24743.90864,0.00000,0.04074,308.64607
119.30001,5.96502,24741.87613,0.00000,0.04078,308.62072
119.40001,5.97004,24745.02027,0.00000,0.04083,308.65994
119.50001,5.97494,24744.34972,0.00000,0.04087,308.65157
119.60001,5.98015,24748.58612,0.00000,0.04091,308.70442
119.70001,5.98499,24746.13935,0.00000,0.04096,308.67390
119.80001,5.99007,24749.46976,0.00000,0.04100,308.71544
119.90001,5.99497,24748.91096,0.00000,0.04105,308.70847
120.00001,6.00011,24753.37833,0.00000,0.04109,308.76419
120.10001,6.00502,24751.96123,0.00000,0.04114,308.74652
120.20001,6.01010,24755.04726,0.00000,0.04118,308.78501
120.30001,6.01482,24750.89580,0.00000,0.04122,308.73323
120.40001,6.02002,24757.52383,0.00000,0.04127,308.81590
120.50001,6.02493,24756.99186,0.00000,0.04131,308.80927
120.60001,6.03013,24760.70374,0.00000,0.04135,308.85557
120.70001,6.03497,24760.98239,0.00000,0.04140,308.85904
120.80001,6.03993,24760.77676,0.00000,0.04143,308.85648
120.90001,6.04490,24763.49920,0.00000,0.04148,308.89044
121.00001,6.05004,24764.76729,0.00000,0.04152,308.90625
121.10001,6.05506,24766.43622,0.00000,0.04157,308.92707
121.20001,6.05996,24765.16664,0.00000,0.04161,308.91124
121.30001,6.06499,24768.59242,0.00000,0.04165,308.95397
121.40001,6.06995,24766.36618,0.00000,0.04170,308.92620
121.50001,6.07509,24772.81243,0.00000,0.04174,309.00661
121.60001,6.07999,24767.13210,0.00000,0.04179,308.93575
121.70001,6.08508,24772.85415,0.00000,0.04183,309.00713
121.80001,6.08986,24770.88124,0.00000,0.04187,308.98252
121.90001,6.09506,24775.87461,0.00000,0.04192,309.04480
122.00001,6.09996,24774.99545,0.00000,0.04196,309.03384
122.10001,6.10516,24778.72223,0.00000,0.04201,309.08032
122.20001,6.10989,24775.73752,0.00000,0.04204,309.04309
122.30001,6.11503,24780.98571,0.00000,0.04209,309.10856
122.40001,6.11987,24780.98869,0.00000,0.04213,309.10859
122.50001,6.12507,24783.32669,0.00000,0.04217,309.13776
122.60001,6.12998,24783.91677,0.00000,0.04222,309.14512
122.70001,6.13494,24783.88101,0.00000,0.04226,309.14467
122.80001,6.13990,24787.31275,0.00000,0.04230,309.18748
122.90001,6.14504,24788.06376,0.00000,0.04235,309.19685
123.00001,6.15001,24788.93846,0.00000,0.04239,309.20776
123.10001,6.15503,24790.45391,0.00000,0.04243,309.22666
123.20001,6.15993,24791.25410,0.00000,0.04247,309.23664
123.30001,6.16501,24792.94688,0.00000,0.04252,309.25776
123.40001,6.17004,24795.19099,0.00000,0.04256,309.28575
123.50001,6.17512,24794.62177,0.00000,0.04261,309.27865
123.60001,6.18002,24795.19993,0.00000,0.04265,309.28586
123.70001,6.18498,24794.58749,0.00000,0.04269,309.27822
123.80001,6.19001,24799.57640,0.00000,0.04273,309.34045
123.90001,6.19503,24797.05364,0.00000,0.04278,309.30898
124.00001,6.20011,24803.31212,0.00000,0.04282,309.38705
124.10001,6.20495,24798.66594,0.00000,0.04286,309.32909
124.20001,6.21004,24803.23911,0.00000,0.04292,309.38614
124.30001,6.21494,24802.71310,0.00000,0.04296,309.37958
124.40001,6.22014,24807.78992,0.00000,0.04300,309.44290
124.50001,6.22504,24805.50706,0.00000,0.04304,309.41443
124.60001,6.23006,24807.39653,0.00000,0.04309,309.43800
124.70001,6.23491,24805.24927,0.00000,0.04313,309.41121
124.80001,6.24011,24811.28871,0.00000,0.04317,309.48654
124.90001,6.24501,24807.65283,0.00000,0.04321,309.44119
125.00001,6.25009,24811.48988,0.00000,0.04325,309.48905
125.10001,6.25488,24809.92675,0.00000,0.04330,309.46956
125.20001,6.26002,24812.28709,0.00000,0.04334,309.49900
125.30001,6.26498,24812.57170,0.00000,0.04338,309.50255
125.40001,6.27018,24814.60422,0.00000,0.04342,309.52790
125.50001,6.27497,24814.78602,0.00000,0.04346,309.53017
125.60001,6.27999,24815.08404,0.00000,0.04350,309.53389
125.70001,6.28495,24817.56806,0.00000,0.04355,309.56487
125.80001,6.29003,24820.61386,0.00000,0.04359,309.60286
125.90001,6.29506,24821.95497,0.00000,0.04363,309.61959
126.00001,6.29996,24819.37706,0.00000,0.04367,309.58744
126.10001,6.30498,24822.69108,0.00000,0.04372,309.62877
126.20001,6.30994,24820.83887,0.00000,0.04376,309.60567
126.30001,6.31509,24826.14964,0.00000,0.04380,309.67191
126.40001,6.31999,24824.55373,0.00000,0.04385,309.65201
126.50001,6.32507,24827.05265,0.00000,0.04389,309.68318
126.60001,6.32985,24824.28998,0.00000,0.04394,309.64872
126.70001,6.33506,24829.60522,0.00000,0.04398,309.71502
126.80001,6.33990,24828.00633,0.00000,0.04402,309.69507
126.90001,6.34510,24831.16835,0.00000,0.04406,309.73452
127.00001,6.34988,24828.85271,0.00000,0.04411,309.70563
127.10001,6.35497,24833.73731,0.00000,0.04415,309.76656
127.20001,6.35993,24833.30816,0.00000,0.04419,309.76121
127.30001,6.36513,24837.25548,0.00000,0.04423,309.81044
127.40001,6.36997,24835.73854,0.00000,0.04427,309.79152
127.50001,6.37499,24837.24356,0.00000,0.04432,309.81030
127.60001,6.37996,24839.67096,0.00000,0.04436,309.84057
127.70001,6.38510,24841.43376,0.00000,0.04440,309.86256
127.80001,6.39006,24842.83149,0.00000,0.04444,309.88000
127.90001,6.39502,24842.02087,0.00000,0.04448,309.86989
128.00001,6.39993,24844.00421,0.00000,0.04453,309.89463
128.10001,6.40507,24845.79086,0.00000,0.04457,309.91691
128.20001,6.41003,24846.60447,0.00000,0.04461,309.92706
128.30001,6.41517,24847.20498,0.00000,0.04465,309.93455
128.40001,6.42002,24848.13482,0.00000,0.04469,309.94615
128.50001,6.42498,24848.13631,0.00000,0.04474,309.94617
128.60001,6.43006,24851.83775,0.00000,0.04478,309.99234
128.70001,6.43502,24848.39112,0.00000,0.04482,309.94935
128.80001,6.44011,24853.67060,0.00000,0.04486,310.01520
128.90001,6.44495,24848.99014,0.00000,0.04491,309.95682
129.00001,6.44997,24854.79116,0.00000,0.04495,310.02918
129.10001,6.45493,24851.89438,0.00000,0.04499,309.99304
129.20001,6.46014,24858.65206,0.00000,0.04503,310.07734
129.30001,6.46492,24854.42907,0.00000,0.04508,310.02466
129.40001,6.47000,24858.68037,0.00000,0.04512,310.07769
129.50001,6.47484,24858.13200,0.00000,0.04516,310.07085
129.60001,6.48004,24863.00766,0.00000,0.04520,310.13167
129.70001,6.48495,24861.38046,0.00000,0.04525,310.11137
129.80001,6.49003,24863.31761,0.00000,0.04529,310.13553
129.90001,6.49487,24862.91528,0.00000,0.04533,310.13051
130.00001,6.50001,24865.29648,0.00000,0.04537,310.16022
130.10001,6.50498,24867.32751,0.00000,0.04541,310.18555
130.20001,6.51012,24868.02936,0.00000,0.04546,310.19431
130.30001,6.51490,24867.95336,0.00000,0.04550,310.19336
130.40001,6.51992,24866.76872,0.00000,0.04554,310.17858
130.50001,6.52495,24870.88889,0.00000,0.04558,310.22997
130.60001,6.52997,24868.82955,0.00000,0.04562,310.20429
130.70001,6.53505,24873.63070,0.00000,0.04566,310.26418
130.80001,6.53989,24869.94714,0.00000,0.04571,310.21823
130.90001,6.54498,24875.45460,0.00000,0.04575,310.28693
131.00001,6.54994,24874.11201,0.00000,0.04579,310.27018
131.10001,6.55508,24878.36629,0.00000,0.04584,310.32324
131.20001,6.55992,24876.14602,0.00000,0.04588,310.29555
131.30001,6.56501,24878.61365,0.00000,0.04592,310.32633
131.40001,6.56985,24878.40205,0.00000,0.04597,310.32369
131.50001,6.57499,24882.34490,0.00000,0.04601,310.37287
131.60001,6.57995,24880.77581,0.00000,0.04605,310.35330
131.70001,6.58504,24884.36252,0.00000,0.04609,310.39804
131.80001,6.58988,24882.07072,0.00000,0.04613,310.36945
131.90001,6.59502,24887.66462,0.00000,0.04618,310.43923
132.00001,6.59998,24886.88678,0.00000,0.04622,310.42953
132.10001,6.60512,24888.30537,0.00000,0.04626,310.44722
132.20001,6.60997,24887.10284,0.00000,0.04630,310.43222
132.30001,6.61499,24888.77028,0.00000,0.04634,310.45302
132.40001,6.61995,24890.48094,0.00000,0.04638,310.47436
132.50001,6.62509,24892.25268,0.00000,0.04643,310.49646
132.60001,6.63000,24892.05897,0.00000,0.04647,310.49404
132.70001,6.63502,24891.43312,0.00000,0.04651,310.48624
132.80001,6.63986,24894.01400,0.00000,0.04655,310.51843
132.90001,6.64500,24895.09881,0.00000,0.04660,310.53196
133.00001,6.65003,24897.68267,0.00000,0.04664,310.56419
133.10001,6.65511,24898.24593,0.00000,0.04668,310.57122
133.20001,6.65995,24898.81366,0.00000,0.04672,310.57830
133.30001,6.66497,24898.71532,0.00000,0.04676,310.57707
133.40001,6.67000,24901.58826,0.00000,0.04681,310.61291
133.50001,6.67502,24899.73456,0.00000,0.04685,310.58978
133.60001,6.68004,24902.99195,0.00000,0.04690,310.63042
133.70001,6.68482,24900.04897,0.00000,0.04694,310.59371
133.80001,6.69003,24904.50442,0.00000,0.04698,310.64928
133.90001,6.69487,24904.68472,0.00000,0.04703,310.65153
134.00001,6.70013,24907.01675,0.00000,0.04707,310.68062
134.10001,6.70491,24903.31382,0.00000,0.04711,310.63443
134.20001,6.71006,24909.21766,0.00000,0.04715,310.70807
134.30001,6.71490,24907.15683,0.00000,0.04719,310.68237
134.40001,6.72010,24912.99957,0.00000,0.04723,310.75525
134.50001,6.72494,24908.02705,0.00000,0.04728,310.69322
134.60001,6.73003,24911.47369,0.00000,0.04732,310.73621
134.70001,6.73487,24911.57055,0.00000,0.04736,310.73742
134.80001,6.74001,24913.54048,0.00000,0.04740,310.76199
