Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49509,23439.92442,0.00000,0.02881,290.54180
90.00000,4.50000,23439.32241,0.00000,0.02886,290.53434
90.10000,4.50514,23443.60650,0.00000,0.02891,290.58744
90.20000,4.50998,23442.50977,0.00000,0.02897,290.57384
90.30000,4.51506,23446.48242,0.00000,0.02901,290.62309
90.40000,4.52003,23448.83233,0.00000,0.02906,290.65221
90.50000,4.52517,23451.85131,0.00000,0.02911,290.68963
90.60000,4.53001,23451.34318,0.00000,0.02916,290.68334
90.70000,4.53509,23453.57537,0.00000,0.02921,290.71100
90.80000,4.53994,23455.36053,0.00000,0.02926,290.73313
90.90000,4.54508,23459.63418,0.00000,0.02931,290.78610
91.00000,4.54998,23460.96039,0.00000,0.02936,290.80254
91.10000,4.55506,23462.50713,0.00000,0.02941,290.82171
91.20000,4.55996,23464.76912,0.00000,0.02946,290.84975
91.30000,4.56493,23465.90161,0.00000,0.02951,290.86379
91.40000,4.57001,23470.39580,0.00000,0.02957,290.91950
91.50000,4.57503,23470.08735,0.00000,0.02961,290.91567
91.60000,4.58005,23473.96016,0.00000,0.02967,290.96368
91.70000,4.58496,23471.94701,0.00000,0.02972,290.93872
91.80000,4.59004,23478.81496,0.00000,0.02977,291.02385
91.90000,4.59494,23475.65442,0.00000,0.02982,290.98468
92.00000,4.60014,23481.15146,0.00000,0.02987,291.05281
92.10000,4.60493,23478.67936,0.00000,0.02993,291.02217
92.20000,4.61007,23483.99311,0.00000,0.02998,291.08804
92.30000,4.61485,23483.03944,0.00000,0.03003,291.07622
92.40000,4.62005,23487.59919,0.00000,0.03008,291.13273
92.50000,4.62496,23485.59648,0.00000,0.03013,291.10791
92.60000,4.63010,23490.80294,0.00000,0.03018,291.17245
92.70000,4.63494,23491.45859,0.00000,0.03023,291.18057
92.80000,4.64002,23495.57728,0.00000,0.03028,291.23162
92.90000,4.64499,23497.81245,0.00000,0.03033,291.25933
93.00000,4.65007,23498.35336,0.00000,0.03038,291.26603
93.10000,4.65497,23499.42774,0.00000,0.03043,291.27935
93.20000,4.65999,23501.73891,0.00000,0.03048,291.30800
93.30000,4.66496,23504.46731,0.00000,0.03053,291.34182
93.40000,4.67010,23505.11253,0.00000,0.03057,291.34982
93.50000,4.67500,23505.88739,0.00000,0.03062,291.35942
93.60000,4.68002,23506.23310,0.00000,0.03067,291.36371
93.70000,4.68504,23512.41559,0.00000,0.03072,291.44034
93.80000,4.69007,23511.89107,0.00000,0.03077,291.43384
93.90000,4.69515,23514.84597,0.00000,0.03082,291.47046
94.00000,4.70005,23512.93266,0.00000,0.03087,291.44675
94.10000,4.70501,23515.76239,0.00000,0.03092,291.48182
94.20000,4.70998,23517.68613,0.00000,0.03097,291.50567
94.30000,4.71512,23522.39043,0.00000,0.03102,291.56398
94.40000,4.72002,23522.13115,0.00000,0.03107,291.56076
94.50000,4.72510,23525.55394,0.00000,0.03112,291.60319
94.60000,4.72989,23524.37079,0.00000,0.03118,291.58852
94.70000,4.73509,23529.54447,0.00000,0.03123,291.65265
94.80000,4.73993,23529.51169,0.00000,0.03127,291.65225
94.90000,4.74513,23533.20569,0.00000,0.03133,291.69803
95.00000,4.74992,23532.14175,0.00000,0.03138,291.68485
95.10000,4.75500,23535.96836,0.00000,0.03143,291.73228
95.20000,4.75990,23535.96091,0.00000,0.03147,291.73219
95.30000,4.76510,23540.09002,0.00000,0.03152,291.78337
95.40000,4.76995,23540.43573,0.00000,0.03157,291.78765
95.50000,4.77503,23541.47285,0.00000,0.03162,291.80051
95.60000,4.77993,23543.55007,0.00000,0.03167,291.82626
95.70000,4.78501,23544.64084,0.00000,0.03172,291.83978
95.80000,4.78998,23547.37669,0.00000,0.03177,291.87369
95.90000,4.79506,23548.88469,0.00000,0.03181,291.89238
96.00000,4.79996,23551.38659,0.00000,0.03187,291.92339
96.10000,4.80498,23551.40150,0.00000,0.03192,291.92358
96.20000,4.81000,23555.09102,0.00000,0.03197,291.96931
96.30000,4.81503,23554.51286,0.00000,0.03202,291.96214
96.40000,4.82005,23559.18437,0.00000,0.03207,292.02005
96.50000,4.82489,23556.72568,0.00000,0.03211,291.98957
96.60000,4.83003,23561.87552,0.00000,0.03217,292.05340
96.70000,4.83494,23561.96791,0.00000,0.03222,292.05455
96.80000,4.84008,23565.29683,0.00000,0.03227,292.09581
96.90000,4.84492,23564.42809,0.00000,0.03231,292.08504
97.00000,4.85006,23568.61532,0.00000,0.03236,292.13694
97.10000,4.85491,23567.21014,0.00000,0.03241,292.11953
97.20000,4.86017,23571.90847,0.00000,0.03246,292.17776
97.30000,4.86495,23569.88639,0.00000,0.03251,292.15270
97.40000,4.87009,23573.72493,0.00000,0.03256,292.20028
97.50000,4.87494,23573.66532,0.00000,0.03261,292.19954
97.60000,4.88002,23575.74999,0.00000,0.03265,292.22538
97.70000,4.88492,23577.63499,0.00000,0.03270,292.24874
97.80000,4.89006,23579.71370,0.00000,0.03275,292.27451
97.90000,4.89491,23580.13541,0.00000,0.03280,292.27974
98.00000,4.89999,23583.86815,0.00000,0.03285,292.32600
98.10000,4.90495,23586.28064,0.00000,0.03290,292.35591
98.20000,4.91009,23588.23419,0.00000,0.03295,292.38012
98.30000,4.91511,23590.47681,0.00000,0.03300,292.40792
98.40000,4.92002,23589.98209,0.00000,0.03305,292.40179
98.50000,4.92498,23593.76252,0.00000,0.03310,292.44865
98.60000,4.93000,23593.84596,0.00000,0.03315,292.44968
98.70000,4.93508,23597.80520,0.00000,0.03320,292.49876
98.80000,4.93999,23596.60715,0.00000,0.03325,292.48391
98.90000,4.94501,23600.26091,0.00000,0.03330,292.52920
99.00000,4.94991,23599.57248,0.00000,0.03334,292.52066
99.10000,4.95511,23603.27393,0.00000,0.03340,292.56654
99.20000,4.96002,23603.01018,0.00000,0.03344,292.56327
99.30000,4.96516,23606.02766,0.00000,0.03349,292.60068
99.40000,4.96994,23605.52996,0.00000,0.03353,292.59451
99.50000,4.97508,23610.20893,0.00000,0.03358,292.65250
99.60000,4.97993,23609.26867,0.00000,0.03363,292.64085
99.70000,4.98513,23613.44397,0.00000,0.03367,292.69260
99.80000,4.98985,23610.78709,0.00000,0.03372,292.65967
99.90000,4.99499,23616.59557,0.00000,0.03377,292.73167
100.00000,4.99990,23616.86826,0.00000,0.03382,292.73505
100.10000,5.00504,23619.63838,0.00000,0.03386,292.76938
100.20000,5.01000,23619.92598,0.00000,0.03392,292.77295
100.30000,5.01502,23621.81544,0.00000,0.03396,292.79637
100.40000,5.01993,23624.50808,0.00000,0.03402,292.82974
100.50000,5.02507,23625.91028,0.00000,0.03406,292.84712
100.60000,5.02997,23626.92803,0.00000,0.03412,292.85974
100.70000,5.03499,23626.43927,0.00000,0.03416,292.85368
100.80000,5.03996,23630.03343,0.00000,0.03421,292.89823
100.90000,5.04492,23629.47017,0.00000,0.03426,292.89125
101.00000,5.05000,23633.64547,0.00000,0.03431,292.94300
101.10000,5.05496,23632.69478,0.00000,0.03436,292.93122
101.20000,5.06004,23635.52898,0.00000,0.03441,292.96635
101.30000,5.06489,23635.32484,0.00000,0.03445,292.96382
101.40000,5.07003,23641.51180,0.00000,0.03451,293.04051
101.50000,5.07493,23640.42699,0.00000,0.03455,293.02706
101.60000,5.08013,23643.40872,0.00000,0.03460,293.06402
101.70000,5.08486,23641.15417,0.00000,0.03464,293.03607
101.80000,5.09006,23646.61545,0.00000,0.03469,293.10377
101.90000,5.09490,23647.57806,0.00000,0.03474,293.11570
102.00000,5.10004,23649.35875,0.00000,0.03479,293.13777
102.10000,5.10495,23649.46902,0.00000,0.03484,293.13914
102.20000,5.11003,23650.84291,0.00000,0.03488,293.15617
102.30000,5.11487,23652.33153,0.00000,0.03492,293.17462
102.40000,5.12001,23655.61128,0.00000,0.03497,293.21527
102.50000,5.12498,23656.16411,0.00000,0.03502,293.22213
102.60000,5.13006,23657.92096,0.00000,0.03507,293.24390
102.70000,5.13496,23658.60343,0.00000,0.03512,293.25236
102.80000,5.13998,23661.05169,0.00000,0.03517,293.28271
102.90000,5.14501,23662.99778,0.00000,0.03522,293.30683
103.00000,5.15009,23665.09736,0.00000,0.03526,293.33285
103.10000,5.15499,23665.74258,0.00000,0.03531,293.34085
103.20000,5.16001,23666.72605,0.00000,0.03536,293.35304
103.30000,5.16497,23670.78811,0.00000,0.03541,293.40339
103.40000,5.17000,23671.03547,0.00000,0.03546,293.40646
103.50000,5.17508,23675.31061,0.00000,0.03550,293.45945
103.60000,5.17992,23674.08723,0.00000,0.03555,293.44429
103.70000,5.18494,23678.14332,0.00000,0.03560,293.49456
103.80000,5.18991,23677.43701,0.00000,0.03564,293.48581
103.90000,5.19505,23681.85818,0.00000,0.03569,293.54061
104.00000,5.19995,23680.59754,0.00000,0.03574,293.52498
104.10000,5.20503,23684.31389,0.00000,0.03578,293.57105
104.20000,5.20988,23683.55989,0.00000,0.03583,293.56170
104.30000,5.21508,23688.18223,0.00000,0.03588,293.61900
104.40000,5.21992,23685.76229,0.00000,0.03593,293.58900
104.50000,5.22512,23690.52917,0.00000,0.03597,293.64809
104.60000,5.22985,23687.89166,0.00000,0.03602,293.61539
104.70000,5.23505,23693.73590,0.00000,0.03607,293.68783
104.80000,5.23995,23694.26936,0.00000,0.03612,293.69445
104.90000,5.24509,23695.72818,0.00000,0.03617,293.71253
105.00000,5.24994,23694.49735,0.00000,0.03622,293.69727
105.10000,5.25502,23698.23903,0.00000,0.03627,293.74365
105.20000,5.25986,23699.93180,0.00000,0.03631,293.76463
105.30001,5.26500,23701.52324,0.00000,0.03636,293.78436
105.40001,5.27002,23703.67497,0.00000,0.03641,293.81103
105.50001,5.27493,23702.96568,0.00000,0.03645,293.80224
105.60001,5.27989,23707.50904,0.00000,0.03650,293.85855
105.70001,5.28491,23707.37940,0.00000,0.03655,293.85695
105.80001,5.29005,23712.15820,0.00000,0.03660,293.91618
105.90001,5.29502,23708.55361,0.00000,0.03664,293.87150
106.00001,5.30004,23712.52477,0.00000,0.03669,293.92073
106.10001,5.30488,23710.41775,0.00000,0.03673,293.89461
106.20001,5.31002,23716.02654,0.00000,0.03678,293.96413
106.30001,5.31499,23714.67650,0.00000,0.03683,293.94740
106.40001,5.32007,23716.40652,0.00000,0.03688,293.96884
106.50001,5.32485,23714.42616,0.00000,0.03692,293.94429
106.60001,5.32999,23721.69942,0.00000,0.03697,294.03445
106.70001,5.33490,23721.24940,0.00000,0.03702,294.02887
106.80001,5.34010,23725.24589,0.00000,0.03707,294.07841
106.90001,5.34500,23724.70796,0.00000,0.03711,294.07174
107.00001,5.35002,23726.91333,0.00000,0.03716,294.09907
107.10001,5.35493,23729.15000,0.00000,0.03721,294.12680
107.20001,5.36001,23730.74740,0.00000,0.03726,294.14660
107.30001,5.36503,23732.35226,0.00000,0.03731,294.16649
107.40001,5.37005,23734.95102,0.00000,0.03736,294.19870
107.50001,5.37490,23734.32219,0.00000,0.03740,294.19091
107.60001,5.38004,23737.03718,0.00000,0.03745,294.22456
107.70001,5.38500,23738.58541,0.00000,0.03750,294.24375
107.80001,5.39008,23739.96079,0.00000,0.03754,294.26080
107.90001,5.39505,23741.70274,0.00000,0.03759,294.28239
108.00001,5.40001,23741.00834,0.00000,0.03764,294.27378
108.10001,5.40503,23744.45349,0.00000,0.03768,294.31649
108.20001,5.41005,23743.39253,0.00000,0.03773,294.30334
108.30001,5.41507,23747.46948,0.00000,0.03778,294.35387
108.40001,5.41998,23745.05401,0.00000,0.03782,294.32393
108.50001,5.42500,23749.48710,0.00000,0.03787,294.37888
108.60001,5.42990,23749.19802,0.00000,0.03791,294.37530
108.70001,5.43510,23753.69668,0.00000,0.03796,294.43106
108.80001,5.43995,23752.59101,0.00000,0.03801,294.41735
108.90001,5.44503,23755.49376,0.00000,0.03805,294.45333
109.00001,5.44987,23756.87510,0.00000,0.03810,294.47045
109.10001,5.45513,23762.50923,0.00000,0.03816,294.54029
109.20001,5.45998,23759.58413,0.00000,0.03820,294.50403
109.30001,5.46512,23762.14564,0.00000,0.03825,294.53578
109.40001,5.46990,23760.99229,0.00000,0.03829,294.52149
109.50001,5.47498,23764.08577,0.00000,0.03834,294.55983
109.60001,5.47989,23764.70864,0.00000,0.03839,294.56755
109.70001,5.48503,23766.27326,0.00000,0.03843,294.58695
109.80001,5.48993,23766.88868,0.00000,0.03848,294.59457
109.90001,5.49495,23768.49949,0.00000,0.03853,294.61454
110.00001,5.49992,23769.85699,0.00000,0.03858,294.63137
110.10001,5.50500,23771.82543,0.00000,0.03862,294.65577
110.20001,5.51002,23773.55248,0.00000,0.03867,294.67717
110.30001,5.51498,23772.07130,0.00000,0.03871,294.65881
110.40001,5.51994,23775.25419,0.00000,0.03876,294.69827
110.50001,5.52491,23774.39588,0.00000,0.03880,294.68763
110.60001,5.53005,23780.19243,0.00000,0.03885,294.75948
110.70001,5.53501,23780.69311,0.00000,0.03889,294.76568
110.80001,5.54003,23782.04912,0.00000,0.03894,294.78249
110.90001,5.54488,23781.91501,0.00000,0.03899,294.78083
111.00001,5.55002,23786.74448,0.00000,0.03903,294.84069
111.10001,5.55492,23785.13813,0.00000,0.03908,294.82078
111.20001,5.56012,23789.01541,0.00000,0.03913,294.86884
111.30001,5.56491,23786.65060,0.00000,0.03917,294.83953
111.40001,5.57005,23791.74680,0.00000,0.03922,294.90270
111.50001,5.57495,23791.24314,0.00000,0.03927,294.89645
111.60001,5.58009,23794.31725,0.00000,0.03932,294.93456
111.70001,5.58500,23793.83594,0.00000,0.03936,294.92859
111.80001,5.59008,23796.33635,0.00000,0.03941,294.95958
111.90001,5.59492,23797.71769,0.00000,0.03946,294.97671
112.00001,5.60006,23800.20022,0.00000,0.03951,295.00748
112.10001,5.60497,23800.33880,0.00000,0.03955,295.00919
112.20001,5.61005,23802.21933,0.00000,0.03960,295.03250
112.30001,5.61495,23803.11936,0.00000,0.03964,295.04366
112.40001,5.62003,23805.09526,0.00000,0.03969,295.06815
112.50001,5.62500,23807.39301,0.00000,0.03974,295.09663
112.60001,5.63008,23807.74915,0.00000,0.03978,295.10105
112.70001,5.63498,23809.72058,0.00000,0.03983,295.12548
112.80001,5.64000,23810.11993,0.00000,0.03987,295.13043
112.90001,5.64496,23814.45169,0.00000,0.03992,295.18413
113.00001,5.64999,23812.00939,0.00000,0.03997,295.15385
113.10001,5.65507,23816.56170,0.00000,0.04001,295.21028
113.20001,5.65991,23813.47418,0.00000,0.04006,295.17201
113.30001,5.66499,23819.03976,0.00000,0.04011,295.24100
113.40001,5.66990,23817.23076,0.00000,0.04015,295.21857
113.50001,5.67510,23822.79932,0.00000,0.04020,295.28760
113.60001,5.67994,23820.43302,0.00000,0.04024,295.25827
113.70001,5.68502,23823.30149,0.00000,0.04029,295.29382
113.80001,5.68987,23823.31192,0.00000,0.04034,295.29395
113.90001,5.69507,23827.46488,0.00000,0.04039,295.34543
114.00001,5.69991,23825.24014,0.00000,0.04043,295.31785
114.10001,5.70505,23828.16076,0.00000,0.04048,295.35405
114.20001,5.70984,23828.32468,0.00000,0.04053,295.35608
114.30001,5.71492,23831.47627,0.00000,0.04057,295.39515
114.40001,5.71988,23831.93374,0.00000,0.04062,295.40082
114.50001,5.72508,23834.33878,0.00000,0.04067,295.43063
114.60001,5.72999,23835.42508,0.00000,0.04071,295.44410
114.70001,5.73501,23836.83771,0.00000,0.04076,295.46160
114.80001,5.73997,23839.84029,0.00000,0.04080,295.49882
114.90001,5.74499,23838.43511,0.00000,0.04085,295.48140
115.00001,5.75007,23841.56138,0.00000,0.04090,295.52016
115.10001,5.75498,23840.26051,0.00000,0.04095,295.50403
115.20001,5.76000,23843.37783,0.00000,0.04099,295.54267
115.30001,5.76496,23843.29140,0.00000,0.04104,295.54160
115.40001,5.77010,23846.89301,0.00000,0.04108,295.58624
115.50001,5.77507,23845.99000,0.00000,0.04113,295.57505
115.60001,5.78009,23849.68102,0.00000,0.04117,295.62080
115.70001,5.78499,23849.27124,0.00000,0.04122,295.61572
115.80001,5.79013,23853.65665,0.00000,0.04127,295.67008
115.90001,5.79504,23852.20081,0.00000,0.04132,295.65203
116.00001,5.80012,23855.73536,0.00000,0.04137,295.69584
116.10001,5.80496,23855.41499,0.00000,0.04141,295.69187
116.20001,5.81010,23860.01647,0.00000,0.04146,295.74891
116.30001,5.81495,23858.93613,0.00000,0.04150,295.73552
116.40001,5.82009,23861.63175,0.00000,0.04155,295.76893
116.50001,5.82493,23861.25326,0.00000,0.04160,295.76424
116.60001,5.83001,23864.81315,0.00000,0.04164,295.80837
116.70001,5.83498,23866.82332,0.00000,0.04169,295.83328
116.80001,5.84012,23867.78742,0.00000,0.04173,295.84523
116.90001,5.84502,23867.50281,0.00000,0.04178,295.84170
117.00001,5.85010,23868.09587,0.00000,0.04182,295.84906
117.10001,5.85495,23869.83186,0.00000,0.04187,295.87057
117.20001,5.86003,23872.09982,0.00000,0.04192,295.89868
117.30001,5.86499,23873.37238,0.00000,0.04196,295.91446
117.40001,5.87007,23872.95514,0.00000,0.04201,295.90929
117.50001,5.87497,23875.05919,0.00000,0.04206,295.93537
117.60001,5.87994,23876.54036,0.00000,0.04211,295.95373
117.70001,5.88502,23881.28340,0.00000,0.04215,296.01252
117.80001,5.89004,23880.56219,0.00000,0.04220,296.00358
117.90001,5.89506,23882.11489,0.00000,0.04225,296.02282
118.00001,5.89991,23880.24330,0.00000,0.04229,295.99962
118.10001,5.90499,23884.17423,0.00000,0.04235,296.04835
118.20001,5.90989,23884.66746,0.00000,0.04239,296.05446
118.30001,5.91515,23889.20784,0.00000,0.04245,296.11074
118.40001,5.91988,23884.61381,0.00000,0.04249,296.05380
118.50001,5.92502,23888.87554,0.00000,0.04254,296.10662
118.60001,5.92986,23888.59242,0.00000,0.04258,296.10311
118.70001,5.93506,23892.01820,0.00000,0.04263,296.14558
118.80001,5.93997,23890.94830,0.00000,0.04267,296.13231
118.90001,5.94505,23893.19986,0.00000,0.04272,296.16022
119.00001,5.94989,23893.09108,0.00000,0.04276,296.15887
119.10001,5.95503,23896.39169,0.00000,0.04281,296.19979
119.20001,5.96000,23897.96525,0.00000,0.04285,296.21929
119.30001,5.96508,23899.02025,0.00000,0.04290,296.23237
119.40001,5.96998,23899.73998,0.00000,0.04295,296.24129
119.50001,5.97500,23901.17347,0.00000,0.04299,296.25906
119.60001,5.97997,23903.87654,0.00000,0.04304,296.29256
119.70001,5.98505,23903.99128,0.00000,0.04308,296.29398
119.80001,5.99007,23907.43196,0.00000,0.04313,296.33663
119.90001,5.99497,23905.64680,0.00000,0.04318,296.31451
120.00001,6.00000,23910.50756,0.00000,0.04322,296.37476
120.10001,6.00502,23909.39146,0.00000,0.04327,296.36092
120.20001,6.01016,23913.80221,0.00000,0.04332,296.41559
120.30001,6.01506,23911.32861,0.00000,0.04336,296.38493
120.40001,6.02008,23914.36547,0.00000,0.04342,296.42257
120.50001,6.02499,23915.04943,0.00000,0.04346,296.43105
120.60001,6.03007,23917.07748,0.00000,0.04351,296.45619
120.70001,6.03497,23914.74545,0.00000,0.04356,296.42728
120.80001,6.04011,23918.22338,0.00000,0.04360,296.47039
120.90001,6.04484,23917.05811,0.00000,0.04366,296.45595
121.00001,6.05010,23922.54919,0.00000,0.04371,296.52401
121.10001,6.05494,23922.90086,0.00000,0.04375,296.52837
121.20001,6.06014,23925.16732,0.00000,0.04380,296.55647
121.30001,6.06493,23923.56247,0.00000,0.04385,296.53657
121.40001,6.07001,23927.15067,0.00000,0.04389,296.58105
121.50001,6.07491,23928.04623,0.00000,0.04394,296.59215
121.60001,6.08005,23930.70757,0.00000,0.04398,296.62514
121.70001,6.08496,23930.99964,0.00000,0.04403,296.62876
121.80001,6.08998,23931.10096,0.00000,0.04408,296.63001
121.90001,6.09488,23933.27802,0.00000,0.04412,296.65700
122.00001,6.09996,23933.28398,0.00000,0.04417,296.65707
122.10001,6.10499,23937.17021,0.00000,0.04421,296.70524
122.20001,6.11007,23935.52661,0.00000,0.04426,296.68487
122.30001,6.11503,23939.11481,0.00000,0.04431,296.72935
122.40001,6.11999,23936.77235,0.00000,0.04436,296.70031
122.50001,6.12502,23940.98192,0.00000,0.04441,296.75249
122.60001,6.12998,23939.05222,0.00000,0.04445,296.72857
122.70001,6.13512,23942.38561,0.00000,0.04450,296.76989
122.80001,6.13990,23941.24717,0.00000,0.04455,296.75578
122.90001,6.14504,23943.71331,0.00000,0.04459,296.78635
123.00001,6.14989,23944.46433,0.00000,0.04464,296.79565
123.10001,6.15509,23946.73526,0.00000,0.04468,296.82380
123.20001,6.15993,23945.26005,0.00000,0.04473,296.80552
123.30001,6.16507,23949.34446,0.00000,0.04478,296.85614
123.40001,6.16992,23949.46367,0.00000,0.04482,296.85762
123.50001,6.17506,23952.47966,0.00000,0.04487,296.89501
123.60001,6.17996,23950.96719,0.00000,0.04492,296.87626
123.70001,6.18504,23952.98034,0.00000,0.04496,296.90121
123.80001,6.18989,23954.32144,0.00000,0.04501,296.91784
123.90001,6.19497,23955.97845,0.00000,0.04506,296.93837
124.00001,6.19993,23956.92915,0.00000,0.04510,296.95016
124.10001,6.20507,23957.07220,0.00000,0.04515,296.95193
124.20001,6.20998,23958.48036,0.00000,0.04520,296.96939
124.30001,6.21500,23960.62165,0.00000,0.04525,296.99593
124.40001,6.22002,23963.76431,0.00000,0.04530,297.03488
124.50001,6.22504,23962.02087,0.00000,0.04534,297.01327
124.60001,6.23006,23964.45423,0.00000,0.04539,297.04343
124.70001,6.23503,23964.47659,0.00000,0.04544,297.04371
124.80001,6.23999,23968.09757,0.00000,0.04549,297.08859
124.90001,6.24501,23968.14227,0.00000,0.04553,297.08915
125.00001,6.25009,23970.82895,0.00000,0.04558,297.12245
125.10001,6.25500,23969.21664,0.00000,0.04563,297.10246
125.20001,6.26002,23973.03134,0.00000,0.04567,297.14975
125.30001,6.26492,23971.66640,0.00000,0.04572,297.13283
125.40001,6.27006,23975.82084,0.00000,0.04576,297.18432
125.50001,6.27497,23973.95670,0.00000,0.04581,297.16122
125.60001,6.28005,23977.06658,0.00000,0.04585,297.19977
125.70001,6.28489,23975.68375,0.00000,0.04590,297.18262
125.80001,6.29009,23979.99614,0.00000,0.04595,297.23608
125.90001,6.29494,23978.03068,0.00000,0.04599,297.21172
126.00001,6.30014,23982.11211,0.00000,0.04604,297.26231
126.10001,6.30492,23979.40308,0.00000,0.04608,297.22873
126.20001,6.31006,23983.19244,0.00000,0.04613,297.27570
126.30001,6.31491,23983.23566,0.00000,0.04618,297.27623
126.40001,6.32005,23984.54845,0.00000,0.04622,297.29250
126.50001,6.32501,23984.60954,0.00000,0.04627,297.29326
126.60001,6.33003,23986.12648,0.00000,0.04632,297.31206
126.70001,6.33494,23987.18148,0.00000,0.04636,297.32514
126.80001,6.33996,23988.44510,0.00000,0.04641,297.34080
126.90001,6.34498,23991.06026,0.00000,0.04646,297.37322
127.00001,6.35000,23989.39431,0.00000,0.04651,297.35257
127.10001,6.35503,23993.72756,0.00000,0.04656,297.40628
127.20001,6.35987,23991.07963,0.00000,0.04661,297.37346
127.30001,6.36501,23996.87320,0.00000,0.04665,297.44527
127.40001,6.36997,23994.80492,0.00000,0.04670,297.41963
127.50001,6.37505,23998.36481,0.00000,0.04675,297.46376
127.60001,6.37990,23995.66174,0.00000,0.04680,297.43026
127.70001,6.38504,24000.19765,0.00000,0.04684,297.48648
127.80001,6.38994,23997.99675,0.00000,0.04688,297.45920
127.90001,6.39514,24002.10947,0.00000,0.04693,297.51018
128.00001,6.39993,23999.68654,0.00000,0.04698,297.48014
128.10001,6.40513,24004.23288,0.00000,0.04702,297.53650
128.20001,6.40997,24004.19414,0.00000,0.04707,297.53602
128.30001,6.41511,24005.26702,0.00000,0.04711,297.54931
128.40001,6.41996,24006.29669,0.00000,0.04716,297.56208
128.50001,6.42492,24005.93609,0.00000,0.04720,297.55761
128.60001,6.42982,24008.28153,0.00000,0.04725,297.58668
128.70001,6.43496,24011.03675,0.00000,0.04729,297.62083
128.80001,6.43999,24012.53730,0.00000,0.04734,297.63943
128.90001,6.44507,24012.90089,0.00000,0.04738,297.64394
129.00001,6.44997,24013.95589,0.00000,0.04744,297.65701
129.10001,6.45499,24014.97364,0.00000,0.04748,297.66963
129.20001,6.46002,24017.10749,0.00000,0.04753,297.69608
129.30001,6.46510,24016.65002,0.00000,0.04758,297.69041
129.40001,6.47000,24018.28617,0.00000,0.04762,297.71069
129.50001,6.47496,24016.55018,0.00000,0.04767,297.68917
129.60001,6.47998,24021.23064,0.00000,0.04771,297.74719
129.70001,6.48501,24019.17875,0.00000,0.04776,297.72175
129.80001,6.49009,24022.93831,0.00000,0.04781,297.76835
129.90001,6.49499,24020.73592,0.00000,0.04785,297.74105
130.00001,6.50007,24025.35230,0.00000,0.04790,297.79827
130.10001,6.50498,24025.17498,0.00000,0.04795,297.79608
130.20001,6.51006,24026.81559,0.00000,0.04799,297.81641
130.30001,6.51496,24023.81599,0.00000,0.04804,297.77923
130.40001,6.52004,24027.45932,0.00000,0.04808,297.82439
130.50001,6.52483,24027.66943,0.00000,0.04813,297.82700
130.60001,6.53009,24033.18435,0.00000,0.04817,297.89535
130.70001,6.53493,24032.97871,0.00000,0.04822,297.89281
130.80001,6.54013,24033.63585,0.00000,0.04827,297.90095
130.90001,6.54492,24031.28594,0.00000,0.04831,297.87182
131.00001,6.55006,24034.29747,0.00000,0.04836,297.90915
131.10001,6.55496,24035.53128,0.00000,0.04840,297.92445
131.20001,6.56010,24037.24939,0.00000,0.04845,297.94574
131.30001,6.56495,24035.37482,0.00000,0.04850,297.92251
131.40001,6.57003,24037.07653,0.00000,0.04855,297.94360
131.50001,6.57493,24038.84083,0.00000,0.04859,297.96547
131.60001,6.57995,24037.52357,0.00000,0.04864,297.94914
131.70001,6.58504,24041.00597,0.00000,0.04868,297.99230
131.80001,6.59000,24038.39529,0.00000,0.04873,297.95994
131.90001,6.59496,24042.18763,0.00000,0.04877,298.00695
132.00001,6.59992,24040.76904,0.00000,0.04882,297.98937
132.10001,6.60506,24046.38678,0.00000,0.04886,298.05900
132.20001,6.61003,24045.58510,0.00000,0.04891,298.04906
132.30001,6.61505,24047.48797,0.00000,0.04895,298.07265
132.40001,6.61983,24045.19916,0.00000,0.04900,298.04428
132.50001,6.62509,24050.80944,0.00000,0.04904,298.11382
132.60001,6.62994,24048.81418,0.00000,0.04909,298.08909
132.70001,6.63508,24051.79590,0.00000,0.04913,298.12605
132.80001,6.63986,24049.64566,0.00000,0.04918,298.09940
132.90001,6.64500,24053.62874,0.00000,0.04922,298.14877
133.00001,6.64991,24053.45738,0.00000,0.04927,298.14664
133.10001,6.65511,24056.36758,0.00000,0.04931,298.18271
133.20001,6.66001,24054.89385,0.00000,0.04936,298.16445
133.30001,6.66503,24056.61494,0.00000,0.04940,298.18578
133.40001,6.66994,24058.41202,0.00000,0.04945,298.20806
133.50001,6.67502,24059.85296,0.00000,0.04949,298.22592
133.60001,6.68004,24060.62782,0.00000,0.04954,298.23552
133.70001,6.68506,24061.86759,0.00000,0.04959,298.25089
133.80001,6.68991,24062.03896,0.00000,0.04964,298.25301
133.90001,6.69499,24064.17280,0.00000,0.04968,298.27946
134.00001,6.69995,24066.26195,0.00000,0.04973,298.30536
134.10001,6.70503,24066.29920,0.00000,0.04977,298.30582
134.20001,6.71000,24068.00538,0.00000,0.04982,298.32697
134.30001,6.71496,24066.13231,0.00000,0.04987,298.30375
134.40001,6.72004,24070.94389,0.00000,0.04991,298.36339
134.50001,6.72500,24068.83091,0.00000,0.04995,298.33720
134.60001,6.73008,24072.78419,0.00000,0.05000,298.38620
134.70001,6.73499,24069.24665,0.00000,0.05004,298.34235
134.80001,6.74001,24073.57097,0.00000,0.05009,298.39595
