Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.80000,4.48995,24156.75521,0.00000,0.02633,293.44050
89.90000,4.49509,24161.95273,0.00000,0.02638,293.50363
90.00000,4.49994,24160.96032,0.00000,0.02643,293.49158
90.10000,4.50514,24164.99406,0.00000,0.02648,293.54058
90.20000,4.50998,24164.61557,0.00000,0.02653,293.53598
90.30000,4.51506,24168.65081,0.00000,0.02658,293.58500
90.40000,4.51997,24169.51954,0.00000,0.02663,293.59555
90.50000,4.52511,24173.49815,0.00000,0.02668,293.64388
90.60000,4.53001,24173.09731,0.00000,0.02673,293.63901
90.70000,4.53509,24175.60518,0.00000,0.02678,293.66947
90.80000,4.53994,24176.83601,0.00000,0.02683,293.68442
90.90000,4.54502,24180.48382,0.00000,0.02688,293.72874
91.00000,4.54992,24182.02311,0.00000,0.02693,293.74743
91.10000,4.55506,24183.48044,0.00000,0.02698,293.76514
91.20000,4.55996,24185.79161,0.00000,0.02703,293.79321
91.30000,4.56499,24187.05821,0.00000,0.02707,293.80860
91.40000,4.57001,24191.56879,0.00000,0.02712,293.86339
91.50000,4.57503,24190.11444,0.00000,0.02717,293.84572
91.60000,4.58005,24194.36872,0.00000,0.02722,293.89740
91.70000,4.58490,24191.80125,0.00000,0.02727,293.86621
91.80000,4.58998,24198.12381,0.00000,0.02732,293.94301
91.90000,4.59488,24195.48482,0.00000,0.02737,293.91096
92.00000,4.60014,24201.27988,0.00000,0.02742,293.98135
92.10000,4.60493,24198.49634,0.00000,0.02746,293.94754
92.20000,4.61007,24204.05149,0.00000,0.02751,294.01502
92.30000,4.61485,24201.88040,0.00000,0.02756,293.98865
92.40000,4.62005,24207.93772,0.00000,0.02762,294.06223
92.50000,4.62496,24205.08564,0.00000,0.02767,294.02758
92.60000,4.63004,24210.40237,0.00000,0.02771,294.09217
92.70000,4.63488,24210.98053,0.00000,0.02777,294.09919
92.80000,4.64002,24215.16478,0.00000,0.02782,294.15002
92.90000,4.64499,24218.32979,0.00000,0.02786,294.18846
93.00000,4.65007,24217.38654,0.00000,0.02791,294.17701
93.10000,4.65497,24218.65463,0.00000,0.02796,294.19241
93.20000,4.65999,24221.18336,0.00000,0.02801,294.22313
93.30000,4.66496,24224.55102,0.00000,0.02806,294.26404
93.40000,4.67010,24225.25883,0.00000,0.02810,294.27263
93.50000,4.67506,24225.26777,0.00000,0.02815,294.27274
93.60000,4.68002,24226.01879,0.00000,0.02820,294.28186
93.70000,4.68504,24231.90773,0.00000,0.02825,294.35340
93.80000,4.69007,24230.26860,0.00000,0.02830,294.33349
93.90000,4.69515,24233.68990,0.00000,0.02835,294.37505
94.00000,4.70005,24231.80044,0.00000,0.02840,294.35210
94.10000,4.70501,24234.76130,0.00000,0.02844,294.38806
94.20000,4.70998,24236.44960,0.00000,0.02849,294.40857
94.30000,4.71506,24240.15105,0.00000,0.02854,294.45353
94.40000,4.71996,24239.56841,0.00000,0.02859,294.44646
94.50000,4.72510,24243.20281,0.00000,0.02864,294.49060
94.60000,4.72989,24243.41440,0.00000,0.02869,294.49318
94.70000,4.73509,24248.49570,0.00000,0.02874,294.55490
94.80000,4.73993,24247.82068,0.00000,0.02879,294.54670
94.90000,4.74513,24253.80647,0.00000,0.02884,294.61941
95.00000,4.74992,24251.07956,0.00000,0.02888,294.58629
95.10000,4.75500,24255.05221,0.00000,0.02893,294.63454
95.20000,4.75990,24255.69743,0.00000,0.02898,294.64238
95.30000,4.76510,24259.47040,0.00000,0.02903,294.68821
95.40000,4.76995,24258.58676,0.00000,0.02908,294.67748
95.50000,4.77503,24260.19311,0.00000,0.02913,294.69699
95.60000,4.77993,24262.78591,0.00000,0.02917,294.72849
95.70000,4.78501,24263.02135,0.00000,0.02923,294.73135
95.80000,4.78998,24266.24745,0.00000,0.02927,294.77054
95.90000,4.79506,24267.86721,0.00000,0.02932,294.79021
96.00000,4.79996,24269.57488,0.00000,0.02937,294.81096
96.10000,4.80498,24270.06811,0.00000,0.02942,294.81695
96.20000,4.81000,24274.14060,0.00000,0.02946,294.86642
96.30000,4.81503,24273.02152,0.00000,0.02952,294.85282
96.40000,4.82005,24278.18924,0.00000,0.02956,294.91560
96.50000,4.82489,24274.92440,0.00000,0.02962,294.87594
96.60000,4.83003,24281.21567,0.00000,0.02966,294.95236
96.70000,4.83494,24281.27825,0.00000,0.02971,294.95312
96.80000,4.84008,24285.15851,0.00000,0.02976,295.00026
96.90000,4.84492,24282.93675,0.00000,0.02981,294.97327
97.00000,4.85006,24286.79168,0.00000,0.02986,295.02009
97.10000,4.85491,24285.91698,0.00000,0.02991,295.00947
97.20000,4.86017,24291.06981,0.00000,0.02995,295.07206
97.30000,4.86495,24288.17600,0.00000,0.03000,295.03691
97.40000,4.87009,24292.08606,0.00000,0.03005,295.08441
97.50000,4.87494,24293.17236,0.00000,0.03010,295.09760
97.60000,4.88002,24295.14825,0.00000,0.03014,295.12160
97.70000,4.88498,24296.36121,0.00000,0.03018,295.13634
97.80000,4.89006,24298.45482,0.00000,0.03023,295.16177
97.90000,4.89491,24298.79904,0.00000,0.03028,295.16595
98.00000,4.89999,24301.62579,0.00000,0.03033,295.20029
98.10000,4.90495,24305.89199,0.00000,0.03038,295.25211
98.20000,4.91009,24306.73093,0.00000,0.03042,295.26230
98.30000,4.91511,24309.48466,0.00000,0.03047,295.29575
98.40000,4.92002,24308.30002,0.00000,0.03052,295.28136
98.50000,4.92498,24313.69424,0.00000,0.03057,295.34689
98.60000,4.93000,24313.17866,0.00000,0.03062,295.34063
98.70000,4.93508,24316.18124,0.00000,0.03067,295.37710
98.80000,4.93999,24314.60917,0.00000,0.03072,295.35800
98.90000,4.94501,24319.36711,0.00000,0.03077,295.41580
99.00000,4.94991,24318.58480,0.00000,0.03081,295.40630
99.10000,4.95511,24322.80481,0.00000,0.03086,295.45756
99.20000,4.96002,24321.69765,0.00000,0.03091,295.44411
99.30000,4.96516,24325.45274,0.00000,0.03096,295.48972
99.40000,4.96994,24324.50205,0.00000,0.03100,295.47817
99.50000,4.97508,24330.02442,0.00000,0.03105,295.54526
99.60000,4.97993,24327.83544,0.00000,0.03110,295.51867
99.70000,4.98513,24332.90184,0.00000,0.03114,295.58021
99.80000,4.98991,24330.71434,0.00000,0.03119,295.55364
99.90000,4.99499,24336.12347,0.00000,0.03123,295.61934
100.00000,4.99990,24336.84319,0.00000,0.03128,295.62809
100.10000,5.00504,24339.00535,0.00000,0.03133,295.65435
100.20000,5.01000,24340.97975,0.00000,0.03138,295.67834
100.30000,5.01502,24342.69786,0.00000,0.03143,295.69921
100.40000,5.01993,24345.61551,0.00000,0.03147,295.73465
100.50000,5.02507,24346.81654,0.00000,0.03152,295.74924
100.60000,5.02997,24348.42885,0.00000,0.03156,295.76882
100.70000,5.03499,24346.31437,0.00000,0.03161,295.74314
100.80000,5.03996,24350.50905,0.00000,0.03166,295.79409
100.90000,5.04492,24350.27957,0.00000,0.03171,295.79130
101.00000,5.05000,24354.54577,0.00000,0.03176,295.84313
101.10000,5.05502,24353.48928,0.00000,0.03181,295.83029
101.20000,5.06004,24357.22351,0.00000,0.03185,295.87565
101.30000,5.06489,24356.23556,0.00000,0.03190,295.86365
101.40000,5.07003,24361.51952,0.00000,0.03195,295.92784
101.50000,5.07493,24360.11732,0.00000,0.03200,295.91081
101.60000,5.08013,24363.73532,0.00000,0.03205,295.95475
101.70000,5.08486,24361.48971,0.00000,0.03209,295.92748
101.80000,5.09006,24366.65446,0.00000,0.03214,295.99021
101.90000,5.09490,24367.02996,0.00000,0.03218,295.99478
102.00000,5.10004,24369.20106,0.00000,0.03223,296.02115
102.10000,5.10495,24369.02821,0.00000,0.03227,296.01905
102.20000,5.10997,24371.81920,0.00000,0.03232,296.05295
102.30000,5.11487,24373.07239,0.00000,0.03236,296.06818
102.40000,5.12001,24376.34170,0.00000,0.03241,296.10789
102.50000,5.12498,24377.45780,0.00000,0.03246,296.12145
102.60000,5.13006,24378.98666,0.00000,0.03250,296.14002
102.70000,5.13496,24380.35309,0.00000,0.03255,296.15662
102.80000,5.13998,24382.11143,0.00000,0.03259,296.17798
102.90000,5.14501,24384.23038,0.00000,0.03264,296.20372
103.00000,5.15009,24386.03044,0.00000,0.03269,296.22558
103.10000,5.15499,24387.61890,0.00000,0.03274,296.24488
103.20000,5.16001,24387.98547,0.00000,0.03279,296.24933
103.30000,5.16497,24391.88510,0.00000,0.03283,296.29670
103.40000,5.17000,24391.42764,0.00000,0.03289,296.29114
103.50000,5.17502,24395.06650,0.00000,0.03293,296.33535
103.60000,5.17992,24395.23041,0.00000,0.03297,296.33734
103.70000,5.18494,24399.37443,0.00000,0.03302,296.38768
103.80000,5.18991,24399.19263,0.00000,0.03307,296.38547
103.90000,5.19505,24403.02670,0.00000,0.03312,296.43204
104.00000,5.19995,24401.65430,0.00000,0.03316,296.41537
104.10000,5.20503,24405.56884,0.00000,0.03321,296.46292
104.20000,5.20988,24405.26634,0.00000,0.03325,296.45925
104.30000,5.21508,24408.46413,0.00000,0.03330,296.49809
104.40000,5.21992,24407.07237,0.00000,0.03335,296.48119
104.50000,5.22512,24410.90047,0.00000,0.03339,296.52769
104.60000,5.22985,24409.44165,0.00000,0.03344,296.50997
104.70000,5.23505,24414.96551,0.00000,0.03349,296.57707
104.80000,5.23989,24414.29049,0.00000,0.03353,296.56887
104.90000,5.24509,24416.96823,0.00000,0.03358,296.60139
105.00000,5.24994,24415.47662,0.00000,0.03362,296.58327
105.10000,5.25502,24419.16466,0.00000,0.03367,296.62807
105.20000,5.25986,24420.91256,0.00000,0.03372,296.64931
105.30001,5.26500,24422.81395,0.00000,0.03377,296.67240
105.40001,5.27002,24425.04019,0.00000,0.03381,296.69945
105.50001,5.27493,24424.13568,0.00000,0.03386,296.68846
105.60001,5.27995,24428.27225,0.00000,0.03391,296.73871
105.70001,5.28491,24427.58083,0.00000,0.03395,296.73031
105.80001,5.29005,24433.15834,0.00000,0.03399,296.79806
105.90001,5.29502,24429.24976,0.00000,0.03404,296.75058
106.00001,5.30004,24432.96164,0.00000,0.03409,296.79567
106.10001,5.30488,24431.77998,0.00000,0.03413,296.78132
106.20001,5.31008,24436.86575,0.00000,0.03417,296.84310
106.30001,5.31499,24435.64683,0.00000,0.03422,296.82829
106.40001,5.32007,24436.62137,0.00000,0.03426,296.84013
106.50001,5.32491,24435.76306,0.00000,0.03431,296.82970
106.60001,5.32999,24441.71757,0.00000,0.03435,296.90203
106.70001,5.33484,24441.20497,0.00000,0.03439,296.89581
106.80001,5.34010,24445.05394,0.00000,0.03444,296.94256
106.90001,5.34500,24445.15228,0.00000,0.03449,296.94376
107.00001,5.35002,24446.46955,0.00000,0.03453,296.95976
107.10001,5.35493,24449.88042,0.00000,0.03458,297.00119
107.20001,5.36007,24450.82217,0.00000,0.03463,297.01263
107.30001,5.36503,24452.95751,0.00000,0.03468,297.03857
107.40001,5.37005,24454.03934,0.00000,0.03472,297.05171
107.50001,5.37490,24454.10043,0.00000,0.03477,297.05245
107.60001,5.38004,24456.94655,0.00000,0.03482,297.08702
107.70001,5.38500,24458.92990,0.00000,0.03487,297.11112
107.80001,5.39008,24459.95808,0.00000,0.03491,297.12361
107.90001,5.39505,24460.81638,0.00000,0.03496,297.13403
108.00001,5.40001,24459.62578,0.00000,0.03500,297.11957
108.10001,5.40503,24465.23756,0.00000,0.03505,297.18774
108.20001,5.41005,24463.74893,0.00000,0.03509,297.16966
108.30001,5.41507,24467.58002,0.00000,0.03513,297.21619
108.40001,5.41998,24464.24663,0.00000,0.03518,297.17570
108.50001,5.42500,24469.81072,0.00000,0.03522,297.24329
108.60001,5.42990,24467.87506,0.00000,0.03527,297.21978
108.70001,5.43510,24472.72688,0.00000,0.03531,297.27871
108.80001,5.43995,24471.59737,0.00000,0.03535,297.26499
108.90001,5.44503,24474.74003,0.00000,0.03539,297.30317
109.00001,5.44987,24475.69221,0.00000,0.03544,297.31473
109.10001,5.45507,24480.69751,0.00000,0.03549,297.37554
109.20001,5.45998,24479.39962,0.00000,0.03553,297.35977
109.30001,5.46512,24482.29343,0.00000,0.03557,297.39492
109.40001,5.46984,24480.51423,0.00000,0.03562,297.37331
109.50001,5.47504,24484.01898,0.00000,0.03566,297.41588
109.60001,5.47989,24484.98309,0.00000,0.03571,297.42759
109.70001,5.48503,24485.03524,0.00000,0.03575,297.42823
109.80001,5.48993,24486.79507,0.00000,0.03580,297.44960
109.90001,5.49495,24488.41035,0.00000,0.03584,297.46923
110.00001,5.49992,24489.25525,0.00000,0.03589,297.47949
110.10001,5.50500,24491.75864,0.00000,0.03594,297.50990
110.20001,5.51002,24493.23982,0.00000,0.03598,297.52789
110.30001,5.51498,24492.11925,0.00000,0.03602,297.51428
110.40001,5.51994,24495.67914,0.00000,0.03607,297.55752
110.50001,5.52491,24493.71517,0.00000,0.03612,297.53367
110.60001,5.52999,24499.48490,0.00000,0.03617,297.60375
110.70001,5.53495,24499.00061,0.00000,0.03621,297.59787
110.80001,5.53997,24501.24919,0.00000,0.03625,297.62518
110.90001,5.54488,24500.73510,0.00000,0.03629,297.61894
111.00001,5.55008,24506.67024,0.00000,0.03634,297.69104
111.10001,5.55492,24505.59884,0.00000,0.03638,297.67802
111.20001,5.56012,24508.21847,0.00000,0.03643,297.70984
111.30001,5.56491,24505.63610,0.00000,0.03647,297.67847
111.40001,5.57005,24511.52653,0.00000,0.03651,297.75003
111.50001,5.57495,24511.23297,0.00000,0.03655,297.74646
111.60001,5.58009,24514.21618,0.00000,0.03660,297.78270
111.70001,5.58500,24512.55471,0.00000,0.03664,297.76252
111.80001,5.59008,24516.63762,0.00000,0.03668,297.81211
111.90001,5.59492,24516.30980,0.00000,0.03673,297.80813
112.00001,5.60006,24519.88310,0.00000,0.03678,297.85154
112.10001,5.60497,24519.46139,0.00000,0.03682,297.84641
112.20001,5.61005,24521.39109,0.00000,0.03686,297.86985
112.30001,5.61495,24523.24629,0.00000,0.03691,297.89239
112.40001,5.62003,24525.68561,0.00000,0.03695,297.92202
112.50001,5.62500,24527.44693,0.00000,0.03700,297.94342
112.60001,5.63008,24528.25457,0.00000,0.03704,297.95323
112.70001,5.63498,24530.36457,0.00000,0.03708,297.97886
112.80001,5.63994,24529.87731,0.00000,0.03713,297.97294
112.90001,5.64496,24534.60097,0.00000,0.03717,298.03032
113.00001,5.64999,24532.48501,0.00000,0.03722,298.00462
113.10001,5.65507,24536.58432,0.00000,0.03726,298.05441
113.20001,5.65991,24533.26285,0.00000,0.03730,298.01406
113.30001,5.66499,24539.04450,0.00000,0.03734,298.08430
113.40001,5.66990,24536.89724,0.00000,0.03739,298.05821
113.50001,5.67510,24543.02758,0.00000,0.03743,298.13268
113.60001,5.68000,24538.47229,0.00000,0.03748,298.07735
113.70001,5.68502,24542.27507,0.00000,0.03752,298.12354
113.80001,5.68987,24543.04695,0.00000,0.03756,298.13292
113.90001,5.69507,24546.76777,0.00000,0.03761,298.17811
114.00001,5.69991,24545.24636,0.00000,0.03765,298.15963
114.10001,5.70505,24549.12066,0.00000,0.03770,298.20670
114.20001,5.70984,24549.08043,0.00000,0.03774,298.20621
114.30001,5.71492,24552.01745,0.00000,0.03778,298.24188
114.40001,5.71988,24552.94281,0.00000,0.03783,298.25312
114.50001,5.72502,24554.49104,0.00000,0.03788,298.27193
114.60001,5.72999,24555.45664,0.00000,0.03792,298.28366
114.70001,5.73501,24557.30289,0.00000,0.03797,298.30609
114.80001,5.73997,24559.98361,0.00000,0.03801,298.33865
114.90001,5.74499,24558.65443,0.00000,0.03805,298.32251
115.00001,5.75007,24561.71811,0.00000,0.03809,298.35972
115.10001,5.75498,24560.19372,0.00000,0.03814,298.34120
115.20001,5.76000,24564.76837,0.00000,0.03818,298.39677
115.30001,5.76496,24563.02196,0.00000,0.03822,298.37556
115.40001,5.77010,24566.84560,0.00000,0.03826,298.42201
115.50001,5.77507,24566.58036,0.00000,0.03830,298.41878
115.60001,5.78015,24569.73642,0.00000,0.03835,298.45712
115.70001,5.78499,24569.80348,0.00000,0.03839,298.45794
115.80001,5.79013,24573.32760,0.00000,0.03843,298.50075
115.90001,5.79504,24573.20690,0.00000,0.03847,298.49928
116.00001,5.80018,24575.61195,0.00000,0.03852,298.52849
116.10001,5.80496,24574.68361,0.00000,0.03856,298.51722
116.20001,5.81010,24579.62632,0.00000,0.03860,298.57726
116.30001,5.81495,24578.52513,0.00000,0.03865,298.56388
116.40001,5.82009,24580.98233,0.00000,0.03869,298.59373
116.50001,5.82493,24579.87517,0.00000,0.03873,298.58028
116.60001,5.83001,24584.48410,0.00000,0.03878,298.63627
116.70001,5.83498,24585.73282,0.00000,0.03882,298.65144
116.80001,5.84012,24586.56728,0.00000,0.03887,298.66157
116.90001,5.84502,24587.08286,0.00000,0.03891,298.66784
117.00001,5.85004,24587.84133,0.00000,0.03896,298.67705
117.10001,5.85489,24590.06310,0.00000,0.03900,298.70404
117.20001,5.86003,24592.07177,0.00000,0.03905,298.72844
117.30001,5.86499,24593.33241,0.00000,0.03909,298.74375
117.40001,5.87007,24591.54874,0.00000,0.03913,298.72208
117.50001,5.87497,24595.10714,0.00000,0.03918,298.76531
117.60001,5.87994,24595.70318,0.00000,0.03922,298.77255
117.70001,5.88502,24600.75617,0.00000,0.03926,298.83393
117.80001,5.89004,24599.53129,0.00000,0.03931,298.81905
117.90001,5.89506,24600.83812,0.00000,0.03935,298.83493
118.00001,5.89991,24599.39122,0.00000,0.03939,298.81735
118.10001,5.90499,24603.20741,0.00000,0.03943,298.86371
118.20001,5.90989,24602.96899,0.00000,0.03947,298.86081
118.30001,5.91515,24607.49298,0.00000,0.03952,298.91576
118.40001,5.91988,24603.76173,0.00000,0.03956,298.87044
118.50001,5.92508,24607.61368,0.00000,0.03960,298.91723
118.60001,5.92986,24605.75998,0.00000,0.03964,298.89471
118.70001,5.93506,24611.11844,0.00000,0.03968,298.95980
118.80001,5.93997,24609.83396,0.00000,0.03973,298.94420
118.90001,5.94505,24612.98108,0.00000,0.03977,298.98243
119.00001,5.94989,24611.97823,0.00000,0.03981,298.97025
119.10001,5.95503,24614.64852,0.00000,0.03985,299.00268
119.20001,5.96000,24617.14149,0.00000,0.03989,299.03297
119.30001,5.96508,24617.27113,0.00000,0.03994,299.03454
119.40001,5.97004,24618.12943,0.00000,0.03998,299.04497
119.50001,5.97500,24619.86840,0.00000,0.04002,299.06609
119.60001,5.97997,24622.39116,0.00000,0.04007,299.09674
119.70001,5.98505,24623.55494,0.00000,0.04011,299.11087
119.80001,5.99007,24626.62011,0.00000,0.04015,299.14811
119.90001,5.99497,24624.28510,0.00000,0.04020,299.11974
120.00001,6.00006,24629.66591,0.00000,0.04024,299.18511
120.10001,6.00502,24628.69287,0.00000,0.04029,299.17329
120.20001,6.01016,24632.97844,0.00000,0.04033,299.22534
120.30001,6.01506,24630.55551,0.00000,0.04037,299.19591
120.40001,6.02008,24632.80112,0.00000,0.04041,299.22319
120.50001,6.02499,24633.19004,0.00000,0.04045,299.22792
120.60001,6.03007,24635.55634,0.00000,0.04050,299.25666
120.70001,6.03497,24634.21077,0.00000,0.04054,299.24031
120.80001,6.04011,24637.39812,0.00000,0.04058,299.27903
120.90001,6.04490,24635.98847,0.00000,0.04062,299.26191
121.00001,6.05004,24642.39150,0.00000,0.04067,299.33969
121.10001,6.05494,24641.31415,0.00000,0.04071,299.32660
121.20001,6.06014,24644.72502,0.00000,0.04075,299.36803
121.30001,6.06493,24642.96073,0.00000,0.04079,299.34660
121.40001,6.07001,24646.79778,0.00000,0.04084,299.39321
121.50001,6.07485,24645.71744,0.00000,0.04088,299.38009
121.60001,6.08005,24649.64092,0.00000,0.04092,299.42775
121.70001,6.08496,24649.57386,0.00000,0.04097,299.42694
121.80001,6.08998,24649.73181,0.00000,0.04101,299.42885
121.90001,6.09488,24652.28736,0.00000,0.04105,299.45990
122.00001,6.09996,24652.99666,0.00000,0.04110,299.46851
122.10001,6.10499,24656.08120,0.00000,0.04114,299.50598
122.20001,6.11007,24654.59853,0.00000,0.04118,299.48797
122.30001,6.11503,24658.03772,0.00000,0.04123,299.52975
122.40001,6.11999,24655.58648,0.00000,0.04126,299.49997
122.50001,6.12502,24659.94358,0.00000,0.04131,299.55290
122.60001,6.12998,24657.90957,0.00000,0.04135,299.52819
122.70001,6.13512,24662.01931,0.00000,0.04139,299.57811
122.80001,6.13990,24660.01660,0.00000,0.04144,299.55379
122.90001,6.14504,24664.13975,0.00000,0.04147,299.60387
123.00001,6.14989,24665.10087,0.00000,0.04152,299.61555
123.10001,6.15509,24668.00958,0.00000,0.04156,299.65088
123.20001,6.15993,24664.50930,0.00000,0.04160,299.60836
123.30001,6.16507,24670.01677,0.00000,0.04165,299.67526
123.40001,6.16992,24669.00200,0.00000,0.04169,299.66294
123.50001,6.17506,24671.88239,0.00000,0.04173,299.69792
123.60001,6.17996,24671.87941,0.00000,0.04177,299.69789
123.70001,6.18504,24671.66632,0.00000,0.04181,299.69530
123.80001,6.18989,24673.89703,0.00000,0.04186,299.72240
123.90001,6.19497,24675.43483,0.00000,0.04190,299.74108
124.00001,6.19993,24676.06068,0.00000,0.04194,299.74868
124.10001,6.20507,24677.89948,0.00000,0.04198,299.77102
124.20001,6.20998,24678.54172,0.00000,0.04203,299.77882
124.30001,6.21500,24680.54593,0.00000,0.04207,299.80316
124.40001,6.22002,24684.54391,0.00000,0.04212,299.85173
124.50001,6.22510,24681.84382,0.00000,0.04216,299.81893
124.60001,6.23006,24685.15337,0.00000,0.04220,299.85913
124.70001,6.23497,24684.35913,0.00000,0.04225,299.84948
124.80001,6.23999,24688.75796,0.00000,0.04229,299.90292
124.90001,6.24501,24688.66557,0.00000,0.04233,299.90180
125.00001,6.25009,24690.79345,0.00000,0.04237,299.92764
125.10001,6.25500,24689.75931,0.00000,0.04241,299.91508
125.20001,6.26002,24694.25648,0.00000,0.04245,299.96971
125.30001,6.26486,24692.91091,0.00000,0.04250,299.95337
125.40001,6.27006,24696.86419,0.00000,0.04254,300.00139
125.50001,6.27497,24695.37109,0.00000,0.04258,299.98325
125.60001,6.28011,24698.64339,0.00000,0.04262,300.02300
125.70001,6.28489,24697.17413,0.00000,0.04266,300.00515
125.80001,6.29009,24702.05426,0.00000,0.04271,300.06443
125.90001,6.29494,24699.34821,0.00000,0.04275,300.03156
126.00001,6.30020,24703.72319,0.00000,0.04279,300.08471
126.10001,6.30492,24701.27195,0.00000,0.04283,300.05493
126.20001,6.31006,24705.10453,0.00000,0.04287,300.10149
126.30001,6.31491,24704.73200,0.00000,0.04291,300.09696
126.40001,6.32005,24706.30705,0.00000,0.04296,300.11609
126.50001,6.32501,24706.45308,0.00000,0.04300,300.11787
126.60001,6.33003,24708.20248,0.00000,0.04305,300.13912
126.70001,6.33488,24709.65832,0.00000,0.04309,300.15680
126.80001,6.33996,24710.04575,0.00000,0.04313,300.16151
126.90001,6.34498,24713.48494,0.00000,0.04318,300.20329
127.00001,6.35000,24712.10808,0.00000,0.04322,300.18656
127.10001,6.35503,24716.26550,0.00000,0.04326,300.23706
127.20001,6.35993,24714.00350,0.00000,0.04330,300.20958
127.30001,6.36501,24720.14278,0.00000,0.04335,300.28416
127.40001,6.37003,24717.69005,0.00000,0.04339,300.25437
127.50001,6.37505,24721.68058,0.00000,0.04343,300.30284
127.60001,6.37990,24719.13099,0.00000,0.04347,300.27187
127.70001,6.38504,24723.34653,0.00000,0.04351,300.32308
127.80001,6.38994,24721.65674,0.00000,0.04355,300.30255
127.90001,6.39514,24724.95288,0.00000,0.04359,300.34259
128.00001,6.39999,24723.47617,0.00000,0.04364,300.32465
128.10001,6.40507,24727.34898,0.00000,0.04368,300.37170
128.20001,6.40997,24726.98390,0.00000,0.04372,300.36726
128.30001,6.41505,24728.27733,0.00000,0.04376,300.38297
128.40001,6.41996,24728.89423,0.00000,0.04380,300.39047
128.50001,6.42492,24729.90751,0.00000,0.04384,300.40278
128.60001,6.42982,24732.03093,0.00000,0.04389,300.42857
128.70001,6.43496,24734.71016,0.00000,0.04393,300.46112
128.80001,6.43999,24736.13620,0.00000,0.04397,300.47844
128.90001,6.44507,24737.05411,0.00000,0.04402,300.48959
129.00001,6.44997,24737.84387,0.00000,0.04406,300.49918
129.10001,6.45499,24738.73049,0.00000,0.04410,300.50995
129.20001,6.45996,24740.63337,0.00000,0.04415,300.53307
129.30001,6.46510,24740.38154,0.00000,0.04419,300.53001
129.40001,6.47000,24742.21587,0.00000,0.04423,300.55229
129.50001,6.47490,24740.09693,0.00000,0.04427,300.52655
129.60001,6.47998,24746.22428,0.00000,0.04431,300.60098
129.70001,6.48501,24745.43899,0.00000,0.04435,300.59144
129.80001,6.49009,24748.24190,0.00000,0.04440,300.62549
129.90001,6.49505,24744.63135,0.00000,0.04444,300.58163
130.00001,6.50007,24750.29528,0.00000,0.04449,300.65043
130.10001,6.50498,24749.99726,0.00000,0.04452,300.64681
130.20001,6.51006,24751.96868,0.00000,0.04457,300.67076
130.30001,6.51496,24749.52042,0.00000,0.04461,300.64102
130.40001,6.52004,24753.20250,0.00000,0.04464,300.68575
130.50001,6.52489,24753.14438,0.00000,0.04469,300.68504
130.60001,6.53009,24758.52072,0.00000,0.04473,300.75035
130.70001,6.53499,24758.16309,0.00000,0.04477,300.74601
130.80001,6.54013,24758.83216,0.00000,0.04481,300.75413
130.90001,6.54492,24757.01421,0.00000,0.04485,300.73205
131.00001,6.55006,24760.33717,0.00000,0.04490,300.77242
131.10001,6.55496,24761.61122,0.00000,0.04494,300.78789
131.20001,6.56004,24763.02832,0.00000,0.04498,300.80511
131.30001,6.56495,24762.14319,0.00000,0.04502,300.79435
131.40001,6.57003,24763.49771,0.00000,0.04507,300.81081
131.50001,6.57493,24764.79262,0.00000,0.04511,300.82654
131.60001,6.58001,24764.08929,0.00000,0.04515,300.81799
131.70001,6.58504,24767.09336,0.00000,0.04519,300.85449
131.80001,6.59000,24766.99948,0.00000,0.04523,300.85334
131.90001,6.59496,24769.56993,0.00000,0.04528,300.88457
132.00001,6.59992,24768.39423,0.00000,0.04532,300.87029
132.10001,6.60506,24774.05369,0.00000,0.04536,300.93903
132.20001,6.61003,24773.72438,0.00000,0.04540,300.93503
132.30001,6.61505,24775.59894,0.00000,0.04545,300.95781
132.40001,6.61983,24774.09840,0.00000,0.04549,300.93958
132.50001,6.62509,24778.30052,0.00000,0.04553,300.99062
132.60001,6.62994,24776.76719,0.00000,0.04557,300.97200
132.70001,6.63508,24779.83981,0.00000,0.04561,301.00932
132.80001,6.63986,24777.77004,0.00000,0.04565,300.98418
132.90001,6.64500,24783.28496,0.00000,0.04569,301.05117
133.00001,6.64991,24782.26274,0.00000,0.04573,301.03875
133.10001,6.65511,24784.72143,0.00000,0.04578,301.06862
133.20001,6.66001,24784.91068,0.00000,0.04582,301.07092
133.30001,6.66503,24783.78564,0.00000,0.04586,301.05725
133.40001,6.66994,24785.39199,0.00000,0.04590,301.07676
133.50001,6.67502,24786.47381,0.00000,0.04594,301.08991
133.60001,6.68004,24789.12920,0.00000,0.04598,301.12216
133.70001,6.68506,24790.86369,0.00000,0.04603,301.14323
133.80001,6.68991,24791.42994,0.00000,0.04607,301.15011
133.90001,6.69499,24792.97668,0.00000,0.04611,301.16890
134.00001,6.69995,24795.36980,0.00000,0.04616,301.19797
134.10001,6.70509,24795.48603,0.00000,0.04620,301.19938
134.20001,6.71000,24797.33974,0.00000,0.04624,301.22190
134.30001,6.71496,24794.79462,0.00000,0.04628,301.19098
134.40001,6.72004,24800.10241,0.00000,0.04632,301.25546
134.50001,6.72500,24797.26821,0.00000,0.04636,301.22103
134.60001,6.73008,24801.00840,0.00000,0.04640,301.26646
134.70001,6.73499,24798.51544,0.00000,0.04644,301.23618
