Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49485,24270.70886,0.00000,0.02477,301.31458
90.00000,4.50006,24276.77810,0.00000,0.02482,301.38993
90.10000,4.50496,24275.94662,0.00000,0.02487,301.37961
90.20000,4.51004,24277.55445,0.00000,0.02492,301.39957
90.30000,4.51488,24278.90450,0.00000,0.02497,301.41633
90.40000,4.52003,24282.71472,0.00000,0.02502,301.46363
90.50000,4.52493,24284.02752,0.00000,0.02507,301.47993
90.60000,4.53007,24285.92145,0.00000,0.02512,301.50344
90.70000,4.53497,24287.42796,0.00000,0.02517,301.52215
90.80000,4.54000,24288.90318,0.00000,0.02522,301.54046
90.90000,4.54496,24292.00113,0.00000,0.02527,301.57892
91.00000,4.54998,24291.34697,0.00000,0.02532,301.57080
91.10000,4.55506,24295.93652,0.00000,0.02537,301.62778
91.20000,4.55996,24293.79076,0.00000,0.02542,301.60114
91.30000,4.56499,24296.92894,0.00000,0.02547,301.64010
91.40000,4.56989,24298.29538,0.00000,0.02552,301.65706
91.50000,4.57509,24303.33942,0.00000,0.02558,301.71968
91.60000,4.57999,24302.18905,0.00000,0.02562,301.70540
91.70000,4.58508,24306.33157,0.00000,0.02567,301.75683
91.80000,4.58986,24305.84878,0.00000,0.02572,301.75084
91.90000,4.59506,24311.00458,0.00000,0.02578,301.81484
92.00000,4.59996,24310.53519,0.00000,0.02583,301.80902
92.10000,4.60511,24314.69560,0.00000,0.02587,301.86067
92.20000,4.60989,24314.55702,0.00000,0.02592,301.85895
92.30000,4.61497,24319.82309,0.00000,0.02597,301.92432
92.40000,4.61993,24320.21350,0.00000,0.02602,301.92917
92.50000,4.62502,24323.40831,0.00000,0.02607,301.96883
92.60000,4.62998,24323.50516,0.00000,0.02612,301.97004
92.70000,4.63506,24325.90425,0.00000,0.02617,301.99982
92.80000,4.63996,24328.30185,0.00000,0.02622,302.02958
92.90000,4.64505,24329.86647,0.00000,0.02627,302.04901
93.00000,4.65001,24331.92432,0.00000,0.02632,302.07456
93.10000,4.65509,24332.01075,0.00000,0.02637,302.07563
93.20000,4.65993,24333.02701,0.00000,0.02642,302.08825
93.30000,4.66502,24336.53176,0.00000,0.02647,302.13176
93.40000,4.66998,24339.34063,0.00000,0.02652,302.16663
93.50000,4.67506,24339.24377,0.00000,0.02657,302.16543
93.60000,4.68002,24343.91379,0.00000,0.02662,302.22340
93.70000,4.68498,24343.17321,0.00000,0.02667,302.21421
93.80000,4.69001,24348.70899,0.00000,0.02672,302.28293
93.90000,4.69497,24346.99982,0.00000,0.02677,302.26172
94.00000,4.70005,24350.95012,0.00000,0.02682,302.31076
94.10000,4.70489,24348.94145,0.00000,0.02687,302.28582
94.20000,4.70998,24355.23421,0.00000,0.02692,302.36394
94.30000,4.71482,24352.60117,0.00000,0.02697,302.33125
94.40000,4.72008,24359.79545,0.00000,0.02702,302.42057
94.50000,4.72492,24356.12082,0.00000,0.02707,302.37495
94.60000,4.73007,24360.64631,0.00000,0.02711,302.43113
94.70000,4.73485,24360.65376,0.00000,0.02716,302.43123
94.80000,4.73999,24364.83204,0.00000,0.02721,302.48310
94.90000,4.74489,24364.32391,0.00000,0.02726,302.47679
95.00000,4.75004,24366.72449,0.00000,0.02731,302.50659
95.10000,4.75488,24368.02983,0.00000,0.02736,302.52280
95.20000,4.76002,24372.32137,0.00000,0.02741,302.57608
95.30000,4.76492,24373.06195,0.00000,0.02746,302.58527
95.40000,4.77001,24374.54611,0.00000,0.02751,302.60370
95.50000,4.77497,24376.28359,0.00000,0.02756,302.62527
95.60000,4.77993,24377.30879,0.00000,0.02761,302.63799
95.70000,4.78495,24383.31246,0.00000,0.02766,302.71253
95.80000,4.78998,24382.66575,0.00000,0.02771,302.70450
95.90000,4.79506,24387.51608,0.00000,0.02776,302.76471
96.00000,4.79996,24384.76682,0.00000,0.02781,302.73058
96.10000,4.80498,24389.95093,0.00000,0.02786,302.79494
96.20000,4.80989,24390.08653,0.00000,0.02790,302.79663
96.30000,4.81509,24393.20683,0.00000,0.02796,302.83536
96.40000,4.81993,24392.92520,0.00000,0.02801,302.83187
96.50000,4.82507,24396.18409,0.00000,0.02805,302.87233
96.60000,4.82985,24396.25561,0.00000,0.02810,302.87321
96.70000,4.83506,24401.91209,0.00000,0.02815,302.94344
96.80000,4.83996,24400.90328,0.00000,0.02820,302.93091
96.90000,4.84516,24404.17707,0.00000,0.02825,302.97156
97.00000,4.84994,24403.50354,0.00000,0.02830,302.96319
97.10000,4.85509,24408.56099,0.00000,0.02835,303.02598
97.20000,4.85999,24408.82623,0.00000,0.02840,303.02927
97.30000,4.86507,24411.11058,0.00000,0.02845,303.05763
97.40000,4.87003,24411.92269,0.00000,0.02849,303.06772
97.50000,4.87506,24414.84183,0.00000,0.02855,303.10396
97.60000,4.87990,24416.93991,0.00000,0.02860,303.13000
97.70000,4.88504,24419.01118,0.00000,0.02864,303.15572
97.80000,4.88994,24420.37016,0.00000,0.02870,303.17259
97.90000,4.89503,24421.22400,0.00000,0.02874,303.18319
98.00000,4.89999,24423.31165,0.00000,0.02879,303.20911
98.10000,4.90501,24427.54358,0.00000,0.02885,303.26165
98.20000,4.91003,24429.51500,0.00000,0.02890,303.28612
98.30000,4.91511,24427.46311,0.00000,0.02894,303.26065
98.40000,4.92008,24431.44321,0.00000,0.02899,303.31006
98.50000,4.92498,24431.35828,0.00000,0.02904,303.30900
98.60000,4.93000,24436.76591,0.00000,0.02909,303.37614
98.70000,4.93496,24436.39040,0.00000,0.02914,303.37148
98.80000,4.94011,24438.82078,0.00000,0.02919,303.40165
98.90000,4.94489,24437.12354,0.00000,0.02923,303.38058
99.00000,4.95003,24441.78164,0.00000,0.02928,303.43841
99.10000,4.95493,24442.80386,0.00000,0.02933,303.45110
99.20000,4.96014,24449.05490,0.00000,0.02938,303.52870
99.30000,4.96498,24444.63223,0.00000,0.02943,303.47380
99.40000,4.97006,24448.87012,0.00000,0.02948,303.52641
99.50000,4.97484,24447.40087,0.00000,0.02953,303.50817
99.60000,4.97999,24453.77707,0.00000,0.02958,303.58733
99.70000,4.98495,24453.72343,0.00000,0.02963,303.58666
99.80000,4.99003,24455.30295,0.00000,0.02968,303.60627
99.90000,4.99487,24455.99437,0.00000,0.02973,303.61485
100.00000,5.00002,24459.27858,0.00000,0.02978,303.65563
100.10000,5.00492,24460.96838,0.00000,0.02983,303.67661
100.20000,5.01006,24462.60005,0.00000,0.02987,303.69686
100.30000,5.01502,24464.22279,0.00000,0.02993,303.71701
100.40000,5.01999,24464.60277,0.00000,0.02997,303.72173
100.50000,5.02501,24469.66320,0.00000,0.03002,303.78455
100.60000,5.02997,24466.77089,0.00000,0.03007,303.74864
100.70000,5.03505,24472.95934,0.00000,0.03012,303.82547
100.80000,5.03996,24470.90596,0.00000,0.03016,303.79998
100.90000,5.04498,24475.49701,0.00000,0.03021,303.85697
101.00000,5.04994,24475.61920,0.00000,0.03026,303.85849
101.10000,5.05508,24479.88093,0.00000,0.03031,303.91140
101.20000,5.05998,24478.70374,0.00000,0.03035,303.89679
101.30000,5.06507,24481.45300,0.00000,0.03041,303.93092
101.40000,5.06991,24482.54079,0.00000,0.03046,303.94442
101.50000,5.07511,24486.90981,0.00000,0.03051,303.99866
101.60000,5.07995,24485.59850,0.00000,0.03055,303.98238
101.70000,5.08510,24488.07657,0.00000,0.03060,304.01315
101.80000,5.08994,24487.60420,0.00000,0.03066,304.00728
101.90000,5.09508,24493.30539,0.00000,0.03071,304.07806
102.00000,5.09992,24491.44423,0.00000,0.03076,304.05496
102.10000,5.10513,24496.20962,0.00000,0.03080,304.11412
102.20000,5.10997,24494.16965,0.00000,0.03085,304.08879
102.30000,5.11505,24497.52092,0.00000,0.03090,304.13040
102.40000,5.11995,24499.97365,0.00000,0.03095,304.16085
102.50000,5.12504,24502.08664,0.00000,0.03100,304.18708
102.60000,5.13000,24503.11780,0.00000,0.03105,304.19988
102.70000,5.13502,24504.73756,0.00000,0.03110,304.21999
102.80000,5.13992,24506.89673,0.00000,0.03115,304.24679
102.90000,5.14495,24507.94876,0.00000,0.03119,304.25985
103.00000,5.14997,24512.90637,0.00000,0.03124,304.32140
103.10000,5.15505,24510.35678,0.00000,0.03128,304.28975
103.20000,5.16001,24515.36655,0.00000,0.03134,304.35194
103.30000,5.16492,24513.35788,0.00000,0.03138,304.32701
103.40000,5.17000,24517.96085,0.00000,0.03143,304.38415
103.50000,5.17496,24517.95042,0.00000,0.03148,304.38402
103.60000,5.18010,24520.67435,0.00000,0.03153,304.41784
103.70000,5.18489,24520.10065,0.00000,0.03157,304.41072
103.80000,5.19003,24523.53388,0.00000,0.03163,304.45334
103.90000,5.19487,24522.07506,0.00000,0.03167,304.43523
104.00000,5.20013,24526.78084,0.00000,0.03173,304.49365
104.10000,5.20491,24524.49948,0.00000,0.03177,304.46533
104.20000,5.21000,24529.09797,0.00000,0.03182,304.52242
104.30000,5.21490,24530.63577,0.00000,0.03187,304.54151
104.40000,5.21998,24532.75174,0.00000,0.03192,304.56778
104.50000,5.22494,24533.72926,0.00000,0.03196,304.57991
104.60000,5.23003,24536.07321,0.00000,0.03202,304.60901
104.70000,5.23487,24537.96417,0.00000,0.03206,304.63249
104.80000,5.23995,24540.45862,0.00000,0.03211,304.66346
104.90000,5.24497,24542.89347,0.00000,0.03216,304.69368
105.00000,5.25000,24541.73565,0.00000,0.03221,304.67931
105.10000,5.25508,24545.83496,0.00000,0.03226,304.73020
105.20000,5.25998,24545.56972,0.00000,0.03230,304.72691
105.30001,5.26500,24549.35759,0.00000,0.03235,304.77393
105.40001,5.26997,24548.84648,0.00000,0.03240,304.76759
105.50001,5.27511,24552.34826,0.00000,0.03245,304.81106
105.60001,5.28001,24551.23663,0.00000,0.03249,304.79726
105.70001,5.28509,24557.05255,0.00000,0.03254,304.86947
105.80001,5.28993,24555.42982,0.00000,0.03259,304.84932
105.90001,5.29514,24559.54701,0.00000,0.03264,304.90043
106.00001,5.30004,24557.35207,0.00000,0.03269,304.87318
106.10001,5.30512,24562.17557,0.00000,0.03274,304.93307
106.20001,5.30990,24562.08766,0.00000,0.03278,304.93198
106.30001,5.31505,24566.94990,0.00000,0.03283,304.99234
106.40001,5.31995,24564.91143,0.00000,0.03288,304.96703
106.50001,5.32509,24569.45777,0.00000,0.03293,305.02347
106.60001,5.32987,24568.89451,0.00000,0.03297,305.01648
106.70001,5.33502,24574.58675,0.00000,0.03302,305.08715
106.80001,5.33992,24572.77179,0.00000,0.03307,305.06462
106.90001,5.34512,24575.90103,0.00000,0.03312,305.10346
107.00001,5.34996,24575.32138,0.00000,0.03316,305.09627
107.10001,5.35505,24578.45956,0.00000,0.03321,305.13523
107.20001,5.35989,24577.84265,0.00000,0.03325,305.12757
107.30001,5.36509,24580.35648,0.00000,0.03330,305.15878
107.40001,5.36999,24580.78116,0.00000,0.03335,305.16405
107.50001,5.37502,24581.76166,0.00000,0.03340,305.17622
107.60001,5.37998,24586.08001,0.00000,0.03345,305.22983
107.70001,5.38494,24585.37668,0.00000,0.03350,305.22110
107.80001,5.39002,24590.75004,0.00000,0.03354,305.28781
107.90001,5.39505,24588.15277,0.00000,0.03359,305.25557
108.00001,5.40007,24592.84216,0.00000,0.03364,305.31378
108.10001,5.40491,24591.43549,0.00000,0.03369,305.29632
108.20001,5.41005,24595.80302,0.00000,0.03374,305.35054
108.30001,5.41490,24594.11025,0.00000,0.03379,305.32953
108.40001,5.42016,24599.21837,0.00000,0.03384,305.39294
108.50001,5.42482,24596.18449,0.00000,0.03388,305.35528
108.60001,5.43002,24602.59944,0.00000,0.03393,305.43492
108.70001,5.43486,24600.73680,0.00000,0.03398,305.41179
108.80001,5.44007,24605.67355,0.00000,0.03403,305.47308
108.90001,5.44497,24604.36225,0.00000,0.03407,305.45680
109.00001,5.45005,24608.20377,0.00000,0.03412,305.50449
109.10001,5.45495,24609.35265,0.00000,0.03416,305.51876
109.20001,5.46004,24610.07833,0.00000,0.03421,305.52777
109.30001,5.46500,24611.06330,0.00000,0.03426,305.54000
109.40001,5.47002,24612.90509,0.00000,0.03430,305.56286
109.50001,5.47498,24616.33086,0.00000,0.03435,305.60539
109.60001,5.48001,24617.60342,0.00000,0.03440,305.62119
109.70001,5.48503,24619.72982,0.00000,0.03445,305.64759
109.80001,5.49011,24620.31096,0.00000,0.03449,305.65480
109.90001,5.49501,24623.24798,0.00000,0.03454,305.69127
110.00001,5.49998,24623.85148,0.00000,0.03459,305.69876
110.10001,5.50506,24628.33971,0.00000,0.03463,305.75448
110.20001,5.51008,24625.84376,0.00000,0.03468,305.72349
110.30001,5.51516,24630.96082,0.00000,0.03473,305.78702
110.40001,5.52001,24627.36815,0.00000,0.03478,305.74242
110.50001,5.52503,24633.12745,0.00000,0.03483,305.81392
110.60001,5.52999,24631.85042,0.00000,0.03487,305.79806
110.70001,5.53513,24635.46246,0.00000,0.03492,305.84290
110.80001,5.53997,24631.02192,0.00000,0.03497,305.78778
110.90001,5.54506,24636.35057,0.00000,0.03502,305.85393
111.00001,5.54990,24636.89595,0.00000,0.03507,305.86070
111.10001,5.55510,24641.95341,0.00000,0.03512,305.92349
111.20001,5.56000,24639.91046,0.00000,0.03517,305.89813
111.30001,5.56509,24642.20673,0.00000,0.03521,305.92663
111.40001,5.56993,24642.25888,0.00000,0.03526,305.92728
111.50001,5.57507,24646.73370,0.00000,0.03530,305.98283
111.60001,5.57991,24647.35359,0.00000,0.03535,305.99053
111.70001,5.58512,24649.05828,0.00000,0.03540,306.01169
111.80001,5.58990,24648.10163,0.00000,0.03544,305.99982
111.90001,5.59504,24651.54231,0.00000,0.03549,306.04253
112.00001,5.60000,24654.91295,0.00000,0.03554,306.08438
112.10001,5.60509,24656.19147,0.00000,0.03558,306.10025
112.20001,5.60999,24656.11994,0.00000,0.03563,306.09936
112.30001,5.61501,24656.37773,0.00000,0.03567,306.10256
112.40001,5.61997,24658.52350,0.00000,0.03572,306.12920
112.50001,5.62500,24658.34916,0.00000,0.03577,306.12704
112.60001,5.63008,24663.39767,0.00000,0.03581,306.18971
112.70001,5.63504,24660.32058,0.00000,0.03586,306.15151
112.80001,5.64006,24664.42287,0.00000,0.03591,306.20244
112.90001,5.64491,24662.83143,0.00000,0.03595,306.18268
113.00001,5.65005,24668.00660,0.00000,0.03600,306.24693
113.10001,5.65495,24666.91434,0.00000,0.03605,306.23337
113.20001,5.66009,24670.81249,0.00000,0.03609,306.28177
113.30001,5.66487,24668.63990,0.00000,0.03614,306.25479
113.40001,5.67008,24674.98034,0.00000,0.03619,306.33351
113.50001,5.67492,24673.46042,0.00000,0.03623,306.31464
113.60001,5.68012,24678.43741,0.00000,0.03628,306.37643
113.70001,5.68490,24676.16051,0.00000,0.03633,306.34816
113.80001,5.68993,24680.02588,0.00000,0.03637,306.39615
113.90001,5.69495,24682.70361,0.00000,0.03642,306.42939
114.00001,5.69997,24682.88243,0.00000,0.03647,306.43161
114.10001,5.70499,24684.15797,0.00000,0.03651,306.44745
114.20001,5.70996,24684.47238,0.00000,0.03656,306.45135
114.30001,5.71486,24686.82826,0.00000,0.03661,306.48060
114.40001,5.72000,24688.32731,0.00000,0.03665,306.49921
114.50001,5.72502,24691.02591,0.00000,0.03670,306.53271
114.60001,5.73011,24690.63997,0.00000,0.03675,306.52792
114.70001,5.73501,24692.29251,0.00000,0.03680,306.54844
114.80001,5.73997,24693.37434,0.00000,0.03684,306.56187
114.90001,5.74499,24696.20407,0.00000,0.03689,306.59700
115.00001,5.75007,24696.10125,0.00000,0.03694,306.59572
115.10001,5.75504,24699.24092,0.00000,0.03699,306.63470
115.20001,5.75994,24697.13688,0.00000,0.03703,306.60858
115.30001,5.76502,24702.12579,0.00000,0.03708,306.67051
115.40001,5.76993,24701.06333,0.00000,0.03712,306.65732
115.50001,5.77513,24706.94184,0.00000,0.03717,306.73030
115.60001,5.78003,24703.29851,0.00000,0.03722,306.68507
115.70001,5.78511,24708.11307,0.00000,0.03726,306.74484
115.80001,5.78995,24705.24311,0.00000,0.03731,306.70921
115.90001,5.79510,24709.08761,0.00000,0.03735,306.75694
116.00001,5.80000,24707.00443,0.00000,0.03740,306.73108
116.10001,5.80514,24712.00824,0.00000,0.03744,306.79320
116.20001,5.80986,24710.08450,0.00000,0.03749,306.76932
116.30001,5.81507,24714.10185,0.00000,0.03753,306.81919
116.40001,5.81997,24714.09589,0.00000,0.03757,306.81912
116.50001,5.82511,24715.49213,0.00000,0.03762,306.83645
116.60001,5.82995,24716.98225,0.00000,0.03767,306.85495
116.70001,5.83504,24720.36630,0.00000,0.03771,306.89696
116.80001,5.83994,24721.08006,0.00000,0.03776,306.90583
116.90001,5.84502,24720.49445,0.00000,0.03780,306.89855
117.00001,5.84998,24723.62667,0.00000,0.03785,306.93744
117.10001,5.85495,24722.64469,0.00000,0.03790,306.92525
117.20001,5.85997,24728.88678,0.00000,0.03795,307.00274
117.30001,5.86493,24727.55313,0.00000,0.03799,306.98619
117.40001,5.87001,24731.03255,0.00000,0.03804,307.02938
117.50001,5.87497,24728.38908,0.00000,0.03808,306.99656
117.60001,5.88000,24733.55830,0.00000,0.03813,307.06074
117.70001,5.88484,24732.95778,0.00000,0.03818,307.05328
117.80001,5.89010,24737.31935,0.00000,0.03822,307.10743
117.90001,5.89500,24734.72804,0.00000,0.03827,307.07526
118.00001,5.90015,24739.66926,0.00000,0.03832,307.13661
118.10001,5.90487,24736.06467,0.00000,0.03836,307.09186
118.20001,5.91007,24741.74500,0.00000,0.03841,307.16237
118.30001,5.91491,24741.58257,0.00000,0.03845,307.16036
118.40001,5.92006,24742.56605,0.00000,0.03849,307.17257
118.50001,5.92490,24743.35730,0.00000,0.03854,307.18239
118.60001,5.92998,24746.69665,0.00000,0.03858,307.22385
118.70001,5.93488,24747.60115,0.00000,0.03863,307.23508
118.80001,5.94003,24750.12392,0.00000,0.03867,307.26640
118.90001,5.94499,24750.74232,0.00000,0.03872,307.27407
119.00001,5.95001,24752.26521,0.00000,0.03876,307.29298
119.10001,5.95497,24753.85219,0.00000,0.03881,307.31268
119.20001,5.96000,24754.34244,0.00000,0.03886,307.31877
119.30001,5.96502,24756.51950,0.00000,0.03890,307.34580
119.40001,5.97010,24756.95908,0.00000,0.03895,307.35125
119.50001,5.97494,24758.83812,0.00000,0.03900,307.37458
119.60001,5.97997,24759.14210,0.00000,0.03904,307.37836
119.70001,5.98499,24762.67368,0.00000,0.03909,307.42220
119.80001,5.99007,24760.70225,0.00000,0.03913,307.39772
119.90001,5.99509,24763.10134,0.00000,0.03917,307.42751
120.00001,5.99994,24761.77663,0.00000,0.03922,307.41106
120.10001,6.00502,24765.40804,0.00000,0.03927,307.45615
120.20001,6.00992,24765.84464,0.00000,0.03931,307.46157
120.30001,6.01506,24768.04703,0.00000,0.03936,307.48891
120.40001,6.01996,24767.15446,0.00000,0.03940,307.47783
120.50001,6.02505,24773.68861,0.00000,0.03945,307.55895
120.60001,6.02983,24770.05571,0.00000,0.03949,307.51385
120.70001,6.03509,24776.37231,0.00000,0.03954,307.59226
120.80001,6.03993,24772.91077,0.00000,0.03958,307.54929
120.90001,6.04502,24777.11439,0.00000,0.03963,307.60148
121.00001,6.04992,24776.82382,0.00000,0.03967,307.59787
121.10001,6.05506,24780.20787,0.00000,0.03972,307.63988
121.20001,6.05996,24778.61345,0.00000,0.03976,307.62009
121.30001,6.06511,24779.93518,0.00000,0.03981,307.63650
121.40001,6.06995,24781.60709,0.00000,0.03985,307.65725
121.50001,6.07503,24784.88088,0.00000,0.03989,307.69790
121.60001,6.07999,24785.86286,0.00000,0.03995,307.71009
121.70001,6.08502,24784.78700,0.00000,0.03999,307.69673
121.80001,6.09004,24788.42586,0.00000,0.04003,307.74191
121.90001,6.09494,24787.32169,0.00000,0.04008,307.72820
122.00001,6.09996,24792.85449,0.00000,0.04012,307.79689
122.10001,6.10493,24790.84134,0.00000,0.04017,307.77189
122.20001,6.11007,24795.57097,0.00000,0.04021,307.83061
122.30001,6.11497,24792.61011,0.00000,0.04026,307.79385
122.40001,6.12005,24797.61243,0.00000,0.04030,307.85595
122.50001,6.12490,24796.80479,0.00000,0.04035,307.84593
122.60001,6.13010,24801.59849,0.00000,0.04039,307.90544
122.70001,6.13500,24799.80141,0.00000,0.04043,307.88313
122.80001,6.14002,24801.68641,0.00000,0.04048,307.90653
122.90001,6.14486,24801.74601,0.00000,0.04052,307.90727
123.00001,6.15007,24805.61435,0.00000,0.04057,307.95530
123.10001,6.15497,24804.66962,0.00000,0.04061,307.94357
123.20001,6.16011,24807.42186,0.00000,0.04066,307.97774
123.30001,6.16495,24803.76661,0.00000,0.04070,307.93236
123.40001,6.17004,24808.44110,0.00000,0.04075,307.99039
123.50001,6.17500,24808.69889,0.00000,0.04079,307.99359
123.60001,6.18008,24809.85373,0.00000,0.04084,308.00793
123.70001,6.18498,24810.99069,0.00000,0.04088,308.02204
123.80001,6.19001,24812.59257,0.00000,0.04092,308.04193
123.90001,6.19491,24813.09325,0.00000,0.04097,308.04814
124.00001,6.20005,24815.97513,0.00000,0.04102,308.08392
124.10001,6.20501,24818.57538,0.00000,0.04106,308.11620
124.20001,6.21010,24818.09556,0.00000,0.04110,308.11025
124.30001,6.21500,24820.42313,0.00000,0.04115,308.13914
124.40001,6.22002,24819.87029,0.00000,0.04120,308.13228
124.50001,6.22504,24824.32127,0.00000,0.04124,308.18754
124.60001,6.23006,24822.14123,0.00000,0.04129,308.16047
124.70001,6.23503,24825.04398,0.00000,0.04133,308.19651
124.80001,6.23999,24824.90391,0.00000,0.04137,308.19477
124.90001,6.24507,24828.11064,0.00000,0.04142,308.23458
125.00001,6.24997,24825.88440,0.00000,0.04146,308.20694
125.10001,6.25512,24829.67526,0.00000,0.04150,308.25401
125.20001,6.25990,24826.70695,0.00000,0.04154,308.21716
125.30001,6.26504,24830.54847,0.00000,0.04159,308.26485
125.40001,6.26988,24831.08938,0.00000,0.04163,308.27156
125.50001,6.27509,24834.68950,0.00000,0.04168,308.31626
125.60001,6.27993,24832.56757,0.00000,0.04172,308.28991
125.70001,6.28495,24835.22147,0.00000,0.04176,308.32286
125.80001,6.28985,24835.35260,0.00000,0.04181,308.32449
125.90001,6.29500,24838.58764,0.00000,0.04185,308.36465
126.00001,6.29990,24839.15091,0.00000,0.04189,308.37164
126.10001,6.30504,24840.16120,0.00000,0.04194,308.38419
126.20001,6.30994,24842.16094,0.00000,0.04198,308.40901
126.30001,6.31491,24843.19210,0.00000,0.04203,308.42181
126.40001,6.31993,24844.97130,0.00000,0.04208,308.44390
126.50001,6.32501,24845.10094,0.00000,0.04211,308.44551
126.60001,6.33003,24848.32108,0.00000,0.04216,308.48549
126.70001,6.33494,24846.65811,0.00000,0.04220,308.46484
126.80001,6.34002,24851.56059,0.00000,0.04225,308.52571
126.90001,6.34498,24848.75619,0.00000,0.04229,308.49089
127.00001,6.35012,24853.54394,0.00000,0.04233,308.55033
127.10001,6.35497,24850.40426,0.00000,0.04238,308.51135
127.20001,6.36005,24855.10558,0.00000,0.04242,308.56972
127.30001,6.36489,24853.94925,0.00000,0.04246,308.55536
127.40001,6.37009,24857.90104,0.00000,0.04251,308.60442
127.50001,6.37499,24855.27247,0.00000,0.04255,308.57179
127.60001,6.38014,24858.48516,0.00000,0.04259,308.61167
127.70001,6.38492,24858.54328,0.00000,0.04264,308.61240
127.80001,6.39012,24862.98978,0.00000,0.04268,308.66760
127.90001,6.39496,24860.57132,0.00000,0.04272,308.63757
128.00001,6.40011,24863.99859,0.00000,0.04277,308.68012
128.10001,6.40489,24862.17469,0.00000,0.04281,308.65748
128.20001,6.41003,24867.11442,0.00000,0.04285,308.71880
128.30001,6.41493,24866.38129,0.00000,0.04290,308.70970
128.40001,6.42008,24868.32440,0.00000,0.04294,308.73383
128.50001,6.42498,24867.51676,0.00000,0.04298,308.72380
128.60001,6.43000,24869.96651,0.00000,0.04303,308.75421
128.70001,6.43496,24871.08260,0.00000,0.04307,308.76807
128.80001,6.44005,24872.01244,0.00000,0.04312,308.77961
128.90001,6.44507,24872.54292,0.00000,0.04316,308.78620
129.00001,6.45009,24872.45351,0.00000,0.04321,308.78509
129.10001,6.45493,24875.25493,0.00000,0.04325,308.81987
129.20001,6.45996,24874.81982,0.00000,0.04329,308.81446
129.30001,6.46504,24879.29165,0.00000,0.04333,308.86998
129.40001,6.47000,24875.46355,0.00000,0.04338,308.82246
129.50001,6.47502,24880.31089,0.00000,0.04342,308.88263
129.60001,6.47987,24878.60918,0.00000,0.04346,308.86151
129.70001,6.48501,24884.02873,0.00000,0.04351,308.92879
129.80001,6.48991,24881.28543,0.00000,0.04355,308.89473
129.90001,6.49517,24885.41603,0.00000,0.04359,308.94601
130.00001,6.49990,24881.92469,0.00000,0.04363,308.90267
130.10001,6.50504,24887.11625,0.00000,0.04368,308.96712
130.20001,6.50988,24886.35629,0.00000,0.04372,308.95769
130.30001,6.51508,24888.44395,0.00000,0.04376,308.98360
130.40001,6.51992,24886.85101,0.00000,0.04380,308.96383
130.50001,6.52501,24889.71651,0.00000,0.04385,308.99940
130.60001,6.52985,24890.52117,0.00000,0.04389,309.00939
130.70001,6.53499,24892.93367,0.00000,0.04393,309.03934
130.80001,6.53995,24894.63836,0.00000,0.04398,309.06051
130.90001,6.54510,24894.65028,0.00000,0.04402,309.06065
131.00001,6.54994,24896.00033,0.00000,0.04406,309.07741
131.10001,6.55496,24896.81393,0.00000,0.04411,309.08752
131.20001,6.55998,24899.73158,0.00000,0.04415,309.12374
131.30001,6.56501,24897.67075,0.00000,0.04419,309.09815
131.40001,6.57003,24902.27073,0.00000,0.04424,309.15526
131.50001,6.57493,24900.98178,0.00000,0.04428,309.13926
131.60001,6.57995,24905.05725,0.00000,0.04432,309.18985
131.70001,6.58492,24902.70138,0.00000,0.04437,309.16061
131.80001,6.59012,24906.28213,0.00000,0.04441,309.20506
131.90001,6.59496,24904.47015,0.00000,0.04445,309.18257
132.00001,6.60010,24909.24448,0.00000,0.04450,309.24184
132.10001,6.60494,24908.08219,0.00000,0.04454,309.22741
132.20001,6.61015,24911.29041,0.00000,0.04458,309.26724
132.30001,6.61505,24909.51717,0.00000,0.04462,309.24522
132.40001,6.62007,24911.40366,0.00000,0.04467,309.26864
132.50001,6.62491,24912.06378,0.00000,0.04471,309.27684
132.60001,6.63006,24914.36750,0.00000,0.04475,309.30544
132.70001,6.63496,24913.54793,0.00000,0.04479,309.29526
132.80001,6.64010,24917.60254,0.00000,0.04484,309.34560
132.90001,6.64488,24916.44919,0.00000,0.04488,309.33128
133.00001,6.65003,24919.56204,0.00000,0.04492,309.36993
133.10001,6.65499,24919.43091,0.00000,0.04497,309.36830
133.20001,6.66013,24920.81821,0.00000,0.04501,309.38552
133.30001,6.66497,24921.07004,0.00000,0.04505,309.38865
133.40001,6.67000,24922.66148,0.00000,0.04509,309.40841
133.50001,6.67490,24924.53456,0.00000,0.04514,309.43166
133.60001,6.68004,24926.64754,0.00000,0.04518,309.45789
133.70001,6.68500,24926.64903,0.00000,0.04522,309.45791
133.80001,6.68997,24924.92497,0.00000,0.04527,309.43651
133.90001,6.69499,24929.99285,0.00000,0.04531,309.49942
134.00001,6.69995,24929.24035,0.00000,0.04535,309.49008
134.10001,6.70503,24932.72573,0.00000,0.04539,309.53335
134.20001,6.71000,24928.76798,0.00000,0.04544,309.48422
134.30001,6.71502,24932.82557,0.00000,0.04548,309.53459
134.40001,6.71992,24932.33532,0.00000,0.04552,309.52850
134.50001,6.72506,24936.29903,0.00000,0.04556,309.57771
134.60001,6.72991,24933.52890,0.00000,0.04560,309.54332
134.70001,6.73511,24937.28101,0.00000,0.04565,309.58990
134.80001,6.73983,24935.04584,0.00000,0.04568,309.56215
