Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49485,24126.92457,0.00000,0.02658,296.49609
90.00000,4.50006,24131.87176,0.00000,0.02663,296.55689
90.10000,4.50496,24132.38287,0.00000,0.02668,296.56317
90.20000,4.51004,24133.23224,0.00000,0.02673,296.57360
90.30000,4.51488,24135.59407,0.00000,0.02678,296.60263
90.40000,4.52003,24138.48042,0.00000,0.02683,296.63810
90.50000,4.52493,24139.64719,0.00000,0.02688,296.65244
90.60000,4.53007,24141.84511,0.00000,0.02693,296.67945
90.70000,4.53497,24142.21168,0.00000,0.02697,296.68395
90.80000,4.54000,24144.48261,0.00000,0.02702,296.71186
90.90000,4.54496,24147.59248,0.00000,0.02707,296.75008
91.00000,4.54998,24146.39145,0.00000,0.02712,296.73532
91.10000,4.55506,24150.79325,0.00000,0.02717,296.78941
91.20000,4.55996,24148.28688,0.00000,0.02721,296.75861
91.30000,4.56499,24152.07177,0.00000,0.02726,296.80512
91.40000,4.56995,24152.81236,0.00000,0.02731,296.81423
91.50000,4.57509,24157.82064,0.00000,0.02736,296.87577
91.60000,4.57999,24157.26185,0.00000,0.02741,296.86891
91.70000,4.58514,24161.35371,0.00000,0.02745,296.91919
91.80000,4.58986,24160.16906,0.00000,0.02750,296.90463
91.90000,4.59506,24165.66312,0.00000,0.02755,296.97215
92.00000,4.59990,24164.95979,0.00000,0.02760,296.96351
92.10000,4.60511,24168.83409,0.00000,0.02765,297.01112
92.20000,4.60989,24168.32149,0.00000,0.02770,297.00482
92.30000,4.61497,24173.55478,0.00000,0.02775,297.06913
92.40000,4.61987,24173.47580,0.00000,0.02780,297.06816
92.50000,4.62502,24176.04476,0.00000,0.02785,297.09973
92.60000,4.62998,24176.00155,0.00000,0.02789,297.09920
92.70000,4.63500,24179.36027,0.00000,0.02794,297.14047
92.80000,4.63996,24181.66846,0.00000,0.02800,297.16884
92.90000,4.64505,24183.30610,0.00000,0.02804,297.18896
93.00000,4.65007,24184.17335,0.00000,0.02809,297.19962
93.10000,4.65509,24185.35352,0.00000,0.02814,297.21412
93.20000,4.65993,24186.93751,0.00000,0.02819,297.23359
93.30000,4.66502,24188.95811,0.00000,0.02823,297.25842
93.40000,4.66998,24192.21252,0.00000,0.02828,297.29841
93.50000,4.67500,24192.03818,0.00000,0.02833,297.29627
93.60000,4.68002,24195.80072,0.00000,0.02838,297.34251
93.70000,4.68498,24195.09441,0.00000,0.02843,297.33383
93.80000,4.69007,24201.30223,0.00000,0.02848,297.41012
93.90000,4.69497,24198.80629,0.00000,0.02853,297.37945
94.00000,4.70005,24203.35263,0.00000,0.02858,297.43532
94.10000,4.70489,24199.67204,0.00000,0.02862,297.39008
94.20000,4.71004,24206.44760,0.00000,0.02868,297.47335
94.30000,4.71488,24204.17964,0.00000,0.02873,297.44548
94.40000,4.72008,24209.57685,0.00000,0.02877,297.51180
94.50000,4.72492,24206.68304,0.00000,0.02883,297.47624
94.60000,4.73007,24210.53350,0.00000,0.02887,297.52356
94.70000,4.73485,24211.01034,0.00000,0.02892,297.52942
94.80000,4.73999,24215.40171,0.00000,0.02897,297.58339
94.90000,4.74489,24214.95020,0.00000,0.02902,297.57784
95.00000,4.75004,24217.42678,0.00000,0.02906,297.60827
95.10000,4.75488,24218.07647,0.00000,0.02911,297.61626
95.20000,4.76002,24222.20707,0.00000,0.02916,297.66702
95.30000,4.76492,24222.25028,0.00000,0.02920,297.66755
95.40000,4.77001,24223.08028,0.00000,0.02925,297.67775
95.50000,4.77497,24225.31992,0.00000,0.02929,297.70527
95.60000,4.77993,24226.81600,0.00000,0.02934,297.72366
95.70000,4.78495,24231.56649,0.00000,0.02940,297.78204
95.80000,4.78992,24230.86911,0.00000,0.02944,297.77347
95.90000,4.79506,24235.47208,0.00000,0.02949,297.83003
96.00000,4.79996,24232.80627,0.00000,0.02954,297.79727
96.10000,4.80498,24237.47629,0.00000,0.02959,297.85466
96.20000,4.80989,24236.75656,0.00000,0.02964,297.84582
96.30000,4.81509,24242.05840,0.00000,0.02969,297.91097
96.40000,4.81993,24241.10770,0.00000,0.02973,297.89929
96.50000,4.82507,24243.71988,0.00000,0.02978,297.93139
96.60000,4.82991,24243.16853,0.00000,0.02983,297.92461
96.70000,4.83506,24248.34669,0.00000,0.02988,297.98825
96.80000,4.83996,24247.63292,0.00000,0.02993,297.97948
96.90000,4.84510,24250.24211,0.00000,0.02998,298.01154
97.00000,4.84994,24249.57007,0.00000,0.03003,298.00328
97.10000,4.85509,24254.16261,0.00000,0.03008,298.05972
97.20000,4.85999,24254.65435,0.00000,0.03012,298.06576
97.30000,4.86507,24256.57958,0.00000,0.03017,298.08942
97.40000,4.87003,24257.07728,0.00000,0.03022,298.09554
97.50000,4.87506,24259.92638,0.00000,0.03026,298.13055
97.60000,4.87990,24261.89184,0.00000,0.03031,298.15470
97.70000,4.88504,24263.09139,0.00000,0.03036,298.16945
97.80000,4.88994,24265.03748,0.00000,0.03040,298.19336
97.90000,4.89503,24264.93913,0.00000,0.03045,298.19215
98.00000,4.89999,24268.51988,0.00000,0.03050,298.23616
98.10000,4.90501,24269.79542,0.00000,0.03055,298.25183
98.20000,4.91003,24273.63098,0.00000,0.03059,298.29897
98.30000,4.91511,24270.64180,0.00000,0.03064,298.26223
98.40000,4.92002,24274.42223,0.00000,0.03070,298.30869
98.50000,4.92498,24273.69803,0.00000,0.03074,298.29979
98.60000,4.93000,24280.00718,0.00000,0.03079,298.37732
98.70000,4.93496,24279.45286,0.00000,0.03083,298.37051
98.80000,4.94011,24281.28272,0.00000,0.03089,298.39300
98.90000,4.94489,24279.83731,0.00000,0.03093,298.37524
99.00000,4.95003,24285.31200,0.00000,0.03098,298.44252
99.10000,4.95493,24284.73532,0.00000,0.03103,298.43543
99.20000,4.96014,24291.34101,0.00000,0.03108,298.51661
99.30000,4.96498,24286.48174,0.00000,0.03112,298.45689
99.40000,4.97006,24290.68536,0.00000,0.03117,298.50855
99.50000,4.97484,24289.78682,0.00000,0.03121,298.49751
99.60000,4.98005,24294.59691,0.00000,0.03126,298.55662
99.70000,4.98489,24294.03812,0.00000,0.03131,298.54975
99.80000,4.99003,24296.34929,0.00000,0.03136,298.57815
99.90000,4.99487,24296.73672,0.00000,0.03140,298.58291
100.00000,4.99996,24299.80785,0.00000,0.03145,298.62065
100.10000,5.00492,24301.64814,0.00000,0.03150,298.64327
100.20000,5.01006,24303.02054,0.00000,0.03155,298.66014
100.30000,5.01502,24305.14395,0.00000,0.03159,298.68623
100.40000,5.01999,24304.22157,0.00000,0.03164,298.67490
100.50000,5.02501,24310.02110,0.00000,0.03169,298.74617
100.60000,5.02997,24307.26588,0.00000,0.03174,298.71231
100.70000,5.03511,24312.78378,0.00000,0.03179,298.78012
100.80000,5.03996,24310.50241,0.00000,0.03183,298.75208
100.90000,5.04504,24315.83405,0.00000,0.03188,298.81760
101.00000,5.04994,24315.04279,0.00000,0.03193,298.80788
101.10000,5.05508,24319.52357,0.00000,0.03197,298.86294
101.20000,5.05998,24317.76375,0.00000,0.03202,298.84131
101.30000,5.06507,24320.83040,0.00000,0.03207,298.87900
101.40000,5.06991,24320.85425,0.00000,0.03211,298.87929
101.50000,5.07511,24326.65080,0.00000,0.03216,298.95053
101.60000,5.08001,24324.77176,0.00000,0.03221,298.92744
101.70000,5.08516,24327.72815,0.00000,0.03225,298.96377
101.80000,5.08994,24326.40791,0.00000,0.03230,298.94754
101.90000,5.09502,24332.06588,0.00000,0.03235,299.01707
102.00000,5.09992,24329.86647,0.00000,0.03239,298.99005
102.10000,5.10507,24333.76908,0.00000,0.03244,299.03800
102.20000,5.10997,24333.74077,0.00000,0.03249,299.03766
102.30000,5.11505,24336.12198,0.00000,0.03254,299.06692
102.40000,5.11995,24338.27668,0.00000,0.03258,299.09340
102.50000,5.12504,24340.76965,0.00000,0.03263,299.12403
102.60000,5.13000,24342.72766,0.00000,0.03268,299.14810
102.70000,5.13502,24342.93926,0.00000,0.03272,299.15070
102.80000,5.13992,24345.26831,0.00000,0.03277,299.17932
102.90000,5.14495,24345.10291,0.00000,0.03282,299.17729
103.00000,5.14997,24350.20953,0.00000,0.03287,299.24004
103.10000,5.15499,24348.01459,0.00000,0.03291,299.21307
103.20000,5.16001,24352.75912,0.00000,0.03296,299.27137
103.30000,5.16492,24350.82197,0.00000,0.03301,299.24757
103.40000,5.17000,24355.68720,0.00000,0.03305,299.30736
103.50000,5.17496,24353.68747,0.00000,0.03310,299.28278
103.60000,5.18010,24357.19520,0.00000,0.03315,299.32589
103.70000,5.18494,24355.85111,0.00000,0.03319,299.30937
103.80000,5.19003,24359.83121,0.00000,0.03324,299.35828
103.90000,5.19487,24358.27106,0.00000,0.03328,299.33911
104.00000,5.20013,24362.53279,0.00000,0.03333,299.39148
104.10000,5.20497,24360.70889,0.00000,0.03338,299.36907
104.20000,5.21000,24363.89327,0.00000,0.03342,299.40820
104.30000,5.21484,24366.49650,0.00000,0.03347,299.44019
104.40000,5.21998,24368.30699,0.00000,0.03351,299.46244
104.50000,5.22494,24369.81499,0.00000,0.03356,299.48097
104.60000,5.23003,24372.23047,0.00000,0.03360,299.51066
104.70000,5.23487,24374.55505,0.00000,0.03365,299.53922
104.80000,5.23995,24375.84996,0.00000,0.03370,299.55514
104.90000,5.24497,24378.53366,0.00000,0.03375,299.58812
105.00000,5.25000,24377.83629,0.00000,0.03379,299.57955
105.10000,5.25502,24382.43926,0.00000,0.03384,299.63611
105.20000,5.25998,24381.78509,0.00000,0.03388,299.62807
105.30001,5.26500,24385.31369,0.00000,0.03393,299.67144
105.40001,5.27002,24384.66549,0.00000,0.03398,299.66347
105.50001,5.27511,24387.40730,0.00000,0.03402,299.69717
105.60001,5.27995,24385.91570,0.00000,0.03407,299.67884
105.70001,5.28509,24391.69884,0.00000,0.03411,299.74990
105.80001,5.28999,24390.60062,0.00000,0.03416,299.73641
105.90001,5.29514,24394.47939,0.00000,0.03421,299.78407
106.00001,5.30004,24392.27402,0.00000,0.03425,299.75697
106.10001,5.30512,24396.86805,0.00000,0.03430,299.81343
106.20001,5.30990,24396.95895,0.00000,0.03434,299.81455
106.30001,5.31505,24401.27432,0.00000,0.03439,299.86758
106.40001,5.31995,24398.91100,0.00000,0.03443,299.83853
106.50001,5.32509,24401.85994,0.00000,0.03448,299.87477
106.60001,5.32987,24402.24588,0.00000,0.03452,299.87952
106.70001,5.33502,24407.84425,0.00000,0.03457,299.94832
106.80001,5.33992,24406.69686,0.00000,0.03461,299.93422
106.90001,5.34512,24409.56384,0.00000,0.03466,299.96945
107.00001,5.34996,24409.05124,0.00000,0.03471,299.96315
107.10001,5.35505,24412.77802,0.00000,0.03476,300.00895
107.20001,5.35989,24411.30430,0.00000,0.03480,299.99084
107.30001,5.36503,24413.08200,0.00000,0.03485,300.01268
107.40001,5.36999,24413.50818,0.00000,0.03489,300.01792
107.50001,5.37502,24414.57659,0.00000,0.03494,300.03105
107.60001,5.37998,24419.90525,0.00000,0.03498,300.09653
107.70001,5.38494,24418.72805,0.00000,0.03503,300.08207
107.80001,5.39002,24422.40864,0.00000,0.03508,300.12730
107.90001,5.39505,24420.51917,0.00000,0.03512,300.10408
108.00001,5.40007,24425.49020,0.00000,0.03517,300.16517
108.10001,5.40491,24423.99859,0.00000,0.03521,300.14684
108.20001,5.41005,24428.74908,0.00000,0.03526,300.20522
108.30001,5.41490,24426.45729,0.00000,0.03531,300.17705
108.40001,5.42016,24431.42086,0.00000,0.03535,300.23805
108.50001,5.42488,24428.78485,0.00000,0.03539,300.20565
108.60001,5.43002,24434.28040,0.00000,0.03544,300.27319
108.70001,5.43486,24433.18516,0.00000,0.03548,300.25973
108.80001,5.44007,24436.70481,0.00000,0.03553,300.30298
108.90001,5.44497,24435.54848,0.00000,0.03557,300.28877
109.00001,5.45005,24438.91168,0.00000,0.03562,300.33010
109.10001,5.45495,24440.11122,0.00000,0.03566,300.34484
109.20001,5.46004,24441.78313,0.00000,0.03571,300.36539
109.30001,5.46500,24442.47156,0.00000,0.03575,300.37385
109.40001,5.47002,24443.64727,0.00000,0.03580,300.38830
109.50001,5.47498,24447.09241,0.00000,0.03584,300.43064
109.60001,5.48001,24447.71379,0.00000,0.03589,300.43827
109.70001,5.48503,24449.86105,0.00000,0.03594,300.46466
109.80001,5.49011,24450.35279,0.00000,0.03598,300.47070
109.90001,5.49501,24452.56263,0.00000,0.03603,300.49786
110.00001,5.49998,24453.53866,0.00000,0.03607,300.50985
110.10001,5.50506,24457.96728,0.00000,0.03612,300.56428
110.20001,5.51002,24454.89615,0.00000,0.03616,300.52654
110.30001,5.51516,24460.75976,0.00000,0.03621,300.59859
110.40001,5.52001,24457.23563,0.00000,0.03626,300.55529
110.50001,5.52503,24462.99046,0.00000,0.03630,300.62601
110.60001,5.52999,24461.23660,0.00000,0.03635,300.60445
110.70001,5.53513,24464.50889,0.00000,0.03639,300.64467
110.80001,5.53997,24460.53475,0.00000,0.03644,300.59583
110.90001,5.54506,24465.71290,0.00000,0.03648,300.65946
111.00001,5.54990,24465.61903,0.00000,0.03653,300.65831
111.10001,5.55510,24470.71373,0.00000,0.03657,300.72092
111.20001,5.56006,24468.61863,0.00000,0.03662,300.69517
111.30001,5.56509,24470.54535,0.00000,0.03666,300.71885
111.40001,5.56993,24470.80463,0.00000,0.03671,300.72204
111.50001,5.57501,24474.61933,0.00000,0.03675,300.76892
111.60001,5.57991,24474.81304,0.00000,0.03680,300.77130
111.70001,5.58512,24476.55201,0.00000,0.03684,300.79267
111.80001,5.58996,24476.14223,0.00000,0.03689,300.78763
111.90001,5.59504,24479.29084,0.00000,0.03693,300.82632
112.00001,5.59994,24482.29492,0.00000,0.03698,300.86324
112.10001,5.60503,24483.80142,0.00000,0.03703,300.88175
112.20001,5.60999,24483.57940,0.00000,0.03707,300.87903
112.30001,5.61501,24483.28733,0.00000,0.03712,300.87544
112.40001,5.61997,24486.40019,0.00000,0.03716,300.91369
112.50001,5.62500,24486.11557,0.00000,0.03720,300.91019
112.60001,5.63008,24490.25065,0.00000,0.03724,300.96101
112.70001,5.63504,24487.41943,0.00000,0.03729,300.92622
112.80001,5.64006,24491.21177,0.00000,0.03733,300.97282
112.90001,5.64491,24489.71123,0.00000,0.03738,300.95438
113.00001,5.65005,24494.96388,0.00000,0.03742,301.01893
113.10001,5.65495,24493.32029,0.00000,0.03746,300.99873
113.20001,5.66009,24497.06346,0.00000,0.03751,301.04473
113.30001,5.66487,24495.59867,0.00000,0.03755,301.02673
113.40001,5.67008,24501.38032,0.00000,0.03759,301.09778
113.50001,5.67492,24500.08392,0.00000,0.03764,301.08185
113.60001,5.68012,24504.44698,0.00000,0.03768,301.13547
113.70001,5.68484,24502.72441,0.00000,0.03773,301.11430
113.80001,5.68999,24506.86395,0.00000,0.03777,301.16517
113.90001,5.69489,24508.55374,0.00000,0.03782,301.18594
114.00001,5.69997,24508.54033,0.00000,0.03787,301.18577
114.10001,5.70493,24510.25099,0.00000,0.03791,301.20679
114.20001,5.70996,24511.21509,0.00000,0.03796,301.21864
114.30001,5.71486,24512.89445,0.00000,0.03800,301.23928
114.40001,5.72000,24514.49186,0.00000,0.03805,301.25891
114.50001,5.72502,24516.34407,0.00000,0.03809,301.28167
114.60001,5.73011,24516.98929,0.00000,0.03814,301.28960
114.70001,5.73501,24517.68517,0.00000,0.03818,301.29815
114.80001,5.73997,24518.49431,0.00000,0.03823,301.30810
114.90001,5.74499,24521.30467,0.00000,0.03827,301.34263
115.00001,5.75007,24520.30480,0.00000,0.03831,301.33034
115.10001,5.75504,24523.70375,0.00000,0.03836,301.37211
115.20001,5.75994,24520.97237,0.00000,0.03840,301.33855
115.30001,5.76502,24526.06112,0.00000,0.03845,301.40108
115.40001,5.76993,24524.48756,0.00000,0.03849,301.38175
115.50001,5.77513,24530.26175,0.00000,0.03854,301.45271
115.60001,5.78003,24528.20390,0.00000,0.03857,301.42742
115.70001,5.78511,24532.26298,0.00000,0.03862,301.47730
115.80001,5.78995,24529.80429,0.00000,0.03866,301.44708
115.90001,5.79510,24533.63538,0.00000,0.03870,301.49416
116.00001,5.79994,24530.17384,0.00000,0.03874,301.45163
116.10001,5.80514,24536.81231,0.00000,0.03879,301.53321
116.20001,5.80986,24534.28805,0.00000,0.03883,301.50218
116.30001,5.81507,24537.53948,0.00000,0.03887,301.54214
116.40001,5.81991,24537.88221,0.00000,0.03892,301.54635
116.50001,5.82511,24539.17265,0.00000,0.03896,301.56221
116.60001,5.82995,24540.64786,0.00000,0.03901,301.58034
116.70001,5.83504,24543.58190,0.00000,0.03905,301.61640
116.80001,5.83994,24545.07053,0.00000,0.03910,301.63469
116.90001,5.84502,24544.83211,0.00000,0.03914,301.63176
117.00001,5.85004,24547.27590,0.00000,0.03918,301.66179
117.10001,5.85501,24546.08381,0.00000,0.03923,301.64714
117.20001,5.85997,24551.93549,0.00000,0.03927,301.71905
117.30001,5.86493,24549.62879,0.00000,0.03932,301.69071
117.40001,5.87007,24553.82794,0.00000,0.03936,301.74231
117.50001,5.87497,24551.51230,0.00000,0.03940,301.71385
117.60001,5.88000,24555.83662,0.00000,0.03944,301.76700
117.70001,5.88484,24554.85612,0.00000,0.03948,301.75495
117.80001,5.89004,24559.47548,0.00000,0.03953,301.81171
117.90001,5.89500,24556.90652,0.00000,0.03957,301.78014
118.00001,5.90015,24561.22488,0.00000,0.03961,301.83321
118.10001,5.90487,24558.37727,0.00000,0.03966,301.79822
118.20001,5.91007,24562.23667,0.00000,0.03970,301.84565
118.30001,5.91491,24563.27528,0.00000,0.03974,301.85841
118.40001,5.92006,24564.27962,0.00000,0.03978,301.87075
118.50001,5.92490,24565.11408,0.00000,0.03982,301.88101
118.60001,5.92998,24567.42674,0.00000,0.03987,301.90943
118.70001,5.93488,24568.02428,0.00000,0.03991,301.91677
118.80001,5.94003,24570.81228,0.00000,0.03996,301.95103
118.90001,5.94499,24571.76000,0.00000,0.04000,301.96268
119.00001,5.95001,24572.86716,0.00000,0.04004,301.97628
119.10001,5.95497,24574.17548,0.00000,0.04009,301.99236
119.20001,5.96000,24575.27667,0.00000,0.04013,302.00589
119.30001,5.96502,24576.66397,0.00000,0.04017,302.02294
119.40001,5.97010,24577.68917,0.00000,0.04021,302.03554
119.50001,5.97494,24578.55940,0.00000,0.04025,302.04624
119.60001,5.97997,24580.12700,0.00000,0.04030,302.06550
119.70001,5.98499,24582.80474,0.00000,0.04034,302.09841
119.80001,5.99007,24581.19690,0.00000,0.04038,302.07865
119.90001,5.99509,24584.09220,0.00000,0.04042,302.11423
120.00001,5.99994,24582.05670,0.00000,0.04047,302.08921
120.10001,6.00502,24586.09790,0.00000,0.04051,302.13888
120.20001,6.00992,24585.39158,0.00000,0.04055,302.13020
120.30001,6.01506,24588.22727,0.00000,0.04060,302.16504
120.40001,6.01996,24586.55983,0.00000,0.04064,302.14455
120.50001,6.02505,24593.71537,0.00000,0.04068,302.23249
120.60001,6.02983,24589.49685,0.00000,0.04072,302.18065
120.70001,6.03509,24594.96856,0.00000,0.04076,302.24789
120.80001,6.03993,24591.83633,0.00000,0.04080,302.20940
120.90001,6.04502,24595.07287,0.00000,0.04084,302.24917
121.00001,6.04986,24594.88958,0.00000,0.04089,302.24692
121.10001,6.05506,24597.82809,0.00000,0.04093,302.28303
121.20001,6.05996,24597.80127,0.00000,0.04097,302.28270
121.30001,6.06511,24598.08737,0.00000,0.04101,302.28622
121.40001,6.06989,24599.21986,0.00000,0.04105,302.30013
121.50001,6.07503,24601.68004,0.00000,0.04109,302.33037
121.60001,6.07999,24604.40695,0.00000,0.04113,302.36388
121.70001,6.08502,24602.32228,0.00000,0.04118,302.33826
121.80001,6.09004,24605.54540,0.00000,0.04122,302.37787
121.90001,6.09494,24605.32188,0.00000,0.04126,302.37512
122.00001,6.09996,24611.25255,0.00000,0.04130,302.44800
122.10001,6.10493,24609.70879,0.00000,0.04134,302.42903
122.20001,6.11007,24613.56968,0.00000,0.04139,302.47648
122.30001,6.11497,24610.14241,0.00000,0.04143,302.43436
122.40001,6.12005,24615.24159,0.00000,0.04147,302.49702
122.50001,6.12490,24615.05234,0.00000,0.04151,302.49470
122.60001,6.13010,24619.48395,0.00000,0.04155,302.54916
122.70001,6.13500,24617.00886,0.00000,0.04159,302.51874
122.80001,6.14002,24618.47216,0.00000,0.04164,302.53672
122.90001,6.14486,24618.49898,0.00000,0.04168,302.53705
123.00001,6.15007,24622.79201,0.00000,0.04172,302.58981
123.10001,6.15491,24621.27209,0.00000,0.04176,302.57113
123.20001,6.16011,24624.05711,0.00000,0.04181,302.60536
123.30001,6.16495,24621.51796,0.00000,0.04184,302.57415
123.40001,6.17004,24626.10751,0.00000,0.04188,302.63056
123.50001,6.17500,24626.10155,0.00000,0.04193,302.63048
123.60001,6.18008,24625.96148,0.00000,0.04197,302.62876
123.70001,6.18498,24628.45445,0.00000,0.04201,302.65940
123.80001,6.19001,24629.49455,0.00000,0.04205,302.67218
123.90001,6.19491,24630.51230,0.00000,0.04209,302.68469
124.00001,6.20005,24633.31372,0.00000,0.04213,302.71911
124.10001,6.20501,24634.92751,0.00000,0.04217,302.73894
124.20001,6.21010,24633.96639,0.00000,0.04222,302.72713
124.30001,6.21500,24636.34014,0.00000,0.04226,302.75630
124.40001,6.22002,24636.67542,0.00000,0.04230,302.76042
124.50001,6.22504,24641.06381,0.00000,0.04234,302.81435
124.60001,6.23006,24639.13560,0.00000,0.04238,302.79066
124.70001,6.23503,24641.44677,0.00000,0.04242,302.81906
124.80001,6.23993,24641.93404,0.00000,0.04246,302.82505
124.90001,6.24507,24644.11110,0.00000,0.04250,302.85180
125.00001,6.24997,24642.77595,0.00000,0.04254,302.83539
125.10001,6.25512,24646.70986,0.00000,0.04259,302.88374
125.20001,6.25990,24643.17679,0.00000,0.04263,302.84032
125.30001,6.26504,24646.43121,0.00000,0.04267,302.88031
125.40001,6.26988,24646.73519,0.00000,0.04270,302.88405
125.50001,6.27509,24651.38286,0.00000,0.04275,302.94116
125.60001,6.27993,24648.30428,0.00000,0.04279,302.90333
125.70001,6.28501,24651.32922,0.00000,0.04283,302.94051
125.80001,6.28985,24651.84480,0.00000,0.04287,302.94684
125.90001,6.29500,24655.56413,0.00000,0.04291,302.99255
126.00001,6.29996,24655.82788,0.00000,0.04295,302.99579
126.10001,6.30504,24656.84563,0.00000,0.04299,303.00830
126.20001,6.30988,24658.38194,0.00000,0.04303,303.02718
126.30001,6.31491,24659.30134,0.00000,0.04307,303.03847
126.40001,6.31993,24661.52161,0.00000,0.04311,303.06576
126.50001,6.32501,24662.00590,0.00000,0.04316,303.07171
126.60001,6.33003,24664.93845,0.00000,0.04319,303.10775
126.70001,6.33494,24662.93275,0.00000,0.04324,303.08310
126.80001,6.34002,24668.08110,0.00000,0.04328,303.14637
126.90001,6.34492,24666.42559,0.00000,0.04332,303.12602
127.00001,6.35012,24670.34608,0.00000,0.04336,303.17420
127.10001,6.35497,24666.83388,0.00000,0.04340,303.13104
127.20001,6.36005,24671.95392,0.00000,0.04344,303.19396
127.30001,6.36489,24670.42953,0.00000,0.04348,303.17523
127.40001,6.37009,24674.21740,0.00000,0.04352,303.22178
127.50001,6.37499,24672.96720,0.00000,0.04356,303.20641
127.60001,6.38008,24675.91465,0.00000,0.04360,303.24264
127.70001,6.38492,24675.95637,0.00000,0.04365,303.24315
127.80001,6.39012,24680.07207,0.00000,0.04369,303.29373
127.90001,6.39496,24678.32118,0.00000,0.04373,303.27221
128.00001,6.40017,24681.97942,0.00000,0.04377,303.31717
128.10001,6.40495,24679.71295,0.00000,0.04381,303.28931
128.20001,6.41003,24684.37403,0.00000,0.04385,303.34659
128.30001,6.41493,24683.91061,0.00000,0.04389,303.34090
128.40001,6.42008,24686.14578,0.00000,0.04393,303.36837
128.50001,6.42498,24685.45884,0.00000,0.04397,303.35992
128.60001,6.43000,24687.40046,0.00000,0.04402,303.38379
128.70001,6.43496,24688.09783,0.00000,0.04406,303.39236
128.80001,6.44005,24689.06641,0.00000,0.04410,303.40426
128.90001,6.44507,24689.82786,0.00000,0.04414,303.41362
129.00001,6.45009,24689.62371,0.00000,0.04418,303.41111
129.10001,6.45499,24693.53676,0.00000,0.04422,303.45919
129.20001,6.45996,24692.72912,0.00000,0.04426,303.44927
129.30001,6.46504,24696.74200,0.00000,0.04430,303.49858
129.40001,6.47000,24693.00032,0.00000,0.04434,303.45260
129.50001,6.47502,24696.77031,0.00000,0.04438,303.49893
129.60001,6.47987,24695.39940,0.00000,0.04442,303.48208
129.70001,6.48501,24700.44345,0.00000,0.04446,303.54407
129.80001,6.48991,24698.75067,0.00000,0.04450,303.52327
129.90001,6.49511,24702.81273,0.00000,0.04455,303.57319
130.00001,6.49990,24699.50020,0.00000,0.04458,303.53248
130.10001,6.50504,24704.54127,0.00000,0.04463,303.59443
130.20001,6.50982,24702.89618,0.00000,0.04467,303.57421
130.30001,6.51508,24706.38007,0.00000,0.04471,303.61703
130.40001,6.51992,24704.91678,0.00000,0.04474,303.59904
130.50001,6.52495,24707.17877,0.00000,0.04478,303.62684
130.60001,6.52985,24709.21725,0.00000,0.04483,303.65189
130.70001,6.53499,24711.17973,0.00000,0.04487,303.67601
130.80001,6.53995,24712.73243,0.00000,0.04491,303.69509
130.90001,6.54510,24712.78757,0.00000,0.04495,303.69577
131.00001,6.54994,24714.38199,0.00000,0.04499,303.71536
131.10001,6.55502,24715.96003,0.00000,0.04503,303.73475
131.20001,6.56004,24718.38146,0.00000,0.04507,303.76451
131.30001,6.56501,24716.48604,0.00000,0.04511,303.74122
131.40001,6.57003,24720.41398,0.00000,0.04516,303.78949
131.50001,6.57493,24719.35451,0.00000,0.04520,303.77647
131.60001,6.57995,24723.07086,0.00000,0.04524,303.82214
131.70001,6.58492,24721.47346,0.00000,0.04528,303.80251
131.80001,6.59012,24724.73830,0.00000,0.04532,303.84263
131.90001,6.59496,24721.51071,0.00000,0.04536,303.80297
132.00001,6.60010,24727.20146,0.00000,0.04541,303.87290
132.10001,6.60494,24725.72923,0.00000,0.04544,303.85481
132.20001,6.61015,24728.09404,0.00000,0.04549,303.88387
132.30001,6.61499,24727.05543,0.00000,0.04553,303.87111
132.40001,6.62007,24728.20282,0.00000,0.04557,303.88521
132.50001,6.62491,24728.84357,0.00000,0.04561,303.89308
132.60001,6.63000,24731.13090,0.00000,0.04565,303.92119
132.70001,6.63490,24730.03268,0.00000,0.04569,303.90769
132.80001,6.64004,24733.67155,0.00000,0.04573,303.95241
132.90001,6.64488,24734.48068,0.00000,0.04577,303.96235
133.00001,6.65003,24736.90957,0.00000,0.04581,303.99220
133.10001,6.65499,24737.41323,0.00000,0.04585,303.99839
133.20001,6.66013,24737.70678,0.00000,0.04589,304.00200
133.30001,6.66497,24738.78413,0.00000,0.04593,304.01524
133.40001,6.67000,24740.50373,0.00000,0.04597,304.03637
133.50001,6.67490,24742.09368,0.00000,0.04601,304.05591
133.60001,6.68004,24744.16345,0.00000,0.04605,304.08135
133.70001,6.68500,24743.50929,0.00000,0.04609,304.07331
133.80001,6.68997,24743.11888,0.00000,0.04613,304.06851
133.90001,6.69499,24747.66821,0.00000,0.04617,304.12442
134.00001,6.69995,24746.82778,0.00000,0.04622,304.11409
134.10001,6.70509,24751.21021,0.00000,0.04626,304.16794
134.20001,6.71000,24746.69665,0.00000,0.04630,304.11248
134.30001,6.71502,24750.49645,0.00000,0.04634,304.15917
134.40001,6.71992,24750.34744,0.00000,0.04638,304.15734
134.50001,6.72506,24754.81480,0.00000,0.04642,304.21224
134.60001,6.72997,24751.20425,0.00000,0.04647,304.16787
134.70001,6.73517,24755.95772,0.00000,0.04650,304.22629
134.80001,6.73983,24753.58099,0.00000,0.04654,304.19708
