Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
90.00000,4.50006,25261.39617,0.00000,0.01496,299.87982
90.10000,4.50496,25287.22882,0.00000,0.01498,300.18648
90.20000,4.50998,25317.17122,0.00000,0.01501,300.54193
90.30000,4.51488,25344.21086,0.00000,0.01503,300.86292
90.40000,4.52009,25375.53310,0.00000,0.01505,301.23475
90.50000,4.52499,25403.36251,0.00000,0.01507,301.56511
90.60000,4.53007,25431.90122,0.00000,0.01509,301.90390
90.70000,4.53485,25457.32260,0.00000,0.01511,302.20568
90.80000,4.54000,25486.16827,0.00000,0.01513,302.54810
90.90000,4.54484,25514.85002,0.00000,0.01515,302.88859
91.00000,4.55004,25542.10722,0.00000,0.01517,303.21216
91.10000,4.55488,25570.87839,0.00000,0.01519,303.55370
91.20000,4.55996,25599.05052,0.00000,0.01521,303.88814
91.30000,4.56487,25627.41637,0.00000,0.01523,304.22487
91.40000,4.57001,25654.96266,0.00000,0.01525,304.55187
91.50000,4.57497,25682.25265,0.00000,0.01527,304.87584
91.60000,4.57999,25708.46081,0.00000,0.01529,305.18696
91.70000,4.58496,25736.97269,0.00000,0.01531,305.52542
91.80000,4.58992,25763.37457,0.00000,0.01533,305.83884
91.90000,4.59506,25795.36438,0.00000,0.01536,306.21859
92.00000,4.60002,25822.61264,0.00000,0.01538,306.54206
92.10000,4.60499,25849.18439,0.00000,0.01539,306.85749
92.20000,4.60989,25875.77701,0.00000,0.01541,307.17318
92.30000,4.61503,25905.74324,0.00000,0.01543,307.52891
92.40000,4.61993,25931.10800,0.00000,0.01545,307.83002
92.50000,4.62514,25960.35600,0.00000,0.01548,308.17722
92.60000,4.62986,25985.92043,0.00000,0.01550,308.48070
92.70000,4.63506,26016.92975,0.00000,0.01552,308.84881
92.80000,4.63990,26043.26308,0.00000,0.01554,309.16142
92.90000,4.64511,26071.34283,0.00000,0.01556,309.49475
93.00000,4.65001,26097.40198,0.00000,0.01558,309.80410
93.10000,4.65509,26125.83041,0.00000,0.01560,310.14158
93.20000,4.65993,26152.64952,0.00000,0.01562,310.45995
93.30000,4.66507,26182.06739,0.00000,0.01564,310.80917
93.40000,4.66998,26208.33814,0.00000,0.01566,311.12103
93.50000,4.67506,26237.21063,0.00000,0.01568,311.46378
93.60000,4.67990,26264.77182,0.00000,0.01570,311.79096
93.70000,4.68504,26293.12873,0.00000,0.01572,312.12759
93.80000,4.69001,26321.59591,0.00000,0.01574,312.46553
93.90000,4.69509,26348.11401,0.00000,0.01576,312.78032
94.00000,4.69993,26374.84372,0.00000,0.01578,313.09763
94.10000,4.70495,26398.99254,0.00000,0.01580,313.38431
94.20000,4.70998,26424.92652,0.00000,0.01582,313.69217
94.30000,4.71500,26448.27068,0.00000,0.01584,313.96929
94.40000,4.72008,26472.24665,0.00000,0.01586,314.25391
94.47200,4.72349,25935.96876,0.00000,0.01572,307.88772
94.47400,4.72367,25230.20208,0.00000,0.01544,299.50951
94.47600,4.72391,24247.85197,0.00000,0.01504,287.84796
94.47800,4.72415,23077.72338,0.00000,0.01467,273.95729
94.48000,4.72451,21769.03784,0.00000,0.01444,258.42179
94.48200,4.72486,20356.60148,0.00000,0.01443,241.65465
94.48400,4.72522,18880.65934,0.00000,0.01464,224.13364
94.48600,4.72576,17373.60805,0.00000,0.01500,206.24333
94.48800,4.72612,15857.89919,0.00000,0.01539,188.25024
