Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49491,24208.16123,0.00000,0.02769,296.70573
90.00000,4.50006,24212.51833,0.00000,0.02774,296.75913
90.10000,4.50490,24211.94762,0.00000,0.02779,296.75214
90.20000,4.51004,24215.73699,0.00000,0.02784,296.79858
90.30000,4.51488,24216.68470,0.00000,0.02789,296.81020
90.40000,4.52009,24222.24879,0.00000,0.02794,296.87839
90.50000,4.52499,24220.82275,0.00000,0.02799,296.86092
90.60000,4.53013,24223.94603,0.00000,0.02804,296.89920
90.70000,4.53485,24222.43357,0.00000,0.02809,296.88066
90.80000,4.54000,24226.71318,0.00000,0.02814,296.93311
90.90000,4.54490,24226.45688,0.00000,0.02819,296.92997
91.00000,4.55004,24229.94673,0.00000,0.02824,296.97274
91.10000,4.55494,24230.91084,0.00000,0.02829,296.98456
91.20000,4.55996,24232.24747,0.00000,0.02834,297.00094
91.30000,4.56487,24234.30830,0.00000,0.02839,297.02620
91.40000,4.57001,24236.41682,0.00000,0.02844,297.05204
91.50000,4.57497,24238.05594,0.00000,0.02849,297.07213
91.60000,4.57999,24237.93077,0.00000,0.02854,297.07060
91.70000,4.58496,24241.41914,0.00000,0.02859,297.11335
91.80000,4.58992,24241.91684,0.00000,0.02864,297.11945
91.90000,4.59506,24246.93257,0.00000,0.02869,297.18093
92.00000,4.60002,24246.39016,0.00000,0.02874,297.17428
92.10000,4.60499,24249.20201,0.00000,0.02880,297.20874
92.20000,4.60989,24249.84872,0.00000,0.02884,297.21667
92.30000,4.61509,24254.96876,0.00000,0.02890,297.27942
92.40000,4.61993,24253.85416,0.00000,0.02894,297.26576
92.50000,4.62514,24257.73591,0.00000,0.02900,297.31334
92.60000,4.62992,24255.58716,0.00000,0.02905,297.28700
92.70000,4.63506,24262.01701,0.00000,0.02910,297.36581
92.80000,4.63996,24261.80542,0.00000,0.02915,297.36322
92.90000,4.64511,24264.81843,0.00000,0.02920,297.40015
93.00000,4.65001,24263.85731,0.00000,0.02925,297.38837
93.10000,4.65509,24268.40514,0.00000,0.02931,297.44411
93.20000,4.65993,24268.88198,0.00000,0.02935,297.44995
93.30000,4.66507,24272.08573,0.00000,0.02940,297.48922
93.40000,4.66998,24272.15129,0.00000,0.02945,297.49002
93.50000,4.67506,24274.91546,0.00000,0.02950,297.52390
93.60000,4.67996,24276.21931,0.00000,0.02956,297.53988
93.70000,4.68504,24279.48117,0.00000,0.02960,297.57986
93.80000,4.69001,24281.83109,0.00000,0.02966,297.60866
93.90000,4.69509,24282.53144,0.00000,0.02971,297.61724
94.00000,4.69999,24283.98728,0.00000,0.02975,297.63509
94.10000,4.70501,24285.32839,0.00000,0.02981,297.65152
94.20000,4.70998,24290.01778,0.00000,0.02986,297.70900
94.30000,4.71500,24288.02550,0.00000,0.02990,297.68458
94.40000,4.72008,24292.88775,0.00000,0.02996,297.74418
94.50000,4.72492,24289.80321,0.00000,0.03001,297.70637
94.60000,4.72995,24295.84414,0.00000,0.03006,297.78041
94.70000,4.73491,24294.36147,0.00000,0.03011,297.76224
94.80000,4.73999,24300.25637,0.00000,0.03016,297.83449
94.90000,4.74489,24297.07944,0.00000,0.03021,297.79555
95.00000,4.75004,24301.90444,0.00000,0.03026,297.85469
95.10000,4.75488,24301.92977,0.00000,0.03031,297.85500
95.20000,4.76008,24307.11538,0.00000,0.03036,297.91856
95.30000,4.76492,24304.97259,0.00000,0.03041,297.89229
95.40000,4.77007,24308.69192,0.00000,0.03046,297.93788
95.50000,4.77485,24310.38469,0.00000,0.03051,297.95863
95.60000,4.77993,24313.20697,0.00000,0.03056,297.99322
95.70000,4.78483,24314.62854,0.00000,0.03061,298.01064
95.80000,4.79004,24316.39731,0.00000,0.03066,298.03232
95.90000,4.79494,24317.83676,0.00000,0.03071,298.04996
96.00000,4.79996,24321.54715,0.00000,0.03076,298.09544
96.10000,4.80492,24322.74073,0.00000,0.03082,298.11007
96.20000,4.81000,24321.87200,0.00000,0.03087,298.09942
96.30000,4.81509,24324.88501,0.00000,0.03092,298.13635
96.40000,4.81999,24323.71974,0.00000,0.03097,298.12207
96.50000,4.82501,24329.13333,0.00000,0.03102,298.18842
96.60000,4.82997,24328.67140,0.00000,0.03107,298.18276
96.70000,4.83512,24332.63361,0.00000,0.03112,298.23132
96.80000,4.84008,24331.91687,0.00000,0.03116,298.22253
96.90000,4.84510,24336.51835,0.00000,0.03122,298.27893
97.00000,4.84994,24336.00426,0.00000,0.03127,298.27263
97.10000,4.85515,24340.59680,0.00000,0.03131,298.32892
97.20000,4.86005,24340.23470,0.00000,0.03136,298.32448
97.30000,4.86513,24344.02704,0.00000,0.03141,298.37096
97.40000,4.86997,24343.45782,0.00000,0.03146,298.36398
97.50000,4.87512,24348.70303,0.00000,0.03151,298.42827
97.60000,4.87996,24347.26506,0.00000,0.03156,298.41065
97.70000,4.88516,24351.32563,0.00000,0.03161,298.46042
97.80000,4.88994,24349.91896,0.00000,0.03166,298.44318
97.90000,4.89509,24355.28487,0.00000,0.03171,298.50894
98.00000,4.89993,24356.34285,0.00000,0.03176,298.52191
98.10000,4.90507,24357.49918,0.00000,0.03181,298.53608
98.20000,4.91003,24357.61541,0.00000,0.03186,298.53751
98.30000,4.91505,24360.07410,0.00000,0.03191,298.56764
98.40000,4.91990,24362.33163,0.00000,0.03196,298.59531
98.50000,4.92504,24364.99894,0.00000,0.03201,298.62800
98.60000,4.93000,24365.61733,0.00000,0.03206,298.63558
98.70000,4.93508,24365.80509,0.00000,0.03212,298.63788
98.80000,4.93999,24368.02536,0.00000,0.03216,298.66509
98.90000,4.94495,24369.91930,0.00000,0.03221,298.68831
99.00000,4.95003,24375.03487,0.00000,0.03226,298.75101
99.10000,4.95505,24375.35226,0.00000,0.03231,298.75490
99.20000,4.96008,24376.40429,0.00000,0.03237,298.76779
99.30000,4.96492,24374.96185,0.00000,0.03241,298.75011
99.40000,4.97000,24380.53936,0.00000,0.03246,298.81847
99.50000,4.97490,24380.02825,0.00000,0.03251,298.81221
99.60000,4.98011,24384.91136,0.00000,0.03256,298.87206
99.70000,4.98489,24381.60628,0.00000,0.03261,298.83155
99.80000,4.99003,24386.21372,0.00000,0.03266,298.88802
99.90000,4.99493,24384.37492,0.00000,0.03271,298.86548
100.00000,5.00008,24389.23568,0.00000,0.03276,298.92506
100.10000,5.00498,24388.46678,0.00000,0.03280,298.91563
100.20000,5.01006,24390.94335,0.00000,0.03285,298.94599
100.30000,5.01490,24391.07001,0.00000,0.03290,298.94754
100.40000,5.02005,24395.12461,0.00000,0.03295,298.99724
100.50000,5.02495,24396.40611,0.00000,0.03300,299.01294
100.60000,5.03009,24398.11528,0.00000,0.03305,299.03389
100.70000,5.03499,24399.67096,0.00000,0.03309,299.05296
100.80000,5.04002,24400.75576,0.00000,0.03315,299.06625
100.90000,5.04498,24404.09064,0.00000,0.03320,299.10713
101.00000,5.05006,24404.95193,0.00000,0.03324,299.11768
101.10000,5.05502,24409.01548,0.00000,0.03329,299.16749
101.20000,5.05998,24407.07237,0.00000,0.03334,299.14367
101.30000,5.06501,24411.95101,0.00000,0.03339,299.20347
101.40000,5.07003,24411.38327,0.00000,0.03344,299.19651
101.50000,5.07511,24415.28291,0.00000,0.03349,299.24430
101.60000,5.08001,24413.52904,0.00000,0.03354,299.22281
101.70000,5.08504,24416.20529,0.00000,0.03358,299.25561
101.80000,5.09000,24416.73875,0.00000,0.03363,299.26215
101.90000,5.09508,24420.12131,0.00000,0.03368,299.30361
102.00000,5.09998,24419.20638,0.00000,0.03373,299.29239
102.10000,5.10513,24422.99724,0.00000,0.03378,299.33885
102.20000,5.10985,24422.62620,0.00000,0.03382,299.33431
102.30000,5.11511,24428.13665,0.00000,0.03387,299.40184
102.40000,5.11995,24427.14125,0.00000,0.03392,299.38964
102.50000,5.12515,24431.03790,0.00000,0.03397,299.43740
102.60000,5.12994,24429.17526,0.00000,0.03402,299.41457
102.70000,5.13502,24434.26996,0.00000,0.03407,299.47702
102.80000,5.13986,24433.79462,0.00000,0.03411,299.47119
102.90000,5.14506,24437.50948,0.00000,0.03416,299.51672
103.00000,5.14997,24437.87754,0.00000,0.03421,299.52123
103.10000,5.15499,24439.53156,0.00000,0.03426,299.54151
103.20000,5.15989,24441.13046,0.00000,0.03431,299.56110
103.30000,5.16497,24441.85019,0.00000,0.03436,299.56992
103.40000,5.17000,24444.55922,0.00000,0.03440,299.60313
103.50000,5.17508,24445.50991,0.00000,0.03445,299.61478
103.60000,5.17998,24447.38299,0.00000,0.03450,299.63774
103.70000,5.18500,24446.75118,0.00000,0.03454,299.62999
103.80000,5.19003,24450.46604,0.00000,0.03459,299.67552
103.90000,5.19505,24449.69565,0.00000,0.03464,299.66608
104.00000,5.20007,24453.18401,0.00000,0.03469,299.70884
104.10000,5.20491,24451.82204,0.00000,0.03474,299.69214
104.20000,5.21000,24456.18659,0.00000,0.03479,299.74564
104.30000,5.21490,24455.61737,0.00000,0.03483,299.73866
104.40000,5.22010,24459.19365,0.00000,0.03488,299.78249
104.50000,5.22488,24457.47256,0.00000,0.03493,299.76140
104.60000,5.23003,24462.94576,0.00000,0.03498,299.82848
104.70000,5.23487,24462.63582,0.00000,0.03502,299.82468
104.80000,5.24007,24465.59072,0.00000,0.03507,299.86090
104.90000,5.24497,24465.30610,0.00000,0.03512,299.85741
105.00000,5.25000,24467.92424,0.00000,0.03517,299.88950
105.10000,5.25490,24469.53952,0.00000,0.03522,299.90930
105.20000,5.25998,24472.23663,0.00000,0.03527,299.94235
105.30001,5.26494,24473.05769,0.00000,0.03532,299.95242
105.40001,5.27008,24474.13206,0.00000,0.03536,299.96558
105.50001,5.27499,24474.93672,0.00000,0.03541,299.97545
105.60001,5.28001,24477.51164,0.00000,0.03546,300.00701
105.70001,5.28497,24479.98971,0.00000,0.03551,300.03738
105.80001,5.29005,24479.56502,0.00000,0.03556,300.03217
105.90001,5.29508,24482.84924,0.00000,0.03560,300.07243
106.00001,5.29998,24483.06084,0.00000,0.03565,300.07502
106.10001,5.30500,24486.18561,0.00000,0.03570,300.11332
106.20001,5.31002,24487.01859,0.00000,0.03575,300.12353
106.30001,5.31505,24489.51304,0.00000,0.03579,300.15410
106.40001,5.32001,24488.34628,0.00000,0.03584,300.13980
106.50001,5.32503,24493.44546,0.00000,0.03589,300.20230
106.60001,5.32987,24492.76298,0.00000,0.03594,300.19393
106.70001,5.33502,24496.81908,0.00000,0.03599,300.24365
106.80001,5.33998,24494.59434,0.00000,0.03603,300.21638
106.90001,5.34506,24497.86067,0.00000,0.03608,300.25641
107.00001,5.34990,24497.19310,0.00000,0.03613,300.24823
107.10001,5.35511,24502.51728,0.00000,0.03618,300.31349
107.20001,5.35995,24499.76951,0.00000,0.03623,300.27981
107.30001,5.36515,24504.46635,0.00000,0.03628,300.33737
107.40001,5.36993,24502.23565,0.00000,0.03633,300.31003
107.50001,5.37508,24506.44821,0.00000,0.03637,300.36167
107.60001,5.37992,24507.13068,0.00000,0.03642,300.37003
107.70001,5.38506,24508.50308,0.00000,0.03647,300.38685
107.80001,5.38996,24508.98588,0.00000,0.03651,300.39277
107.90001,5.39505,24512.00485,0.00000,0.03656,300.42977
108.00001,5.39989,24513.12393,0.00000,0.03661,300.44349
108.10001,5.40497,24515.47682,0.00000,0.03666,300.47232
108.20001,5.40999,24517.55553,0.00000,0.03670,300.49780
108.30001,5.41507,24516.95055,0.00000,0.03675,300.49039
108.40001,5.41998,24520.46275,0.00000,0.03680,300.53343
108.50001,5.42494,24518.69100,0.00000,0.03685,300.51172
108.60001,5.43002,24524.07330,0.00000,0.03689,300.57769
108.70001,5.43504,24522.50570,0.00000,0.03694,300.55847
108.80001,5.44007,24525.85250,0.00000,0.03699,300.59949
108.90001,5.44485,24523.58007,0.00000,0.03704,300.57164
109.00001,5.45005,24529.27828,0.00000,0.03708,300.64148
109.10001,5.45495,24527.96102,0.00000,0.03713,300.62534
109.20001,5.46016,24533.18983,0.00000,0.03718,300.68942
109.30001,5.46494,24530.73412,0.00000,0.03723,300.65932
109.40001,5.47014,24535.30282,0.00000,0.03728,300.71532
109.50001,5.47498,24535.41458,0.00000,0.03732,300.71669
109.60001,5.48013,24537.39345,0.00000,0.03737,300.74094
109.70001,5.48497,24537.54991,0.00000,0.03742,300.74286
109.80001,5.48993,24539.48259,0.00000,0.03747,300.76655
109.90001,5.49483,24540.82817,0.00000,0.03751,300.78304
110.00001,5.49998,24544.32547,0.00000,0.03756,300.82591
110.10001,5.50494,24545.64869,0.00000,0.03761,300.84212
110.20001,5.51008,24547.16116,0.00000,0.03766,300.86066
110.30001,5.51498,24547.92708,0.00000,0.03770,300.87005
110.40001,5.52001,24549.68393,0.00000,0.03775,300.89158
110.50001,5.52497,24552.18136,0.00000,0.03780,300.92219
110.60001,5.53011,24552.12623,0.00000,0.03784,300.92152
110.70001,5.53501,24553.43455,0.00000,0.03789,300.93755
110.80001,5.53997,24553.18123,0.00000,0.03794,300.93445
110.90001,5.54494,24557.74546,0.00000,0.03799,300.99039
111.00001,5.55002,24555.94093,0.00000,0.03803,300.96827
111.10001,5.55510,24559.78692,0.00000,0.03808,301.01541
111.20001,5.56000,24557.98686,0.00000,0.03812,300.99335
111.30001,5.56509,24562.55853,0.00000,0.03817,301.04938
111.40001,5.56999,24562.11150,0.00000,0.03822,301.04390
111.50001,5.57507,24565.06640,0.00000,0.03827,301.08012
111.60001,5.57991,24562.68221,0.00000,0.03831,301.05089
111.70001,5.58500,24567.20769,0.00000,0.03836,301.10636
111.80001,5.58990,24568.07345,0.00000,0.03840,301.11697
111.90001,5.59510,24573.55261,0.00000,0.03845,301.18413
112.00001,5.59994,24572.31581,0.00000,0.03850,301.16897
112.10001,5.60515,24573.40807,0.00000,0.03855,301.18235
112.20001,5.60993,24571.60950,0.00000,0.03859,301.16031
112.30001,5.61507,24576.23035,0.00000,0.03864,301.21695
112.40001,5.61997,24576.70867,0.00000,0.03868,301.22281
112.50001,5.62506,24578.69053,0.00000,0.03873,301.24710
112.60001,5.62996,24578.34631,0.00000,0.03878,301.24288
112.70001,5.63498,24579.51456,0.00000,0.03882,301.25720
112.80001,5.63994,24581.15518,0.00000,0.03887,301.27731
112.90001,5.64496,24581.46811,0.00000,0.03891,301.28114
113.00001,5.65005,24584.77020,0.00000,0.03896,301.32161
113.10001,5.65501,24583.54980,0.00000,0.03900,301.30666
113.20001,5.65997,24587.64166,0.00000,0.03905,301.35681
113.30001,5.66493,24584.68229,0.00000,0.03910,301.32054
113.40001,5.67008,24591.15386,0.00000,0.03914,301.39985
113.50001,5.67504,24590.26277,0.00000,0.03919,301.38893
113.60001,5.68006,24592.83173,0.00000,0.03924,301.42042
113.70001,5.68478,24590.06011,0.00000,0.03928,301.38645
113.80001,5.69005,24595.06840,0.00000,0.03933,301.44783
113.90001,5.69489,24593.93144,0.00000,0.03937,301.43390
114.00001,5.70009,24597.86683,0.00000,0.03942,301.48213
114.10001,5.70487,24594.88511,0.00000,0.03947,301.44559
114.20001,5.71002,24600.27784,0.00000,0.03951,301.51168
114.30001,5.71492,24599.53278,0.00000,0.03955,301.50255
114.40001,5.72006,24602.51898,0.00000,0.03960,301.53915
114.50001,5.72496,24601.89760,0.00000,0.03965,301.53153
114.60001,5.72999,24602.99432,0.00000,0.03969,301.54498
114.70001,5.73495,24605.12817,0.00000,0.03974,301.57113
114.80001,5.74003,24607.14430,0.00000,0.03978,301.59584
114.90001,5.74499,24608.54352,0.00000,0.03983,301.61299
115.00001,5.75007,24609.51805,0.00000,0.03987,301.62493
115.10001,5.75492,24609.36308,0.00000,0.03992,301.62303
115.20001,5.76000,24612.97214,0.00000,0.03996,301.66727
115.30001,5.76496,24614.31324,0.00000,0.04001,301.68371
115.40001,5.77010,24614.87502,0.00000,0.04005,301.69059
115.50001,5.77501,24616.80919,0.00000,0.04010,301.71430
115.60001,5.77997,24615.28927,0.00000,0.04014,301.69567
115.70001,5.78505,24620.36759,0.00000,0.04018,301.75791
115.80001,5.79001,24618.61372,0.00000,0.04023,301.73641
115.90001,5.79510,24622.53124,0.00000,0.04028,301.78443
116.00001,5.80000,24620.79227,0.00000,0.04032,301.76312
116.10001,5.80502,24624.40282,0.00000,0.04036,301.80737
116.20001,5.80992,24621.82194,0.00000,0.04041,301.77574
116.30001,5.81513,24626.70952,0.00000,0.04045,301.83564
116.40001,5.81997,24624.50415,0.00000,0.04049,301.80861
116.50001,5.82505,24628.73161,0.00000,0.04054,301.86042
116.60001,5.82989,24627.52908,0.00000,0.04058,301.84569
116.70001,5.83510,24632.88009,0.00000,0.04062,301.91127
116.80001,5.84000,24631.09642,0.00000,0.04067,301.88941
116.90001,5.84508,24634.39256,0.00000,0.04071,301.92981
117.00001,5.84986,24633.19153,0.00000,0.04076,301.91509
117.10001,5.85501,24636.31034,0.00000,0.04080,301.95331
117.20001,5.85991,24637.27891,0.00000,0.04085,301.96518
117.30001,5.86505,24638.66621,0.00000,0.04089,301.98219
117.40001,5.86995,24639.11772,0.00000,0.04094,301.98772
117.50001,5.87492,24639.51856,0.00000,0.04098,301.99263
117.60001,5.87994,24642.42131,0.00000,0.04103,302.02821
117.70001,5.88502,24642.90559,0.00000,0.04107,302.03415
117.80001,5.89004,24645.84857,0.00000,0.04111,302.07022
117.90001,5.89500,24644.16325,0.00000,0.04116,302.04956
118.00001,5.90003,24647.59797,0.00000,0.04120,302.09166
118.10001,5.90493,24646.70092,0.00000,0.04125,302.08066
118.20001,5.91007,24650.73317,0.00000,0.04129,302.13008
118.30001,5.91503,24648.86606,0.00000,0.04134,302.10720
118.40001,5.92006,24652.76420,0.00000,0.04139,302.15498
118.50001,5.92490,24651.46929,0.00000,0.04143,302.13911
118.60001,5.93004,24656.28088,0.00000,0.04148,302.19808
118.70001,5.93494,24655.48366,0.00000,0.04152,302.18831
118.80001,5.94015,24659.01375,0.00000,0.04157,302.23157
118.90001,5.94493,24658.44601,0.00000,0.04161,302.22462
119.00001,5.95007,24662.52297,0.00000,0.04166,302.27459
119.10001,5.95497,24662.25624,0.00000,0.04171,302.27132
119.20001,5.96012,24663.76275,0.00000,0.04175,302.28978
119.30001,5.96496,24663.35297,0.00000,0.04179,302.28476
119.40001,5.97004,24665.70139,0.00000,0.04183,302.31354
119.50001,5.97488,24665.56579,0.00000,0.04188,302.31188
119.60001,5.98003,24668.84404,0.00000,0.04192,302.35206
119.70001,5.98499,24669.56824,0.00000,0.04196,302.36094
119.80001,5.99013,24671.33403,0.00000,0.04201,302.38258
119.90001,5.99497,24671.78255,0.00000,0.04205,302.38807
120.00001,6.00006,24673.18475,0.00000,0.04209,302.40526
120.10001,6.00502,24674.59440,0.00000,0.04214,302.42254
120.20001,6.01010,24675.25303,0.00000,0.04218,302.43061
120.30001,6.01494,24676.12475,0.00000,0.04223,302.44129
120.40001,6.01990,24675.92806,0.00000,0.04227,302.43888
120.50001,6.02499,24681.45043,0.00000,0.04232,302.50657
120.60001,6.03001,24679.31062,0.00000,0.04236,302.48034
120.70001,6.03509,24683.46357,0.00000,0.04240,302.53124
120.80001,6.03987,24680.38797,0.00000,0.04245,302.49355
120.90001,6.04502,24685.38433,0.00000,0.04249,302.55478
121.00001,6.04992,24683.98958,0.00000,0.04253,302.53769
121.10001,6.05512,24688.12168,0.00000,0.04258,302.58833
121.20001,6.05990,24684.77339,0.00000,0.04262,302.54730
121.30001,6.06505,24689.39275,0.00000,0.04267,302.60391
121.40001,6.06983,24686.54662,0.00000,0.04271,302.56903
121.50001,6.07509,24692.22397,0.00000,0.04276,302.63861
121.60001,6.07993,24690.62507,0.00000,0.04281,302.61902
121.70001,6.08508,24692.13158,0.00000,0.04285,302.63748
121.80001,6.08986,24692.57265,0.00000,0.04289,302.64289
121.90001,6.09500,24696.26367,0.00000,0.04294,302.68813
122.00001,6.09990,24697.47066,0.00000,0.04298,302.70292
122.10001,6.10505,24698.10843,0.00000,0.04303,302.71074
122.20001,6.10995,24699.57322,0.00000,0.04307,302.72869
122.30001,6.11491,24700.09625,0.00000,0.04312,302.73510
122.40001,6.11993,24704.48613,0.00000,0.04316,302.78890
122.50001,6.12495,24702.48491,0.00000,0.04321,302.76438
122.60001,6.13010,24707.26073,0.00000,0.04326,302.82291
122.70001,6.13494,24703.83346,0.00000,0.04330,302.78090
122.80001,6.13996,24708.66889,0.00000,0.04335,302.84017
122.90001,6.14498,24708.65697,0.00000,0.04339,302.84002
123.00001,6.15007,24710.94131,0.00000,0.04344,302.86802
123.10001,6.15503,24708.99373,0.00000,0.04348,302.84415
123.20001,6.16005,24711.31980,0.00000,0.04353,302.87266
123.30001,6.16489,24711.09182,0.00000,0.04357,302.86987
123.40001,6.17016,24715.76184,0.00000,0.04362,302.92710
123.50001,6.17500,24713.99456,0.00000,0.04366,302.90544
123.60001,6.18014,24717.04036,0.00000,0.04370,302.94277
123.70001,6.18492,24714.48183,0.00000,0.04375,302.91142
123.80001,6.19007,24719.73002,0.00000,0.04379,302.97574
123.90001,6.19497,24718.41276,0.00000,0.04383,302.95959
124.00001,6.20011,24723.47468,0.00000,0.04388,303.02164
124.10001,6.20495,24721.41087,0.00000,0.04392,302.99634
124.20001,6.20998,24723.99920,0.00000,0.04397,303.02806
124.30001,6.21494,24726.47578,0.00000,0.04401,303.05842
124.40001,6.22008,24727.70512,0.00000,0.04406,303.07349
124.50001,6.22504,24728.96129,0.00000,0.04411,303.08888
124.60001,6.23006,24729.14457,0.00000,0.04415,303.09113
124.70001,6.23491,24729.30998,0.00000,0.04419,303.09316
124.80001,6.24005,24731.37081,0.00000,0.04424,303.11841
124.90001,6.24501,24733.81460,0.00000,0.04429,303.14837
125.00001,6.25009,24732.97268,0.00000,0.04433,303.13805
125.10001,6.25494,24734.36743,0.00000,0.04437,303.15514
125.20001,6.25990,24732.90861,0.00000,0.04442,303.13726
125.30001,6.26504,24737.13756,0.00000,0.04447,303.18909
125.40001,6.27006,24736.44912,0.00000,0.04451,303.18066
125.50001,6.27509,24740.19527,0.00000,0.04456,303.22657
125.60001,6.27993,24736.89169,0.00000,0.04460,303.18608
125.70001,6.28495,24739.88831,0.00000,0.04464,303.22281
125.80001,6.28985,24740.47393,0.00000,0.04469,303.22999
125.90001,6.29506,24745.04560,0.00000,0.04473,303.28602
126.00001,6.29990,24743.41244,0.00000,0.04478,303.26600
126.10001,6.30498,24745.96500,0.00000,0.04482,303.29729
126.20001,6.30982,24745.17226,0.00000,0.04486,303.28757
126.30001,6.31503,24749.01080,0.00000,0.04491,303.33462
126.40001,6.31999,24749.08382,0.00000,0.04495,303.33551
126.50001,6.32507,24751.00160,0.00000,0.04499,303.35902
126.60001,6.32991,24750.64695,0.00000,0.04504,303.35467
126.70001,6.33506,24753.02666,0.00000,0.04508,303.38384
126.80001,6.33996,24753.05647,0.00000,0.04512,303.38420
126.90001,6.34510,24754.42886,0.00000,0.04517,303.40102
127.00001,6.35000,24754.28730,0.00000,0.04521,303.39929
127.10001,6.35497,24755.24098,0.00000,0.04526,303.41098
127.20001,6.35999,24758.62354,0.00000,0.04530,303.45244
127.30001,6.36507,24759.12422,0.00000,0.04534,303.45857
127.40001,6.37009,24762.47400,0.00000,0.04539,303.49963
127.50001,6.37499,24760.97494,0.00000,0.04543,303.48126
127.60001,6.38008,24765.85507,0.00000,0.04548,303.54107
127.70001,6.38504,24764.29343,0.00000,0.04552,303.52193
127.80001,6.39018,24768.25714,0.00000,0.04557,303.57051
127.90001,6.39502,24765.37377,0.00000,0.04561,303.53517
128.00001,6.40005,24768.15432,0.00000,0.04565,303.56925
128.10001,6.40495,24768.86213,0.00000,0.04570,303.57792
128.20001,6.41015,24772.07035,0.00000,0.04574,303.61725
128.30001,6.41505,24769.89627,0.00000,0.04578,303.59060
128.40001,6.42020,24772.88693,0.00000,0.04583,303.62725
128.50001,6.42492,24771.58308,0.00000,0.04587,303.61127
128.60001,6.43012,24776.70163,0.00000,0.04592,303.67401
128.70001,6.43496,24774.15055,0.00000,0.04596,303.64274
128.80001,6.44017,24776.56752,0.00000,0.04601,303.67236
128.90001,6.44495,24774.56778,0.00000,0.04605,303.64786
129.00001,6.44997,24778.08595,0.00000,0.04609,303.69098
129.10001,6.45487,24778.78332,0.00000,0.04613,303.69952
129.20001,6.46007,24781.37165,0.00000,0.04618,303.73125
129.30001,6.46498,24781.34334,0.00000,0.04622,303.73090
129.40001,6.47000,24781.98409,0.00000,0.04626,303.73875
129.50001,6.47496,24784.68120,0.00000,0.04631,303.77181
129.60001,6.47998,24785.27129,0.00000,0.04636,303.77904
129.70001,6.48501,24787.99969,0.00000,0.04640,303.81248
129.80001,6.49003,24786.37248,0.00000,0.04644,303.79254
129.90001,6.49499,24788.86098,0.00000,0.04649,303.82304
130.00001,6.49995,24787.17864,0.00000,0.04653,303.80242
130.10001,6.50504,24792.01108,0.00000,0.04657,303.86165
130.20001,6.51000,24790.85475,0.00000,0.04662,303.84748
130.30001,6.51514,24793.25384,0.00000,0.04666,303.87688
130.40001,6.51986,24789.52408,0.00000,0.04671,303.83117
130.50001,6.52501,24795.48305,0.00000,0.04675,303.90420
130.60001,6.52991,24792.83065,0.00000,0.04679,303.87169
130.70001,6.53511,24797.00446,0.00000,0.04684,303.92285
130.80001,6.53995,24794.57557,0.00000,0.04688,303.89308
130.90001,6.54504,24798.15483,0.00000,0.04693,303.93695
131.00001,6.54988,24799.21281,0.00000,0.04697,303.94992
131.10001,6.55508,24801.47481,0.00000,0.04702,303.97764
131.20001,6.55998,24801.93824,0.00000,0.04706,303.98332
131.30001,6.56501,24802.63263,0.00000,0.04711,303.99183
131.40001,6.56997,24804.29858,0.00000,0.04715,304.01225
131.50001,6.57499,24804.77393,0.00000,0.04719,304.01807
131.60001,6.57995,24807.59919,0.00000,0.04724,304.05270
131.70001,6.58509,24808.03728,0.00000,0.04728,304.05807
131.80001,6.58994,24809.66300,0.00000,0.04733,304.07800
131.90001,6.59496,24809.96400,0.00000,0.04737,304.08169
132.00001,6.60004,24813.58945,0.00000,0.04742,304.12612
132.10001,6.60506,24812.20663,0.00000,0.04747,304.10917
132.20001,6.61009,24814.72045,0.00000,0.04751,304.13998
132.30001,6.61499,24812.46889,0.00000,0.04755,304.11239
132.40001,6.62001,24815.89168,0.00000,0.04760,304.15434
132.50001,6.62503,24815.23603,0.00000,0.04764,304.14630
132.60001,6.63006,24817.50697,0.00000,0.04769,304.17414
132.70001,6.63496,24815.33587,0.00000,0.04773,304.14753
132.80001,6.63998,24818.32951,0.00000,0.04777,304.18422
132.90001,6.64488,24817.92271,0.00000,0.04781,304.17923
133.00001,6.65009,24821.26355,0.00000,0.04786,304.22018
133.10001,6.65499,24822.59870,0.00000,0.04790,304.23654
133.20001,6.66007,24824.53883,0.00000,0.04794,304.26032
133.30001,6.66491,24822.73728,0.00000,0.04799,304.23824
133.40001,6.67006,24826.17348,0.00000,0.04804,304.28036
133.50001,6.67490,24824.40621,0.00000,0.04808,304.25870
133.60001,6.68010,24827.61592,0.00000,0.04812,304.29804
133.70001,6.68488,24825.08272,0.00000,0.04816,304.26699
133.80001,6.68997,24827.67403,0.00000,0.04821,304.29875
133.90001,6.69493,24829.34147,0.00000,0.04825,304.31919
134.00001,6.70007,24830.56337,0.00000,0.04830,304.33416
134.10001,6.70497,24829.09709,0.00000,0.04834,304.31619
134.20001,6.71006,24831.17878,0.00000,0.04839,304.34170
134.30001,6.71496,24833.14723,0.00000,0.04843,304.36583
134.40001,6.72004,24834.84745,0.00000,0.04847,304.38667
134.50001,6.72506,24836.42548,0.00000,0.04852,304.40601
134.60001,6.73003,24832.72851,0.00000,0.04856,304.36070
134.70001,6.73499,24837.69655,0.00000,0.04861,304.42159
134.80001,6.73989,24834.79381,0.00000,0.04865,304.38601
