Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.55600,2.22806,15983.15984,0.00000,0.02091,195.95346
44.56000,2.22835,15525.59435,0.00000,0.02149,190.34371
44.56200,2.22847,15251.25206,0.00000,0.02188,186.98028
44.56400,2.22865,14892.55428,0.00000,0.02256,182.58265
44.56600,2.22877,14392.06898,0.00000,0.02382,176.44670
44.56800,2.22895,13743.53021,0.00000,0.02573,168.49562
44.57000,2.22919,12996.07456,0.00000,0.02802,159.33181
44.57200,2.22937,12191.72925,0.00000,0.03044,149.47054
44.57400,2.22967,11339.73822,0.00000,0.03297,139.02514
44.57600,2.22997,10449.81778,0.00000,0.03566,128.11472
