Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.24988,21037.80359,0.00000,0.00406,255.53519
45.10000,2.25502,21073.34584,0.00000,0.00407,255.96691
45.20000,2.25992,21103.54453,0.00000,0.00409,256.33371
45.30000,2.26506,21135.90539,0.00000,0.00410,256.72678
45.40000,2.26997,21167.59568,0.00000,0.00412,257.11171
45.50000,2.27499,21198.36360,0.00000,0.00414,257.48543
45.60000,2.27995,21229.76184,0.00000,0.00415,257.86681
45.70000,2.28503,21259.06199,0.00000,0.00417,258.22270
45.80000,2.28994,21289.42907,0.00000,0.00419,258.59156
45.90000,2.29496,21318.74859,0.00000,0.00420,258.94769
46.00000,2.29998,21348.87576,0.00000,0.00422,259.31362
46.10000,2.30494,21373.48205,0.00000,0.00423,259.61250
46.20000,2.31003,21403.99963,0.00000,0.00426,259.98318
46.30000,2.31487,21426.12785,0.00000,0.00427,260.25196
46.40000,2.31995,21458.60940,0.00000,0.00429,260.64650
46.50000,2.32491,21480.48878,0.00000,0.00431,260.91226
46.60000,2.33006,21510.37604,0.00000,0.00433,261.27528
46.70000,2.33496,21529.82205,0.00000,0.00434,261.51148
46.80000,2.34004,21558.19535,0.00000,0.00436,261.85612
46.90000,2.34488,21580.44875,0.00000,0.00438,262.12642
47.00000,2.35009,21607.72383,0.00000,0.00439,262.45772
47.10000,2.35487,21627.71523,0.00000,0.00441,262.70054
47.20000,2.36001,21651.75229,0.00000,0.00443,262.99251
47.30000,2.36485,21675.37957,0.00000,0.00444,263.27949
47.40000,2.36994,21697.81029,0.00000,0.00446,263.55195
47.50000,2.37484,21718.94759,0.00000,0.00447,263.80869
47.60000,2.38004,21741.86558,0.00000,0.00449,264.08707
47.70000,2.38494,21762.23695,0.00000,0.00451,264.33451
47.80000,2.39003,21783.10156,0.00000,0.00453,264.58794
47.90000,2.39493,21804.41916,0.00000,0.00455,264.84687
48.00000,2.39995,21820.67484,0.00000,0.00457,265.04432
48.10000,2.40503,21843.41997,0.00000,0.00459,265.32059
48.20000,2.40999,21858.97529,0.00000,0.00461,265.50954
48.30000,2.41496,21881.54906,0.00000,0.00462,265.78373
48.40000,2.41998,21897.76003,0.00000,0.00464,265.98063
48.50000,2.42506,21918.20443,0.00000,0.00466,266.22896
48.60000,2.43002,21933.77763,0.00000,0.00468,266.41812
48.70000,2.43511,21953.04632,0.00000,0.00470,266.65217
48.80000,2.43995,21967.95344,0.00000,0.00471,266.83324
48.90000,2.44515,21988.91193,0.00000,0.00474,267.08781
49.00000,2.44999,22000.85372,0.00000,0.00476,267.23286
49.10000,2.45514,22019.29390,0.00000,0.00477,267.45684
49.20000,2.45992,22033.29355,0.00000,0.00480,267.62689
49.30000,2.46512,22053.79158,0.00000,0.00482,267.87587
49.40000,2.46990,22066.13868,0.00000,0.00484,268.02584
49.50000,2.47511,22084.31214,0.00000,0.00487,268.24658
49.60000,2.47995,22096.91554,0.00000,0.00489,268.39967
49.70000,2.48503,22114.23218,0.00000,0.00491,268.61001
49.80000,2.48993,22127.89804,0.00000,0.00493,268.77600
49.90000,2.49508,22142.17484,0.00000,0.00495,268.94941
50.00000,2.49998,22155.55757,0.00000,0.00498,269.11197
50.10000,2.50506,22169.17872,0.00000,0.00500,269.27741
50.20000,2.50990,22183.40635,0.00000,0.00503,269.45023
50.30000,2.51505,22197.53265,0.00000,0.00505,269.62182
50.40000,2.52001,22209.43421,0.00000,0.00508,269.76638
50.50000,2.52503,22220.44617,0.00000,0.00510,269.90013
50.60000,2.52999,22234.28041,0.00000,0.00513,270.06817
50.70000,2.53495,22246.61708,0.00000,0.00516,270.21802
50.80000,2.54004,22263.88603,0.00000,0.00519,270.42778
50.90000,2.54506,22272.92955,0.00000,0.00521,270.53762
51.00000,2.55002,22285.21258,0.00000,0.00524,270.68682
51.10000,2.55492,22294.83128,0.00000,0.00527,270.80365
51.20000,2.56001,22309.48061,0.00000,0.00530,270.98159
51.30000,2.56491,22319.75496,0.00000,0.00533,271.10639
51.40000,2.57011,22334.29551,0.00000,0.00536,271.28300
51.50000,2.57489,22340.23213,0.00000,0.00539,271.35511
51.60000,2.58004,22353.53291,0.00000,0.00542,271.51667
51.70000,2.58488,22361.65851,0.00000,0.00545,271.61537
51.80000,2.59008,22376.05155,0.00000,0.00548,271.79019
51.90000,2.59498,22383.34417,0.00000,0.00551,271.87877
52.00000,2.60007,22394.60200,0.00000,0.00554,272.01551
52.10000,2.60491,22403.03159,0.00000,0.00558,272.11790
52.20000,2.61005,22415.47853,0.00000,0.00561,272.26909
52.30000,2.61495,22424.94226,0.00000,0.00565,272.38404
52.40000,2.62004,22433.77417,0.00000,0.00568,272.49132
52.50000,2.62500,22443.27366,0.00000,0.00572,272.60670
52.60000,2.63002,22452.62712,0.00000,0.00575,272.72031
52.70000,2.63498,22462.98790,0.00000,0.00579,272.84616
52.80000,2.64000,22471.32957,0.00000,0.00582,272.94748
52.90000,2.64503,22482.09417,0.00000,0.00586,273.07824
53.00000,2.64999,22486.51385,0.00000,0.00590,273.13192
53.10000,2.65501,22500.81450,0.00000,0.00594,273.30562
53.20000,2.66003,22506.15060,0.00000,0.00597,273.37044
53.30000,2.66512,22517.60215,0.00000,0.00601,273.50953
53.40000,2.67002,22520.94299,0.00000,0.00605,273.55011
53.50000,2.67510,22531.30972,0.00000,0.00610,273.67603
53.60000,2.68000,22537.55033,0.00000,0.00614,273.75183
53.70000,2.68509,22547.36423,0.00000,0.00618,273.87104
53.80000,2.68999,22551.49931,0.00000,0.00622,273.92126
53.90000,2.69507,22562.05231,0.00000,0.00626,274.04944
54.00000,2.69985,22566.38408,0.00000,0.00630,274.10206
54.10000,2.70506,22578.25136,0.00000,0.00635,274.24621
54.20000,2.70996,22582.84539,0.00000,0.00640,274.30201
54.30000,2.71516,22592.57287,0.00000,0.00644,274.42016
54.40000,2.71994,22595.78258,0.00000,0.00648,274.45915
54.50000,2.72503,22605.69930,0.00000,0.00653,274.57960
54.60000,2.72987,22610.45128,0.00000,0.00658,274.63732
54.70000,2.73507,22618.39360,0.00000,0.00663,274.73379
54.80000,2.73997,22623.67904,0.00000,0.00667,274.79799
54.90000,2.74500,22630.29218,0.00000,0.00672,274.87832
55.00000,2.74996,22638.20767,0.00000,0.00676,274.97446
55.10000,2.75504,22644.02658,0.00000,0.00682,275.04514
55.20000,2.76000,22650.85429,0.00000,0.00686,275.12808
55.30000,2.76508,22654.89250,0.00000,0.00691,275.17713
55.40000,2.76999,22663.05983,0.00000,0.00697,275.27633
55.50000,2.77501,22666.95946,0.00000,0.00701,275.32370
55.60000,2.78003,22674.28488,0.00000,0.00707,275.41268
55.70000,2.78499,22677.44988,0.00000,0.00712,275.45112
55.80000,2.79008,22687.28763,0.00000,0.00717,275.57061
55.90000,2.79492,22688.98338,0.00000,0.00722,275.59121
56.00000,2.80000,22697.98815,0.00000,0.00727,275.70059
56.10000,2.80490,22700.54668,0.00000,0.00732,275.73166
56.20000,2.81011,22709.21618,0.00000,0.00738,275.83697
56.30000,2.81489,22710.74653,0.00000,0.00743,275.85556
56.40000,2.82003,22720.03293,0.00000,0.00749,275.96835
56.50000,2.82493,22722.85521,0.00000,0.00754,276.00263
56.60000,2.83008,22729.02131,0.00000,0.00759,276.07753
56.70000,2.83498,22731.73630,0.00000,0.00764,276.11051
56.80000,2.84000,22737.45835,0.00000,0.00770,276.18001
56.90000,2.84484,22741.43398,0.00000,0.00775,276.22830
57.00000,2.84993,22747.28864,0.00000,0.00781,276.29941
57.10000,2.85489,22751.46991,0.00000,0.00786,276.35020
57.20000,2.86003,22756.65551,0.00000,0.00791,276.41319
57.30000,2.86493,22761.02304,0.00000,0.00797,276.46624
57.40000,2.87002,22766.15053,0.00000,0.00802,276.52852
57.50000,2.87498,22773.07659,0.00000,0.00808,276.61265
57.60000,2.88006,22773.88275,0.00000,0.00814,276.62244
57.70000,2.88508,22779.38426,0.00000,0.00820,276.68926
57.80000,2.88999,22781.75354,0.00000,0.00825,276.71804
57.90000,2.89501,22789.22647,0.00000,0.00831,276.80881
58.00000,2.90003,22791.52572,0.00000,0.00837,276.83674
58.10000,2.90505,22796.91398,0.00000,0.00843,276.90219
58.20000,2.91001,22798.00624,0.00000,0.00848,276.91545
58.30000,2.91504,22805.78017,0.00000,0.00854,277.00988
58.40000,2.91988,22806.69063,0.00000,0.00860,277.02094
58.50000,2.92508,22814.00412,0.00000,0.00866,277.10977
58.60000,2.92998,22813.94899,0.00000,0.00872,277.10910
58.70000,2.93513,22820.57405,0.00000,0.00878,277.18957
58.80000,2.93991,22822.03436,0.00000,0.00883,277.20731
58.90000,2.94511,22829.57733,0.00000,0.00889,277.29893
59.00000,2.94995,22828.14533,0.00000,0.00895,277.28154
59.10000,2.95516,22835.98185,0.00000,0.00900,277.37672
59.20000,2.95994,22835.23679,0.00000,0.00906,277.36767
59.30000,2.96508,22843.34004,0.00000,0.00912,277.46610
59.40000,2.96992,22844.75416,0.00000,0.00918,277.48328
59.50000,2.97507,22848.73873,0.00000,0.00924,277.53167
59.60000,2.97997,22850.97688,0.00000,0.00930,277.55886
59.70000,2.98505,22855.78698,0.00000,0.00936,277.61729
59.80000,2.98989,22858.88493,0.00000,0.00942,277.65492
59.90000,2.99498,22863.02894,0.00000,0.00947,277.70525
60.00000,3.00000,22867.92696,0.00000,0.00953,277.76474
60.10000,3.00502,22869.17120,0.00000,0.00959,277.77986
60.20000,3.00998,22874.84258,0.00000,0.00965,277.84874
60.30000,3.01494,22875.23746,0.00000,0.00971,277.85354
60.40000,3.02003,22883.13955,0.00000,0.00977,277.94952
60.50000,3.02499,22882.43324,0.00000,0.00982,277.94094
60.60000,3.03001,22889.21028,0.00000,0.00989,278.02326
60.70000,3.03485,22889.10002,0.00000,0.00994,278.02192
60.80000,3.04006,22895.50006,0.00000,0.01000,278.09966
60.90000,3.04496,22896.43139,0.00000,0.01006,278.11097
61.00000,3.05016,22902.67944,0.00000,0.01012,278.18686
61.10000,3.05494,22902.11618,0.00000,0.01018,278.18002
61.20000,3.06009,22909.33430,0.00000,0.01023,278.26770
61.30000,3.06499,22909.55633,0.00000,0.01030,278.27039
61.40000,3.07007,22913.96111,0.00000,0.01036,278.32390
61.50000,3.07497,22916.40937,0.00000,0.01042,278.35363
61.60000,3.07994,22919.87687,0.00000,0.01048,278.39575
61.70000,3.08484,22923.24454,0.00000,0.01054,278.43666
61.80000,3.08998,22927.93989,0.00000,0.01060,278.49369
61.90000,3.09494,22931.41633,0.00000,0.01066,278.53592
62.00000,3.10009,22934.65137,0.00000,0.01072,278.57521
62.10000,3.10499,22937.62416,0.00000,0.01078,278.61132
62.20000,3.11001,22939.52852,0.00000,0.01084,278.63445
62.30000,3.11503,22943.22699,0.00000,0.01089,278.67937
62.40000,3.12011,22944.92126,0.00000,0.01095,278.69995
62.50000,3.12496,22948.12948,0.00000,0.01101,278.73892
62.60000,3.12998,22948.78066,0.00000,0.01107,278.74683
62.70000,3.13500,22956.10905,0.00000,0.01113,278.83585
62.80000,3.13996,22955.11663,0.00000,0.01119,278.82379
62.90000,3.14511,22961.36916,0.00000,0.01125,278.89974
63.00000,3.15001,22960.66731,0.00000,0.01131,278.89121
63.10000,3.15509,22968.44870,0.00000,0.01137,278.98573
63.20000,3.15999,22969.16097,0.00000,0.01143,278.99438
63.30000,3.16508,22973.43314,0.00000,0.01149,279.04627
63.40000,3.16998,22972.20826,0.00000,0.01154,279.03139
63.50000,3.17506,22977.71871,0.00000,0.01161,279.09833
63.60000,3.17990,22979.41893,0.00000,0.01166,279.11898
63.70000,3.18505,22987.14370,0.00000,0.01172,279.21281
63.80000,3.18995,22986.56255,0.00000,0.01178,279.20575
63.90000,3.19509,22989.08234,0.00000,0.01184,279.23636
64.00000,3.19987,22989.20155,0.00000,0.01190,279.23780
64.10000,3.20502,22995.23950,0.00000,0.01196,279.31114
64.20000,3.20998,22997.33162,0.00000,0.01202,279.33655
64.30000,3.21506,23001.03605,0.00000,0.01207,279.38155
64.40000,3.21996,23001.15079,0.00000,0.01213,279.38294
64.50000,3.22499,23004.99529,0.00000,0.01219,279.42964
64.60000,3.22995,23007.56276,0.00000,0.01225,279.46083
64.70000,3.23497,23009.26596,0.00000,0.01231,279.48151
64.80000,3.24005,23014.85091,0.00000,0.01237,279.54935
64.90000,3.24495,23014.20569,0.00000,0.01243,279.54152
65.00000,3.24992,23018.68051,0.00000,0.01249,279.59587
65.10000,3.25494,23018.41229,0.00000,0.01254,279.59261
65.20000,3.26008,23025.42627,0.00000,0.01260,279.67781
65.30000,3.26498,23026.21007,0.00000,0.01266,279.68733
65.40000,3.27007,23030.53588,0.00000,0.01272,279.73987
65.50000,3.27485,23029.63138,0.00000,0.01277,279.72888
65.60000,3.28005,23036.24302,0.00000,0.01283,279.80919
65.70000,3.28495,23035.33107,0.00000,0.01289,279.79811
65.80000,3.29010,23040.36617,0.00000,0.01294,279.85927
65.90000,3.29488,23039.70903,0.00000,0.01300,279.85129
66.00000,3.30002,23045.62777,0.00000,0.01305,279.92318
66.10000,3.30492,23046.75132,0.00000,0.01311,279.93683
66.20000,3.31007,23050.81636,0.00000,0.01317,279.98621
66.30000,3.31497,23050.97431,0.00000,0.01323,279.98812
66.40000,3.31999,23054.23766,0.00000,0.01329,280.02776
66.50000,3.32495,23057.87504,0.00000,0.01334,280.07194
66.60000,3.33004,23060.22793,0.00000,0.01340,280.10052
66.70000,3.33500,23063.88468,0.00000,0.01346,280.14494
66.80000,3.34008,23065.15276,0.00000,0.01352,280.16034
66.90000,3.34492,23067.80815,0.00000,0.01358,280.19260
67.00000,3.35001,23072.26956,0.00000,0.01364,280.24679
67.10000,3.35497,23074.11879,0.00000,0.01370,280.26925
67.20000,3.36005,23076.21837,0.00000,0.01375,280.29475
67.30000,3.36501,23079.21797,0.00000,0.01381,280.33119
67.40000,3.36997,23080.32811,0.00000,0.01386,280.34467
67.50000,3.37506,23086.24834,0.00000,0.01392,280.41658
67.60000,3.38002,23085.42877,0.00000,0.01398,280.40662
67.70000,3.38510,23090.84237,0.00000,0.01403,280.47238
67.80000,3.38994,23088.59974,0.00000,0.01409,280.44514
67.90000,3.39503,23095.33507,0.00000,0.01414,280.52695
68.00000,3.39993,23095.15923,0.00000,0.01420,280.52482
68.10000,3.40513,23100.07066,0.00000,0.01425,280.58447
68.20000,3.40991,23097.98151,0.00000,0.01431,280.55910
68.30000,3.41506,23104.86585,0.00000,0.01436,280.64272
68.40000,3.41990,23105.34716,0.00000,0.01442,280.64856
68.50000,3.42510,23110.90380,0.00000,0.01448,280.71606
68.60000,3.42994,23110.46571,0.00000,0.01454,280.71074
68.70000,3.43509,23114.78555,0.00000,0.01459,280.76321
68.80000,3.43987,23114.84516,0.00000,0.01465,280.76393
68.90000,3.44495,23119.83705,0.00000,0.01470,280.82456
69.00000,3.44991,23121.37932,0.00000,0.01476,280.84330
69.10000,3.45500,23123.64131,0.00000,0.01481,280.87077
69.20000,3.45996,23126.56343,0.00000,0.01487,280.90627
69.30000,3.46492,23127.99692,0.00000,0.01493,280.92368
69.40000,3.46988,23131.46442,0.00000,0.01498,280.96580
69.50000,3.47497,23132.57456,0.00000,0.01504,280.97928
69.60000,3.48005,23137.60668,0.00000,0.01509,281.04040
69.70000,3.48501,23136.28793,0.00000,0.01515,281.02438
69.80000,3.49003,23140.94901,0.00000,0.01520,281.08100
69.90000,3.49493,23140.19799,0.00000,0.01526,281.07188
70.00000,3.50008,23146.18975,0.00000,0.01531,281.14466
70.10000,3.50498,23145.33591,0.00000,0.01537,281.13429
70.20000,3.51000,23148.66781,0.00000,0.01542,281.17476
70.30000,3.51484,23150.06703,0.00000,0.01548,281.19175
70.40000,3.52005,23157.06015,0.00000,0.01553,281.27669
70.50000,3.52495,23156.22121,0.00000,0.01559,281.26650
70.60000,3.53015,23161.64821,0.00000,0.01565,281.33242
70.70000,3.53493,23162.10121,0.00000,0.01570,281.33792
70.80000,3.54008,23166.53728,0.00000,0.01575,281.39181
70.90000,3.54498,23167.15121,0.00000,0.01581,281.39926
71.00000,3.55012,23170.05843,0.00000,0.01586,281.43458
71.10000,3.55496,23170.59338,0.00000,0.01592,281.44107
71.20000,3.56005,23174.46172,0.00000,0.01597,281.48806
71.30000,3.56489,23175.56739,0.00000,0.01602,281.50149
71.40000,3.57003,23179.77399,0.00000,0.01608,281.55259
71.50000,3.57499,23180.91542,0.00000,0.01613,281.56645
71.60000,3.58007,23182.42192,0.00000,0.01619,281.58475
71.70000,3.58492,23185.70614,0.00000,0.01624,281.62464
71.80000,3.59000,23189.21983,0.00000,0.01630,281.66732
71.90000,3.59496,23191.43564,0.00000,0.01635,281.69423
72.00000,3.60004,23193.05241,0.00000,0.01640,281.71387
72.10000,3.60495,23194.70495,0.00000,0.01646,281.73395
72.20000,3.60991,23196.44243,0.00000,0.01652,281.75505
72.30000,3.61493,23202.39544,0.00000,0.01657,281.82736
72.40000,3.61995,23201.59674,0.00000,0.01663,281.81766
72.50000,3.62510,23206.49475,0.00000,0.01668,281.87715
72.60000,3.62988,23205.17451,0.00000,0.01674,281.86111
72.70000,3.63502,23211.63863,0.00000,0.01679,281.93963
72.80000,3.63992,23210.25729,0.00000,0.01684,281.92285
72.90000,3.64513,23216.76761,0.00000,0.01689,282.00193
73.00000,3.64991,23213.14514,0.00000,0.01695,281.95793
73.10000,3.65505,23219.54668,0.00000,0.01700,282.03568
73.20000,3.65983,23217.61101,0.00000,0.01705,282.01217
73.30000,3.66510,23223.71900,0.00000,0.01710,282.08636
73.40000,3.66994,23222.04411,0.00000,0.01715,282.06602
73.50000,3.67502,23225.25382,0.00000,0.01721,282.10501
73.60000,3.67986,23228.82861,0.00000,0.01726,282.14843
73.70000,3.68501,23232.29313,0.00000,0.01731,282.19051
73.80000,3.68991,23233.85626,0.00000,0.01736,282.20950
73.90000,3.69505,23236.21809,0.00000,0.01742,282.23818
74.00000,3.70001,23238.92117,0.00000,0.01747,282.27102
74.10000,3.70498,23241.40668,0.00000,0.01752,282.30121
74.20000,3.71000,23246.14674,0.00000,0.01758,282.35878
74.30000,3.71502,23244.97700,0.00000,0.01763,282.34457
74.40000,3.72010,23250.35036,0.00000,0.01769,282.40984
74.50000,3.72495,23247.80971,0.00000,0.01774,282.37898
74.60000,3.73003,23255.19770,0.00000,0.01779,282.46872
74.70000,3.73499,23255.66113,0.00000,0.01785,282.47435
74.80000,3.74007,23259.45497,0.00000,0.01790,282.52043
74.90000,3.74497,23258.43871,0.00000,0.01795,282.50809
75.00000,3.75006,23262.12525,0.00000,0.01801,282.55286
75.10000,3.75496,23263.69733,0.00000,0.01805,282.57196
75.20000,3.76016,23268.75925,0.00000,0.01811,282.63344
75.30000,3.76506,23268.02760,0.00000,0.01816,282.62456
75.40000,3.77015,23271.17771,0.00000,0.01821,282.66282
75.50000,3.77493,23270.12271,0.00000,0.01826,282.65001
75.60000,3.78007,23277.40788,0.00000,0.01832,282.73849
75.70000,3.78491,23276.04145,0.00000,0.01837,282.72190
75.80000,3.79006,23282.35209,0.00000,0.01842,282.79855
75.90000,3.79484,23281.14659,0.00000,0.01847,282.78391
76.00000,3.79998,23285.91794,0.00000,0.01852,282.84186
76.10000,3.80494,23289.39885,0.00000,0.01857,282.88414
76.20000,3.81009,23292.14364,0.00000,0.01863,282.91748
76.30000,3.81505,23293.77681,0.00000,0.01868,282.93732
76.40000,3.82007,23295.22520,0.00000,0.01873,282.95491
76.50000,3.82491,23296.18484,0.00000,0.01878,282.96657
76.60000,3.83006,23299.21573,0.00000,0.01884,283.00338
76.70000,3.83502,23302.91718,0.00000,0.01889,283.04834
76.80000,3.84004,23302.14530,0.00000,0.01894,283.03897
76.90000,3.84494,23305.97639,0.00000,0.01900,283.08550
77.00000,3.84991,23305.55320,0.00000,0.01904,283.08036
77.10000,3.85505,23311.07706,0.00000,0.01910,283.14746
77.20000,3.86001,23310.14574,0.00000,0.01915,283.13614
77.30000,3.86509,23315.16445,0.00000,0.01920,283.19710
77.40000,3.86993,23313.91424,0.00000,0.01925,283.18192
77.50000,3.87502,23318.23260,0.00000,0.01930,283.23437
77.60000,3.87992,23319.98497,0.00000,0.01935,283.25566
77.70000,3.88512,23325.68318,0.00000,0.01941,283.32487
77.80000,3.88990,23323.83990,0.00000,0.01946,283.30248
77.90000,3.89505,23328.18061,0.00000,0.01951,283.35520
78.00000,3.89983,23327.69185,0.00000,0.01956,283.34927
78.10000,3.90503,23332.57943,0.00000,0.01961,283.40863
78.20000,3.90999,23333.33641,0.00000,0.01967,283.41783
78.30000,3.91508,23336.03203,0.00000,0.01971,283.45057
78.40000,3.91992,23337.44764,0.00000,0.01977,283.46777
78.50000,3.92500,23340.42192,0.00000,0.01981,283.50389
78.60000,3.92996,23341.75557,0.00000,0.01987,283.52009
78.70000,3.93505,23343.92220,0.00000,0.01991,283.54641
78.80000,3.94001,23345.28863,0.00000,0.01997,283.56301
78.90000,3.94497,23347.63408,0.00000,0.02002,283.59150
79.00000,3.94999,23351.71849,0.00000,0.02007,283.64111
79.10000,3.95501,23352.70196,0.00000,0.02012,283.65305
79.20000,3.96010,23357.22446,0.00000,0.02016,283.70798
79.30000,3.96500,23355.93700,0.00000,0.02021,283.69235
79.40000,3.97008,23363.13277,0.00000,0.02026,283.77975
79.50000,3.97504,23361.52941,0.00000,0.02031,283.76027
79.60000,3.98013,23366.51236,0.00000,0.02037,283.82080
79.70000,3.98503,23364.59756,0.00000,0.02041,283.79754
79.80000,3.99005,23369.19606,0.00000,0.02047,283.85340
79.90000,3.99495,23369.68631,0.00000,0.02052,283.85935
80.00000,4.00010,23374.18199,0.00000,0.02057,283.91396
80.10000,4.00500,23373.80797,0.00000,0.02062,283.90942
80.20000,4.01014,23378.08758,0.00000,0.02067,283.96140
80.30000,4.01492,23377.20990,0.00000,0.02072,283.95074
80.40000,4.02013,23383.78876,0.00000,0.02078,284.03065
80.50000,4.02497,23381.62959,0.00000,0.02083,284.00442
80.60000,4.03011,23386.12378,0.00000,0.02088,284.05901
80.70000,4.03495,23384.86761,0.00000,0.02093,284.04375
80.80000,4.04004,23389.06974,0.00000,0.02098,284.09479
80.90000,4.04488,23391.10672,0.00000,0.02103,284.11953
81.00000,4.05008,23394.25534,0.00000,0.02108,284.15778
81.10000,4.05498,23394.33432,0.00000,0.02113,284.15874
81.20000,4.06001,23396.58439,0.00000,0.02118,284.18607
81.30000,4.06491,23400.66433,0.00000,0.02123,284.23563
81.40000,4.06999,23401.99649,0.00000,0.02127,284.25181
81.50000,4.07501,23405.27922,0.00000,0.02133,284.29168
81.60000,4.08003,23404.01113,0.00000,0.02137,284.27628
81.70000,4.08500,23408.31459,0.00000,0.02142,284.32855
81.80000,4.08996,23407.77069,0.00000,0.02147,284.32194
81.90000,4.09504,23414.17819,0.00000,0.02152,284.39977
82.00000,4.10000,23412.51075,0.00000,0.02157,284.37952
82.10000,4.10509,23416.42976,0.00000,0.02162,284.42712
82.20000,4.10987,23414.09922,0.00000,0.02167,284.39881
82.30000,4.11501,23421.48572,0.00000,0.02172,284.48853
82.40000,4.11991,23419.17753,0.00000,0.02177,284.46050
82.50000,4.12506,23423.67321,0.00000,0.02182,284.51510
82.60000,4.12990,23422.22780,0.00000,0.02187,284.49755
82.70000,4.13498,23427.39701,0.00000,0.02192,284.56033
82.80000,4.13988,23429.30734,0.00000,0.02197,284.58354
82.90000,4.14503,23432.47980,0.00000,0.02202,284.62207
83.00000,4.14993,23434.15320,0.00000,0.02207,284.64240
83.10000,4.15501,23436.28556,0.00000,0.02212,284.66830
83.20000,4.15991,23438.94541,0.00000,0.02217,284.70061
83.30000,4.16500,23441.40261,0.00000,0.02221,284.73045
83.40000,4.16996,23444.16976,0.00000,0.02226,284.76406
83.50000,4.17510,23445.27990,0.00000,0.02231,284.77755
83.60000,4.17994,23447.59703,0.00000,0.02236,284.80569
83.70000,4.18497,23449.56994,0.00000,0.02241,284.82966
83.80000,4.19005,23454.11628,0.00000,0.02246,284.88488
83.90000,4.19507,23452.28791,0.00000,0.02251,284.86267
84.00000,4.20009,23456.82681,0.00000,0.02256,284.91780
84.10000,4.20500,23456.04151,0.00000,0.02261,284.90826
84.20000,4.21002,23460.61468,0.00000,0.02265,284.96381
84.30000,4.21498,23460.76071,0.00000,0.02270,284.96559
84.40000,4.22012,23464.65737,0.00000,0.02276,285.01292
84.50000,4.22502,23463.61876,0.00000,0.02280,285.00030
84.60000,4.23005,23468.32007,0.00000,0.02286,285.05741
84.70000,4.23489,23468.46312,0.00000,0.02290,285.05914
84.80000,4.24009,23472.52518,0.00000,0.02295,285.10848
84.90000,4.24499,23473.20020,0.00000,0.02300,285.11668
85.00000,4.25014,23477.53346,0.00000,0.02305,285.16932
85.10000,4.25492,23476.93890,0.00000,0.02310,285.16209
85.20000,4.26006,23481.34071,0.00000,0.02315,285.21556
85.30000,4.26490,23480.41981,0.00000,0.02320,285.20437
85.40000,4.27011,23485.00043,0.00000,0.02325,285.26001
85.50000,4.27489,23483.70105,0.00000,0.02330,285.24423
85.60000,4.27997,23488.11328,0.00000,0.02334,285.29782
85.70000,4.28493,23490.00275,0.00000,0.02339,285.32077
85.80000,4.29008,23492.49721,0.00000,0.02344,285.35107
85.90000,4.29498,23493.26164,0.00000,0.02349,285.36036
86.00000,4.30006,23496.10776,0.00000,0.02354,285.39493
86.10000,4.30496,23499.87626,0.00000,0.02359,285.44070
86.20000,4.31005,23502.39903,0.00000,0.02363,285.47134
86.30000,4.31507,23505.08720,0.00000,0.02368,285.50400
86.40000,4.32003,23502.08014,0.00000,0.02373,285.46747
86.50000,4.32505,23508.26412,0.00000,0.02378,285.54258
86.60000,4.32990,23506.80679,0.00000,0.02383,285.52488
86.70000,4.33504,23512.87305,0.00000,0.02388,285.59857
86.80000,4.34000,23510.08058,0.00000,0.02393,285.56465
86.90000,4.34508,23514.82511,0.00000,0.02398,285.62228
87.00000,4.34986,23515.09631,0.00000,0.02403,285.62557
87.10000,4.35507,23522.17734,0.00000,0.02408,285.71158
87.20000,4.35997,23519.67841,0.00000,0.02413,285.68123
87.30000,4.36517,23524.44082,0.00000,0.02418,285.73907
87.40000,4.36989,23521.03144,0.00000,0.02422,285.69766
87.50000,4.37504,23527.80253,0.00000,0.02426,285.77991
87.60000,4.37994,23530.00492,0.00000,0.02432,285.80666
87.70000,4.38502,23531.07035,0.00000,0.02436,285.81960
87.80000,4.38998,23532.58133,0.00000,0.02441,285.83795
87.90000,4.39501,23534.58405,0.00000,0.02446,285.86228
88.00000,4.39991,23537.67306,0.00000,0.02450,285.89980
88.10000,4.40505,23540.22712,0.00000,0.02456,285.93082
88.20000,4.41001,23542.36394,0.00000,0.02460,285.95678
88.30000,4.41510,23544.50077,0.00000,0.02465,285.98273
88.40000,4.42000,23544.86138,0.00000,0.02470,285.98711
88.50000,4.42496,23546.61077,0.00000,0.02475,286.00836
88.60000,4.42998,23551.18841,0.00000,0.02480,286.06396
88.70000,4.43506,23551.76508,0.00000,0.02485,286.07097
88.80000,4.44003,23555.47696,0.00000,0.02490,286.11605
88.90000,4.44493,23553.10917,0.00000,0.02494,286.08729
89.00000,4.45001,23559.46153,0.00000,0.02499,286.16445
89.10000,4.45497,23557.58250,0.00000,0.02504,286.14163
89.20000,4.46012,23563.97063,0.00000,0.02509,286.21922
89.30000,4.46502,23561.34951,0.00000,0.02513,286.18739
89.40000,4.47004,23566.11192,0.00000,0.02518,286.24523
89.50000,4.47494,23565.31322,0.00000,0.02523,286.23553
89.60000,4.48009,23570.09500,0.00000,0.02528,286.29361
89.70000,4.48499,23569.19199,0.00000,0.02532,286.28264
89.80000,4.49007,23573.67724,0.00000,0.02537,286.33712
89.90000,4.49491,23573.33302,0.00000,0.02542,286.33294
