Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.10000,2.25508,9864.21183,0.00000,0.00591,117.64117
45.20000,2.25986,9887.87264,0.00000,0.00592,117.92335
45.30000,2.26495,9912.03710,0.00000,0.00594,118.21153
45.40000,2.26991,9937.03455,0.00000,0.00596,118.50965
45.50000,2.27499,9959.64035,0.00000,0.00597,118.77925
45.60000,2.27995,9985.46779,0.00000,0.00599,119.08727
45.70000,2.28498,10008.98257,0.00000,0.00601,119.36771
45.80000,2.28994,10033.88837,0.00000,0.00602,119.66474
45.90000,2.29502,10056.49567,0.00000,0.00604,119.93435
46.00000,2.30004,10081.02968,0.00000,0.00606,120.22695
46.10000,2.30494,10102.52759,0.00000,0.00607,120.48333
46.20000,2.31003,10129.88761,0.00000,0.00610,120.80963
46.30000,2.31493,10152.48522,0.00000,0.00611,121.07913
46.40000,2.32007,10177.92448,0.00000,0.00613,121.38252
46.50000,2.32497,10201.28652,0.00000,0.00614,121.66114
46.60000,2.33012,10227.81804,0.00000,0.00617,121.97756
46.70000,2.33490,10249.98501,0.00000,0.00618,122.24192
46.80000,2.34010,10274.85728,0.00000,0.00620,122.53855
46.90000,2.34494,10296.77466,0.00000,0.00622,122.79994
47.00000,2.35015,10322.20125,0.00000,0.00623,123.10318
47.10000,2.35493,10345.45526,0.00000,0.00625,123.38050
47.20000,2.36007,10370.76190,0.00000,0.00627,123.68231
47.30000,2.36491,10394.18876,0.00000,0.00629,123.96170
47.40000,2.37006,10419.80907,0.00000,0.00630,124.26725
47.50000,2.37496,10443.88935,0.00000,0.00632,124.55443
47.60000,2.37998,10468.90989,0.00000,0.00634,124.85283
47.70000,2.38488,10492.21978,0.00000,0.00636,125.13083
47.80000,2.39003,10517.81923,0.00000,0.00638,125.43613
47.90000,2.39499,10542.97686,0.00000,0.00640,125.73616
48.00000,2.40007,10565.92986,0.00000,0.00642,126.00990
48.10000,2.40497,10591.75357,0.00000,0.00643,126.31787
48.20000,2.41005,10615.47399,0.00000,0.00645,126.60076
48.30000,2.41496,10639.62281,0.00000,0.00647,126.88876
48.40000,2.42004,10662.77772,0.00000,0.00649,127.16491
48.50000,2.42500,10688.18495,0.00000,0.00651,127.46792
48.60000,2.42996,10711.99477,0.00000,0.00652,127.75188
48.70000,2.43505,10736.36785,0.00000,0.00654,128.04255
48.80000,2.43995,10758.39624,0.00000,0.00656,128.30526
48.90000,2.44503,10784.65357,0.00000,0.00658,128.61841
49.00000,2.44987,10808.62507,0.00000,0.00660,128.90429
49.10000,2.45502,10835.21098,0.00000,0.00661,129.22136
49.20000,2.45992,10857.98070,0.00000,0.00663,129.49291
49.30000,2.46512,10882.41264,0.00000,0.00666,129.78429
49.40000,2.46990,10905.60332,0.00000,0.00667,130.06086
49.50000,2.47505,10931.50824,0.00000,0.00669,130.36981
49.60000,2.47983,10955.00216,0.00000,0.00671,130.65000
49.70000,2.48509,10981.03225,0.00000,0.00673,130.96043
49.80000,2.48993,11004.36226,0.00000,0.00675,131.23867
49.90000,2.49502,11028.51480,0.00000,0.00676,131.52671
50.00000,2.49986,11053.00635,0.00000,0.00678,131.81880
50.10000,2.50500,11077.68565,0.00000,0.00680,132.11313
50.20000,2.51002,11101.81808,0.00000,0.00682,132.40093
50.30000,2.51505,11123.52610,0.00000,0.00683,132.65982
50.40000,2.51995,11148.82380,0.00000,0.00685,132.96152
50.50000,2.52497,11172.49057,0.00000,0.00687,133.24378
50.60000,2.53005,11198.11386,0.00000,0.00689,133.54936
50.70000,2.53501,11220.61759,0.00000,0.00691,133.81774
50.80000,2.54004,11246.70953,0.00000,0.00693,134.12892
50.90000,2.54494,11268.96888,0.00000,0.00694,134.39438
51.00000,2.55002,11296.48089,0.00000,0.00696,134.72249
51.10000,2.55498,11317.84767,0.00000,0.00698,134.97731
51.20000,2.56007,11344.35460,0.00000,0.00700,135.29344
51.30000,2.56491,11366.01567,0.00000,0.00701,135.55177
51.40000,2.57005,11392.61648,0.00000,0.00703,135.86901
51.50000,2.57489,11416.09773,0.00000,0.00705,136.14905
51.60000,2.58004,11442.13751,0.00000,0.00707,136.45960
51.70000,2.58494,11466.08219,0.00000,0.00709,136.74517
51.80000,2.59008,11492.21137,0.00000,0.00711,137.05678
51.90000,2.59492,11514.07361,0.00000,0.00713,137.31751
52.00000,2.60007,11539.64773,0.00000,0.00714,137.62251
52.10000,2.60491,11563.17070,0.00000,0.00716,137.90305
52.20000,2.61011,11588.52428,0.00000,0.00718,138.20542
52.30000,2.61495,11610.98182,0.00000,0.00720,138.47325
52.40000,2.62004,11637.47534,0.00000,0.00722,138.78921
52.50000,2.62494,11661.33508,0.00000,0.00724,139.07376
52.60000,2.63002,11685.44516,0.00000,0.00725,139.36130
52.70000,2.63492,11709.62900,0.00000,0.00728,139.64972
52.80000,2.64000,11733.53717,0.00000,0.00729,139.93485
52.90000,2.64491,11758.42807,0.00000,0.00731,140.23170
53.00000,2.64999,11781.41162,0.00000,0.00733,140.50580
53.10000,2.65501,11807.76581,0.00000,0.00735,140.82011
53.20000,2.65997,11832.22085,0.00000,0.00737,141.11176
53.30000,2.66500,11858.83209,0.00000,0.00738,141.42912
53.40000,2.66996,11882.07716,0.00000,0.00740,141.70635
53.50000,2.67504,11908.29277,0.00000,0.00742,142.01900
53.60000,2.68000,11930.13638,0.00000,0.00744,142.27950
53.70000,2.68509,11955.62780,0.00000,0.00746,142.58352
53.80000,2.68987,11977.71803,0.00000,0.00748,142.84697
53.90000,2.69507,12003.38826,0.00000,0.00750,143.15311
54.00000,2.69985,12026.21534,0.00000,0.00752,143.42535
54.10000,2.70506,12052.63287,0.00000,0.00753,143.74040
54.20000,2.70990,12076.04259,0.00000,0.00755,144.01959
54.30000,2.71498,12101.70537,0.00000,0.00757,144.32565
54.40000,2.71988,12125.99203,0.00000,0.00759,144.61529
54.50000,2.72509,12149.49340,0.00000,0.00761,144.89557
54.60000,2.72999,12173.61540,0.00000,0.00763,145.18325
54.70000,2.73501,12197.22629,0.00000,0.00764,145.46483
54.80000,2.73997,12222.19393,0.00000,0.00767,145.76260
54.90000,2.74500,12246.11700,0.00000,0.00768,146.04791
55.00000,2.75002,12270.62866,0.00000,0.00771,146.34023
55.10000,2.75504,12294.69478,0.00000,0.00772,146.62725
55.20000,2.76000,12319.22731,0.00000,0.00774,146.91982
55.30000,2.76502,12342.54614,0.00000,0.00776,147.19793
55.40000,2.77005,12367.56966,0.00000,0.00778,147.49636
55.50000,2.77507,12391.45547,0.00000,0.00780,147.78122
55.60000,2.78009,12416.93795,0.00000,0.00781,148.08513
55.70000,2.78505,12440.21878,0.00000,0.00783,148.36278
55.80000,2.79008,12467.26140,0.00000,0.00786,148.68529
55.90000,2.79498,12488.96047,0.00000,0.00787,148.94407
56.00000,2.80006,12514.39899,0.00000,0.00789,149.24745
56.10000,2.80496,12536.25304,0.00000,0.00791,149.50809
56.20000,2.81005,12562.75177,0.00000,0.00793,149.82411
56.30000,2.81495,12584.65499,0.00000,0.00795,150.08533
56.40000,2.82009,12611.42492,0.00000,0.00797,150.40459
56.50000,2.82493,12634.13280,0.00000,0.00798,150.67541
56.60000,2.83014,12661.52859,0.00000,0.00800,151.00213
56.70000,2.83492,12686.41800,0.00000,0.00803,151.29896
56.80000,2.84006,12711.52347,0.00000,0.00805,151.59837
56.90000,2.84490,12734.89147,0.00000,0.00806,151.87706
57.00000,2.85011,12760.16384,0.00000,0.00808,152.17846
57.10000,2.85489,12782.28760,0.00000,0.00810,152.44231
57.20000,2.86003,12808.00253,0.00000,0.00812,152.74899
57.30000,2.86493,12830.54203,0.00000,0.00814,153.01779
57.40000,2.87002,12855.82632,0.00000,0.00816,153.31934
57.50000,2.87498,12880.15693,0.00000,0.00818,153.60950
57.60000,2.88000,12903.34165,0.00000,0.00819,153.88601
57.70000,2.88490,12929.25924,0.00000,0.00822,154.19510
57.80000,2.88999,12952.95954,0.00000,0.00824,154.47775
57.90000,2.89501,12978.47480,0.00000,0.00825,154.78205
58.00000,2.90003,13000.27221,0.00000,0.00827,155.04201
58.10000,2.90499,13025.80833,0.00000,0.00829,155.34655
58.20000,2.90995,13048.59072,0.00000,0.00831,155.61826
58.30000,2.91504,13076.47526,0.00000,0.00833,155.95081
58.40000,2.91988,13096.96287,0.00000,0.00835,156.19514
58.50000,2.92502,13122.16371,0.00000,0.00837,156.49569
58.60000,2.92986,13146.58523,0.00000,0.00839,156.78694
58.70000,2.93501,13170.46434,0.00000,0.00841,157.07173
58.80000,2.93985,13192.94572,0.00000,0.00843,157.33984
58.90000,2.94511,13219.12706,0.00000,0.00845,157.65208
59.00000,2.94995,13242.33562,0.00000,0.00847,157.92887
59.10000,2.95504,13268.73153,0.00000,0.00849,158.24367
59.20000,2.95988,13292.76711,0.00000,0.00851,158.53032
59.30000,2.96502,13317.28250,0.00000,0.00853,158.82269
59.40000,2.96998,13341.02452,0.00000,0.00855,159.10584
59.50000,2.97501,13364.92747,0.00000,0.00856,159.39091
59.60000,2.97991,13388.98540,0.00000,0.00858,159.67782
59.70000,2.98499,13412.88984,0.00000,0.00860,159.96291
59.80000,2.98995,13437.28304,0.00000,0.00862,160.25382
59.90000,2.99504,13460.92820,0.00000,0.00864,160.53582
60.00000,3.00000,13487.90675,0.00000,0.00866,160.85756
60.10000,3.00502,13512.57861,0.00000,0.00868,161.15180
60.20000,3.01004,13539.42305,0.00000,0.00870,161.47195
60.30000,3.01500,13560.80770,0.00000,0.00872,161.72699
60.40000,3.02003,13586.25591,0.00000,0.00874,162.03048
60.50000,3.02499,13609.76398,0.00000,0.00876,162.31084
60.60000,3.03001,13635.19877,0.00000,0.00878,162.61418
60.70000,3.03497,13657.27186,0.00000,0.00879,162.87742
60.80000,3.04012,13684.15803,0.00000,0.00882,163.19807
60.90000,3.04496,13705.76620,0.00000,0.00883,163.45577
61.00000,3.05004,13732.47951,0.00000,0.00886,163.77435
61.10000,3.05494,13755.50181,0.00000,0.00887,164.04892
61.20000,3.06009,13779.93524,0.00000,0.00889,164.34031
61.30000,3.06493,13802.84131,0.00000,0.00891,164.61349
61.40000,3.07007,13828.07195,0.00000,0.00893,164.91439
61.50000,3.07491,13851.73649,0.00000,0.00895,165.19662
61.60000,3.08006,13877.75838,0.00000,0.00897,165.50696
61.70000,3.08490,13901.90274,0.00000,0.00899,165.79490
61.80000,3.09004,13925.67456,0.00000,0.00900,166.07841
61.90000,3.09494,13950.80686,0.00000,0.00902,166.37814
62.00000,3.10003,13975.43997,0.00000,0.00904,166.67191
62.10000,3.10493,13999.74674,0.00000,0.00906,166.96180
62.20000,3.11007,14023.49621,0.00000,0.00908,167.24504
62.30000,3.11497,14047.44983,0.00000,0.00910,167.53071
62.40000,3.11999,14070.74332,0.00000,0.00912,167.80851
62.50000,3.12496,14097.38958,0.00000,0.00914,168.12629
62.60000,3.13004,14122.34455,0.00000,0.00916,168.42391
62.70000,3.13506,14146.99256,0.00000,0.00918,168.71786
62.80000,3.13996,14168.36083,0.00000,0.00919,168.97270
62.90000,3.14499,14194.07725,0.00000,0.00921,169.27939
63.00000,3.14989,14216.13842,0.00000,0.00924,169.54250
63.10000,3.15503,14241.06359,0.00000,0.00925,169.83976
63.20000,3.15993,14263.80128,0.00000,0.00927,170.11093
63.30000,3.16508,14289.60264,0.00000,0.00929,170.41864
63.40000,3.16986,14313.21502,0.00000,0.00931,170.70024
63.50000,3.17506,14338.85694,0.00000,0.00933,171.00605
63.60000,3.17990,14362.50955,0.00000,0.00935,171.28813
63.70000,3.18511,14388.46290,0.00000,0.00937,171.59765
63.80000,3.18989,14411.97097,0.00000,0.00939,171.87801
63.90000,3.19503,14435.99612,0.00000,0.00941,172.16453
64.00000,3.19993,14460.00934,0.00000,0.00943,172.45092
64.10000,3.20508,14485.44860,0.00000,0.00945,172.75431
64.20000,3.20998,14510.19198,0.00000,0.00947,173.04940
64.30000,3.21500,14534.71333,0.00000,0.00949,173.34184
64.40000,3.21996,14560.25243,0.00000,0.00952,173.64642
64.50000,3.22505,14583.72474,0.00000,0.00953,173.92635
64.60000,3.23001,14608.43235,0.00000,0.00956,174.22102
64.70000,3.23509,14631.71244,0.00000,0.00958,174.49866
64.80000,3.23999,14655.68095,0.00000,0.00960,174.78451
64.90000,3.24501,14679.60775,0.00000,0.00961,175.06986
65.00000,3.24998,14704.36752,0.00000,0.00963,175.36515
65.10000,3.25506,14729.01553,0.00000,0.00965,175.65910
65.20000,3.26002,14754.24170,0.00000,0.00968,175.95995
65.30000,3.26498,14777.16416,0.00000,0.00969,176.23332
65.40000,3.27001,14803.02513,0.00000,0.00972,176.54174
65.50000,3.27497,14826.33054,0.00000,0.00973,176.81968
65.60000,3.28011,14852.27495,0.00000,0.00976,177.12910
65.70000,3.28495,14874.34804,0.00000,0.00977,177.39234
65.80000,3.29004,14900.91980,0.00000,0.00979,177.70924
65.90000,3.29488,14924.07471,0.00000,0.00982,177.98539
66.00000,3.30008,14950.12641,0.00000,0.00984,178.29608
66.10000,3.30492,14972.57501,0.00000,0.00985,178.56380
66.20000,3.31007,14997.93231,0.00000,0.00987,178.86622
66.30000,3.31485,15020.05011,0.00000,0.00989,179.13000
66.40000,3.32005,15043.99925,0.00000,0.00991,179.41561
66.50000,3.32489,15068.53551,0.00000,0.00993,179.70824
66.60000,3.33010,15093.43684,0.00000,0.00995,180.00521
66.70000,3.33494,15117.99097,0.00000,0.00997,180.29804
66.80000,3.34002,15142.14426,0.00000,0.00999,180.58610
66.90000,3.34492,15167.28401,0.00000,0.01001,180.88592
67.00000,3.35007,15190.53429,0.00000,0.01003,181.16320
67.10000,3.35497,15215.35814,0.00000,0.01005,181.45925
67.20000,3.35993,15237.52213,0.00000,0.01007,181.72358
67.30000,3.36495,15262.91966,0.00000,0.01009,182.02647
67.40000,3.36992,15285.21031,0.00000,0.01011,182.29231
67.50000,3.37500,15310.97442,0.00000,0.01013,182.59958
67.60000,3.37996,15332.22198,0.00000,0.01014,182.85298
67.70000,3.38504,15359.59840,0.00000,0.01017,183.17947
67.80000,3.38994,15382.71606,0.00000,0.01018,183.45517
67.90000,3.39503,15407.00644,0.00000,0.01020,183.74486
68.00000,3.39993,15428.46709,0.00000,0.01022,184.00080
68.10000,3.40507,15453.88550,0.00000,0.01024,184.30394
68.20000,3.40991,15478.04177,0.00000,0.01026,184.59203
68.30000,3.41506,15503.18301,0.00000,0.01028,184.89187
68.40000,3.41996,15526.13825,0.00000,0.01030,185.16563
68.50000,3.42510,15551.75632,0.00000,0.01032,185.47115
68.60000,3.42994,15574.83226,0.00000,0.01034,185.74636
68.70000,3.43503,15600.16274,0.00000,0.01036,186.04845
68.80000,3.43993,15624.34137,0.00000,0.01038,186.33681
68.90000,3.44507,15648.60195,0.00000,0.01040,186.62614
69.00000,3.44997,15672.44977,0.00000,0.01042,186.91055
69.10000,3.45500,15697.51650,0.00000,0.01044,187.20950
69.20000,3.45990,15722.69499,0.00000,0.01047,187.50978
69.30000,3.46498,15748.24005,0.00000,0.01049,187.81443
69.40000,3.46994,15772.95214,0.00000,0.01050,188.10915
69.50000,3.47503,15797.05179,0.00000,0.01053,188.39656
69.60000,3.47993,15822.02762,0.00000,0.01055,188.69443
69.70000,3.48501,15845.10505,0.00000,0.01057,188.96965
69.80000,3.48997,15869.32838,0.00000,0.01059,189.25854
69.90000,3.49505,15892.12269,0.00000,0.01061,189.53038
70.00000,3.50002,15917.42486,0.00000,0.01063,189.83214
70.10000,3.50492,15941.16241,0.00000,0.01065,190.11523
70.20000,3.50994,15966.58379,0.00000,0.01067,190.41841
70.30000,3.51490,15989.09497,0.00000,0.01069,190.68688
70.40000,3.52005,16016.08694,0.00000,0.01071,191.00879
70.50000,3.52489,16037.70256,0.00000,0.01073,191.26658
70.60000,3.53003,16064.04036,0.00000,0.01075,191.58068
70.70000,3.53487,16086.51727,0.00000,0.01077,191.84875
70.80000,3.54008,16112.62560,0.00000,0.01079,192.16011
70.90000,3.54492,16133.99982,0.00000,0.01081,192.41502
71.00000,3.55006,16161.34793,0.00000,0.01083,192.74118
71.10000,3.55490,16183.73096,0.00000,0.01085,193.00812
71.20000,3.56005,16208.99290,0.00000,0.01087,193.30940
71.30000,3.56495,16231.55624,0.00000,0.01089,193.57849
71.40000,3.57009,16255.73337,0.00000,0.01091,193.86683
71.50000,3.57493,16279.56629,0.00000,0.01093,194.15106
71.60000,3.57996,16302.68395,0.00000,0.01095,194.42676
71.70000,3.58492,16328.12470,0.00000,0.01097,194.73017
71.80000,3.59000,16351.04269,0.00000,0.01099,195.00349
71.90000,3.59496,16376.95730,0.00000,0.01101,195.31255
72.00000,3.59993,16400.37000,0.00000,0.01103,195.59177
72.10000,3.60501,16425.63790,0.00000,0.01105,195.89312
72.20000,3.60997,16447.30568,0.00000,0.01107,196.15153
72.30000,3.61505,16472.40669,0.00000,0.01109,196.45088
72.40000,3.61995,16494.16238,0.00000,0.01111,196.71034
72.50000,3.62504,16520.98000,0.00000,0.01113,197.03017
72.60000,3.62994,16543.95908,0.00000,0.01115,197.30422
72.70000,3.63502,16568.45212,0.00000,0.01117,197.59633
72.80000,3.63992,16593.03457,0.00000,0.01119,197.88950
72.90000,3.64501,16618.90298,0.00000,0.01121,198.19801
73.00000,3.64985,16642.25310,0.00000,0.01123,198.47648
73.10000,3.65505,16667.00542,0.00000,0.01126,198.77168
73.20000,3.65995,16689.99493,0.00000,0.01127,199.04585
73.30000,3.66516,16714.81878,0.00000,0.01129,199.34191
73.40000,3.66994,16737.63245,0.00000,0.01131,199.61398
73.50000,3.67502,16761.89601,0.00000,0.01133,199.90335
73.60000,3.67998,16784.34014,0.00000,0.01135,200.17102
73.70000,3.68513,16810.51403,0.00000,0.01137,200.48317
73.80000,3.68991,16832.31741,0.00000,0.01139,200.74320
73.90000,3.69505,16857.08761,0.00000,0.01141,201.03861
74.00000,3.69995,16881.67900,0.00000,0.01143,201.33189
74.10000,3.70504,16905.74735,0.00000,0.01145,201.61893
74.20000,3.71000,16928.32857,0.00000,0.01147,201.88824
74.30000,3.71502,16951.99460,0.00000,0.01149,202.17048
74.40000,3.71998,16977.52476,0.00000,0.01151,202.47495
74.50000,3.72501,17001.46049,0.00000,0.01154,202.76041
74.60000,3.73003,17025.68084,0.00000,0.01155,203.04926
74.70000,3.73505,17047.53339,0.00000,0.01158,203.30988
74.80000,3.74001,17073.18872,0.00000,0.01160,203.61585
74.90000,3.74486,17093.88345,0.00000,0.01162,203.86265
75.00000,3.75000,17121.22411,0.00000,0.01164,204.18872
75.10000,3.75490,17142.31521,0.00000,0.01166,204.44025
75.20000,3.76010,17167.63526,0.00000,0.01168,204.74222
75.30000,3.76494,17191.05691,0.00000,0.01170,205.02155
75.40000,3.77009,17217.05943,0.00000,0.01172,205.33166
75.50000,3.77493,17240.42743,0.00000,0.01174,205.61035
75.60000,3.78013,17264.63139,0.00000,0.01176,205.89900
75.70000,3.78491,17286.49288,0.00000,0.01178,206.15972
75.80000,3.79006,17309.74317,0.00000,0.01180,206.43701
75.90000,3.79484,17332.79526,0.00000,0.01182,206.71193
76.00000,3.79998,17356.30631,0.00000,0.01184,206.99232
76.10000,3.80488,17380.12731,0.00000,0.01186,207.27641
76.20000,3.80997,17404.57714,0.00000,0.01188,207.56800
76.30000,3.81487,17429.00312,0.00000,0.01191,207.85931
76.40000,3.81995,17452.87776,0.00000,0.01192,208.14404
76.50000,3.82497,17477.65541,0.00000,0.01194,208.43954
76.60000,3.83006,17500.76860,0.00000,0.01196,208.71519
76.70000,3.83496,17525.10816,0.00000,0.01199,209.00546
76.80000,3.83998,17547.07694,0.00000,0.01200,209.26747
76.90000,3.84506,17573.06159,0.00000,0.01202,209.57736
77.00000,3.85002,17594.58631,0.00000,0.01205,209.83406
77.10000,3.85505,17620.34595,0.00000,0.01207,210.14128
77.20000,3.85995,17641.78872,0.00000,0.01208,210.39700
77.30000,3.86503,17667.41127,0.00000,0.01211,210.70258
77.40000,3.86993,17689.23253,0.00000,0.01212,210.96282
77.50000,3.87514,17714.49298,0.00000,0.01215,211.26408
77.60000,3.87998,17736.78064,0.00000,0.01217,211.52988
77.70000,3.88506,17761.63131,0.00000,0.01219,211.82625
77.80000,3.88990,17785.15428,0.00000,0.01221,212.10679
77.90000,3.89505,17809.22264,0.00000,0.01223,212.39383
78.00000,3.89995,17833.41616,0.00000,0.01225,212.68236
78.10000,3.90509,17858.34879,0.00000,0.01227,212.97971
78.20000,3.90987,17880.45913,0.00000,0.01229,213.24340
78.30000,3.91502,17906.25602,0.00000,0.01231,213.55106
78.40000,3.91992,17927.66899,0.00000,0.01233,213.80643
78.50000,3.92512,17953.05610,0.00000,0.01235,214.10920
78.60000,3.92996,17975.66116,0.00000,0.01237,214.37879
78.70000,3.93505,17999.54474,0.00000,0.01239,214.66362
78.80000,3.93995,18023.69207,0.00000,0.01241,214.95160
78.90000,3.94503,18048.19554,0.00000,0.01243,215.24383
79.00000,3.94993,18071.51884,0.00000,0.01245,215.52199
79.10000,3.95501,18094.67226,0.00000,0.01248,215.79812
79.20000,3.95992,18118.73317,0.00000,0.01250,216.08507
79.30000,3.96494,18140.61701,0.00000,0.01252,216.34606
79.40000,3.97002,18165.67630,0.00000,0.01254,216.64492
79.50000,3.97498,18187.19804,0.00000,0.01256,216.90159
79.60000,3.98001,18212.97407,0.00000,0.01258,217.20899
79.70000,3.98491,18235.94123,0.00000,0.01260,217.48290
79.80000,3.99005,18261.30450,0.00000,0.01263,217.78538
79.90000,3.99495,18282.96781,0.00000,0.01264,218.04374
80.00000,4.00010,18307.74546,0.00000,0.01266,218.33924
80.10000,4.00488,18329.55033,0.00000,0.01268,218.59929
80.20000,4.01002,18353.52927,0.00000,0.01271,218.88526
80.30000,4.01486,18374.97354,0.00000,0.01272,219.14101
80.40000,4.02007,18399.31607,0.00000,0.01275,219.43132
80.50000,4.02491,18421.89282,0.00000,0.01277,219.70057
80.60000,4.02999,18447.22778,0.00000,0.01279,220.00272
80.70000,4.03489,18469.75237,0.00000,0.01281,220.27135
80.80000,4.04004,18493.42138,0.00000,0.01283,220.55362
80.90000,4.04500,18516.78342,0.00000,0.01285,220.83224
81.00000,4.05008,18539.53600,0.00000,0.01287,221.10359
81.10000,4.05492,18563.09623,0.00000,0.01289,221.38457
81.20000,4.06001,18585.51800,0.00000,0.01291,221.65197
81.30000,4.06503,18610.27330,0.00000,0.01293,221.94721
81.40000,4.07005,18632.77107,0.00000,0.01295,222.21552
81.50000,4.07501,18657.41611,0.00000,0.01297,222.50943
81.60000,4.07998,18681.05978,0.00000,0.01300,222.79141
81.70000,4.08500,18705.51556,0.00000,0.01302,223.08307
81.80000,4.09002,18727.02837,0.00000,0.01303,223.33963
81.90000,4.09510,18751.88351,0.00000,0.01305,223.63606
82.00000,4.10000,18773.76288,0.00000,0.01308,223.89699
82.10000,4.10509,18800.06343,0.00000,0.01310,224.21066
82.20000,4.10999,18821.09344,0.00000,0.01312,224.46146
82.30000,4.11507,18846.54760,0.00000,0.01314,224.76503
82.40000,4.11997,18868.51788,0.00000,0.01316,225.02705
82.50000,4.12506,18893.15248,0.00000,0.01318,225.32084
82.60000,4.12990,18915.94380,0.00000,0.01320,225.59265
82.70000,4.13510,18939.73053,0.00000,0.01322,225.87633
82.80000,4.13994,18962.30429,0.00000,0.01324,226.14555
82.90000,4.14509,18985.69316,0.00000,0.01326,226.42449
83.00000,4.14993,19008.47703,0.00000,0.01328,226.69621
83.10000,4.15507,19034.04891,0.00000,0.01331,227.00118
83.20000,4.15991,19057.11740,0.00000,0.01332,227.27630
83.30000,4.16506,19081.01439,0.00000,0.01334,227.56129
83.40000,4.16990,19104.33471,0.00000,0.01337,227.83941
83.50000,4.17498,19128.81285,0.00000,0.01339,228.13134
83.60000,4.17988,19152.51017,0.00000,0.01341,228.41396
83.70000,4.18503,19174.35825,0.00000,0.01343,228.67452
83.80000,4.18999,19197.21216,0.00000,0.01345,228.94707
83.90000,4.19501,19219.61606,0.00000,0.01347,229.21426
84.00000,4.19997,19244.55464,0.00000,0.01349,229.51168
84.10000,4.20505,19266.21944,0.00000,0.01352,229.77006
84.20000,4.21008,19291.15355,0.00000,0.01354,230.06742
84.30000,4.21498,19310.96613,0.00000,0.01355,230.30371
84.40000,4.22006,19336.88670,0.00000,0.01358,230.61284
84.50000,4.22490,19356.90194,0.00000,0.01360,230.85154
84.60000,4.23011,19382.20859,0.00000,0.01362,231.15335
84.70000,4.23495,19402.17614,0.00000,0.01364,231.39149
84.80000,4.24009,19428.22486,0.00000,0.01366,231.70215
84.90000,4.24487,19450.10722,0.00000,0.01369,231.96312
85.00000,4.25002,19476.24236,0.00000,0.01371,232.27480
85.10000,4.25492,19498.34526,0.00000,0.01372,232.53840
85.20000,4.26012,19522.94856,0.00000,0.01375,232.83183
85.30000,4.26490,19543.89960,0.00000,0.01376,233.08169
85.40000,4.26999,19568.71003,0.00000,0.01379,233.37758
85.50000,4.27489,19590.87402,0.00000,0.01381,233.64191
85.60000,4.28003,19614.70693,0.00000,0.01383,233.92614
85.70000,4.28505,19637.85887,0.00000,0.01385,234.20225
85.80000,4.29002,19660.89606,0.00000,0.01387,234.47700
85.90000,4.29492,19686.67656,0.00000,0.01389,234.78446
86.00000,4.30006,19709.12665,0.00000,0.01391,235.05220
86.10000,4.30502,19733.12050,0.00000,0.01393,235.33835
86.20000,4.31005,19754.14902,0.00000,0.01395,235.58914
86.30000,4.31501,19776.28618,0.00000,0.01398,235.85314
86.40000,4.32003,19797.46521,0.00000,0.01400,236.10573
86.50000,4.32505,19820.59777,0.00000,0.01402,236.38161
86.60000,4.33007,19840.76351,0.00000,0.01404,236.62211
86.70000,4.33504,19864.83335,0.00000,0.01406,236.90916
86.80000,4.34000,19886.17480,0.00000,0.01408,237.16368
86.90000,4.34502,19911.59618,0.00000,0.01410,237.46686
87.00000,4.34992,19932.62321,0.00000,0.01412,237.71763
87.10000,4.35513,19957.86279,0.00000,0.01414,238.01864
87.20000,4.35991,19977.60683,0.00000,0.01416,238.25411
87.30000,4.36505,19999.82297,0.00000,0.01418,238.51906
87.40000,4.36995,20021.30747,0.00000,0.01420,238.77528
87.50000,4.37516,20044.81852,0.00000,0.01422,239.05568
87.60000,4.38000,20062.56133,0.00000,0.01424,239.26728
87.67400,4.38388,19717.16136,0.00000,0.01435,235.14802
87.67600,4.38400,19205.87718,0.00000,0.01450,229.05041
87.67800,4.38412,18478.72287,0.00000,0.01472,220.37833
87.68000,4.38442,17607.79023,0.00000,0.01508,209.99154
87.68200,4.38472,16627.46668,0.00000,0.01577,198.30014
87.68400,4.38502,15560.07862,0.00000,0.01689,185.57041
87.68600,4.38538,14443.02499,0.00000,0.01830,172.24836
87.68800,4.38574,13306.92768,0.00000,0.01971,158.69920
87.69000,4.38598,12164.59423,0.00000,0.02093,145.07566
87.69200,4.38634,11027.56634,0.00000,0.02188,131.51540
