Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.80000,2.24013,17721.13889,0.00000,0.01508,220.08916
44.90000,2.24498,17670.66866,0.00000,0.01532,219.46234
45.00000,2.25006,17643.59176,0.00000,0.01554,219.12606
45.10000,2.25496,17620.13584,0.00000,0.01575,218.83474
45.20000,2.25998,17588.69588,0.00000,0.01596,218.44427
45.30000,2.26501,17542.90164,0.00000,0.01619,217.87553
45.40000,2.26997,17483.52796,0.00000,0.01644,217.13813
45.50000,2.27505,17450.70368,0.00000,0.01667,216.73047
45.60000,2.28001,17407.25040,0.00000,0.01690,216.19079
45.70000,2.28503,17365.08757,0.00000,0.01713,215.66715
45.80000,2.28994,17293.56050,0.00000,0.01739,214.77881
45.87600,2.29394,17034.09851,0.00000,0.01777,211.55640
45.89200,2.29478,16771.95579,0.00000,0.01808,208.30070
45.91200,2.29580,16518.41551,0.00000,0.01841,205.15184
45.96400,2.29831,16264.49823,0.00000,0.01882,201.99829
46.02800,2.30160,16009.01634,0.00000,0.01922,198.82531
46.10000,2.30524,15751.27840,0.00000,0.01967,195.62431
46.16400,2.30829,15489.18486,0.00000,0.02010,192.36922
46.20800,2.31045,15235.21245,0.00000,0.02049,189.21499
46.26800,2.31355,14977.93943,0.00000,0.02093,186.01976
46.31600,2.31607,14726.13215,0.00000,0.02133,182.89242
46.34400,2.31738,14462.78840,0.00000,0.02173,179.62180
46.37000,2.31864,14194.54217,0.00000,0.02213,176.29030
46.40200,2.32031,13939.28528,0.00000,0.02254,173.12011
46.47600,2.32408,13688.78186,0.00000,0.02303,170.00897
46.55200,2.32778,13429.51953,0.00000,0.02353,166.78904
46.58800,2.32952,13164.28930,0.00000,0.02396,163.49499
46.61400,2.33083,12901.25847,0.00000,0.02437,160.22825
46.65600,2.33299,12645.76018,0.00000,0.02484,157.05507
46.70400,2.33550,12383.44535,0.00000,0.02531,153.79723
46.72000,2.33633,12092.24239,0.00000,0.02579,150.18061
46.72600,2.33669,11607.31912,0.00000,0.02676,144.15807
46.72800,2.33681,11211.06297,0.00000,0.02763,139.23673
46.73000,2.33699,10704.55313,0.00000,0.02865,132.94609
46.73200,2.33717,10134.30655,0.00000,0.02964,125.86386
46.73400,2.33735,9517.09449,0.00000,0.03058,118.19835
46.73600,2.33759,8854.50318,0.00000,0.03155,109.96924
46.73800,2.33777,8162.24143,0.00000,0.03251,101.37164
46.74000,2.33801,7463.83369,0.00000,0.03332,92.69770
