Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
90.00000,4.50000,23617.50305,0.00000,0.02943,290.56967
90.10000,4.50496,23617.76531,0.00000,0.02948,290.57290
90.20000,4.50992,23620.06009,0.00000,0.02952,290.60113
90.30000,4.51494,23621.65451,0.00000,0.02957,290.62075
90.40000,4.52003,23625.75978,0.00000,0.02962,290.67126
90.50000,4.52505,23625.10711,0.00000,0.02966,290.66323
90.60000,4.53001,23627.76548,0.00000,0.02971,290.69593
90.70000,4.53497,23628.34364,0.00000,0.02976,290.70305
90.80000,4.54006,23632.22837,0.00000,0.02981,290.75084
90.90000,4.54496,23631.00052,0.00000,0.02985,290.73573
91.00000,4.55010,23634.52911,0.00000,0.02990,290.77915
91.10000,4.55488,23632.56961,0.00000,0.02995,290.75504
91.20000,4.56003,23639.05758,0.00000,0.03000,290.83486
91.30000,4.56493,23638.52561,0.00000,0.03004,290.82832
91.40000,4.57013,23643.22245,0.00000,0.03009,290.88610
91.50000,4.57497,23642.53551,0.00000,0.03013,290.87765
91.60000,4.58005,23645.92999,0.00000,0.03018,290.91941
91.70000,4.58496,23647.82989,0.00000,0.03023,290.94279
91.80000,4.59010,23650.79075,0.00000,0.03027,290.97922
91.90000,4.59500,23650.97702,0.00000,0.03032,290.98151
92.00000,4.60002,23652.57889,0.00000,0.03037,291.00122
92.10000,4.60493,23654.73658,0.00000,0.03042,291.02776
92.20000,4.61007,23658.20259,0.00000,0.03046,291.07041
92.30000,4.61503,23658.50061,0.00000,0.03051,291.07407
92.40000,4.62017,23660.72685,0.00000,0.03056,291.10146
92.50000,4.62502,23660.84754,0.00000,0.03060,291.10295
92.60000,4.63004,23663.61618,0.00000,0.03065,291.13701
92.70000,4.63500,23665.26276,0.00000,0.03069,291.15727
92.80000,4.64008,23664.66522,0.00000,0.03074,291.14992
92.90000,4.64505,23668.30111,0.00000,0.03079,291.19465
93.00000,4.64995,23666.61727,0.00000,0.03084,291.17393
93.10000,4.65497,23671.87142,0.00000,0.03088,291.23858
93.20000,4.65999,23671.20385,0.00000,0.03093,291.23036
93.30000,4.66507,23676.40734,0.00000,0.03097,291.29438
93.40000,4.66992,23673.15292,0.00000,0.03102,291.25434
93.50000,4.67500,23678.80046,0.00000,0.03106,291.32382
93.60000,4.67984,23678.98375,0.00000,0.03111,291.32608
93.70000,4.68504,23683.44069,0.00000,0.03116,291.38091
93.80000,4.68995,23682.00570,0.00000,0.03120,291.36326
93.90000,4.69503,23685.67586,0.00000,0.03125,291.40841
94.00000,4.69987,23684.25280,0.00000,0.03129,291.39091
94.10000,4.70501,23688.32529,0.00000,0.03134,291.44101
94.20000,4.70992,23689.07928,0.00000,0.03138,291.45029
94.30000,4.71512,23691.78981,0.00000,0.03143,291.48363
94.40000,4.71990,23690.75119,0.00000,0.03147,291.47086
94.50000,4.72492,23693.11005,0.00000,0.03152,291.49988
94.60000,4.72989,23694.95034,0.00000,0.03157,291.52252
94.70000,4.73497,23696.45089,0.00000,0.03161,291.54098
94.80000,4.73993,23697.55358,0.00000,0.03166,291.55455
94.90000,4.74489,23697.20787,0.00000,0.03171,291.55029
95.00000,4.74992,23703.80461,0.00000,0.03175,291.63145
95.10000,4.75494,23703.54533,0.00000,0.03180,291.62826
95.20000,4.76002,23708.50891,0.00000,0.03185,291.68933
95.30000,4.76498,23706.40337,0.00000,0.03190,291.66343
95.40000,4.77001,23710.53845,0.00000,0.03194,291.71430
95.50000,4.77491,23710.85137,0.00000,0.03199,291.71815
95.60000,4.77999,23715.08032,0.00000,0.03204,291.77018
95.70000,4.78495,23714.62584,0.00000,0.03208,291.76459
95.80000,4.79004,23717.44365,0.00000,0.03213,291.79926
95.90000,4.79488,23716.66729,0.00000,0.03217,291.78971
96.00000,4.80008,23722.35507,0.00000,0.03222,291.85968
96.10000,4.80498,23721.61895,0.00000,0.03226,291.85063
96.20000,4.81018,23724.62004,0.00000,0.03231,291.88755
96.30000,4.81497,23722.83787,0.00000,0.03235,291.86562
96.40000,4.82005,23726.41861,0.00000,0.03239,291.90968
96.50000,4.82495,23727.73141,0.00000,0.03244,291.92583
96.60000,4.83009,23730.76677,0.00000,0.03248,291.96317
96.70000,4.83500,23730.52090,0.00000,0.03252,291.96015
96.80000,4.84002,23732.56385,0.00000,0.03257,291.98528
96.90000,4.84486,23733.89900,0.00000,0.03262,292.00171
97.00000,4.85006,23736.69893,0.00000,0.03266,292.03616
97.10000,4.85503,23738.40213,0.00000,0.03271,292.05711
97.20000,4.86011,23741.08732,0.00000,0.03275,292.09015
97.30000,4.86495,23741.51647,0.00000,0.03280,292.09543
97.40000,4.87003,23742.88589,0.00000,0.03284,292.11228
97.50000,4.87494,23744.84241,0.00000,0.03289,292.13635
97.60000,4.88002,23744.82900,0.00000,0.03294,292.13618
97.70000,4.88498,23747.72131,0.00000,0.03298,292.17177
97.80000,4.88988,23746.38021,0.00000,0.03303,292.15527
97.90000,4.89497,23752.47777,0.00000,0.03308,292.23029
98.00000,4.89993,23752.61039,0.00000,0.03312,292.23192
98.10000,4.90507,23754.49389,0.00000,0.03317,292.25509
98.20000,4.90997,23754.13626,0.00000,0.03321,292.25069
98.30000,4.91505,23758.46803,0.00000,0.03326,292.30399
98.40000,4.91990,23759.22352,0.00000,0.03330,292.31328
98.50000,4.92510,23763.21256,0.00000,0.03335,292.36236
98.60000,4.92994,23758.95530,0.00000,0.03339,292.30998
98.70000,4.93508,23764.31525,0.00000,0.03344,292.37593
98.80000,4.93987,23763.90100,0.00000,0.03348,292.37083
98.90000,4.94501,23767.76934,0.00000,0.03353,292.41842
99.00000,4.94997,23768.36091,0.00000,0.03357,292.42570
99.10000,4.95505,23768.45926,0.00000,0.03361,292.42691
99.20000,4.95990,23769.76907,0.00000,0.03366,292.44303
99.30000,4.96504,23773.97865,0.00000,0.03370,292.49482
99.40000,4.97000,23775.56562,0.00000,0.03375,292.51434
99.50000,4.97508,23776.11101,0.00000,0.03379,292.52105
99.60000,4.97999,23777.10938,0.00000,0.03383,292.53333
99.70000,4.98495,23775.66099,0.00000,0.03388,292.51551
99.80000,4.98997,23782.56172,0.00000,0.03393,292.60041
99.90000,4.99499,23780.97922,0.00000,0.03397,292.58095
100.00000,5.00008,23784.83266,0.00000,0.03402,292.62835
100.10000,5.00504,23782.23091,0.00000,0.03406,292.59634
100.20000,5.01000,23786.77875,0.00000,0.03410,292.65230
100.30000,5.01496,23787.52679,0.00000,0.03415,292.66150
100.40000,5.02016,23792.19234,0.00000,0.03419,292.71890
100.50000,5.02507,23791.36533,0.00000,0.03423,292.70873
100.60000,5.03015,23794.49010,0.00000,0.03428,292.74717
100.70000,5.03493,23793.04469,0.00000,0.03432,292.72939
100.80000,5.04007,23798.42550,0.00000,0.03437,292.79559
100.90000,5.04498,23798.03360,0.00000,0.03441,292.79077
101.00000,5.05018,23802.22827,0.00000,0.03445,292.84238
101.10000,5.05490,23797.74451,0.00000,0.03450,292.78721
101.20000,5.06004,23803.49189,0.00000,0.03455,292.85792
101.30000,5.06489,23803.45315,0.00000,0.03459,292.85745
101.40000,5.07015,23807.99353,0.00000,0.03464,292.91331
101.50000,5.07499,23807.83707,0.00000,0.03468,292.91138
101.60000,5.08001,23809.36444,0.00000,0.03473,292.93017
101.70000,5.08492,23809.95899,0.00000,0.03477,292.93749
101.80000,5.09006,23811.84101,0.00000,0.03481,292.96064
101.90000,5.09496,23812.89750,0.00000,0.03486,292.97364
102.00000,5.10004,23814.60667,0.00000,0.03490,292.99467
102.10000,5.10489,23815.89413,0.00000,0.03495,293.01051
102.20000,5.10997,23817.31570,0.00000,0.03499,293.02800
102.30000,5.11499,23820.99181,0.00000,0.03504,293.07323
102.40000,5.12001,23819.47786,0.00000,0.03508,293.05460
102.50000,5.12498,23822.98261,0.00000,0.03512,293.09772
102.60000,5.12994,23822.63839,0.00000,0.03517,293.09348
102.70000,5.13502,23826.44862,0.00000,0.03521,293.14036
102.80000,5.13998,23825.95092,0.00000,0.03525,293.13424
102.90000,5.14512,23829.10550,0.00000,0.03530,293.17305
103.00000,5.14991,23826.99251,0.00000,0.03534,293.14705
103.10000,5.15505,23831.44200,0.00000,0.03539,293.20180
103.20000,5.15983,23829.28878,0.00000,0.03542,293.17530
103.30000,5.16509,23833.71145,0.00000,0.03547,293.22972
103.40000,5.17000,23832.97384,0.00000,0.03551,293.22064
103.50000,5.17502,23834.18828,0.00000,0.03555,293.23558
103.60000,5.17986,23835.72161,0.00000,0.03560,293.25445
103.70000,5.18506,23839.49161,0.00000,0.03564,293.30083
103.80000,5.18997,23840.49147,0.00000,0.03568,293.31313
103.90000,5.19511,23842.58062,0.00000,0.03573,293.33884
104.00000,5.19995,23842.41372,0.00000,0.03577,293.33678
104.10000,5.20497,23844.75619,0.00000,0.03581,293.36560
104.20000,5.21000,23846.66651,0.00000,0.03586,293.38911
104.30000,5.21502,23847.82284,0.00000,0.03590,293.40333
104.40000,5.21998,23850.00885,0.00000,0.03595,293.43023
104.50000,5.22500,23850.46929,0.00000,0.03599,293.43589
104.60000,5.22997,23854.18415,0.00000,0.03604,293.48160
104.70000,5.23499,23854.98881,0.00000,0.03608,293.49150
104.80000,5.24013,23857.49221,0.00000,0.03613,293.52230
104.90000,5.24503,23855.81285,0.00000,0.03617,293.50163
105.00000,5.25006,23860.54248,0.00000,0.03622,293.55982
105.10000,5.25502,23860.84199,0.00000,0.03626,293.56351
105.20000,5.26010,23861.84931,0.00000,0.03630,293.57590
105.30001,5.26506,23860.45307,0.00000,0.03634,293.55872
105.40001,5.27008,23863.80285,0.00000,0.03639,293.59994
105.50001,5.27487,23863.13975,0.00000,0.03643,293.59178
105.60001,5.28007,23868.52801,0.00000,0.03647,293.65807
105.70001,5.28491,23865.90838,0.00000,0.03651,293.62584
105.80001,5.29017,23870.63205,0.00000,0.03656,293.68396
105.90001,5.29496,23870.23568,0.00000,0.03660,293.67908
106.00001,5.30004,23874.37671,0.00000,0.03664,293.73003
106.10001,5.30494,23873.78663,0.00000,0.03668,293.72277
106.20001,5.31008,23876.64318,0.00000,0.03673,293.75791
106.30001,5.31493,23874.35138,0.00000,0.03677,293.72972
106.40001,5.32001,23878.67719,0.00000,0.03681,293.78294
106.50001,5.32485,23879.03035,0.00000,0.03685,293.78728
106.60001,5.32999,23881.71405,0.00000,0.03690,293.82030
106.70001,5.33496,23882.34288,0.00000,0.03694,293.82804
106.80001,5.33998,23881.23721,0.00000,0.03698,293.81443
106.90001,5.34488,23884.49460,0.00000,0.03702,293.85451
107.00001,5.34996,23885.01912,0.00000,0.03707,293.86096
107.10001,5.35499,23888.24672,0.00000,0.03711,293.90067
107.20001,5.36007,23887.55679,0.00000,0.03716,293.89218
107.30001,5.36503,23889.65487,0.00000,0.03720,293.91800
107.40001,5.36993,23889.05585,0.00000,0.03724,293.91063
107.50001,5.37508,23893.98068,0.00000,0.03729,293.97122
107.60001,5.37992,23891.03472,0.00000,0.03733,293.93497
107.70001,5.38512,23897.12036,0.00000,0.03737,294.00985
107.80001,5.38990,23894.75852,0.00000,0.03741,293.98079
107.90001,5.39505,23899.90985,0.00000,0.03745,294.04417
108.00001,5.39989,23898.99939,0.00000,0.03749,294.03296
108.10001,5.40509,23903.34457,0.00000,0.03754,294.08642
108.20001,5.40993,23901.79336,0.00000,0.03758,294.06734
108.30001,5.41502,23904.70505,0.00000,0.03762,294.10316
108.40001,5.41992,23904.95092,0.00000,0.03766,294.10619
108.50001,5.42500,23907.90731,0.00000,0.03771,294.14256
108.60001,5.43002,23909.56581,0.00000,0.03775,294.16297
108.70001,5.43504,23909.71333,0.00000,0.03779,294.16478
108.80001,5.43995,23910.76833,0.00000,0.03783,294.17776
108.90001,5.44503,23912.17947,0.00000,0.03788,294.19512
109.00001,5.44999,23915.23123,0.00000,0.03792,294.23267
109.10001,5.45507,23915.01963,0.00000,0.03796,294.23006
109.20001,5.46004,23917.13709,0.00000,0.03801,294.25612
109.30001,5.46500,23916.74221,0.00000,0.03805,294.25126
109.40001,5.47008,23921.80264,0.00000,0.03809,294.31352
109.50001,5.47504,23919.55703,0.00000,0.03813,294.28589
109.60001,5.48013,23923.27487,0.00000,0.03818,294.33163
109.70001,5.48503,23921.15444,0.00000,0.03822,294.30554
109.80001,5.48999,23926.72896,0.00000,0.03826,294.37413
109.90001,5.49495,23926.11057,0.00000,0.03830,294.36652
110.00001,5.50009,23928.63780,0.00000,0.03835,294.39761
110.10001,5.50500,23928.46644,0.00000,0.03839,294.39550
110.20001,5.51008,23931.18143,0.00000,0.03843,294.42891
110.30001,5.51492,23931.23507,0.00000,0.03847,294.42957
110.40001,5.52012,23935.68456,0.00000,0.03851,294.48431
110.50001,5.52503,23934.08269,0.00000,0.03855,294.46460
110.60001,5.53017,23936.05262,0.00000,0.03859,294.48884
110.70001,5.53495,23934.76367,0.00000,0.03863,294.47298
110.80001,5.54009,23939.45158,0.00000,0.03868,294.53065
110.90001,5.54494,23938.94345,0.00000,0.03872,294.52440
111.00001,5.55014,23941.36339,0.00000,0.03877,294.55418
111.10001,5.55492,23939.52757,0.00000,0.03881,294.53159
111.20001,5.56000,23943.27819,0.00000,0.03885,294.57773
111.30001,5.56491,23944.47625,0.00000,0.03889,294.59247
111.40001,5.57011,23948.83633,0.00000,0.03893,294.64612
111.50001,5.57501,23948.42952,0.00000,0.03898,294.64111
111.60001,5.58003,23948.27753,0.00000,0.03902,294.63924
111.70001,5.58494,23949.33552,0.00000,0.03906,294.65226
111.80001,5.58996,23950.04183,0.00000,0.03911,294.66095
111.90001,5.59504,23954.45406,0.00000,0.03915,294.71523
112.00001,5.60000,23952.70765,0.00000,0.03919,294.69375
112.10001,5.60503,23956.08723,0.00000,0.03923,294.73533
112.20001,5.60987,23954.97859,0.00000,0.03927,294.72169
112.30001,5.61501,23959.07044,0.00000,0.03932,294.77203
112.40001,5.61991,23957.99905,0.00000,0.03936,294.75885
112.50001,5.62517,23962.89557,0.00000,0.03940,294.81909
112.60001,5.62990,23960.08968,0.00000,0.03944,294.78457
112.70001,5.63504,23965.14714,0.00000,0.03948,294.84679
112.80001,5.63994,23964.14280,0.00000,0.03952,294.83443
112.90001,5.64508,23967.75335,0.00000,0.03956,294.87886
113.00001,5.64999,23967.31973,0.00000,0.03960,294.87352
113.10001,5.65501,23970.31188,0.00000,0.03965,294.91033
113.20001,5.65991,23972.33546,0.00000,0.03969,294.93523
113.30001,5.66505,23973.18780,0.00000,0.03973,294.94572
113.40001,5.66996,23974.26665,0.00000,0.03977,294.95899
113.50001,5.67504,23974.88654,0.00000,0.03981,294.96662
113.60001,5.67994,23976.64934,0.00000,0.03986,294.98830
113.70001,5.68496,23978.23632,0.00000,0.03990,295.00783
113.80001,5.68993,23979.20340,0.00000,0.03994,295.01973
113.90001,5.69507,23980.49235,0.00000,0.03998,295.03559
114.00001,5.69997,23981.32831,0.00000,0.04003,295.04587
114.10001,5.70505,23982.58597,0.00000,0.04007,295.06134
114.20001,5.71002,23984.94780,0.00000,0.04011,295.09040
114.30001,5.71504,23983.83468,0.00000,0.04016,295.07671
114.40001,5.72006,23987.41245,0.00000,0.04020,295.12072
114.50001,5.72496,23985.64070,0.00000,0.04024,295.09893
114.60001,5.73005,23990.38523,0.00000,0.04028,295.15730
114.70001,5.73501,23990.36437,0.00000,0.04032,295.15704
114.80001,5.74009,23994.79449,0.00000,0.04037,295.21155
114.90001,5.74499,23991.37169,0.00000,0.04041,295.16944
115.00001,5.75002,23995.17298,0.00000,0.04045,295.21620
115.10001,5.75486,23993.72160,0.00000,0.04049,295.19835
115.20001,5.76006,23999.16947,0.00000,0.04053,295.26537
115.30001,5.76496,23997.72555,0.00000,0.04057,295.24761
115.40001,5.77010,24000.89353,0.00000,0.04061,295.28658
115.50001,5.77489,24000.50759,0.00000,0.04066,295.28184
115.60001,5.78003,24002.07967,0.00000,0.04070,295.30118
115.70001,5.78493,24003.46249,0.00000,0.04074,295.31819
115.80001,5.79013,24005.21487,0.00000,0.04078,295.33975
115.90001,5.79498,24004.18371,0.00000,0.04082,295.32706
116.00001,5.80006,24005.92566,0.00000,0.04086,295.34849
116.10001,5.80496,24007.10881,0.00000,0.04090,295.36305
116.20001,5.81004,24006.96576,0.00000,0.04094,295.36129
116.30001,5.81507,24009.50193,0.00000,0.04098,295.39249
116.40001,5.81997,24007.66164,0.00000,0.04103,295.36985
116.50001,5.82493,24012.66843,0.00000,0.04107,295.43145
116.60001,5.82989,24011.53296,0.00000,0.04111,295.41748
116.70001,5.83498,24014.93192,0.00000,0.04116,295.45930
116.80001,5.83994,24013.96334,0.00000,0.04120,295.44738
116.90001,5.84502,24017.86596,0.00000,0.04124,295.49540
117.00001,5.84986,24017.07172,0.00000,0.04128,295.48563
117.10001,5.85506,24021.60466,0.00000,0.04132,295.54140
117.20001,5.85991,24019.88357,0.00000,0.04136,295.52022
117.30001,5.86511,24023.50754,0.00000,0.04140,295.56481
117.40001,5.86989,24021.94589,0.00000,0.04144,295.54559
117.50001,5.87497,24025.16305,0.00000,0.04149,295.58518
117.60001,5.87988,24025.26587,0.00000,0.04153,295.58644
117.70001,5.88508,24026.89755,0.00000,0.04157,295.60652
117.80001,5.88992,24026.38644,0.00000,0.04161,295.60023
117.90001,5.89500,24029.77645,0.00000,0.04165,295.64193
118.00001,5.89991,24030.43211,0.00000,0.04169,295.65000
118.10001,5.90505,24032.55850,0.00000,0.04173,295.67616
118.20001,5.91001,24032.47803,0.00000,0.04177,295.67517
118.30001,5.91503,24034.31088,0.00000,0.04181,295.69772
118.40001,5.91994,24035.44337,0.00000,0.04185,295.71166
118.50001,5.92502,24037.49824,0.00000,0.04189,295.73694
118.60001,5.92992,24038.05703,0.00000,0.04193,295.74381
118.70001,5.93506,24039.06286,0.00000,0.04198,295.75619
118.80001,5.93997,24039.97481,0.00000,0.04202,295.76741
118.90001,5.94499,24041.69440,0.00000,0.04206,295.78856
119.00001,5.95001,24044.88027,0.00000,0.04210,295.82776
119.10001,5.95503,24044.31552,0.00000,0.04214,295.82081
119.20001,5.96006,24046.73696,0.00000,0.04218,295.85060
119.30001,5.96496,24044.90858,0.00000,0.04223,295.82811
119.40001,5.96998,24048.00206,0.00000,0.04227,295.86617
119.50001,5.97494,24046.40913,0.00000,0.04231,295.84657
119.60001,5.98009,24051.32651,0.00000,0.04235,295.90707
119.70001,5.98493,24048.51466,0.00000,0.04239,295.87247
119.80001,5.99007,24054.01319,0.00000,0.04243,295.94012
119.90001,5.99485,24051.74524,0.00000,0.04248,295.91222
120.00001,6.00006,24056.18280,0.00000,0.04251,295.96682
120.10001,6.00496,24054.16518,0.00000,0.04256,295.94199
120.20001,6.01010,24057.31082,0.00000,0.04260,295.98069
120.30001,6.01494,24056.99492,0.00000,0.04263,295.97681
120.40001,6.02002,24060.03624,0.00000,0.04268,296.01423
120.50001,6.02493,24059.98856,0.00000,0.04271,296.01364
120.60001,6.03007,24062.45917,0.00000,0.04276,296.04404
120.70001,6.03485,24061.89293,0.00000,0.04280,296.03707
120.80001,6.03987,24062.02555,0.00000,0.04284,296.03870
120.90001,6.04490,24066.27536,0.00000,0.04288,296.09099
121.00001,6.04998,24065.86558,0.00000,0.04292,296.08594
121.10001,6.05500,24069.42993,0.00000,0.04297,296.12980
121.20001,6.05996,24066.99955,0.00000,0.04301,296.09990
121.30001,6.06499,24072.50702,0.00000,0.04305,296.16766
121.40001,6.07001,24070.06621,0.00000,0.04309,296.13763
121.50001,6.07509,24074.30112,0.00000,0.04313,296.18973
121.60001,6.07999,24072.25221,0.00000,0.04317,296.16452
121.70001,6.08502,24075.93429,0.00000,0.04321,296.20982
121.80001,6.08992,24075.39189,0.00000,0.04326,296.20315
121.90001,6.09506,24078.19778,0.00000,0.04330,296.23767
122.00001,6.09996,24077.30222,0.00000,0.04334,296.22665
122.10001,6.10510,24081.28977,0.00000,0.04338,296.27571
122.20001,6.10989,24080.19602,0.00000,0.04342,296.26225
122.30001,6.11503,24083.86022,0.00000,0.04346,296.30734
122.40001,6.11993,24082.45355,0.00000,0.04350,296.29003
122.50001,6.12513,24085.90466,0.00000,0.04354,296.33249
122.60001,6.12998,24083.79018,0.00000,0.04358,296.30647
122.70001,6.13500,24087.33219,0.00000,0.04362,296.35005
122.80001,6.13996,24088.56153,0.00000,0.04366,296.36518
122.90001,6.14510,24089.90711,0.00000,0.04370,296.38173
123.00001,6.15001,24087.18318,0.00000,0.04374,296.34822
123.10001,6.15503,24089.14268,0.00000,0.04378,296.37233
123.20001,6.15993,24091.23331,0.00000,0.04383,296.39805
123.30001,6.16501,24093.68455,0.00000,0.04386,296.42821
123.40001,6.17004,24095.36391,0.00000,0.04391,296.44887
123.50001,6.17512,24094.31338,0.00000,0.04395,296.43594
123.60001,6.17996,24095.83628,0.00000,0.04399,296.45468
123.70001,6.18498,24095.75135,0.00000,0.04403,296.45363
123.80001,6.19001,24100.02500,0.00000,0.04407,296.50621
123.90001,6.19503,24099.11603,0.00000,0.04411,296.49503
124.00001,6.20005,24100.89374,0.00000,0.04416,296.51690
124.10001,6.20489,24099.08026,0.00000,0.04420,296.49459
124.20001,6.20998,24104.58028,0.00000,0.04425,296.56226
124.30001,6.21488,24103.10954,0.00000,0.04430,296.54416
124.40001,6.22008,24107.00023,0.00000,0.04434,296.59203
124.50001,6.22492,24104.12133,0.00000,0.04438,296.55661
124.60001,6.23006,24107.86599,0.00000,0.04443,296.60268
124.70001,6.23491,24106.07189,0.00000,0.04446,296.58061
124.80001,6.24011,24109.99388,0.00000,0.04450,296.62886
124.90001,6.24495,24108.56634,0.00000,0.04454,296.61130
125.00001,6.25003,24110.73446,0.00000,0.04459,296.63797
125.10001,6.25488,24110.10563,0.00000,0.04462,296.63024
125.20001,6.26002,24112.94580,0.00000,0.04467,296.66518
125.30001,6.26498,24114.31968,0.00000,0.04470,296.68208
125.40001,6.27006,24115.05133,0.00000,0.04474,296.69108
125.50001,6.27491,24114.61174,0.00000,0.04478,296.68568
125.60001,6.27999,24116.86331,0.00000,0.04482,296.71338
125.70001,6.28495,24118.84069,0.00000,0.04486,296.73771
125.80001,6.29003,24119.28624,0.00000,0.04490,296.74319
125.90001,6.29500,24122.32310,0.00000,0.04495,296.78055
126.00001,6.29996,24119.69304,0.00000,0.04498,296.74819
126.10001,6.30504,24125.88298,0.00000,0.04502,296.82435
126.20001,6.30994,24123.92497,0.00000,0.04506,296.80026
126.30001,6.31509,24126.55652,0.00000,0.04510,296.83263
126.40001,6.31999,24124.47482,0.00000,0.04515,296.80702
126.50001,6.32501,24127.63089,0.00000,0.04518,296.84585
126.60001,6.32991,24126.72788,0.00000,0.04523,296.83474
126.70001,6.33512,24130.71394,0.00000,0.04527,296.88378
126.80001,6.34002,24129.76772,0.00000,0.04531,296.87214
126.90001,6.34516,24132.60490,0.00000,0.04536,296.90705
127.00001,6.34994,24130.65732,0.00000,0.04540,296.88309
127.10001,6.35508,24135.10978,0.00000,0.04544,296.93787
127.20001,6.35999,24133.63010,0.00000,0.04548,296.91966
127.30001,6.36513,24137.39115,0.00000,0.04552,296.96593
127.40001,6.36991,24134.50330,0.00000,0.04556,296.93040
127.50001,6.37499,24137.59530,0.00000,0.04560,296.96845
127.60001,6.37990,24137.88289,0.00000,0.04564,296.97198
127.70001,6.38510,24141.18499,0.00000,0.04568,297.01261
127.80001,6.39000,24141.24459,0.00000,0.04573,297.01334
127.90001,6.39508,24142.69298,0.00000,0.04577,297.03116
128.00001,6.39993,24143.40973,0.00000,0.04581,297.03998
128.10001,6.40507,24144.77170,0.00000,0.04584,297.05674
128.20001,6.40997,24144.71060,0.00000,0.04589,297.05599
128.30001,6.41511,24145.32304,0.00000,0.04592,297.06352
128.40001,6.41996,24147.42857,0.00000,0.04596,297.08943
128.50001,6.42498,24146.13515,0.00000,0.04601,297.07351
128.60001,6.43000,24150.48331,0.00000,0.04605,297.12701
128.70001,6.43496,24148.41205,0.00000,0.04609,297.10153
128.80001,6.44005,24151.45785,0.00000,0.04612,297.13900
128.90001,6.44489,24149.71590,0.00000,0.04616,297.11757
129.00001,6.45003,24154.73312,0.00000,0.04621,297.17930
129.10001,6.45493,24153.62298,0.00000,0.04625,297.16564
129.20001,6.46014,24155.85816,0.00000,0.04629,297.19314
129.30001,6.46486,24153.12529,0.00000,0.04633,297.15951
129.40001,6.47000,24158.26172,0.00000,0.04637,297.22271
129.50001,6.47484,24157.65971,0.00000,0.04641,297.21530
129.60001,6.48004,24161.03631,0.00000,0.04645,297.25684
129.70001,6.48495,24160.22271,0.00000,0.04649,297.24683
129.80001,6.48997,24160.99906,0.00000,0.04653,297.25639
129.90001,6.49481,24162.25076,0.00000,0.04657,297.27179
130.00001,6.50001,24164.68412,0.00000,0.04661,297.30172
130.10001,6.50498,24165.55434,0.00000,0.04665,297.31243
130.20001,6.51012,24166.47524,0.00000,0.04669,297.32376
130.30001,6.51496,24167.36335,0.00000,0.04673,297.33469
130.40001,6.51998,24167.25010,0.00000,0.04677,297.33329
130.50001,6.52507,24171.34792,0.00000,0.04681,297.38371
130.60001,6.53003,24169.58362,0.00000,0.04685,297.36200
130.70001,6.53505,24171.40156,0.00000,0.04689,297.38437
130.80001,6.54001,24171.21679,0.00000,0.04693,297.38210
130.90001,6.54504,24175.68117,0.00000,0.04697,297.43702
131.00001,6.55000,24174.20745,0.00000,0.04701,297.41889
131.10001,6.55514,24177.37842,0.00000,0.04706,297.45790
131.20001,6.55998,24175.37272,0.00000,0.04710,297.43323
131.30001,6.56507,24178.36636,0.00000,0.04714,297.47006
131.40001,6.56997,24177.90890,0.00000,0.04718,297.46443
131.50001,6.57511,24181.64909,0.00000,0.04722,297.51045
131.60001,6.58001,24181.05602,0.00000,0.04726,297.50315
131.70001,6.58509,24181.72359,0.00000,0.04731,297.51136
131.80001,6.58988,24180.03827,0.00000,0.04735,297.49063
131.90001,6.59508,24185.05102,0.00000,0.04739,297.55230
132.00001,6.59998,24183.15113,0.00000,0.04743,297.52893
132.10001,6.60518,24186.69164,0.00000,0.04747,297.57249
132.20001,6.60997,24184.35216,0.00000,0.04751,297.54370
132.30001,6.61505,24187.23106,0.00000,0.04755,297.57912
132.40001,6.61995,24187.37859,0.00000,0.04759,297.58094
132.50001,6.62509,24189.33064,0.00000,0.04763,297.60495
132.60001,6.62988,24188.09235,0.00000,0.04767,297.58972
132.70001,6.63496,24190.84609,0.00000,0.04771,297.62360
132.80001,6.63980,24191.91003,0.00000,0.04775,297.63669
132.90001,6.64500,24194.35829,0.00000,0.04778,297.66681
133.00001,6.65003,24196.20752,0.00000,0.04783,297.68956
133.10001,6.65499,24194.04238,0.00000,0.04786,297.66292
133.20001,6.65995,24198.02845,0.00000,0.04790,297.71196
133.30001,6.66497,24195.76347,0.00000,0.04794,297.68410
133.40001,6.67006,24199.40531,0.00000,0.04799,297.72890
133.50001,6.67502,24196.81102,0.00000,0.04802,297.69699
133.60001,6.68004,24200.11610,0.00000,0.04806,297.73765
133.70001,6.68488,24198.01056,0.00000,0.04810,297.71174
133.80001,6.69009,24203.66108,0.00000,0.04814,297.78126
133.90001,6.69493,24200.13100,0.00000,0.04818,297.73783
134.00001,6.70013,24205.19441,0.00000,0.04822,297.80013
134.10001,6.70485,24202.03388,0.00000,0.04826,297.76124
134.20001,6.71000,24207.36849,0.00000,0.04831,297.82688
134.30001,6.71490,24206.79182,0.00000,0.04835,297.81978
134.40001,6.72010,24209.74076,0.00000,0.04839,297.85606
134.50001,6.72500,24209.32055,0.00000,0.04843,297.85089
134.60001,6.73003,24211.36349,0.00000,0.04848,297.87603
134.70001,6.73493,24212.46022,0.00000,0.04852,297.88952
134.80001,6.74001,24213.80281,0.00000,0.04856,297.90604
134.90001,6.74503,24214.87719,0.00000,0.04860,297.91926
