Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49503,27054.62277,0.00000,0.01437,310.96839
90.00000,4.50006,27085.27148,0.00000,0.01439,311.32067
90.10000,4.50496,27111.52434,0.00000,0.01440,311.62242
90.20000,4.50992,27140.78128,0.00000,0.01442,311.95870
90.30000,4.51494,27168.29777,0.00000,0.01444,312.27498
90.40000,4.52009,27199.37861,0.00000,0.01446,312.63222
90.50000,4.52505,27225.27385,0.00000,0.01448,312.92987
90.60000,4.53007,27255.89275,0.00000,0.01450,313.28180
90.70000,4.53485,27281.69858,0.00000,0.01452,313.57842
90.80000,4.54006,27311.05089,0.00000,0.01453,313.91580
90.90000,4.54490,27335.01792,0.00000,0.01454,314.19127
91.00000,4.55010,27352.32711,0.00000,0.01456,314.39023
91.08600,4.55423,27044.70158,0.00000,0.01451,310.85435
91.08800,4.55434,26482.39732,0.00000,0.01442,304.39117
91.09000,4.55452,25593.86492,0.00000,0.01443,294.17830
91.09200,4.55476,24469.22213,0.00000,0.01484,281.25155
91.09400,4.55512,23182.15519,0.00000,0.01586,266.45788
91.09600,4.55548,21770.24484,0.00000,0.01739,250.22925
91.09800,4.55602,20271.56204,0.00000,0.01917,233.00325
91.10000,4.55632,18725.39371,0.00000,0.02095,215.23144
91.10200,4.55686,17160.01481,0.00000,0.02256,197.23883
91.10400,4.55721,15597.49693,0.00000,0.02388,179.27910
