Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(mm/mm),(MPa)
254.70001,12.73510,24700.26016,0.00000,0.09923,303.30253
254.80001,12.73994,24699.06360,0.00000,0.09927,303.28783
254.90001,12.74509,24701.11996,0.00000,0.09930,303.31308
255.00001,12.74999,24698.42732,0.00000,0.09934,303.28002
255.10001,12.75513,24696.23536,0.00000,0.09938,303.25310
255.20001,12.75986,24693.57997,0.00000,0.09941,303.22050
255.30001,12.76506,24696.72412,0.00000,0.09945,303.25911
255.40001,12.76996,24693.67683,0.00000,0.09948,303.22169
255.50001,12.77510,24695.02389,0.00000,0.09952,303.23823
255.60001,12.77994,24690.87690,0.00000,0.09955,303.18731
255.70001,12.78503,24690.93800,0.00000,0.09959,303.18806
255.80001,12.78999,24692.28953,0.00000,0.09962,303.20465
255.90001,12.79507,24691.45358,0.00000,0.09966,303.19439
256.00001,12.80003,24691.73670,0.00000,0.09970,303.19786
256.10001,12.80500,24689.35847,0.00000,0.09973,303.16866
256.20001,12.80990,24689.46278,0.00000,0.09977,303.16994
256.30001,12.81498,24690.28085,0.00000,0.09981,303.17999
256.40001,12.82000,24691.76054,0.00000,0.09984,303.19816
256.50001,12.82502,24688.82352,0.00000,0.09988,303.16209
256.60001,12.83005,24690.93204,0.00000,0.09991,303.18798
256.70001,12.83489,24686.83124,0.00000,0.09995,303.13763
256.80001,12.84003,24689.44043,0.00000,0.09998,303.16967
256.90001,12.84500,24685.45586,0.00000,0.10002,303.12074
257.00001,12.85014,24688.02333,0.00000,0.10005,303.15227
257.10001,12.85486,24682.76173,0.00000,0.10009,303.08766
257.20001,12.86000,24686.55556,0.00000,0.10012,303.13424
257.30001,12.86490,24682.45029,0.00000,0.10015,303.08383
257.40001,12.87017,24684.46046,0.00000,0.10019,303.10852
257.50001,12.87495,24680.21065,0.00000,0.10022,303.05633
257.60001,12.87997,24680.72623,0.00000,0.10026,303.06266
257.70001,12.88487,24680.97806,0.00000,0.10029,303.06576
257.80001,12.89002,24681.07939,0.00000,0.10033,303.06700
257.90001,12.89492,24679.44473,0.00000,0.10036,303.04693
258.00001,12.90000,24679.33893,0.00000,0.10039,303.04563
258.10001,12.90484,24677.36155,0.00000,0.10042,303.02135
258.20001,12.90999,24678.13343,0.00000,0.10046,303.03083
258.30001,12.91495,24677.66255,0.00000,0.10049,303.02504
258.40001,12.91997,24675.62705,0.00000,0.10052,303.00005
258.50001,12.92499,24676.62692,0.00000,0.10056,303.01233
258.60001,12.92996,24674.40665,0.00000,0.10059,302.98506
258.70001,12.93498,24675.50337,0.00000,0.10063,302.99853
258.80001,12.94006,24672.93441,0.00000,0.10066,302.96698
258.90001,12.94508,24672.60957,0.00000,0.10069,302.96300
259.00001,12.94998,24668.05875,0.00000,0.10072,302.90711
259.10001,12.95507,24669.43860,0.00000,0.10076,302.92406
259.20001,12.95997,24667.02759,0.00000,0.10079,302.89445
259.30001,12.96517,24669.74109,0.00000,0.10082,302.92777
259.40001,12.97001,24665.19773,0.00000,0.10085,302.87198
259.50001,12.97504,24665.79080,0.00000,0.10088,302.87927
259.60001,12.97994,24663.18011,0.00000,0.10092,302.84721
259.70001,12.98508,24664.76113,0.00000,0.10095,302.86662
259.80001,12.98998,24661.03137,0.00000,0.10098,302.82082
259.90001,12.99513,24663.56158,0.00000,0.10101,302.85189
260.00001,12.99991,24659.20746,0.00000,0.10104,302.79843
260.10001,13.00511,24662.73457,0.00000,0.10107,302.84174
260.20001,13.00995,24659.24770,0.00000,0.10110,302.79892
260.30001,13.01516,24660.43681,0.00000,0.10113,302.81352
260.40001,13.02000,24656.53569,0.00000,0.10116,302.76562
260.50001,13.02502,24656.45671,0.00000,0.10119,302.76465
260.60001,13.02992,24655.11709,0.00000,0.10123,302.74820
260.70001,13.03507,24654.94573,0.00000,0.10125,302.74610
260.80001,13.04003,24654.29306,0.00000,0.10128,302.73808
260.90001,13.04505,24650.37853,0.00000,0.10131,302.69001
261.00001,13.04995,24652.05938,0.00000,0.10134,302.71065
261.10001,13.05498,24649.53512,0.00000,0.10137,302.67966
261.20001,13.06006,24651.05951,0.00000,0.10140,302.69838
261.30001,13.06502,24645.82771,0.00000,0.10143,302.63413
261.40001,13.06998,24647.30442,0.00000,0.10146,302.65227
261.50001,13.07489,24644.25564,0.00000,0.10149,302.61483
261.60001,13.08003,24647.03023,0.00000,0.10152,302.64890
261.70001,13.08493,24642.74019,0.00000,0.10155,302.59622
261.80001,13.09013,24644.46574,0.00000,0.10158,302.61741
261.90001,13.09486,24638.32796,0.00000,0.10160,302.54204
262.00001,13.10000,24641.18153,0.00000,0.10163,302.57708
262.10001,13.10490,24637.54714,0.00000,0.10165,302.53245
262.20001,13.11004,24637.53074,0.00000,0.10168,302.53225
262.30001,13.11495,24633.84122,0.00000,0.10171,302.48695
262.40001,13.12003,24634.16904,0.00000,0.10174,302.49097
262.50001,13.12493,24631.52707,0.00000,0.10176,302.45853
262.60001,13.13007,24631.05768,0.00000,0.10179,302.45277
262.70001,13.13503,24627.72578,0.00000,0.10182,302.41185
262.80001,13.14006,24625.29987,0.00000,0.10184,302.38206
262.90001,13.14496,24624.93479,0.00000,0.10187,302.37758
263.00001,13.14998,24623.19583,0.00000,0.10190,302.35623
263.10001,13.15500,24621.43004,0.00000,0.10192,302.33455
263.20001,13.16009,24618.78657,0.00000,0.10195,302.30209
263.30001,13.16499,24619.17847,0.00000,0.10197,302.30690
263.40001,13.17001,24616.33980,0.00000,0.10199,302.27204
263.50001,13.17503,24617.17576,0.00000,0.10202,302.28231
263.60001,13.18005,24611.85604,0.00000,0.10205,302.21698
263.70001,13.18508,24610.76677,0.00000,0.10207,302.20361
263.80001,13.18998,24604.75564,0.00000,0.10209,302.12980
263.90001,13.19500,24606.14592,0.00000,0.10212,302.14687
264.00001,13.20002,24600.99310,0.00000,0.10214,302.08359
264.10001,13.20511,24600.63994,0.00000,0.10216,302.07926
264.20001,13.21001,24595.48414,0.00000,0.10218,302.01595
264.30001,13.21509,24594.68395,0.00000,0.10221,302.00612
264.40001,13.21993,24590.70981,0.00000,0.10222,301.95732
264.50001,13.22514,24590.35218,0.00000,0.10225,301.95293
264.60001,13.23004,24585.81477,0.00000,0.10227,301.89721
264.70001,13.23512,24584.17118,0.00000,0.10229,301.87703
264.80001,13.23991,24579.14203,0.00000,0.10231,301.81528
264.90001,13.24505,24579.68891,0.00000,0.10234,301.82199
265.00001,13.24995,24574.33641,0.00000,0.10235,301.75627
265.10001,13.25509,24572.85821,0.00000,0.10238,301.73812
265.20001,13.25987,24568.09878,0.00000,0.10239,301.67967
265.30001,13.26496,24566.25402,0.00000,0.10241,301.65702
265.40001,13.26992,24564.42565,0.00000,0.10243,301.63457
265.50001,13.27506,24559.18044,0.00000,0.10245,301.57016
265.60001,13.28002,24556.82904,0.00000,0.10246,301.54129
265.70001,13.28499,24550.12947,0.00000,0.10248,301.45902
265.80001,13.28995,24548.67661,0.00000,0.10250,301.44118
265.90001,13.29503,24544.22563,0.00000,0.10252,301.38653
266.00001,13.30005,24540.31706,0.00000,0.10254,301.33853
266.10001,13.30507,24532.71747,0.00000,0.10255,301.24522
266.20001,13.31004,24528.73737,0.00000,0.10257,301.19634
266.30001,13.31488,24522.17340,0.00000,0.10258,301.11574
266.40001,13.32008,24520.76375,0.00000,0.10260,301.09843
266.50001,13.32499,24510.67269,0.00000,0.10261,300.97452
266.60001,13.33007,24507.03084,0.00000,0.10262,300.92980
266.70001,13.33485,24498.82627,0.00000,0.10263,300.82905
266.80001,13.34005,24497.50900,0.00000,0.10265,300.81288
266.90001,13.34495,24489.62182,0.00000,0.10266,300.71603
267.00001,13.35016,24485.14104,0.00000,0.10268,300.66101
267.10001,13.35494,24475.06636,0.00000,0.10269,300.53730
267.20001,13.36002,24468.26845,0.00000,0.10270,300.45382
267.30001,13.36498,24460.72251,0.00000,0.10271,300.36117
267.40001,13.37007,24453.43882,0.00000,0.10272,300.27173
267.50001,13.37497,24442.17801,0.00000,0.10273,300.13345
267.60001,13.37999,24430.40162,0.00000,0.10274,299.98885
267.70001,13.38489,24418.95604,0.00000,0.10274,299.84830
267.80001,13.39004,24406.92037,0.00000,0.10275,299.70051
267.90001,13.39506,24393.67622,0.00000,0.10276,299.53788
268.00001,13.40014,24363.75767,0.00000,0.10277,299.17050
268.10001,13.40504,24325.59431,0.00000,0.10276,298.70188
268.20001,13.41001,24279.60187,0.00000,0.10276,298.13713
268.30001,13.41509,24232.07462,0.00000,0.10276,297.55352
268.40001,13.42017,24139.29999,0.00000,0.10274,296.41431
268.42601,13.42155,23599.77067,0.00000,0.10197,289.78926
268.42801,13.42172,23003.54540,0.00000,0.10085,282.46801
268.43001,13.42196,22154.84381,0.00000,0.09907,272.04653
268.43201,13.42214,21115.99743,0.00000,0.09665,259.29020
268.43401,13.42256,19940.31817,0.00000,0.09363,244.85365
268.43601,13.42286,18663.92791,0.00000,0.09019,229.18044
268.43801,13.42322,17321.15746,0.00000,0.08657,212.69212
268.44001,13.42358,15946.46126,0.00000,0.08297,195.81178
268.44201,13.42394,14567.31856,0.00000,0.07946,178.87684
268.44401,13.42424,13202.60167,0.00000,0.07607,162.11904
