Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49485,22169.78073,0.00000,0.02593,272.65984
90.00000,4.50006,22177.18959,0.00000,0.02597,272.75096
90.10000,4.50496,22175.83656,0.00000,0.02603,272.73432
90.20000,4.51010,22179.38453,0.00000,0.02607,272.77795
90.30000,4.51488,22179.13270,0.00000,0.02612,272.77486
90.40000,4.52003,22183.92938,0.00000,0.02617,272.83385
90.50000,4.52493,22184.43751,0.00000,0.02622,272.84010
90.60000,4.53007,22187.81412,0.00000,0.02627,272.88163
90.70000,4.53497,22188.74395,0.00000,0.02632,272.89306
90.80000,4.54000,22191.87468,0.00000,0.02637,272.93157
90.90000,4.54490,22193.59726,0.00000,0.02641,272.95275
91.00000,4.54998,22194.39298,0.00000,0.02646,272.96254
91.10000,4.55500,22197.21973,0.00000,0.02651,272.99730
91.20000,4.55996,22196.50596,0.00000,0.02656,272.98853
91.30000,4.56493,22199.60392,0.00000,0.02661,273.02663
91.40000,4.56995,22200.88989,0.00000,0.02666,273.04244
91.50000,4.57503,22205.71637,0.00000,0.02671,273.10180
91.60000,4.57999,22205.44517,0.00000,0.02676,273.09847
91.70000,4.58508,22209.60855,0.00000,0.02681,273.14967
91.80000,4.58986,22208.87095,0.00000,0.02685,273.14060
91.90000,4.59506,22215.26951,0.00000,0.02690,273.21929
92.00000,4.59996,22214.32924,0.00000,0.02695,273.20773
92.10000,4.60511,22218.47773,0.00000,0.02700,273.25875
92.20000,4.60989,22217.55534,0.00000,0.02705,273.24741
92.30000,4.61503,22223.06430,0.00000,0.02710,273.31516
92.40000,4.61987,22223.34892,0.00000,0.02715,273.31866
92.50000,4.62508,22227.52720,0.00000,0.02719,273.37005
92.60000,4.62998,22227.28431,0.00000,0.02724,273.36706
92.70000,4.63506,22231.14371,0.00000,0.02729,273.41453
92.80000,4.63996,22232.49376,0.00000,0.02734,273.43113
92.90000,4.64505,22234.38621,0.00000,0.02738,273.45440
93.00000,4.65001,22235.71539,0.00000,0.02743,273.47075
93.10000,4.65509,22238.00868,0.00000,0.02748,273.49896
93.20000,4.65993,22238.03103,0.00000,0.02753,273.49923
93.30000,4.66502,22243.04676,0.00000,0.02758,273.56092
93.40000,4.66998,22243.80076,0.00000,0.02763,273.57019
93.50000,4.67506,22245.64850,0.00000,0.02768,273.59292
93.60000,4.68002,22248.59744,0.00000,0.02773,273.62918
93.70000,4.68498,22249.34399,0.00000,0.02778,273.63837
93.80000,4.69001,22253.64298,0.00000,0.02783,273.69124
93.90000,4.69503,22252.80404,0.00000,0.02788,273.68092
94.00000,4.70005,22256.97488,0.00000,0.02793,273.73222
94.10000,4.70495,22255.12415,0.00000,0.02798,273.70945
94.20000,4.70998,22261.38115,0.00000,0.02802,273.78641
94.30000,4.71488,22260.06389,0.00000,0.02807,273.77021
94.40000,4.72008,22266.17783,0.00000,0.02812,273.84540
94.50000,4.72492,22262.21710,0.00000,0.02817,273.79669
94.60000,4.73007,22267.96299,0.00000,0.02821,273.86736
94.70000,4.73485,22267.95554,0.00000,0.02826,273.86726
94.80000,4.73999,22272.73434,0.00000,0.02831,273.92604
94.90000,4.74489,22270.48725,0.00000,0.02835,273.89840
95.00000,4.75010,22274.83690,0.00000,0.02840,273.95190
95.10000,4.75482,22273.88769,0.00000,0.02845,273.94022
95.20000,4.76002,22280.07764,0.00000,0.02850,274.01635
95.30000,4.76486,22279.39963,0.00000,0.02854,274.00801
95.40000,4.77001,22282.43947,0.00000,0.02859,274.04540
95.50000,4.77497,22283.87892,0.00000,0.02864,274.06310
95.60000,4.77993,22286.15582,0.00000,0.02868,274.09110
95.70000,4.78489,22290.33411,0.00000,0.02874,274.14249
95.80000,4.78998,22290.15231,0.00000,0.02879,274.14026
95.90000,4.79500,22294.50345,0.00000,0.02884,274.19377
96.00000,4.79996,22293.00290,0.00000,0.02888,274.17531
96.10000,4.80498,22298.30921,0.00000,0.02894,274.24058
96.20000,4.80994,22297.73700,0.00000,0.02898,274.23354
96.30000,4.81503,22301.95254,0.00000,0.02903,274.28538
96.40000,4.81999,22301.18215,0.00000,0.02908,274.27591
96.50000,4.82501,22304.33524,0.00000,0.02913,274.31469
96.60000,4.82991,22304.01635,0.00000,0.02917,274.31077
96.70000,4.83512,22309.91423,0.00000,0.02922,274.38330
96.80000,4.83996,22308.14099,0.00000,0.02927,274.36149
96.90000,4.84516,22311.88416,0.00000,0.02932,274.40753
97.00000,4.84994,22311.18679,0.00000,0.02936,274.39895
97.10000,4.85509,22316.64658,0.00000,0.02941,274.46610
97.20000,4.85999,22315.90599,0.00000,0.02946,274.45699
97.30000,4.86507,22319.05758,0.00000,0.02951,274.49575
97.40000,4.86997,22320.88745,0.00000,0.02955,274.51826
97.50000,4.87506,22324.48310,0.00000,0.02960,274.56248
97.60000,4.87990,22325.06126,0.00000,0.02965,274.56959
97.70000,4.88504,22327.67195,0.00000,0.02970,274.60170
97.80000,4.88994,22328.46022,0.00000,0.02975,274.61139
97.90000,4.89503,22330.68049,0.00000,0.02980,274.63870
98.00000,4.89993,22333.15557,0.00000,0.02985,274.66914
98.10000,4.90507,22336.07769,0.00000,0.02990,274.70508
98.20000,4.91003,22338.01335,0.00000,0.02994,274.72889
98.30000,4.91511,22337.37707,0.00000,0.02999,274.72106
98.40000,4.92002,22339.31571,0.00000,0.03004,274.74490
98.50000,4.92504,22339.87749,0.00000,0.03008,274.75181
98.60000,4.93000,22344.54602,0.00000,0.03013,274.80923
98.70000,4.93502,22345.48628,0.00000,0.03018,274.82079
98.80000,4.94005,22347.36234,0.00000,0.03022,274.84387
98.90000,4.94489,22346.02123,0.00000,0.03027,274.82737
99.00000,4.95003,22352.29462,0.00000,0.03032,274.90453
99.10000,4.95493,22352.22459,0.00000,0.03037,274.90367
99.20000,4.96014,22358.53970,0.00000,0.03041,274.98133
99.30000,4.96498,22354.64007,0.00000,0.03046,274.93337
99.40000,4.97006,22357.94663,0.00000,0.03051,274.97404
99.50000,4.97484,22355.98266,0.00000,0.03056,274.94988
99.60000,4.98005,22363.34085,0.00000,0.03060,275.04038
99.70000,4.98495,22362.41698,0.00000,0.03065,275.02902
99.80000,4.99003,22364.89207,0.00000,0.03070,275.05946
99.90000,4.99487,22365.52089,0.00000,0.03075,275.06719
100.00000,5.00002,22369.73941,0.00000,0.03080,275.11908
100.10000,5.00492,22369.79604,0.00000,0.03085,275.11977
100.20000,5.01006,22373.26205,0.00000,0.03089,275.16240
100.30000,5.01496,22374.04436,0.00000,0.03094,275.17202
100.40000,5.01999,22375.57620,0.00000,0.03099,275.19086
100.50000,5.02495,22378.79336,0.00000,0.03104,275.23043
100.60000,5.03003,22378.93939,0.00000,0.03108,275.23222
100.70000,5.03505,22383.38292,0.00000,0.03113,275.28687
100.80000,5.04002,22382.14761,0.00000,0.03118,275.27168
100.90000,5.04498,22386.78187,0.00000,0.03122,275.32868
101.00000,5.05000,22386.91449,0.00000,0.03127,275.33031
101.10000,5.05508,22391.69627,0.00000,0.03132,275.38912
101.20000,5.06004,22390.51312,0.00000,0.03136,275.37457
101.30000,5.06507,22393.92847,0.00000,0.03140,275.41657
101.40000,5.06997,22394.39040,0.00000,0.03145,275.42225
101.50000,5.07511,22398.81754,0.00000,0.03150,275.47670
101.60000,5.08001,22396.75969,0.00000,0.03155,275.45139
101.70000,5.08516,22400.37769,0.00000,0.03159,275.49589
101.80000,5.08994,22399.17815,0.00000,0.03164,275.48113
101.90000,5.09508,22404.91509,0.00000,0.03169,275.55169
102.00000,5.09992,22402.69780,0.00000,0.03173,275.52442
102.10000,5.10513,22408.30660,0.00000,0.03178,275.59340
102.20000,5.10997,22406.50505,0.00000,0.03183,275.57125
102.30000,5.11505,22411.02904,0.00000,0.03187,275.62688
102.40000,5.11995,22412.11385,0.00000,0.03192,275.64023
102.50000,5.12510,22415.95536,0.00000,0.03197,275.68747
102.60000,5.13000,22416.06861,0.00000,0.03202,275.68886
102.70000,5.13508,22418.32167,0.00000,0.03207,275.71657
102.80000,5.13986,22418.83725,0.00000,0.03211,275.72292
102.90000,5.14501,22421.21547,0.00000,0.03216,275.75216
103.00000,5.14997,22424.59208,0.00000,0.03221,275.79369
103.10000,5.15505,22424.50118,0.00000,0.03226,275.79257
103.20000,5.15995,22428.24286,0.00000,0.03230,275.83859
103.30000,5.16492,22427.00309,0.00000,0.03235,275.82334
103.40000,5.17000,22431.76401,0.00000,0.03240,275.88190
103.50000,5.17502,22431.77593,0.00000,0.03244,275.88204
103.60000,5.18004,22434.01557,0.00000,0.03249,275.90959
103.70000,5.18494,22433.42251,0.00000,0.03253,275.90230
103.80000,5.19003,22437.80345,0.00000,0.03258,275.95618
103.90000,5.19487,22435.91696,0.00000,0.03262,275.93297
104.00000,5.20013,22441.23220,0.00000,0.03267,275.99834
104.10000,5.20497,22437.86603,0.00000,0.03271,275.95695
104.20000,5.21006,22443.46887,0.00000,0.03276,276.02585
104.30000,5.21490,22445.13184,0.00000,0.03281,276.04631
104.40000,5.21998,22446.86782,0.00000,0.03285,276.06766
104.50000,5.22494,22447.52049,0.00000,0.03290,276.07568
104.60000,5.23003,22451.31135,0.00000,0.03295,276.12231
104.70000,5.23487,22452.33953,0.00000,0.03300,276.13495
104.80000,5.24001,22455.82193,0.00000,0.03304,276.17778
104.90000,5.24491,22457.34334,0.00000,0.03309,276.19649
105.00000,5.25006,22458.08691,0.00000,0.03313,276.20564
105.10000,5.25502,22460.66928,0.00000,0.03318,276.23740
105.20000,5.25998,22461.63338,0.00000,0.03322,276.24925
105.30001,5.26494,22464.58083,0.00000,0.03327,276.28550
105.40001,5.27002,22464.45268,0.00000,0.03332,276.28393
105.50001,5.27505,22467.30626,0.00000,0.03337,276.31902
105.60001,5.28001,22467.30924,0.00000,0.03341,276.31906
105.70001,5.28503,22472.73028,0.00000,0.03346,276.38573
105.80001,5.29005,22471.73488,0.00000,0.03350,276.37349
105.90001,5.29508,22475.14129,0.00000,0.03355,276.41538
106.00001,5.30004,22473.40530,0.00000,0.03360,276.39403
106.10001,5.30506,22478.83677,0.00000,0.03364,276.46083
106.20001,5.30996,22478.29735,0.00000,0.03369,276.45420
106.30001,5.31505,22482.28490,0.00000,0.03373,276.50324
106.40001,5.31995,22479.98863,0.00000,0.03378,276.47500
106.50001,5.32509,22484.78830,0.00000,0.03383,276.53403
106.60001,5.32987,22483.82121,0.00000,0.03388,276.52213
106.70001,5.33508,22490.52823,0.00000,0.03393,276.60462
106.80001,5.33992,22487.89668,0.00000,0.03397,276.57226
106.90001,5.34512,22491.70989,0.00000,0.03402,276.61916
107.00001,5.34996,22490.06331,0.00000,0.03407,276.59890
107.10001,5.35505,22494.44127,0.00000,0.03411,276.65275
107.20001,5.35989,22493.35796,0.00000,0.03416,276.63942
107.30001,5.36509,22496.85079,0.00000,0.03420,276.68238
107.40001,5.36993,22495.81963,0.00000,0.03425,276.66970
107.50001,5.37502,22499.22901,0.00000,0.03429,276.71163
107.60001,5.37992,22501.55360,0.00000,0.03434,276.74022
107.70001,5.38500,22503.08841,0.00000,0.03438,276.75910
107.80001,5.39002,22505.18799,0.00000,0.03443,276.78492
107.90001,5.39510,22505.42343,0.00000,0.03447,276.78781
108.00001,5.40001,22508.43197,0.00000,0.03452,276.82482
108.10001,5.40497,22508.83728,0.00000,0.03456,276.82980
108.20001,5.40999,22512.93361,0.00000,0.03461,276.88018
108.30001,5.41495,22510.79530,0.00000,0.03465,276.85388
108.40001,5.42010,22516.62463,0.00000,0.03470,276.92557
108.50001,5.42488,22513.56244,0.00000,0.03475,276.88791
108.60001,5.43002,22520.08021,0.00000,0.03479,276.96807
108.70001,5.43492,22518.38446,0.00000,0.03483,276.94722
108.80001,5.44013,22522.50910,0.00000,0.03488,276.99795
108.90001,5.44497,22521.64483,0.00000,0.03493,276.98732
109.00001,5.45011,22525.28369,0.00000,0.03498,277.03207
109.10001,5.45495,22525.03484,0.00000,0.03503,277.02901
109.20001,5.46010,22527.98527,0.00000,0.03507,277.06530
109.30001,5.46500,22527.69023,0.00000,0.03512,277.06167
109.40001,5.47002,22531.01915,0.00000,0.03516,277.10261
109.50001,5.47492,22532.89819,0.00000,0.03521,277.12572
109.60001,5.48001,22534.41960,0.00000,0.03526,277.14443
109.70001,5.48497,22536.43274,0.00000,0.03530,277.16919
109.80001,5.49005,22537.85282,0.00000,0.03535,277.18665
109.90001,5.49495,22539.62010,0.00000,0.03539,277.20839
110.00001,5.50004,22542.81342,0.00000,0.03544,277.24766
110.10001,5.50500,22545.23933,0.00000,0.03548,277.27750
110.20001,5.51008,22545.05306,0.00000,0.03553,277.27521
110.30001,5.51504,22547.55795,0.00000,0.03557,277.30601
110.40001,5.52001,22546.00674,0.00000,0.03562,277.28694
110.50001,5.52503,22551.32794,0.00000,0.03566,277.35238
110.60001,5.53005,22550.51285,0.00000,0.03571,277.34236
110.70001,5.53513,22552.74206,0.00000,0.03576,277.36977
110.80001,5.54003,22549.99727,0.00000,0.03580,277.33602
110.90001,5.54506,22555.67312,0.00000,0.03585,277.40582
111.00001,5.54996,22555.98158,0.00000,0.03589,277.40961
111.10001,5.55510,22560.09132,0.00000,0.03594,277.46016
111.20001,5.56006,22558.03943,0.00000,0.03598,277.43492
111.30001,5.56509,22561.20145,0.00000,0.03603,277.47381
111.40001,5.56993,22560.75591,0.00000,0.03608,277.46833
111.50001,5.57507,22565.74631,0.00000,0.03612,277.52971
111.60001,5.57997,22565.70011,0.00000,0.03617,277.52914
111.70001,5.58512,22567.84737,0.00000,0.03621,277.55555
111.80001,5.58990,22566.56587,0.00000,0.03626,277.53979
111.90001,5.59504,22571.40875,0.00000,0.03631,277.59935
112.00001,5.59988,22572.69323,0.00000,0.03635,277.61515
112.10001,5.60509,22575.29348,0.00000,0.03640,277.64713
112.20001,5.60993,22574.55140,0.00000,0.03644,277.63800
112.30001,5.61501,22576.62416,0.00000,0.03648,277.66349
112.40001,5.61991,22577.48544,0.00000,0.03653,277.67408
112.50001,5.62506,22578.77588,0.00000,0.03657,277.68996
112.60001,5.63002,22581.98261,0.00000,0.03662,277.72939
112.70001,5.63504,22580.47909,0.00000,0.03666,277.71090
112.80001,5.64000,22584.26845,0.00000,0.03671,277.75751
112.90001,5.64491,22583.03612,0.00000,0.03675,277.74235
113.00001,5.65005,22587.52733,0.00000,0.03680,277.79759
113.10001,5.65501,22587.12202,0.00000,0.03685,277.79260
113.20001,5.66003,22591.02762,0.00000,0.03689,277.84064
113.30001,5.66487,22589.08004,0.00000,0.03693,277.81668
113.40001,5.67008,22595.04646,0.00000,0.03698,277.89006
113.50001,5.67492,22593.23150,0.00000,0.03703,277.86774
113.60001,5.68012,22597.48280,0.00000,0.03707,277.92003
113.70001,5.68484,22595.36535,0.00000,0.03712,277.89398
113.80001,5.68999,22600.77745,0.00000,0.03716,277.96055
113.90001,5.69489,22601.20213,0.00000,0.03721,277.96577
114.00001,5.70003,22603.15567,0.00000,0.03726,277.98980
114.10001,5.70493,22602.94706,0.00000,0.03730,277.98723
114.20001,5.70996,22604.90656,0.00000,0.03734,278.01133
114.30001,5.71486,22606.98229,0.00000,0.03739,278.03686
114.40001,5.72000,22609.56764,0.00000,0.03743,278.06865
114.50001,5.72502,22611.35131,0.00000,0.03748,278.09059
114.60001,5.73011,22612.24240,0.00000,0.03752,278.10155
114.70001,5.73495,22612.54638,0.00000,0.03756,278.10529
114.80001,5.73997,22614.66682,0.00000,0.03761,278.13137
114.90001,5.74499,22616.67401,0.00000,0.03765,278.15605
115.00001,5.75007,22617.43695,0.00000,0.03770,278.16544
115.10001,5.75498,22619.64083,0.00000,0.03775,278.19254
115.20001,5.75994,22618.25353,0.00000,0.03779,278.17548
115.30001,5.76496,22623.56728,0.00000,0.03784,278.24083
115.40001,5.76998,22623.07107,0.00000,0.03788,278.23473
115.50001,5.77507,22627.83349,0.00000,0.03792,278.29330
115.60001,5.78003,22625.24813,0.00000,0.03797,278.26150
115.70001,5.78511,22630.69302,0.00000,0.03802,278.32847
115.80001,5.78995,22628.41463,0.00000,0.03806,278.30045
115.90001,5.79510,22631.91938,0.00000,0.03811,278.34355
116.00001,5.79994,22628.61282,0.00000,0.03815,278.30289
116.10001,5.80508,22634.95028,0.00000,0.03820,278.38083
116.20001,5.80986,22632.69275,0.00000,0.03824,278.35306
116.30001,5.81507,22637.36278,0.00000,0.03828,278.41050
116.40001,5.81991,22635.87862,0.00000,0.03833,278.39225
116.50001,5.82511,22639.62477,0.00000,0.03837,278.43832
116.60001,5.82989,22638.56977,0.00000,0.03841,278.42534
116.70001,5.83504,22644.02509,0.00000,0.03846,278.49244
116.80001,5.83994,22643.43053,0.00000,0.03850,278.48512
116.90001,5.84502,22645.00409,0.00000,0.03855,278.50448
117.00001,5.84998,22646.77435,0.00000,0.03859,278.52625
117.10001,5.85501,22647.20947,0.00000,0.03863,278.53160
117.20001,5.85991,22651.88843,0.00000,0.03868,278.58915
117.30001,5.86493,22650.67250,0.00000,0.03872,278.57419
117.40001,5.87001,22654.52296,0.00000,0.03876,278.62155
117.50001,5.87497,22652.05979,0.00000,0.03881,278.59125
117.60001,5.87994,22656.79985,0.00000,0.03885,278.64955
117.70001,5.88490,22656.44968,0.00000,0.03890,278.64524
117.80001,5.89004,22661.17930,0.00000,0.03894,278.70341
117.90001,5.89500,22658.65505,0.00000,0.03899,278.67237
118.00001,5.90009,22663.27292,0.00000,0.03903,278.72916
118.10001,5.90487,22659.95294,0.00000,0.03908,278.68833
118.20001,5.91007,22664.96420,0.00000,0.03912,278.74996
118.30001,5.91491,22664.21765,0.00000,0.03917,278.74078
118.40001,5.92006,22666.84920,0.00000,0.03921,278.77314
118.50001,5.92490,22666.91178,0.00000,0.03925,278.77391
118.60001,5.92998,22670.56555,0.00000,0.03930,278.81885
118.70001,5.93488,22670.54021,0.00000,0.03934,278.81854
118.80001,5.94003,22673.78271,0.00000,0.03939,278.85842
118.90001,5.94499,22673.63220,0.00000,0.03943,278.85657
119.00001,5.95001,22675.96722,0.00000,0.03947,278.88528
119.10001,5.95491,22677.65850,0.00000,0.03952,278.90608
119.20001,5.96000,22679.17544,0.00000,0.03956,278.92474
119.30001,5.96496,22680.09037,0.00000,0.03960,278.93599
119.40001,5.97010,22681.99027,0.00000,0.03964,278.95936
119.50001,5.97494,22681.82635,0.00000,0.03969,278.95734
119.60001,5.98003,22685.34154,0.00000,0.03973,279.00058
119.70001,5.98499,22686.02699,0.00000,0.03977,279.00901
119.80001,5.99013,22686.40101,0.00000,0.03982,279.01361
119.90001,5.99503,22688.28005,0.00000,0.03986,279.03672
120.00001,6.00000,22687.76298,0.00000,0.03991,279.03036
120.10001,6.00502,22691.21706,0.00000,0.03995,279.07284
120.20001,6.00998,22691.17385,0.00000,0.04000,279.07231
120.30001,6.01506,22693.34197,0.00000,0.04004,279.09897
120.40001,6.01996,22693.00669,0.00000,0.04008,279.09485
120.50001,6.02505,22698.51416,0.00000,0.04013,279.16258
120.60001,6.02983,22695.55032,0.00000,0.04018,279.12613
120.70001,6.03509,22701.05630,0.00000,0.04022,279.19385
120.80001,6.03993,22697.59327,0.00000,0.04026,279.15126
120.90001,6.04502,22702.13217,0.00000,0.04031,279.20708
121.00001,6.04986,22701.18445,0.00000,0.04035,279.19542
121.10001,6.05506,22705.46556,0.00000,0.04040,279.24808
121.20001,6.05996,22703.93074,0.00000,0.04044,279.22920
121.30001,6.06511,22706.54291,0.00000,0.04048,279.26133
121.40001,6.06989,22706.29704,0.00000,0.04053,279.25830
121.50001,6.07497,22710.42913,0.00000,0.04057,279.30912
121.60001,6.07993,22710.12366,0.00000,0.04061,279.30536
121.70001,6.08502,22710.93279,0.00000,0.04065,279.31532
121.80001,6.08998,22712.06379,0.00000,0.04069,279.32923
121.90001,6.09494,22712.74626,0.00000,0.04074,279.33762
122.00001,6.09996,22717.50867,0.00000,0.04078,279.39619
122.10001,6.10499,22716.41046,0.00000,0.04083,279.38268
122.20001,6.11001,22720.86591,0.00000,0.04087,279.43748
122.30001,6.11497,22718.50407,0.00000,0.04091,279.40843
122.40001,6.11999,22723.09214,0.00000,0.04095,279.46486
122.50001,6.12490,22722.32026,0.00000,0.04100,279.45537
122.60001,6.13010,22726.81743,0.00000,0.04104,279.51068
122.70001,6.13500,22724.74468,0.00000,0.04109,279.48518
122.80001,6.14002,22727.07671,0.00000,0.04113,279.51387
122.90001,6.14486,22726.49109,0.00000,0.04117,279.50666
123.00001,6.15007,22730.93313,0.00000,0.04122,279.56129
123.10001,6.15497,22729.11221,0.00000,0.04126,279.53890
123.20001,6.16017,22732.65272,0.00000,0.04131,279.58244
123.30001,6.16489,22729.54285,0.00000,0.04135,279.54420
123.40001,6.17010,22734.27546,0.00000,0.04139,279.60240
123.50001,6.17500,22733.75690,0.00000,0.04144,279.59602
123.60001,6.18008,22736.07105,0.00000,0.04148,279.62448
123.70001,6.18498,22736.37205,0.00000,0.04152,279.62819
123.80001,6.19001,22737.89644,0.00000,0.04157,279.64693
123.90001,6.19491,22738.52080,0.00000,0.04161,279.65461
124.00001,6.20005,22742.64544,0.00000,0.04165,279.70534
124.10001,6.20495,22742.89429,0.00000,0.04169,279.70840
124.20001,6.21010,22743.62296,0.00000,0.04174,279.71736
124.30001,6.21500,22745.55564,0.00000,0.04178,279.74113
124.40001,6.22002,22746.14275,0.00000,0.04182,279.74835
124.50001,6.22504,22748.80856,0.00000,0.04187,279.78114
124.60001,6.23006,22747.55985,0.00000,0.04191,279.76578
124.70001,6.23497,22749.89039,0.00000,0.04195,279.79444
124.80001,6.23999,22751.10185,0.00000,0.04200,279.80934
124.90001,6.24501,22753.28636,0.00000,0.04204,279.83621
125.00001,6.25003,22752.58005,0.00000,0.04208,279.82752
125.10001,6.25512,22755.88512,0.00000,0.04212,279.86817
125.20001,6.25990,22753.16268,0.00000,0.04217,279.83469
125.30001,6.26504,22757.27540,0.00000,0.04221,279.88527
125.40001,6.26994,22757.45571,0.00000,0.04225,279.88749
125.50001,6.27509,22761.18547,0.00000,0.04230,279.93336
125.60001,6.27993,22758.04281,0.00000,0.04234,279.89471
125.70001,6.28501,22761.54011,0.00000,0.04238,279.93772
125.80001,6.28979,22761.85155,0.00000,0.04242,279.94155
125.90001,6.29500,22765.19835,0.00000,0.04247,279.98271
126.00001,6.29990,22765.28031,0.00000,0.04251,279.98372
126.10001,6.30504,22767.43054,0.00000,0.04255,280.01017
126.20001,6.30988,22768.48406,0.00000,0.04259,280.02312
126.30001,6.31497,22770.76393,0.00000,0.04264,280.05116
126.40001,6.31993,22771.84725,0.00000,0.04268,280.06449
126.50001,6.32501,22772.73536,0.00000,0.04272,280.07541
126.60001,6.32997,22773.65029,0.00000,0.04276,280.08666
126.70001,6.33500,22773.70393,0.00000,0.04281,280.08732
126.80001,6.33996,22777.08203,0.00000,0.04285,280.12887
126.90001,6.34498,22775.79606,0.00000,0.04289,280.11305
127.00001,6.35006,22779.98924,0.00000,0.04293,280.16462
127.10001,6.35497,22777.61549,0.00000,0.04298,280.13543
127.20001,6.35999,22781.12173,0.00000,0.04302,280.17855
127.30001,6.36495,22780.19041,0.00000,0.04306,280.16710
127.40001,6.37009,22784.35081,0.00000,0.04311,280.21826
127.50001,6.37505,22783.11998,0.00000,0.04315,280.20313
127.60001,6.38014,22786.21644,0.00000,0.04319,280.24121
127.70001,6.38492,22786.58301,0.00000,0.04324,280.24572
127.80001,6.39012,22789.76887,0.00000,0.04328,280.28490
127.90001,6.39496,22788.22958,0.00000,0.04333,280.26597
128.00001,6.40017,22791.34393,0.00000,0.04337,280.30427
128.10001,6.40495,22788.81073,0.00000,0.04341,280.27311
128.20001,6.41009,22795.27634,0.00000,0.04345,280.35263
128.30001,6.41493,22792.76997,0.00000,0.04350,280.32181
128.40001,6.42014,22796.22108,0.00000,0.04354,280.36425
128.50001,6.42492,22794.47168,0.00000,0.04358,280.34274
128.60001,6.43006,22797.45340,0.00000,0.04362,280.37941
128.70001,6.43496,22797.53089,0.00000,0.04366,280.38036
128.80001,6.44005,22800.32188,0.00000,0.04370,280.41469
128.90001,6.44501,22798.92415,0.00000,0.04374,280.39750
129.00001,6.45009,22800.11773,0.00000,0.04378,280.41218
129.10001,6.45493,22801.58252,0.00000,0.04383,280.43019
129.20001,6.46002,22803.02495,0.00000,0.04387,280.44793
129.30001,6.46498,22805.77123,0.00000,0.04391,280.48171
129.40001,6.47000,22803.31403,0.00000,0.04395,280.45149
129.50001,6.47496,22806.46712,0.00000,0.04399,280.49027
129.60001,6.47993,22806.70702,0.00000,0.04403,280.49322
129.70001,6.48501,22810.60666,0.00000,0.04407,280.54118
129.80001,6.48997,22808.86471,0.00000,0.04411,280.51975
129.90001,6.49511,22813.29930,0.00000,0.04416,280.57429
130.00001,6.49990,22810.12833,0.00000,0.04420,280.53529
130.10001,6.50504,22815.93233,0.00000,0.04424,280.60668
130.20001,6.50988,22812.78670,0.00000,0.04429,280.56799
130.30001,6.51508,22817.42245,0.00000,0.04433,280.62500
130.40001,6.51992,22814.42881,0.00000,0.04437,280.58818
130.50001,6.52501,22817.55656,0.00000,0.04441,280.62665
130.60001,6.52985,22817.98869,0.00000,0.04446,280.63197
130.70001,6.53505,22821.50686,0.00000,0.04450,280.67523
130.80001,6.53995,22821.47557,0.00000,0.04454,280.67485
130.90001,6.54510,22823.30841,0.00000,0.04459,280.69739
131.00001,6.54994,22823.55875,0.00000,0.04462,280.70047
131.10001,6.55502,22826.04873,0.00000,0.04467,280.73109
131.20001,6.55998,22827.88903,0.00000,0.04471,280.75373
131.30001,6.56507,22827.05158,0.00000,0.04475,280.74343
131.40001,6.57003,22829.85747,0.00000,0.04479,280.77794
131.50001,6.57499,22829.04238,0.00000,0.04483,280.76791
131.60001,6.57995,22833.05973,0.00000,0.04488,280.81732
131.70001,6.58498,22831.98535,0.00000,0.04491,280.80411
131.80001,6.59006,22835.75833,0.00000,0.04496,280.85051
131.90001,6.59502,22833.27729,0.00000,0.04500,280.82000
132.00001,6.60004,22838.12612,0.00000,0.04504,280.87963
132.10001,6.60500,22836.26050,0.00000,0.04508,280.85669
132.20001,6.61015,22840.24954,0.00000,0.04512,280.90575
132.30001,6.61505,22838.91290,0.00000,0.04516,280.88931
132.40001,6.62007,22840.52819,0.00000,0.04520,280.90917
132.50001,6.62497,22840.64442,0.00000,0.04524,280.91060
132.60001,6.63006,22843.10907,0.00000,0.04529,280.94091
132.70001,6.63496,22842.38338,0.00000,0.04533,280.93199
132.80001,6.64010,22845.97456,0.00000,0.04537,280.97616
132.90001,6.64488,22845.22802,0.00000,0.04541,280.96697
133.00001,6.65009,22848.97715,0.00000,0.04545,281.01308
133.10001,6.65499,22847.70757,0.00000,0.04550,280.99747
133.20001,6.66013,22850.36147,0.00000,0.04554,281.03011
133.30001,6.66497,22850.24524,0.00000,0.04558,281.02868
133.40001,6.67000,22851.92907,0.00000,0.04562,281.04939
133.50001,6.67484,22852.87082,0.00000,0.04566,281.06097
133.60001,6.68010,22856.53949,0.00000,0.04570,281.10609
133.70001,6.68500,22853.99586,0.00000,0.04574,281.07481
133.80001,6.69003,22855.53813,0.00000,0.04578,281.09378
133.90001,6.69493,22858.83725,0.00000,0.04582,281.13435
134.00001,6.69995,22858.48558,0.00000,0.04587,281.13003
134.10001,6.70503,22860.57174,0.00000,0.04591,281.15568
134.20001,6.71006,22858.17862,0.00000,0.04595,281.12625
134.30001,6.71502,22861.68635,0.00000,0.04599,281.16939
134.40001,6.71992,22862.53572,0.00000,0.04603,281.17984
134.50001,6.72500,22865.38035,0.00000,0.04608,281.21482
134.60001,6.72997,22862.81288,0.00000,0.04611,281.18325
134.70001,6.73511,22867.33985,0.00000,0.04616,281.23892
134.80001,6.73983,22863.96474,0.00000,0.04620,281.19741
