Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24510,11832.39520,0.00000,0.00717,195.42335
45.00000,2.24994,11856.48665,0.00000,0.00719,195.82124
45.10000,2.25508,11882.72163,0.00000,0.00720,196.25454
45.20000,2.25992,11908.09011,0.00000,0.00723,196.67352
45.30000,2.26506,11935.05451,0.00000,0.00725,197.11887
45.40000,2.26997,11962.03753,0.00000,0.00727,197.56452
45.50000,2.27505,11989.46238,0.00000,0.00728,198.01746
45.60000,2.27995,12015.10131,0.00000,0.00730,198.44092
45.70000,2.28503,12040.86542,0.00000,0.00732,198.86643
45.80000,2.28994,12065.80102,0.00000,0.00734,199.27827
45.90000,2.29502,12093.30484,0.00000,0.00736,199.73252
46.00000,2.29992,12119.31184,0.00000,0.00739,200.16205
46.10000,2.30500,12144.24074,0.00000,0.00741,200.57378
46.20000,2.31003,12171.97403,0.00000,0.00742,201.03182
46.30000,2.31493,12195.61547,0.00000,0.00744,201.42228
46.40000,2.31995,12224.74277,0.00000,0.00746,201.90334
46.50000,2.32491,12247.76804,0.00000,0.00748,202.28363
46.60000,2.33006,12276.01916,0.00000,0.00750,202.75022
46.70000,2.33496,12299.97128,0.00000,0.00752,203.14582
46.80000,2.34010,12327.56898,0.00000,0.00754,203.60162
46.90000,2.34488,12351.67757,0.00000,0.00756,203.99979
47.00000,2.35009,12380.10749,0.00000,0.00758,204.46934
47.10000,2.35487,12403.88826,0.00000,0.00760,204.86210
47.20000,2.36007,12430.49949,0.00000,0.00762,205.30161
47.30000,2.36485,12454.99253,0.00000,0.00764,205.70614
47.40000,2.37000,12481.31320,0.00000,0.00766,206.14085
47.50000,2.37484,12506.61463,0.00000,0.00768,206.55873
47.60000,2.38004,12533.69451,0.00000,0.00770,207.00598
47.70000,2.38494,12559.22318,0.00000,0.00772,207.42761
47.80000,2.39003,12588.18805,0.00000,0.00774,207.90599
47.90000,2.39493,12613.99835,0.00000,0.00776,208.33227
48.00000,2.40001,12638.78495,0.00000,0.00778,208.74165
48.10000,2.40503,12665.48932,0.00000,0.00780,209.18270
48.20000,2.40999,12689.37439,0.00000,0.00782,209.57718
48.30000,2.41496,12716.99369,0.00000,0.00784,210.03334
48.40000,2.41998,12740.29911,0.00000,0.00786,210.41825
48.50000,2.42500,12767.78281,0.00000,0.00788,210.87217
48.60000,2.43002,12793.41877,0.00000,0.00790,211.29557
48.70000,2.43511,12820.58656,0.00000,0.00792,211.74428
48.80000,2.44001,12844.80244,0.00000,0.00794,212.14422
48.90000,2.44509,12873.24876,0.00000,0.00796,212.61404
49.00000,2.44999,12897.15320,0.00000,0.00798,213.00885
49.10000,2.45514,12924.21669,0.00000,0.00800,213.45583
49.20000,2.45998,12949.31620,0.00000,0.00802,213.87037
49.30000,2.46512,12977.85640,0.00000,0.00804,214.34174
49.40000,2.46990,13002.07376,0.00000,0.00806,214.74171
49.50000,2.47511,13030.03430,0.00000,0.00808,215.20351
49.60000,2.47995,13054.10117,0.00000,0.00810,215.60099
49.70000,2.48509,13081.79200,0.00000,0.00812,216.05833
49.80000,2.48993,13107.29682,0.00000,0.00814,216.47957
49.90000,2.49508,13133.66592,0.00000,0.00816,216.91508
50.00000,2.49998,13158.92786,0.00000,0.00818,217.33231
50.10000,2.50506,13185.67097,0.00000,0.00820,217.77400
50.20000,2.50990,13212.38130,0.00000,0.00822,218.21514
50.30000,2.51505,13238.58500,0.00000,0.00824,218.64792
50.40000,2.51995,13264.20307,0.00000,0.00826,219.07103
50.50000,2.52503,13289.08801,0.00000,0.00828,219.48203
50.60000,2.52993,13314.74185,0.00000,0.00830,219.90572
50.70000,2.53495,13341.00217,0.00000,0.00832,220.33944
50.80000,2.53998,13368.68554,0.00000,0.00834,220.79666
50.90000,2.54506,13394.13226,0.00000,0.00836,221.21693
51.00000,2.55002,13420.60864,0.00000,0.00838,221.65422
51.10000,2.55498,13446.18052,0.00000,0.00840,222.07656
51.20000,2.56001,13473.83708,0.00000,0.00842,222.53333
51.30000,2.56491,13498.30478,0.00000,0.00844,222.93744
51.40000,2.57005,13526.24446,0.00000,0.00846,223.39889
51.50000,2.57489,13548.98363,0.00000,0.00848,223.77445
51.60000,2.58004,13576.92778,0.00000,0.00850,224.23598
51.70000,2.58488,13600.98124,0.00000,0.00852,224.63324
51.80000,2.59008,13629.60935,0.00000,0.00854,225.10606
51.90000,2.59492,13652.47518,0.00000,0.00856,225.48371
52.00000,2.60007,13679.21531,0.00000,0.00858,225.92535
52.10000,2.60491,13704.53686,0.00000,0.00860,226.34356
52.20000,2.61005,13730.28308,0.00000,0.00862,226.76879
52.30000,2.61495,13756.03527,0.00000,0.00864,227.19411
52.40000,2.62004,13781.95286,0.00000,0.00867,227.62216
52.50000,2.62500,13808.13271,0.00000,0.00868,228.05455
52.60000,2.63002,13834.35428,0.00000,0.00870,228.48762
52.70000,2.63492,13860.10647,0.00000,0.00873,228.91294
52.80000,2.64000,13885.31774,0.00000,0.00875,229.32933
52.90000,2.64497,13912.32908,0.00000,0.00877,229.77545
53.00000,2.64999,13937.03073,0.00000,0.00879,230.18342
53.10000,2.65501,13964.56808,0.00000,0.00881,230.63823
53.20000,2.66003,13989.11476,0.00000,0.00883,231.04364
53.30000,2.66506,14017.18557,0.00000,0.00885,231.50726
53.40000,2.67002,14041.06617,0.00000,0.00887,231.90167
53.50000,2.67504,14068.61842,0.00000,0.00889,232.35672
53.60000,2.68000,14094.37656,0.00000,0.00891,232.78214
53.70000,2.68503,14120.93192,0.00000,0.00893,233.22073
53.80000,2.68999,14144.54728,0.00000,0.00895,233.61076
53.90000,2.69507,14172.04440,0.00000,0.00897,234.06490
54.00000,2.69991,14195.94139,0.00000,0.00899,234.45958
54.10000,2.70506,14225.01802,0.00000,0.00901,234.93981
54.20000,2.70996,14249.81803,0.00000,0.00903,235.34940
54.30000,2.71510,14277.98718,0.00000,0.00906,235.81464
54.40000,2.71994,14301.40883,0.00000,0.00907,236.20148
54.50000,2.72503,14329.40811,0.00000,0.00910,236.66391
54.60000,2.72987,14354.07102,0.00000,0.00912,237.07124
54.70000,2.73501,14381.40720,0.00000,0.00914,237.52273
54.80000,2.73991,14407.58109,0.00000,0.00916,237.95501
54.90000,2.74505,14434.85171,0.00000,0.00918,238.40541
55.00000,2.74990,14461.08371,0.00000,0.00920,238.83866
55.10000,2.75504,14487.53327,0.00000,0.00922,239.27550
55.20000,2.75994,14513.96793,0.00000,0.00924,239.71209
55.30000,2.76508,14539.38633,0.00000,0.00927,240.13190
55.40000,2.76999,14565.82695,0.00000,0.00928,240.56859
55.50000,2.77501,14590.02048,0.00000,0.00930,240.96817
55.60000,2.77997,14617.96463,0.00000,0.00933,241.42970
55.70000,2.78499,14642.18646,0.00000,0.00934,241.82974
55.80000,2.79002,14669.99054,0.00000,0.00937,242.28896
55.90000,2.79498,14694.57150,0.00000,0.00938,242.69493
56.00000,2.80000,14721.28481,0.00000,0.00941,243.13613
56.10000,2.80490,14746.06842,0.00000,0.00943,243.54545
56.20000,2.81005,14772.99035,0.00000,0.00945,243.99010
56.30000,2.81489,14797.15258,0.00000,0.00947,244.38916
56.40000,2.82009,14825.33365,0.00000,0.00949,244.85460
56.50000,2.82487,14850.18581,0.00000,0.00951,245.26505
56.60000,2.83008,14877.73657,0.00000,0.00953,245.72008
56.70000,2.83492,14902.12232,0.00000,0.00955,246.12283
56.80000,2.84006,14927.80149,0.00000,0.00957,246.54695
56.90000,2.84484,14953.21691,0.00000,0.00959,246.96671
57.00000,2.84993,14979.43997,0.00000,0.00961,247.39981
57.10000,2.85489,15005.02974,0.00000,0.00963,247.82245
57.20000,2.86003,15031.67003,0.00000,0.00965,248.26244
57.30000,2.86493,15057.44010,0.00000,0.00968,248.68806
57.40000,2.87002,15084.41120,0.00000,0.00970,249.13351
57.50000,2.87498,15111.66096,0.00000,0.00972,249.58357
57.60000,2.88006,15136.99293,0.00000,0.00974,250.00195
57.70000,2.88502,15162.14013,0.00000,0.00976,250.41728
57.80000,2.88999,15187.43634,0.00000,0.00978,250.83507
57.90000,2.89501,15215.10035,0.00000,0.00980,251.29197
58.00000,2.90003,15240.43977,0.00000,0.00982,251.71047
58.10000,2.90499,15268.23342,0.00000,0.00985,252.16951
58.20000,2.91001,15292.03355,0.00000,0.00987,252.56259
58.30000,2.91498,15321.00886,0.00000,0.00989,253.04115
58.40000,2.91994,15345.26050,0.00000,0.00991,253.44169
58.50000,2.92502,15373.43115,0.00000,0.00993,253.90695
58.60000,2.92998,15397.50546,0.00000,0.00995,254.30456
58.70000,2.93507,15425.83853,0.00000,0.00997,254.77251
58.80000,2.93997,15451.07216,0.00000,0.00999,255.18927
58.90000,2.94511,15479.46930,0.00000,0.01001,255.65827
59.00000,2.94989,15502.46477,0.00000,0.01003,256.03807
59.10000,2.95516,15530.92450,0.00000,0.01006,256.50811
59.20000,2.95994,15554.30293,0.00000,0.01008,256.89422
59.30000,2.96508,15582.29923,0.00000,0.01010,257.35661
59.40000,2.96992,15606.47041,0.00000,0.01012,257.75582
59.50000,2.97507,15632.99149,0.00000,0.01014,258.19384
59.60000,2.97997,15657.96733,0.00000,0.01016,258.60634
59.70000,2.98505,15686.09923,0.00000,0.01018,259.07096
59.80000,2.98989,15711.61151,0.00000,0.01020,259.49232
59.90000,2.99498,15738.19965,0.00000,0.01023,259.93145
60.00000,2.99994,15764.15002,0.00000,0.01025,260.36005
60.10000,3.00502,15788.24967,0.00000,0.01027,260.75808
60.20000,3.00998,15815.37426,0.00000,0.01029,261.20607
60.30000,3.01494,15839.33085,0.00000,0.01031,261.60173
60.40000,3.01997,15867.74886,0.00000,0.01033,262.07108
60.50000,3.02493,15892.21209,0.00000,0.01035,262.47512
60.60000,3.03001,15919.48867,0.00000,0.01037,262.92561
60.70000,3.03491,15943.00419,0.00000,0.01039,263.31400
60.80000,3.04000,15971.71724,0.00000,0.01042,263.78822
60.90000,3.04496,15995.31472,0.00000,0.01043,264.17795
61.00000,3.05010,16023.37658,0.00000,0.01046,264.64142
61.10000,3.05494,16047.02473,0.00000,0.01048,265.03200
61.20000,3.06009,16074.37432,0.00000,0.01050,265.48370
61.30000,3.06499,16099.67351,0.00000,0.01052,265.90154
61.40000,3.07007,16125.48828,0.00000,0.01054,266.32790
61.50000,3.07491,16149.66094,0.00000,0.01056,266.72713
61.60000,3.08000,16176.69314,0.00000,0.01058,267.17359
61.70000,3.08484,16201.80309,0.00000,0.01061,267.58831
61.80000,3.08998,16228.21093,0.00000,0.01063,268.02446
61.90000,3.09494,16254.58598,0.00000,0.01065,268.46007
62.00000,3.10009,16281.24714,0.00000,0.01067,268.90040
62.10000,3.10499,16307.99621,0.00000,0.01069,269.34219
62.20000,3.11001,16334.00023,0.00000,0.01071,269.77167
62.30000,3.11497,16359.50059,0.00000,0.01073,270.19283
62.40000,3.12005,16385.20360,0.00000,0.01075,270.61734
62.50000,3.12496,16410.02595,0.00000,0.01078,271.02731
62.60000,3.12998,16434.93026,0.00000,0.01080,271.43863
62.70000,3.13494,16463.41234,0.00000,0.01082,271.90904
62.80000,3.14002,16488.24513,0.00000,0.01084,272.31917
62.90000,3.14505,16515.51425,0.00000,0.01087,272.76955
63.00000,3.15001,16539.73162,0.00000,0.01089,273.16952
63.10000,3.15503,16568.36867,0.00000,0.01091,273.64249
63.20000,3.15999,16593.30726,0.00000,0.01093,274.05437
63.30000,3.16502,16619.42154,0.00000,0.01095,274.48568
63.40000,3.16998,16642.89087,0.00000,0.01097,274.87330
63.50000,3.17500,16670.00800,0.00000,0.01099,275.32116
63.60000,3.17984,16695.22971,0.00000,0.01101,275.73772
63.70000,3.18505,16724.10220,0.00000,0.01103,276.21458
63.80000,3.18989,16748.70998,0.00000,0.01105,276.62100
63.90000,3.19509,16774.57392,0.00000,0.01108,277.04817
64.00000,3.19987,16799.16978,0.00000,0.01110,277.45439
64.10000,3.20508,16827.06773,0.00000,0.01112,277.91515
64.20000,3.20992,16852.26560,0.00000,0.01114,278.33132
64.30000,3.21506,16877.90155,0.00000,0.01116,278.75472
64.40000,3.21990,16902.02355,0.00000,0.01118,279.15312
64.50000,3.22505,16929.68756,0.00000,0.01121,279.61002
64.60000,3.22989,16953.57859,0.00000,0.01122,280.00460
64.70000,3.23503,16978.34730,0.00000,0.01124,280.41368
64.80000,3.23999,17004.11588,0.00000,0.01127,280.83927
64.90000,3.24495,17028.07546,0.00000,0.01129,281.23499
65.00000,3.24992,17054.88712,0.00000,0.01131,281.67781
65.10000,3.25494,17078.92269,0.00000,0.01133,282.07478
65.20000,3.26002,17107.89204,0.00000,0.01135,282.55324
65.30000,3.26498,17131.95741,0.00000,0.01137,282.95070
65.40000,3.27001,17159.08796,0.00000,0.01139,283.39879
65.50000,3.27491,17182.83743,0.00000,0.01141,283.79103
65.60000,3.28005,17210.50441,0.00000,0.01143,284.24798
65.70000,3.28495,17233.44624,0.00000,0.01145,284.62688
65.80000,3.29010,17260.56635,0.00000,0.01148,285.07480
65.90000,3.29488,17283.99843,0.00000,0.01150,285.46180
66.00000,3.30002,17312.37769,0.00000,0.01152,285.93051
66.10000,3.30492,17336.45648,0.00000,0.01154,286.32820
66.20000,3.31013,17363.54828,0.00000,0.01156,286.77564
66.30000,3.31497,17387.37226,0.00000,0.01158,287.16912
66.40000,3.32005,17413.65790,0.00000,0.01160,287.60325
66.50000,3.32495,17439.11058,0.00000,0.01162,288.02363
66.60000,3.33004,17464.09386,0.00000,0.01165,288.43625
66.70000,3.33494,17489.65979,0.00000,0.01167,288.85850
66.80000,3.34002,17514.53727,0.00000,0.01169,289.26937
66.90000,3.34492,17541.31168,0.00000,0.01171,289.71158
67.00000,3.35001,17567.29782,0.00000,0.01173,290.14076
67.10000,3.35497,17592.91440,0.00000,0.01175,290.56384
67.20000,3.36005,17617.83957,0.00000,0.01178,290.97551
67.30000,3.36501,17643.61858,0.00000,0.01180,291.40127
67.40000,3.37003,17668.19060,0.00000,0.01182,291.80710
67.50000,3.37500,17695.04100,0.00000,0.01185,292.25056
67.60000,3.38002,17719.62792,0.00000,0.01187,292.65664
67.70000,3.38504,17747.18016,0.00000,0.01189,293.11169
67.80000,3.39000,17770.08474,0.00000,0.01191,293.48998
67.90000,3.39503,17797.56993,0.00000,0.01193,293.94393
68.00000,3.39993,17820.52219,0.00000,0.01196,294.32301
68.10000,3.40507,17846.51875,0.00000,0.01198,294.75236
68.20000,3.40997,17870.06408,0.00000,0.01200,295.14124
68.30000,3.41506,17897.28552,0.00000,0.01202,295.59083
68.40000,3.41990,17921.16165,0.00000,0.01204,295.98516
68.50000,3.42510,17949.47684,0.00000,0.01207,296.45282
68.60000,3.42994,17973.35893,0.00000,0.01208,296.84725
68.70000,3.43509,17999.24523,0.00000,0.01211,297.27479
68.80000,3.43987,18023.66823,0.00000,0.01213,297.67816
68.90000,3.44501,18049.25948,0.00000,0.01215,298.10082
69.00000,3.44985,18073.35168,0.00000,0.01217,298.49873
69.10000,3.45500,18098.74475,0.00000,0.01219,298.91812
69.20000,3.45990,18124.04543,0.00000,0.01222,299.33598
69.30000,3.46492,18149.80954,0.00000,0.01224,299.76150
69.40000,3.46988,18175.28754,0.00000,0.01226,300.18230
69.50000,3.47497,18199.69565,0.00000,0.01228,300.58542
69.60000,3.47999,18226.77702,0.00000,0.01230,301.03269
69.70000,3.48501,18249.32098,0.00000,0.01232,301.40503
69.80000,3.48997,18275.44123,0.00000,0.01234,301.83643
69.90000,3.49493,18299.29501,0.00000,0.01236,302.23040
70.00000,3.50008,18325.21111,0.00000,0.01238,302.65843
70.10000,3.50498,18349.16472,0.00000,0.01240,303.05404
70.20000,3.51000,18375.03463,0.00000,0.01242,303.48131
70.30000,3.51490,18399.26839,0.00000,0.01245,303.88155
70.40000,3.52005,18426.72527,0.00000,0.01247,304.33503
70.50000,3.52495,18449.76097,0.00000,0.01249,304.71549
70.60000,3.53015,18476.34912,0.00000,0.01251,305.15462
70.70000,3.53493,18500.55605,0.00000,0.01253,305.55442
70.80000,3.54008,18527.45116,0.00000,0.01255,305.99862
70.90000,3.54498,18550.94880,0.00000,0.01258,306.38670
71.00000,3.55012,18576.87384,0.00000,0.01260,306.81488
71.10000,3.55496,18601.25065,0.00000,0.01262,307.21748
71.20000,3.56005,18626.69289,0.00000,0.01264,307.63769
71.30000,3.56489,18651.20828,0.00000,0.01266,308.04258
71.40000,3.57003,18677.24359,0.00000,0.01268,308.47258
71.50000,3.57499,18701.37155,0.00000,0.01270,308.87108
71.60000,3.58007,18726.13281,0.00000,0.01273,309.28003
71.70000,3.58492,18751.38134,0.00000,0.01275,309.69704
71.80000,3.59006,18777.64761,0.00000,0.01277,310.13085
71.90000,3.59496,18802.62494,0.00000,0.01279,310.54337
72.00000,3.60004,18827.40706,0.00000,0.01281,310.95267
72.10000,3.60489,18851.66615,0.00000,0.01284,311.35334
72.20000,3.60997,18875.75686,0.00000,0.01286,311.75122
72.30000,3.61493,18901.67743,0.00000,0.01288,312.17932
72.40000,3.61995,18925.04096,0.00000,0.01290,312.56519
72.50000,3.62504,18951.00027,0.00000,0.01293,312.99393
72.60000,3.62994,18975.58719,0.00000,0.01294,313.40001
72.70000,3.63496,19002.75946,0.00000,0.01297,313.84879
72.80000,3.63992,19026.15577,0.00000,0.01299,314.23520
72.90000,3.64507,19053.14028,0.00000,0.01301,314.68088
73.00000,3.64991,19074.42659,0.00000,0.01303,315.03244
73.10000,3.65505,19101.37236,0.00000,0.01306,315.47747
73.20000,3.65983,19123.01183,0.00000,0.01308,315.83487
73.30000,3.66510,19150.30777,0.00000,0.01310,316.28569
73.40000,3.66994,19172.23781,0.00000,0.01312,316.64788
73.50000,3.67508,19197.64429,0.00000,0.01314,317.06750
73.60000,3.67986,19222.31317,0.00000,0.01316,317.47493
73.70000,3.68501,19247.78074,0.00000,0.01318,317.89555
73.80000,3.68991,19272.09944,0.00000,0.01321,318.29720
73.90000,3.69505,19296.90987,0.00000,0.01323,318.70696
74.00000,3.69995,19321.59066,0.00000,0.01325,319.11459
74.10000,3.70498,19347.57084,0.00000,0.01327,319.54368
74.20000,3.70994,19372.83874,0.00000,0.01330,319.96100
74.30000,3.71502,19397.21853,0.00000,0.01332,320.36366
74.40000,3.72004,19424.15088,0.00000,0.01334,320.80847
74.50000,3.72495,19445.29712,0.00000,0.01336,321.15772
74.60000,3.72997,19472.56774,0.00000,0.01339,321.60812
74.70000,3.73499,19496.72401,0.00000,0.01341,322.00709
74.80000,3.74007,19522.48812,0.00000,0.01343,322.43260
74.90000,3.74503,19545.17066,0.00000,0.01345,322.80723
75.00000,3.75006,19572.10153,0.00000,0.01347,323.25202
75.10000,3.75496,19596.59457,0.00000,0.01350,323.65654
75.20000,3.76010,19623.78174,0.00000,0.01352,324.10557
75.30000,3.76500,19646.53432,0.00000,0.01354,324.48135
75.40000,3.77015,19672.42658,0.00000,0.01356,324.90898
75.50000,3.77493,19694.56524,0.00000,0.01358,325.27462
75.60000,3.78007,19721.27110,0.00000,0.01360,325.71570
75.70000,3.78491,19743.77185,0.00000,0.01363,326.08732
75.80000,3.79012,19770.72805,0.00000,0.01365,326.53252
75.90000,3.79484,19793.39421,0.00000,0.01367,326.90688
76.00000,3.79998,19820.17905,0.00000,0.01369,327.34926
76.10000,3.80488,19844.68848,0.00000,0.01371,327.75405
76.20000,3.81009,19871.07545,0.00000,0.01373,328.18986
76.30000,3.81499,19896.41190,0.00000,0.01376,328.60831
76.40000,3.82007,19920.74251,0.00000,0.01378,329.01016
76.50000,3.82491,19944.63205,0.00000,0.01380,329.40472
76.60000,3.83006,19971.06522,0.00000,0.01383,329.84129
76.70000,3.83496,19994.43471,0.00000,0.01385,330.22725
76.80000,3.84004,20018.58205,0.00000,0.01387,330.62607
76.90000,3.84494,20044.58159,0.00000,0.01389,331.05548
77.00000,3.84996,20066.71429,0.00000,0.01391,331.42102
77.10000,3.85499,20092.56333,0.00000,0.01394,331.84794
77.20000,3.86007,20114.44569,0.00000,0.01396,332.20935
77.30000,3.86503,20140.34241,0.00000,0.01398,332.63706
77.40000,3.86993,20162.67329,0.00000,0.01400,333.00588
77.50000,3.87502,20189.46558,0.00000,0.01403,333.44838
77.60000,3.87992,20213.75000,0.00000,0.01405,333.84946
77.70000,3.88506,20240.84032,0.00000,0.01407,334.29688
77.80000,3.88990,20262.42465,0.00000,0.01409,334.65337
77.90000,3.89505,20288.72967,0.00000,0.01411,335.08782
78.00000,3.89989,20310.60457,0.00000,0.01413,335.44910
78.10000,3.90503,20336.24798,0.00000,0.01416,335.87263
78.20000,3.90993,20360.13007,0.00000,0.01418,336.26706
78.30000,3.91508,20385.04928,0.00000,0.01420,336.67863
78.40000,3.91992,20408.97310,0.00000,0.01422,337.07375
78.50000,3.92500,20435.05311,0.00000,0.01424,337.50449
78.60000,3.92996,20459.44333,0.00000,0.01427,337.90732
78.70000,3.93505,20483.51467,0.00000,0.01429,338.30488
78.80000,3.93995,20507.62773,0.00000,0.01431,338.70313
78.90000,3.94497,20531.21775,0.00000,0.01433,339.09274
79.00000,3.94993,20557.59132,0.00000,0.01435,339.52833
79.10000,3.95507,20581.27820,0.00000,0.01438,339.91954
79.20000,3.96004,20605.91280,0.00000,0.01440,340.32640
79.30000,3.96500,20628.79652,0.00000,0.01442,340.70435
79.40000,3.97002,20656.37559,0.00000,0.01444,341.15984
79.50000,3.97504,20678.59173,0.00000,0.01447,341.52676
79.60000,3.98013,20704.80585,0.00000,0.01449,341.95972
79.70000,3.98503,20728.07699,0.00000,0.01451,342.34406
79.80000,3.99005,20753.34191,0.00000,0.01453,342.76133
79.90000,3.99495,20776.87234,0.00000,0.01455,343.14996
80.00000,4.00010,20803.58863,0.00000,0.01457,343.59121
80.10000,4.00500,20825.66619,0.00000,0.01460,343.95584
80.20000,4.01014,20852.55086,0.00000,0.01462,344.39987
80.30000,4.01492,20874.61799,0.00000,0.01464,344.76433
80.40000,4.02013,20901.09140,0.00000,0.01467,345.20156
80.50000,4.02497,20922.33300,0.00000,0.01469,345.55238
80.60000,4.03011,20947.76332,0.00000,0.01471,345.97239
80.70000,4.03489,20969.17182,0.00000,0.01473,346.32597
80.80000,4.04004,20995.35018,0.00000,0.01475,346.75833
80.90000,4.04488,21020.03992,0.00000,0.01478,347.16611
81.00000,4.05008,21045.24523,0.00000,0.01480,347.58240
81.10000,4.05492,21069.79340,0.00000,0.01482,347.98783
81.20000,4.06001,21093.86474,0.00000,0.01485,348.38540
81.30000,4.06491,21119.33976,0.00000,0.01487,348.80614
81.40000,4.06999,21142.19218,0.00000,0.01490,349.18357
81.50000,4.07495,21166.70907,0.00000,0.01492,349.58849
81.60000,4.08003,21189.17108,0.00000,0.01494,349.95947
81.70000,4.08494,21213.67753,0.00000,0.01496,350.36422
81.80000,4.08996,21236.44054,0.00000,0.01499,350.74017
81.90000,4.09498,21262.90947,0.00000,0.01501,351.17733
82.00000,4.10006,21284.06018,0.00000,0.01503,351.52666
82.10000,4.10509,21309.35788,0.00000,0.01505,351.94447
82.20000,4.10987,21329.75608,0.00000,0.01507,352.28137
82.30000,4.11495,21357.00136,0.00000,0.01510,352.73135
82.40000,4.11991,21377.91812,0.00000,0.01512,353.07681
82.50000,4.12506,21403.53918,0.00000,0.01514,353.49997
82.60000,4.12990,21425.32766,0.00000,0.01517,353.85982
82.70000,4.13504,21450.27816,0.00000,0.01518,354.27190
82.80000,4.13988,21472.83852,0.00000,0.01521,354.64451
82.90000,4.14503,21498.05576,0.00000,0.01523,355.06100
83.00000,4.14993,21520.76662,0.00000,0.01525,355.43609
83.10000,4.15501,21544.30896,0.00000,0.01527,355.82491
83.20000,4.15991,21568.22532,0.00000,0.01529,356.21992
83.30000,4.16500,21592.76754,0.00000,0.01531,356.62525
83.40000,4.16996,21616.89401,0.00000,0.01534,357.02373
83.50000,4.17504,21641.14416,0.00000,0.01536,357.42424
83.60000,4.17994,21665.16036,0.00000,0.01538,357.82089
83.70000,4.18497,21687.19023,0.00000,0.01540,358.18473
83.80000,4.18999,21707.83728,0.00000,0.01542,358.52574
83.88400,4.19423,21304.88753,0.00000,0.01547,351.87064
83.88600,4.19441,20737.49751,0.00000,0.01557,342.49965
83.88800,4.19459,19940.30178,0.00000,0.01581,329.33320
83.89000,4.19477,18989.10850,0.00000,0.01617,313.62333
83.89200,4.19519,17920.82787,0.00000,0.01652,295.97965
83.89400,4.19549,16761.07943,0.00000,0.01675,276.82529
83.89600,4.19579,15548.56002,0.00000,0.01679,256.79937
83.89800,4.19621,14314.10164,0.00000,0.01667,236.41111
83.90000,4.19656,13072.74401,0.00000,0.01646,215.90890
83.90200,4.19692,11839.14244,0.00000,0.01619,195.53479
