Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24510,21419.96473,0.00000,0.00425,246.58061
45.00000,2.24994,21436.44840,0.00000,0.00426,246.77037
45.10000,2.25508,21457.47840,0.00000,0.00428,247.01246
45.20000,2.25992,21473.05310,0.00000,0.00429,247.19175
45.30000,2.26506,21494.33047,0.00000,0.00431,247.43669
45.40000,2.26991,21511.46233,0.00000,0.00432,247.63391
45.50000,2.27505,21530.47621,0.00000,0.00434,247.85279
45.60000,2.27995,21546.51135,0.00000,0.00435,248.03738
45.70000,2.28509,21565.43285,0.00000,0.00437,248.25520
45.80000,2.28994,21580.98668,0.00000,0.00438,248.43425
45.90000,2.29502,21600.18981,0.00000,0.00440,248.65531
46.00000,2.29992,21616.80162,0.00000,0.00441,248.84654
46.10000,2.30500,21630.73421,0.00000,0.00443,249.00693
46.20000,2.31003,21648.87339,0.00000,0.00444,249.21575
46.30000,2.31493,21661.60047,0.00000,0.00446,249.36226
46.40000,2.31995,21681.59634,0.00000,0.00448,249.59244
46.50000,2.32491,21693.40700,0.00000,0.00449,249.72840
46.60000,2.33006,21712.62354,0.00000,0.00451,249.94962
46.70000,2.33496,21722.85318,0.00000,0.00452,250.06738
46.80000,2.34004,21741.83130,0.00000,0.00454,250.28585
46.90000,2.34494,21754.24844,0.00000,0.00455,250.42879
47.00000,2.35009,21773.17590,0.00000,0.00457,250.64668
47.10000,2.35493,21782.74244,0.00000,0.00459,250.75681
47.20000,2.36007,21800.67748,0.00000,0.00461,250.96327
47.30000,2.36485,21813.15869,0.00000,0.00462,251.10695
47.40000,2.37000,21828.97180,0.00000,0.00464,251.28899
47.50000,2.37484,21841.44557,0.00000,0.00466,251.43258
47.60000,2.38004,21857.44792,0.00000,0.00468,251.61680
47.70000,2.38494,21869.21835,0.00000,0.00469,251.75229
47.80000,2.39003,21885.19835,0.00000,0.00471,251.93625
47.90000,2.39493,21896.44128,0.00000,0.00473,252.06568
48.00000,2.40001,21908.28025,0.00000,0.00475,252.20196
48.10000,2.40503,21922.32758,0.00000,0.00477,252.36367
48.20000,2.40999,21932.88505,0.00000,0.00479,252.48521
48.30000,2.41496,21948.19152,0.00000,0.00481,252.66141
48.40000,2.42004,21958.93377,0.00000,0.00483,252.78507
48.50000,2.42506,21974.21938,0.00000,0.00485,252.96104
48.60000,2.43008,21983.85298,0.00000,0.00487,253.07194
48.70000,2.43505,21998.80928,0.00000,0.00489,253.24411
48.80000,2.44001,22008.38476,0.00000,0.00491,253.35434
48.90000,2.44509,22023.46325,0.00000,0.00494,253.52792
49.00000,2.45005,22032.53359,0.00000,0.00496,253.63233
49.10000,2.45514,22046.28736,0.00000,0.00498,253.79066
49.20000,2.45998,22055.49181,0.00000,0.00501,253.89662
49.30000,2.46512,22069.83566,0.00000,0.00503,254.06174
49.40000,2.46996,22077.57086,0.00000,0.00505,254.15079
49.50000,2.47511,22091.17711,0.00000,0.00508,254.30742
49.60000,2.47995,22098.91826,0.00000,0.00510,254.39654
49.70000,2.48503,22113.32470,0.00000,0.00513,254.56238
49.80000,2.48993,22123.06112,0.00000,0.00515,254.67446
49.90000,2.49508,22133.70204,0.00000,0.00518,254.79696
50.00000,2.49998,22141.75612,0.00000,0.00520,254.88967
50.10000,2.50506,22153.21809,0.00000,0.00523,255.02162
50.20000,2.50990,22164.05272,0.00000,0.00525,255.14635
50.30000,2.51510,22176.27019,0.00000,0.00528,255.28699
50.40000,2.51995,22184.18568,0.00000,0.00531,255.37811
50.50000,2.52509,22193.92359,0.00000,0.00534,255.49021
50.60000,2.52993,22204.21284,0.00000,0.00537,255.60866
50.70000,2.53501,22215.23076,0.00000,0.00540,255.73549
50.80000,2.53998,22227.54359,0.00000,0.00542,255.87723
50.90000,2.54506,22233.94513,0.00000,0.00546,255.95093
51.00000,2.54996,22242.60122,0.00000,0.00549,256.05057
51.10000,2.55492,22250.93544,0.00000,0.00551,256.14651
51.20000,2.55995,22262.52258,0.00000,0.00555,256.27990
51.30000,2.56497,22270.77633,0.00000,0.00558,256.37492
51.40000,2.57011,22281.96561,0.00000,0.00561,256.50373
51.50000,2.57489,22285.10231,0.00000,0.00564,256.53983
51.60000,2.58004,22297.48219,0.00000,0.00567,256.68235
51.70000,2.58488,22302.03599,0.00000,0.00571,256.73477
51.80000,2.59008,22315.51409,0.00000,0.00574,256.88993
51.90000,2.59492,22319.89801,0.00000,0.00577,256.94039
52.00000,2.60007,22331.22438,0.00000,0.00581,257.07078
52.10000,2.60491,22336.50833,0.00000,0.00585,257.13161
52.20000,2.61005,22347.86153,0.00000,0.00589,257.26230
52.30000,2.61495,22354.52682,0.00000,0.00592,257.33903
52.40000,2.62004,22362.95193,0.00000,0.00596,257.43602
52.50000,2.62494,22369.35645,0.00000,0.00600,257.50974
52.60000,2.63002,22378.57133,0.00000,0.00604,257.61582
52.70000,2.63498,22386.62988,0.00000,0.00607,257.70859
52.80000,2.64006,22394.67502,0.00000,0.00612,257.80120
52.90000,2.64503,22402.74400,0.00000,0.00616,257.89409
53.00000,2.64999,22408.32597,0.00000,0.00620,257.95835
53.10000,2.65495,22418.24120,0.00000,0.00624,258.07249
53.20000,2.66003,22424.24935,0.00000,0.00629,258.14166
53.30000,2.66506,22433.72202,0.00000,0.00633,258.25070
53.40000,2.67002,22436.78570,0.00000,0.00637,258.28597
53.50000,2.67504,22444.75335,0.00000,0.00642,258.37769
53.60000,2.68000,22451.29049,0.00000,0.00646,258.45295
53.70000,2.68503,22458.83346,0.00000,0.00650,258.53978
53.80000,2.68999,22462.30096,0.00000,0.00655,258.57970
53.90000,2.69507,22471.62908,0.00000,0.00660,258.68708
54.00000,2.69991,22475.89380,0.00000,0.00664,258.73617
54.10000,2.70506,22486.17411,0.00000,0.00669,258.85452
54.20000,2.70996,22489.56263,0.00000,0.00673,258.89352
54.30000,2.71516,22499.08745,0.00000,0.00679,259.00317
54.40000,2.71994,22501.30773,0.00000,0.00684,259.02873
54.50000,2.72503,22511.08885,0.00000,0.00689,259.14133
54.60000,2.72987,22513.63248,0.00000,0.00694,259.17061
54.70000,2.73507,22522.48079,0.00000,0.00699,259.27247
54.80000,2.73991,22525.41780,0.00000,0.00704,259.30628
54.90000,2.74500,22533.03677,0.00000,0.00710,259.39399
55.00000,2.74990,22537.86772,0.00000,0.00715,259.44960
55.10000,2.75504,22544.32887,0.00000,0.00720,259.52398
55.20000,2.76000,22549.94363,0.00000,0.00726,259.58861
55.30000,2.76508,22555.26036,0.00000,0.00731,259.64982
55.40000,2.76999,22560.88853,0.00000,0.00736,259.71461
55.50000,2.77501,22564.12953,0.00000,0.00742,259.75192
55.60000,2.77997,22572.05993,0.00000,0.00747,259.84321
55.70000,2.78505,22574.61250,0.00000,0.00753,259.87259
55.80000,2.79002,22582.53545,0.00000,0.00758,259.96380
55.90000,2.79498,22585.41733,0.00000,0.00763,259.99698
56.00000,2.80000,22593.57423,0.00000,0.00769,260.09088
56.10000,2.80496,22595.93904,0.00000,0.00775,260.11810
56.20000,2.81005,22603.62059,0.00000,0.00780,260.20653
56.30000,2.81489,22605.48174,0.00000,0.00786,260.22795
56.40000,2.82003,22613.96945,0.00000,0.00792,260.32566
56.50000,2.82487,22616.91093,0.00000,0.00799,260.35952
56.60000,2.83008,22622.55102,0.00000,0.00804,260.42445
56.70000,2.83492,22624.44198,0.00000,0.00811,260.44622
56.80000,2.84006,22631.22797,0.00000,0.00817,260.52434
56.90000,2.84484,22635.19913,0.00000,0.00823,260.57005
57.00000,2.84993,22639.85872,0.00000,0.00829,260.62369
57.10000,2.85489,22644.15771,0.00000,0.00835,260.67318
57.20000,2.86003,22649.83803,0.00000,0.00841,260.73857
57.30000,2.86493,22653.51564,0.00000,0.00847,260.78090
57.40000,2.87002,22659.71005,0.00000,0.00853,260.85221
57.50000,2.87498,22663.60223,0.00000,0.00860,260.89702
57.60000,2.88006,22666.85218,0.00000,0.00866,260.93443
57.70000,2.88502,22670.88890,0.00000,0.00872,260.98090
57.80000,2.88999,22674.66038,0.00000,0.00878,261.02432
57.90000,2.89495,22680.48674,0.00000,0.00884,261.09139
58.00000,2.90003,22683.38054,0.00000,0.00890,261.12470
58.10000,2.90499,22688.19064,0.00000,0.00896,261.18007
58.20000,2.91001,22690.32598,0.00000,0.00903,261.20466
58.30000,2.91498,22696.49804,0.00000,0.00909,261.27571
58.40000,2.91994,22698.05074,0.00000,0.00916,261.29358
58.50000,2.92508,22705.62947,0.00000,0.00922,261.38082
58.60000,2.93004,22705.16604,0.00000,0.00929,261.37549
58.70000,2.93507,22711.16972,0.00000,0.00936,261.44460
58.80000,2.93997,22712.75818,0.00000,0.00942,261.46289
58.90000,2.94511,22720.77501,0.00000,0.00949,261.55518
59.00000,2.94995,22720.67666,0.00000,0.00956,261.55404
59.10000,2.95516,22727.06032,0.00000,0.00962,261.62753
59.20000,2.95988,22725.97402,0.00000,0.00968,261.61503
59.30000,2.96508,22734.33208,0.00000,0.00974,261.71124
59.40000,2.96992,22734.68524,0.00000,0.00981,261.71531
59.50000,2.97507,22740.02582,0.00000,0.00988,261.77679
59.60000,2.97991,22742.01363,0.00000,0.00994,261.79967
59.70000,2.98505,22747.47193,0.00000,0.01001,261.86250
59.80000,2.98989,22749.84866,0.00000,0.01008,261.88986
59.90000,2.99504,22754.64982,0.00000,0.01014,261.94513
60.00000,2.99994,22757.25156,0.00000,0.01021,261.97508
60.10000,3.00502,22760.43743,0.00000,0.01028,262.01176
60.20000,3.00998,22764.89884,0.00000,0.01034,262.06312
60.30000,3.01494,22766.23845,0.00000,0.01040,262.07854
60.40000,3.02003,22773.31203,0.00000,0.01047,262.15997
60.50000,3.02499,22773.22859,0.00000,0.01054,262.15901
60.60000,3.03001,22778.96702,0.00000,0.01060,262.22507
60.70000,3.03491,22779.65397,0.00000,0.01066,262.23297
60.80000,3.04006,22785.82156,0.00000,0.01073,262.30397
60.90000,3.04496,22786.04358,0.00000,0.01079,262.30653
61.00000,3.05016,22793.06203,0.00000,0.01086,262.38732
61.10000,3.05494,22792.37658,0.00000,0.01093,262.37943
61.20000,3.06015,22800.42171,0.00000,0.01099,262.47205
61.30000,3.06499,22799.91359,0.00000,0.01106,262.46620
61.40000,3.07007,22804.70282,0.00000,0.01112,262.52133
61.50000,3.07491,22806.14525,0.00000,0.01119,262.53793
61.60000,3.07994,22811.13565,0.00000,0.01126,262.59538
61.70000,3.08484,22813.37082,0.00000,0.01133,262.62111
61.80000,3.08998,22818.70097,0.00000,0.01139,262.68247
61.90000,3.09494,22821.41745,0.00000,0.01146,262.71374
62.00000,3.10009,22825.47355,0.00000,0.01152,262.76044
62.10000,3.10493,22827.08436,0.00000,0.01159,262.77898
62.20000,3.11001,22830.79326,0.00000,0.01165,262.82167
62.30000,3.11497,22833.26089,0.00000,0.01172,262.85008
62.40000,3.12011,22836.94595,0.00000,0.01178,262.89250
62.50000,3.12496,22839.04999,0.00000,0.01185,262.91672
62.60000,3.12998,22841.65323,0.00000,0.01191,262.94669
62.70000,3.13494,22847.32312,0.00000,0.01197,263.01196
62.80000,3.14002,22848.08159,0.00000,0.01204,263.02069
62.90000,3.14505,22851.93056,0.00000,0.01211,263.06500
63.00000,3.15001,22852.35226,0.00000,0.01217,263.06986
63.10000,3.15503,22859.81029,0.00000,0.01224,263.15571
63.20000,3.15999,22860.09490,0.00000,0.01231,263.15899
63.30000,3.16502,22864.40581,0.00000,0.01237,263.20861
63.40000,3.16998,22864.28660,0.00000,0.01244,263.20724
63.50000,3.17500,22869.74788,0.00000,0.01251,263.27011
63.60000,3.17984,22872.20806,0.00000,0.01257,263.29843
63.70000,3.18505,22879.16541,0.00000,0.01263,263.37852
63.80000,3.18995,22878.00908,0.00000,0.01270,263.36521
63.90000,3.19509,22881.24561,0.00000,0.01276,263.40247
64.00000,3.19987,22881.77907,0.00000,0.01282,263.40861
64.10000,3.20508,22887.86173,0.00000,0.01288,263.47863
64.20000,3.20992,22889.74971,0.00000,0.01295,263.50036
64.30000,3.21512,22893.61656,0.00000,0.01301,263.54488
64.40000,3.21990,22893.40943,0.00000,0.01308,263.54249
64.50000,3.22505,22899.09124,0.00000,0.01314,263.60790
64.60000,3.22989,22899.30582,0.00000,0.01320,263.61037
64.70000,3.23503,22903.13691,0.00000,0.01327,263.65447
64.80000,3.24005,22905.95025,0.00000,0.01333,263.68686
64.90000,3.24495,22907.38374,0.00000,0.01339,263.70336
65.00000,3.24992,22911.29977,0.00000,0.01345,263.74844
65.10000,3.25494,22913.29056,0.00000,0.01352,263.77136
65.20000,3.26002,22919.53564,0.00000,0.01358,263.84325
65.30000,3.26504,22919.57289,0.00000,0.01364,263.84368
65.40000,3.27001,22923.35033,0.00000,0.01371,263.88717
65.50000,3.27485,22923.62154,0.00000,0.01377,263.89029
65.60000,3.28005,22929.92622,0.00000,0.01383,263.96287
65.70000,3.28495,22928.90549,0.00000,0.01389,263.95112
65.80000,3.29010,22934.57389,0.00000,0.01396,264.01637
65.90000,3.29488,22933.26855,0.00000,0.01402,264.00134
66.00000,3.30002,22940.04858,0.00000,0.01409,264.07939
66.10000,3.30492,22939.72820,0.00000,0.01415,264.07570
66.20000,3.31013,22945.47856,0.00000,0.01421,264.14190
66.30000,3.31497,22944.24325,0.00000,0.01427,264.12768
66.40000,3.32005,22948.99672,0.00000,0.01434,264.18240
66.50000,3.32495,22951.94119,0.00000,0.01439,264.21630
66.60000,3.33004,22954.74261,0.00000,0.01445,264.24855
66.70000,3.33500,22956.46369,0.00000,0.01452,264.26836
66.80000,3.34008,22960.78801,0.00000,0.01458,264.31814
66.90000,3.34486,22961.15309,0.00000,0.01464,264.32234
67.00000,3.35001,22967.32664,0.00000,0.01470,264.39341
67.10000,3.35497,22968.10597,0.00000,0.01476,264.40238
67.20000,3.36011,22971.11154,0.00000,0.01482,264.43698
67.30000,3.36495,22973.20962,0.00000,0.01488,264.46113
67.40000,3.37003,22975.15720,0.00000,0.01494,264.48355
67.50000,3.37500,22980.30257,0.00000,0.01500,264.54278
67.60000,3.38002,22980.03882,0.00000,0.01506,264.53975
67.70000,3.38504,22984.58368,0.00000,0.01513,264.59207
67.80000,3.39000,22984.37059,0.00000,0.01518,264.58961
67.90000,3.39503,22989.84826,0.00000,0.01525,264.65267
68.00000,3.39993,22988.82306,0.00000,0.01531,264.64087
68.10000,3.40507,22994.51530,0.00000,0.01536,264.70640
68.20000,3.40991,22993.60484,0.00000,0.01543,264.69592
68.30000,3.41506,23000.35506,0.00000,0.01549,264.77362
68.40000,3.41990,23000.64564,0.00000,0.01555,264.77697
68.50000,3.42510,23006.19930,0.00000,0.01561,264.84090
68.60000,3.42994,23004.49610,0.00000,0.01567,264.82129
68.70000,3.43509,23010.04678,0.00000,0.01573,264.88519
68.80000,3.43987,23009.96184,0.00000,0.01579,264.88421
68.90000,3.44501,23015.30838,0.00000,0.01585,264.94576
69.00000,3.44985,23016.15477,0.00000,0.01591,264.95550
69.10000,3.45506,23019.05751,0.00000,0.01597,264.98892
69.20000,3.45990,23020.37477,0.00000,0.01602,265.00408
69.30000,3.46492,23023.50551,0.00000,0.01608,265.04012
69.40000,3.46988,23027.08924,0.00000,0.01614,265.08138
69.50000,3.47503,23028.19937,0.00000,0.01620,265.09416
69.60000,3.47999,23032.31210,0.00000,0.01626,265.14150
69.70000,3.48501,23031.91572,0.00000,0.01631,265.13694
69.80000,3.48997,23037.26375,0.00000,0.01637,265.19851
69.90000,3.49499,23037.15348,0.00000,0.01643,265.19724
70.00000,3.50008,23042.25117,0.00000,0.01649,265.25592
70.10000,3.50504,23041.33773,0.00000,0.01655,265.24540
70.20000,3.51000,23046.64105,0.00000,0.01661,265.30645
70.30000,3.51490,23046.65893,0.00000,0.01667,265.30666
70.40000,3.52005,23052.89060,0.00000,0.01673,265.37840
70.50000,3.52495,23052.55681,0.00000,0.01678,265.37455
70.60000,3.53015,23057.19852,0.00000,0.01684,265.42799
70.70000,3.53493,23057.20747,0.00000,0.01690,265.42809
70.80000,3.54014,23063.27820,0.00000,0.01696,265.49798
70.90000,3.54498,23062.65384,0.00000,0.01701,265.49079
71.00000,3.55012,23066.52516,0.00000,0.01708,265.53535
71.10000,3.55496,23067.03329,0.00000,0.01713,265.54120
71.20000,3.56005,23071.77633,0.00000,0.01719,265.59580
71.30000,3.56489,23071.24585,0.00000,0.01725,265.58970
71.40000,3.57009,23076.76971,0.00000,0.01730,265.65329
71.50000,3.57499,23077.43877,0.00000,0.01736,265.66099
71.60000,3.58007,23080.75726,0.00000,0.01742,265.69919
71.70000,3.58492,23082.01194,0.00000,0.01748,265.71363
71.80000,3.59006,23086.11721,0.00000,0.01754,265.76089
71.90000,3.59496,23086.86674,0.00000,0.01759,265.76952
72.00000,3.60010,23090.44749,0.00000,0.01765,265.81074
72.10000,3.60489,23090.73210,0.00000,0.01771,265.81402
72.20000,3.60997,23094.59150,0.00000,0.01776,265.85845
72.30000,3.61493,23098.34510,0.00000,0.01782,265.90166
72.40000,3.62001,23099.59233,0.00000,0.01787,265.91601
72.50000,3.62504,23102.83929,0.00000,0.01793,265.95339
72.60000,3.62994,23101.87966,0.00000,0.01799,265.94235
72.70000,3.63496,23108.92195,0.00000,0.01804,266.02341
72.80000,3.63998,23107.96678,0.00000,0.01810,266.01242
72.90000,3.64507,23112.17785,0.00000,0.01815,266.06090
73.00000,3.64991,23109.28255,0.00000,0.01821,266.02757
73.10000,3.65505,23116.23394,0.00000,0.01827,266.10759
73.20000,3.65989,23113.91681,0.00000,0.01832,266.08091
73.30000,3.66510,23121.19603,0.00000,0.01838,266.16471
73.40000,3.66994,23117.24871,0.00000,0.01844,266.11927
73.50000,3.67508,23121.97834,0.00000,0.01849,266.17372
73.60000,3.67986,23123.94530,0.00000,0.01855,266.19636
73.70000,3.68501,23128.65406,0.00000,0.01861,266.25056
73.80000,3.68991,23130.43177,0.00000,0.01866,266.27103
73.90000,3.69511,23133.81284,0.00000,0.01872,266.30995
74.00000,3.69995,23134.42677,0.00000,0.01877,266.31702
74.10000,3.70498,23139.12064,0.00000,0.01882,266.37105
74.20000,3.70994,23141.66278,0.00000,0.01888,266.40032
74.30000,3.71502,23142.06064,0.00000,0.01893,266.40490
74.40000,3.72010,23147.31628,0.00000,0.01899,266.46540
74.50000,3.72495,23145.60115,0.00000,0.01904,266.44565
74.60000,3.72997,23152.65983,0.00000,0.01910,266.52691
74.70000,3.73505,23153.27525,0.00000,0.01915,266.53400
74.80000,3.74007,23156.46708,0.00000,0.01921,266.57074
74.90000,3.74503,23155.83378,0.00000,0.01927,266.56345
75.00000,3.75006,23159.62315,0.00000,0.01932,266.60707
75.10000,3.75496,23160.53212,0.00000,0.01938,266.61754
75.20000,3.76016,23166.21542,0.00000,0.01944,266.68296
75.30000,3.76506,23164.42430,0.00000,0.01949,266.66234
75.40000,3.77015,23169.22694,0.00000,0.01955,266.71763
75.50000,3.77493,23167.37622,0.00000,0.01960,266.69632
75.60000,3.78007,23174.46619,0.00000,0.01966,266.77794
75.70000,3.78497,23173.21599,0.00000,0.01971,266.76355
75.80000,3.79012,23178.69961,0.00000,0.01976,266.82668
75.90000,3.79484,23177.32126,0.00000,0.01981,266.81081
76.00000,3.79998,23182.97178,0.00000,0.01987,266.87586
76.10000,3.80494,23185.32020,0.00000,0.01992,266.90289
76.20000,3.81009,23188.94714,0.00000,0.01997,266.94464
76.30000,3.81505,23190.36424,0.00000,0.02003,266.96096
76.40000,3.82007,23191.89459,0.00000,0.02008,266.97857
76.50000,3.82491,23192.43401,0.00000,0.02014,266.98478
76.60000,3.83006,23197.06976,0.00000,0.02019,267.03815
76.70000,3.83496,23198.60607,0.00000,0.02025,267.05583
76.80000,3.84010,23199.64021,0.00000,0.02030,267.06774
76.90000,3.84494,23202.41779,0.00000,0.02036,267.09971
77.00000,3.84996,23202.95572,0.00000,0.02041,267.10590
77.10000,3.85499,23206.93135,0.00000,0.02046,267.15167
77.20000,3.86007,23207.43203,0.00000,0.02052,267.15743
77.30000,3.86503,23211.98434,0.00000,0.02057,267.20984
77.40000,3.86993,23211.55369,0.00000,0.02063,267.20488
77.50000,3.87502,23214.99139,0.00000,0.02068,267.24446
77.60000,3.87992,23216.95983,0.00000,0.02073,267.26712
77.70000,3.88512,23222.58949,0.00000,0.02079,267.33192
77.80000,3.88990,23220.46459,0.00000,0.02084,267.30746
77.90000,3.89505,23225.63827,0.00000,0.02089,267.36702
78.00000,3.89989,23224.21223,0.00000,0.02095,267.35060
78.10000,3.90509,23229.94471,0.00000,0.02100,267.41659
78.20000,3.90999,23229.88212,0.00000,0.02105,267.41587
78.30000,3.91508,23233.22892,0.00000,0.02110,267.45440
78.40000,3.91992,23233.18571,0.00000,0.02115,267.45390
78.50000,3.92506,23237.69182,0.00000,0.02121,267.50578
78.60000,3.92996,23238.08819,0.00000,0.02126,267.51034
78.70000,3.93505,23241.03564,0.00000,0.02131,267.54427
78.80000,3.93995,23241.39178,0.00000,0.02136,267.54837
78.90000,3.94497,23244.68344,0.00000,0.02142,267.58626
79.00000,3.94993,23248.15840,0.00000,0.02146,267.62627
79.10000,3.95507,23251.09690,0.00000,0.02152,267.66009
79.20000,3.96004,23252.94167,0.00000,0.02158,267.68133
79.30000,3.96500,23253.31122,0.00000,0.02163,267.68558
79.40000,3.97008,23259.04518,0.00000,0.02168,267.75159
79.50000,3.97504,23258.35526,0.00000,0.02173,267.74365
79.60000,3.98013,23262.75557,0.00000,0.02178,267.79430
79.70000,3.98503,23261.81233,0.00000,0.02183,267.78345
79.80000,3.98999,23266.31993,0.00000,0.02189,267.83534
79.90000,3.99501,23267.04711,0.00000,0.02194,267.84371
80.00000,4.00010,23271.10022,0.00000,0.02199,267.89036
80.10000,4.00506,23271.14493,0.00000,0.02205,267.89088
80.20000,4.01014,23275.51246,0.00000,0.02210,267.94116
80.30000,4.01492,23274.13112,0.00000,0.02215,267.92526
80.40000,4.02013,23280.61908,0.00000,0.02220,267.99994
80.50000,4.02497,23278.18573,0.00000,0.02226,267.97193
80.60000,4.03017,23283.72598,0.00000,0.02231,268.03571
80.70000,4.03495,23281.37904,0.00000,0.02236,268.00869
80.80000,4.04004,23286.58998,0.00000,0.02241,268.06868
80.90000,4.04488,23287.16815,0.00000,0.02246,268.07533
81.00000,4.05008,23291.69810,0.00000,0.02251,268.12748
81.10000,4.05498,23290.93367,0.00000,0.02257,268.11868
81.20000,4.06001,23294.29686,0.00000,0.02262,268.15740
81.30000,4.06491,23296.86135,0.00000,0.02267,268.18692
81.40000,4.06999,23299.01606,0.00000,0.02272,268.21172
81.50000,4.07495,23301.30190,0.00000,0.02277,268.23804
81.60000,4.08003,23301.94712,0.00000,0.02282,268.24547
81.70000,4.08494,23304.46392,0.00000,0.02287,268.27444
81.80000,4.08996,23305.01676,0.00000,0.02292,268.28080
81.90000,4.09498,23310.10848,0.00000,0.02297,268.33942
82.00000,4.10006,23309.42303,0.00000,0.02302,268.33153
82.10000,4.10509,23313.04699,0.00000,0.02307,268.37324
82.20000,4.10987,23310.84311,0.00000,0.02312,268.34787
82.30000,4.11501,23317.34002,0.00000,0.02317,268.42266
82.40000,4.11991,23315.26726,0.00000,0.02322,268.39880
82.50000,4.12506,23319.80318,0.00000,0.02328,268.45102
82.60000,4.12990,23318.46356,0.00000,0.02332,268.43560
82.70000,4.13504,23324.93812,0.00000,0.02338,268.51013
82.80000,4.13988,23325.86199,0.00000,0.02343,268.52077
82.90000,4.14503,23330.14160,0.00000,0.02348,268.57003
83.00000,4.14993,23329.74225,0.00000,0.02353,268.56544
83.10000,4.15501,23333.73576,0.00000,0.02359,268.61141
83.20000,4.15991,23335.30337,0.00000,0.02364,268.62945
83.30000,4.16500,23337.82762,0.00000,0.02369,268.65851
83.40000,4.16996,23339.43397,0.00000,0.02374,268.67700
83.50000,4.17504,23341.63785,0.00000,0.02379,268.70237
83.60000,4.17994,23343.49602,0.00000,0.02384,268.72377
83.70000,4.18497,23345.44808,0.00000,0.02390,268.74624
83.80000,4.18999,23349.11823,0.00000,0.02394,268.78849
83.90000,4.19507,23349.55931,0.00000,0.02399,268.79356
84.00000,4.20003,23352.08058,0.00000,0.02404,268.82259
84.10000,4.20500,23352.31602,0.00000,0.02409,268.82530
84.20000,4.21002,23356.80723,0.00000,0.02414,268.87700
84.30000,4.21504,23355.88634,0.00000,0.02419,268.86640
84.40000,4.22006,23360.06910,0.00000,0.02424,268.91455
84.50000,4.22502,23359.53265,0.00000,0.02429,268.90837
84.60000,4.22999,23363.21175,0.00000,0.02434,268.95073
84.70000,4.23495,23364.47388,0.00000,0.02439,268.96526
84.80000,4.24009,23369.06046,0.00000,0.02444,269.01806
84.90000,4.24505,23369.50153,0.00000,0.02449,269.02313
85.00000,4.25008,23373.40564,0.00000,0.02454,269.06808
85.10000,4.25492,23372.66505,0.00000,0.02459,269.05955
85.20000,4.26006,23376.55872,0.00000,0.02464,269.10437
85.30000,4.26490,23375.41729,0.00000,0.02470,269.09123
85.40000,4.27011,23380.99778,0.00000,0.02475,269.15547
85.50000,4.27483,23379.36312,0.00000,0.02480,269.13666
85.60000,4.27997,23384.05102,0.00000,0.02485,269.19062
85.70000,4.28487,23386.20722,0.00000,0.02490,269.21544
85.80000,4.29008,23389.03546,0.00000,0.02496,269.24800
85.90000,4.29492,23386.75559,0.00000,0.02500,269.22176
86.00000,4.30006,23392.05295,0.00000,0.02505,269.28274
86.10000,4.30496,23394.16146,0.00000,0.02510,269.30701
86.20000,4.31005,23398.11772,0.00000,0.02515,269.35255
86.30000,4.31501,23398.46343,0.00000,0.02520,269.35653
86.40000,4.32003,23397.26090,0.00000,0.02525,269.34269
86.50000,4.32499,23403.49853,0.00000,0.02530,269.41450
86.60000,4.32995,23402.80414,0.00000,0.02535,269.40650
86.70000,4.33504,23408.24157,0.00000,0.02540,269.46910
86.80000,4.34000,23405.32094,0.00000,0.02544,269.43548
86.90000,4.34502,23409.84792,0.00000,0.02550,269.48759
87.00000,4.34986,23411.04001,0.00000,0.02554,269.50131
87.10000,4.35507,23417.49072,0.00000,0.02560,269.57557
87.20000,4.35997,23415.06034,0.00000,0.02565,269.54759
87.30000,4.36517,23419.93749,0.00000,0.02570,269.60374
87.40000,4.36989,23417.19419,0.00000,0.02575,269.57216
87.50000,4.37504,23423.54208,0.00000,0.02580,269.64523
87.60000,4.37994,23424.29310,0.00000,0.02585,269.65388
87.70000,4.38508,23426.95743,0.00000,0.02589,269.68455
87.80000,4.38992,23426.93359,0.00000,0.02595,269.68427
87.90000,4.39501,23429.68285,0.00000,0.02600,269.71592
88.00000,4.39991,23431.49334,0.00000,0.02604,269.73677
88.10000,4.40505,23434.96084,0.00000,0.02609,269.77668
88.20000,4.41001,23437.05446,0.00000,0.02614,269.80078
88.30000,4.41510,23439.63236,0.00000,0.02619,269.83046
88.40000,4.41994,23439.75008,0.00000,0.02624,269.83181
88.50000,4.42502,23442.83015,0.00000,0.02629,269.86727
88.60000,4.42998,23445.37526,0.00000,0.02634,269.89657
88.70000,4.43512,23448.44937,0.00000,0.02639,269.93196
88.80000,4.44003,23449.73832,0.00000,0.02644,269.94680
88.90000,4.44499,23448.67289,0.00000,0.02649,269.93453
89.00000,4.44995,23454.39494,0.00000,0.02655,270.00040
89.10000,4.45503,23453.25798,0.00000,0.02660,269.98731
89.20000,4.46012,23458.58514,0.00000,0.02665,270.04864
89.30000,4.46502,23457.17102,0.00000,0.02670,270.03236
89.40000,4.47004,23461.75462,0.00000,0.02675,270.08512
89.50000,4.47500,23460.23768,0.00000,0.02680,270.06766
89.60000,4.48009,23464.59776,0.00000,0.02685,270.11785
89.70000,4.48499,23463.99873,0.00000,0.02690,270.11096
89.80000,4.49007,23468.24259,0.00000,0.02695,270.15981
